DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
4,17.25,-0.124968,100.38325,23.6477,-0.7657575,7.32894,0.70899925,25.794775,392.6805,5.0599225,1.872,1.6747475,0.81803775,0.424733,470.602075,330.1634,67.354585,56.661355,275.825425,26.5840363333334,14.3180781666667,8.39875000833334,22.99233,17.182755,35.57638,22.502265,85.8963476666667,85.8066666666667,541.77275,530.208333333333,57.8333333333333,58.6083333333333,50.3666666666667,67.3833333333333,50.8333333333333,50.3333333333333,66.5,92.8333333333333,68.1666666666667,100,80.5708333333333,87.9833333333334,28.8558333333333,21.2033333333333
4,17.75,-0.1139965,48.5077,21.11065,-0.4362885,6.951975,0.6849915,25.3887,392.3155,5.1095,1.76794,1.54934,0.7942115,0.286709,454.662575,327.42865,-13.0711925,38.2181025,159.832775,26.0496933333333,14.9187131666667,8.11624990833333,19.58902,16.32592,28.461863751412,20.796035,85.890554,85.82,301.816373,307.083333333333,32.45,38.6666666666667,29.5333333333333,38.7,28.8333333333333,29.1666666666667,34.95,49.95,37.5,45.6708333333333,45.5,47.5,28.47875,21.4195833333333
4,18.25,-0.0752486,0.576685,10.1151,0.08569615,6.4904725,0.625187,24.63245,392.291,5.1841225,1.67143,1.2545025,0.7256795,0.375352,438.383025,325.741025,-73.99444,17.6688525,56.4366925,25.1319045,16.0943754166667,7.33874975,15.38424,14.952415,21.51352,18.82526,85.8965648333333,85.8483333333333,93.1573045,104.75,10.5,13.6666666666667,10.1666666666667,12.8583333333333,8.66666666666667,8.83333333333333,10.5,13.0708333333333,12.0666666666666,10,13.8041666666667,13.0833333333333,27.9913888888889,21.5783333333334
4,18.75,-0.03435165,-12.983225,4.97854,0.36764825,5.3534175,0.499316,23.45455,391.6805,5.2871125,1.4071125,1.0100375,0.60458675,0.57841475,422.582775,323.564525,-98.3348275,3.1591995,0.874341975,23.7446759166667,18.3104311666667,6.14499984166667,11.57144,13.239385,14.86371,16.998055,85.92190625,85.8904166666667,9.70133043583333,7.50416666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.34625,21.735
4,19.25,-0.017664475,-14.354425,4.030265,0.40073,4.3986475,0.41007375,22.107025,391.6325,5.37045,1.1833925,0.8721545,0.50779375,0.5585775,413.390925,319.2598,-94.6555125,2.46128075,-3.03912725,22.4742180833333,20.0235015,5.10874985833334,7.680283,11.016475,8.102375,14.606385,85.9518825,85.9254166666667,0.0149037895,1,1.2,1.2,1,1.2,1.2,1.2,1,1.2,1.2,1.2,1.2,1.2,26.7441666666667,21.8666666666667
4,19.75,-0.01604705,-15.532,3.63568,0.429868,4.003935,0.359253,20.9895,391.354,5.60478,1.060575,0.851381,0.4406475,0.5149335,406.456725,315.0739,-89.4834575,2.73169675,-2.779512,21.2373046666667,21.7820455,4.483749875,4.436802,8.914936,2.62512431165383,12.12417,85.9742370833333,85.955,-0.0154889685833333,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,25.8444444444444,21.96
4,20.25,-0.0147074,-16.12325,3.7961,0.436506,3.5705,0.324466,20.39905,391.334,5.53567,0.996681,0.853061,0.4009465,0.539718,400.074475,313.83185,-86.032515,2.85009725,-2.4902075,20.6436188333333,23.15094425,4.32249990833333,1.904072,6.9861105,-1.583004,9.8497665,86.0068880833333,85.99,-0.0111892331666666,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,25.2065277777778,21.9916666666666
4,20.75,-0.01425035,-16.9225,3.67885,0.427787,3.5968,0.3203855,20.0428,390.9585,5.685985,0.9683835,0.807544,0.382804,0.6105775,397.150575,312.669825,-82.8970825,2.87817525,-2.27430375,20.2421115833333,24.35564625,4.36624999166667,-0.2362306,5.124826,-4.95361866659531,7.768651,86.0214116666667,86.01875,-0.00932150791666667,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,24.6048611111112,22.0033333333334
4,21.25,-0.01455865,-16.7223,3.762225,0.463047,3.530235,0.285333,19.73335,391.1945,5.77712,0.9820955,0.865152,0.359302,0.5853655,392.86725,311.579025,-80.5954025,2.89950275,-2.167034,19.93171525,24.84869675,4.35874989166667,-2.030278,3.609266,-7.010006,5.9095885,86.02616925,86.0333333333333,-0.00559326775,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,24.04375,22.05
4,21.75,-0.0104929,-14.161975,3.27088,0.4346925,3.52166,0.307862,19.1218,390.9335,5.79639,1.020505,0.904518,0.378157,0.6648705,390.55915,313.145675,-78.119655,2.76012575,-2.131083,19.2577274166667,24.7309094166667,4.33499994166666,-3.274479,2.259253,-8.800576,4.158629,86.0292938333334,86.0183333333333,-0.003730099,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,23.39625,22.0008333333334
4,22.25,-0.007634445,-14.401,2.68442,0.46159325,3.50428,0.289374,19.00285,391.1145,5.8744575,1.013175,0.849566,0.3631555,0.767968,388.660625,312.337025,-76.90511,2.7057935,-1.991878,19.0887329166667,25.8165451666667,4.27624996666667,-4.279624,1.288943,-10.6000825103669,2.697576,86.03574525,86.02125,-0.00188235533333333,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.15,1.2,22.8294444444444,21.97
4,22.75,-0.00792449,-14.02,3.512145,0.45204125,3.484975,0.290458,18.4756,390.819,5.928915,1.011155,0.8809965,0.356433,0.757892,386.436275,310.761825,-75.3827775,2.672116,-1.99483175,18.5874095833333,25.9793460833333,4.35249991666667,-5.085436,0.28476165,-11.57365,1.3892365,86.04267075,86.0204166666667,-0.00188171841666667,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,22.3575,21.9220833333333
4,23.25,-0.006343395,-13.1448,3.78737,0.51444075,3.490155,0.2825805,17.9778,390.605,5.8846125,0.9895155,0.841503,0.3438685,0.7837265,382.805425,308.541925,-74.0585625,2.62531625,-1.943731,18.028705,27.5050039166667,4.342499925,-5.631746,-0.5947371,-12.76088,0.15184395,86.0536144166667,86.0316666666667,-0.00186511183333333,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,21.9086111111111,21.82125
4,23.75,-0.00790278,-14.14025,3.24781,0.4793555,3.4549075,0.2774455,17.6497,390.6875,5.88365,0.91965025,0.846803,0.34983825,0.744301,381.0259,307.2928,-73.912665,2.509921,-1.969752,17.6767494166666,28.51670075,4.28749995833333,-6.16139675,-1.28258575,-13.4296162688291,-0.792073425,86.0609494166666,86.0370833333333,-3.66666666664507e-09,1,1.2,1,1,1.2,1.2,1,1,1.2,1,1,1.05,1.2,21.5020833333334,21.7345833333333
5,0.25,-0.00607235,-13.816325,3.17303,0.48622,3.3225875,0.26734125,20.81105,394.3005,6.452425,0.923822,0.870618,0.336008,0.78245175,398.01425,321.030425,-75.6678125,2.7972605,-2.054289,20.6940664166667,28.3356568333333,4.13499996666667,-7.613742,-1.1132315,-15.9189431189259,-1.2488025,85.9968973333333,86.005,0,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,24.4711111111111,25.7941666666667
5,0.75,-0.0043593225,-12.928475,2.79636,0.5600405,3.28873,0.2643935,20.32245,394.40225,6.6674325,0.88102925,0.8317655,0.33295925,0.8511685,396.053525,319.2911,-74.7970025,2.7846425,-1.9675205,20.3790480833333,28.5712625833334,4.03249999166667,-8.095327,-1.7074165,-16.353725,-2.1595635,85.9936061666667,86.015,0,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,24.0433333333333,25.6683333333334
5,1.25,-0.003355385,-11.876625,3.15548,0.4586495,3.3043625,0.24924675,19.84525,394.0795,6.7341,0.81640125,0.79366125,0.3086955,0.78172275,394.0421,317.10005,-74.26717,2.79241425,-1.92591675,19.77105125,28.85142225,4.13249999166667,-8.420883,-2.173704,-16.8383518442501,-2.925234,85.99271,86.0016666666667,2.79166666666017e-08,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,23.6322222222222,25.4825
5,1.75,-0.00524367,-11.729,2.3003725,0.4256715,3.2920525,0.23018275,19.41215,394.00775,6.72478,0.89639,0.78095775,0.29228075,0.78241125,392.729475,316.97655,-73.63839,2.6868375,-1.94694375,19.3595196666667,29.9615220833333,4.122499975,-8.6899335,-2.6112285,-17.305395,-3.6136525,85.9933119166666,85.995,4.71666666667627e-08,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,23.24,25.3333333333333
5,2.25,-0.00503251,-12.23135,2.22257,0.467156,3.28798,0.236371,19.0461,393.895,6.826895,0.827586,0.774224,0.300306,0.783244,389.947475,315.155225,-72.342435,2.66363475,-1.874527,18.8955070833333,30.81727,4.05374999166667,-9.110276,-3.058026,-17.7717443607179,-4.2298085,85.9950554166667,85.9983333333333,0.001865154,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,22.8544444444445,25.225
5,2.75,-0.004263395,-10.54305,2.19946,0.440993,3.211935,0.22212225,18.72915,393.76025,6.97152,0.79677275,0.7124795,0.2812675,0.82680975,388.060625,312.87155,-71.41071,2.74443125,-1.7838705,18.6479941666667,31.4983606666667,4.05,-9.5305245,-3.4642245,-18.0799786280992,-4.759734,85.9981873333333,86,0.00186543716666667,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,22.505,25.0566666666667
5,3.25,-0.00351291,-9.8644225,2.4851,0.39153475,3.22599,0.227107,18.3021,393.764,6.94701,0.764091,0.728914,0.263584,0.824311,385.9404,312.6307,-70.00585,2.5491,-1.801343,18.2675106666667,31.9965673333333,3.935,-9.79909425,-3.76959675,-18.6337275,-5.218906,86.011981,86.01875,0.00186548933333334,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,22.16375,24.8983333333333
5,3.75,-0.000645176,-8.026815,1.9478525,0.376204,3.1954,0.218805,17.9536,393.53275,6.9609075,0.755873,0.725242,0.263961,0.890526,383.6205,310.85315,-69.50172,2.534283,-1.761112,17.7363166666667,34.4178486666667,3.915,-9.87236175,-4.09791525,-18.8896000003098,-5.72918025,86.020966,86.02875,0.0018818095,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,21.9052777777778,24.71625
5,4.25,-0.00171593,-8.68249,1.73569,0.382875,3.14634,0.205854,17.6318,393.52125,7.0739375,0.743522,0.664674,0.255726,0.812002,381.1343,308.8915,-68.5377,2.62334,-1.707181,17.5623366666667,35.8381706666667,3.88,-10.041165,-4.40954825,-19.158165,-6.15976575,86.0303856666667,86.0391666666666,0.00373137516666667,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,21.5218055555556,24.5558333333333
5,4.75,-0.000579622,-8.59014,1.83377,0.393889,3.16641,0.192163,17.3717,393.229,7.064655,0.685201,0.660109,0.236791,0.86567,379.9495,306.92995,-68.13876,2.687391,-1.246641,17.0998096666667,36.8443563333333,3.93,-10.314415,-4.69722875,-19.3326025,-6.53979175,86.0556376666667,86.0470833333333,1.52276159216667,1.5,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1.05,1.2,21.1869444444445,24.3866666666667
5,5.25,-0.00211151,-8.47167,2.655805,0.364162,3.1402,0.202634,17.1072,393.126,7.064385,0.698244,0.639566,0.251314,0.892762,378.0843,308.4504,-59.91505,5.461609,11.74251,16.7625683333333,38.0836223333333,3.88,-10.6455925,-4.99730475,-19.7029425,-7.01113225,86.087687,86.08,35.4217043166666,33.1666666666667,2.33333333333333,2.33333333333333,3.66666666666667,3.28333333333333,2.33333333333333,1.875,3.19583333333334,4.11666666666667,2.54583333333333,3.66666666666667,3.7,4.5,20.8829166666667,24.2283333333333
5,5.75,-0.00451446,-6.63081,7.800225,0.100305,2.90517,0.218891,17.1134,392.965,7.382715,0.702619,0.657304,0.271282,0.809424,384.9282,307.4236,-26.54038,25.01592,75.72065,17.1253166666667,37.8574933333333,3.535,-10.827955,-5.28822875,-19.939555,-7.4333165,86.1196386666667,86.1083333333333,174.32839,181.333333333333,21.6666666666667,16.3333333333333,27.5,20.8208333333333,14.95,16.3333333333333,19.9625,22.8333333333333,19.5333333333333,21.3,27.5,23,20.6506944444445,24.0983333333334
5,6.25,-0.0119869,11.04985,17.8769,-0.104509,2.53663,0.239914,18.5332,392.112,7.59322,0.769951,0.712296,0.296904,0.81339,398.442,310.57165,31.45662,42.74557,170.0612,18.5922776666667,35.6062236666667,3.11,-10.5050925,-5.580623,-19.0912025,-7.748688,86.144088,86.1416666666667,395.1959,380.833333333333,45.6958333333334,43.3916666666667,52.1666666666667,44.5333333333333,32.5,34.6666666666667,48.5,52.1666666666667,45.8375,51.6166666666667,56.6708333333333,50.8375,20.4755555555555,23.9191666666667
5,6.75,-0.0163452,38.5972,28.437025,-0.219441,2.88931,0.3091815,20.36145,392.2525,7.748755,0.888829,0.800372,0.3610275,0.578889,418.8683,315.20265,109.4546,58.73278,282.1239,20.381632,33.401733,3.46,-9.2280625,-5.59617375,-17.5249098563025,-7.96227375,86.16351,86.1729166666667,637.987788333333,593.666666666667,68.3333333333333,70,75,71.6166666666667,53.7,54.9625,80.875,83.7916666666667,76.2,89.2791666666666,87.6291666666667,84.9625,20.3284722222222,23.7720833333333
5,7.25,-0.0272816,73.25615,34.623425,-0.2455275,3.5044875,0.3634935,21.419,392.9675,7.75588,0.9762725,0.95977675,0.42851525,0.5259105,440.54005,320.5588,191.574,76.56294,394.4053,21.6937596666667,31.273174,4.06,-7.219757,-5.458518,-14.0767175,-8.08152225,86.182891,86.1775,893.241478333333,809.5,90.0916666666667,94.6,97.45,99.9875,75.8333333333333,75.8333333333333,114,122.716666666667,108.195833333334,130.541666666667,120.5,121.666666666667,20.2858333333333,23.6208333333334
5,7.75,-0.0360923,116.0605,42.4672,-0.42299625,3.970985,0.4099305,22.25845,394.494,7.70567,1.1539975,1.12989,0.484344,0.6102505,460.5048,324.126,270.5111,96.27637,507.8747,22.594159,29.4283566666667,4.51499983333333,-4.37523875,-4.85738225,-8.85859166898129,-7.82196425,86.1921563333333,86.1916666666667,1139.58656666667,1012.37916666667,110.4,119.183333333333,117.833333333333,126.675,97.5,96.6666666666667,147.033333333333,164.566666666666,140,170.783333333333,152.3625,157.866666666667,20.6138888888889,23.475
5,8.25,-0.05533495,157.29,46.0492,-0.66603,4.347665,0.4457095,22.969875,395.18775,7.448015,1.2698925,1.271525,0.5329695,0.70442825,483.0873,326.941,340.9745,116.2236,615.8141,23.4780913333333,28.099317,5.05499993333333,-0.7800887,-3.69740675,-1.28000570978365,-7.16044025,86.2003426666667,86.1954166666667,1375.09680666667,1217.5,129.25,138.75,136.808333333334,154.220833333333,118.333333333333,115.795833333333,178.5,207.008333333333,169.541666666667,209.154166666667,182.970833333333,192.625,20.9788888888889,23.3154166666667
5,8.75,-0.05713675,201.675,52.0071,-0.8401215,4.690475,0.486331,23.7947,395.6525,7.277965,1.426635,1.457825,0.5838895,0.8164155,503.77065,331.6053,408.3128,134.481,719.8851,24.3870246666667,26.075247,5.47499993333333,2.489432,-2.47122225,6.46763025,-5.63913425,86.1993776666667,86.1820833333333,1604.59683333333,1403.58333333333,146.25,157.45,155,179.883333333333,138.333333333333,133.333333333333,206.833333333333,245.541666666667,197.833333333333,244.9875,210.5,226.2,21.5893055555555,23.1858333333333
5,9.25,-0.0672301,245.89825,51.08405,-0.995378,5.05287,0.5292885,24.5582,396.4965,7.390765,1.532445,1.620925,0.619969,0.90736,526.206925,334.815325,466.70435,152.240275,810.003225,25.2292453333333,24.1250746666667,5.89499996666667,5.385308,-1.099987,15.01428,-3.536355,86.1983246666667,86.175,1811.8712,1567.54166666666,160.333333333333,172.383333333333,169.754166666667,201.095833333333,155,148.708333333334,231.166666666667,278.375,221.35,274.375,232.15,254.8625,22.5494444444444,23.0816666666666
5,9.75,-0.081155375,282.3445,55.3598,-1.16056,5.233,0.542802,25.16785,396.78,7.15558,1.6484425,1.707715,0.64819,0.987759,545.391625,337.046825,517.739575,167.761075,889.8427,25.8665385833333,22.8349701551724,6.14905153017241,8.796736,0.664992,23.6448996962952,-1.180042,86.18647625,86.1625,1994.0005,1719.84583333333,174.95,187.45,183.283333333333,223.283333333333,173.320833333333,163,253,307.375,243.666666666667,301.55,254.25,279.75,23.46625,23.0008333333333
5,10.25,-0.098210075,317.103,59.4954,-1.32039,5.3783925,0.55309,25.91565,396.379,6.9164525,1.7513075,1.8514675,0.673683,1.06326,562.84355,341.0242,558.478375,180.6117,955.7912,26.4532718333334,20.9925056666666,6.18999991666666,14.02764,2.451398,32.34061,1.46168,86.1804096666666,86.1516666666667,2144.61685,1842.83333333333,184,198.608333333333,192.691666666667,239.95,184.75,173.916666666666,269.625,330.333333333333,259.291666666667,322.3375,271.05,299.9625,24.5354166666667,23
5,10.75,-0.101234,346.94625,58.12575,-1.4907425,5.4723625,0.57215275,26.6344,395.934,6.530405,1.80487,1.9131525,0.6913825,1.132085,579.62545,343.3123,587.1742,192.1872,1006.943,27.35575125,19.6225169166667,6.319999875,18.3047425,4.39998425,39.8686275,4.4394405,86.1683259166667,86.125,2266.57758583333,1938.875,194.116666666667,206.695833333333,201.095833333333,253.283333333333,190.366666666667,182.666666666667,284.666666666667,349.9625,273,339.879166666667,283.029166666667,317.066666666666,25.7322222222222,23
5,11.25,-0.1291095,371.875,61.1854,-1.62887,5.64732,0.584423,27.23385,396.949,6.4548825,1.92928,2.058165,0.71437,1.187685,590.5641,345.994375,609.6407,199.9067,1044.511,28.0822046666667,18.4063926666667,6.54999996666667,23.6330225,6.17718275,47.4465725,7.58196175,86.1408286666667,86.10375,2345.51234833334,2006.83333333334,201.125,213.695833333333,204.879166666667,263.7,196.654166666667,189.25,295.366666666667,361.404166666666,282.166666666667,351.2,290.791666666667,328.779166666667,27.0111111111111,22.9975
5,11.75,-0.132326,384.94,58.01435,-1.820965,5.7387175,0.598644,27.66715,397.0915,6.3912,2.00489,2.1162225,0.7222175,1.21932,598.93235,346.68595,616.29995,204.600125,1066.048,28.554825,17.1503963333333,6.62999973333333,27.895455,7.9953175,53.00892,10.6546375,86.105654,86.0666666666667,2384.81539166667,2035.83333333333,202.875,214.570833333333,206.2,270.2625,199.9875,193.675,299.5,368.708333333334,286,355.25,294.566666666666,334.533333333333,28.08,23.0266666666667
5,12.25,-0.1494675,397.146,58.955,-1.95835,6.09719,0.6399695,28.26675,397.127,6.37387,2.04802,2.17443,0.7485725,1.24323,604.99795,349.2399,620.926,207.3712,1071.457,29.1658873333333,16.0247984166667,7.06624990833333,31.72861,9.627621,57.5135001977153,13.52381,86.0798209166667,86.03375,2388.30475833334,2037.33333333333,205.5,215.4875,207.3375,277.45,201.958333333333,198.025,300.166666666667,369.125,286.5,357.966666666667,297.591666666667,337.695833333333,29.0633333333333,23.1241666666667
5,12.75,-0.1452855,400.5225,59.517,-1.8719875,6.12162,0.6334235,28.70235,396.952,6.09337,2.121195,2.252005,0.758561,1.24235,607.035,352.8594,610.7722,204.1583,1058.904,29.6265505833333,14.7856278333333,7.06624979166667,34.0193075,11.143155,61.6225825,16.58526,86.0447565833333,85.9904166666667,2352.54291666666,2017.95833333334,202.875,209.325,202.033333333333,268.595833333333,198.65,194.508333333333,294.666666666667,363.708333333334,283,355.666666666667,291.3625,332.583333333333,30.0077777777778,23.2925
5,13.25,-0.1572545,404.401,57.166,-1.964275,6.378585,0.667597,28.96905,397.249,6.134165,2.09873,2.222975,0.780401,1.21963,605.10575,354.31185,587.9789,197.9602,1028.144,30.0218773333333,14.265854,7.43500006666667,36.531875,12.6580775,65.363015,19.1209525,86.015848,85.9529166666667,2273.5718,1954.375,197.166666666667,202.791666666666,195.7125,259.741666666667,193.833333333333,192.541666666667,285.833333333333,352.958333333333,277.875,349.791666666666,285.341666666666,325.0875,30.8833333333334,23.4666666666667
5,13.75,-0.17358375,389.67625,52.9223,-2.065415,6.4525725,0.64863075,29.31425,397.5835,5.9245175,2.094475,2.2655325,0.787722,1.1989625,602.64605,353.5007,557.5596,188.8676,983.3939,30.260712,13.7410473333333,7.505,37.6870725,14.294625,66.558083484819,21.26325,85.980494,85.9083333333333,2155.19663333333,1871.9,190.5,198.333333333333,188.0875,248.491666666667,186.5,185.483333333333,274.533333333333,338.654166666667,270.333333333333,337.45,277.833333333333,313.733333333333,31.6411111111111,23.66
5,14.25,-0.17978375,369.335,50.8895,-2.0881,6.6992775,0.67665175,29.47965,397.6855,5.798825,2.1068575,2.2202275,0.800276,1.1371475,594.2498,356.10605,516.4546,178.2947,925.9609,30.6811176666667,13.1247746666667,7.84999993333333,38.398685,16.0268225,65.8095225,22.702495,85.9493613333333,85.8870833333334,2011.37798333334,1766.68333333333,180.5,189.9875,178.491666666667,233.570833333333,175.366666666667,175.570833333333,259.5,318.904166666666,257.2375,322.208333333333,266.233333333333,297.5,32.15,23.9112499999999
5,14.75,-0.18481525,341.86,51.8489,-1.915245,6.72431,0.67953625,29.59575,397.94075,5.6356275,2.1405475,2.237005,0.8193195,1.0765775,585.189175,356.92365,466.785625,163.8591,851.966725,30.7318071666667,12.6898871666667,8.03749989166667,38.22694,17.673385,63.04774,24.060535,85.9091918333333,85.8425,1831.58471666666,1625.78333333333,167.5,175.5,164.529166666667,214.845833333333,160.783333333333,160.045833333333,236.404166666666,293.733333333333,235.879166666666,298.0875,248.295833333333,275.916666666666,32.7411111111111,24.2566666666667
5,15.25,-0.190046,309.4455,48.6411,-1.84008,6.84686,0.699928,29.7806,398.09,5.543265,2.1132,2.20967,0.808423,0.991305,572.2127,356.1644,409.4003,147.364075,765.8574,30.66145675,12.6304805,8.10624990833333,37.4294575,18.9569575,59.4723875,24.736645,85.87766175,85.8283333333333,1626.08544166667,1460.92083333333,152.166666666667,158.2125,149.533333333333,189.325,143.7,142.25,210.795833333333,263.775,209.666666666667,268.179166666667,221.404166666666,248.7,33.095,24.5325
5,15.75,-0.19755775,274.043,44.429475,-1.59599,6.9923325,0.713454,29.858025,398.6075,5.54247,2.0568975,2.129095,0.8362695,0.89321925,558.628975,354.792625,340.323725,128.42095,668.16505,30.7033063333334,12.5470788333333,8.28374993333334,35.1468225,19.78967,55.1502925,25.0327075,85.856523,85.8141666666667,1396.884725,1278.16666666667,133,139.045833333333,135.316666666667,167.241666666667,125.366666666667,124.029166666667,182.916666666666,230.675,181.9875,234.879166666667,194.566666666666,218.804166666667,33.4452777777777,24.8333333333333
