DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,20.25,421.701675,1.36907,-15.04588,14.6505525,6.09395575,6.83199675,0.428265175,74.95975,5.1371875,94.1147125,-21.537325,0.0401470525,5.97388875,3.92335525,0.332080325,0.7228687,0.84324295,0.353521875
11,20.75,421.7963,1.28870874925,-13.410085,14.47477,5.78306575,6.78282175,0.48964325,75.0186875,5.122709,94.113605,-25.10335,0.03796752,5.79888925,3.9214365,0.353237525,0.725765525,0.87346725,0.358831575
11,21.25,420.8181,1.35711,-13.20999,13.78519,5.8402515,6.890087,0.406267925,73.8044325,5.20911525,94.1216375,-25.686085,0.03425232,5.62666625,4.5065515,0.3536459,0.727535325,0.941861025,0.368984575
11,21.75,420.9837,1.37481,-16.69699,12.72539,5.80365825,6.64301325,0.4363829,72.8767475,5.192994,94.1207475,-25.0725775,0.03472781,5.50833275,4.20334375,0.339615575,0.717440675,0.91018355,0.363797275
11,22.25,420.2872,1.381721108,-13.845855,11.567795,5.780979,6.68377125,0.390972775,74.214115,5.26734375,94.1182125,-25.7426675,0.031935865,5.4099995,4.3919995,0.3585346,0.739389875,0.90752275,0.383065275
11,22.75,421.87905,1.34286,-17.96083,11.630845,5.57029825,6.324533,0.40333425,73.85164,5.1678835,94.13312,-27.074135,0.0395841325,5.5024995,4.713441,0.36299205,0.749977,0.9312056,0.3906127
11,23.25,421.6924,1.363945843,-16.42543,11.610635,5.490887,6.5128575,0.35007955,72.29703,4.942209,94.13361,-23.07217,0.0433718225,5.443333,4.3891785,0.35036895,0.7315027,0.88590755,0.3766742
11,23.75,420.4304,1.2767793705,-14.684405,12.6449975,5.53927825,6.507195,0.35691405,74.0089925,4.900405,94.1367725,-20.9462025,0.04336285,5.44666625,4.485109,0.3513752,0.70114615,0.88253135,0.39196465
12,0.25,424.5231,0.7622035,-6.96290175,11.8525225,1.517708,2.416542,0.289609675,77.410125,3.74575225,94.31548,-9.629471,0.04389185,2.441111,5.06846175,0.39408715,0.832253675,0.94147455,0.41125015
12,0.75,424.476975,0.846319,-2.93910325,9.290503,1.411957,2.350134,0.27657415,77.5049975,3.71801175,94.32738,-9.00491,0.03654737,2.4097225,5.0731765,0.39272,0.751389225,0.909077275,0.4005412
12,1.25,423.684275,0.829878,-3.709961,8.96375625,1.46508,2.434425,0.2584946,76.749895,3.840725,94.31989,-9.788424,0.03978168,2.4,5.60457,0.4273263,0.7931949,0.9287301,0.4339096
12,1.75,423.74995,0.8438594715,-6.650407,9.77128675,1.579245,2.36595,0.2658393,77.2187975,3.792223,94.34123,-10.64253,0.04252147,2.375,5.556648,0.4357157,0.782937,0.9367365,0.4489687
12,2.25,422.86935,0.9070691695,-10.62050375,10.183824,1.577085,2.417004,0.2383923,77.40302,3.73180025,94.37753,-9.72751,0.04707472,2.1699995,5.494515,0.4312704,0.8135074,0.9928771,0.4305057
12,2.75,423.109,0.92550531625,-7.329628,10.65661,1.532074,2.4365895,0.265427675,78.15192,3.747187,94.37508,-7.58175,0.04749636,2.0616665,5.56024675,0.415636225,0.79014025,1.02227175,0.4191603
12,3.25,423.5552,0.830929,-7.720426,8.757167,1.573929,2.4727605,0.2483395,77.573445,3.7182355,94.39484,-9.80508,0.0436588,2.21833325,5.36223075,0.4372586,0.83515365,1.04140025,0.4324128
12,3.75,424.9177,0.8491063645,-6.5311145,9.376901,1.339739,2.3252715,0.255583875,78.6212,3.72062,94.41561,-10.3065,0.04216609,2.22,5.49639975,0.421313025,0.829878225,1.001888575,0.423751225
12,4.25,424.902375,0.92811197225,-6.439338,10.233785,1.41382375,2.19398,0.2566905,79.3070425,3.653475,94.4306925,-11.16421,0.04220215,2.293889,5.739911,0.4286158,0.8566858,0.9796377,0.4338663
12,4.75,423.11825,0.94071697775,-7.68620325,9.546578,1.28440275,2.074751,0.2623084,78.14458,3.74563025,94.45481,-9.9461355,0.0407817,2.239444,5.493939,0.4198357,0.8345739,1.012855,0.4340479
12,5.25,422.361525,0.967513,-10.082659,10.7261975,1.36444425,2.2545725,0.23793075,78.76828,3.75762725,94.4963875,-9.53535675,0.0436553825,2.2508335,5.435506,0.44192635,0.854208725,0.956943025,0.439748
12,5.75,422.500875,0.9319485,-9.668096,12.28319,1.27634475,2.01008675,0.2762292,79.815625,3.737171,94.510225,-9.03283475,0.045095685,2.4,5.66357325,0.431937,0.841455,0.970383475,0.436149525
12,6.25,422.5384,0.980885408,-10.882085,12.73112,1.213683,2.1736655,0.2529697,79.111565,3.73615825,94.52057,-10.7296875,0.04458445,2.3616665,5.652089,0.459648475,0.8695793,1.01885325,0.453510475
12,6.75,422.22375,0.923373843,-10.61122,11.10323,1.1828025,2.0163425,0.2413003,79.682155,3.7255535,94.53326,-10.38866325,0.225121225,2.35,5.75465675,0.47162695,0.911477,1.0897745,0.468434025
12,7.25,422.81925,0.856209,-11.9904925,13.0560875,1.0522775,2.1278725,0.20736305,78.80446,3.72386525,94.536815,-8.755519,7.9530305,2.393333,5.9059045,0.472765,0.9272562,1.064013,0.4563481
12,7.75,423.1473,0.764118,-10.182305,13.01307,1.1421165,2.1317975,0.22742615,80.763595,3.72097675,94.52786,-5.3210245,48.784215,2.352361,5.802534,0.446642,0.92426575,1.052348,0.4535219
12,8.25,424.0059,0.74601228475,-4.628756,17.40672,1.665726,2.488651,0.2231271,78.8521,3.8041595,94.533775,4.83326425,137.765775,2.325,5.90482,0.4671303,0.8889636,1.068596,0.4698968
12,8.75,424.539675,0.7510605,10.75690725,25.5484175,1.725081,2.48325,0.2140548,79.5498075,3.801885,94.5618125,21.73035,262.5867,2.307222,6.159315,0.4709399,0.9475208,1.15024,0.4785442
12,9.25,424.3361,0.633265,25.34335,30.438465,2.034361,2.731936,0.20540775,78.626215,3.854919,94.5138,49.8643125,380.6275,2.476666,6.422983,0.4982979,0.9614889,1.1480315,0.4984722
12,9.75,424.7906,0.717171,33.63852,38.0389175,2.337963,3.052023,0.2453147,78.20772,3.990974,94.53518,66.42813,487.2666,2.5220835,6.474857,0.4767128,1.038438,1.124389,0.4799289
12,10.25,424.90125,0.556321,49.25679,44.072645,2.59456625,3.37194825,0.3150791,75.91085,4.239115,94.54241,107.422175,567.591125,2.71722225,6.25309775,0.477908125,0.98729615,1.094336,0.473212675
12,10.75,425.02875,0.59637,60.487605,44.58169,2.864042,3.666385,0.3143406,73.9260375,4.354386,94.50719,129.226125,629.858725,3,6.1091295,0.45103905,0.9620828,1.0544665,0.4665937
12,11.25,425.3421,0.533444,63.1095675,44.4466375,3.410563,4.192646,0.356586,74.73463,4.490428,94.45986,139.395075,637.45455,3.01625025,5.964221,0.4661509,0.9453934,1.097737,0.46718605
12,11.75,426.645675,0.66235875,58.23378,44.03823,3.6586265,4.46957525,0.34539435,75.46108,4.570402,94.44226,149.0924,654.63415,3.354583,6.07777,0.461016675,0.95394315,1.09247625,0.4612855
12,12.25,426.186425,0.640107,60.4361575,49.005845,4.0576635,4.9300555,0.354359775,71.93605,4.806341,94.42462,141.7913,614.38845,3.448333,6.00897425,0.449975125,0.96594925,1.110095,0.4429391
12,12.75,427.4265,0.741097,53.245555,41.216895,4.4149685,5.07903875,0.342446325,69.73633,4.908194,94.4371475,120.4609,581.746175,3.6527775,5.65979775,0.421423725,0.92692905,0.99556925,0.430410875
12,13.25,426.2739,0.716672,47.8905625,39.31131,4.45109275,5.09792775,0.2933469,71.71831,4.75177125,94.43197,93.8547125,521.4,4.024166,5.67564925,0.43773235,0.892875425,0.9786604,0.429108525
12,13.75,423.1392,0.644553,41.4712475,34.94068,4.5226655,5.182058,0.2794937,72.98413,4.71098025,94.4248475,52.58001,431.547775,4.22,5.355494,0.413971,0.8491859,0.9301333,0.4250817
12,14.25,424.400025,0.67627,23.5547925,29.15648,4.673099,5.237868,0.2083777,71.935035,4.643043,94.4065425,26.5347825,304.02805,4.1974995,5.3217875,0.417601925,0.856163225,0.95404875,0.4176249
12,14.75,425.87925,0.71796375,9.808368,23.5580325,4.408706,4.96482275,0.1812836,72.275455,4.7271465,94.37522,10.371625,198.365,4.0283335,5.01116275,0.410131625,0.809609,0.973799425,0.40454855
12,15.25,424.595375,0.7357505,1.25098175,15.2634925,3.958831,4.451789,0.22465695,71.8630525,4.40642075,94.364395,-0.105003435,99.90219,3.813333,4.7084555,0.37096125,0.74790975,0.89493275,0.3862573
12,15.75,424.976,0.78323681175,-3.54667875,10.62823,3.08554925,3.7576655,0.2897732,73.48934,4.229256,94.3625525,-7.8292595,32.202845,3.6025,4.287857,0.36440785,0.735932,0.8451896,0.3885538
12,16.25,426.942875,0.88796575,-6.944767,10.02588,2.75833,3.6275045,0.3054125,74.3630875,3.98019425,94.3956725,-10.030123,3.73510325,3.433611,4.254161,0.34757045,0.71505755,0.8339484,0.36227865
12,16.75,424.5047,0.795947,-5.374593,10.47957,2.509243,3.2305455,0.28215505,75.3554,3.87882525,94.392415,-11.39659,0.072116265,3.203333,4.039558,0.33983835,0.73775515,0.89849425,0.3538348
12,17.25,424.6949,0.8062075,-5.163085,10.818255,2.30953725,3.105098,0.2787127,76.52368,3.82990625,94.3822,-12.2974525,0.0318704375,2.9691665,4.211142,0.3381737,0.6965302,0.8032963,0.3629679
12,17.75,426.103925,0.895929872,-6.47997575,9.572883,2.31562825,3.3009105,0.289826375,77.71768,3.888797,94.37761,-11.7573825,0.0387783025,2.75805525,4.25052775,0.368239825,0.704999475,0.880667225,0.3773664
12,18.25,424.6492,0.9039565,-5.629568,11.36939,2.1747545,3.2521105,0.293155525,77.582145,3.8974285,94.3979875,-12.4804525,0.0389479,2.69236125,4.59477025,0.360592925,0.72407905,0.831501025,0.357764325
12,18.75,425.5269,0.811119976,-7.570332,9.728267,2.151177,2.996733,0.30473605,80.650705,3.76217975,94.3998075,-12.2898125,0.04030798,2.79,4.6372095,0.36354545,0.7839448,0.877357175,0.366122075
12,19.25,424.722725,0.829344,-5.26702025,7.5324145,2.17580575,3.1502765,0.306813125,82.18919,3.736277,94.3959225,-12.44364,0.0408841625,2.62,4.6876955,0.3719833,0.733576725,0.89556065,0.3743517
12,19.75,423.61835,0.8499562945,-4.308519,9.541968,2.17922125,2.88367025,0.314554725,81.727805,3.7576975,94.40704,-11.59432,0.0398830925,2.58041675,4.571204,0.352483325,0.736944425,0.875241775,0.358307125
12,20.25,423.9159,0.8152975,-5.22493875,8.18251675,1.93414125,2.67244125,0.2902035,85.22136,3.75003975,94.410835,-13.3199625,0.0414195375,2.54500025,4.445595,0.363826125,0.692184175,0.88579605,0.385270625
12,20.75,424.9221,0.788194,-3.5820595,8.5589485,1.81287475,2.5715185,0.29082835,83.95605,3.76945,94.4677175,-12.0958175,0.0469389575,2.652778,4.845414,0.35940405,0.7256355,0.8681572,0.3878253
12,21.25,423.4608,0.894038,-4.564457,8.7147935,1.534125,2.499591,0.27531945,84.013085,3.708746,94.459965,-11.873385,0.043586175,2.6925,4.870584,0.37448175,0.7433472,0.90702735,0.3800633
12,21.75,423.736,0.79062175,-5.4233955,11.24735,1.53350125,2.4990625,0.298577,83.3928825,3.846702,94.502355,-12.497975,0.03799206,2.625,4.9766295,0.37633905,0.788264225,0.89003155,0.3839363
12,22.25,423.49355,0.759206,-8.1389655,9.802473,1.81150775,2.65250775,0.270769925,81.23044,3.762236,94.48366,-13.3295225,0.0405446325,2.61,4.8214995,0.3735269,0.73211565,0.884882225,0.381081025
12,22.75,423.4769,0.8141497125,-7.1645405,10.786275,1.75923775,2.58971025,0.267374125,80.806,3.806539,94.43706,-11.5184075,0.03872251,2.61,4.906378,0.36845345,0.771044725,0.895910225,0.389697325
12,23.25,422.81,0.80196025,-6.166167,9.3646275,1.58074825,2.54827075,0.283334825,81.4885975,3.7470685,94.41039,-10.40321,0.0390143575,2.436667,5.03951325,0.40066725,0.7265859,0.931197525,0.4070747
12,23.75,423.6295,0.792465,-9.6795055,7.804406,1.5038435,2.3694095,0.263518025,80.215,3.75859575,94.37868,-9.7036795,0.041317955,2.43027725,5.0105185,0.38940305,0.755033275,0.876983775,0.390550875
