DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,5.75,-0.061101225,-16.07125,0.512791,0.470748,0.969385,0.0874691,5.24186,430.05175,6.02014,0.264625,0.257723,0.0617082,0.110651,100.9,5.09023,80.9065,-16.255675,-19.04335,-15.13895,-15.57765,-2.583415,280.8495,1.0839175,322.081,-0.02945,-0.0537981,15.0127,11.8746,12.93935,-61.450825
11,6.25,-0.0542448,-13.3221,0.398853,0.40085,0.96900775,0.09182535,5.5379,430.852,6.0875825,0.3177835,0.24725675,0.0748466,0.11366725,100.9,4.9618475,81.6125,-16.73825,-19.3959,-15.176525,-15.61835,-1.83227,281.5535,1.0398,321.182,0.1027585,-0.018958325,15.01635,11.813825,12.92685,-60.08205
11,6.75,-0.067696725,-10.6246,0.1806917,0.22158775,0.9135825,0.0889952,5.3394775,431.06575,6.1648225,0.30747125,0.228887,0.073721975,0.0932701,100.9335,4.724595,82.3267,-17.19145,-19.942,-15.1641,-15.727025,3.70698,281.4655,2.2244175,320.553,8.667545,0.98160025,15.01715,11.7513,12.9123,-51.286875
11,7.25,-0.0833698,-9.35296,6.734965,0.23636125,0.873413,0.1166445,5.354705,431.3055,6.29537,0.344492,0.2700125,0.0966524,0.1140685,100.99825,5.055965,80.44,-17.514075,-20.1865,-15.224425,-15.8233,26.92165,278.17275,6.39633,326.187,46.0006,4.8724425,15.0198,11.69375,12.8974,-8.21498
11,7.75,-0.104298,-5.81658,15.404,-0.17838025,1.17044,0.149962,6.84627,430.49875,6.4414425,0.428924,0.331999,0.15214,0.128311,101,6.1758275,79.3873,-17.563325,-20.466825,-15.3293,-15.9,54.0697,274.4815,9.5902925,339.0255,91.433675,10.25775,15.02065,11.6346,12.8806,20.64945
11,8.25,-0.115559,1.52625,27.55585,-0.80167625,1.63823,0.162819,8.33683,429.33625,6.5425025,0.489855,0.4028915,0.189937,0.153491,101,7.69964,75.956,-17.947,-20.47865,-15.468,-15.8153,93.9065,276.923,18.0712,347.722,182.86275,17.146775,15.022,11.580225,12.86405,58.4697
11,8.75,-0.118888,8.161955,41.2552,-1.33531,1.95307,0.192561,8.95147,427.6225,6.74187,0.538603,0.478113,0.221509,0.195425,101,8.331765,72.0453,-18.06765,-20.5403,-15.2157,-15.5023,146.4685,283.0915,26.432075,359.17925,261.1955,28.106925,15.02115,11.53,12.84615,105.03575
11,9.25,-0.14670875,16.364275,51.3258,-1.76065,2.238365,0.20783175,9.7466125,426.084,6.68595,0.598016,0.60022925,0.262666,0.25393425,101,9.451585,65.6017,-17.69185,-20.15835,-14.664,-15.2167,205.08,280.88075,41.557,370.067,320.782,34.90705,15.0192,11.498825,12.75395,136.39225
11,9.75,-0.1533235,23.896325,52.756,-2.49065,2.23241,0.2246035,10.571,424.581,6.49846,0.639226,0.637902,0.278825,0.28000025,101,10.252925,58.683,-16.72435,-19.1883,-13.9187,-14.6167,293.077,283.5635,55.649,378.26,399.3715,41.809025,14.9662,11.485425,12.752,183.2755
11,10.25,-0.1459125,34.5701,60.6308,-2.93647,2.207675,0.243252,11.394625,423.35075,6.3929125,0.73422725,0.69035175,0.295093,0.32866675,101,10.7696,56.2488,-15.6205,-18.2388,-13.2417,-13.7117,339.56925,280.6,62.9597,385.68775,462.427,46.47475,14.963825,11.481525,12.75345,220.712
11,10.75,-0.16745825,44.2801,69.687875,-3.10635,2.0737175,0.2498675,12.063125,422.8195,6.437135,0.7271625,0.7117025,0.294502,0.33257125,101,11.45405,52.568,-14.475,-17.0665,-12.2573,-12.56,369.945,286.584,71.10335,393.56225,645.57275,64.76475,14.960075,11.492775,12.76295,247.504
11,11.25,-0.170208,46.28875,68.56045,-3.7604725,2.264555,0.24283225,12.563175,421.91425,6.4298775,0.770198,0.77780475,0.30213475,0.35505275,101,12.1302,49.39415,-13.19045,-15.91295,-11.4322,-11.699,383.4945,288.3,76.682675,397.4585,579.15575,64.53425,14.95505,11.52215,12.753325,251.2105
11,11.75,-0.19562,49.1429,74.2164,-3.52044,2.1248375,0.239285,13.021575,421.54725,6.0057825,0.77464575,0.77640475,0.29909875,0.3471065,100.9115,12.626475,47.441025,-12.69895,-14.876525,-10.417975,-10.5187,342.7235,292.55,64.908,400.1815,575.54,61.443,14.950425,11.5807,12.736825,241.20025
11,12.25,-0.179824,42.5487,69.92665,-3.4627825,2.3664625,0.274706,12.898025,421.088,6.08527,0.8222505,0.834958,0.30199525,0.320459,100.85425,12.95925,46.36755,-11.905325,-13.7121,-9.22592,-9.05067,334.6965,292.58775,60.2847,403.54275,562.07975,62.699025,14.945925,11.683275,12.723575,210.03625
11,12.75,-0.18428875,39.1639,69.65345,-3.2242,2.4250375,0.268583,13.15955,420.226,6.123335,0.8036325,0.81521925,0.3005995,0.33376475,100.81275,13.086175,44.951,-10.428475,-12.115525,-8.25022,-7.82717,375.547,294.365,69.779775,406.665,562.35375,66.404925,14.939825,11.834525,12.71285,237.0565
11,13.25,-0.165556,32.3115,71.45665,-2.9909325,2.11807,0.25963,13.5407,419.95125,6.2162325,0.834829,0.735398,0.299995,0.291263,100.8,13.27295,43.0907,-9.351415,-10.56555,-7.309405,-6.96499,299.5735,294.273,58.6342,405.89575,494.12025,58.601775,14.933725,11.992,12.70775,194.97325
11,13.75,-0.181602,27.3789,61.11175,-2.92064,2.07852,0.241696,13.6385,419.75,6.45058,0.815161,0.784579,0.29141,0.265854,100.8,13.372675,43.0735,-8.180765,-9.4184975,-6.3806425,-6.3780725,282.3005,294.3835,53.5787,403.107,519.03325,56.429825,14.9278,12.1531,12.70355,180.799
11,14.25,-0.16776375,21.16735,57.1306,-1.99878,2.078925,0.227044,13.893,419.668,6.37622,0.759718,0.72041775,0.277443,0.240272,100.8,13.5524,42.97545,-7.183225,-8.25986,-5.750995,-5.8753175,223.782,295.529,43.91755,399.12975,422.11675,45.3175,14.920525,12.310475,12.702575,133.8325
11,14.75,-0.153354,13.0764,51.92745,-1.636405,2.15031,0.226369,14.0867,419.785,6.30535,0.70882175,0.690062,0.2645705,0.1787545,100.8,13.5014,42.54,-6.3587575,-7.781125,-5.418355,-5.4436675,171.97,296.003,32.9043,394.033,323.946,36.66605,14.9136,12.44175,12.700975,92.27695
11,15.25,-0.155982,0.046695575,40.434,-1.2264,2.02018,0.21106375,14.0725,419.3875,6.08662,0.678268,0.640752,0.243439,0.128179,100.8,13.16195,42.77335,-5.674925,-6.88742,-5.08508,-5.0729425,146.44,292.89,24.6237,385.348,240.43,27.55885,14.911925,12.4898,12.6916,61.0953
11,15.75,-0.13390375,-5.755425,34.659825,-0.50462875,1.97341,0.1852255,13.468,419.27425,5.985665,0.60067,0.561026,0.211951,0.115186,100.8,12.92345,42.7445,-5.514415,-6.210015,-4.855905,-4.6699475,92.1133,293.3745,16.680075,380.35275,175.797,20.430075,14.9154,12.52505,12.690225,31.1544
11,16.25,-0.09978045,-12.25195,24.2577,0.1295725,1.69829,0.14645375,13.465775,419.29375,6.11506,0.46046975,0.40089675,0.1632995,0.1173775,100.8,12.896925,44.203775,-5.1015975,-5.8440975,-4.5772225,-4.4984175,49.512425,291.057,10.0067,371.953,93.309925,9.785935,14.91665,12.572925,12.692,-12.35275
11,16.75,-0.0700096,-19.8895,8.205925,0.36386125,1.3300625,0.0910061,13.1034,420.2525,6.4790275,0.2986145,0.3042035,0.104167,0.172911,100.8,12.6838,47.4052,-5.02266,-5.3609025,-4.59659,-4.4737825,15.7655,288.1,3.97133,363.497,33.221675,3.2896275,14.922575,12.654475,12.696175,-57.78525
11,17.25,-0.045961625,-14.7522,2.27979,0.54065975,1.210395,0.0806727,12.04935,421.349,6.73531,0.274884,0.2642755,0.0708002,0.1951115,100.79925,11.9696,52.41115,-5.025235,-5.365365,-4.8488,-4.871715,-2.4327675,281.65,0.784167,353.037,2.6187925,0.26955825,14.92815,12.74055,12.7019,-77.0332
11,17.75,-0.0431123,-14.7095,1.524795,0.4127025,0.987245,0.073127975,11.14395,422.806,6.917885,0.2366555,0.240622,0.05684205,0.217712,100.84775,11.11725,57.109,-5.08478,-5.8378975,-5.2961925,-5.0833075,-3.7758225,279.9265,0.7751,348.24,-0.0166569,-0.0477083,14.93185,12.7669,12.709075,-74.68285
11,18.25,-0.04282195,-15.3225,0.166431975,0.24362725,0.8850895,0.0766905,10.50215,424.1785,7.50968,0.2953875,0.238334,0.054865,0.1817265,100.89575,10.142975,61.3087,-5.435335,-6.0839325,-6.19008,-5.962515,-3.09237,276.5285,1.09963,346.2175,-0.0368583,-0.051008325,14.937675,12.765675,12.71875,-73.50355
11,18.75,-0.05512415,-19.88455,0.1385105,0.749079,0.89991675,0.082861075,9.9529475,424.9785,7.45874,0.26461025,0.26603125,0.05818325,0.19701525,100.88925,9.900275,63.5533,-6.11357,-6.6238275,-6.5317,-6.7524325,-3.02918,276.21975,0.99872475,342.78225,-0.03794165,-0.051350025,14.941,12.7447,12.72825,-71.988825
11,19.25,-0.0581987,-17.791475,-0.251744,0.1592175,0.936863,0.073329025,9.418805,425.463,7.45684,0.2488725,0.234826,0.0567939,0.1736395,100.89325,9.43817,66.505,-6.2704425,-7.0557425,-7.62143,-7.3516725,-2.8356,275.546,1.0732575,342.977,-0.03595,-0.05162035,14.9466,12.698475,12.736725,-70.545225
11,19.75,-0.061359775,-21.3426,0.7236705,0.35468175,0.7926205,0.0798134,9.78207,425.9015,7.35112,0.2805135,0.2300715,0.0597051,0.1621445,100.87675,9.05908,68.243675,-6.9590075,-7.63897,-8.4022975,-8.4976275,-2.7463,276.37775,0.9767575,339.43925,-0.03515,-0.05161665,14.950075,12.6343,12.7431,-69.053325
11,20.25,-0.057650875,-18.6561,0.72936275,0.5253285,0.97033025,0.0845466,9.341555,426.688,7.14818,0.278831,0.2478565,0.068241075,0.15887325,100.91675,8.65692,67.98485,-8.14158,-8.953485,-9.447835,-9.2080825,-2.61356,276.3535,1.08048,337.3785,-0.03485,-0.050866675,14.955675,12.583575,12.747775,-68.214
11,20.75,-0.05882185,-22.286325,2.07041,0.7372205,0.8240615,0.0799672,9.040275,425.88975,6.91901,0.300494,0.2568245,0.07174385,0.174026,100.93225,8.3515825,69.094775,-9.0352525,-10.177575,-9.8498325,-9.7809175,-2.767,275.604,1.157455,335.46075,-0.03516665,-0.052149975,14.9602,12.57425,12.75025,-67.81285
11,21.25,-0.061518,-24.18565,0.608056,0.766007,0.88580825,0.084934275,8.377715,424.8775,6.86286,0.26898925,0.2556525,0.05587315,0.14921075,100.9075,8.38417,69.79,-9.692335,-10.9475,-10.3283,-10.0147,-2.76711,278.34575,1.15853,335.7615,-0.034775,-0.052675,14.963975,12.56115,12.7502,-66.72805
11,21.75,-0.0628976,-25.4856,0.35096,0.600314,0.885382,0.08881975,8.35594,424.84775,7.2719725,0.264479,0.228519,0.0541574,0.157825,100.9,8.317095,70.761,-10.4748,-11.51615,-10.88,-10.2463,-2.71223,276.8205,1.2209,333.7655,-0.03484165,-0.05153335,14.969425,12.5273,12.74665,-66.26835
11,22.25,-0.0724744,-20.472625,1.3993075,0.81227125,0.8952,0.090534625,7.89424,425.728,7.054495,0.277243,0.227491,0.0578143,0.157142,100.9,7.4579675,72.04235,-10.95665,-12.3385,-11.6043,-10.742,-2.8715,275.939,1.13481,331.93975,-0.032908325,-0.05375,14.966,12.259575,12.6308,-64.405275
11,22.75,-0.0682979,-21.8554,1.0893575,0.67297975,0.8756285,0.0889019,7.544555,426.055,6.82739,0.289852,0.24244425,0.06288615,0.1529875,100.9,7.202325,72.3779,-11.31465,-12.57635,-12.18,-11.4307,-2.75183,278.4585,1.3167375,332.752,-0.0312333,-0.052908325,14.978075,12.299475,12.736975,-64.6195
11,23.25,-0.0604428,-21.7284,0.259287,0.66397425,0.84736,0.0827374,7.3743075,427.2365,6.8061,0.2619705,0.25356275,0.0715226,0.1369385,100.9,6.8606275,72.0925,-11.05175,-12.98525,-12.6724,-11.7645,-2.639365,283.381,1.05581,331.1065,-0.03099135,-0.05141375,14.984925,12.1635,12.728225,-63.6706
11,23.75,-0.0563936,-23.1184,1.411555,0.6398035,0.867325,0.0905457,7.11198,425.80375,6.7399375,0.292065,0.245034,0.0656994,0.1537,100.9,6.6971775,71.06755,-11.682,-13.3774,-13.189,-12.1497,-2.405085,280.18275,1.0290725,331.887,-0.031453425,-0.050810625,14.9818,12.053025,12.71845,-65.076825
12,0.25,-0.0957144,-25.434875,0.111594,0.417028,1.2763925,0.0901929,4.692115,425.758,5.39724,0.287389,0.257356,0.0781369,0.148908,100.8,4.5420475,68.4174,-12.37635,-14.2194,-12.79375,-10.57655,-2.923645,255.283,0.92786675,317.59025,-0.0264417,-0.0518365,11.501325,9.47733,10.2947,-70.0664
12,0.75,-0.0856018,-26.03945,0.30877325,0.453438,1.0114345,0.0876218,4.4747425,426.04075,5.35157,0.2996775,0.23992675,0.0715192,0.17647675,100.8,4.45118,68.54355,-12.772525,-14.66715,-12.89545,-10.825675,-3.00397,256.297,0.76931,315.123,-0.02573335,-0.051887025,11.503775,9.41767,10.286,-71.08045
12,1.25,-0.101553,-25.7175,-0.60421425,0.39697575,1.01773,0.088856425,4.174555,426.5225,5.39151,0.29524325,0.25198275,0.073362125,0.1631255,100.78075,4.2187975,68.180775,-13.060975,-15.0248,-13.19965,-11.1773,-3.09575,254.4245,0.8234335,314.61,-0.025075,-0.051181025,11.50655,9.43133,10.2757,-68.983625
12,1.75,-0.0889372,-24.8057,-0.0928902,0.437231,0.924292,0.08501155,3.94524,426.7945,5.443155,0.271465,0.259742,0.0753802,0.158179,100.79925,4.273815,68.57465,-13.338075,-15.336825,-13.5705,-11.318725,-2.954135,257.912,0.82004175,313.0025,-0.026149975,-0.051782725,11.50975,9.44467,10.29,-68.08845
12,2.25,-0.072749975,-20.4219,-0.281513,0.384356,1.09621,0.0841889,3.88669,427.892,5.34051,0.307637,0.251818,0.0826954,0.152863,100.8,3.989465,70.913225,-13.5418,-15.5298,-13.783475,-11.36565,-2.53485,256.1065,0.654867,311.765,-0.02579105,-0.05078335,11.5135,9.40033,10.307,-67.063475
12,2.75,-0.075040675,-20.866875,-0.0911628,0.272654,1.0634725,0.085280875,3.6498125,427.7885,5.34826,0.311063,0.257579,0.0732579,0.14875575,100.8,3.6504575,70.968575,-13.62035,-15.7809,-14.06285,-11.40885,-2.678655,256.85475,0.834208,312.31,-0.027269225,-0.050029175,11.516025,9.36433,10.3247,-69.1577
12,3.25,-0.083435925,-22.15565,-0.0755904,0.30654375,1.22964,0.08606425,3.405555,427.99325,5.3271425,0.303864,0.266975,0.07280425,0.1484145,100.8,3.335975,71.81885,-13.6753,-15.88145,-14.1452,-11.40455,-2.95207,260.1365,0.98747475,313.605,-0.026858325,-0.051075025,11.51585,9.35567,10.326,-65.63325
12,3.75,-0.07886635,-19.781675,-0.271142,0.387835,1.06436,0.0833712,3.62955,428.18,5.29839,0.322859,0.2606445,0.072424725,0.1431355,100.7975,3.26482,71.75,-13.993825,-16.05565,-14.3933,-11.3364,-2.964515,259.79975,1.00660025,313.22,-0.0277333,-0.05171555,11.514475,9.325,10.3177,-69.2582
12,4.25,-0.0764878,-18.52875,-0.206162,0.38486025,1.289375,0.08794825,3.6195775,428.5055,5.25452,0.2936375,0.2529615,0.085212925,0.129059,100.73925,3.17556,71.7027,-14.218575,-16.284475,-14.693975,-11.475225,-2.76787,255.302,0.8748335,310.97,-0.026400025,-0.05246525,11.511575,9.29067,10.307,-66.5902
12,4.75,-0.0849783,-19.1048,0.480848,0.346348,1.15575,0.0914255,3.4721775,429.1835,5.1997075,0.324057,0.2718175,0.082107525,0.1428465,100.76175,2.96231,71.843925,-14.454925,-16.555675,-14.791925,-11.6833,-2.68789,256.06,0.789683,312.659,-0.024450025,-0.052914275,11.51095,9.23533,10.299,-67.837725
12,5.25,-0.0904341,-17.9749,0.537979,0.41767,1.26019,0.0952621,3.54186,428.2425,5.15709,0.277433,0.271628,0.0788137,0.13197,100.8,2.747915,70.88535,-14.606975,-16.801075,-15.000275,-12.09375,-2.6953,255.2175,0.6209335,314.5045,-0.024516675,-0.0533121,11.5093,9.19433,10.2867,-67.29445
12,5.75,-0.07683685,-20.478325,0.2776515,0.3520405,1.2410925,0.0875851,3.537895,428.9575,5.14763,0.30209825,0.2706075,0.084602525,0.13895125,100.8,2.9046,71.52265,-14.651975,-17.033325,-15.1862,-12.38905,-2.663665,256.305,0.5689665,313.0275,-0.023160075,-0.0529667,11.50595,9.164,10.276,-65.95545
12,6.25,-0.08550105,-19.528575,0.253837,0.326398,1.299415,0.1015755,3.4733525,428.53775,5.0637225,0.33862725,0.28637975,0.0855104,0.13549875,100.8,2.8364075,72.0987,-14.75065,-17.243025,-15.176175,-12.40345,-2.779595,257.2215,0.55105,312.947,-0.019566675,-0.052933325,11.50555,9.13067,10.2663,-65.51205
12,6.75,-0.09033175,-18.3347,1.7282575,0.375016,1.348965,0.102463,3.22456,429.08025,4.9749025,0.333827,0.2875625,0.09612145,0.1270125,100.7975,2.675605,71.07115,-14.988025,-17.28735,-15.08095,-12.273075,-1.7065225,255.243,0.68954175,312.41175,0.265633,-0.01908335,11.50435,9.04933,10.255,-63.949925
12,7.25,-0.109215,-18.7234,1.10463,0.247507,1.335375,0.10441,3.008975,429.01275,5.062685,0.3673985,0.2838475,0.09918685,0.116186,100.8,2.5077425,71.4658,-15.1888,-17.398175,-15.08505,-12.825525,5.2142425,253.83025,1.82026,312.1535,10.060825,1.0612,11.5014,9,10.2447,-52.078375
12,7.75,-0.117986,-16.71485,5.758355,0.09071675,1.42187,0.13251475,3.50387,428.9085,5.162985,0.40252,0.318077,0.136014,0.125695,100.845,2.965605,71.753,-15.314275,-17.65135,-15.18635,-12.93755,23.5975,253.737,4.55123,317.8,45.57565,4.707935,11.499425,8.95633,10.2437,-8.70083
12,8.25,-0.123147,-11.13665,14.6196,-0.6024395,1.5482275,0.16320175,4.31966,429.47375,5.15619,0.47711875,0.36171725,0.16663825,0.13803325,100.841,3.82772,70.81545,-15.632475,-17.802725,-15.18875,-13.011,49.041,256.279,8.69263,327.9815,95.27165,11.0232,11.498825,8.91467,10.243,28.5578
12,8.75,-0.1490125,-5.40253,22.430425,-0.8660505,2.01797,0.185061,5.18762,428.884,5.17522,0.539227,0.472052,0.203589,0.14036925,100.80225,4.7258575,67.99,-15.9506,-17.865025,-15.0541,-12.67295,83.253225,256.4425,16.290175,336.4795,135.76825,14.1968,11.494575,8.872,10.2393,52.1383
12,9.25,-0.16703325,1.65105,28.379475,-1.52033,2.3355525,0.206571,5.93917,427.516,5.1499175,0.55130625,0.50497125,0.24050625,0.165254,100.8825,5.5734425,64.32455,-16.044575,-17.91405,-14.61575,-12.3936,93.7563,257.529,16.071475,344.8585,177.5525,19.749475,11.49375,8.84267,10.238,74.2047
12,9.75,-0.174326,6.28521,31.432825,-2.1156925,2.56158,0.229526,6.9631,426.917,5.14701,0.64968,0.606995,0.271066,0.199982,100.88825,6.113265,60.694275,-15.89835,-17.8843,-14.0223,-11.7173,159.685,255.10075,22.613975,351.4335,250.11025,26.43635,11.49055,8.829,10.235,127.7715
12,10.25,-0.216187,8.672145,36.975775,-2.7364125,2.4622725,0.223694,7.58676,425.86,5.11765,0.66633975,0.62923775,0.2771685,0.181043,100.9,6.7867775,57.0104,-15.591175,-17.6568,-13.297,-11.337,199.8575,258.376,33.85,358.94,294.762,32.0242,11.48875,8.82233,10.2313,138.992
12,10.75,-0.2062105,10.7469,42.379525,-3.0225575,2.4805875,0.236003,8.0407625,425.37425,5.1832075,0.66924725,0.671238,0.2867525,0.1926175,100.8845,7.4497075,53.31775,-15.088025,-16.9253,-12.3147,-10.554,205.722,260.2,35.394,367.88825,322.1375,36.25225,11.48775,8.79533,10.2273,167.12125
12,11.25,-0.215292,16.54785,41.0698,-3.060765,2.2115025,0.2437625,8.57282,424.5735,5.1679825,0.740061,0.703075,0.3020755,0.2019635,100.8,8.0851325,51.61795,-14.549075,-16.56115,-11.7073,-9.70633,191.337,264.35,33.7093,375.813,334.5605,38.70575,11.483475,8.77967,10.195,144.239
12,11.75,-0.209359,14.3143,46.0517,-3.1113375,2.364005,0.253767,9.067525,424.3125,5.1698125,0.7528695,0.715026,0.2994635,0.2156625,100.8,8.37317,48.792075,-14.04545,-16.259825,-10.2383,-9.15033,202.9005,265.2675,36.4897,379.362,346.5715,40.1678,11.480975,8.77833,10.169,135.48125
12,12.25,-0.214813,13.2647,48.4866,-2.997,2.39131,0.2396985,9.608655,423.934,4.99462,0.7527615,0.7373385,0.298654,0.2088275,100.79925,8.6777475,46.808675,-13.056675,-15.363475,-9.259,-8.34317,190.69225,267.649,36.316475,380.563,308.3335,36.28055,11.47795,8.791,10.141,160.02075
12,12.75,-0.204737,12.07405,48.10265,-2.90205,2.31423,0.25228725,9.694945,423.111,5.011905,0.761701,0.7254705,0.299538,0.2004395,100.70225,8.89942,45.3143,-12.100475,-13.921425,-8.2983,-7.9686,192.014,269.4465,33.12685,381.7015,356.5695,38.10765,11.4741,8.823,10.1127,143.393
12,13.25,-0.191102,9.99042,52.8701,-2.9836,2.3510975,0.2518655,10.18715,422.65875,5.0140125,0.79938975,0.725643,0.3005205,0.1920825,100.7,9.4372475,43.795725,-10.705,-12.456325,-7.59527,-6.81187,181.017,269.5985,35.9443,381.129,316.8315,40.9493,11.47305,8.97067,10.0927,138.406
12,13.75,-0.1788425,10.3051,52.85845,-2.3427675,2.046995,0.23458,10.30825,422.5465,4.845725,0.7272735,0.7460015,0.2797485,0.171347,100.687,9.665915,42.8942,-9.707585,-11.170675,-6.78803,-6.05063,147.325,270.938,25.960225,378.8815,258.615,28.6234,11.471,9.12833,10.07,110.8065
12,14.25,-0.18495125,7.4361475,43.6709,-2.16089,2.18817,0.21939375,10.3937,421.826,4.9284225,0.699661,0.694316,0.272152,0.152952,100.6,9.581415,42.78565,-8.6562475,-10.210825,-6.4462,-4.89733,159.53325,270.7445,27.11585,376.9865,229.9295,26.215825,11.4698,9.198,10.0587,85.46465
12,14.75,-0.178736,2.622385,35.32075,-1.772105,2.1336025,0.21085675,10.3901,421.34525,5.03978,0.64964,0.649527,0.249647,0.133999,100.63975,9.774335,42.23595,-8.0230575,-9.22275,-5.66907,-4.4516,127.49975,271.401,25.3277,375.009,210.54025,22.42175,11.4837,9.24,10.0483,73.095525
12,15.25,-0.171234,-5.07882,29.998925,-1.264875,2.000915,0.195161,10.18965,420.62075,5.103065,0.6348485,0.602848,0.229767,0.115284,100.627,9.6640025,42.59625,-7.2011175,-8.481515,-5.30003,-4.26467,111.17625,270.554,21.5183,370.237,156.1425,18.40875,11.5223,9.311,10.261,41.43545
12,15.75,-0.1301215,-11.908175,23.69045,-0.7165065,2.002495,0.17946075,10.3823,420.5745,5.1200725,0.5572885,0.512806,0.202583,0.1045635,100.6735,9.6640825,42.65525,-6.849895,-7.461815,-5.13083,-4.15913,81.7417,273.1015,17.16205,363.87925,118.2995,14.414375,11.4763,9.45467,10.2743,25.22635
12,16.25,-0.12051025,-21.21315,16.4814,-0.06638915,1.9274375,0.15208025,9.9175175,421.2075,5.1208475,0.47164325,0.4274585,0.16493,0.11133275,100.7,9.33817,43.948225,-6.196735,-6.711055,-5.13223,-4.25633,41.831525,270.943,8.922695,355.074,60.9262,7.390535,11.4737,9.529,10.2703,-26.0815
12,16.75,-0.09200945,-25.6809,5.6233825,0.40035375,1.624615,0.1204345,9.319305,421.66225,5.16455,0.3909785,0.3377485,0.1221885,0.1527755,100.68675,9.2505,46.998775,-5.693195,-6.186435,-4.98667,-4.347,9.637415,268.9835,2.49149,345.3135,18.06975,1.9666075,11.468,9.59567,10.269,-65.485175
12,17.25,-0.0632474,-25.94125,2.54192,0.409061,1.482535,0.0932487,8.5512125,422.598,5.120765,0.30429775,0.288697,0.0829985,0.1775165,100.75025,9.038085,49.679,-5.6585175,-6.19523,-5.1934,-4.38193,-2.65037,267.37675,0.64082525,335.94325,1.189095,0.105875,11.465,9.66167,10.268,-76.2692
12,17.75,-0.073807875,-23.21735,1.1415925,0.30597925,1.30865,0.0887232,8.1544025,422.99025,5.2650175,0.28061325,0.28623975,0.066515175,0.18279675,100.75025,8.77892,52.372,-5.7505,-6.416005,-5.4789,-4.46093,-3.22003,266.67,0.7346,333.467,-0.0205336,-0.05581665,11.4617,9.709,10.27,-71.2079
12,18.25,-0.07097495,-26.907,1.84533,0.522695,1.264215,0.0768282,7.80344,423.95625,5.404465,0.29023425,0.27690975,0.05694875,0.186229,100.73525,8.1764,55.561,-6.396845,-6.9295975,-6.00027,-4.9788,-3.0245,265.053,0.783133,330.467,-0.02626665,-0.056158325,11.459,9.75133,10.2743,-72.4012
12,18.75,-0.0699225,-23.8305,0.71953125,0.3346615,1.32281,0.07781575,7.35387,424.54,5.41272,0.2780715,0.29780275,0.05968495,0.1900845,100.70525,7.5605975,58.599575,-6.50997,-7.5630675,-6.8059,-5.77523,-3.090495,264.54,0.8395335,328.4205,-0.02680535,-0.0553333,11.4543,9.77033,10.28,-72.438875
12,19.25,-0.0699581,-23.7315,0.39215875,0.436441,1.365675,0.0911628,7.1337425,424.98375,5.4907725,0.300969,0.2773155,0.0800523,0.182534,100.715,7.254305,61.824225,-7.2093,-7.906575,-7.2063,-6.69757,-3.024845,263.7365,0.917425,325.483,-0.026816675,-0.054750025,11.4573,9.78267,10.2847,-72.2111
12,19.75,-0.071687525,-23.0819,0.681538,0.473891,1.347405,0.091201025,6.8896825,425.1195,5.46295,0.31109375,0.27360725,0.084047925,0.17562875,100.77575,6.99873,62.1707,-7.808435,-9.0002525,-7.7493,-7.15367,-2.9296525,262.23,1.0136,324.04775,-0.0261167,-0.05586665,11.4603,9.78067,10.2913,-69.75135
12,20.25,-0.0756518,-27.14755,0.728117,0.556515,1.2843925,0.09548045,6.5803075,424.663,5.514275,0.334693,0.293406,0.08479975,0.16827775,100.8,6.7675725,62.3467,-8.257995,-9.3055,-8.358,-7.59373,-2.883475,260.137,1.05853,323.063,-0.024924975,-0.055049975,11.4647,9.75567,10.2223,-69.37775
12,20.75,-0.0795426,-25.95215,0.19461275,0.717181,1.3150675,0.0977526,6.47681,424.916,5.5372625,0.30687,0.28455675,0.082708275,0.17163025,100.8,6.3678725,62.323,-8.6022475,-10.106025,-8.93567,-8.16,-2.822935,260.167,0.99725575,323.2495,-0.024624975,-0.055624975,11.469,9.75333,10.3013,-68.5691
12,21.25,-0.072632975,-26.6687,-0.308585,0.6010555,1.2243675,0.094247,6.244165,424.974,5.47479,0.307754,0.275261,0.07668655,0.157625,100.79925,5.9260575,64.091725,-9.216665,-10.63345,-9.397,-8.51233,-2.97802,261.23225,0.7869835,321.6975,-0.0262667,-0.0556083,11.474,9.72033,10.3097,-69.95735
12,21.75,-0.07970775,-23.1858,0.592805,0.48950325,1.2315975,0.0979248,5.99286,425.322,5.466375,0.29579375,0.29325675,0.088529775,0.17209925,100.8,5.67514,64.9597,-9.935,-11.26885,-9.693,-8.96767,-3.233545,255.1865,0.82667525,320.00125,-0.024675025,-0.05585,11.4783,9.68167,10.3917,-71.0787
