DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,3.75,0.734683375,9.12599999999999,5.9255333525875,2.4288142361125,2.4276345,0.1388106249925,-1.353788,40.706455,0.675909322822503,6.33755986262,3.8614,3.53742499999999,3.9905,93.3267744563,86.81985,418.9720108275,0.0558499999999962,1.5881,0.0563249999999997,1.7389,324.8,341.9175,9.15540614353999,0.134511,2.3137076008,1.8641935802,0.938935976620001,9.27999325,1.27293377936,3.93,3.89,3.5975,4,4.8,7.095,3.7,3.9975,3.895,4.1,4.995,7.5
2,4.25,0.7639681,8.6375,6.3008965,2.2924801667,2.4011165,0.191102708354999,32.1273974999999,42.3166399999999,0.5241540476,7.654470093055,3.833475,3.55095,4.014775,94.122780963725,86.8284475,419.4561516475,0.057999999999998,1.7064,0.00332499999999968,1.718938675,322.835,342.2575,9.05351830100999,0.205489199999999,2.3766435089225,1.831079942975,0.966127473427499,8.8087595,1.3576694361125,3.87249999999999,3.795,3.595,4,4.8,7.095,3.6975,3.9925,3.845,4.1,4.995,7.5
2,4.75,0.77070202772,8.50175,6.4899755,2.5707786111,2.54411525,0.118956944475,5.52611139999987,58.0110575,0.8140633743,7.277203323825,3.791975,3.55105,4.112625,93.191098399325,86.820445,420.53780051825,0.357175,1.54415,0,1.66605,322.5603175,343.405485,9.022725509825,0.223533649999999,2.4410890887375,1.988297846285,0.976520186469999,8.9184654,1.19218495797,3.81499999999999,3.7425,3.5975,4,4.8,7.0975,3.6475,3.8925,3.89,4.1,4.995,7.5
2,5.25,0.729733124999999,8.92824999999999,6.25226349999999,2.5618104583725,2.5179755,0.11845583336,5.82769499999999,47.8043,1.31376064337,6.078901231285,3.82855,3.5886,4.181,93.0112772419,86.807425,418.9409247545,1.524425,1.7079,0.108749999999998,1.84665,321.705,342.605,9.431659761485,0.19959555,2.41365706344,1.9512597197,0.95555080008,8.966,1.20563067344,3.48,3.695,3.6,4.0475,4.8475,7.095,3.59,3.7475,3.89,4.1,4.995,7.5
2,5.75,0.737845024999999,9.10849999999999,6.718769,2.1470605277625,2.312105,0.0984370138475,10.1790799999999,58.1796899999999,0.63415221777,8.92245779697,3.9668,3.639275,4.232925,93.758234592425,86.815395,419.116385739,1.408325,1.55725,0,1.558293675,322.54,343.9398975,9.122311358695,0.2047876,2.5252161332375,1.945807224075,0.966256990975,8.96019999999999,1.05697628166,3.1925,3.6,3.6,4,4.8475,7.095,3.57249999999999,3.645,3.89,4.1,4.995,7.5
2,6.25,0.80290425,9.37675,6.8859215,2.2075733055625,2.165375,0.095638194475,-1.347593,63.9043175,0.507713260414999,9.301032105565,4.030975,3.698125,4.203425,93.445404702525,86.818735,417.72303083125,2.59759999999999,1.8715,0,1.68175,320.3925,342.04563,8.909447306705,0.1928202,2.447999586435,1.975004690055,0.975027353845,9.1,1.1847213807125,3.0475,3.595,3.6,4,4.8475,7.095,3.56499999999999,3.5475,3.89,4.1,4.995,7.5
2,6.75,0.7823353,9.29875,6.2512903987,1.90007988889,1.92182625,0.15725777776,11.1842325,53.86834,0.65470584727,7.21295224555999,4.02885,3.73695,4.198775,92.9374644817,86.836595,418.342186896,0.86314999999998,1.6572,0,1.57425,321.849615,342.0975,9.28944751157999,0.18107755,2.3560069604025,2.03605853923,0.97899370067,9.05742499999999,1.378944336425,3.095,3.5925,3.6,4,4.8475,7.0975,3.56499999999999,3.4475,3.89,4.1,4.995,7.5
2,7.25,0.8176398,9.1205,6.4255175,1.9556942222,1.9514235,0.1199819444625,4.556691,74.6762725,0.847184053130001,7.028507264695,3.963925,3.677575,4.155425,92.007592048475,86.86601,418.4746139595,1.35242499999999,5.30825,0.377099999999999,1.99150125,321.6625,342.25,9.091901175955,0.18862225,2.2945897659625,1.8742469034,1.00704035525,8.8958,1.09897686515,3.1375,3.495,3.6,4,4.895,7.095,3.56499999999999,3.3475,3.8875,4.1,4.995,7.5
2,7.75,0.789162375,8.6225,6.62891425,2.2235598610825,2.24051625,0.270087500025,1.567261625,50.4857200000001,0.709807102494999,4.720387727955,3.833825,3.563,4.066325,92.1486987689,86.859235,418.262067869,3.063675,44.4435,18.3325595,8.75049999999999,323.417115,342.24,8.51450300826,0.17006185,2.2743664682175,1.9547829918775,0.9970984573625,8.518025,1.0965428903875,3.185,3.4925,3.6,4.0475,4.8475,7.095,3.56499999999999,3.2975,3.885,4.1,4.995,7.5
2,8.25,0.785395475,8.8445,6.805746,2.0093949306,2.1626085,0.113006249975,9.66392275,54.211495,0.73210599655,14.42173735915,3.7661,3.47832499999999,4.004475,92.788778920775,86.86478,418.30636404375,15.13938625,206.09,89.1774999999999,38.51425,322.77,344.1466625,8.508210065915,0.1767198,2.373984155675,1.9710643468725,0.9806930206875,8.5846,1.1494860194375,3.185,3.395,3.6,4,4.895,7.0975,3.51749999999999,3.2,3.885,4.1,4.995,7.5
2,8.75,0.743315243525,9.058,6.2730255,1.94982561113,1.9901075,0.0829111110849999,35.27458,52.78064,1.11769534526,27.56037281275,3.897275,3.46862499999999,4.082975,91.7467156826,86.90905,417.921480905,53.6669999999999,411.345,188.785,81.8874999999999,323.1525,347.3325,8.90256145424749,0.115139,2.4685001759,1.855530517025,0.938311701525,8.898075,1.016577003385,3.27749999999999,3.3425,3.5975,4.0475,4.895,7.095,3.51749999999999,3.1,3.885,4.1,4.995,7.5
2,9.25,0.7060171,9.5805,6.2210555,1.258336180525,1.27258,0.0734924999950001,54.637235,58.5390975,1.07421873763,44.01312196905,4.09175,3.63295,4.4293,91.893491505475,86.98624,417.997297715,127.5105785,630.8,275.9975,123.1175,324.29,353.14094,8.7808278410925,0.0389865399999998,2.30671430294,1.88413271636,0.9288413331,9.5888,0.805735240175,3.27499999999999,3.295,3.595,4.0475,4.895,7.095,3.56499999999999,3.095,3.885,4.1,4.995,7.5
2,9.75,0.767840825,10.06175,6.6610145,0.964729511119999,1.03292075,0.063598402805,84.2447924999999,65.893515,0.96132189113,57.4603560015,4.43175,3.86105,4.922425,89.932625995775,86.9547075,418.4530342545,207.749072,817.8,373.055045,161.435,322.375,362.4390975,8.742595228485,0.01780337,2.3446159287925,1.9942483837475,0.9609900142875,9.9098,0.7720329,3.41749999999999,3.195,3.595,4,4.895,7.095,3.66749999999999,3.0475,3.8825,4.1,4.995,7.5
2,10.25,0.78642125,10.59325,6.637545,0.961241188919999,1.196871,0.0969906250100001,106.77615,71.5387775,0.65131616984,68.9921471572499,4.717775,4.12154999999999,5.457025,90.200477811425,86.93299,418.59328850475,256.39060425,992.175,445.9275,209.9,319.1975,368.6010825,8.72427518306,0.01726787,2.35225373635,1.95520033991,1.00299393334,10.75815,0.882455850919999,3.50124999999999,3.1425,3.5925,4.04625,4.8925,7.1925,3.80124999999999,3,3.87374999999999,4.1,4.9925,7.5925
2,10.75,0.773224161335,11.2815,6.4025395,0.6032819583375,0.610181075000001,0.1017824999975,123.9345,78.324675,0.98486652243,90.98920535085,5.1066,4.5486,5.8432,87.46560436265,86.8805625,419.64108079425,311.1935,1138,516.25,246.625,322.37,377.90055,8.9320327186125,0.01018493,2.294676171355,1.9247845777725,0.938641819649999,11.322516,0.825218027065,3.59749999999999,3.0925,3.5925,4,4.8925,7.0925,3.95874999999999,3,3.86999999999999,4.09625,4.9925,7.5
2,11.25,0.7821578,11.9115,6.609221536945,0.661466116654999,0.627795625,0.148140972225,139.782625,88.683975,1.413516458335,86.07620402215,5.5754,4.80555,6.3485,86.3140940076,86.85043,420.089483425,353.5185,1261.975,574.83446,259.205,322.83,383.85288,9.1454387045175,0.00486999124999999,2.3545487513375,2.0141206150875,0.973969835785,11.5368,0.97125755011,3.75124999999999,3,3.5925,4.04625,4.8925,7.0925,4.01999999999999,2.99625,3.86999999999999,4.1,5,7.5
2,11.75,0.74817385,12.3435,6.40821825,0.652163119445,0.678376075,0.08770583332,159.60049699,94.902255,1.165886333365,75.8460076878,6.21275,5.18025,6.719375,87.92932688695,86.84879,419.353621945,397.703,1357.5,618.66345,289.73,327.59,389.29236,9.5289599591075,0.015348375,2.2251646498225,1.8901376727475,0.92442442854,12.02725,0.97436993829,3.86249999999999,2.94625,3.685,4,4.8925,7.0925,4.235,2.99625,3.86999999999999,4.09625,4.9925,7.5
2,12.25,0.797682025,12.558,6.54322925,0.902928583377501,0.907555,0.11745930554,169.87979927075,115.34555,1.4995655031675,106.09144759,6.7227,5.4123,7.25,87.75005727645,86.8470625,420.9682281,420.271,1440.15,655.5,292.005,327.125,394.106985,9.126380570185,-0.000900304782500032,2.4116409391175,2.01357668874,1.0153797644075,12.20475,0.96242035423,3.97374999999999,2.9,3.685,4,4.8925,7.0925,4.68875,3.04625,3.86999999999999,4.1,4.99625,7.5
2,12.75,0.7656059,12.2915,6.5953085,0.510242516695002,0.527493125,0.0996641666799998,166.06875,105.804,1.136285803645,122.641379564,7.43195,5.7969,8.020625,84.72021756635,86.812665,422.31614935875,421.3725,1430.25,661.02319,298.87,324.89251,399.076035,9.65308679844,0.0268373599999999,2.379823532775,1.9484188678625,0.9661320124875,11.939,0.98906824801,4.08125,2.9,3.685,4,4.8925,7.0925,5.2,3.0925,3.86624999999999,4.0925,5,7.5
2,13.25,0.7229266,12.563,6.598916234755,0.322498638925,0.409677599999998,0.174773888929999,177.460884213,104.7847,1.4857152546,128.769818609,8.0775,6.40235,8.6125,84.04289866625,86.79735,421.2964181735,424.0365,1435.95,667.62,305.43,328.275,401.040665,10.2991801235,-0.0105756045,2.36775323662,2.018465358985,0.95287174629,12.19735,1.01814377666,4.235,2.9,3.685,4,4.8925,7.0925,5.6,3.23875,3.86249999999999,4.0925,5,7.5
2,13.75,0.75848845,12.7335,6.383341,0.865632283307499,1.06693,0.138944444425,173.82800526525,103.0487,1.0141431430225,83.7964401313999,8.6335,6.84015,9.0325,86.13881813905,86.7911275,421.090507899,416.4835,1417.25,653.85,291.085,328.2,399.049065,9.899045805475,0.0102577840024998,2.2463078741875,1.962291018875,0.927328534975,12.561625,0.9453471163875,4.49625,2.9925,3.685,4,4.8925,7.0925,5.99625,3.3425,3.81624999999999,4.1,5,7.5
2,14.25,0.761634,12.729,6.6405140014475,0.621297577759993,0.62771369999999,0.171585000005,158.791225,106.616225,1.14707741387,97.8888732824999,9.0855,7.2428,9.31375,89.3711749656,86.7689625,422.472346922,393.961,1353.95,629.705,271.715,331.61158,397.744215,10.24794351455,0.0008308395,2.395579350425,1.96786321815,0.92258714555,12.41995,1.0719597412875,4.9,2.9925,3.68125,4,4.8925,7.0925,6.53125,3.5425,3.76999999999999,4.1,5,7.49625
2,14.75,0.761947148,13.066,7.0353774183375,1.20282375556,0.76513,0.306178888879999,162.122243281,98.57998,1.480459566685,63.6614363079,9.501,7.3895,9.48,88.1371451574,86.73736,422.189134576,359.771,1256.95,588.595,244.14,328.99855,396.37422,10.332200315425,-0.008731311,2.314875768425,1.92034772636,0.9817556394,12.87835,1.132401171335,5.2925,3.03875,3.68125,4,4.8925,7.0925,6.94625,3.79625,3.76999999999999,4.1,5,7.5
2,15.25,0.772048399999999,13.4225,6.5493775,1.119209499975,1.652786,0.18665309135,129.06365,100.234825,1.1830583467,54.1505903317997,9.3005,7.4432,9.66125,84.65839773205,86.72877,422.43651260525,345.213,1134.5,535.79,229.99,327.095,394.88253,10.42588528175,-0.000187277799999999,2.308874779485,1.85114349802,0.964535386505,13.150975,0.814138636084999,5.49625,3.08875,3.6775,4,4.8925,7.0925,7.29625,3.99625,3.72374999999999,4.1,5,7.4925
2,15.75,0.7930362,13.0575,6.7941368533425,0.943738333339998,0.931020000000001,0.21874354167,115.20213796325,81.8409549999999,0.821298369139999,28.5356392124,8.702,7.40875,9.15875,88.665213917,86.73052,422.578596248,292.6615,985.95,479.29,188.99,329.995925,392.56845,10.33480998375,-0.00145488260000002,2.45586011122,2.10158610306,0.96938597872,12.6727,0.81701582544,5.6925,3.185,3.6775,4,4.8925,7.0925,7.4925,4.15,3.6775,4.09625,5,7.5
2,16.25,0.767975,12.8075,6.9005885,1.41931398608499,2.040809,0.2512189583375,93.63337,84.50053,1.06151765684,20.2614569923999,8.4845,7.266,8.64625,88.73513355535,86.7159775,421.8266950935,262.254,840.7,398.05767,130.31,330.165,385.84665,9.97216789520999,-0.0028326524,2.399087816445,1.88008810735,0.971523402165,12.3589,0.729222585729999,5.84625,3.28125,3.6775,4,4.8925,7.0925,7.58125,4.35,3.6775,4.1,5,7.5
2,16.75,0.7618924,12.54,6.671057,0.95487,0.9276818,0.364307777744999,57.4211575,77.3112124999999,1.57630325383,7.37618643649998,8.1315,6.98205,8.07875,88.80002709635,86.72993,424.424396589,168.476,625.905,308.805,93.435,329.875,378.346245,9.71953432194999,-0.00636521299999999,2.24794651324,2.01429530858,0.93046473156,12.01665,0.8106548623,5.9,3.37749999999999,3.6775,4.04625,4.8925,7.0925,7.43875,4.59625,3.6775,4.1,5,7.49625
2,17.25,0.766679799999999,12.163,6.9024254670125,1.67842316668,1.7989285,0.15639222221,26.5632275,70.73435,1.873011242575,4.77746011065999,7.74735,6.6543,7.39525,92.039266595,86.7104875,422.40436743,88.1205,383.935,200.415,60.674,326.568845,370.497105,10.123152543995,0.0353021525,2.300553094755,1.84476779384,0.91508176146,11.603875,0.67897612642,5.9,3.47749999999999,3.63125,4,4.8925,7.0925,7.3425,4.7,3.6775,4.1,4.99625,7.49625
2,17.75,0.7378742,11.2745,6.95222577108,1.99870644445,1.991304,0.2003305555675,6.2135105,59.4852375,2.16276224153,6.15115433374999,7.2085,6.3372,6.925625,91.56378647645,86.700395,423.2218362325,13.0871,185.57,96.14977,32.2045,325.815,361.62258,9.8010961478975,0.06038623,2.31601569725,1.80220826282,0.92622229082,10.9735,0.909088874142499,5.89625,3.57374999999999,3.58875,4,4.8925,7.0925,7.23875,4.84625,3.68125,4.1,4.99625,7.5
2,18.25,0.745590399999999,10.698,6.5424235,2.455251194415,2.3443815,0.225152638895,-1.14213950000001,61.7526,1.53327383204,4.09796429800999,6.82055,6.02205,6.376625,92.4750690898,86.71255,423.201187005,0.125650000000003,45.359,19.6165,9.3915,329.43,354.974745,9.57854335759,0.146395575,2.1848260057,1.86208061006,0.89245250642,10.5370985,0.9557254653,5.79625,3.66999999999999,3.5925,4,4.8925,7.0925,7.04625,4.9425,3.68125,4.1,4.99625,7.5
2,18.75,0.721588525,10.2605,6.43506275,2.2823047222,2.2369785,0.21019333334,-3.6811525,54.90235,1.3188359188625,2.70433290595,6.3143,5.85595,6.079625,93.5875537778,86.70086,422.069790984,1.1586,4.4746,0.0246500000000001,2.3214,328.795,352.802765,9.3827633058525,0.185581599999999,2.16064854744,1.87325880676,0.90067603976,10.0977,1.226234926035,5.69625,3.76999999999999,3.5925,4,4.8925,7.0925,6.8,4.9925,3.685,4.1,4.9925,7.5
2,19.25,0.78365225,10.3295,6.652698,2.3263888056,2.334464,0.3952513889,-1.52607625,42.5703525,0.81607073877,4.95027317056,5.9872,5.52595,5.932625,93.8870207568,86.7244325,421.759312442,-0.199049999999993,1.5557,0,1.8301,328.905195,351.11142,9.421045148795,0.172618775,2.200208183125,1.6929624424625,0.8861219962375,10.0165,1.08128760221,5.55,3.86249999999999,3.5925,4,4.8925,7.0925,6.45,4.9925,3.68875,4.1,5,7.5
2,19.75,0.7929208,10.653,7.099001,2.35523227781,2.38491975,0.1633593750125,1.26227625,42.72278,1.684835103775,5.88003117508999,5.6021,5.17205,5.576,93.4175963686,86.73863,419.5905836885,0.0421000000000018,1.64675,0,1.8485,325.11015,352.91982,9.9083354894325,0.1343128,2.37512695265,1.833137061625,1.020727729525,10.361925,1.10527157082,5.4425,3.95874999999999,3.5925,4,4.8925,7.0925,6.25,4.9925,3.6925,4.1,4.9925,7.4925
2,20.25,0.746613899999999,10.483,6.3806205,2.3550575694125,2.43867775,0.1263284027725,-1.0564535,36.730075,1.22898695553,5.98666289937,5.4609,4.89765,5.297375,93.2915218926,86.75073,419.921649378,1.03195,1.617,0,1.71455,327.715,351.926695,9.68262695066,0.197314,2.335268133525,1.805568269645,0.99182614594,10.184,1.07283701261,5.3425,3.96249999999999,3.5925,4,4.8925,7.0925,6.04625,4.9925,3.6925,4.1,4.9925,7.4925
2,20.75,0.732089925,10.5975,6.587061,2.5483402916575,2.72283899999999,0.346848611125,-2.19634375,68.5949125,1.24301662944,7.81391409933999,5.425,4.7428,5.28,92.97452779825,86.74246,419.5147512,0.374100000000003,1.60045,0,1.6167,330.623575,350.205,9.775553782095,0.189402425,2.172861801355,1.759034321325,0.942778859805,10.6682,1.14884589662,5.28875,3.96624999999999,3.59625,4,4.8925,7.0925,5.79625,4.9,3.73875,4.1,4.9925,7.49625
2,21.25,0.71487765,10.2635,6.33322,2.30515255556,2.566142,0.2076080556,-2.15590475,42.094926553525,0.6100357140775,5.80389275871,5.33175,4.6763,5.244,93.87229139165,86.7623,421.817200236,-0.0443499999999968,1.8148,0,1.679,328.02,352.960665,9.46390436231,0.156662,2.2538223035475,1.6984883539975,0.886353599725,10.0993,1.1988373909,5.09625,4.06249999999999,3.6,4,4.8925,7.0925,5.6425,4.89625,3.7925,4.1,4.9925,7.4925
2,21.75,0.71878405,10.155,6.162531,1.957643416655,1.9899175,0.242156250042498,0.0270167250000095,52.1787175,1.4404013600625,7.58544054313,5.25905,4.5779,5.183125,93.795439246,86.7671,420.8429706295,-1.01365,1.6024,0,1.8178,325.365,349.375,9.4264674042,0.13534315,2.13298825226,1.66216456816,0.887741033865,9.970125,1.11409643212,4.95,4.06249999999999,3.6,4,4.8,7.0925,5.52749999999999,4.84625,3.7925,4.1,4.9925,7.4925
2,22.25,0.725191525,10.1755,6.2643615,2.27625633334,2.277623,0.1563466667,2.51022874999994,43.9158649999999,1.19927433925,8.26732418045999,5.0483,4.43755000000001,5.043375,95.61607881875,86.78506,423.289389505,-0.486399999999999,1.57185,0,1.935662,325.14,349.776,9.34241629872,0.15966875,2.124792322175,1.664761998505,0.90018538348,10.15975,1.0897287514825,4.88875,4.06249999999999,3.64625,4,4.8925,7.0925,5.32749999999999,4.74625,3.79625,4.1,4.9925,7.4925
2,22.75,0.725636225,9.605,6.057220379055,2.94977848613,3.0582945,0.159675069414999,3.59226815024242,48.8697875,1.3503278883,6.04751324234,4.7728,4.3218,5.047375,95.718452299,86.796765,421.5375069525,-0.587499999999997,1.61035,0.13885,1.6774,323.275,346.69464,9.3219612828525,0.111112,2.1283088894,1.6558668116275,0.91856688259,9.8631381,1.2133862534025,4.78875,4.06999999999999,3.6,4,4.84625,7.0925,5.1275,4.64625,3.8,4.1,4.9925,7.4925
2,23.25,0.70869636728,9.29750000000001,6.352911228825,2.6638934722,2.73278525,0.22327916667,4.37886,40.2064,1.9258020648625,7.12057320970998,4.5603,4.28645,4.917375,95.3640979079,86.8220375,421.102528353,-2.11919999999999,1.55305,0.0193500000000007,1.93565,326.44,344.61264,10.0094095900875,0.17127755,2.0847450465775,1.675255722395,0.8685065477525,9.43458122499999,1.33303387752,4.635,4.06999999999999,3.64625,4,4.84625,7.04625,4.92374999999999,4.55,3.8,4.1,4.9925,7.49625
2,23.75,0.71315175,9.1325,6.35499925,2.28316483333,2.58929799999999,0.223061943194999,27.4509125,40.63455,1.2131419345,7.54358993245,4.4796,4.22825,4.8465,95.43335737255,86.817505,419.064695958,-0.969499999999993,1.5638,0.0169500000000006,2.09605,323.03712,344.83125,9.475325005255,0.143859,2.04758506054,1.73826229356,0.86817242526,9.24220385,1.27611341917,4.535,4.06999999999999,3.7,4,4.84625,7.0925,4.72749999999999,4.45,3.84625,4.1,4.9925,7.4925
3,0.25,0.6775439601125,13.585,6.0535195,2.740170694475,2.75502725,0.1724875694375,-5.88825375,43.4621897900999,0.910391789742498,10.0855401623,8.12175,7.788625,8.03,89.168471941125,86.5561875,417.94637455,-2.811275,1.7194,0,1.706325,332.9379075,366.145725,10.3561261841,0.0997758499999993,1.9916121656,1.60373226232,0.83223761868,13.23875,1.396826142595,8.13875,7.7,6.84375,5.88875,5.8775,6.5,8.81625,8.74875,7.36625,6.13875,5.7775,6.93875
3,0.75,0.75077551315,13.2025,5.533301,2.7286244444,2.857911,0.170161388922499,2.0858104999999,40.333525,1.59098509799,7.93172821305,7.93055,7.63355,7.80275,87.668116596875,86.557225,418.6478962765,-2.542025,1.8022,0,1.6602911,334.0606275,364.78474,10.4296501253,0.14276,1.8817572830625,1.6761073504925,0.830331244402499,12.7615,1.25118723436,7.99375,7.68875,6.855,5.9,5.8775,6.5,8.5275,8.62125,7.3775,6.13875,5.7775,6.9
3,1.25,0.7271542108375,13.0675,5.66984525,2.5106246110875,2.5468635,0.20928222224,-0.13007597499999,49.7133924999999,1.76830725672,5.5568450872275,7.804825,7.511675,7.63875,89.045511601875,86.558325,418.74699797325,-3.3010831,1.6884,0,1.750925,334.3,363.2803725,10.58997515005,0.11121625,2.045537708905,1.62181409944,0.86209721635,12.65315,1.3001701449,7.84375,7.63875,6.855,5.9,5.8775,6.5,8.33875,8.49375,7.3775,6.1,5.7775,6.98875
3,1.75,0.6822203,12.845,5.61399,2.9168463750125,2.883505,0.355771805585,1.85705400000001,37.5334825,1.014113721955,4.98995175531001,7.68245,7.373075,7.612125,90.2883842965,86.55514,417.26807236,-3.0207673,1.7004,0,1.6794,336.4426675,361.6808175,10.410050245,0.1142566,1.90190797284,1.66853034592,0.85784992148,12.63405,1.409729969155,7.66625,7.6,6.9,5.9,5.8775,6.48875,8.13875,8.405,7.3775,6.1,5.78875,6.95
3,2.25,0.6336113963625,12.3625,5.133036469055,3.17509399997,3.01354175,0.2245205556,0.589800574999997,38.4813,0.710576439577499,13.618833467775,7.558725,7.2064,7.479125,88.56339495325,86.5370625,419.546334375,-3.94687372499998,1.7176,0,1.715325,338.244005,363.9986625,10.162587536,0.1580275,2.010779345745,1.65188753499,0.82571339524,11.514625,1.281727802825,7.56625,7.58875,6.9775,5.9,5.8775,6.5,7.8775,8.355,7.3775,6.1,5.7775,6.9
3,2.75,0.6853333,12.4475,5.4319985,2.6448238889,2.6130065,0.151033750015,-3.71290081905001,39.7121125,0.625739452857499,9.66050282382501,7.5105,7.12675,7.36325,88.282850522875,86.529625,418.1005213235,-3.79399999999999,1.6724,0,1.66924095,336.2470275,365.31813,10.09954961265,0.1239821525,1.96191774382,1.65604943166,0.84626679268,12.008225,1.3549271580075,7.49375,7.53875,6.9775,5.9,5.8775,6.5,7.68875,8.255,7.3775,6.1,5.78875,6.93875
3,3.25,0.7732637054125,12.7725,5.6367285,2.3860177778,2.4600575,0.13053944446,-1.24020900000001,45.504145,0.8482408690325,9.065481843135,7.39975,7.09045,7.358625,87.188520662375,86.52838,421.490944356,-3.493575,1.6124,0,1.794225,337.3167525,366.759915,10.346746373425,0.1129508,2.16340698752,1.76872791504,0.9393387063,12.39005,1.33791810935,7.4325,7.48875,6.9775,5.9,5.8775,6.5,7.58875,8.16625,7.33875,6.1,5.78875,6.95
