DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
4,17.25,0.1488922661175,0.9715,0.84333055,-4.859082735775,-4.89848,-0.052218055875,-13.717037012,11.53414,-1.95079119845,-109.507673505,5.364975,5.544525,4.680275,15.430977933,84.4869875,373.1430333065,7.321045,0.27,47.092,5.5724,216.8325,329.825,2.45286971114,-0.48580405,0.5768743682,0.5764597044,0.22868191342,1.237,0.1445546329,3.7025,3.1225,3.96125,4.6,4.9225,5.8,6.11875,4.5675,4.7,4.9225,5,6.2
4,17.75,0.11075255,1.2396,0.89330425,-3.6221601112,-3.63301275,-0.11070854135,-15.7381,9.733036,-1.3902391004,-92.25066806575,4.861625,5.277025,4.428925,14.9800007247,84.4787625,373.979385286,-12.178,0.226775,29.1015,4.3574,212.5725,324.095,2.57811729695,-0.5220682,0.518368176675,0.4524303395,0.1854909963375,0.8781,0.098045272995,3.75875,3.145,3.96125,4.6,4.9225,5.8,5.93,4.70625,4.8,4.9225,5,6.2
4,18.25,0.12596255,0.9129,0.946333075,-2.59884263905,-2.63613,-0.029952778,-36.2549375,6.345352,-1.059976382475,-112.02156821,4.841225,4.966375,3.923975,16.3577893653,84.45527,373.669593858,-45.77575,0.123,15.1109225,1.92266525,212.9525,319.9875,2.6968852794275,-0.52254085,0.49671671956,0.40186811278,0.18895068466,0.28365,0.1162965564,3.70875,3.145,3.96125,4.6,4.9225,5.8,5.7575,4.86125,4.8,5,5,6.2
4,18.75,0.09389002,0.6847,0.8685398,-1.6124714723,-1.607618,-0.0444736107,-58.79951,2.34416,-1.9239689993,-103.3870156875,4.247475,4.598075,3.702375,18.8487302105,84.457858,374.86344017925,-80.354415975,0.085,6.78745015,1.79515,210.1525,316.295,2.70210599846,-0.453691,0.4003734529225,0.34954914698,0.134107448675,-0.0746249999999999,0.125887459115,3.57,3.2725,3.96125,4.6,4.9225,5.8,5.585,4.9,4.8,5,5,6.2
4,19.25,0.0670761125,-0.3968,0.62248165,-0.119692990065,-0.04356086,-0.0303029861,-65.45273,-0.00946934749999995,-1.90515874,-108.40909989,3.6833,4.13945,3.272575,21.2576387245,84.469302,375.6510057775,-109.10845,0.06425,0,0,205.915,310.4675,2.76761331268,-0.44179745,0.3127386572425,0.3204048692675,0.0990090748875,-0.7779,0.1187669783,3.48125,3.36125,4.01125,4.6,4.9225,5.8,5.285,4.91125,4.8,4.96125,5,6.2
4,19.75,0.05616785,-0.6274,0.712042375,-0.27605936125,-0.3368721,-0.070101458025,-71.7645,-3.409463,-2.058449941,-110.50867682,3.482125,3.97205,2.8581,23.676229029,84.477051,376.6638438,-118.593075,0,0,0,205.3975,304.3925,2.8557438582125,-0.3955054,0.260690580255,0.258532028865,0.10274329202,-0.963549999999999,0.13261952063,3.35875,3.4225,4,4.6,4.9225,5.8,4.97375,4.8225,4.8,5,5,6.2
4,20.25,0.0614692,-1.0849,0.84665825,0.5743823610875,0.5198368,-0.1233416664,-78.6091125,-4.381205,-1.1424928902,-96.511405703,3.3066,3.6395,2.662525,24.299679723,84.4967225,377.81025681225,-116.976075,0,0,0,205.0725,303.0775,2.78077809825,-0.3515394,0.2524671473025,0.25629462316,0.10820192815,-1.819475,0.1255673906375,3.23625,3.43375,4,4.6,4.9225,5.8,4.74,4.8225,4.8225,4.96125,5,6.2
4,20.75,0.058459055,-1.6076,0.94532245,-0.0236198346149999,0.0653516875,-0.18537125015,-77.379925,-8.54962,-1.2788056538,-82.1918040585,3.11075,3.513275,2.409575,24.1576558949,84.5089875,377.065428018,-114.5608202,0,0,0,204.1875,301.7275,2.814273057925,-0.35225115,0.306485363685,0.25775393478,0.10968435162,-2.0692,0.143675864215,3.11375,3.45625,4,4.61125,4.9225,5.8,4.50625,4.8225,4.8225,5,5.0225,6.2
4,21.25,0.0661053425,-1.3307,0.8093873,-0.1200644043,-0.05502547,-0.1583881251,-77.697635,-2.940775,-2.5414935108,-71.0841390245,2.700075,3.14935,1.832175,22.6361772394,84.49947,378.423648631,-113.293815975,0,0,0,203.7825,298.735,2.77701767975,-0.4205825,0.30329902515,0.271401052305,0.117756094075,-1.89875,0.13938064222,3.04625,3.4675,4,4.6,4.9225,5.8,4.3225,4.76125,4.8225,5,5,6.2
4,21.75,0.05249795,-1.7795,0.6902823,-0.200398791775,-0.208649375,-0.1469850002,-78.965745,-4.4673025,-1.7463926578,-65.39468340775,2.4522,2.78925,1.686925,20.6302912897,84.499766,379.0786933345,-113.76925,0,0,0,203.175,299.37,2.8038953972275,-0.3559724,0.31807045202,0.2664366387,0.119066412975,-2.4606,0.152919567265,2.9625,3.49,4,4.6,4.9225,5.8,4.11125,4.7225,4.8225,5,5.01125,6.2
4,22.25,0.06963957,-1.7344,0.6257852,-0.0797603409,0.00138562200000001,-0.1587724997,-74.26569,-3.545711,-1.1981612166,-59.97468815275,2.2709,2.69485,1.444975,20.9586817039,84.539714,378.73885491675,-113.076,0,0,0,204.255,297.2925,2.850436927175,-0.37938875,0.355563143325,0.2750840566825,0.111580135205,-2.26975,0.13564818824,2.80125,3.45125,4,4.61125,4.9225,5.8,3.96125,4.71125,4.8225,5,5,6.2
4,22.75,0.0704859825,-2.0322,0.6942739,-0.323184444399999,-0.313325024999999,-0.1723594444,-80.68237,-4.0547015,-1.3539708848,-56.19554680325,2.16915,2.5874,1.303025,22.7634031589,84.5423,378.668551444,-112.947229725,0,0,0,200.49,295.2925,2.86373632516,-0.341116225,0.36286035225,0.30452087785,0.11510579285,-2.5528,0.153227853195,2.67875,3.4125,4.01125,4.6,4.9225,5.8,3.7725,4.7,4.8225,5,5.01125,6.2
4,23.25,0.087511905,-2.0432,0.7112898287025,0.1302554861125,0.10911714,-0.1523206944,-79.3376725,-4.35001,-1.0560130878,-54.23996489025,2.125575,2.51615,1.189,23.8497666241,84.52734,378.7682892925,-112.023925,0,0,0,199.7975,294.6825,2.8622144722,-0.3628866,0.3530805892875,0.300907606355,0.1249442403,-2.7385,0.14739540822,2.6175,3.4125,4.01125,4.6,4.93375,5.81125,3.5725,4.6,4.9,5,5.01125,6.2
4,23.75,0.07915005,-2.2254,0.816504,-0.0456422930499999,0.021039565,-0.14627888905,-81.0730425,-2.9607545,-1.2488156218,-51.89623857,1.99885,2.379075,1.14285,23.9815801821,84.54782,378.572121032,-112.51355,0,0,0,196.7675,296.41,2.74234888284,-0.36957405,0.36331224986,0.297939549555,0.12486710675,-2.9722,0.1301283674975,2.53375,3.4125,4.0225,4.6,4.945,5.8,3.45,4.5225,4.9,5,5.0225,6.2
5,0.25,0.063555555,0.98815,0.59425315,0.4831527666425,0.4450469,-0.22708305595,-75.5089875,-3.792315,-1.414163688075,-52.6930616855,5.7468,6.73415,4.148775,23.12875250825,84.60533225,383.25885786,-113.8997,0,0,0,221.78,312.1,3.583117264595,-0.3394509,0.312457773925,0.28432400395,0.10193348245,0.3395,0.14672262528,5.8625,7.3225,7.71125,7.61125,7.61125,7.5,7.16125,8.74625,8.57875,8.1,7.6,7.8
5,0.75,0.0595291875,0.65005,0.643398175,0.16911153334,0.40086925,-0.264655000075,-75.2715775,-4.07312125,-1.85868286855,-58.12646324675,5.60585,6.2153,3.836675,22.94197886625,84.5981625,382.6861105935,-113.806725,0,0,0,221.3575,310.985,3.7709347267525,-0.2244303,0.3370990072875,0.273250226455,0.0930303101525,-0.0298999999999997,0.1461209537475,5.6625,7.3225,7.7,7.61125,7.61125,7.5,6.95,8.64625,8.55125,8.1,7.6,7.8
5,1.25,0.0615541825,0.8506,0.60843905,0.2876029750425,0.351957425,-0.32794874995,-68.74745,-4.117976,-2.0392726412,-51.655862282,5.5506,6.04725,3.6372,23.13637158385,84.58709525,380.425658196,-112.9205,0,0,0,221.8475,311.3,3.6942046903425,-0.213647,0.33526542628,0.27466165614,0.10242995932,0.0720000000000002,0.13284026489,5.47875,7.3225,7.71125,7.61125,7.61125,7.5,6.55,8.54625,8.59,8.1,7.6,7.8
5,1.75,0.048501075,0.631525,0.5540624918925,0.5337967388775,0.48038965,-0.2008800693,-74.7423,-4.912945,-1.78323971885,-50.80078733025,5.5734,5.83265,3.587375,24.603925481275,84.574325,380.8354007,-111.085975,0,0,0,222.085,310.1875,3.8804246190475,-0.213821825,0.32789366272,0.29382562556,0.09792440298,-0.1413,0.1353704802625,5.43375,7.2225,7.71125,7.61125,7.61125,7.5,6.35,8.4575,8.60125,8.1,7.6,7.8
5,2.25,0.054215045,0.537875,0.70798205,0.41140201113,0.398982,-0.232504167,-76.188,-3.441674,-1.1699757208,-46.935834524,5.53535,5.68805,3.491475,25.051767030725,84.56389,381.147771089,-112.446875,0,0,0,220.83,311.4375,3.893253086375,-0.2720316,0.3176615972975,0.2757371113375,0.0910575570925,-0.1117,0.12403849126,5.36125,7.2225,7.7225,7.61125,7.6225,7.5,6.11125,8.39625,8.6125,8.1,7.6,7.8
5,2.75,0.062519285,0.4583,0.657857375,0.24103948891,0.200797375,-0.17016138915,-69.8634835725,-3.598597,-1.513979878,-44.98983248625,5.33145,5.603775,3.252175,24.7225908194,84.5450775,382.188880199,-109.178775,0,0,0,219.85,310.0625,3.97365244054,-0.3047834,0.3321640972775,0.2736706990775,0.101942084315,0.104525000000001,0.1616575888325,5.20625,7.145,7.75,7.61125,7.61125,7.5,5.95,8.29625,8.535,8.1,7.6,7.8
5,3.25,0.0640988225,0.591875,0.80673835,0.1247250194125,0.15006665,-0.1780225695,-71.64854,-3.71639625,-1.178238264425,-43.35351292175,5.2002,5.4646,3.210425,25.59327328435,84.5414925,382.26423155325,-108.7169,0,0,0,218.9925,309.595,4.012258844025,-0.261875425,0.3391730382,0.273788841475,0.11317767255,0.147525,0.126804011975,5.0175,7.1225,7.71125,7.6,7.6225,7.5,5.75,8.12375,8.62375,8.1,7.6,7.8
5,3.75,0.054693819375,0.645,0.658752325,0.1984603332625,0.179198875,-0.17594409725,-79.5034725,-3.180239,-1.175233285,-43.6342157895,5.0735,5.36165,3.102,26.5586953984,84.551269,382.45492289175,-108.96935,0,0,0,219.355,309.37,4.04560559964,-0.317077,0.30944539891,0.2800309753875,0.0996472440925,-0.080975,0.11416295815,4.87875,7.1,7.75,7.6,7.61125,7.5,5.55,7.94625,8.62375,8.11125,7.6,7.8225
5,4.25,0.0638150075,0.1235,0.79702825,0.249949455555,0.306493,-0.1330450002,-68.8822,-5.439847,-1.36473136505,-42.0004292195,4.97275,5.269425,2.988675,26.868147894275,84.534498,382.3439961325,-108.79125,0,0,0,219.8625,306.98,4.01291272039,-0.3122131,0.328559527075,0.27072948155,0.098287484375,-0.479375,0.13545239201,4.72875,7.0225,7.71125,7.61125,7.6,7.5,5.35,7.885,8.585,8.11125,7.6,7.8225
5,4.75,0.055889885,-0.2824,0.60571055,0.142052548335,0.1805527325,-0.13421805575,-78.210265,-5.11106525,-1.19663516215,-41.6998390905,4.9409,5.087225,2.95145,28.96712868745,84.52999,380.953230878,-107.648225,0,0,0,217.1525,308.225,4.0028585049825,-0.320513775,0.3471066694,0.290578087375,0.100774438655,-1.0593,0.159267346985,4.6175,6.98375,7.7225,7.6225,7.6225,7.5,5.15,7.785,8.585,8.1,7.6,7.8
5,5.25,0.0469597075,-0.302375,0.562382975,0.41017406669,0.2992518,-0.1975431251,-69.09379,-4.54125,-1.379489863725,-42.63518471025,4.874975,4.917225,2.91135,29.881955205575,84.5812425,381.58091848,-105.616025,0,0,0,215.785,304.78,3.8864415081,-0.35706485,0.303212293355,0.25913213648,0.08676253804,-1.05125,0.11628639503,4.545,6.93375,7.71125,7.61125,7.6225,7.5,4.96125,7.70125,8.5575,8.16125,7.6,7.8225
5,5.75,0.05745919,-0.2628,0.531952725,-0.3810746774,-0.5850033,-0.28783708335,-72.262135,-4.816082,-0.8888164568,-40.264475783,4.8295,4.740925,3.127525,29.31813393485,84.587495,381.100345634,-99.050125,5.0855,0.724225,0.828425,215.38,305.875,4.00910057579,-0.366404775,0.293955000685,0.26715470418,0.082584103495,-1.1144,0.1036094537375,4.445,6.7675,7.7225,7.6,7.6225,7.5,4.86125,7.59,8.54625,8.1,7.6,7.9
5,6.25,0.05649721,0.451125,0.2276135,-2.37510995835,-2.077762,-0.3744780559,-47.50416,3.0592665,-0.5846394279,-36.93673749825,4.99215,4.427175,3.16185,30.087371150425,84.56075,378.8874330385,-67.554,18.41875,7.573975,1.8616,211.975,312.99,4.10467836364,-0.3225296,0.2871137526975,0.2606379870825,0.0898435605675,-0.3245,0.0992716880125,4.445,6.7175,7.7225,7.61125,7.6225,7.5,4.7225,7.55625,8.54625,8.1225,7.6,7.8
5,6.75,0.052402665,1.4599,0.2302975,-3.387519722125,-3.418806,-0.312570902825,-25.59378,6.6714025,-0.9619918747,-27.5218963705,5.482325,4.565175,3.301025,28.00136014915,84.5812975,375.918473,-30.0565,49.16375,21.755,2.988446575,212.41,320.2825,4.0856330584,-0.3340202,0.2635372191,0.2928575470075,0.0935964858825,1.23635,0.09917442345,4.40625,6.645,7.71125,7.61125,7.6225,7.5,4.7225,7.48375,8.54625,8.1225,7.6,7.845
5,7.25,0.056874645,2.129,0.2558507,-4.232714667,-4.21718125,-0.24679152755,-23.9495625,10.8413025,-1.7815609528,-15.51594299175,5.96635,5.03865,3.50655,28.709313717925,84.603445,376.0769198225,-0.335751,84.425,35.5805,5.026775,213.3525,326.9925,4.2461466938075,-0.3239466,0.25991726729,0.28645754009,0.09746436921,1.9086,0.109443705675,4.40625,6.53375,7.7225,7.61125,7.6225,7.5,4.7225,7.41125,8.49625,8.1225,7.6,7.8225
5,7.75,0.06027644,2.447025,0.315691875,-5.3392863885,-5.26184,-0.2199706946,-13.17064,15.842805,-1.74735777895,-6.8860382941,6.27,5.476475,4.16525,27.2050633695,84.5963875,376.3217430225,9.7717,108.895,44.514821,5.738025,214.8925,334.175,4.21462870159,-0.38575485,0.33721783922,0.336762927285,0.128105573385,2.4075,0.105004205115,4.42875,6.5225,7.645,7.61125,7.6225,7.5,4.88375,7.35,8.49625,8.1225,7.61125,7.8225
5,8.25,0.08614703,2.9895,0.406894,-5.773024292,-5.752751,-0.1292525001,-6.884182,21.935955,-1.614292985,-4.8587970683,6.6461,6.1856,4.76745,26.485249623975,84.6198575,376.47302049625,36.8515,140.655,61.175,7.6828375,217.47,337.8625,4.339938580465,-0.3621731,0.39960503519,0.385121930365,0.144199298525,2.6992,0.13358243059,4.49,6.4225,7.63375,7.66125,7.6225,7.5,5.03375,7.26125,8.4625,8.16125,7.6,7.845
5,8.75,0.0981219875,3.314825,0.770656225,-6.5841088886,-6.55451375,-0.119480833,2.591775,27.29473,-1.379605554675,-0.779521241175,6.9887,6.5133,5.445775,25.411267030725,84.6078425,376.883487644,59.09175,185.305,81.9195,9.6470215,219.98,339.0825,4.45572413555,-0.38538515,0.4693331549,0.456819339975,0.19624754153,3.0017,0.1457942456,4.52875,6.4,7.6225,7.7,7.6225,7.5,5.1725,7.2,8.42375,8.16125,7.61125,7.8225
5,9.25,0.130319,3.5505,0.793284375,-7.53951124975,-7.5003375,-0.1276352774,9.8264245235,31.14505,-0.857683487725,-0.584090466125,7.3471,7.14695,6.45185,25.41713764075,84.6224335,377.296943585,77.654475,278.38,119.87317,12.5015995,224.02,345.7875,4.4522171037275,-0.39132475,0.5565931231875,0.4642221098425,0.1942655624575,3.255425,0.16908298501,4.7175,6.35,7.6225,7.66125,7.6225,7.5,5.45,7.1225,8.435,8.2,7.6,7.8225
5,9.75,0.131476125,3.52565,0.873766875,-7.85120319425,-7.80330725,-0.16136347205,17.5974516875,30.78689,-1.33553834705,2.54605916378,7.662425,7.433675,7.209275,24.664385176875,84.6242775,379.573594445,67.515025,261.005,116.155,12.81547475,227.055,349.2925,4.4127942016,-0.455160175,0.63102732926,0.575426738665,0.23135403948,3.760725,0.191933366975,4.95625,6.3,7.58375,7.7,7.6225,7.5,5.8225,7.045,8.37375,8.2,7.61125,7.9225
5,10.25,0.1502756,3.84535,0.885455782285,-7.952657736525,-8.016304,-0.221513889075,20.29996,29.839575,-1.70761158465,-6.317064453725,8.10925,7.871625,7.92245,22.800049025475,84.5914785,378.663628553,87.51722275,280.3,120.5225,13.32675,228.7025,355.1475,4.422521992055,-0.42935955,0.67353825525,0.6430702443375,0.230927089575,4.26155,0.20213880797,5.23375,6.26125,7.545,7.7,7.6225,7.5,6.4,7.045,8.37375,8.2,7.61125,7.9
5,10.75,0.14287075,4.246475,0.7862902218975,-9.140431305425,-9.08093,-0.150917013625,22.93874,41.38975,-2.5905112412,-19.28234072775,8.7,8.61825,8.29275,22.780479512075,84.58635325,378.4250575725,92.129,319.88,134.9575,15.374,228.9775,353.44801,4.226559706445,-0.48813815,0.711360040705,0.66042419975,0.258711908965,4.395553225,0.269763457785,5.495,6.2225,7.545,7.7,7.6225,7.5,7.2725,7.045,8.35125,8.2,7.61125,7.9225
5,11.25,0.1634867,4.26955,1.126773,-8.65731791625,-8.587354,-0.2898016668,17.7677475,39.532255,-1.71577818025,-33.9109260615,9.36475,8.85975,8.4875,21.5064155726,84.59903575,378.546393612,90.361,310.1075,133.49,14.78825,227.4175,352.785,3.8578420726525,-0.44058075,0.6915961273725,0.654397995515,0.2576751914125,4.43095,0.2627331947725,5.70625,6.2225,7.545,7.7,7.6225,7.5,8.195,7.045,8.29,8.2,7.6,8
5,11.75,0.15669365,4.222975,1.16210175,-9.11694293085,-9.09628875,-0.217248749925,16.0691802779,32.95043,-1.488802148925,-58.7160566385,9.1485,9.1975,8.96125,19.923997025775,84.6051465,378.62153198,91.9345,326.955,140.415,16.365,234.1325,354.2575,4.18139458325,-0.47407825,0.780978526425,0.69066495363,0.274076188565,3.92015,0.2879434076775,5.8625,6.2225,7.4675,7.7,7.6225,7.5,8.595,7.1725,8.29,8.2,7.6,8
5,12.25,0.159141,4.439025,1.345036,-9.327615917,-9.242834,-0.12076777775,19.6642,34.04525,-1.93775728045,-55.85302678625,9.49475,9.44625,9.299,19.943605999025,84.617276,378.26873490075,80.1157635,303.7,123.47,14.9075,239.37,356.4675,4.16411450535,-0.4453393,0.7941921919,0.71175728733,0.25735118701,4.29445,0.30271779843,5.94625,6.23375,7.4675,7.7,7.6225,7.5,9.21125,7.35,8.27875,8.2,7.6225,8
5,12.75,0.1652683,4.374,1.099479,-10.3457266141,-10.320933,-0.189915417,21.4077218828,34.7703,-3.0940585336,-77.67486266825,9.918,9.8475,9.66,18.854912306775,84.6339235,377.93754208,69.9365,269.2575,119.032395,12.42375,233.685,355.3725,3.97528958044,-0.469582,0.74667518345,0.69202125985,0.260439292775,4.264125,0.250557528335,6.30125,6.245,7.4675,7.7,7.7,7.5,9.595,7.45,8.2675,8.2,7.61125,8
5,13.25,0.1822763,4.6385,0.9840834,-8.86649011135,-8.859804,-0.1239111108,17.8207425,22.62378,-1.646751581,-147.466777265,10.28375,10.0365,9.778,17.20284450705,84.6021835,377.825309483,50.90325,212.6,87.5125,12.23825,234.3525,354.3575,3.82731701664,-0.4929136,0.79006309903,0.684483912075,0.2638536687075,4.3386445,0.288818479675,6.8675,6.25625,7.4675,7.7,7.6225,7.5,9.7725,7.65,8.19,8.2,7.61125,8
5,13.75,0.12272545,4.99125,0.94425395,-9.15277631925,-9.14029125,-0.1559708335,21.9696125,26.04962,-1.722105052175,-128.372767245,10.2075,9.8985,9.83225,17.1957107821,84.585011,377.164639115,62.296075,234.75,101.9425,12.33125,234.8075,354.745,3.819409395265,-0.4428132,0.712381411015,0.72346103157,0.240208771125,4.73395,0.30549411029,7.45,6.3175,7.45625,7.7,7.6225,7.5,10.20625,7.95,8.2675,8.2,7.6225,8
5,14.25,0.1070225,5.03515,0.7218571,-8.602309819325,-8.526407,-0.1416720833,22.550075,34.91482,-1.8081426348,-104.371072905,10.17575,9.9975,9.79825,16.931822228575,84.60732025,376.9901618335,79.38575,273.94,111.9875,12.70425,235.8225,355.51,3.6502149124525,-0.480418,0.763236523225,0.69097795515,0.246065733975,4.966375,0.3081478854025,7.89,6.4175,7.4675,7.7,7.6225,7.5,10.43375,8.3,8.2175,8.2225,7.61125,8
5,14.75,0.152543625,4.87285,0.92838955,-8.044510833,-7.95388125,-0.2753150004,19.570275,30.033525,-2.16470001005,-149.461126795,10.13675,10.24925,10.107,16.2631811987,84.56405,376.020233849,69.0173955,277.125,115.4875,11.9585,243.4225,356.14,3.7957302305325,-0.513314125,0.78741526001,0.70768810429,0.27233827427,5.052475,0.32550894608,7.9575,6.54,7.42875,7.7,7.6225,7.5,10.62375,8.61125,8.20625,8.2225,7.6225,8
5,15.25,0.1485839,4.880425,0.92490525,-7.5332542639,-7.456928,-0.0964525001,3.89451925,30.857,-1.8994383741,-117.145508645,10.72675,10.75875,10.771,15.529036507275,84.54783075,376.19364594,67.13175,225.9325,93.7725,10.31925,235.8875,356.54,3.73540300106,-0.4389859,0.73567840233,0.6741185687825,0.250320879915,4.718825,0.25029643801,8.25125,6.74,7.37875,7.7,7.66125,7.5,10.77375,8.81125,8.245,8.2225,7.6225,8
5,15.75,0.1234823,5.44825,0.79772615,-7.5480819999,-6.966875,-0.1227950002,1.85026955,25.8446725,-1.7668181452,-109.74867124,10.6155,10.6785,10.334,15.25315600625,84.53801525,376.33362448425,18.28225,157.6175,61.975705,7.237,236.77,353.18,3.6860587461,-0.4406126,0.7007706421675,0.705681127185,0.256323851985,5.4825,0.24305803933,8.2125,6.995,7.3675,7.7,7.66125,7.5,10.89,8.9175,8.245,8.2225,7.6225,8
5,16.25,0.160326225,5.159425,1.1418375,-6.403909249725,-6.38829825,-0.4223028471,4.804414,24.076015,-1.7540871013,-103.13123091,10.26775,10.94325,9.85475,14.543653328425,84.531275,376.310689356,30.04935,151.45,64.91825,7.0309,242.7125,351.5925,3.6409354976275,-0.4708011,0.70185582621,0.63441140014,0.26034690928,5.361875,0.1992165818,8.295,7.13375,7.3675,7.7,7.6225,7.5,11.045,9.0125,8.20625,8.2225,7.6225,8
5,16.75,0.1780884,4.91015,1.281218,-6.3609214448,-6.3128075,-0.1316783332,-28.69425,20.2932,-2.1103612685,-122.53879375,10.11125,10.68925,9.35375,14.88067788685,84.53157175,376.408253086,22.21455,120.8025,49.63,5.29965,242.3375,351.4975,3.6251298133225,-0.487027475,0.67021895059,0.64244519947,0.23825364466,5.2288,0.162712399125,8.41125,7.35,7.3675,7.7,7.66125,7.5,11.045,9.1075,8.245,8.3,7.6225,8
5,17.25,0.16270235,5.28025,1.151456,-5.02554790255,-5.206342,-0.242466596975,-31.569251968,18.4999525,-1.695247478,-107.32665573,10.03675,10.5265,9.04125,15.4689977804,84.52587325,377.14348316,3.740925,116.28,46.85725,6.92475,235.995,351.77,3.670868871715,-0.45012425,0.59603859677,0.5791061706775,0.2170385388975,5.2733,0.1552167889575,8.445,7.51125,7.3675,7.7,7.66125,7.5,11.045,9.2575,8.245,8.3,7.61125,8
5,17.75,0.14356915,4.80665,0.731930771015,-4.402387902775,-4.4082825,-0.107923958125,-16.10449,15.83817,-1.7098053487,-99.5012744175,9.7775,10.2765,8.91475,15.9340704212,84.4933025,377.398696272,-8.6896,63.02425,28.05175,4.052225,235.96,347.68,3.71182360015,-0.417272125,0.61186082469,0.52136661294,0.20312208785,4.9567506,0.12779770265,8.43375,7.63375,7.445,7.7,7.7,7.51125,10.87875,9.41875,8.23375,8.3,7.6225,8
5,18.25,0.1264002,4.1432,0.8449151,-3.16806124975,-3.17887825,-0.238409305975,-24.81019,13.05725,-1.59614853565,-101.97836494,9.77625,10.13975,8.629,15.68269642775,84.526195,378.13921897625,-26.612175,43.9345,17.31775,3.528775,232.295,345.1575,3.78610312539,-0.373510375,0.520126437825,0.480032235925,0.178442655575,4.532380425,0.0961418804675,8.5225,7.76125,7.445,7.75,7.7,7.5,10.76125,9.64625,8.245,8.3,7.6225,8
5,18.75,0.11527835,3.904825,0.71957925,-2.030192221875,-2.046881,-0.169478056,-52.62277811775,8.06107075,-1.53167291755,-110.39019004,9.02775,9.92875,8.42375,18.656895844725,84.52681,378.264019155,-50.1595,27.2735,10.25255,2.90325,231.785,341.72,3.7682198737875,-0.3808025,0.43668036743,0.38124697231,0.12369632152,3.5286,0.083708911355,8.51125,7.8225,7.445,7.71125,7.6225,7.5,10.42875,9.735,8.3225,8.3,7.6225,8
5,19.25,0.07377813,4.069425,0.535484825,-1.09581444475,-1.24308875,-0.037483680875,-62.5604325,2.515524,-3.235287920125,-121.734572905,8.721,9.26975,8.20825,19.03277845585,84.523499,379.4779480935,-87.0692,13.9675,2.880175,1.95495,231.0975,335.8925,3.715108397155,-0.3388654,0.3628326748875,0.3213070111875,0.12002543045,3.690575,0.106058645245,8.45,7.8675,7.445,7.71125,7.66125,7.5,9.995,9.835,8.3225,8.3,7.61125,8
5,19.75,0.066533445,3.52285,0.31331115,0.23988531108,0.15579735,-0.163897500425,-60.397395,-2.3060685,-3.215265126525,-117.6347490375,8.5899,8.9275,7.813775,20.36803190935,84.533195,379.096703925,-113.74365,5.27835,0.1209,0.410027825,230.7125,332.1675,3.7939932481,-0.3553032,0.28402404568,0.29463777466,0.10882155562,3.22303105,0.13489863892,8.05625,7.87875,7.48375,7.7225,7.66125,7.5,9.6725,9.835,8.4,8.3,7.6225,8
5,20.25,0.0518834525,3.457225,0.6580604,0.68835798891,0.5148472,-0.316406111,-66.42334596025,-3.2645355,-1.723224058,-117.5867404275,8.458575,8.579,7.2541,22.825719752975,84.51897,381.86238944625,-121.916475,0.00765,0,0,228.6725,329.0775,3.94801285165,-0.3195624,0.304806739255,0.238758212905,0.09546885748,3.0599013,0.12170144987,7.83375,7.87875,7.5225,7.76125,7.7,7.5,9.4725,9.8125,8.36125,8.3,7.6225,8
