DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
12,0.75,0.315289,0.368825375,0.3465325,0.027863,-1.46012875,0.13034,3.229108,0.131388875,421.46841125,4.65302525,-0.653846475,0.6891251,0.884656225,1.2275165,-6.77133775,93.3719075,0,0.29224055,-1.690173206,-6.67645725,1.45457825,0.90381575525,2.5843475,295.45765,308.12775,0,99.104035
12,1.25,0.320332875,0.409751,0.37165625,0.035531,-0.581346,0.140436,3.442443,0.113288875,420.707551,4.701645,-0.737342075,0.698886075,0.891493425,1.2175475,-6.3387415,93.9726425,0,0.3099911,-1.6844545035,-6.620265321,1.46182575,0.85797413925,2.4745535,295.931875,307.6411,0,99.105075
12,1.75,0.3058215,0.354459,0.379765,0.037374625,-0.6739675,0.190180625,3.61781975,0.1196915,422.0373805,4.6120805,-1.0015387,0.693363925,0.8862716,1.2128805,-6.263369,94.0800075,0,0.28054065,-1.71483011825,-6.6161360405,1.47823475,0.86944185725,2.60207875,293.147525,307.1864,0,99.11052
12,2.25,0.283676,0.358747,0.35837925,0.0534195,-0.452116,0.128859,3.0901025,0.102477,423.2205915,4.629274,-0.98562445,0.674123925,0.868379625,1.209368,-6.80134775,94.149335,0,0,-1.769799404,-6.5799968,1.485117,0.837106031,2.46893525,295.533025,306.9446,0,99.127275
12,2.75,0.2853065,0.342327,0.314085625,0.046716,-0.415617,0.161023,3.255835875,0.09586,422.7306905,4.5749145,-1.10806075,0.65807765,0.850949475,1.20087,-6.924213,94.0414125,0,0,-1.9640040775,-6.57536325,1.47868925,0.815952874,2.42076325,295.451775,306.63735,0,99.12403
12,3.25,0.28940425,0.343099375,0.2929335,0.049899,-0.9748565,0.072649,3.05098775,0.13489075,423.006054,4.58340075,-1.236679,0.656962525,0.82482465,1.19393975,-6.199739,94.0534525,0,0,-1.6942075,-6.65600325,1.469931,0.77938283975,2.445716,295.638,307.1246,0,99.11494
12,3.75,0.329541375,0.32332925,0.297034,0.02866175,-1.092503875,0.222509,3.267227,0.13036225,422.112948,4.57086175,-1.20883825,0.661291175,0.7972669,1.182719,-6.305818,93.18991,0,0,-2.21412775,-6.6839549165,1.450787,0.77500775275,2.51836675,294.3176,307.19125,0,99.102015
12,4.25,0.307128,0.358031,0.3288065,0.0249215,-0.724033,0.1996585,3.6283245,0.0946425,421.375276,4.654757,-1.28237675,0.644812075,0.7712529,1.1641675,-5.96168675,93.2582075,0,0,-2.21111658625,-6.8056084065,1.430686,0.7673300195,2.47645125,296.936175,306.1777,0,99.106715
12,4.75,0.2904545,0.291287,0.2687685,0.035801375,-0.542933,0.18076325,3.247718,0.106015,419.757204,4.730015,-1.3651565,0.621750075,0.7698731,1.1436795,-5.760623,94.1113025,0,0,-2.25782362275,-6.78266425,1.43251775,0.767771047,2.539715,295.04075,306.24885,0,99.09202
12,5.25,0.292499,0.306193,0.26946875,0.0334245,-0.457955,0.1620845,2.84008425,0.10271975,420.396607,4.73526225,-1.37282675,0.58218515,0.7773382,1.13160675,-6.61851775,94.19355,0,0,-2.33682760475,-6.829722476,1.4320005,0.7669691225,2.30351825,293.973525,305.7871,0,99.095405
12,5.75,0.293743,0.264529,0.266377,0.03560675,0.239749625,0.22730375,3.406385,0.16438,423.7927245,4.6628075,-1.5258,0.581199175,0.782434925,1.12580125,-6.7258785,93.914605,0,0,-2.08069497425,-6.838361617,1.42730975,0.73156006425,2.200286,292.79645,306.06015,0,99.117475
12,6.25,0.288784,0.26173,0.233318,0.05239025,0.3601705,0.239365625,3.53296575,0.099663,422.647872625,4.75826225,-1.5032255,0.56901085,0.781779125,1.12633875,-6.30243175,94.087,0,0,-2.25619336725,-6.817706901,1.4174825,0.6902284905,2.376778,293.52455,306.8706,0,99.128995
12,6.75,0.286932,0.28310125,0.252046,0.04326825,-0.16779825,0.3223845,3.4899435,0.13578525,421.726338,4.7722985,-1.38828675,0.565273475,0.789046775,1.1012175,-6.49749175,94.24781,0,0,-2.26882187825,-6.7678240345,1.41306625,0.6937185265,2.269445,295.196,307.4311,0,99.138795
12,7.25,0.301746625,0.2743425,0.274578,0.053615,-0.1789165,0.33043925,4.3045465,0.134451,422.78781825,4.83603875,-1.4460425,0.56708905,0.7779567,1.090862,-6.276888,94.2551075,0,0.8524593,-2.05862725,-6.81813,1.42421725,0.70702998625,2.32979,295.599675,307.8821,0.861901425,99.144815
12,7.75,0.28488525,0.3395785,0.2550745,0.05425525,0.575870375,0.4424415,4.239810625,0.19021375,423.4489785,4.8883085,-1.384257,0.5588213,0.7418536,1.09145675,-4.2786875,93.8673425,8.50541875,6.440353,-2.0831075,-6.82567775,1.431724,0.72235977875,2.331358,295.447775,307.5611,17.345575,99.148675
12,8.25,0.29731,0.305102,0.2814155,0.0266345,4.594195,1.06673,6.148758,0.38099975,422.87935125,4.529665,-1.121745025,0.565156125,0.731446325,1.088578,2.92471325,93.0353825,43.94224,27.20594,-1.756578,-6.80024875,1.432027,0.74734746025,2.368137,296.065975,308.21305,79.0694025,99.16248
12,8.75,0.315496625,0.28893025,0.275194,0.01978425,11.7833615,1.20021775,10.486137625,0.432783625,421.1417215,4.8841375,-0.77578155,0.56448235,0.7469123,1.095427,18.1964475,91.9617975,89.02858,45.15232,-1.2695118275,-6.80273075,1.4400755,0.8397958225,2.359903,296.413225,311.76015,162.7982,99.181255
12,9.25,0.3362895,0.266454375,0.279489,0.012079,22.7793145,1.5474775,15.88114525,0.37576325,421.0967075,4.902894,-0.14017225,0.56649385,0.77944785,1.1040825,36.7494675,90.098405,147.798125,64.23401,-0.6627416,-6.78192675,1.44980475,0.9814701845,2.653338,297.6471,314.73365,268.841375,99.180245
12,9.75,0.3445235,0.2687475,0.262670125,0.01964275,35.255013875,1.304046,17.66788025,0.2798585,420.8293035,4.97364025,0.172238275,0.61143095,0.80225205,1.1031895,57.34161,88.5551825,209.72475,81.31218,0.1940241775,-6.81407925,1.4379505,1.123736609,2.71509275,297.387725,316.5584,378.74725,99.189585
12,10.25,0.368539875,0.204426,0.21449125,0.019527,49.669583,1.26568825,21.156189,0.24804825,420.466672,4.991239875,0.46800505,0.6229197,0.8180385,1.10438175,78.263865,87.2876475,273.411,105.75665,0.648079946,-6.765754654,1.45188375,1.22027613675,3.051214,297.95885,318.1762,482.5240274,99.200905
12,10.75,0.383014,0.065573,0.09779125,0.01510475,64.224989,1.2280415,22.264484125,0.243578,420.012461,4.930208,0.9326036,0.637279425,0.837464225,1.11303825,96.81395,85.906335,318.92865,130.14825,1.098474327,-6.755378875,1.447297,1.39420486575,3.18277,297.094675,320.0907,564.229475,99.18815
12,11.25,0.410508375,0.0168995,0.035646125,0.017340375,78.737064375,1.2038655,22.71070925,0.2113905,419.827824,5.008485,1.1096835,0.6868971,0.837869275,1.11580925,114.9803,84.7343175,364.420275,140.6862,1.2577874885,-6.7054578125,1.45488925,1.491422291,3.236515,298.8465,321.45795,632.58806585,99.17265
12,11.75,0.42065075,0.05776375,0.05537575,0.013224875,84.538519,1.218523,22.076241,0.20504425,418.395413,4.997249,1.32345275,0.730102125,0.8352305,1.118559,126.118425,83.36518,386.510325,146.96815,1.772018,-6.5826715165,1.460346,1.67902410875,3.221791,298.75825,322.38595,667.58855,99.12645
12,12.25,0.4382465,0.0873015,0.081559,0.010328,77.159764,0.83728375,21.9883585,0.174325,418.676585,5.060065125,1.797068,0.735511425,0.847166125,1.12638975,126.3947,82.22482,394.719475,151.32935,2.036339263,-6.62325188775,1.46015775,1.809922035,3.423319,298.9834,323.812475,681.750825,99.1077575
12,12.75,0.431838,0.13699775,0.135206,0.015298,74.957792,0.8671605,21.790344,0.17464475,418.28446025,5.0584825,2.16096225,0.8032393,0.909774875,1.160858,129.6688,81.9103225,389.3123,144.5404,2.3151121295,-6.52946617175,1.461609,1.9064097845,3.44210525,299.562075,323.8897,668.4402,99.07905
12,13.25,0.42582075,0.07752975,0.091859,0.011297,69.923505875,0.63156375,19.6454545,0.205205,418.694371,5.0395475,2.283168,0.808556375,0.9359167,1.18446875,123.5532,81.571805,370.8735,133.459475,2.3468207755,-6.3720175,1.5006765,2.03001386425,3.3751605,298.61925,324.601375,619.148325,99.0695125
12,13.75,0.436411,0.108984,0.10941375,0.024115625,56.8290285,0.4734065,19.57820325,0.164114625,418.367796625,5.01032025,2.357382,0.8607701,0.9862749,1.1793655,108.52705,82.07876,343.1007,116.88595,2.283563983,-6.271363,1.509969,2.004113988,3.715159,299.0297,323.8354,551.72465,99.056345
12,14.25,0.4062095,0.19213725,0.1829135,0.0239175,48.050238,0.39502175,17.5578205,0.144219,417.43704825,5.039347375,2.3561005,0.8983712,1.00487755,1.1656975,86.153,82.404885,287.84935,103.4065,1.970126513,-6.223498816,1.5184195,2.130434271,3.58959125,299.84375,322.6578,459.59365805,99.050585
12,14.75,0.4032655,0.193964,0.174757,0.023202,33.36404,0.181694,15.152401125,0.14988375,418.147934,5.094758,2.388896,0.907730725,1.01987275,1.14722875,69.094065,82.7621725,232.198925,83.14943,1.78059775,-6.199294,1.5193605,2.11139768225,3.5559325,299.568575,322.3285,350.3872,99.041615
12,15.25,0.3667455,0.232132,0.217685875,0.02769675,15.44282,0.03837225,11.24849975,0.121494,417.6414505,5.10323675,2.0146145,0.92308275,1.028846,1.15958075,29.4395875,82.4127725,159.4217,50.042735,1.2856786555,-6.11234125,1.5274135,2.0067172425,3.44686825,299.02315,320.4548,234.915625,99.02452
12,15.75,0.350098,0.26018125,0.2482455,0.03012525,3.379893,-0.109988,9.081265125,0.13451875,417.793462,5.14109375,1.79774125,0.933149075,1.02603325,1.154159,6.6174625,84.06171,92.0454725,28.65459,0.6858250795,-6.07914875,1.52589775,1.89267068925,3.349594,298.103975,318.0829,127.074975,99.035645
12,16.25,0.323161875,0.2987535,0.2650235,0.04174775,-1.0219625,-0.15419225,6.38805625,0.07775625,417.89592925,5.0985645,1.3864185,0.936362275,1.0094415,1.14679275,-4.523291,84.19538,24.23758,10.303515,-0.4197001905,-6.05781075,1.51461525,1.75017134525,3.15761575,297.159025,316.2195,42.07902744,99.031555
12,16.75,0.3247105,0.35120075,0.326528,0.0614525,-3.5819495,-0.12619175,5.4429145,0.1027115,418.3004805,5.0859175,1.07521675,0.904098025,0.984933725,1.13030025,-9.251227,85.7153675,0.6747788,2.16827,-0.931029,-6.0474765,1.49741,1.5435134545,3.02859025,296.217775,313.9869,4.30525775,99.04812
12,17.25,0.31640725,0.385497,0.37241175,0.04761975,-3.256489,-0.0356315,3.86566,0.134946625,419.0994795,5.021947,0.839314175,0.822382575,0.962853125,1.11311725,-9.670149,86.6524275,0,1.403244,-0.943581525,-6.0555535,1.4790655,1.3962027445,2.87595125,297.0561,313.6256,0.035213245,99.053505
12,17.75,0.321884,0.391481625,0.372474,0.05235675,-2.4523,-0.016514,4.08445225,0.110496,419.6261095,5.12546225,0.4811703,0.75054465,0.930183575,1.115659,-9.138607,88.0105525,0,1.530489,-0.9058484,-6.103992375,1.4689125,1.322879908,2.650901,295.4713,312.83225,0,99.055365
12,18.25,0.32903925,0.37843775,0.38975175,0.0521985,-1.5167425,0.049594625,4.963698375,0.10668225,420.218567875,4.77358225,0.22641655,0.73119275,0.8883466,1.1167065,-7.40591125,89.124545,0,1.5890805,-1.006264,-6.1384627835,1.46819025,1.223796441,2.8092765,296.83975,313.30765,0,99.058225
12,18.75,0.321985625,0.421548375,0.350349375,0.04413875,-1.923399,0.159888,4.940171,0.129685,420.214970875,4.895623,0.1729256,0.7244251,0.84866055,1.11142,-8.32360025,90.1074025,0,1.682466,-0.99984633625,-6.213097,1.45512,1.17150019775,2.7843635,296.6241,312.5859,0,99.0642
12,19.25,0.31318725,0.364654,0.35198825,0.03598875,-1.572211,0.0944635,4.4120475,0.0832985,420.1805645,4.9702415,0.142186175,0.696573625,0.8255651,1.08294675,-6.880823,90.8723025,0,0.33098795,-1.0290693015,-6.22002975,1.42744675,1.15625791,2.62953125,296.08145,312.01465,0,99.07805
12,19.75,0.320749,0.38387625,0.393697,0.030448,-1.630092,0.155079,4.5115585,0.12452225,419.74995475,5.0803865,-0.00395135,0.6903433,0.8264431,1.06308175,-7.272575,91.4026625,0,0.28135745,-1.17387744775,-6.26743075,1.41264425,1.134636445,2.73095075,295.8934,312.0163,0,99.084645
12,20.25,0.311314,0.42674975,0.38916875,0.03302625,-1.578776125,0.13672225,4.962193,0.1612985,419.825863,4.94283375,0.06572288,0.6886083,0.826988425,1.070342,-8.22749275,91.4559375,0,0.3112288,-1.2877127155,-6.297486,1.40251025,1.093734823,2.723905,295.88255,310.8347,0,99.08719
12,20.75,0.31621625,0.4184005,0.363391375,0.0384945,-1.745276625,0.21151175,4.994232,0.106719875,419.520987,5.0061535,-0.140710335,0.667748825,0.830196225,1.075365,-7.20468775,91.8390275,0,0.3588537,-1.24736075,-6.32346225,1.39104025,1.08213968575,2.742941,295.977325,311.4733,0,99.08677
12,21.25,0.31541,0.3138215,0.309513,0.029849125,-1.117925,0.15624,4.37301025,0.098579375,418.1297055,4.946476,-0.210854,0.645820275,0.834171275,1.08182275,-7.33860825,92.4262375,0,0.39391315,-1.2530026075,-6.4290765,1.38786575,1.05862300075,2.80345825,295.731275,310.7286,0,99.081885
12,21.75,0.30116,0.393155,0.33370925,0.03724975,-0.5821595,0.200936125,4.552892,0.12603875,418.358196375,4.88234625,-0.3412599,0.63341335,0.834373075,1.082289,-7.331583,92.510645,0,0.3289859,-1.16749675,-6.4723375,1.382736,1.0257788035,2.75389425,296.09605,310.50425,0,99.087495
12,22.25,0.306856625,0.375599,0.32507375,0.029527,-0.17753275,0.19593525,4.127331625,0.112877,419.5745565,4.883139,-0.51667795,0.6189229,0.832167225,1.081876,-6.5992795,92.66723,0,0.2892478,-1.179284074,-6.549825867,1.3792095,1.004898569,2.6337865,296.6005,310.41725,0,99.09178
12,22.75,0.302996,0.341033,0.35052025,0.032962,-1.39954725,0.184509,3.32630475,0.149316,420.000523,4.875497,-0.27523765,0.61259445,0.84713695,1.0825535,-6.99711,92.8510775,0,0.3146941,-1.7301752815,-6.5467765,1.395541,1.00701641775,2.74026925,296.11785,308.85755,0,99.106405
12,23.25,0.308266125,0.345651375,0.2964325,0.03397275,-1.612389,0.197587,3.90780725,0.115255,420.7099665,4.849398,-0.632371,0.617910725,0.823820275,1.085981,-7.24986675,92.7148375,0,0.29622165,-1.4399535,-6.491883,1.3911075,0.955928011,2.547051,294.5534,309.18665,0,99.12866
12,23.75,0.322829375,0.295666,0.27577825,0.02777,-1.418774875,0.22603575,3.32231275,0.14137175,419.368447375,4.7788735,-0.59311075,0.615823725,0.7803759,1.0878455,-6.542474,92.9980875,0,0.32617765,-1.6327715,-6.5510982645,1.38203075,0.9268550825,2.530468,294.76805,307.70825,0,99.130285
