DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
8,3.25,404.768,0.131837020597403,0.905182,0.0599722,1942.285,3.333475,0.232503,30.9566,8.88499859313439,3.727869,-2.8664025,-15.9671,46.2563,101.756525,96.7983188082252,30.49775,0.209337672742543,28.15,0.509566460847277,431.890959883411,465.153962011656,-1.642,1.472,-33.238,27.63,27.63,28.355,28.26,29.49,30.41,30.905,-0.00669355,0.806853162331516,0.29748375,0.604315005042979,0.377772804324743,2.4215
8,3.75,407.0365,0.104169817513952,0.9818775,0.0782451,1942.12,3.679615,0.464887,31.038575,8.67734039904637,3.18514425,-3.617996,-16.69945,42.527225,101.7524,97.4149923164271,30.39,0.200841977683949,28.11,0.503094181262894,432.29233470819,464.504131844361,-1.506,1.665,-34.59,27.545,27.49,28.255,28.1,29.38,30.2925,30.855,-0.00595503,0.718748217389094,0.262874,0.561799786400814,0.320744446561433,2.5525
8,4.25,409.586,0.143742130219362,1.09329,0.157392,1950.95,6.12458,0.2874105,31.59515,8.56046851890035,2.713249,-4.27873425,-15.406775,44.09825,101.746275,97.0153442970385,30.238,0.205736209768747,28.0075,0.507429314297449,427.58545294567,463.727054069478,-1.676,1.53625,-35.071,27.36,27.3225,28.125,27.9925,29.33,30.1275,30.86,-0.0016863775,0.774798297716136,0.295312,0.583640793691823,0.344154708481938,2.5325
8,4.75,410.274,0.0943330800938886,0.911073,0.0591556,1947.87,4.597295,0.51476325,30.9358,8.55737372499921,2.2591875,-4.946607,-17.3689,40.4375,101.7645,97.364290899716,30.1155,0.239895038645205,27.835,0.504338837141098,427.616751321105,463.000233633928,-1.76775,1.705,-37.189,27.29,27.2025,28.04,27.9025,29.19,30.01,30.835,-0.00246526,0.752760520940948,0.28104575,0.589309760386642,0.342883304784953,2.4635
8,5.25,413.299,0.12532796974339,0.954889,0.0835229,1959.1475,3.31334,0.72792225,30.8076,8.51643136769823,1.7558445,-5.53229325,-15.843875,36.04945,101.770925,97.2385870767937,30.022,0.205276886180593,27.775,0.466002847927527,425.706068268164,462.18028915324,-1.76125,1.577,-34.81325,27.28,27.0925,27.94,27.83,29.03,29.9025,30.79,-0.00330596,0.742332135906832,0.236756,0.520972168162561,0.320443442747702,2.42425
8,5.75,411.7615,0.156804114374921,1.255255,0.1250515,1957.005,3.157065,0.384059,29.6694,8.46593540088446,1.30102,-6.03924475,-17.240175,44.876525,101.817825,98.4500645387905,29.99425,0.202590906727559,27.7275,0.427647072087279,427.143482751458,462.815544548025,1.4255,1.96675,-32.09675,27.345,27.095,27.835,27.7575,28.97,29.795,30.76,-0.0033041325,0.718925113634626,0.2501695,0.568240010245821,0.32312581931253,2.5335
8,6.25,412.3615,0.154741619080393,2.2089,0.08788585,1954.3975,2.941085,0.21873675,29.9779,8.25525010833079,0.852794725,-6.5218195,-16.508025,43.200025,101.8557,98.9149351821015,29.9025,0.210611478767762,27.895,0.465645634252664,430.033602787923,463.041560058107,35.775,6.72325,-4.54400000000004,27.915,27.3425,27.705,27.6075,28.92,29.65,30.705,0.0013531525,0.681921783760384,0.244632,0.579734369645721,0.305097522194404,2.265
8,6.75,419.506,0.127725878348908,1.81781,0.0670547,1970.35,3.330105,0.59703625,30.1609,8.63736070799408,0.4232655,-6.93808675,-9.802965,34.810425,101.8615,98.7808652059723,29.9095,0.232922554544676,28.24,0.53450244857498,428.122478272685,464.660070291086,130.25,21.8075,64.834,30.675,28.6675,27.78,27.6075,28.88,29.4575,30.56,-0.0032334475,0.664331803829842,0.24406175,0.516398563073101,0.290728732980178,2.615
8,7.25,408.0905,0.0930798647430761,1.268675,0.0864297,1926.375,3.14626,0.41319425,30.402225,9.23583078569524,-0.04857638,-7.3348735,-3.04515,54.78165,101.8787,93.5866276611077,30.7535,0.317457536237325,29.1625,0.698989915668578,431.666637025807,469.027929196578,243.225,33.7725,167.78,33.445,31.2275,28.435,27.8225,28.8,29.36,30.49,-0.00750262,0.800732686700464,0.2780245,0.596019578600219,0.354847870038012,3.00775
8,7.75,406.13825,0.0796445101229482,0.869581,0.066801975,1932.355,2.755465,0.35438475,30.450825,8.73906739005091,-0.442209775,-7.62780775,8.4552375,77.90375,101.91215,86.8649910716245,31.55,0.278825931362203,30.13,0.958787994716653,434.329763047638,473.511789501523,359.775,44.58,269.01,34.5,32.27,29.38,28.23,28.91,29.325,30.485,-0.0316475,0.849177837675949,0.304886,0.678712015511734,0.368792624655103,3.594
8,8.25,403.921,0.0487817010492077,0.5171595,0.117575,1916.225,5.52284,0.09704045,30.4542586538462,8.76084162398667,-0.815267125,-7.69074425,23.90615,107.3965,101.912125,81.580274238387,31.804,0.368620110761229,30.995,1.19533240663654,440.040884435798,478.457001777685,472.1,53.14,375.44,35.5575,33.21,30.1975,29.04,29.1625,29.345,30.5075,-0.03315745,0.906764602432256,0.33282,0.829902442338152,0.407452668601682,3.8985
8,8.75,404.0685,0.0434986136902448,0.5082225,0.0912953,1918.17,3.96591,0.120387,30.4576923076923,8.78261585792243,-1.20207225,-7.50308425,35.08765,133.12025,101.9216,78.4033486789505,32.051,0.333432152018968,31.755,1.38407063213664,438.610213791731,484.34112030289,589.375,60.6575,481.225,36.825,34.755,31.29,29.975,29.42,29.4725,30.58,-0.0472739,0.929188893605601,0.378452,0.910344989550665,0.45991738388541,3.959
8,9.25,404.0825,0.0523696471747674,0.35044375,0.109025,1919.56,3.70874,0.2362665,30.4611259615385,8.8043900918582,-1.53102175,-6.6464885,50.4448,156.852,101.944425,74.5092593930055,32.4155,0.39217043376806,32.38,1.59141171913914,441.579335660059,488.987996908278,684.7,65.14,565.80675,37.55,35.575,32.24,31.0975,29.99,29.64,30.67,-0.07030325,0.993151942453116,0.397122,0.984980575411725,0.468340689920137,4.11075
8,9.75,403.282,0.0441190238383359,-0.3275055,0.0794897,1925.09,4.05226,0.252676,30.4645596153846,8.82616432579396,-1.7615875,-5.30084425,55.9663,186.631,101.951325,73.0416901321513,32.545,0.403602527246795,32.915,1.68707804168994,444.230921943134,493.972246443064,782.75,77.515,650.3965,37.88,36.4325,33.33,32.3125,30.39,29.8025,30.665,-0.084649,1.05116126260436,0.423033,1.03086856582204,0.487568456731975,4.282
8,10.25,403.52825,0.0474043674223366,-0.3544795,0.051496175,1913.65,5.313815,0.19579,30.4679932692308,8.84793855972972,-1.9036235,-3.508976,71.8038,226.748,101.94475,71.9375735698522,32.56225,0.475556969296654,33.2425,1.83126277901049,446.034902022293,498.331971351776,859.25,82.15,712.74175,37.64,36.83,34.395,33.42,30.83,29.9425,30.695,-0.0910343,1.07094921069709,0.4333105,1.12137223370874,0.506390395163375,4.2365
8,10.75,403.85575,0.0489965984095277,-0.7251165,0.050211175,1917.49,4.48527,0.13021,30.4714269230769,8.86971279366548,-1.969794,-1.30800625,83.4918,252.199,101.949825,71.2251790756133,32.7165,0.496919972424413,33.435,1.81023557576025,447.110042208936,502.130823504293,919,85.175,766.735,37.77,36.8675,35.215,34.865,31.5,30.065,30.625,-0.116403,1.09569055618248,0.445956,1.14348923841296,0.515092854947969,4.33525
8,11.25,403.628,0.0520939940608918,-0.783502,0.0351295,1912.9375,4.68441,0.15324425,30.4748605769231,8.89148702760124,-1.9699175,1.93012025,94.284,317.99875,101.94345,70.6080956268064,32.8082500000001,0.545728703096981,33.465,1.84057995102194,445.083566237563,505.865840712004,960.5,89.525,797.21725,37.735,37.23,36.195,35.7425,31.94,30.3425,30.59,-0.1150065,1.11936923496761,0.468859,1.16578053703118,0.532296062848402,4.47
8,11.75,403.99175,0.0573871989716109,-0.595962,0.0209906,1909.83,5.619775,0.067154,30.4782942307692,8.913261261537,-1.90816625,5.73775125,101.173,342.627,101.91815,71.4069396384612,32.948,0.560388258263858,33.4875,1.83438829274689,445.233679852424,508.754576494825,992.5,93.475,829.67,37.605,37.3425,37.18,36.5675,32.74,30.7125,30.54,-0.136474,1.14889076939455,0.460981,1.18671816367662,0.537514650963116,4.2705
8,12.25,403.3855,0.0609933481659047,-0.628753,0.025566175,1910.83,5.805655,0.07330425,30.4817278846154,8.93503549547276,-1.43425975,10.1302225,115.99575,389.67475,101.89155,70.7129281517381,33.13625,0.617829116944269,33.43,1.81711868589453,444.673177411431,510.915498476941,1010.25,96.1,830.9225,36.65,36.455,37.71,37.3725,33.27,30.965,30.485,-0.144402,1.16376599357013,0.47197875,1.16439634991328,0.554273583726415,4.3975
8,12.75,403.109,0.0592002109801213,-0.823483,0.0248849,1907.785,4.712955,0.1465425,30.4851615384615,8.95680972940852,-0.605094675,14.3475325,115.373,407.047,101.89285,70.4197189898777,33.3475,0.620541957167076,33.35,1.78104493903187,446.049798103173,512.516609981244,1005.75,91.025,829.4375,35.48,36.31,38.17,37.4425,34.03,31.265,30.445,-0.14208075,1.15221184988429,0.476742,1.24218583398455,0.559971808477901,4.41675
8,13.25,403.175,0.0627576056337806,-1.086715,0.0365541,1909.35,6.56958,0.0906915,30.4885951923077,8.97858396334428,0.323910925,18.2068575,125.455,434.7555,101.856375,70.6311201201453,33.4,0.641202776038906,33.3125,1.74516509097876,444.268905438239,513.042406769622,972,93.775,808.2375,35.015,36.775,38.255,37.84,34.48,31.5875,30.42,-0.148768,1.13634061794869,0.468564,1.23017071985965,0.569699921011053,4.47925
8,13.75,403.201,0.0632350260643245,-1.03729,0.0426355,1906.9675,6.7830975,0.2406945,30.4920288461538,9.00035819728004,1.5260025,21.710845,127.976,456.312,101.8293,70.4163626185722,33.537,0.643766261930524,33.1975,1.72962634519348,445.457727955354,512.894508903317,932.25,85.375,768.071499999999,35.195,37.495,38.61,38.0225,34.84,31.9825,30.445,-0.157069,1.16462869619463,0.479578,1.23851927720161,0.559102852791863,4.60875
8,14.25,403.79425,0.0617798308232552,-0.93882625,0.068307,1905.875,6.36597,0.2159965,30.4954625,9.0221324312158,2.942655,23.1917525,128.21975,476.08575,101.801,70.9709734409055,33.52825,0.638718247684621,33.1325,1.71640700572006,444.343421379478,510.925560752424,872.25,82.375,708.52,35.645,37.7125,38.84,38.28,35.21,32.265,30.49,-0.169394,1.17368517432758,0.4884155,1.24654418329467,0.568727786226353,4.599
8,14.75,403.44025,0.0651433997698768,-0.79027,0.04516635,1905.4275,6.788205,0.25964975,30.4988961538462,9.04390666515156,4.17420325,25.955475,123.956,452.5995,101.785,72.2464619235094,33.142,0.624181063474374,33.0425,1.70091562553514,444.136342414121,508.919235063392,797.125,76.49,634.94,35.725,37.2325,38.965,38.2325,35.48,32.585,30.58,-0.158932,1.14470957015306,0.47985,1.27247003894001,0.559907135157251,4.4665
8,15.25,403.7695,0.0603190935453557,-0.7022915,0.057131,1905.67,4.727315,0.106029,30.5023298076923,9.06568089908732,5.8892045,26.9033525,122.6615,463.72825,101.76905,72.7192119924056,33.17975,0.630926027731836,33.005,1.71196727321544,443.148592256579,507.344658592955,709.825,69.0375,570.033,35.96,37.1175,38.605,38.2175,35.71,32.8325,30.625,-0.157018,1.17493015016647,0.487819,1.26395905202959,0.564711912848657,4.232
8,15.75,403.36125,0.0562784554879615,-0.67903575,0.062033325,1907.685,4.707105,0.1694315,30.5057634615385,9.08745513302308,7.04719925,26.6605925,117.021,414.204,101.759825,73.0673689460569,33.14075,0.59072235536817,32.9325,1.75124528861383,443.880944089502,503.613697209433,617.6,57.2525,484.2,35.61,36.8175,38.03,37.8825,35.77,33.055,30.7,-0.15774575,1.17165684173932,0.467715,1.20984812225307,0.556113458548733,4.32675
8,16.25,403.516,0.0551949273031499,-0.618803,0.0589055,1907.43,6.65874,0.15164675,30.5091971153846,9.10922936695884,8.1140385,26.6170725,105.7715,398.18,101.742025,72.7600521484214,33.14575,0.564376183658758,32.945,1.75036686596621,442.7324559896,500.221408949487,511.625,46.63,386.83,35.335,36.125,37.67,37.53,35.71,33.1675,30.76,-0.13941575,1.15246409951069,0.47423025,1.25153695356062,0.549744762346167,4.0975
8,16.75,403.727,0.0517216589061101,-0.253475,0.0275134,1908.5875,4.383155,0.25352225,30.5126307692308,9.1310036008946,9.1933875,26.76603,92.2925,361.92275,101.740725,73.9875299611148,33.17075,0.529429854700715,32.9425,1.7333352777206,442.216030058303,496.476174144409,346.175,41.4175,239.118,34.61,35.4325,36.86,36.9325,35.55,33.4125,30.755,-0.12914375,1.10932703960528,0.44888275,1.18480359799769,0.527544821455339,3.94175
8,17.25,403.409,0.0482047090503614,-0.18984175,0.01831725,1907.685,4.65347,0.07913985,30.5160644230769,9.15277783483037,10.13114,26.181755,81.519125,320.49925,101.750725,75.3491318797347,32.9935,0.480070540112108,32.795,1.64607895840923,439.372869969285,492.404725126945,215.625,40.47,118.99,33.905,34.5925,36.095,36.0725,35.27,33.525,30.83,-0.1271815,1.0527574709333,0.4294645,1.11559865265415,0.50308655837937,3.917
8,17.75,403.0745,0.0442417475832392,0.1353,0.00320655,1910.65,4.369625,0.245255,30.5194980769231,9.17455206876613,10.7306125,26.05807,70.10495,277.0075,101.76065,76.0631098821962,32.751,0.412623314901134,32.4025,1.56169211841621,437.352364427381,490.83021673077,139.025,18.225,57.967,32.89,33.6075,35.155,35.175,35.08,33.4675,30.93,-0.107597,0.994973869003604,0.403759,1.05204087373067,0.479543532956081,3.58975
8,18.25,402.601,0.0370757333036044,0.357529,-0.00438293,1904.23,3.695665,0.159002,30.5229317307692,9.19632630270189,11.52748,25.0986575,49.6109,218.719,101.774825,77.2605943293572,32.691,0.34862895322173,31.915,1.38498795380174,437.068174151469,487.265806984099,52.9175,8.72,2.16199999999998,31.46,32.14,34.295,34.3625,34.77,33.4275,30.96,-0.091540225,0.953081099550666,0.3808645,0.975690080842024,0.458785788487855,3.52675
8,18.75,402.423,0.0288952937344475,0.761223,0.00407498,1914.1025,3.8516775,0.386112,30.5263653846154,9.21810053663765,11.84451,23.1631775,22.65825,177.4325,101.796125,79.1624437329242,32.50075,0.275181502708166,31.22,1.19866549261021,437.022364427381,484.425589223021,11.9475,3.03225,-32.4,30.26,31.1425,33.54,33.5875,34.39,33.3425,31.075,-0.0812069,0.940396191650143,0.36676225,0.893598509482548,0.449168927545493,3.355
8,19.25,402.4415,0.0222167296880007,1.190695,-0.0024113325,1924.1675,5.0112275,0.711176,30.5297990384615,9.23987477057341,11.9360475,21.438225,8.043195,148.032,101.8195,81.9172266523196,32.04625,0.163590252395325,30.6225,1.02323884508989,436.456718714506,481.703637344655,-1.41725,1.62175,-41.122,29.755,30.2625,32.89,32.935,33.95,33.1625,31.12,-0.054534725,0.915631636975375,0.34929325,0.86632243242168,0.413918039997006,3.185
8,19.75,402.489,0.0222873955409779,0.216777,0.022431,1916.31,2.90261,0.118532,30.5332326923077,9.26164900450917,11.804075,18.8398125,-1.24876,106.018,101.8394,84.5740501550151,31.6950000000001,0.121741118772582,30.155,0.90178886664852,432.980929196578,479.512173321927,-2.0145,1.57325,-41.156,29.48,29.835,32.32,32.355,33.49,32.9525,31.065,-0.0427477,0.861900226244314,0.334849,0.698906288424993,0.3964467177314,3.02825
8,20.25,402.33375,0.0276518212088427,0.53934825,0.043916025,1917.93,2.020535,0.248863,30.5366663461538,9.28342323844493,11.66243,16.7709925,-2.3666025,90.992975,101.821575,85.8188153363779,31.607,0.133402896980587,29.7775,0.835874379590286,431.796402680536,478.428929196578,-2.1295,1.585,-42.346,29.345,29.6175,31.75,31.815,33,32.79,31.055,-0.032955175,0.858655832787813,0.321268,0.673305018943459,0.385014811251779,2.97275
8,20.75,402.886,0.0303581949397523,0.642797,0.0368487,1928.6725,2.223255,0.713517,30.5401,9.30519747238069,11.1498425,14.7048975,-2.9567025,88.550575,101.840525,87.1181102425661,31.583,0.128516924955431,29.5625,0.781830415046097,431.542036334469,476.130752979973,-2.0055,1.61225,-40.578,29.16,29.335,31.285,31.3275,32.47,32.5575,31.085,-0.0239729,0.825266017717924,0.296303,0.648346358052546,0.368161649279226,3.05825
8,21.25,403.361,0.0414401346246091,0.56411425,0.045599825,1921.625,4.07855,1.03051475,30.49125,9.00985555993681,10.9147925,12.3996125,-6.16991,79.391575,101.8706,88.8722870680207,31.58525,0.133584524058846,29.4125,0.71581591410544,429.979763047638,474.385878244569,-1.99125,1.54725,-41.8389999999999,28.995,29.1125,30.905,30.9525,32.04,32.3575,31.055,-0.015866025,0.778658441990615,0.2798615,0.629266373625037,0.366079112631955,3.1285
8,21.75,404.8855,0.0386651385157284,0.502045,0.06755935,1924.92,3.05575,0.393624,31.4362,9.41367090990544,10.3785475,10.398855,-7.9116025,71.647675,101.871325,90.0543825811246,31.252,0.162486922550709,29.29,0.670987499924983,429.438592157955,473.39887743436,-1.963,1.615,-41.57725,28.855,28.865,30.57,30.555,31.69,32.1175,30.985,-0.016199,0.79250993684622,0.290988,0.642562837394134,0.381841590191535,3.04925
8,22.25,404.27025,0.0401118806898903,0.75274,0.03375145,1930.9475,3.806245,0.45842825,28.898625,8.26056371968249,9.71707525,8.5670855,-9.38575,62.1982,101.87725,90.9181311225424,31.21,0.164696093889052,29.13,0.662267363236661,430.987792610666,472.218179990201,-2,1.53425,-39.72125,28.76,28.7125,30.275,30.23,31.37,31.9075,31,-0.0136609,0.823330003339977,0.2917255,0.63986808673832,0.381561984809999,2.9735
8,22.75,404.264,0.050571191928137,0.755692,0.0435365,1933.5075,3.6156925,0.58322025,30.615625,9.16666412435237,9.2079595,6.87055975,-10.1058,60.2055,101.873025,91.8586359559006,31.1455,0.158404944027182,29.0675,0.623902065701632,430.894796754454,471.483538216547,-1.8875,1.59725,-37.76125,28.59,28.595,29.975,29.935,31.05,31.765,31.025,-0.0122977,0.823539883516755,0.2869965,0.617893673813801,0.362269106149127,2.925
8,23.25,404.28875,0.041258370324501,0.8916305,0.033781375,1926.92,3.705675,0.3005425,30.85505,8.84034673372888,8.71470375,5.45910575,-12.3071,60.7563,101.86095,92.233325254487,31.10225,0.166942784802728,28.97,0.606988898412167,431.54658505694,470.059467531046,-1.95425,1.4225,-38.606,28.475,28.4425,29.715,29.72,30.8,31.605,31.035,-0.01612545,0.786410935491349,0.273286,0.582874245225129,0.353607773023599,2.8365
8,23.75,404.646,0.0507789020694081,0.76842775,0.079149525,1940.515,8.92082,0.775963,30.4002,9.14480059532757,8.1301075,4.187934,-12.7675,62.5439,101.8551,92.9285823240745,30.8395,0.182561239690902,28.8275,0.58896113221182,431.320961589258,469.261874587023,-1.95925,1.4525,-39.2785,28.37,28.265,29.465,29.48,30.61,31.42,31.075,-0.010825,0.763145889038552,0.274256,0.605925890289074,0.370199853432114,2.80625
9,0.25,414.5845,0.0584705069938647,0.510678,0.1826255,2176.41,17.36075,1.94239,30.909725,9.36968693906192,6.65815625,2.39005825,-3.49218,58.3122,101.60265,97.0963568209819,29.348,0.160314066756476,27.965,0.475227520334028,431.697848295652,465.960311900787,-1.84175,1.96675,-35.9855,27.6875,27.9,28.75,28.98,29.75,30.8475,30.9525,-0.00731148,0.591710233137809,0.210563,0.476439922760467,0.256915939560005,2.11725
9,0.75,414.79,0.0719957272766444,0.49362875,0.1654415,2185.61,12.0972,2.946045,31.98,9.22440784007299,6.0641,1.51919125,-4.74625,52.5764,101.5939,97.2296334085697,29.21125,0.122976792453177,27.85,0.442460863277092,431.328564265375,465.321710903677,-1.87075,1.98475,-35.94,27.5775,27.76,28.5975,28.775,29.5975,30.645,30.935,-0.004940315,0.59949776783169,0.198143,0.478016417526569,0.26428872743575,1.84925
9,1.25,416.1305,0.0622737943083993,0.4442505,0.245076,2186.44,11.6612,4.18886,31.276925,9.39175706376803,5.66263175,0.6649126,-6.640465,47.0298,101.582325,97.6715049995156,29.2235,0.14350754378225,27.7525,0.429190641117693,433.314006883954,464.998289533721,-1.8805,2.044,-30.62125,27.4675,27.6825,28.3875,28.6025,29.44,30.48,30.9025,-0.0026664375,0.580315605809962,0.20350175,0.463884452052487,0.258777709018963,1.67275
9,1.75,419.8155,0.0713941635899877,0.497742,0.1847245,2248.995,12.637675,4.503775,30.4594,8.52505718455894,5.12312375,-0.134466925,-7.826135,51.3546,101.55515,97.8683095545437,29.258,0.153444126638982,27.6775,0.389809401838596,433.070341552033,464.443610864913,-1.76025,1.92775,-30.8855,27.42,27.5875,28.26,28.4975,29.235,30.3175,30.88,-0.00386003,0.485215416078261,0.173055,0.434942524938641,0.229079025665817,1.8905
9,2.25,424.44025,0.0893150164236291,0.577572,0.3198005,2319.61,16.0578,5.71912,30.71585,8.7801740030585,4.59764375,-0.86631755,-5.75181,47.94195,101.540925,97.6558654120805,29.298,0.147500491119006,27.5625,0.404787517704975,432.843707270426,463.411192044935,-1.77775,1.89625,-32.17975,27.1275,27.535,28.16,28.3675,29.16,30.17,30.815,-0.0033084925,0.583985012918719,0.20063175,0.470829210511126,0.262252208453344,2.03775
