DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,12.75,495.775,136.0088,70.70785474,150.964775,-2.917575,0.233581,384.2138,15.00664983,28.158625,86.31625,28.08,24.8694,2.1225,27.94,23.91707007,1.68803802975,778.625,129.85,398.2,524,38.8625,170.269,1532.88,39.625,28.5,26.625,40.2275,33.6525,28.4385,28.3925,27.0975,26.3085,39.8575,33.8865,28.45,28.4505,27.353,26.398
8,13.25,431.925,111.477,67.3567,146.5628049,-2.86135,0.2486,383.76755,14.758,28.3659,86.2818475,28.28,24.25485,2.13675,28.21,22.956725,1.7119,695.6,114.525,400.5,526.9,39.0475,160.59285,1390.6675,40,29.2725,26.8,40.703,34.6525,28.3925,28.385,27.099,26.3125,39.826,34.7915,28.4455,28.4435,27.3495,26.404
8,13.75,343.225,72.997075,62.7772,126.801947025,-2.4422,0.2523,383.610975,14.68405624,28.3726,86.25073,28.515,23.83395,2.224,28.32,22.63195,1.8411,565.6,88.575,399.7,524.2,38.7575,134.16305,1184.03,40.2,30,26.9,40.8185,35.58,28.3995,28.378,27.097,26.3105,39.2155,35.394,28.473,28.444,27.351,26.4035
8,14.25,286.875,46.3112888025,63.099175,114.22555,-2.1968,0.2467,383.4109,14.4544,28.5934,86.2203,28.73,23.24945,2.2275,28.5825,21.91485,1.937,505.8,78.9025,400.4,524.7,38.7,120.3125,1025.025,40.6,30.675,27.1025,40.541,36.1775,28.429,28.359,27.0945,26.309,39.8875,35.8775,28.51,28.4315,27.352,26.406
8,14.75,225.2,28.3169,61.2160951,90.87585172,-2.0849,0.2534,383.54005,14.30555,28.7331,86.183135,28.83,23.247072805,2.318,28.6025,21.487875,2.0547,375.9,62.845,400.7,514.9,37.465,89.51538,757.9355,40,31.2,27.3325,39.945,36.4885,28.493,28.3535,27.095,26.3175,39.1115,36.1,28.6065,28.428,27.349,26.4055
8,15.25,181.425,-15.5781,58.606775,72.1656,-1.811375,0.2436208,383.225525,14.296,28.473,86.15685,28.215,22.699984005,2.3575,28.23,21.2743930775,2.042797188,324.9,47.6275,398.9,505.4,35.3575,73.67935,633.63675,38.9,31.7,27.6,38.6325,36.646,28.576,28.346,27.0945,26.318,38.0955,36.113,28.7175,28.4175,27.344,26.411
8,15.75,114.55,-25.7324,51.74842782,55.48145,-1.90745,0.2559653,382.9404,14.3756,28.2056375,86.1436,27.65,22.931025675,2.355,27.9175,21.54036011,2.191575,243.5,37.03,397.1,492,33.5975,56.56535,482.267445,37.5,32.1,27.9,37.548,36.3025,28.658,28.329,27.092,26.3215,36.6805,35.84,28.8525,28.412,27.35,26.4045
8,16.25,84.05,-52.58920254,44.80237162,37.42905,-1.6899,0.236607325,383.19675,14.37269644,27.7769225,86.13185,26.82,23.3734,2.357,27.12,21.85511948,2.3082,199.7,30.0025,395.9,479.8,31.69,48.3924,409.938,36.15,32.4,28.12,36.2605,35.9645,28.7615,28.3265,27.0865,26.3295,35.892,35.2205,29.004,28.411,27.361,26.4095
8,16.75,37.7675,-60.231708445,38.0887,21.668520325,-1.3871,0.23475,382.821775,14.4367627475,27.469325,86.1249,26.42,23.30212736,2.309,26.4825,21.6616978325,2.24195,141.1,22.63,393.625,474.9,30.435,33.7291,289.686,35.2,32.7,28.4,35.3275,35.5515,28.879,28.309,27.0885,26.3305,34.924,34.604,29.179,28.413,27.3665,26.406
8,17.25,15.0025,-69.5604,30.9280397125,10.5146901075,-0.9209,0.2249862,382.94615,14.490361445,26.8737,86.1170975,25.975,24.407953235,2.2155,26.0725,22.219439765,2.245626977,102.3,16.84,391.325,467.05,28.885,24.1731,222.4395,33.7,32.7,28.6,34.6385,35.0715,29.0155,28.309,27.085,26.3265,34.007,34.2105,29.3765,28.41,27.3785,26.406
8,17.75,-17.6025,-79.6959,25.02198997,0.3877,-0.54741704325,0.1898,383.043125,14.637764635,26.34485,86.121275,24.965,25.1628,1.9745,25.3075,23.21015,2.1347449155,63.7075,10.98,388.45,459.35,27.6,15.136,137.6835,32.32,32.7,28.8,33.8525,34.561,29.151,28.301,27.086,26.3285,33.2795,33.7585,29.569,28.4205,27.3825,26.406
8,18.25,-41.99,-91.271660445,18.102027905,-7.08055,-0.0836,0.1598,383.4025,15.3002766975,26.0825,86.1404625,24.535,27.547519485,1.7525,25.0525,24.711075,1.8730096225,30.845,6.138,385.65,453.65,26.6025,7.58545,69.68945,30.85,32.5,29,33.0025,34.0555,29.2985,28.301,27.0835,26.3225,32.553,33.2985,29.7605,28.428,27.3845,26.406
8,18.75,-73.0825,-97.04955,7.3254264645,-12.4356642,0.2136047161,0.1306917,384.568675,15.6790356475,25.6064,86.1558,23.855,30.783479245,1.446,24.525,27.12264532,1.67135,4.754,2.163,382.925,446.95,25.4225,2.44615,18.2243,29.6,32.19,29.15,32.2065,33.555,29.4415,28.304,27.0925,26.325,31.6385,32.829,29.935,28.437,27.392,26.4095
8,19.25,-89.725,-99.3611,4.1586,-15.8737663425,0.369075,0.11356605,386.17565,16.3236,25.05135,86.18155,23.22,33.51382845,1.348,23.955,30.3263070775,1.51005,0,0,378.125,439.925,24.13,0.2585376,0,28.3,31.8,29.3,31.1905,33.017,29.5875,28.3105,27.09,26.326,30.7755,32.32,30.0555,28.441,27.398,26.4075
8,19.75,-88.4,-95.0598,2.254480603,-15.979,0.258759369975,0.1069442,388.568,16.5913,24.623555,86.21775,22.69,36.63795,1.2445,23.405,32.9286577475,1.368809984,0,0,374.2,435.875,23.375,0,-0.64095,27.45,31.4,29.3,30.3505,32.476,29.701,28.3145,27.0825,26.329,29.95,31.808,30.165,28.449,27.4055,26.405
8,20.25,-85.625,-89.24605,1.8211,-13.944415615,0.2934,0.106,389.1866,16.8615,24.21625,86.245,22.04,39.81396086,1.275,22.8625,34.6138709575,1.353239545,0,0,370.225,431.625,22.64,0,-0.76445,26.7,31,29.355,29.687,31.9355,29.82,28.322,27.0915,26.3285,29.278,31.3045,30.2615,28.4445,27.4075,26.414
8,20.75,-83.575,-83.42717849,1.441551393,-16.4411227,0.19645,0.1138,390.14525,17.06405,23.8062,86.27885,21.525,42.12575541,1.1945,22.3675,37.385158525,1.2671,0,0,368.225,429.325,22.26,0,-0.82165,25.87,30.6,29.4,29.0485,31.4135,29.887,28.3215,27.0915,26.335,28.6625,30.824,30.3195,28.4565,27.4155,26.4105
8,21.25,-81.6,-78.26583884,1.6717,-14.97720507,0.2923928162,0.1028033,390.79355,17.25955495,23.182465,86.304535,21.065,44.64645,1.0995,21.975,39.27377644,1.2296,0,0,366.35,427.425,21.79,0,-0.83385,25.3,30.2,29.4,28.4685,30.9425,29.949,28.3205,27.1005,26.3315,27.9215,30.386,30.3745,28.45,27.419,26.4095
8,21.75,-81.025,-76.28295,1.2756,-14.2834466175,0.2304999806,0.1038,391.881425,17.636,22.81967,86.3210225,20.715,47.50954817,1.073,21.75,42.104612575,1.186449484,0,0,364.5,424.825,21.4525,0,-0.8191,24.9,29.7,29.4,27.7985,30.4455,29.992,28.3275,27.11,26.321,27.4185,29.9235,30.4165,28.455,27.422,26.4105
8,22.25,-78.8475,-73.5536,0.9361404554,-13.8005,0.166475,0.09875,392.994275,17.700559375,22.56489,86.324955,20.4,49.02,1.0725,21.28,44.1307619875,1.169719341,0,0,362.475,422.9,21.05875,0,-0.8292,24.46,29.3,29.3,27.282,29.966,30.029,28.33,27.108,26.3285,26.9505,29.46,30.4365,28.462,27.428,26.4135
8,22.75,-78.6025,-70.091068475,0.1597189464,-14.1671,0.11088790475,0.088824185,392.8117,17.74824071,22.35371,86.3288325,20.095,49.4158,1.0595,21.1075,45.2323,1.15155,0,0,360.825,421.7,20.84,0,-0.84605,23.975,28.9,29.3,26.8265,29.5085,30.0455,28.3425,27.118,26.3285,26.5365,28.987,30.44,28.4685,27.431,26.413
8,23.25,-77.225,-68.31529931,0.4705,-13.0357,0.1033182178,0.09365,393.5353,17.8152,22.15355,86.33105,19.97,50.84645,1.0845,20.7575,46.160125,1.19085,0,0,358.825,420.275,20.59,0,-0.8435,23.5,28.5,29.2,26.3895,29.0515,30.055,28.3515,27.1175,26.3315,26.237,28.534,30.437,28.4685,27.4335,26.4075
8,23.75,-76.01,-65.94090689,0.9352,-12.382625,0.17995,0.094907815,394.066975,18.07323597,21.781285,86.3323225,19.72,52.129361925,1.091,20.56,47.7903038075,1.2022,0,0,356.9,418.675,20.3525,0,-0.8486,23.135,28.2,29.1,26.039,28.5935,30.0515,28.3565,27.1205,26.323,25.899,28.12,30.4245,28.481,27.4445,26.406
9,0.25,-82.125,-61.17735,-0.92675,-16.8158,-0.007225,0.085975,389.00515,13.19582477,19.821425,86.24605,18.0275,44.3853,1.18725,18.99,38.8722,1.2703307515,0,0,333.05,404.85,17.68,0,-0.8435,20.5,26.2,27.2,22.64825,25.355,27.4145,26.7455,26.5755,26.26125,22.839,25.13775,27.673,26.974,26.70025,26.3275
9,0.75,-80.9,-60.3812,-1.0201,-16.3361,0.002175,0.0884,389.3463,13.24028653,19.678625,86.24048,17.675,45.9100253375,1.1515,18.8975,40.97282965,1.2972,0,0,330.9,403.75,17.47,0,-0.84715,20.2,25.9,27.1,22.306,24.99925,27.4005,26.756,26.57075,26.26125,22.6385,24.85,27.64675,26.97425,26.70125,26.33225
9,1.25,-79.915,-58.501275,-0.6831,-16.484725,0.04550712147,0.09555572,389.9057,13.4004,19.3505,86.242585,17.48375,47.5394320125,1.19925,18.565,42.96405209,1.3263784815,0,0,329.925,401.425,17.10625,0,-0.847325,19.8525,25.6,27,21.96175,24.7055,27.389,26.7625,26.5655,26.257,22.3635,24.585,27.619,26.9835,26.698,26.3345
9,1.75,-79.44,-57.685375,-0.7546,-15.257,0.03777879377,0.0885,390.5765,13.47651996,19.260225,86.237835,17.1975,48.80976675,1.145,18.425,43.18495683,1.214025,0,0,330.225,399.725,16.845,0,-0.8588,19.5,25.2225,26.9,21.67175,24.497,27.35875,26.783,26.55975,26.2665,22.015,24.42575,27.5865,26.99175,26.70325,26.3285
9,2.25,-78.145,-56.920546265,-0.5117,-15.5768,0.04864548547,0.082775,390.727875,13.5435997925,18.7427,86.23266,16.905,49.6540475825,1.24825,17.95,44.139136145,1.31795,0,0,329.35,398.4,16.5225,0,-0.86745,19.1375,24.9,26.7375,21.43975,24.2,27.3285,26.786,26.557,26.26625,21.6685,24.0985,27.55625,26.995,26.69325,26.333
9,2.75,-77.585,-56.22270569,-0.39145,-14.6754950025,0.04494964168,0.081175,390.461944775,13.562324995,18.442025,86.224675,16.515,51.133834315,1.352,17.825,46.57678359,1.4210462985,0,0,327.9,396.475,16.2125,0,-0.868,18.9,24.625,26.7,21.19075,23.853,27.30375,26.79475,26.5535,26.261,21.391,23.752,27.51025,26.99825,26.69925,26.3305
9,3.25,-76.735,-54.9129,-0.5689005207,-14.373275,0.01655,0.07959791,390.66729155,13.57002203,18.35745,86.2236425,16.34,52.0128,1.3605,17.6675,45.913168445,1.439427196,0,0,326.825,395.125,15.98,0,-0.868,18.6,24.3325,26.5,20.9315,23.52275,27.26925,26.808,26.548,26.26225,21.15525,23.413,27.46925,27.00325,26.699,26.3315
9,3.75,-75.865,-54.14315,-0.39445,-14.59782679,0.0598,0.0798938125,391.6076,13.8689928,18.20533,86.22,16.115,53.7032394275,1.3875,17.48,46.84265,1.45025,0,0,325.925,394.4,15.7725,0,-0.868,18.3,24.1,26.4,20.6835,23.2315,27.219,26.8185,26.547,26.2615,20.912,23.096,27.42775,27.0185,26.6895,26.32325
9,4.25,-75.215,-53.773028025,-0.61313790525,-16.2132,0.0133,0.083275,392.5782,13.8943,17.979875,86.2161,16.07,55.555367605,1.38275,17.3,49.29605,1.4994925335,0,0,326.025,393.3,15.66,0,-0.868,18.1,23.82,26.3,20.44675,23.02475,27.1755,26.83675,26.5495,26.262,20.70725,22.8255,27.37025,27.016,26.70025,26.331
9,4.75,-74.25,-52.64665,-0.366543190875,-14.68771011,0.04795,0.08035,392.67545,13.95970162,17.87305,86.229595,15.8525,56.6088637125,1.41025,17.185,50.5991,1.51889624,0,0,325.4,392.5,15.4525,0,-0.868,17.8975,23.6,26.2,20.1975,22.83375,27.12825,26.83825,26.54375,26.25775,20.4515,22.60625,27.32,27.026,26.699,26.33425
9,5.25,-73.93,-51.7822,-0.9773673955,-14.6692,-0.01603468234,0.0776,392.318225,14.07334703,17.65021,86.2426,15.735,57.273855675,1.376,17.055,51.88571204,1.4345,0,0,325,391.9,15.3325,0,-0.868,17.6,23.4,26.0375,19.957,22.65375,27.078,26.84525,26.5485,26.255,20.22225,22.4225,27.25525,27.03225,26.69975,26.32775
9,5.75,-72.9125,-50.749775,-0.808169261725,-15.3756,0.020325,0.08305,392.749275,14.20265,17.400725,86.257525,15.5,58.0080712675,1.40475,16.81,52.7817751925,1.541716033,0,0,323.9,390.9,15.075,0.019333925,0,17.4,23.1325,25.9,19.7215,22.53025,27.023,26.859,26.5475,26.26075,19.98725,22.22775,27.20075,27.04175,26.69675,26.328
9,6.25,-59.9925,-48.39575,-0.8384,-12.92395,-0.0399867380675,0.081228395,392.3768,14.18785,17.2559,86.28065,15.45,57.697075,1.34275,16.685,52.71624313,1.54221546,9.245,3.266,322.9,390.8,15.0425,2.762285,22.80775,17.2875,22.925,25.8,19.531,22.39575,26.97025,26.866,26.55275,26.255,19.831,22.045,27.1345,27.04575,26.6985,26.332
9,6.75,-12.35,-34.99371499,5.790543471,-5.935635673,-0.9517,0.1122,390.9316,14.6728,17.76255,86.30465,16.5525,55.3834,1.21075,17.26,52.4872,1.3909,69.115,13.27,324.3,397.3,16.1975,10.7397,125.2305,17.3925,22.8,25.7,19.75225,22.25675,26.91475,26.859,26.54825,26.2595,20.1165,21.972,27.0735,27.063,26.7,26.32875
9,7.25,49.71,-11.6184692425,16.811225935,7.66305,-2.1079,0.1332,387.512575,14.8776,19.317405,86.31623,18.39625,49.83778474,0.93475,18.66,47.9736,1.1337138485,165.25,27.12,328.7,408.8,18.355,24.309475,283.1565,18.2,22.6,25.6,20.30525,22.15975,26.85925,26.875,26.5485,26.25775,21.027,22.07325,27.00525,27.066,26.70075,26.32675
9,7.75,121.15,11.07588358,24.6719,30.2743,-2.575343777,0.13435,384.514,14.9393571,20.82615,86.3248,20.1625,42.4314502225,0.75625,20.175,41.7054,0.9564495512,273.95,43.97,335.8,420.5,20.73,42.9114,372.71175,19.645,22.5,25.5,21.255,22.247,26.80025,26.878,26.551,26.25575,22.103,22.25875,26.93325,27.0735,26.69875,26.3295
9,8.25,197.9,32.91135,32.6999,47.2204416675,-2.603,0.14225,384.09025,14.67195,21.790435,86.3348,21.34,37.559352225,0.75225,21.465,36.222139075,0.8796460825,377.4,59.92,342.3,432.9,22.9775,63.43095,601.0965,21.4,22.4,25.4,22.372,22.444,26.733,26.87475,26.55375,26.258,23.139,22.665,26.8615,27.06675,26.7025,26.3335
9,8.75,274.0045,63.5377,40.5919,75.819236165,-2.5575,0.1618163,383.4492,14.231849555,22.556405,86.3432,22.315,34.28692791,1.05275,22.295,33.45350004,1.0993,490.4,80.9,349,445.3,25.1175,86.041,953.25,23.3,22.4,25.2,23.60675,22.77275,26.64825,26.8745,26.555,26.2585,24.572,23.3025,26.79325,27.07275,26.7085,26.32475
9,9.25,342.5,93.4644052575,41.65805,102.1802,-2.334575,0.1832954,382.96955,14.2637103175,23.297045,86.3584,22.945,31.86725,1.372625,22.99,30.93245,1.30365,587.8,96.1,353.3,458,27.335,106.722,1131.1125,25.25,22.4,25.15,25.203,23.27175,26.567,26.8755,26.55625,26.25725,25.714,23.736,26.7185,27.06825,26.706,26.32675
9,9.75,406.75,119.3999842,47.946962085,125.6578643,-2.3700873965,0.19855,382.8073,13.97115,23.86895,86.3563,23.69,29.55690827,1.5635,23.505,29.2183440025,1.40074125,671.35,112.6,358.6,469.8,29.6225,124.5855,1306.125,27.4,22.7,25,26.852,23.848,26.48325,26.86825,26.5645,26.2555,27.518,24.5565,26.639,27.0655,26.70575,26.319
9,10.25,458.9,140.7618161,51.51896634,147.3716,-2.06289173,0.2132255,382.6263,13.7772623,24.4952,86.3379875,24.2725,27.710575,1.81875,24.3,27.817,1.620725,745,125,362.9,484,32.175,142.0095,1456.4475,29.475,23.1,24.9,28.762,24.61675,26.412,26.85675,26.5635,26.25625,29.316,25.45325,26.558,27.06675,26.7055,26.32225
9,10.75,493.4451,154.289925,49.7812,170.2555,-2.0693420495,0.225725,382.444225,13.5258,25.05402,86.33215,24.9025,25.91765,1.8925,24.68,25.5576,1.625525,801,131.5,366,494.1,34.0975,154.989,1565.53,31.5,23.6,24.85,30.223,25.557,26.3425,26.85575,26.56175,26.25675,31.07375,26.331,26.48325,27.06525,26.70975,26.31475
9,11.25,512.771,151.804128925,50.848081585,181.99185,-1.7905,0.245,382.332225,12.911992435,25.46028,86.310825,25.545,23.951475,2.07325,25.27,23.36867654,1.736991342,805,133.7,370.2,503.9,35.6825,161.151,1625.955,33.45,24.2,24.8,31.44675,26.391,26.28125,26.85275,26.5595,26.255,32.47525,27.1995,26.43475,27.0495,26.70875,26.31775
9,11.75,487.3,145.30695,48.1446,192.25875,-1.62295,0.2342,382.13265,12.28832646,25.8794025,86.280025,26.0375,22.255348445,2.09275,25.7925,21.9095540575,1.7282486655,768.2,133.5,373.7,506.4,35.92,164.415,1597.49,35.05,24.8,24.8,33.05625,27.4745,26.242,26.8295,26.5615,26.25375,33.741,28.13975,26.37775,27.042,26.71125,26.319
9,12.25,479.3,130.055025,45.7201,184.17335,-1.44555,0.2529597,382.1126,12.034088545,26.25115,86.25082,26.5275,21.7198295175,2.31175,26.19,21.0839,1.95175,765.35,123.9,377.5,513,36.7775,166.7525,1557.392125,36.2,25.5,24.8,33.7835,28.531,26.2085,26.8295,26.5615,26.248,34.8365,29.03975,26.33925,27.03325,26.7135,26.31525
9,12.75,424.85,116.3892485,44.3106,182.7928,-1.4531,0.268575,382.01375,11.445292555,26.643225,86.21851,26.8475,20.5236776575,2.3495,26.5325,19.96705,1.8966293655,681.9,108.95,378.025,514.7,36.945,159.3225,1397.4,36.8,26.2,24.9,34.29175,29.40075,26.18225,26.8155,26.568,26.2525,35.44825,30.05025,26.33225,27.0095,26.71525,26.3205
9,13.25,398.25,93.64525,43.60912456,176.15865,-1.28399290175,0.2752,381.8266,11.47220209,26.97405,86.1838075,27.24,19.485480125,2.44175,26.865,19.0517797,2.0424,642.3,104,380.45,513.85,37.1875,151.76022,1304.67,37.6,26.9,25,34.93175,30.28275,26.1795,26.811,26.5745,26.2515,36.13675,31.05725,26.346,26.9935,26.71475,26.31725
9,13.75,326.2,65.054424665,41.554251985,151.540223525,-1.26875,0.2778,381.712575,10.9238502725,27.039325,86.1457,27.2875,18.7407309825,2.43,26.98,18.0912585325,2.072280533,551.8,85.95,380.75,510.6,36.6425,128.178,1134.705,38,27.5,25.1,34.77125,31.054,26.23775,26.7875,26.57275,26.25225,35.0035,31.679,26.36225,26.9765,26.71625,26.3135
9,14.25,287.9,36.256575,39.7920946725,139.8036,-1.1555,0.2682,381.7763,10.95,27.147625,86.118725,27.3375,18.25375,2.3915,27.1975,17.5707,2.117348167,495.9,78.745,380.325,508.575,35.91,116.65625,1042.09125,38,28.2,25.2,34.6805,31.334,26.29175,26.78,26.56825,26.24775,35.31125,31.58275,26.44775,26.95875,26.71925,26.31925
9,14.75,250.8,19.4385,31.71825254,121.453925,-1.1363,0.2751782,381.58945,10.7842811425,27.151375,86.096575,27.2775,18.2692572225,2.48075,27.0975,17.44075,2.1477,433.2,74.48,378.95,501.25,34.5725,98.6995,921.080275,37.4875,28.7,25.3,34.585,31.53675,26.37325,26.75625,26.566,26.2455,35.17325,31.515,26.58675,26.948,26.7235,26.317
9,15.25,185.6,3.4466641665,33.121971275,97.83702892,-1.1204,0.2731,381.3055,10.6062,27.1405,86.078825,27.2025,18.0837639825,2.563,27.1175,17.292675,2.3068,353.5,57.875,377.15,494.7,33.3625,80.85105,703.596,36.4,29.2,25.6,34.0385,31.6375,26.45425,26.7485,26.57275,26.24625,34.69675,31.40125,26.7085,26.9325,26.71825,26.31625
9,15.75,138,-16.53285,30.81479051,72.37198633,-0.976475,0.2672,381.2109,10.6969446575,26.9975,86.0613,27.01,18.2576,2.522,26.74,16.929,2.2818,270.5,43.31,375.8,488.15,32.8325,64.2735,568.67475,35.4,29.6,25.8,33.0815,31.41725,26.53975,26.7325,26.56925,26.24525,34.25525,31.16825,26.7985,26.922,26.71575,26.31525
9,16.25,66.285,-36.52904747,27.591314395,53.1986,-0.956307001025,0.2546,381.024875,10.610650135,26.8786,86.0538,26.6775,18.375984965,2.379,26.64,17.28416479,2.209,194.5,29.355,372.6,478.8,31.0825,44.79675,394.922,34.55,29.935,26,32.291,31.22375,26.63275,26.724,26.574,26.243,33.36075,31.04525,26.88375,26.91075,26.7175,26.319
9,16.75,47.7875,-50.9861292425,21.042074295,32.88723691,-0.81434309795,0.2594,381.115625,10.5687760775,26.7452,86.044555,26.37,18.742173725,2.33075,26.49,17.71162504,2.3991,165.4,23.495,368.85,471.325,29.57,37.559775,348.3855,33.1,30.2,26.2,31.7225,31.03875,26.71825,26.709,26.56575,26.25075,32.2525,30.88825,26.9825,26.906,26.72425,26.32075
9,17.25,-7.311,-65.39599349,16.463557975,14.5634,-0.59745,0.2418,380.975,10.8424512175,26.278,86.0549,25.6925,19.40819649,2.4835,25.9,18.12020325,2.568938444,93.5,15.92,363.85,461.1,27.9175,21.6759,205.3437025,31.445,30.3,26.4,31.03525,30.64,26.79975,26.694,26.56675,26.24725,31.15525,30.63075,27.048,26.9005,26.71675,26.3095
9,17.75,-47.635,-82.2872733325,10.2831,-2.854365195,-0.234,0.2125,381.2779,10.9888,25.906,86.0565,25.045,21.2082687275,2.26875,25.47,19.3332,2.48466069,47.11,8.009,358.6,451.95,26.01,11.101525,103.645795,29.8,30.2,26.6,30.24675,30.28225,26.88975,26.6875,26.57525,26.24975,30.301,30.268,27.065,26.89275,26.7275,26.31475
9,18.25,-91.675,-92.5737,2.8598422415,-15.4004463975,0.0311948419175,0.144,382.0492,11.2521323425,25.077875,86.068775,23.9775,23.643325,1.89975,24.74,21.5645298025,2.1406,4.738,1.494,354.3,443.65,24.52,2.627775,17.5089,28.375,30.1,26.7,29.34025,29.978,26.96225,26.6815,26.565,26.2475,29.247,29.66125,27.08525,26.89325,26.72175,26.32025
9,18.75,-102.25,-93.7802231575,0.53340834365,-16.9435,0.07915853337,0.1153081,382.8981,11.92831374,24.26215,86.08523,22.7875,26.5827,1.6865,23.53,23.6561,1.9482,0,0,351.15,433.8,22.94,0.096775,0,27.2225,29.9,26.9,28.554,29.608,27.01825,26.6715,26.56725,26.24375,28.5145,29.2235,27.13625,26.8945,26.7185,26.3175
9,19.25,-99.25,-90.4331512325,0.35195051085,-19.3058,0.101053022825,0.1191866,384.4413,12.0856,23.5103,86.11646,22.05,28.6486,1.6365,22.81,25.75106358,1.8555,0,0,347.6,428.85,22.0725,0,-0.673475,26.2,29.6,27,27.76075,29.194,27.07825,26.6725,26.56675,26.24725,27.67475,28.77175,27.245,26.89575,26.7195,26.31875
9,19.75,-95.95,-85.211725,0.2737,-18.9314,0.1575,0.1096,385.5226,12.28289751,22.812025,86.14502,21.2625,31.189570435,1.5305,22.27,27.784975,1.7768,0,0,345.2,424.55,21.305,0,-0.70655,25.3,29.3,27.1,26.924,28.75325,27.144,26.674,26.56625,26.24675,26.94575,28.33375,27.336,26.89125,26.72025,26.31175
9,20.25,-93.525,-79.9177,0.0989,-19.75165,0.1813,0.1036,386.09645,12.2060806,22.1979,86.1817,20.575,33.5489640175,1.433,21.51,30.187,1.5604,0,0,343.1,421.5,20.7,0,-0.736225,24.5,29,27.2,26.175,28.323,27.161,26.6735,26.5665,26.2465,26.2895,27.9,27.422,26.8965,26.70825,26.31225
9,20.75,-91.7,-75.95822738,0.22524346985,-18.2569,0.12005,0.1021,386.405825,12.093425,21.74914,86.20692,20.105,34.3620997225,1.35875,21.22,30.3366,1.520000171,0,0,341,418.3,20.25,0,-0.765725,23.9,28.6,27.3,25.52075,27.89675,27.22725,26.6735,26.56475,26.24675,25.706,27.48775,27.49375,26.90275,26.70825,26.31475
9,21.25,-89.325,-72.6235475625,0.02355312668,-20.221425,0.0977865233575,0.09853127,386.8125,12.4809,21.393,86.219995,19.6475,36.514608205,1.19325,20.67,32.2879,1.301946913,0,0,338.9,415.45,19.6475,0,-0.767,23.2,28.225,27.3,24.90225,27.47975,27.282,26.67375,26.562,26.244,25.12525,27.09225,27.54375,26.9035,26.7095,26.31325
9,21.75,-88.425,-69.75745,-0.2895,-19.55632718,0.09602656562,0.100275,387.42465,12.54639803,21.072225,86.226825,19.235,37.995250745,1.15475,20.1425,33.689661915,1.25311561425,0,0,337.25,413.3,19.2125,0,-0.77875,22.6,27.9,27.3,24.3525,27.08425,27.32425,26.6765,26.559,26.246,24.60325,26.66425,27.57575,26.90275,26.703,26.323
9,22.25,-86.75,-67.78255227,-0.692300680575,-18.1003,0.0367,0.096475,387.3235,12.46514379,20.8168,86.2308,18.895,38.971575,1.10675,19.87,34.7632,1.2938848805,0,0,336.1,410.95,18.8475,0,-0.8099,22.1,27.5,27.3,23.896,26.71125,27.355,26.6735,26.563,26.24625,24.159,26.18525,27.606,26.913,26.70225,26.32475
9,22.75,-85.8,-65.30608295,-0.8898,-17.2088146375,0.0805,0.10255,387.6944,12.567415025,20.399555,86.247925,18.54,39.908302615,1.1555,19.47,35.287675,1.29122974775,0,0,335.3,409.35,18.555,0,-0.824725,21.6,27.2,27.3,23.41025,26.35,27.37925,26.686,26.55775,26.24775,23.5855,25.75775,27.61,26.91675,26.69775,26.31975
9,23.25,-84.8,-64.1236566325,-0.67035,-17.48337345,0.00598412595525,0.1005,388.535525,12.7729637325,20.2280425,86.23802,18.4,41.20284741,1.113,19.3025,36.831719725,1.250745609,0,0,333.75,407.75,18.2125,0,-0.8405,21.2,26.8,27.2,23.01425,25.89625,27.3785,26.7005,26.55275,26.24675,23.16,25.38325,27.627,26.91375,26.69275,26.32225
9,23.75,-83.55,-62.8585509525,-0.945975,-16.44326412,-0.012056757625,0.09,388.54095,12.89982697,20.06668,86.24083,18.1125,42.20165,1.19175,19.13,36.5319616,1.3535,0,0,332.25,406.05,17.84,0,-0.84965,20.8,26.5,27.175,22.78875,25.4745,27.385,26.70275,26.554,26.24775,22.88975,25.0435,27.62425,26.92825,26.69625,26.32275
