DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
9,1.5,348.8,352.73,364.475,1.762393825,2.2694163,2.1627336,1876.69615,1887.2526,1888.7156,-1.78712675,-2.149218275,-2.2226026,-7.7351742,-8.85145975,-4.4484475,-2.262150125,-27.4612025,-85.851738,-78.390736,-75.657864,-75.553755,-46.800882,-34.63295825,-13.926046,-24.6175495,-122.065185,-40.46927975,-11.55795725,-125.8375,-55.2605305,-14.25052875,2.0240481,2.219960975,0.70864468,0.02344625125,0.023945,0.029554505,94.81706,3.2633961,4.249622025,2.4338742,0,-2.9294225,-7.857464,-4.28199965,-2.7957362,66.0669235,8.7570625,12.1315625,14.122125,14.743625,14.899875,14.8808125,14.802125,14.8424375,14.639
9,2.5,349.7275,352.91,366.3375,1.794952,2.33566625,2.209545925,1876.59095,1870.406375,1886.235875,-2.3228348,-2.55387405,-2.7332299,-13.00038525,-10.84168,-4.5102475,-2.053004625,-24.56584775,-75.979238,-56.224356,-79.424379,-72.133546,-40.82268575,-44.190183,-15.792581,-30.095285,-113.30123,-37.242967,-10.313616,-114.01898,-59.89875225,-14.705902,1.7033495,2.147036,0.81586738,0.0206975435,0.02978854,0.037279038,94.8,3.04329325,4.1808032,2.121291,0,-2.810865025,-9.2405708,-3.4113955,-2.706426125,66.985482,8.725625275,11.8428125,13.94175,14.6255625,14.9026875,14.8950625,14.8083125,14.85875,14.639
9,3.5,349.84,354.21,366.375,1.854540025,2.31724375,2.2203934,1878.629,1883.7223,1885.402825,-2.6971865,-1.8301431,-2.60505835,-11.701181925,-10.53760625,-5.483507625,-2.28796925,-32.97978175,-76.872566,-68.883302,-72.41571575,-64.79151375,-42.427657,-29.810646,-14.0411895,-25.7932835,-116.81737,-37.452941,-10.426143,-109.429145,-48.5035525,-11.788956,1.94245445,2.3140032,0.70005813,0.02264909825,0.0266366,0.033647572,94.77,3.065,3.9874115,2.10472775,0,-3.6458662,-9.0000559,-3.7972436,-3.42098935,68.938748,8.95935,11.6806875,13.816125,14.508625,14.872,14.89975,14.8199375,14.85875,14.639
9,4.5,350.38,355.3525,366.6,1.86779,2.271384,2.1999982,1881.89325,1887.69625,1888.563375,-2.79888675,-2.67937955,-2.255136675,-8.41961175,-11.23683125,-6.061430625,-3.384445375,-23.3173675,-95.06518125,-95.27652,-66.77171575,-83.743153,-31.88203775,-40.974304,-12.7127505,-23.123906,-123.61706,-38.291643,-10.019824,-112.90015,-45.205342,-12.242436,1.6808209,2.2710602,0.7442515125,0.021221096,0.02553464875,0.03387065,94.761631,2.710244325,3.810341,1.8575,0,-3.170027975,-9.67331665,-4.127824275,-2.848777575,71.505452,8.8264375,11.63875,13.6983125,14.39125,14.80525,14.902875,14.81725,14.8615,14.639
9,5.5,350.1375,355.5,367.665,1.7855122,2.32067675,2.19638855,1879.7822,1886.8945,1889.336075,-4.700867,-3.24662175,-3.951484025,-8.534879125,-12.608724,-7.610979,-4.5494856,-33.1548,-82.67594,-59.8912295,-69.0943295,-74.4313815,-36.7872175,-34.76760575,-16.04188275,-19.9904325,-125.111,-32.16093025,-7.86768405,-107.55064,-51.1655205,-12.781624,1.792162125,2.175359125,0.781202755,0.02586446,0.02465615,0.031991888,94.713809,2.716991,3.676372625,1.70305955,0,-5.238631875,-12.9017725,-7.058194875,-5.16549595,73.060219,8.91453125,11.5270625,13.60075,14.2795625,14.7316875,14.8953125,14.82,14.86425,14.63175
9,6.5,350.35,355.9575,367.6,1.96779325,2.3501741,2.22385845,1874.670525,1875.5235,1888.419325,-3.410909875,-3.4984856,-3.1276765,-11.69864,-16.072732,-11.7704075,-8.2826955,-44.373825,-70.95637475,-75.469325,-70.4664165,-66.7384625,-53.50897475,-29.297425,-30.687465,-47.79408,-114.039655,-25.9866065,-6.42464465,-113.497325,-56.8520675,-14.509309,2.10055475,1.668819025,0.6668529,0.02336450625,0.028012565,0.04385027875,94.7665,2.77331125,3.669890625,2.1962467,12.4,-7.157681225,-15.5388825,-11.832798,-6.755675,73.198504,9.10346875,11.4551875,13.4599375,14.1925625,14.6595,14.901375,14.8199375,14.86425,14.6245
9,7.5,350.0875,355.8725,362.875,1.7664794,2.39827055,2.487226625,1848.4614,1869.24515,1879.808925,-3.3448568,-8.6016876,-5.7705006,-18.0504985,-20.277955,-18.115212,-8.448744,-42.735704,-50.7158365,-69.1134385,-78.03919475,-49.446543,-53.223488,-59.495455,-35.38633625,-52.07009475,-90.799915,-17.5627055,-4.013331225,-105.971965,-52.10042,-13.58029125,1.9046975,1.8392441,0.54678647,0.023627289,0.0412235755,0.11681861,94.81076625,2.9420718,3.7463382,3.104004,43,-11.1181725,-19.96190125,-19.2562295,-9.476410525,69.2524535,10.19913125,11.5875,13.301125,14.0985625,14.5875,14.897875,14.8308125,14.8445625,14.625875
9,8.5,350.575,356.35,356.71,1.77690745,2.525203975,2.51429185,1865.2712,1879.00775,1873.4473,-5.9113904,-8.10675345,-7.81051455,-13.3829735,-28.9222175,-23.121111,-9.0671294,-45.69667725,-61.788249,-86.196284,-55.09515325,-51.97119925,-61.4355085,-87.765286,-28.33590325,-58.0045575,-66.846775,-12.326866,-2.7792721,-110.9028,-79.580906,-23.75782725,1.858312225,1.47228295,0.7657678,0.0334018895,0.1116629925,0.17533915,94.82,2.59156195,4.2233585,4.8,81.4,-17.35680225,-28.925698,-20.523502,-11.4435555,61.157585,11.83225,12.029,13.236625,14.0190625,14.5164375,14.894625,14.828,14.85075,14.62725
9,9.5,351.8325,352.65,352.57,1.875458225,2.437483,2.30592,1877.0218,1867.52815,1865.8557,-7.3512563,-13.69101575,-11.695779,-13.516501,-27.758554,-18.349463,-5.20802775,-51.351758,-44.07479,-98.145926,-43.70681425,-37.64679775,-68.8779905,-73.455645,-25.18351425,-70.246825,-61.328326,-16.0810285,-3.868288,-127.74512,-81.0502035,-24.07007025,1.5110071,1.172148625,0.9,0.06676737275,0.1672182,0.219616985,94.88655,2.9419912,4.9287415,6.24379245,116.3469725,-21.709671,-26.376005,-23.4383925,-12.783315,51.403139,13.9125,12.7351875,13.2519375,13.9590625,14.4533125,14.84625,14.823875,14.85075,14.628625
9,10.5,351.445,350.8,350.6,1.90667525,2.34565865,2.09223295,1868.846375,1861.93475,1859.838075,-11.893492,-17.13385725,-12.764887,-10.932282,-20.8978565,-10.457576,-2.699272,-49.394708,-28.6718365,-69.2661305,-41.812122,-26.210855,-66.96907625,-66.23522875,-17.841431,-51.0173175,-54.5936875,-14.2387195,-3.565975875,-133.33264,-83.2809125,-20.063952,1.22166925,1.2109178,0.9901708,0.1175773,0.20525158,0.23500672,94.869719,3.594963475,5.5185505,6.7027661,124,-19.92026675,-24.8512295,-19.58307475,-13.500321,45.41,14.6848125,13.6886875,13.3766875,13.93175,14.395625,14.7995,14.81975,14.839875,14.63
9,11.5,349.9875,349.6,348.4975,1.9254705,2.327967,2.05541185,1876.276,1870.4215,1876.2499,-12.4303525,-17.94107025,-13.13491625,-10.61224775,-19.018784,-6.5783436,-1.79535325,-34.453888,-27.64924625,-49.8348825,-26.68179,-19.31274895,-77.20501875,-57.1758275,-17.121375,-73.57522875,-58.4912525,-17.65197325,-4.5858623,-134.53688,-76.3389575,-18.781094,1.272770825,1.32130315,1.003731325,0.17173409,0.224418135,0.22341557,94.837,4.35045625,6.1093495,6.9239229,146.125,-19.49087,-22.68390775,-21.378553,-14.0439195,39.783186,15.13025,14.795125,13.5975,13.9480625,14.356125,14.756375,14.8149375,14.83625,14.63
9,12.5,350.04,349.5575,348.935,1.781515425,2.204503775,2.08035585,1879.8376,1871.386525,1866.298,-15.2888915,-17.979165,-12.6447695,-12.773374,-16.435287,-5.9560725,-1.677406125,-31.186218,-34.837071,-62.5476305,-23.411115,-17.7381285,-64.90602,-74.73325,-13.20038,-76.5364475,-62.271851,-21.74478375,-5.510705125,-136.00802,-73.7964455,-18.66278,1.360365,1.469045,1.069554625,0.1837008675,0.20685688,0.22796115,94.8582045,4.5550033,6.4671659,7.43161415,178,-18.7054795,-20.8846335,-20.3049125,-13.14244625,37.6,15.708625,15.2559375,13.9240625,14.0166875,14.331625,14.7161875,14.806,14.8199375,14.63
9,13.5,349.3,348.655,348.4375,1.874337375,2.15423535,1.99775795,1876.136,1879.83325,1879.0566,-15.0451715,-17.4003255,-12.14177275,-13.3878225,-13.800154,-5.301522,-1.47440925,-26.23438725,-35.2565175,-34.016194,-28.3097,-16.105336,-55.690613,-42.0686855,-31.4790145,-61.0257175,-81.92696925,-27.211878,-7.3381917,-127.193475,-75.796831,-18.4790375,1.5118008,1.4,0.957620545,0.1521975075,0.21545,0.2460380275,94.86,4.682793875,6.475429475,7.50999625,145.8880075,-18.216522,-20.39853725,-19.13082775,-12.6748535,36.9707795,15.9299375,15.426375,14.33325,14.1311875,14.32075,14.686875,14.80325,14.8145,14.628625
9,14.5,348.57,348.2575,347.575,1.97237285,2.251398225,2.025544,1878.071125,1877.43065,1884.0915,-12.3849875,-14.83404375,-10.1946425,-5.7652528,-13.54744,-5.416846625,-1.463449375,-32.4386335,-33.58318125,-36.225115,-30.23451,-25.94249225,-38.18331,-38.86990275,-8.6819105,-64.370066,-94.2904825,-36.6905315,-9.589882675,-124.8168775,-58.136656,-15.0089325,1.72522465,1.54822745,1.185047175,0.1501066425,0.19364624,0.26192541,94.80365925,4.7006289,6.59216645,7.622891025,111,-13.249532,-15.60712125,-16.27175225,-10.6048225,33.882683,16.8795,15.711375,14.7484375,14.2806875,14.34125,14.6615,14.805875,14.80725,14.628625
9,15.5,348.38,348.01,347.1375,1.988116425,2.305143,2.026563925,1874.42555,1882.1335,1876.684375,-10.61148875,-11.635693,-8.3104499,-7.091422,-12.01122,-4.75848825,-1.303794125,-28.338554,-53.791325,-54.0989475,-36.404678,-42.528696,-51.08398375,-47.2398925,-19.250683,-43.92801825,-98.3505365,-51.748255,-12.82943675,-108.17977,-56.02503425,-15.08169,1.494904375,1.527609,1.17,0.1320218375,0.164921735,0.226633475,94.76592,4.4934768,6.4992493,7.539709675,70.85,-9.81382155,-14.5136935,-13.07409,-8.52654555,35.184689,16.961875,16.173875,14.98825,14.4485625,14.3910625,14.65425,14.79225,14.8,14.628625
9,16.5,347.775,347.1525,346.635,1.91688285,2.258543,2.0132725,1880.19495,1882.3978,1878.6114,-8.1741186,-6.6540213,-5.3187575,-6.7315027,-10.501298,-3.6703263,-0.9348840275,-27.33298175,-67.43071325,-36.801194,-41.0505245,-46.472885,-37.986979,-41.108469,-12.61513,-38.13046525,-126.753595,-51.02415,-13.130279,-116.178735,-47.4956505,-13.641078,1.18053995,1.37036285,0.9293675875,0.0913219855,0.1141888825,0.17372985,94.80040125,4.2847972,6.097321,7.1425,30.425,-5.533241675,-12.53051,-7.195343175,-5.3077979,37.3118225,16.642,16.2379375,15.10075,14.6278125,14.453375,14.652,14.76775,14.795875,14.6245
9,17.5,347.775,347.25,346.905,1.94893875,2.2427537,2.10176035,1879.678875,1877.74905,1879.8552,-2.4644241,-2.7170296,-2.64885545,-5.480410975,-11.32739425,-3.33745645,-0.932295545,-34.2372655,-106.5630075,-52.93474175,-48.39809875,-70.64489,-43.17848,-36.4807225,-16.3534735,-29.351079,-141.152075,-84.499769,-23.112615,-131.07905,-86.6173965,-27.410244,1.303969125,1.566910275,0.83535136,0.06268073375,0.059601464,0.0859226,94.798,4.14745165,5.69368875,6.5826712,9.375,-3.0410584,-9.813610025,-4.9271473,-2.425284275,40.809734,15.931875,16.0598125,15.1790625,14.783625,14.5315625,14.671125,14.7605,14.79175,14.63675
9,18.5,347.49,347.1575,348.46,2.016935525,2.20153555,2.197492525,1874.29665,1878.75595,1875.24585,-2.895814125,-1.09091685,-1.79439075,-5.66938375,-12.081009,-3.798905575,-1.09304,-27.298987,-83.7565225,-34.57063225,-59.501252,-67.16501,-43.757246,-37.387102,-22.483611,-24.255214,-156.09226,-97.721479,-28.008387,-125.5591,-69.172502,-19.108344,1.7527419,1.58163,0.862710825,0.03580956425,0.037996,0.04266655,94.815456,4.150879625,5.335106875,5.62,0,-1.8234085,-10.71778525,-2.8921947,-1.81786375,46.0067125,14.5435625,15.5985625,15.2126875,14.9096875,14.6113125,14.688875,14.75325,14.7985,14.63175
9,19.5,347.5,348,352.05,1.976070375,2.330204,2.2306141,1873.36195,1881.01575,1871.6769,-2.800704875,-0.883857015,-1.867643325,-5.631148025,-5.49416765,-1.389085,-0.438966,-20.6731,-91.1931095,-40.55646575,-68.52689375,-74.36387675,-38.7862625,-50.390213,-16.869921,-27.217237,-147.2181375,-68.752004,-18.33541075,-121.057455,-56.95595975,-15.00350375,1.5770089,1.7778128,0.6459627375,0.028151056,0.03344421225,0.035650987,94.847406,3.9791806,5.1856388,5.26545995,0,-1.248734425,-6.669004375,-1.1582017,-1.15884605,52.50542125,12.7491875,14.9373125,15.202875,14.9930625,14.6978125,14.719375,14.756,14.80075,14.639
9,20.5,347.9125,348.4,356.9375,1.9024653,2.3190353,2.27385675,1872.954,1876.82325,1871.549,-1.9949156,-0.92750752,-2.70346205,-7.41450675,-9.94273305,-3.566605,-1.45237525,-19.99779875,-77.17684625,-37.0416335,-69.935645,-67.9280965,-40.566136,-32.2224675,-14.035748,-26.74426025,-133.8666275,-57.3154635,-16.0852965,-114.6877175,-54.12211525,-14.13951375,1.6151275,1.647037125,0.746796435,0.027604136,0.028082392,0.03230954725,94.85536375,4.004266,4.9093456,4.87355825,0,-2.450510925,-12.229628,-2.0508508,-2.771837575,57.01768125,11.4519375,14.1948125,15.137125,15.0431875,14.764375,14.7478125,14.75875,14.80075,14.639
9,21.5,348.735,350.755,359.3375,1.816604825,2.2851982,2.16311925,1869.0415,1873.8021,1873.2377,-2.77035605,-1.114843,-2.94069795,-5.5422263,-8.094125975,-2.894779875,-1.334691125,-16.708155,-95.041335,-59.2519725,-79.46489,-82.96434125,-46.860398,-34.4588305,-17.76037,-26.1468675,-138.5205325,-53.00668325,-13.77107375,-117.4614625,-53.7800275,-14.173335,1.7209656,1.737361375,0.8041541375,0.028745949,0.027915586,0.0294138145,94.903,3.68527825,5.04173125,4.245404,0,-2.5260033,-8.5065694,-2.1065972,-2.310562675,58.997941,10.597,13.65525,14.98925,15.060125,14.8193125,14.7808125,14.767,14.811625,14.639
9,22.5,349,351.075,360.3125,1.849852,2.15272515,2.197790625,1874.146125,1876.67525,1877.865625,-1.8604957,-2.03141425,-1.514272,-7.35647735,-9.3056915,-3.4500702,-1.7320018,-13.555314,-81.045609,-46.72094475,-76.04096,-70.60469175,-41.990624,-42.01584575,-19.093203,-15.65145375,-136.4917375,-49.411662,-12.920723,-111.83245,-52.2795285,-14.986115,1.899349,1.72401,0.799470625,0.024371895,0.0278399195,0.03449037425,94.8735,3.764289875,4.5265655,3.893347725,0,-1.890792725,-6.39212215,-1.834461625,-1.92,60.895,10.02975,13.2495,14.7623125,15.05,14.8583125,14.8138125,14.782,14.8156875,14.635375
9,23.5,348.84,352.05,362.535,1.84041245,2.12295315,2.154486425,1873.52575,1870.5794,1874.354375,-2.2812499,-1.4983674,-2.308850825,-8.5130932,-7.335341575,-3.3720218,-1.654701,-22.488954,-86.603059,-53.48888725,-75.826584,-78.237379,-35.84338275,-37.709544,-17.7986575,-30.573142,-124.79734,-47.1319185,-13.5173035,-117.685685,-49.3579245,-13.194073,2.0691667,1.9,0.7,0.027397716,0.0300863795,0.0348247555,94.84069525,3.318815125,4.1973082,3.239668,0,-2.06492785,-6.4016547,-2.40236205,-2.063239275,63.623994,9.499375275,12.87525,14.5395,14.9655,14.8805,14.835,14.791125,14.8225,14.639
10,0.5,360.4575,363.1575,365.3925,1.229601425,1.42232545,0.992479625,1874.2367,1878.18015,1887.204025,-2.0901982,-1.328223,-1.3516455,-5.6485515,-6.66007865,-3.04233095,-1.163445075,-15.577842,-97.83239525,-79.9121575,-77.07922,-71.056945,-24.64388225,-26.332606,-13.927873,-11.99476,-111.0530925,-42.8514685,-10.79010175,-97.260458,-35.25125,-8.790081125,2.16398705,1.0758439,0.849448375,0.021724594,0.028528313,0.03753868825,94.180405,-4.03704215,-3.2758008,-2.26464075,0,-1.78379015,-5.8672408,-2.1555403,-1.6604405,55.233613,3.19428125,5.33919375,6.65458125,7.358425325,7.8156,8.212125,8.5225,9.01925,9.67575
10,1.5,360.9575,363.305,365.225,1.2442052,1.42719795,1.2091488,1874.523375,1880.913725,1886.15365,-2.019632925,-1.1208263,-1.7051493,-5.821970775,-7.7785991,-3.2878045,-1.4032237,-21.185261,-73.185948,-73.51931,-65.8521705,-65.29956,-28.352443,-30.55100875,-12.80764725,-19.535546,-113.2992,-41.6126015,-10.782329,-90.322868,-34.81284025,-9.56242215,2.277358275,1.388626925,0.80319114,0.0231129125,0.029676819,0.043203249,94.150979,-4.1525,-3.51520195,-2.3212112,0,-2.3618096,-7.115979725,-1.92823435,-2.11491055,56.687756,3.14550625,5.26553125,6.58595625,7.29941875,7.79473125,8.213625,8.532625,9.03275,9.674125
10,2.5,361.1,363.4,366.825,1.26938225,1.419693375,1.01247724,1873.97735,1880.91615,1890.8446,-2.656539325,-1.00926785,-1.8961932,-5.147592,-7.16107215,-3.72706185,-1.8098616,-32.36980625,-77.235294,-86.9179925,-79.37762375,-69.18155,-24.0446955,-29.0774685,-14.185972,-13.006542,-110.541475,-40.17295475,-10.172688,-94.6926485,-37.6536375,-9.203942,1.9448044,1.2398259,0.8048945075,0.0270200375,0.028120624,0.03185034,94.145443,-4.1592932,-3.49354175,-2.502698425,0,-2.46968005,-7.512644475,-2.53305685,-2.1140372,57.4329735,3.0255,5.1114,6.5052125,7.23675625,7.77045,8.21525,8.54275,9.03275,9.65575
10,3.5,361.155,363.85,366.475,1.203953725,1.42087295,1.0161988175,1875.9297,1880.981,1889.46995,-2.198297775,-1.30682505,-2.3605058,-4.3915223,-8.87723925,-3.746780975,-1.385904625,-22.316519,-90.660816,-82.67026775,-75.4277325,-75.42005425,-28.105012,-31.634564,-12.485976,-14.460768,-112.459845,-46.59646025,-11.51329575,-97.004016,-38.69453375,-10.5442825,2.092371725,0.9558114325,0.6783379,0.02271167425,0.03303810575,0.0395999,94.13816575,-4.1832028,-3.4782349,-2.644369275,0,-2.1903615,-7.51521145,-2.26802135,-1.8720372,59.02673425,2.9541375,4.982575,6.43168125,7.17788125,7.74249375,8.21525,8.536375675,9.042875,9.65575
10,4.5,360.9,363.4525,366.225,1.2332824,1.4739874,0.975733840000001,1878.7652,1882.360825,1892.224,-2.5058098,-1.7302726,-2.1252276,-5.612437075,-9.12659875,-4.34718525,-1.744098,-20.984225,-93.39798125,-84.75891875,-80.224467,-75.41793725,-26.62362375,-40.3987465,-10.074205,-16.8900255,-111.5131,-45.00715925,-11.18320025,-84.00243275,-35.6288725,-10.429569625,1.83421865,0.9120208875,0.73009312,0.029042075,0.029949574,0.0404170245,94.1565585,-4.2495924,-3.5756961,-2.99845125,0,-2.6853861,-7.9648212,-3.89286875,-2.1271732,62.03893,2.93813125,4.9253625,6.36335625,7.1223875,7.70758125,8.21525,8.544875,9.04625,9.65575
10,5.5,360.8,363.9,366.6,1.2390196,1.48758105,0.9301322325,1876.5346,1884.52485,1889.33825,-2.8208582,-1.00455331,-1.519863,-5.9110365,-9.812964275,-4.816128925,-2.153905625,-26.65389,-79.821461,-81.36703,-77.64436025,-65.7910265,-29.62815625,-36.968665,-8.81641295,-14.72894,-101.88835,-34.324285,-9.084855075,-117.5554,-31.1569365,-8.5063027,1.8,1.03694789,0.829016685,0.027037059,0.03200125075,0.038011504,94.14507925,-4.2398024,-3.7427553,-2.95321415,0,-3.9074565,-7.7457838,-3.5508081,-2.57979525,63.76732475,2.968575,4.84940625,6.29844375,7.06555625,7.67266875,8.206875,8.54,9.0513125,9.6533125
10,6.5,360.75,364.04,366.4375,1.2094497,1.4720036,0.920809480000001,1869.929,1884.1979,1889.6688,-3.2989454,-1.4577211,-1.7863818,-4.712619,-8.83279575,-5.596755825,-2.3378868,-30.525009,-93.7696435,-69.60421775,-73.965514,-82.528808,-24.550085,-41.86834575,-11.38935875,-13.99323,-105.10537,-27.27539575,-6.284486825,-90.893145,-29.7815415,-7.30229635,1.45,0.9395849,0.79856246,0.028560784,0.032869425,0.043215,94.14356175,-4.3985328,-4.0659477,-3.096440275,0,-4.37964485,-8.8863818,-4.9427637,-3.2735694,63.25815225,2.97856875,4.79945,6.24365,7.015225,7.6342125,8.191875,8.529875675,9.0665,9.649375
10,7.5,360.9,364.0425,366.46,1.1905866,1.447704,0.57268904,1873.1027,1883.9615,1890.06,-5.781623125,-1.8481121,-3.3163187,-9.39270925,-9.54918525,-6.876909,-3.504739,-24.79980325,-80.691015,-100.027067,-81.955194,-58.72497175,-27.132904,-40.69327875,-18.838625,-30.060975,-87.906638,-22.1820535,-5.43437575,-91.116941,-34.48631,-9.38624475,1.572163075,1.194092,0.7006429,0.026641625,0.0384479625,0.0828393465,94.1125,-4.58447095,-4.199749125,-2.789192725,18.7,-5.18828955,-10.97890875,-5.97884835,-4.68353865,62.137155,3.09788125,4.7745375,6.1957375,6.963475,7.59916875,8.175125,8.523125,9.068251,9.6595
10,8.5,361.445,363.88,364.5125,1.245202,1.51139125,0.745587065,1874.546575,1888.5813,1888.9667,-5.3249514,-4.2685199,-3.625966,-9.66163495,-13.497598,-9.946544,-4.422318525,-29.6943975,-72.995841,-101.75305275,-64.52839,-54.47445525,-42.475313,-55.3496475,-19.976798,-48.2047855,-75.14791025,-21.41488225,-5.1784469,-95.763538,-45.803884,-12.4709045,1.71236675,1.20844465,0.8,0.03384089375,0.06943034425,0.145298605,94.113585,-4.48778555,-3.8574827,-1.8479948,45,-5.568781375,-12.724222,-8.3247014,-5.135666125,56.693315,3.3046375,4.793875,6.1681875,6.921975,7.56425625,8.158500325,8.511375,9.069875675,9.6595
10,9.5,361.8425,362.9875,362.8625,1.3114878,1.49044165,1.06218605,1876.407,1888.291475,1888.606,-4.553165725,-4.2737744,-6.6219596,-15.38512475,-16.281064,-11.498174,-3.7532444,-32.2936925,-70.32446975,-108.19698,-56.3373,-49.964135,-48.0383015,-58.096528,-22.277747,-37.64719,-63.747973,-15.297527,-2.8984032,-110.37479,-59.913018,-16.77203875,1.6011629,1.307682825,1,0.055950675,0.14972002,0.2241700175,94.09152425,-4.316168,-3.54736205,-1.2302976,68,-8.84786365,-13.830399,-8.9499162,-7.160376625,48.7788885,4.13100625,5.04220625,6.15759375,6.88559375,7.52934375,8.140125,8.498000325,9.0665,9.6595
10,10.5,361.46,361.8,361.64,1.3152362,1.411442525,0.8008717,1878.86075,1885.492,1885.7078,-5.06697585,-5.987124075,-6.4269065,-13.6053445,-14.6071955,-8.6769734,-2.2828675,-31.26659,-62.208616,-100.8299375,-64.99369675,-33.93053125,-42.115793,-47.000382,-13.1713215,-44.263562,-52.6973005,-16.4028705,-4.4006479,-113.652425,-64.3396,-18.6908655,1.3475949,1.11452325,1.0556585,0.11648811,0.1868922,0.22684275,94.0998125,-4.034604075,-3.476845125,-0.7410034,93.7,-9.18689045,-14.465591,-9.20296275,-7.3912235,40.572756,5.36571875,5.48006875,6.17455625,6.85975625,7.49968125,8.11425,8.489624325,9.0665,9.6595
10,11.5,361.3425,361.935,361.32,1.309566575,1.35196,0.61815347,1876.02475,1878.9208,1879.39025,-5.9454295,-6.734749475,-6.95344405,-10.2992265,-13.804151,-5.286760425,-1.36600225,-29.1096275,-63.07711175,-106.69613,-44.62582,-47.52961,-33.775984,-51.8487175,-14.49506,-43.201325,-60.226336,-17.70903325,-4.4920515,-120.4836,-62.20766275,-17.066018,1.3700056,1.0658523,0.999235045,0.13330856,0.17760175,0.2337105,94.06361625,-3.723358,-3.0908514,-0.4302825575,108.69232,-9.1421188,-11.2681875,-8.5918451,-7.3177297,36.312731,5.774825,6.161825,6.28815,6.8541625,7.47526875,8.09175,8.4745,9.062875,9.6665
10,12.5,361.15,361.4,361.1675,1.2746631,1.2870667,0.826048365,1877.363675,1878.159725,1877.622,-5.5437746,-6.792817175,-6.195352175,-8.563218675,-11.21672225,-3.700199775,-0.9424062,-22.15702025,-53.24836375,-64.460435,-90.853973,-20.0834945,-49.509196,-51.280038,-20.4284095,-36.400395,-66.38955375,-26.66393,-6.7317778,-109.458325,-61.246101,-17.34392,1.402986875,1.138107,1.0711264,0.15926673,0.20718845,0.226296625,93.9892385,-3.428361375,-3.0644466,-0.3888824225,103.6,-7.46800875,-10.913416,-7.637763075,-6.490950675,33.027049,6.12135625,6.527693425,6.52235,6.87623125,7.46135625,8.068500325,8.4595,9.05275,9.6665
10,13.5,361.02,360.72,360.9,1.262702875,1.286258425,0.787797195000001,1873.6009,1872.8224,1874.0585,-5.053278525,-5.72494175,-6.51310425,-6.8289675,-9.19776245,-3.19994085,-0.81270268,-18.18527,-50.13463625,-57.798772,-66.5062985,-32.562796,-38.0641975,-43.24836,-21.291824,-29.178258,-78.59753175,-37.1760455,-9.226116825,-108.4953,-55.141343,-15.5361315,1.397951375,1.2032542,1.21335755,0.1409416,0.1742126,0.25046908,93.98033175,-3.5415008,-2.735581,-0.3683326875,101.07606,-6.727067125,-9.575998525,-7.05555995,-6.652461625,30.5691525,6.24674375,7.016243075,6.789275,6.9306625,7.467,8.06525,8.441125,9.049375,9.6665
10,14.5,360.265,360.1525,360.1,1.2867871,1.331204225,0.787921055,1872.1802,1873.332075,1873.705575,-5.48205495,-4.8023986,-4.77043825,-9.21942965,-9.65547755,-3.17038295,-0.742695525,-20.705833,-64.51505375,-70.9297105,-54.0649925,-41.245025,-32.22944425,-36.509451,-19.04731525,-34.86468975,-111.5000125,-46.540905,-11.558459,-104.0627,-53.486865,-13.749428,1.3227905,1.3,1.09612875,0.131378175,0.154006745,0.22473057,93.996322,-3.360897675,-2.7158784,-0.328216575,73.7,-5.10479995,-9.729143525,-5.0272286,-4.920072725,28.5569525,6.7894,7.4801625,7.0388125,7.046269425,7.47894375,8.059175,8.4243125,9.03925,9.676625
10,15.5,360.265,360.165,360.13,1.2877324,1.32993065,0.746506280000001,1871.1321,1871.6481,1870.241625,-3.950422575,-3.3293072,-4.41626885,-6.0723436,-7.8517841,-2.378056,-0.587480235,-13.127583,-79.25822575,-66.8959605,-65.205131,-63.670516,-34.4662825,-30.6630675,-11.403634,-24.69894,-114.0791,-53.461816,-12.684537,-84.25176,-54.16083525,-15.668796,1.57682225,1.2,1.086216625,0.1037823125,0.13092397,0.18308648,94.059763,-3.252594,-2.4667554,-0.3969054925,38.9,-4.51445235,-7.731269875,-3.82954105,-4.405628525,28.06152475,7.0042,7.611375,7.20896875,7.1766625,7.4977125,8.058963175,8.407624675,9.03925,9.68
