DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,6.75,-91.5,-60.107384353,-6.073745,-53.25508399075,-0.395475,0.03469472925,376.6366875,2.4753071085,-4.5189465,85.456845,-5.7711,19.445908991,0.45440000189,-4.613175,17.4421868215,0.8337072219,-3.382375,0,204.295,283.94,-7.2359,0,-0.6866,-1.4,3.8,7.5,-0.10541,2.7204775,9.14245,10.568225,11.863225,12.92645,0.2987675,2.7141175,9.171425,10.7871,11.77315,12.894675
2,7.25,-77.9505,-57.040352728,-5.2137395343,-56.072295,-0.53998163758,0.03537,377.08366,2.59258,-4.9701702,85.492354,-6.1902,19.81834181,0.4473,-4.50185,18.15336555075,0.65474440226,0,0,203.4875,283.2925,-7.18435,0.954442,6.8583526,-1.58,3.7,7.4,-0.2034025,2.5852925,9.088325,10.57195,11.857925,12.9259,0.221415,2.579135,9.0893,10.7779,11.7777,12.89945
2,7.75,-38.77275,-46.32359128,-2.5552625,-30.84579,-0.790305,0.0519,377.34678,2.594565,-4.304678,85.491817,-4.5901,18.493251082,0.30110000072,-3.55595,17.241776152,0.54522118813,16.927,3.095275,203.895,289.145,-5.4225999961,4.031851,35.399085,-1.66,3.5,7.32,-0.1328175,2.44782,9.03365,10.56145,11.861275,12.923025,0.5788925,2.5170375,9.006975,10.765775,11.777475,12.90105
2,8.25,-0.769,-28.865492521,-2.0101112116,-15.30278420375,-1.351858016,0.08137,377.38727,2.54238,-2.2636019,85.50022675,-1.9605,15.577233471,0.3194,-1.662325,14.6595025,0.40725066798,48.39125,7.7823,209.0675,301.7975,-2.3646,9.8655599991,99.4061,-1.46,3.4,7.22,0.2984975,2.3795025,8.96155,10.542375,11.870475,12.92245,1.622025,2.5848075,8.923175,10.759525,11.778525,12.8967
2,8.75,18.92925,-18.25322,-0.321772769665,-2.70444145525,-1.7358456556,0.071109079,377.92107,2.4403,-1.11015,85.5167125,-0.8793,12.4071,0.3655,-0.62325,12.2669475,0.26881994778,65.72725,9.004,214.555,314.8975,0.0321,15.45366,135.562485,-0.84,3.3,7.12,0.7468925,2.390105,8.889525,10.524525,11.862725,12.9188,3.06271,2.88097,8.844075,10.744575,11.77965,12.89525
2,9.25,54.28625,-18.35579396,-1.6787664464,6.183132383925,-1.6116219745,0.087227543,377.6787,2.309957345875,-0.43410044,85.529375,-0.3143,11.09531,0.4528,-0.0506,11.12589996875,0.352935,84.605,12.017,220.7975,322.41,0.7457,19.5644875,173.74285375,-0.18,3.2725,7.02,1.42496,2.5304625,8.81665,10.507,11.869025,12.91945,4.72606,3.3893725,8.754325,10.738425,11.78605,12.895575
2,9.75,73.83025,-11.62787,3.233040640675,4.858116766725,-1.3454240406,0.09056374125,377.698385,2.2358823103,0.3357961075,85.53396375,0.3072,10.133425004,0.538,0.419475,10.20696235975,0.4092875,122.1675,16.748,225.3525,330.3125,1.59335,26.500905,261.75225,0.3175,3.2,7,2.9922525,2.82637,8.7482,10.48305,11.8679,12.924575,6.3278925,4.02331,8.6711,10.714275,11.781575,12.89535
2,10.25,79.0775,4.7223241445,1.5439325,16.70624999925,-1.31814187875,0.11852068,377.446,2.12508,1.01908905,85.542617,1.019,9.1773480146,0.7799,1.013875,9.3413417476,0.61843188321,124.07,17.47025,228.9,341.6475,4.7012,26.9648625,255.097045,1.567,3.1,6.9,4.91878,3.337435,8.673,10.463575,11.8629,12.924,7.8777875,4.8019375,8.5869,10.7041,11.78825,12.89435
2,10.75,100.14,15.22886224,4.888863813975,24.01575913875,-1.1149818171,0.11744,377.63885,2.054482477,1.367277525,85.5230765,1.8705,8.5853771718,0.9639,1.860925,8.8142831961,0.66979940514,133.9525,19.326,232.5525,351.1975,7.0856000017,32.7165125025,273.903025,3.2067500007,3.1,6.8,6.8149325,4.04881,8.6036,10.441175,11.872625,12.922675,9.934625,5.724205,8.5287,10.69415,11.783575,12.89645
2,11.25,110.56,22.574863276,5.24954907655,36.655175,-1.11680931575,0.13495519,377.648,1.9376599816,2.2483862,85.5205125,2.7244999982,8.0918851555,1.2085,2.8318,8.3596074069,0.79795987364,166.76,23.29,235.12,353.86,8.18149999805,36.840000027,340.864454805,5.8689999967,3.3,6.7175,8.327545,4.95249,8.55205,10.4194,11.86885,12.922575,11.385725,6.7393925,8.4913075,10.676125,11.782225,12.894575
2,11.75,103.4,2.984232566875,2.8470379341,48.033355124,-1.19711675,0.121415,377.7153625,1.770816216,2.25656815,85.52058275,2.767625,8.024150419875,1.255875,2.9194,8.19394,0.76247,155.48,21.88,238.06,358.53,8.3975,35.1662,375.8976,7.872,3.5725,6.62,9.526425,5.9574,8.4778,10.4009,11.87105,12.92025,12.028025,7.75272,8.479275,10.6586,11.786675,12.899675
2,12.25,116.575,1.731636286125,-1.7124776013,60.34644475375,-1.0121048416,0.119265215,377.52174,1.69808,2.417835,85.48729625,3.143375,7.6745625,1.301625,3.5246,7.69502,0.915879049685,176.65,26.4505,241.37,358.62,8.607500000625,41.1175625,371.7415,9.0420000006,4.0725,6.6,10.6768,6.9534575,8.431975,10.3705,11.869275,12.922575,12.893725,8.7475125,8.4974675,10.652075,11.798575,12.88835
2,12.75,101.785,11.614396158,2.72878657315,53.5503875,-1.06573975765,0.12529981,377.39558,1.626915,2.9718968,85.464675,3.305375,6.380481047875,1.449,3.633,6.9665562998,1.0049178178,153.565,19.8195,243.145,362.035,9.267499999375,40.284525,320.7036,9.944,4.688999999725,6.5,11.883975,7.7336475,8.405825,10.3453,11.86815,12.929,13.373,9.5408225,8.52865,10.635975,11.7969,12.897225
2,13.25,95.185,-4.287541851625,3.048675,42.9751875,-1.047207496275,0.13629921,377.3584375,1.52983081665,3.18282725,85.41378,3.653625,6.040596392875,1.500625,4.0934,6.6746172588,0.841235,149.965,23.1,243.645,360.97,9.3675,39.3527125,354.52103075,10.8,5.3725,6.5,12.609025,8.58412,8.3723775,10.333875,11.8729,12.921475,13.51905,10.2413,8.58405,10.62055,11.7936,12.89535
2,13.75,90.53,-13.611065665,0.49819,27.30876394075,-0.84914,0.12758387,377.368225,1.4484875,3.4183982,85.373436,3.8428,5.9577396744,1.4538,4.2936,5.99652,1.0019,151.615,20.0505,242.29,358.955,9.091,31.83932,322.673325,11.036,6.0725,6.5,13.00385,9.318975,8.3709775,10.3276,11.86635,12.92235,13.487225,11.0011,8.66925,10.607025,11.8058,12.899225
2,14.25,62.263,-7.4189433531,0.9936054058,20.8386375,-0.797923586725,0.14366096,377.24182,1.31444,3.607735,85.34836575,4.1773,5.552621766,1.499875,4.6004,5.9134696134,0.895374958255,129.705,20.173,241.495,358.68,9.426,32.01175,296.7143485,10.92,6.7725,6.52,12.696275,9.897575,8.4037375,10.3158,11.869125,12.92345,13.20565,11.640175,8.7495,10.588825,11.80325,12.889825
2,14.75,60.63825,-28.1517725,1.09129452286,16.764149966,-0.75747,0.1370189375,376.46884,1.3460312076,3.898429475,85.330636,4.195,5.0175925,1.3768,4.517275,5.620786161425,0.8916152220175,111.6475,17.775,239.8275,357.86,8.052025,27.81174,248.76565,10.92,7.4725,6.7,12.38805,10.41945,8.47069,10.30625,11.85885,12.928025,13.3632,11.969575,8.832975,10.5796,11.8095,12.8998
2,15.25,49.0735,-30.3082307425,-1.179934147575,14.46094,-0.69301648324,0.141875,376.5467575,1.44367405845,3.9665586,85.34357325,4.190625,4.7238825,1.393850000075,4.6802,5.20506,1.03855557662,94.3,13.9205,238.19,357.13,7.926424999025,23.448375,200.77605,11,8.06525,6.82,12.767325,10.8206,8.55235,10.296675,11.8595,12.926025,13.813525,11.7059,8.9048,10.5582,11.805725,12.89835
2,15.75,34.8615,-43.774593235,-3.4045740608,13.11621,-0.7219468739,0.13664107,377.11146,1.4111328432,4.00770875,85.3474195,4.4674,4.751535,1.29995,4.7742,5.2507312256,0.834664609935,87.885,12.398,236.78,353.39,8.2005,19.23283,183.8157,10.406,8.458,6.92,12.39545,11.0908,8.659225,10.29355,11.860175,12.928225,12.9715,11.4853,8.9873,10.551325,11.805525,12.894275
2,16.25,7.94975,-48.64034478325,-4.360447202925,7.344824225675,-0.81404896266,0.13334,377.19075,1.323274442375,3.87286565,85.363254,4.017525,5.03274038025,1.3099,4.4446,5.2485776416,1.00979009565,54.608,7.66785,232.615,347.78,7.0319,11.8919675,120.674,9.84,8.789,7.1,11.76585,11.155425,8.771025,10.287425,11.850775,12.926225,12.3777,11.464175,9.069675,10.551525,11.8089,12.899575
2,16.75,-11.7165,-65.0821625,-5.85578,-6.92988832665,-0.6364402099875,0.13829,376.53088,1.34814,3.44523165,85.369998,3.699025,4.957983648025,1.261925,4.1024,5.5540790784,1.0496056522,30.2845,4.9008,229.3,343.615,5.936850000675,7.572127499475,58.21232497075,9.1,8.8725,7.22,11.285125,11.081575,8.884525,10.2773,11.846875,12.930225,11.69245,11.37335,9.169175,10.54475,11.80645,12.896375
2,17.25,-52.118,-78.48415602625,-9.342875,-13.7192471125,-0.5974542081125,0.124365,376.78994,1.348955,2.87095305,85.40004875,2.740975,5.250330584325,1.1637,3.296,5.9954690818,0.97769726118,15.3905,3.2069,226.32,333.98,4.150475,4.068616,38.6150925,8.1,8.8725,7.34,10.3936,10.920225,8.99855,10.274875,11.8501,12.932125,10.981175,11.233325,9.26835,10.540025,11.80745,12.904125
2,17.75,-100.105,-87.41476837325,-7.1043175,-32.02179,-0.516271330665,0.081758726,377.28964,1.4984817218,2.35828015,85.4203765,2.502225,6.35115294345,1.1278,2.7578,6.43312,1.02346,4.76815,1.33625,223.235,329.585,2.328675,1.501475,7.6135605,7.12,8.9,7.5,9.5251025,10.700725,9.11205,10.279625,11.8585,12.9237,9.968925,10.9562,9.387025,10.53555,11.812,12.898375
2,18.25,-122.035,-100.395679225,-8.687937646,-43.213802304,-0.51291737026,0.0664640915,377.35182,1.4745679958,1.93820155,85.446454,1.430774999925,7.513968754125,1.168575,1.9406,7.0132,1.267095,-3.9532,0,221.535,322.725,0.901024999595,0.0398,0,6.412,8.8725,7.6,8.82352,10.402675,9.194225,10.286025,11.8532,12.929025,8.9359675,10.560375,9.480975,10.535775,11.79935,12.889275
2,18.75,-121.025,-100.078325,-6.8931717866,-48.23444,-0.35475,0.0577389015,377.368735,1.8458437182,1.6605869,85.470028,0.855350000045,8.050441919725,0.9481999999075,1.5706,8.5356366034,0.99838028109,-6.6017,0,217.925,316.29,0.20530000189,-0.02441871634375,-0.8653675,5.434,8.6,7.8,7.9461375,10.0512,9.260175,10.2888,11.855075,12.931225,8.0157125,10.090775,9.57545,10.537975,11.803475,12.901675
2,19.25,-116.6,-96.7584675,-7.768595,-50.8446122175,-0.41123700296,0.0589979075,377.0469675,1.8565507002,1.1464179,85.475364,0.44345,9.5271,0.6521,1.4284,9.3145582008,0.738774983515,-6.3011,0,214.675,312.245,-0.642575,-0.034,-0.868025,4.64,8.4725,7.9,7.213145,9.576,9.321125,10.304225,11.861825,12.932225,7.2313475,9.622575,9.644725,10.548575,11.793925,12.898725
2,19.75,-113.52,-91.9778289165,-4.923725,-57.492381368,-0.47741691224,0.054585864,377.3642,1.855523555,0.39194,85.492636,-0.73355,10.6014375,0.562475,0.5476,9.70244,0.556853076195,-6.0173,0,213.885,308.305,-1.41590000065,-0.0339999999215,-0.869,3.95,8.3,8,6.485615,9.075545,9.3722,10.3161,11.86315,12.93445,6.5408025,9.184845,9.718625,10.565225,11.793275,12.8925
2,20.25,-111.425,-89.782847261,-6.91374173575,-49.35269632575,-0.5800375,0.053205,377.43525,1.9054231155,0.11024,85.513144,-1.0333,10.684535578,0.62560000243,0.0958,10.22084,0.6240930779025,-5.6992,0,213.375,305.815,-1.8136,-0.03735638,-0.884135,3.252,8.0725,8.12,6.03977,8.5768525,9.4282,10.33375,11.862925,12.92435,6.14714,8.7413875,9.77015,10.569575,11.7907,12.8923
2,20.75,-109.105,-84.932770619,-7.1360325,-55.54944936275,-0.55165442079,0.058264057,377.44052,2.10924,-0.308378165,85.52092,-1.1164,11.459461414,0.6141,-0.2106,11.077848316,0.68097787745,-5.49655,0,212.57,303.63,-2.47205,-0.04259,-0.937,2.82,7.8,8.3,5.50544,8.164005,9.447175,10.3594,11.866375,12.92005,5.673085,8.29369,9.8165,10.574525,11.78195,12.888325
2,21.25,-108.11,-83.318897188,-5.3874075,-64.370723624,-0.6189730112,0.0499694665,377.1218825,2.2558275,-0.537791235,85.5291625,-1.6623,12.088,0.5167,-0.42,11.627156806,0.541245,-5.5551,0,211.27,302.935,-2.699,-0.061461,-0.9424,2.424,7.59725,8.32,4.9324275,7.7239275,9.462425,10.376375,11.8718,12.922475,4.97962,7.86212,9.853425,10.591875,11.778175,12.901325
2,21.75,-106.125,-81.353542134,-9.49568969885,-56.339325,-0.612375,0.0503735815,377.3996275,2.31982,-1.162477,85.555535,-2.0909,12.733057347,0.6187,-0.9248,12.171570342,0.59834846244,-5.3087,0,210.42,300.77,-2.96539999935,-0.0559,-0.9478,2.116,7.3,8.4,4.34366,7.3208175,9.469625,10.395525,11.870575,12.9248,4.5961525,7.450045,9.870975,10.605825,11.771225,12.893075
2,22.25,-104.905,-78.177193722,-7.723885903075,-56.254971654,-0.5221330974625,0.041652682,376.8950725,2.272335,-1.09010405,85.5399915,-2.2835,12.927260893,0.3665,-1.0228,12.199608768,0.34472790542,-5.3933,0,210.57,298.18,-3.61465,-0.04457787,-0.9478,1.86,7.0435,8.4,3.75862,6.9487425,9.4755,10.4208,11.873575,12.928225,4.083045,7.02441,9.873275,10.62185,11.773325,12.891975
2,22.75,-103.84,-75.088847556,-8.2078,-59.562500102,-0.6528538953375,0.042479167,377.08195,2.324321565,-1.3266349,85.54203,-2.3386,13.78689154,0.50180000015,-1.1606,12.454542664,0.556817704615,-5.0333,0,210.46,297.49,-3.92285,-0.049769999973,-0.9478,1.8,6.82175,8.4,3.200145,6.5825775,9.462725,10.4358,11.873575,12.9235,3.6681,6.60452,9.850175,10.6364,11.76655,12.897625
2,23.25,-103.905,-74.844277455,-6.92756,-67.85311,-0.58312,0.03943,376.9743975,2.27267952775,-1.7092773,85.520865,-2.3957999982,13.769115529,0.47200000033,-1.5332,12.847284652,0.638901392955,-5.217,0,209.47,297.25,-3.76615,-0.055875999992,-0.9478,1.5040000002,6.56525,8.42,2.719675,6.2242925,9.486,10.449975,11.870675,12.929925,3.2960775,6.3154775,9.804875,10.654325,11.77345,12.8932
2,23.75,-101.62,-72.349377103,-6.9309226488,-64.55794,-0.6293625,0.0352,377.04206,2.2820984666,-2.0978423,85.497155,-2.4371,14.260213184,0.4926,-1.713,13.682102928,0.494149056225,-5.2262,0,208.335,295.475,-4.063,-0.04278648,-0.9478,1.214,6.35075,8.4,2.3779825,5.85152,9.514475,10.47485,11.8668,12.92705,2.903035,5.943175,9.7775,10.667925,11.7678,12.89775
3,0.25,-104.39,-78.133086786,-5.961439847325,-56.84524258125,-0.6342935467625,0.040955,371.79446,2.65189961945,2.1674125,85.52277,1.5658,13.20334,0.4848,3.07215,11.90471896925,0.511492425625,-4.93785,0,228.095,314.7825,0.0538499986900003,-0.04214,-0.9118,5.2,10.45875,12.15625,6.4159975,9.6736,12.7623,12.6317,13.11495,13.621925,6.9969875,9.3688,13.025675,12.824025,13.143625,13.6278
3,0.75,-104.315,-75.294329266,-8.211765693,-55.278595,-0.7212954815,0.039902002,371.34326,2.63316,1.580959825,85.511175,0.5766,12.906047904,0.4798,1.9879,11.69431718425,0.455545193385,-4.743175,0,227.1675,311.455,-0.785549999185,-0.030466319982,-0.926335,4.8225,10.267,12.07625,5.9906075,9.439425,12.7291,12.63885,13.1248,13.62235,6.59242,9.14695,13.01955,12.832625,13.138875,13.629775
3,1.25,-103.2,-76.111377924,-7.99994500195,-53.742133235,-0.67953187409,0.03284,371.5104825,2.65007,1.272369275,85.501042,0.0928,13.521004936,0.3298,1.69605,13.060845661,0.4175476655075,-4.968075,0,226.4425,310.31,-0.88065,-0.03754476,-0.92647,4.459,10.05875,12.05175,5.5726125,9.14385,12.699675,12.6582,13.126125,13.626475,6.16038,8.8494725,13.0032,12.85165,13.142375,13.631875
3,1.75,-101.9075,-75.04784725,-7.0395620861,-53.788821486,-0.58503190802,0.03770334575,371.365665,2.7455275,0.9798057975,85.523486,-0.0992,13.95756,0.488,1.454575,12.6720175,0.6711475,-4.842675,0,225.6,308.62,-1.39870000055,-0.035799999894,-0.9380125,4.1535,9.8505,11.96175,5.1692725,8.863225,12.6613,12.6669,13.122475,13.630125,5.737615,8.55953,12.968425,12.84535,13.1476,13.631375
3,2.25,-100.6,-74.051872338,-8.05094638485,-57.0452821925,-0.64492025288,0.04051418825,371.006195,2.7895625,0.592268425,85.502778,-0.962,14.69508,0.4988,0.958025,13.2551775,0.586490365765,-4.661825,0,224.585,307.585,-1.66449999945,-0.042108,-0.9370225,3.9,9.6175,11.894,4.7880675,8.577675,12.613,12.6764,13.12625,13.625025,5.3543525,8.2688575,12.9252,12.85895,13.147125,13.635225
3,2.75,-99.3,-72.456704922,-5.941991416975,-57.80936,-0.6571547431,0.033377818,371.12583,2.7034525,0.2696448125,85.462312,-0.9074,14.7867612,0.4064,0.710675,13.30422669,0.5953226503175,-4.68405,0,224.3425,307.0275,-1.9409,-0.037208,-0.9478,3.6,9.435,11.845,4.5187075,8.2881125,12.59095,12.6813,13.14165,13.636675,4.997435,8.00864,12.8879,12.8607,13.14715,13.63855
3,3.25,-99.33,-70.310217968,-8.0448,-59.022108308,-0.72123360659,0.03865,371.546,2.7887,0.18560373,85.44670025,-1.1846000024,14.91384,0.3314,0.4209,13.7476425,0.4856224472775,-4.7918,0,223.485,305.2375,-2.30349999955,-0.03755999997,-0.9478,3.304499999775,9.168,11.754,4.22299,7.98457,12.56585,12.694325,13.135975,13.631375,4.6935525,7.7242075,12.8289,12.863425,13.1558,13.63515
3,3.75,-97.7375,-70.84024999,-7.9067305369,-57.491367025,-0.7154025341625,0.0359125,371.1971875,2.8456075,-0.1685675,85.439872,-1.2696000008,15.14828,0.4996,0.26615,13.791315,0.4515114158875,-4.7862,0,222.1425,305.955,-2.24870000055,-0.039799999968,-0.9478,3,8.9175,11.654,4.029485,7.701335,12.541275,12.705575,13.134875,13.634025,4.4052475,7.442255,12.7651,12.862175,13.15235,13.640925
3,4.25,-99.33,-70.731514128,-6.910614003,-54.6747426305,-0.5102387309,0.03699048075,371.54325,2.9256619545,-0.29624593,85.502652,-1.3346,15.02682,0.4976,0.14245,13.92838303825,0.61391780359,-4.3572,0,221.77,304.12,-2.67295,-0.0472,-0.9478,2.7225,8.7175,11.6405,3.7814875,7.4351825,12.49975,12.7113,13.140525,13.636225,4.135555,7.21564,12.722875,12.87365,13.1528,13.641575
3,4.75,-99.8,-69.373679178,-6.90920379545,-54.93020027225,-0.6763114342175,0.03719063625,371.1297,2.9126393395,-0.3197552625,85.506074,-2.0242,15.946377182,0.6392,-0.163525,14.5423225,0.677242292025,-4.498925,0,222.255,304.0075,-2.53625,-0.06372896,-0.9478,2.45275,8.5,11.54275,3.5662275,7.189795,12.460225,12.704375,13.144525,13.6347,3.9191275,7.0066075,12.6837,12.860325,13.161275,13.6388
3,5.25,-96.5525,-68.229424178,-6.708379917,-57.9778970645,-0.54068146428,0.03701,371.0906,2.92205,-0.98159805,85.51721225,-2.1052,16.71748,0.576,-0.608075,14.8261975,0.565955,-4.40315,0,221.67,301.7975,-2.9786499989,-0.049571839804,-0.9478,2.3225,8.3,11.44275,3.2913575,6.981965,12.4199,12.707775,13.150725,13.638125,3.631635,6.825095,12.642425,12.85765,13.157325,13.644925
3,5.75,-96.4,-67.348566522,-7.122693749475,-63.60170985525,-0.5133446955975,0.032893928,371.430435,2.9314225,-1.17083,85.522414,-2.2476,17.1418,0.4876,-0.45615,15.216132419,0.6922925,-4.2373,0,221.6125,299.755,-3.28255,-0.0514,-0.9478,2.2,8.05875,11.42475,3.0203925,6.77525,12.379275,12.70965,13.151075,13.641,3.3619975,6.67926,12.60495,12.8526,13.161075,13.64605
3,6.25,-93.2075,-67.458878888,-6.749989954575,-50.870346995,-0.4406528899225,0.03781001525,371.29756,3.05112,-0.8987821725,85.5384,-2.3094,17.20125644,0.5510000002,-0.346125,15.661805,0.4887,-2.7741,0,221.9975,300.485,-3.11895,-0.00505,-0.8022075,2.0225,7.81225,11.32475,2.80832,6.53795,12.333975,12.704725,13.145725,13.640675,3.1726775,6.4891175,12.55105,12.854125,13.1719,13.64645
3,6.75,-79.27925,-60.971361832,-6.61552487925,-43.89906223,-0.459321178435,0.04253030425,371.49106,2.9953,-1.3604743,85.57184825,-2.1648,16.72118,0.63059999936,-0.89495,15.237635,0.6948925,0,0,222.2275,302.885,-2.74825,0.871384,6.380290499725,1.9225,7.67525,11.227,2.75959,6.31494,12.289125,12.695225,13.144075,13.640375,3.1918275,6.2753725,12.494675,12.8424,13.174425,13.646625
3,7.25,-33.64375,-47.477378744,-3.0628125,-31.34294055725,-1.0221514265,0.06133860725,371.818545,3.07884,-0.5871857275,85.5806305,-0.8538,14.56702,0.3232,-0.0250749999999998,14.61623766525,0.57352028472,22.6265,4.35175,224.7325,308.74,-1.21855,4.94186,44.1048,1.9,7.47525,11.127,3.285405,6.164545,12.22825,12.693125,13.161,13.639825,3.5899175,6.1747925,12.4275,12.8385,13.169125,13.64715
3,7.75,2.008975,-22.49572,-0.68144382765,-14.782042698,-1.80256149515,0.082017104,372.59038,3.2357465657,1.654229375,85.6085435,1.745,12.850575842,0.3686000004,2.2931,13.1157475,0.41762173543,45.813,7.7331,229.565,321.3825,1.81380000495,10.94836,96.5947,2.3225,7.29175,11.10675,4.211775,6.1366475,12.175525,12.6804,13.16335,13.64835,5.00052,6.3157325,12.342325,12.8352,13.176925,13.650675
3,8.25,32.27225,-10.419481822,-1.523485,-0.70095432425,-2.126222942,0.07587,373.09947,3.1210324823,2.69007,85.60366,2.9024,11.46666,0.33760000162,3.27075,11.13967889775,0.31675445798,92.18,12.83775,237.3675,338.7,5.3356499964,19.16914,182.370675,3.6,7.1035,11.00225,5.508975,6.285305,12.1289,12.67165,13.164675,13.63715,6.96622,6.779095,12.270025,12.833625,13.1819,13.6505
3,8.75,62.985,5.03214,-0.600836623104999,12.732510036,-2.076181778375,0.09090972875,373.30972,2.90232,3.41755085,85.59736775,4.1986,9.87489888,0.5134,4.5737,9.77193587925,0.3782083014275,123.7375,17.25475,243.595,347.545,6.8247,29.344771,256.714125,5.6225,7,10.90675,7.1091325,6.604255,12.070825,12.653075,13.165225,13.649575,8.99963,7.475055,12.182575,12.830725,13.187275,13.6567
3,9.25,94.025,14.22092625275,1.896095,33.0594625205,-1.740874285,0.0985882085,373.5756,2.68955033375,4.457206375,85.60849875,4.627799998875,9.513522523025,0.777525,4.859475,9.2320325,0.539655,201.005,26.60125,248.02,358.2225,9.19024999895,42.73143,387.45311775,7.2,7.1,10.806,9.0644425,7.0768375,11.9992,12.637625,13.166275,13.648175,10.818975,8.27102,12.097175,12.814975,13.1847,13.6508
3,9.75,129.0925,20.8926375,4.6623616638,43.375609927,-1.818269812,0.13028,373.6143375,2.6029375,5.100913075,85.604939,5.427325,8.23854,0.996725,5.274725,9.2123725,0.5679283121875,239.0825,37.89375,250.9425,364.7325,10.56625,59.1361325,456.40001075,9.02,7.3,10.712,10.63565,7.804315,11.93705,12.619025,13.167075,13.651125,11.801875,9.4816775,12.02195,12.8171,13.1802,13.650825
3,10.25,151.03,28.897734555,6.537876664475,59.369227411,-1.732824556175,0.12153357,373.723335,2.4806,5.448145,85.57158,5.90765,7.6939375,1.1116,5.8478,8.09428,0.567214354845,258.85,35.1445,254.745,368.95,11.501,68.08501,531.077619,10.2,7.6,10.669,11.033225,8.78161,11.87385,12.606175,13.17125,13.657475,11.2836,10.401625,11.956175,12.81,13.190975,13.658025
3,10.75,140.28,29.13657679025,8.7453840799,64.7108225,-1.811292185925,0.148690985,373.678275,2.412285,5.6069868,85.5834675,5.9924,7.266351439025,1.2368,5.9206,7.25308,0.70249169101,224.585,31.0775,258.335,370.07,11.43425,61.0701025,496.24155,11.79225,7.9175,10.6,11.91355,9.8707,11.806,12.596075,13.170625,13.656125,12.0332,11.089275,11.904375,12.797225,13.193325,13.6577
3,11.25,183.76,19.6751390645,4.1576775,61.5848865325,-1.7292,0.12155,373.6979625,2.326675,6.0202524,85.57044275,6.694825,6.671663088325,1.447725,6.1087,7.115315,0.60573,271.2,36.02,262.08,372.38,12.29475,67.8375675,569.3375095125,12.9845,8.4,10.51575,12.174375,11.030425,11.761375,12.602825,13.1752,13.656675,12.17715,11.280275,11.8658,12.78525,13.2,13.668
3,11.75,207.18,35.32300009875,5.605355,70.776163138,-1.81496,0.130452445,373.795845,2.23354121825,6.5051825,85.54686,7.11165,6.2371040187,1.711125,6.7574,6.767896384825,0.8015561812325,298.695,40.53,264.1425,375.6375,12.4445,74.2954075,619.31988,13.9055,8.90525,10.5,12.477575,11.3282,11.720875,12.594925,13.17955,13.660225,12.7788,11.802025,11.82755,12.789525,13.2011,13.6651
