DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
8,10.75,403.85575,0.0489965984095277,-0.7251165,0.050211175,1917.49,4.48527,0.13021,30.4714269230769,8.86971279366548,-2.15815725,0.356465125,83.4918,252.199,101.986575,71.6159751844146,32.7165,0.496919972424413,33.1975,1.77592777310813,439.435721614859,500.979001777685,919,83.275,764.66175,36.84,37.4575,35.72,35.245,31.405,29.935,30.38,-0.116403,1.09569055618248,0.445956,1.14348923841296,0.515092854947969,4.608
8,11.25,403.628,0.0520939940608918,-0.783502,0.0351295,1912.9375,4.68441,0.15324425,30.4748605769231,8.89148702760124,-2.116714,3.73861825,94.284,317.99875,101.968875,71.5397742236793,32.8082500000001,0.545728703096981,33.24,1.81701921625319,438.202101436913,504.97357965459,963.5,85.825,802.78,37.35,37.525,36.67,36.1975,32.285,30.1875,30.3,-0.1150065,1.11936923496761,0.468859,1.16578053703118,0.532296062848402,4.559
8,11.75,403.99175,0.0573871989716109,-0.595962,0.0209906,1909.83,5.619775,0.067154,30.4782942307692,8.913261261537,-2.00123675,7.748084,101.173,342.627,101.952925,71.4227071881269,32.948,0.560388258263858,33.22,1.79388068815663,440.829044610706,508.39535898827,991.75,90.875,827.49,37.39,37.4475,37.25,37.2675,32.955,30.565,30.24,-0.136474,1.14889076939455,0.460981,1.18671816367662,0.537514650963116,4.463
8,12.25,403.3855,0.0609933481659047,-0.628753,0.025566175,1910.83,5.805655,0.07330425,30.4817278846154,8.93503549547276,-1.49104625,12.0248975,115.99575,389.67475,101.9342,70.6162753440167,33.13625,0.617829116944269,33.2125,1.78199711466005,439.07487634559,510.438996780553,1010.75,95.525,828.21,36.39,36.33,37.77,37.55,33.855,30.815,30.17,-0.144402,1.16376599357013,0.47197875,1.16439634991328,0.554273583726415,4.6525
8,12.75,403.109,0.0592002109801213,-0.823483,0.0248849,1907.785,4.712955,0.1465425,30.4851615384615,8.95680972940852,-0.612169175,16.0940675,115.373,407.047,101.9183,70.4376662052119,33.3475,0.620541957167076,33.13,1.76773709980378,438.733936509348,512.032148063601,1010.75,87.325,840.4775,35.5,36.1625,38.16,38.3175,34.42,31.195,30.17,-0.14208075,1.15221184988429,0.476742,1.24218583398455,0.559971808477901,4.53
8,13.25,403.175,0.0627576056337806,-1.086715,0.0365541,1909.35,6.56958,0.0906915,30.4885951923077,8.97858396334428,0.5732182,19.5038425,125.455,434.7555,101.899475,70.4535252015784,33.4,0.641202776038906,33.0675,1.74484715865481,439.208553160953,512.261213675345,972,82.375,806.55,34.84,36.315,38.23,38.525,34.965,31.62,30.19,-0.148768,1.13634061794869,0.468564,1.23017071985965,0.569699921011053,4.635
8,13.75,403.201,0.0632350260643245,-1.03729,0.0426355,1906.9675,6.7830975,0.2406945,30.4920288461538,9.00035819728004,1.8176095,22.448035,127.976,456.312,101.8738,70.1367140124505,33.537,0.643766261930524,32.9825,1.72168697623703,439.736836599458,511.287574990655,940,84.4,776.7425,34.86,37.21,38.45,38.3,35.485,32.145,30.17,-0.157069,1.16462869619463,0.479578,1.23851927720161,0.559102852791863,4.75875
8,14.25,403.79425,0.0617798308232552,-0.93882625,0.068307,1905.875,6.36597,0.2159965,30.4954625,9.0221324312158,3.34514475,25.8444475,128.21975,476.08575,101.83605,70.8079042543229,33.52825,0.638718247684621,32.995,1.72812812347256,440.38098638443,510.094537302793,882.25,81.55,730.2,35.27,37.4,38.65,38.445,35.75,32.4975,30.19,-0.169394,1.17368517432758,0.4884155,1.24654418329467,0.568727786226353,4.69375
8,14.75,403.44025,0.0651433997698768,-0.79027,0.04516635,1905.4275,6.788205,0.25964975,30.4988961538462,9.04390666515156,4.9723605,27.7147825,123.956,452.5995,101.815325,71.0647250130346,33.142,0.624181063474374,32.945,1.71673250468471,440.741864926277,507.962253620363,811.75,76.005,644.97,35.58,36.99,38.67,38.3925,35.92,32.85,30.21,-0.158932,1.14470957015306,0.47985,1.27247003894001,0.559907135157251,4.607
8,15.25,403.7695,0.0603190935453557,-0.7022915,0.057131,1905.67,4.727315,0.106029,30.5023298076923,9.06568089908732,6.5967825,28.4412675,122.6615,463.72825,101.80395,72.1164870978491,33.17975,0.630926027731836,32.9075,1.77349412154553,439.29580666779,505.574524964514,714.425,69.265,576.64,35.58,36.9925,38.58,38.3025,36.02,33.1775,30.22,-0.157018,1.17493015016647,0.487819,1.26395905202959,0.564711912848657,4.35075
8,15.75,403.36125,0.0562784554879615,-0.67903575,0.062033325,1907.685,4.707105,0.1694315,30.5057634615385,9.08745513302308,7.98906975,29.4888375,117.021,414.204,101.780375,71.6474281670697,33.14075,0.59072235536817,32.905,1.77358335379818,436.176715031981,503.208380317812,623.95,56.855,496.01,35.16,36.665,38,37.8875,35.985,33.4675,30.25,-0.15774575,1.17165684173932,0.467715,1.20984812225307,0.556113458548733,4.40275
8,16.25,403.516,0.0551949273031499,-0.618803,0.0589055,1907.43,6.65874,0.15164675,30.5091971153846,9.10922936695884,9.3812385,29.7679225,105.7715,398.18,101.7759,71.8147861590912,33.14575,0.564376183658758,32.8575,1.76443015835157,436.342241528469,499.49131845648,521.3,46.345,401.505,35,36.0225,37.44,37.4725,35.885,33.64,30.27,-0.13941575,1.15246409951069,0.47423025,1.25153695356062,0.549744762346167,4.23525
8,16.75,403.727,0.0517216589061101,-0.253475,0.0275134,1908.5875,4.383155,0.25352225,30.5126307692308,9.1310036008946,10.2190875,29.4542,92.2925,361.92275,101.7763,73.1761888841177,33.17075,0.529429854700715,32.785,1.77457151664259,437.274936183795,495.629970261496,348.95,41.5075,240.8375,34.46,35.22,36.82,36.9175,35.645,33.7625,30.4,-0.12914375,1.10932703960528,0.44888275,1.18480359799769,0.527544821455339,4.0165
8,17.25,403.409,0.0482047090503614,-0.18984175,0.01831725,1907.685,4.65347,0.07913985,30.5160644230769,9.15277783483037,11.27815,28.8343975,81.519125,320.49925,101.791325,74.2777928523163,32.9935,0.480070540112108,32.66,1.69342133922827,433.604099296369,491.703218789455,212.175,38.9525,117.251,33.62,34.0875,35.69,36.025,35.305,33.8875,30.6,-0.1271815,1.0527574709333,0.4294645,1.11559865265415,0.50308655837937,3.93875
8,17.75,403.0745,0.0442417475832392,0.1353,0.00320655,1910.65,4.369625,0.245255,30.5194980769231,9.17455206876613,12.2219625,27.4292275,70.10495,277.0075,101.797225,75.8562573336287,32.751,0.412623314901134,32.3825,1.56524776057231,433.636845151006,488.280134843289,135.2,17.91,57.1634999999999,32.74,32.9275,34.57,35.08,34.865,33.8925,30.8,-0.107597,0.994973869003604,0.403759,1.05204087373067,0.479543532956081,3.66525
8,18.25,402.601,0.0370757333036044,0.357529,-0.00438293,1904.23,3.695665,0.159002,30.5229317307692,9.19632630270189,12.592675,25.83013,49.6109,218.719,101.811175,77.1649263950733,32.691,0.34862895322173,31.75,1.39691469671717,431.659191146962,485.514554796698,57.6525,8.635,7.02599999999999,31.29,31.4975,33.71,34.2925,34.24,33.5475,30.8,-0.091540225,0.953081099550666,0.3808645,0.975690080842024,0.458785788487855,3.6775
8,18.75,402.423,0.0288952937344475,0.761223,0.00407498,1914.1025,3.8516775,0.386112,30.5263653846154,9.21810053663765,12.756775,23.8804825,22.65825,177.4325,101.8454,79.181519769586,32.50075,0.275181502708166,31.0925,1.20898841534975,431.761010935306,482.619367246164,12.0925,2.69325,-30.747,29.97,30.1925,32.89,33.53,33.575,33.3875,30.83,-0.0812069,0.940396191650143,0.36676225,0.893598509482548,0.449168927545493,3.553
8,19.25,402.4415,0.0222167296880007,1.190695,-0.0024113325,1924.1675,5.0112275,0.711176,30.5297990384615,9.23987477057341,12.7501225,21.7342225,8.043195,148.032,101.848325,81.4467277183823,32.04625,0.163590252395325,30.56,1.04302246987462,430.677386210103,479.09718180656,-1.53075,1.51825,-41.4425,29.5,29.7175,32.34,32.765,32.925,33.1675,30.91,-0.054534725,0.915631636975375,0.34929325,0.86632243242168,0.413918039997006,3.19075
8,19.75,402.489,0.0222873955409779,0.216777,0.022431,1916.31,2.90261,0.118532,30.5332326923077,9.26164900450917,12.586165,19.11321,-1.24876,106.018,101.885175,84.1592283808445,31.6950000000001,0.121741118772582,30.0175,0.902448948577278,432.402624043857,476.838126075592,-2.08025,1.45225,-40.7355,29.28,29.3475,31.85,32.18,32.35,32.94,30.91,-0.0427477,0.861900226244314,0.334849,0.698906288424993,0.3964467177314,3.03675
8,20.25,402.33375,0.0276518212088427,0.53934825,0.043916025,1917.93,2.020535,0.248863,30.5366663461538,9.28342323844493,12.410045,16.7276525,-2.3666025,90.992975,101.884425,85.8441369537155,31.607,0.133402896980587,29.69,0.836758234434531,431.517174365951,476.038680016829,-2.18575,1.29225,-42.3685,29.09,29.0275,31.29,31.615,31.85,32.7625,30.91,-0.032955175,0.858655832787813,0.321268,0.673305018943459,0.385014811251779,3.04025
8,20.75,402.886,0.0303581949397523,0.642797,0.0368487,1928.6725,2.223255,0.713517,30.5401,9.30519747238069,12.094105,14.5161375,-2.9567025,88.550575,101.900025,87.2522476258959,31.583,0.128516924955431,29.4575,0.782277802871048,429.619204984419,474.098495998925,-2.08575,1.334,-40.9095,28.94,28.7425,30.91,31.1625,31.405,32.54,30.92,-0.0239729,0.825266017717924,0.296303,0.648346358052546,0.368161649279226,3.2395
8,21.25,403.361,0.0414401346246091,0.56411425,0.045599825,1921.625,4.07855,1.03051475,30.49125,9.00985555993681,11.3388575,12.260105,-6.16991,79.391575,101.919275,88.8809969001113,31.58525,0.133584524058846,29.2825,0.711817541129848,428.878584390262,471.951427050377,-2.09675,1.38575,-42.69,28.83,28.7025,30.48,30.71,31.05,32.335,30.9,-0.015866025,0.778658441990615,0.2798615,0.629266373625037,0.366079112631955,3.25125
8,21.75,404.8855,0.0386651385157284,0.502045,0.06755935,1924.92,3.05575,0.393624,31.4362,9.41367090990544,10.5915475,10.2140325,-7.9116025,71.647675,101.9106,89.9411464097339,31.252,0.162486922550709,29.1525,0.667359695545023,426.83310134886,471.649717508352,-2.01025,1.3565,-41.35975,28.72,28.57,30.07,30.3775,30.74,32.095,30.86,-0.016199,0.79250993684622,0.290988,0.642562837394134,0.381841590191535,3.14225
8,22.25,404.27025,0.0401118806898903,0.75274,0.03375145,1930.9475,3.806245,0.45842825,28.898625,8.26056371968249,10.02221125,8.2386645,-9.38575,62.1982,101.904425,90.8612842876552,31.21,0.164696093889052,29.08,0.660000444898752,428.145800397567,470.713909994067,-2.022,1.2555,-39.9325,28.53,28.395,29.86,30.0225,30.43,31.9,30.84,-0.0136609,0.823330003339977,0.2917255,0.63986808673832,0.381561984809999,3.11125
8,22.75,404.264,0.050571191928137,0.755692,0.0435365,1933.5075,3.6156925,0.58322025,30.615625,9.16666412435237,9.367331,6.485975,-10.1058,60.2055,101.902275,92.2983711602379,31.1455,0.158404944027182,28.9325,0.594707640923364,429.134132196014,469.539162624174,-1.85375,1.2375,-34.83675,28.43,28.1875,29.61,29.76,30.115,31.72,30.86,-0.0122977,0.823539883516755,0.2869965,0.617893673813801,0.362269106149127,3.246
8,23.25,404.28875,0.041258370324501,0.8916305,0.033781375,1926.92,3.705675,0.3005425,30.85505,8.84034673372888,8.7845985,4.829381,-12.3071,60.7563,101.88805,92.3533373268439,31.10225,0.166942784802728,28.8175,0.606409851268245,428.015649801009,468.705149438928,-1.973,1.20825,-39.049,28.36,28.075,29.36,29.525,29.865,31.565,30.89,-0.01612545,0.786410935491349,0.273286,0.582874245225129,0.353607773023599,2.93225
8,23.75,404.646,0.0507789020694081,0.76842775,0.079149525,1940.515,8.92082,0.775963,30.4002,9.14480059532757,8.1458625,3.42391875,-12.7675,62.5439,101.8752,92.9671067974988,30.8395,0.182561239690902,28.7225,0.579101125455113,433.214141832396,467.67339063586,-1.8985,1.176,-37.55175,28.24,27.925,29.11,29.26,29.665,31.3975,30.91,-0.010825,0.763145889038552,0.274256,0.605925890289074,0.370199853432114,3.067
9,0.25,414.5845,0.0584705069938647,0.510678,0.1826255,2176.41,17.36075,1.94239,30.909725,9.36968693906192,7.1996575,2.48295325,-3.49218,58.3122,101.6261,98.0559093919148,29.348,0.160314066756476,28.01,0.453633602042985,432.780693960166,467.724235869475,-1.876,2.03,-33.32425,27.6275,27.8375,28.77,28.98,29.7425,30.9775,31.14,-0.00731148,0.591710233137809,0.210563,0.476439922760467,0.256915939560005,2.00475
9,0.75,414.79,0.0719957272766444,0.49362875,0.1654415,2185.61,12.0972,2.946045,31.98,9.22440784007299,6.59352625,1.49585175,-4.74625,52.5764,101.60725,98.5822862937388,29.21125,0.122976792453177,27.825,0.426988372898334,433.357999273894,466.740239543103,-1.93125,2.104,-33.5035,27.495,27.71,28.625,28.765,29.57,30.8,31.0925,-0.004940315,0.59949776783169,0.198143,0.478016417526569,0.26428872743575,1.80125
9,1.25,416.1305,0.0622737943083993,0.4442505,0.245076,2186.44,11.6612,4.18886,31.276925,9.39175706376803,6.00927725,0.632567375,-6.640465,47.0298,101.597875,98.8005833294717,29.2235,0.14350754378225,27.73,0.396129003971653,433.19223343627,465.852124100391,-1.94825,2.0805,-30.62375,27.3725,27.6075,28.4175,28.5875,29.41,30.6225,31.05,-0.0026664375,0.580315605809962,0.20350175,0.463884452052487,0.258777709018963,1.5125
9,1.75,419.8155,0.0713941635899877,0.497742,0.1847245,2248.995,12.637675,4.503775,30.4594,8.52505718455894,5.38424475,-0.163803375,-7.826135,51.3546,101.58075,98.7996916489877,29.258,0.153444126638982,27.6725,0.36836400547934,433.358597549654,465.792480654771,-1.6845,1.977,-29.902,27.19,27.5625,28.285,28.4575,29.22,30.44,31.0425,-0.00386003,0.485215416078261,0.173055,0.434942524938641,0.229079025665817,1.67775
9,2.25,424.44025,0.0893150164236291,0.577572,0.3198005,2319.61,16.0578,5.71912,30.71585,8.7801740030585,4.81879625,-0.908263125,-5.75181,47.94195,101.563975,98.5677701132389,29.298,0.147500491119006,27.5475,0.344558599208733,431.133687579866,464.781011968231,-1.73725,1.9665,-34.27425,27.1025,27.5725,28.1725,28.3375,29.1475,30.255,31.0025,-0.0033084925,0.583985012918719,0.20063175,0.470829210511126,0.262252208453344,1.8085
9,2.75,426.5275,0.0715611352563554,0.630893,0.281643,2406.925,14.7654,3.070815,31.10585,8.30811158375572,4.1117205,-1.7044385,-5.3248225,44.649525,101.542175,99.1919915232438,29.27575,0.151214775855238,27.415,0.370094578737314,431.956090495481,464.039250618092,-1.91325,2.05125,-33.36125,26.9575,27.3825,28.035,28.205,28.9825,30.1075,30.9625,-0.00408375,0.607058670767629,0.18647525,0.464214692850792,0.259682967820076,1.70175
9,3.25,426.218,0.0871628934811138,0.721234,0.196384,2362.0525,17.206975,3.092355,31.04285,8.98746802961089,3.553434,-2.537662,-10.3234,43.90285,101.55095,99.3107378799608,29.2025,0.177632170609177,27.3275,0.382776256044939,430.808254708626,463.372670529425,-1.8795,1.91875,-34.0842500000001,26.925,27.27,27.9125,28.1025,28.855,29.9875,30.9425,-0.00404058,0.604675796240426,0.190714,0.479691757768795,0.259494545578531,1.903
9,3.75,429.478,0.111406014200311,0.630343,0.238023,2368.09,9.13949,4.46926,30.8935,8.47042279851843,3.02841325,-3.310889,-8.97593,45.3395,101.550425,99.8749318183324,29.149,0.149269903973226,27.315,0.374839686429943,431.488984929753,462.798115916439,-1.69725,1.8655,-30.6420000000003,26.8675,27.135,27.79,27.9275,28.765,29.89,30.8925,-0.00403542,0.550298207454695,0.18472175,0.423514070926317,0.244289225050519,1.565
9,4.25,430.00725,0.0936419857714705,0.84370525,0.19991175,2401.555,15.923025,3.2312625,31.06135,8.78814049642666,2.633369,-4.1610715,-6.95413,45.809,101.54395,99.99,29.09425,0.158384958971687,27.165,0.364110645732778,430.073817491084,462.301790738338,-1.71375,1.82025,-33.55875,26.83,26.99,27.67,27.8025,28.73,29.775,30.8525,-0.0027794375,0.533220117742423,0.17953025,0.419146655615268,0.229125925639121,1.58575
9,4.75,431.439,0.10048862538874,0.94532475,0.163326,2461.78,16.6147,3.53259,31.08955,7.86544799041902,2.18679225,-4.878059,-8.3129675,33.2869,101.559775,99.99,29.053,0.142481928678692,27.2925,0.347446133166122,429.897078791201,462.14846563495,-1.719,1.86725,-31.78875,26.785,26.87,27.495,27.6825,28.5625,29.6325,30.8125,-0.0024416,0.504358007768292,0.182346,0.421618310797812,0.227038102529069,1.65825
9,5.25,430.80075,0.123913645837728,0.78126975,0.173263,2550.1525,16.36245,3.55362,30.9469,7.84083021340765,1.7748265,-5.40253825,-7.53499,45.0698,101.587775,99.99,29.21575,0.158146439859312,27.05,0.324849072295511,430.553262740088,461.446512835057,-1.7315,1.81175,-29.36725,26.6525,26.6875,27.3525,27.5475,28.395,29.5475,30.7525,-0.002165655,0.530656673000854,0.20176825,0.425791794190309,0.232382301168117,1.56575
9,5.75,435.493,0.124942996456933,0.683452,0.272836,2547.28,12.1723,4.70979,30.801675,8.28367829880532,1.35058875,-5.82302225,-3.37441,37.0761,101.633375,99.99,29.051,0.150995033030891,26.8925,0.268946068310569,430.479232486465,462.138083777516,-1.325,1.79175,-32.4479999999999,26.6675,26.605,27.2225,27.4875,28.2775,29.435,30.7025,-0.00214667,0.502061749190276,0.167159,0.409046452129828,0.219036070088924,1.57325
9,6.25,437.68725,0.119425271126819,0.729912,0.4246585,2526.9725,16.211975,2.0854575,30.927925,7.58811966864838,0.908129875,-6.222596,-7.5917325,45.9399,101.65005,99.99,28.7312500000001,0.154571953731269,26.855,0.243211037518842,431.20460041145,461.925193425211,14.83,3.46725,-13.82025,26.895,26.775,27.1025,27.38,28.1575,29.3325,30.6375,-0.003750675,0.47585691103532,0.16148725,0.414045710650401,0.20698088726812,1.40075
9,6.75,441.93975,0.122399820919489,1.964735,0.2534585,2531.6775,15.378175,4.00239,30.8094,8.12550061441476,0.468229,-6.66259975,-9.37205,41.2583,101.6807,99.99,28.85325,0.169256589050244,27.2825,0.304047308103511,439.275766256048,463.018906928031,96.15,14.6025,45.0264999999999,29.065,27.5825,27.1275,27.335,28.075,29.18,30.495,-0.0031308775,0.487736654099532,0.149749,0.380193419071743,0.190252089802921,1.77725
9,7.25,439.802,0.139697171484135,1.6340825,0.21357125,2487.925,12.07525,3.4446975,31.1583,8.58290160726546,0.0796718825,-7.0927135,-4.670275,52.668925,101.6955,99.99,28.86275,0.296949755956703,28.1675,0.43853224997172,442.783943895517,464.495573270866,204.9,30.5775,138.15,31.3475,28.58,27.36,27.42,28.0175,29.1225,30.42,-0.0049056525,0.520303076776983,0.16291575,0.404617933050156,0.224378995040948,2.2405
9,7.75,435.1355,0.130048108209693,1.828305,0.121815,2431.33,28.234375,0.629236,30.90895,9.06639939623795,-0.334584575,-7.5109505,8.8837475,62.89045,101.7129,93.8255479467937,29.236,0.314706053325957,29.205,0.701212914316842,439.757536892485,467.811773318763,319.025,34.1125,238.4225,33.215,29.83,27.8725,27.745,28.035,29.04,30.4425,-0.00974501,0.667017990761868,0.219795,0.508440753677358,0.268121054749529,2.5905
9,8.25,425.542,0.123302068109177,0.979445,0.0612867,2254.605,20.39355,0.0075562,31.2731,9.05559229310476,-0.74806745,-7.75859425,16.978975,79.324175,101.725825,87.7910455300476,29.779,0.339832311589113,30.185,0.927838443673895,440.213189868649,472.003063101666,435.775,41.8475,342.404,34.36,31.7825,28.43,28.3925,28.265,29.0725,30.415,-0.0155742,0.782773274965363,0.257835,0.614132721811825,0.313532932879466,2.99475
9,8.75,410.80975,0.113473566120958,0.53419825,0.054014125,2156.08,16.818825,0.187398,31.68445,9.22363822991202,-1.156177,-7.8509105,27.0421,98.5455,101.740125,81.8346232843897,30.277,0.371783357641646,31.0825,1.16460275344701,436.471599405027,477.566779148728,555.575,47.6975,466.155,35.3075,32.3,29.4225,29.1975,28.6375,29.27,30.515,-0.02293805,0.863574633038917,0.31616975,0.738613406728642,0.359748138846923,3.24925
9,9.25,408.9315,0.0753305387485838,0.21063,0.076550975,2035.24,13.0041,-0.02897625,31.5847813333333,9.21573647279733,-1.56808925,-7.2470465,39.06265,135.0295,101.74815,78.2267891042595,30.4815000000001,0.359846434288418,31.74,1.39102780005407,434.775353896917,481.9041042299,660.15,53.085,558.6375,36.1175,33.315,30.6,30.26,29.175,29.45,30.65,-0.0341421,0.855902351313596,0.31428,0.796072028173926,0.374292057559955,3.52775
9,9.75,406.137,0.0560811538888999,-0.14395025,0.066596175,1994.88,16.87395,0.2696855,31.4851126666667,9.20783471568263,-1.9007275,-6.81381075,44.0247,129.811,101.7732,76.6409558715735,30.905,0.362942144149725,32.3225,1.54711484172101,438.805715202984,487.423445667003,755.875,56.6425,645.66875,37.1775,34.4525,32.0025,31.5175,29.63,29.5575,30.5825,-0.0471198,0.940495082390121,0.351467,0.917067064068926,0.431427861872643,3.78025
