DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,23.75,0.0448975,28.2251325,32.9824675,18.170325,1.80742075,2.1103895,5.239126,2.880434,0.27929785,23.514975,98.77132,520.8826,23.485395,0.935411149999999,0.913482299999999,0.38110225,0.77400915,20.45443,101.7254,-3.95079324999999,0.0696950000000002,3.44915325,411.514625,417.381,2.038718,22.69303,22.6125925,-0.912072399999999,-1.19945975,19.65575
10,0.25,0.035835,31.0454325,33.0024625,13.540925,2.644205,2.28863375,3.95744999999999,3.79994625,0.438182875,21.0981975,98.8001875,505.85455,21.02885,1.40360925,1.3580115,0.5325009,0.978516474999999,18.6168375,100.9739,-2.95418275,0.296862525,3.0664465,399.0291,405.544825,1.421959,19.1288725,19.0552575,0.725737975000002,0.9793782,17.39625
10,0.75,0.0449774999999999,41.4406775,33.270195,13.5775625,3.16979799999999,2.2476545,2.48876375,4.019619,0.373663125,20.9248725,98.800385,488.83025,21.35919,1.3434745,1.19741575,0.5431705,0.866129275,18.6344975,101.161025,-2.4410675,0.279878800000001,3.4499095,399.882625,404.412825,1.49338775,19.06257,18.98114,0.742707375000003,0.808425075000002,17.17675
10,1.25,0.0611499999999999,31.43459,34.120635,17.2218775,2.351708,2.0916585,3.141246,3.8765935,0.38594335,21.122455,98.81919,509.2357,21.31905,1.28035,1.196175,0.513346899999999,0.977680849999996,18.4829575,101.09475,-1.95830624999999,0.280262725,3.2220925,398.93925,404.24845,1.53948825,19.028055,18.9174825,0.0887362750000009,0.327434000000001,17.1365
10,1.75,0.0508649999999999,20.55887,36.10623,11.413597,1.4288545,2.24803350000001,2.4941125,3.6144705,0.3772531,20.79076,98.81886,496.066025,21.5664425,1.283668,1.0544185,0.4862752,0.740776599999999,18.6984475,100.6404,-1.35381325,0.400250575,3.148212,398.469675,404.456,1.54105425,19.00719,18.8858125,0.00424500000000081,-0.0815283249999992,17.09575
10,2.25,0.04571,23.12983,45.10532,13.96919,2.020241,1.693393,4.17130475,4.11169099999999,0.40436305,20.826345,98.818905,515.7169,21.38555,1.2662775,1.038549,0.502105199999999,0.933587799999999,18.5836275,101.049425,-1.3352,0.32880515,3.19721775,399.2469,403.938925,1.517763,18.9847925,18.85024,0.238392150000001,0.170062875,16.85075
10,2.75,0.0489949999999999,33.68657,34.663275,17.6489925,2.36313149999999,1.8784075,3.01415925,3.960458,0.368361049999999,20.60046,98.812795,495.4629,21.5746,1.344989,1.139646,0.47029455,0.844164749999999,18.5720175,101.15765,-1.55384025,0.507376575,3.276156,398.53715,404.1231,1.55027075,18.920915,18.8083375,0.2952018,0.198999675,17.13025
10,3.25,0.0411975,20.541565,38.3246799999998,12.51059,2.94274375,2.3032785,3.406865,4.05588225,0.397895449999999,20.70872,98.8094725,507.5866,21.14399,1.23992625,1.1346795,0.4859621,1.003528875,18.8060725,101.254825,-1.357627,0.27340495,3.51808975,398.411425,403.8518,1.54537075,18.823135,18.754045,0.327515675,0.216369225,17.206
10,3.75,0.025375,29.17754,35.841965,14.818875,2.4007665,1.97719,3.537481,3.951947,0.3629466,20.486535,98.80887,517.0422,20.7931425,1.303501,1.154988,0.521562799999999,0.72780805,18.5936575,101.409525,-0.985532824999998,0.3207993,3.41274025,397.409275,403.51485,1.56647225,18.7396275,18.65389,0.428523900000001,0.420563475,17.04075
10,4.25,0.0373049999999999,21.0618999999999,39.3238,12.5139375,2.513327,2.2107405,3.99408824999999,4.21449399999999,0.426952549999999,20.48563,98.820465,542.38675,20.520035,1.341651,1.143899,0.50117875,0.73019545,18.7401275,101.5397,-1.056528875,0.364480325000001,3.1042225,399.721875,403.625725,1.434592,18.6612075,18.56296,0.677665525,0.693924875000001,17.13125
10,4.75,0.0417874999999999,21.4491625,59.1570575,10.86123,2.5138495,2.478327,3.278437,3.997083,0.398278475,20.2600475,98.8226525,516.4881,20.3106625,1.24071575,1.1885345,0.53173925,0.756525274999999,18.2664075,101.4579,-1.13354975,0.291949825,3.56592175,399.0421,403.735575,1.48356625,18.5843125,18.47221,0.838955725,0.864686050000001,17.21175
10,5.25,0.046625,31.12819,63.59074,16.39483,2.133073,3.0482265,3.513243,3.91108849999999,0.4574081,19.85928,98.82525,518.3277,20.08342,1.392705,1.242351,0.5292354,0.8159361,17.80178,101.379475,-0.584386774999998,0.4781063,3.34547525,400.79545,403.6941,1.521028,18.5073425,18.3864325,0.870336750000001,0.822995125000001,17.16
10,5.75,0.0568725,26.2406275,68.98595,23.18715,3.16772775,2.1847185,4.286145,3.8412395,0.462725175,19.67772,98.8223725,516.20875,19.986515,1.34017275,1.21363325,0.556042349999998,0.775436125,17.54779,101.310575,-0.505018399999997,0.2873024,3.26363025,400.825625,401.556625,1.79321375,18.455,18.308395,0.9861312,0.93783005,16.83425
10,6.25,0.0441349999999996,26.48193,32.73066,15.58615,1.83921375,2.248362,2.90892825,3.9671015,0.4325702,19.68195,98.823875,512.08175,20.09379,1.624675,1.350993,0.55847195,0.8871438,17.4022575,101.35575,0.92329845,9.55012750000001,5.27092475,400.7678,401.8191,18.79373,18.384015,18.2333975,1.101096,1.0318505,16.887
10,6.75,0.0743049999999993,25.528085,43.58972,9.3439155,3.34911,3.51495225,3.803125,4.3579105,0.51461725,19.57565,98.84255,522.20325,20.08694,1.38644,1.2721675,0.5237932,0.91272,17.6252075,101.158375,27.45889,79.6566725,26.16671,401.131325,402.41485,87.0968575,18.3115725,18.1480625,1.17102,1.10300225,17.03275
10,7.25,0.033125,31.8182375,44.466,16.1350399999999,8.212143,8.22007199999999,2.12202999999999,4.49124375,0.446026149999999,19.8357075,98.86251,510.1914,20.12186,1.45291875,1.182145,0.549303625,0.865998175,17.7459,100.866725,100.39546,176.627275,43.5120925,401.1661,403.96725,296.750225,18.254055,18.097825,1.283378,1.2136235,17.4065
10,7.75,0.0327599999999999,54.45394,81.4603425,15.06784,9.06494475,8.624809,3.88015799999999,4.4533455,0.478814449999999,20.014185,98.874,493.3455,20.2525525,1.496959,1.3277915,0.6051475,0.970283149999999,18.1438125,100.911625,176.074,272.900025,73.957485,401.85365,407.16195,451.438025,18.23004,18.1507,1.588011,1.64655775,18.12225
10,8.25,0.0490799999999999,69.9900949999999,109.712625,17.134315,10.46298,7.09045,2.97519799999999,4.73133,0.52635445,20.225445,98.881275,485.388375,20.5675,1.6239745,1.467717,0.602139849999999,1.045448,18.332375,100.8304,239.4968,380.05485,83.5200775,402.3726,411.93405,616.397675,18.234645,18.2512575,2.34337875,2.2235615,18.784
10,8.75,0.01655,101.0412425,121.95255,17.22158,11.31484,6.412159,1.0540351,5.291823,0.4815892,20.8413825,98.8831475,472.2712,21.16916,1.6793605,1.6094775,0.636752775,0.9772969,18.8401925,100.519675,290.577175,479.292275,104.48395,402.60715,414.2023,803.301375,18.3064075,18.3798825,3.77020225,3.620041,19.84725
10,9.25,0.0260599999999999,124.4119,143.1714,11.373045,7.9441605,6.0288975,3.10334,5.6740565,0.49216925,21.192965,98.88367,461.5599,21.18314,1.666884,1.6327805,0.6445652,0.80720585,19.86963,100.48325,346.542725,563.9855,113.6847,403.16775,421.674725,964.361,18.4307825,18.4825,5.76556350000001,5.711811,21.01325
10,9.75,0.0228599999999999,167.76395,139.826775,7.561442,7.1610415,4.63830399999999,0.29296885,5.83967899999999,0.5591167,22.095985,98.889925,456.2894,21.42424,1.7498695,1.7485895,0.7027188,0.89182535,20.6810925,99.3664775,408.900175,642.90765,129.50255,403.586175,436.077225,1036.293,18.4795025,18.706665,8.80223250000001,8.8571515,23.4915
10,10.25,0.069745,172.8209,169.772375,8.128448,6.504833,3.597705,1.888878,6.24909899999999,0.5784767,23.316655,98.88186,459.4794,21.4770175,1.8215895,1.945367,0.7526077,0.82153995,21.7970575,98.619125,449.582775,691.233325,135.55305,403.681975,443.629875,1166.82725,18.613825,18.85352,13.571827,14.552865,25.125
10,10.75,0.0656449999999999,196.6425,213.225725,5.32260999999999,6.82127099999999,3.246257,3.077406,6.2779455,0.63045935,24.3479,98.868715,467.8692,21.394525,1.9591815,2.039269,0.792226399999999,0.87487685,23.2185325,96.24209,503.328575,767.47245,149.592575,404.4955,450.78945,1272.14025,18.818715,19.0430625,18.270305,19.730495,25.635
10,11.25,0.0557625,205.785425,190.4215,4.28363599999999,6.36648324999999,3.261098,0.923721099999995,6.66729099999999,0.637503675,25.38114,98.8398825,443.7636,21.7920025,1.9203635,2.0250855,0.78611625,0.878574,24.087305,96.238845,516.9117,783.40525,160.5396,405.2831,459.5859,1331.58175,18.929155,19.191545,23.84708,23.09532,27.681
10,11.75,0.09012,208.3112,205.8568,10.3981125,4.933466,3.94230599999999,2.120505,7.010196,0.6595592,26.06974,98.80774,475.312,21.3698,2.061696,2.092742,0.7978342,0.9096146,24.77572,97.619005,558.56325,821.97575,163.062675,403.289125,460.4116,1390.20925,19.0359675,19.4139675,32.095895,28.2442825,28.019
10,12.25,0.0456624999999998,207.8316,207.4036,9.10074799999995,4.238818,2.916116,1.679171,6.72732425,0.662034525,26.71254,98.77213,459.44745,21.37606,2.0131395,2.14115825,0.833925925,0.86383755,25.0688025,98.0786975,553.8181,810.6907,157.05855,404.4684,463.6535,1387.64925,19.3411525,19.8077375,37.7097575,33.6104025,28.25925
10,12.75,0.1097338,192.0676,185.866,14.5712375,3.949244,3.775784,0.637295050000001,6.752904,0.6677346,26.91934,98.72056,434.3125,21.77538,1.959126,2.00222,0.7879188,0.8359726,25.27555,97.6616475,529.337225,795.98115,159.28925,407.0761,461.49045,1348.67175,19.590425,20.2591475,35.27816,36.6366325,28.33275
10,13.25,0.116386,203.063,189.0742,13.467,3.70457,3.530204,0.84383025,7.395544,0.6037382,27.15182,98.67518,447.0876,21.83906,2.093206,1.990642,0.7693452,0.823536,25.911535,97.475615,517.23465,774.39805,151.542025,407.61005,464.38275,1309.08,19.796415,20.56084,33.870545,36.685325,28.2995
10,13.75,0.055405,181.7048,217.016625,12.5555,3.69084,3.128656,1.344966,6.52443699999999,0.641337849999999,27.34004,98.639245,462.66695,22.6753275,1.8884005,2.1527765,0.7901598,0.8184785,25.8279175,96.1827525,474.2623,724.90075,141.6303,409.3547,464.47195,1219.17925,20.0551375,20.8751375,35.44358,33.5248625,28.1265
10,14.25,0.0585349999999999,173.0153,205.159325,8.01357599999999,2.748847,2.60524275,3.201016,6.78946449999999,0.61493605,27.520165,98.615545,477.9648,22.63411,2.09434299999999,2.022577,0.800093649999999,0.72962885,26.235735,96.0096125,443.941975,677.46115,132.711525,412.08965,460.1807,1134.66525,20.329585,21.196345,38.2446525,33.9004225,27.24525
10,14.75,0.041885,124.5964,162.3644,13.4931125,2.744962,2.251014,0.855348,6.71985299999999,0.63726345,27.63275,98.59269,450.119625,22.604745,2.017081,1.882284,0.79219865,0.59819705,26.3773925,96.78502,379.500375,583.30475,115.46235,408.67885,457.1961,982.9136,20.44847,21.4181625,37.2619725,33.09215,25.9435
10,15.25,0.0603249999999993,98.8850049999999,138.724,9.84871875,2.259984,3.35139474999999,0.8552965,6.675729,0.6043568,27.34618,98.58549,441.468875,22.81467,1.8984355,1.878821,0.77428345,0.512581799999999,26.562185,96.2179975,310.679175,498.22455,99.1195475,409.30925,451.8315,821.444575,20.423425,21.3469575,34.320315,31.703585,25.063
10,15.75,0.0116389999999999,70.749785,118.63165,7.6499525,1.85166249999999,3.2251555,1.00551475,6.080926,0.5891089,27.29443,98.583815,435.168,23.24264,1.721447,1.867133,0.71160975,0.52580645,27.59632,96.4917575,229.994925,404.414225,80.694775,408.30465,446.98645,664.04355,20.33864,21.1024075,30.8212975,28.5974425,24.96925
10,16.25,0.02351,33.135145,94.183625,8.11007474999998,0.983352049999994,4.2577825,0.750043,5.27440175,0.5539513,27.016765,98.58596,461.4959,23.313695,1.7705255,1.63200975,0.690312375,0.49963995,26.8063325,96.8825575,166.70055,304.47265,61.5186925,407.0347,442.83355,493.998075,20.2756025,20.914195,26.8066925,24.7658025,24.33175
10,16.75,0.0128725,13.367995,79.3641,8.37546499999998,0.436776200000001,6.9334475,0.7585628,4.99029575,0.498988425,26.565325,98.587625,452.939975,23.110765,1.6225075,1.5070975,0.651478625,0.7939144,24.9326875,98.2652,85.0858825,190.49185,39.045025,406.6466,435.3508,313.447475,20.2124075,20.732295,22.603915,21.7338625,22.70825
10,17.25,0.029525,11.613565,59.170655,8.111266,0.0316325,6.50078775,1.23352975,4.7548115,0.525618825,25.7298875,98.5953775,439.208925,22.2640425,1.7133595,1.4963755,0.697714275,0.920833275,23.6871425,98.15815,22.068155,92.4655325000001,17.1930375,408.9473,426.4429,145.34385,20.11434,20.524995,18.665335,17.9779625,20.946
10,17.75,0.0381825,11.0640275,51.732455,7.252015,0.00384000000000053,4.68645999999999,1.63988225,4.806628,0.5063523,25.040125,98.6200825,459.8023,22.209625,1.63142125,1.469287,0.669758025,1.1476,22.46849,98.7466025,-1.470347,17.519235,4.562489,407.7818,419.01815,35.2147475,19.978065,20.312575,15.8313375,14.7767175,19.501
10,18.25,0.035245,16.0780825,60.1893875,11.306475,-0.0735499999999998,3.17043925,2.33190875,4.15726625,0.450027675,24.3794325,98.65119,454.264625,22.09679,1.4094035,1.29580275,0.597190375,0.9614873,21.8311375,99.495875,-2.80202225,-0.145488125,2.4333545,399.42295,413.34465,2.0169855,19.7755075,20.0058325,12.5551175,11.9067775,18.898
10,18.75,0.044775,22.8007575,41.31771,8.38856875,0.37085505,2.6885865,2.21085125,3.996126,0.439914625,23.690115,98.675385,450.076,21.9669425,1.44882025,1.2546725,0.573582075,1.184627,21.209555,99.8959625,-4.13976475,-0.232483025,3.04848875,399.57955,411.84295,0.606468375,19.5969625,19.7095425,10.12264925,10.1246455,18.6835
10,19.25,0.042645,35.98738,32.40578,10.07594125,1.03064675,2.193296,2.2104,3.78977975,0.43046965,23.3417175,98.686705,445.7445,22.04684,1.446372,1.244694,0.54717685,1.0926965,21.08049,99.89388,-3.934213,0.0362405250000012,2.7651735,399.736,411.9656,0.5452673,19.4629875,19.502205,7.86202825,8.450134,18.6775
10,19.75,0.0472949999999996,20.0786049999999,37.7034625,8.98672875,1.0858995,2.1216025,1.995985,3.78214,0.42616275,22.662395,98.68454,451.776875,21.9068875,1.423191,1.3596805,0.54007385,1.0147495,20.3382925,100.063705,-3.63006675,-0.041195,2.960681,400.2929,411.4724,0.536490975,19.3507275,19.3733625,6.387823,6.69778025,18.5885
10,20.25,0.0566249999999999,22.9810199999999,33.28752,14.6764375,1.57263149999998,2.98708,2.3604075,4.15219349999999,0.44920665,22.67405,98.70032,470.372625,21.63396,1.4433285,1.1830135,0.593321499999999,1.01989125,19.91927,100.2271,-3.87970675,0.101491825,3.42319525,399.09935,410.86785,0.81513685,19.26782,19.2808875,5.69173825,5.60107325000001,18.39225
10,20.75,0.0375,32.84946,41.368805,14.457475,3.29579149999999,1.688911,2.40290875,4.18987249999999,0.4452686,22.686565,98.713185,462.99625,21.784325,1.482693,1.3917275,0.56973225,0.957592599999999,19.8741075,100.536925,-4.370802,0.0201675000000005,3.483983,401.21955,410.3991,0.87949685,19.23064,19.2025,4.95006575,4.88154675000001,18.214
10,21.25,0.037385,32.110045,41.83317,9.152892,1.5991705,2.57824299999999,2.59954875,4.2523445,0.4310363,22.22292,98.733805,468.1718,21.74171,1.3497155,1.298389,0.564568499999999,0.974234349999998,19.48112,100.522375,-4.859671,-0.10257155,3.03857675,397.392,409.8689,1.024464,19.2075475,19.1449775,4.251381,4.31601175,18.1185
10,21.75,0.03623,39.577255,33.4926,9.64532600000001,3.138367,2.44589625,3.5263175,4.2065925,0.41147945,21.3392975,98.767055,476.320375,21.3851875,1.40867475,1.30918925,0.540571475,1.08667725,19.0554325,100.9637,-4.4331375,0.070213975000001,3.30752425,396.994,407.7651,1.12266225,19.183725,19.1106475,3.37019125,3.579426,17.8135
10,22.25,0.0421325,46.0775024999998,37.94544,15.192855,1.93226475,2.188852,2.54476,4.7314505,0.422047275,20.893975,98.795475,483.406125,21.23758,1.431377,1.2024125,0.52028695,0.874365349999999,18.77857,101.248275,-2.76282875,0.262055700000001,3.3779055,396.63435,407.499,1.200551,19.159665,19.075125,2.918628,3.149622,17.78625
10,22.75,0.034555,31.55323,43.1690649999999,12.00717,2.102996,2.3281785,3.34757125,4.549829,0.444238325,21.088715,98.800875,488.472375,21.52703,1.39454,1.300017,0.5790442,1.009081225,18.887345,101.186875,-3.13061525,0.0574750000000001,3.23981625,398.0931,406.44475,1.28603325,19.13431,19.0442725,2.2398935,2.4663365,17.4785
10,23.25,0.0457875,25.92477,40.3492025,10.73403925,2.2336785,2.30431325,2.78567925,4.497302,0.4623744,20.912235,98.8022175,488.687175,21.56698,1.4997615,1.202682,0.57853535,1.03925275,18.74461,100.898575,-2.25188274999999,0.557357775,3.25007625,398.8033,406.3394,1.36735625,19.11087,19.0173775,1.4411255,1.7328035,17.42025
10,23.75,0.03604,22.51538,34.414335,13.5491,2.371566,1.711126,2.54775025,4.19071,0.4473564,21.1124,98.81544,486.8638,20.74436,1.470818,1.193638,0.5796566,0.8835854,18.751995,100.79395,-3.2798705,0.48158145,3.2497195,399.12975,405.3039,1.4552585,19.08887,18.9928975,1.0704529,1.0343179,17.27875
11,0.25,0.031625,30.1267975000001,77.9059300000001,28.7241900000001,3.0319545,2.002157,2.55409549999999,5.70579325,0.468532225,18.976685,99.1181175,461.3252,16.4441,1.73338025,1.4776515,0.670829275,1.088338075,16.939795,100.36805,-0.749196450000004,0.697589449999997,3.2750735,381.03735,384.27215,0.51885685,13.37736,13.574345,6.17508999999999,5.876278,13.536
11,0.75,0.03585,38.9947375,49.95038,17.95193,2.49886375,2.695669,2.465091,5.38228525,0.528188175,18.951605,99.120645,475.9679,16.4712175,1.654836,1.45223925,0.6485445,1.24033175,16.65484,100.40615,-0.252774950000003,0.862390699999994,3.032277,382.3894,386.6445,0.690066449999997,13.34303,13.503,6.35823299999997,6.19566999999999,14.0705
11,1.25,0.0294775,22.568985,52.1871824999998,12.20189,3.3937555,1.91281325,1.830717,5.30386925,0.531403725,18.958895,99.1273825,476.7946,16.6209875,1.68746225,1.43290125,0.645257425,1.0524325,16.840875,100.4929,0.23586025,0.575462149999998,3.1857805,380.9969,388.9074,0.680675999999996,13.316985,13.4839,6.40935449999998,6.5533015,14.1595
11,1.75,0.030255,33.51937,57.4214600000001,8.125896,4.401037,2.096727,1.413956,5.64707925,0.469867375,19.557985,99.136705,468.4201,16.50031,1.8215865,1.5311025,0.652727975,1.16624175,16.8148725,100.472475,0.372798,0.481495675,2.9040955,379.485575,387.40395,0.561743625,13.3235425,13.4436125,5.55062524999999,5.85519024999999,13.933
11,2.25,0.02321,30.15829,41.582,9.12064874999995,3.41764125000001,2.383793,4.34298674999999,5.688339,0.445354575,18.9909525,99.1335325,478.5822,16.4435,1.60992825,1.38882575,0.63454065,1.24118975,16.4151225,100.409575,0.402497024999999,0.490168824999998,3.2251375,382.2751,385.849025,0.722106749999998,13.32945,13.4119725,4.60783199999999,4.72757299999998,13.8315
11,2.75,0.0559025,44.0411525000001,44.713905,14.850783,3.24805075,1.8643555,2.04276549999999,6.41865475,0.5585882,19.50502,99.112925,498.6121,16.376125,1.63052075,1.39479225,0.623979425,1.068409,16.5072975,100.405575,-0.539575700000001,0.439928674999998,3.4347635,381.649325,387.945275,0.739932224999998,13.3062975,13.4042425,4.95698074999999,4.58522124999999,14.24375
11,3.25,0.102644,44.6347,62.9567799999999,21.6549549999999,3.569398,1.341451,2.05047949999999,5.881282,0.562813399999999,19.42074,99.1198,478.827225,15.319085,1.859736,1.520068,0.684972399999999,1.081152,16.332115,100.3994,0.100147599999999,0.537226699999998,3.26482575,380.41425,386.086475,0.707853624999998,13.287335,13.4583425,5.06828449999999,5.03640349999997,13.8975
11,3.75,0.0311,30.57052,54.2374,7.10702224999999,2.19502,1.572274,1.5678595,6.66046199999998,0.524424,18.26428,99.12224,468.9768,15.3569,1.884036,1.580918,0.6815736,1.0856162,16.16871,100.427475,0.125447024999999,0.359093975,3.09922125,375.201225,383.571275,0.720269174999998,13.2740425,13.5227925,5.20812274999998,5.41180799999997,13.53125
11,4.25,0.0339975,30.3837475,46.3304925,5.80540900000001,3.442752,1.9121455,1.40005775,5.93171525,0.523436975,17.8966425,99.122535,460.7642,15.387005,1.927555,1.46626575,0.6474278,1.105141,16.1520625,100.37355,0.172562899999998,0.161914599999999,3.2727695,376.03875,384.08565,0.734170574999998,13.279125,13.4968925,5.30060774999997,5.63109574999997,13.6055
11,4.75,0.0264875,22.729615,60.773835,7.33005549999999,2.13882875,1.694538,2.0189855,6.2122625,0.5245499,17.639115,99.125375,460.49985,15.197745,1.815208,1.45173525,0.6698877,1.05773595,15.7990625,100.371125,-0.0819191250000035,0.304258824999999,3.13935075,376.28845,382.39585,0.743712324999998,13.2846125,13.434015,5.95555674999998,6.10402324999998,13.38675
11,5.25,0.0287999999999999,21.7651599999999,65.3460874999999,10.4248395,2.498458,1.45357775,2.6896435,5.72351399999998,0.5041062,17.80706,99.13662,471.242,15.505385,1.801866,1.593024,0.6541092,1.077418,15.5102875,100.349025,-0.0499437500000018,0.1878465,3.48547825,375.2476,382.9435,0.733968074999998,13.30033,13.3963575,6.90543325,6.49568325,13.41525
11,5.75,0.0397249999999999,24.44527,60.4029,12.574145,3.1769095,1.91745,2.539845,5.5450225,0.50332015,17.586185,99.14254,477.39615,15.9423,1.76044,1.418578,0.64501135,1.111781,15.70978,100.3844,0.394368599999999,0.2543938,3.785742,379.535,384.1802,0.931793999999998,13.27962,13.34558,6.52817399999999,5.65931199999999,13.57
11,6.25,0.056655,27.246725,55.555925,10.818183,2.9683005,2.5530985,2.5757175,5.61242824999999,0.46203635,17.33483,99.15388,483.6044,16.005015,1.632305,1.500876,0.63489065,0.94167185,15.3241025,100.386625,-0.206462150000002,0.429755774999994,3.76812225,376.0242,382.90435,1.004312575,13.223835,13.2918175,5.82027774999997,5.12829899999998,13.362
11,6.75,0.03886,31.1052599999999,46.3402675,10.95253875,2.89948349999999,1.59541,2.85955674999999,5.271366,0.481116999999999,17.38444,99.17072,494.008125,16.28617,1.594256,1.534988,0.6529228,0.8700006,15.39838,100.4472,0.0504999999999999,8.268224,5.17905,381.3526,383.7812,14.9728,13.20178,13.20316,4.85678,4.803148,13.446
11,7.25,0.0261,26.7262599999999,50.6382,7.31968049999999,4.042896,2.86109375,5.77413099999998,5.967336,0.4945774,16.94654,99.1933,507.032125,15.998,1.634658,1.414636,0.6419784,0.881752199999999,15.545615,100.365625,28.9854724999999,102.5089,29.78401,376.0625,382.369525,71.4339,13.1685,13.0636775,4.71995975,4.326836,13.406
11,7.75,0.0456799999999997,33.7264,54.14362,10.93083,7.95631799999999,4.6106495,3.03323899999999,6.271386,0.486470399999999,17.44698,99.15976,490.1112,16.784185,1.634218,1.420476,0.6460498,0.9508278,15.6472125,100.325675,107.19925,211.188575,58.5371775,376.311725,387.0516,274.430175,13.139955,13.00481,4.71895375,4.60572175,14.28525
11,8.25,0.0360775,68.4070575,67.8621049999999,8.38338074999998,9.83807999999999,5.675204,1.6797365,6.075367,0.45943105,17.6577575,99.17279,498.6417,16.45351,1.80456375,1.41962225,0.63876125,0.898099325,16.299735,99.8132,164.0501,290.4521,66.88768,376.74755,390.6486,442.31265,13.097975,12.98547,5.25400999999999,5.69327549999999,14.8715
11,8.75,0.0320975,77.3336100000001,78.1931,8.494329,11.61291,5.0968325,0.9523341,6.32955625,0.5257563,18.6306275,99.1979625,455.7321,17.01785,1.72814375,1.65568575,0.6655369,1.09048425,17.238895,99.8204,215.4196,388.549575,87.461515,384.992625,398.1821,605.48815,13.0748325,12.9809875,6.30952,6.7027005,16.5085
11,9.25,0.0326599999999999,93.70138,87.004975,4.9688175,9.88578,3.9437835,0.956030875,6.43065,0.5866598,19.51374,99.2024,499.808,16.0409875,1.9196,1.815204,0.7347376,0.880115,17.812355,99.469075,261.753,455.253225,100.4692,384.973,404.890525,757.16745,13.063615,13.0063225,8.30900325,7.65744075,17.79075
11,9.75,0.0379399999999999,115.4402,133.5692,5.88268025,8.54405199999999,3.432356,1.4865375,5.995944,0.5967222,20.32554,99.19478,470.632125,16.471655,1.770982,1.687864,0.7256044,0.850110199999999,18.2495375,97.083015,288.5384,521.57115,113.73195,381.79165,410.6456,869.781025,13.076665,13.09388,10.5286975,10.0047925,18.65675
11,10.25,0.04906,154.2508,113.047125,5.78845375,7.456413,2.990446,2.753862,6.354304,0.5692312,21.08404,99.20138,492.6171,17.468325,1.842172,1.817576,0.7142548,0.8452716,18.26355,96.424755,335.27465,568.787525,124.282025,382.13905,415.3331,993.76615,13.098425,13.3580125,10.879868,11.379235,19.40725
11,10.75,0.068005,158.15465,116.73715,6.03683399999999,6.549824,1.99940275,0.8130823,6.5668355,0.60947115,21.09189,99.1996,458.3992,16.556815,1.8471675,1.889826,0.7602317,0.7936139,19.020845,96.4572275,382.136875,630.4843,133.8855,383.093875,420.89115,1078.98325,13.10232,13.466415,13.09535,12.5619675,20.15725
11,11.25,0.05087,175.14055,123.7644,4.296581,5.3024475,2.887754,1.73151024999999,6.845621,0.61195245,21.931215,99.171675,445.0171,16.49858,2.104986,1.96785,0.78597655,0.8316618,19.5709975,96.42865,394.58915,661.424275,137.196625,382.344425,425.201875,1136.4595,13.12398,13.5789675,14.97021,15.01172,21.1265
11,11.75,0.0151534999999999,182.13105,127.1982,3.587286,5.144371,2.47285075,0.960049200000001,7.202665,0.62590925,22.111545,99.128785,448.7286,16.5431675,2.1304755,2.054796,0.7996495,0.81027745,20.141455,96.77912,414.81285,674.77835,143.139925,382.88595,425.64015,1171.5785,13.226395,13.82561,20.0032375,18.4952225,21.336
11,12.25,0.060475,183.37135,142.33335,6.33626199999995,4.347971,2.20583425,0.314745849999997,7.313675,0.5668618,22.24783,99.06899,463.9026,16.62,1.943943,1.9018825,0.77350845,0.77466755,20.926245,96.21365,401.2621,675.44565,142.9908,391.760975,429.63545,1165.73,13.4169325,14.1193775,24.6969625,21.6780525,22.02875
11,12.75,0.059785,176.3303,127.41645,3.50975774999998,3.699807,2.14048125,1.13429625,6.9938645,0.6110605,22.57659,99.020515,440.559175,16.6994875,1.979331,1.8278225,0.7245604,0.72990505,21.2463225,97.06111,406.157125,669.389075,145.8592,391.284175,433.0085,1149.2165,13.57692,14.2741675,27.5322075,23.7700625,22.48
11,13.25,0.05447,165.04555,121.2035,5.99402549999999,3.016847,2.24515675,1.23320154999999,6.9311205,0.59848845,22.960635,98.979745,441.08395,16.7739875,1.917374,2.0898725,0.76955875,0.74702475,21.6009175,97.3868425,364.285775,625.35125,135.76605,393.460725,432.654425,1076.66225,13.5947175,14.3267725,26.571395,25.69791,22.35175
11,13.75,0.0922625,150.69425,108.96495,13.2304389999999,3.04189375,1.965355,0.20711665,6.8936025,0.57588125,23.2254,98.9617375,432.52445,16.92035,1.88960375,2.13542625,0.735296,0.655653875,21.8828825,97.6421875,336.6208,570.72185,123.4864,391.605475,431.9773,982.762925,13.6125475,14.4740275,28.005715,24.648055,22.1775
11,14.25,0.0771399999999998,131.8391,116.2691,8.03585724999997,2.4187675,2.01182125,0.34885305,6.5398555,0.6001455,23.50383,98.93611,430.956375,17.132485,1.927836,2.031365,0.7733778,0.676493699999999,22.24564,97.201635,300.433525,513.36135,112.2036,395.2526,427.3489,875.037925,13.6921975,14.6940025,28.687025,26.5129775,21.58875
