DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
12,19.25,-0.063283,-8.336739815,-80.904455,379.9707525,1.33843445,0.069562359,-7.76130925,16.3998275,76.82715175,0.1062144905,1.005197175,-118.1966195,0,0,177.33384125,0,267.20260125
12,19.75,-0.058374475,-9.459234925,-88.6497056,379.696487,1.38781641,0.059364578,-7.977814,17.41773875,76.82018325,0.114856294,1.026832665,-117.587822,0,0,177.69473875,0,266.35699875
12,20.25,-0.084563125,-9.747127135,-87.4419911,379.62217875,1.51313877,0.060782028325,-8.440151,16.701698,76.82354,0.100532896825,0.979474751,-117.05321,0,0,178.016623,0,266.732829
12,20.75,-0.05135245,-10.74327315,-90.8942816,379.86439625,1.5654344875,0.0706164965,-8.41651325,15.9042975,76.82802,0.10636524625,1.1270316,-117.7012945,0,0,177.2104425,0,264.152955
12,21.25,-0.0612465,-7.440264,-89.632205,379.623422,1.49369696,0.056827459,-8.765056,16.0530975,76.828638,0.105468716,0.966991054,-117.536922,0,0,176.4544725,0,263.88861525
12,21.75,-0.06033565,-10.0559255,-89.299437575,379.65614,1.518824375,0.0600917671,-7.971212,17.5187405,76.832174,0.103537992,1.07369812,-117.0349945,0,0,176.74512625,0,262.51933175
12,22.25,-0.062577625,-7.54250155,-89.5900859,379.500948,1.5752520175,0.0601301532,-7.75872125,17.2011655,76.812342,0.093754974,0.8287094955,-116.1629275,0,0,175.12416675,0,262.21831975
12,22.75,-0.0823072,-10.7033254,-87.6349096,379.4649685,1.485300435,0.064488427,-8.298652,17.715508,76.814702,0.0965490081,0.894207492,-115.954966,0,0,174.83657475,0,260.762896
12,23.25,-0.0830927,-7.441624865,-89.47246475,379.72720825,1.2562702,0.0585980547,-8.6997725,17.91813,76.812953,0.069591244,0.83066100975,-116.68057,0,0,175.5016475,0,260.869
12,23.75,-0.05721925,-8.96189688,-87.875672675,379.03161,1.287867005,0.0579689504,-8.552046,18.13880125,76.807132,0.083136448375,0.9289092215,-116.62189125,0,0,176.3388955,0,259.6960945
