DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,6.25,0.8707297,6.2671,8.91082250000001,2.8962668611125,3.11696475,0.2074294983,8.0945555058,68.806115,2.32245793735001,3.662390554555,0.760775,0.8861,1.00675,101.636272118,81.96756,421.635716592,2.086152685,0.412624999999999,0.237749999999999,2.99094234,318.285,329.0044725,7.75456225575,0.1936295,2.9388850538825,2.63100769086,1.541039431775,6.72705,1.548418218615,0.8978,1.4451125,2.5978625,3.680375,4.43495,5.127375,5.526125
2,6.75,0.887232720379999,6.8506,8.5964825,2.71898122217999,2.6988205,0.160086059175,7.09903399999999,42.636495,1.40065225517,3.663287972095,0.760775,0.8861,1.006525,101.7447478225,81.975,417.654736608,2.24765637,0.392974999999998,0.127015215,2.48842876,321.10705,329.6035545,7.90804748696,0.09771115,3.137221942655,2.700153269415,1.553940408285,7.201325,1.5480210748125,0.89835,1.445225,2.596075,3.68105,4.434375,5.12245,5.5188
2,7.25,0.9835995,6.711225,8.60514898908,2.8167518333,2.67218975,0.3204444444,12.8269525,46.4691875,1.53584396670999,6.8823593765075,0.76055,0.8861,1.007075,101.7212958495,81.9765975,425.3291649305,2.527351915,4.036775,0.966752144999999,3.02969096,320.284835,329.2110525,7.8737107695,0.090631695,2.91122067709999,2.897548661655,1.60116457255,6.99745,1.54157340586,0.8897125,1.4426875,2.590075,3.6714625,4.438775,5.1175875,5.52965
2,7.75,0.823212811839999,6.691325,8.12750375,2.69066122224,2.70630425,0.2775840278,8.861216,42.7443,1.8863689629475,6.8587124731675,0.761325,0.8861,1.0074,101.61578774225,81.99746,417.259078684,3.6593,41.91275,18.1793588,15.1295,318.655,329.6448705,7.97738544388,0.11157035,2.88000951442,2.590469882595,1.51153465671,7.1326,1.5147798882875,0.881075,1.44015,2.584075,3.661875,4.443175,5.112725,5.5405
2,8.25,0.9006552678675,6.686425,8.14370425,2.8458412778,2.83046375,0.497347137,22.1264374999999,59.48,2.38695119641001,10.642147388275,0.761325,0.8861,1.007175,101.80660100475,82.001235,423.87840436125,9.39381100999999,119.7,61.28472335,42.7455830499999,318.8350425,331.323333,8.04625772735,0.5456162,2.65728362038,2.58175601869,1.4991488108975,6.852075,1.2821210997125,0.8820625,1.446625,2.5951125,3.672275,4.4450125,5.115075,5.5487625
2,8.75,0.9791168,6.73195,7.831030708875,2.4353877778,2.3995,0.309332680107501,25.506795,63.6133520851,1.46779689303,10.6144144467,0.761325,0.8861,1.007725,101.75539338275,82.03138,420.99753160425,49.2285091749999,307.2575,156.5825,95.1149999999999,319.7973275,332.149653,8.224444608855,0.319954,2.7816925378775,2.7302150367525,1.52529372826,7.27725,1.3886010480875,0.88305,1.4531,2.60615,3.682675,4.44685,5.117425,5.557025
2,9.25,0.9447877742,8.03585,8.3223675,2.0798269009375,2.1362416699,0.526672222189999,45.639175,56.10961732795,1.9107827294625,6.9192038876125,0.76155,0.886325,1.0085,101.0209473065,82.06778,425.70439771625,125.7602639,636.055,319.59,167.545,317.233855,333.4562715,8.2071871940575,0.379904649999999,2.740249434835,2.43682380288,1.45261383793,7.757975,1.125717426725,0.8925125,1.4742875,2.633075,3.7184,4.4791875,5.138975,5.61015
2,9.75,0.87351768374,8.59775,7.994868,2.110789861125,2.16758,0.1774305556,82.5465999999999,59.8532625,1.237644892635,6.92270291786,0.762325,0.8871,1.0095,99.91206306525,82.07866,421.151874955,208.208619,846.225,434.325,237.25,316.736095,338.347053,8.250632540955,0.24688362496,2.8325220873375,2.58404091793,1.5316624624125,7.8662,1.0343966620875,0.901975,1.495475,2.66,3.754125,4.511525,5.160525,5.663275
2,10.25,0.8588625703,8.70375,7.5977135,1.92220122225999,2.1040235,0.1269722222,114.108445,57.4972575,6.596722626745,7.28560869073,0.762325,0.886875,1.0095,99.931465681325,82.0727275,416.335886514,271.3375848,1026.575,514.46,294.09,319.4625,344.523795,8.3420036125125,0.40908923325,3.02628457026,2.63181940428,1.58533249258,7.910625,0.7269859200625,0.9165875,1.510625,2.6777,3.775075,4.540675,5.1943875,5.6698625
2,10.75,0.826090575,9.3385,7.493866,1.760353722255,1.7966635,0.130073611135,112.05225,64.930985,3.81099737621999,7.29258177316251,0.762325,0.8871,1.0095,99.5176163361,82.090715,416.037046632,321.089085,1154.45,578.91391725,338.2175,319.348205,353.179497,8.50220781505,0.13698,2.707483489955,2.509246688065,1.465613883145,8.1998,0.9538356063125,0.9312,1.525775,2.6954,3.796025,4.569825,5.22825,5.67645
2,11.25,0.82490425,9.5375,7.6077485,1.7383143055375,1.8519185,0.10781944444,153.9046,69.294085,1.8916341617125,4.9787999424175,0.76455,0.886875,1.010275,97.876864046825,82.10536,416.55192736,368.45817475,1257.375,627.621855,350.2275,325.1275,360.82037475,8.356029289,0.1267307,2.53224673481,2.53121922153,1.4150485931,8.7418,0.9405010437125,0.95885,1.546925,2.7172,3.8170875,4.586175,5.2429125,5.6841625
2,11.75,0.798145325,9.85475,7.74166099999999,1.52250988891,1.5884665,0.35192500001,161.42115,64.608775,1.5606259242825,4.9933015318875,0.762325,0.8871,1.010275,98.813320798775,82.09244,418.26361798125,384.71345525,1353.4,665.9325,380.5125,325.6375,364.49749875,8.28727170111,0.0445049849999998,2.556279686795,2.345981073545,1.35879983279,9.0959,1.025939830225,0.9865,1.568075,2.739,3.83815,4.602525,5.257575,5.691875
2,12.25,0.91647145,10.4465,7.44167125,1.13139275003,1.27616725,0.318441666697498,166.87415,66.73018,3.66223121805,6.6649762454025,0.762325,0.8871,1.0105,99.07143527245,82.076365,415.971228483,402.0657895,1458.3,705.885,385.505,327.125,365.8066995,8.4452927671625,0.1296936,2.6191551721375,2.502537171875,1.42573490195,8.54059999999999,1.195555053885,1.01185,1.5705375,2.730125,3.825325,4.5878125,5.2594625,5.6925375
2,12.75,0.8579882,10.502,8.038442,2.119171833375,1.925495,0.304072222234999,170.88555,69.3977,4.65391270339999,6.7764091852175,0.762325,0.8871,1.010275,99.142449635725,82.02895,420.83751397225,412.2716045,1497.4,733.485,407.745,328.44,369.1946115,8.607061722625,0.321452,2.7743411471,2.40720903912,1.39543763112,8.8074,0.9279484332625,1.0372,1.573,2.72125,3.8125,4.5731,5.26135,5.6932
2,13.25,0.82212055,9.883,8.1076215,1.7081883333375,1.604355,0.19395833337,182.066225,69.13088,2.58094209295,5.607663669335,0.762325,0.8871,1.010275,99.035409387925,82.03736,418.36948836125,434.075766,1516.875,730.822164,422.26,327.64,375.107964,8.741136642135,0.151040975,2.5526944485,2.43958140334,1.3458906969,8.633,1.25941980036,1.0446125,1.578725,2.71865,3.8082625,4.5727,5.2553125,5.6833125
2,13.75,0.835741324999999,10.14575,8.102528,1.55501616667,1.524398,0.3294131944,173.15925,66.62221,1.3034876490125,5.600721452175,0.76155,0.88655,1.01105,98.0446522829,82.0147,421.2377514325,425.95129,1492.4,696.78,417.5,330.2,374.467566,8.628476122245,0.0447110649999999,2.55151302014,2.59348835868,1.40348249964,8.93325,0.9895328822375,1.052025,1.58445,2.71605,3.804025,4.5723,5.249275,5.673425
2,14.25,0.82591467107,9.74225,7.979267,1.3466083333,1.41851,0.414842361139999,167.0355,72.029355,3.043918182175,-0.293353155874998,0.762325,0.886325,1.010275,98.985904957675,81.98182,428.2904316375,389.061327,1428.275,667.5375,391.48,326.1634875,370.2481695,8.9050534819275,0.11802897,2.5960707544475,2.5121246402925,1.3763191026975,8.89875,0.92388769364,1.065075,1.5891125,2.7149,3.8025375,4.56785,5.243525,5.6807625
2,14.75,0.85832735016,9.859,8.524074,1.589348222245,1.63391975,0.283908333299999,138.751775,60.46237,2.582277763625,-0.228472744699999,0.76155,0.8871,1.01105,97.8325962941,81.9775375,423.19194959775,357.726848,1358.15,623.62,406.06,318.9628,373.000848,9.0116624139325,0.0847931249999993,2.67666069485,2.2521038548,1.3672527258,8.98665,1.10410718785,1.078125,1.593775,2.71375,3.80105,4.5634,5.237775,5.6881
2,15.25,0.8292549,9.49225,8.0558875,2.30340261110749,2.24317999999999,0.254022222225,123.153,57.43762,1.8505311613375,-0.707880363025,0.76155,0.88655,1.01105,98.990181849125,81.970375,418.783598984,313.3730284,1247.525,564.16,356.1,317.7236,366.88608,9.144257380675,0.345050375,2.53800671365,2.3529396089125,1.3354299776075,8.64344999999999,1.11140138145,1.08835,1.59295,2.70345,3.7805625,4.554775,5.24095,5.6458125
2,15.75,0.89650515,8.94125,8.023846,1.6958434721875,1.8694325,0.15528333333,89.43249,61.7619299999999,2.2141946947,-0.72901907005,0.76155,0.88655,1.010825,99.217748130275,81.9596125,417.7642140095,254.91264805,1104.925,504.74369125,295.6375,323.7643625,362.23544775,9.077555842,0.111639489999999,2.5270273194,2.2764644256,1.293005044225,8.51965,0.8857313724625,1.098575,1.592125,2.69315,3.760075,4.54615,5.244125,5.603525
2,16.25,0.876731875,9.202,7.90296,2.626948666685,2.715888,0.319491666635,74.3273349999999,56.23245,2.318289652285,0.0388183371950034,0.76155,0.887325,1.011825,99.785658699325,81.9445125,417.8488727735,191.8170292,966.35,421.818707,241.2625,322.759505,356.92117725,9.017763872025,0.1264579,2.56566478396,2.41726254616,1.4027633347,8.8582,1.2445958124125,1.0649625,1.5598125,2.66235,3.7395375,4.529225,5.2291125,5.5948625
2,16.75,0.855366574999999,8.76675,7.584312,2.5572491111,2.510738,0.515948611079998,35.821969886475,70.9163674999999,2.71378011587747,0.0204242584650031,0.76155,0.886325,1.011825,99.229010292825,81.93068,417.81540246925,110.39496045,707.49,295.7975,160.645,322.06109,352.1724195,9.10541745234,0.238342799999999,2.61602605729,2.39971665988,1.35989460104,8.7469,1.2183006336,1.03135,1.5275,2.63155,3.719,4.5123,5.2141,5.5862
2,17.25,0.815224601225,7.9105,7.5958225,2.03259411111,1.981708,0.123924305555,16.29645,49.132135,2.3598682307875,1.1368836809525,0.761325,0.88555,1.0116,99.2823929799,81.914255,416.4007363225,23.168,374.8375,174.42,94.6943469999999,321.97813,344.727636,8.8975372492375,0.1572944,2.731342460185,2.533089552225,1.382285446595,8.1687322,1.031708996385,1.011775,1.5002625,2.6039125,3.6981,4.4927875,5.1957,5.573325
2,17.75,0.902757125,7.389525,7.59220875,2.38832975,2.3042365,0.6698611111,5.45370899999999,48.827535,1.94467413692,1.15491996595,0.761325,0.885325,1.012375,99.3686029262,81.9141375,421.6778498145,4.84762605499999,134.6475,60.389,47.455,318.234865,340.149636,8.71331195518,0.181209499999997,2.6774098885125,2.49193872974,1.419639672165,8.05375,1.170282573525,0.9922,1.473025,2.576275,3.6772,4.473275,5.1773,5.56045
2,18.25,0.94639061462,6.7172,7.914469,2.55144711108,2.132186,0.461948201134999,7.30017999999995,44.715904032075,2.4666200738975,1.95512940706,0.76155,0.8861,1.012375,99.428154271275,81.9096125,422.3296228965,2.89247540999998,48.25075,20.455,18.6515,323.08772,336.93198,8.8243755591,0.2456613239075,2.75315578174,2.51723971855,1.51509379946,8.1873136,0.975272750722499,0.967125,1.46155,2.5762375,3.6676375,4.4687125,5.1746875,5.5532625
2,18.75,0.947679775225,6.3365,8.12265924999999,2.02411472225,1.93681875,0.2895841008675,11.9076625,36.5313375,3.84271662835,1.8587240646175,0.761325,0.886325,1.012375,99.410045613925,81.9098025,418.53504838125,4.415,4.1136,0.7735,3.061,327.75155,338.737375,8.599455093595,0.1854785,2.76661680837,2.40755452285,1.38153881067,6.864,0.883604193959999,0.94205,1.450075,2.5762,3.658075,4.46415,5.172075,5.546075
2,19.25,0.9658880547625,6.72245,7.8642025,2.1997313888875,2.2517575,0.600804763112498,0.159965249999983,63.58752,1.4709854735,1.845939693745,0.76155,0.88555,1.013375,99.36376318165,81.92805,426.206464778,1.2681991,0.477099999999999,0.18139335,3.0965039,324.57565,338.37804,8.502815510825,0.129612725,2.6349929275375,2.4742642728625,1.4329666526125,7.2269,1.522529419715,0.9370375,1.45955,2.58165,3.6538,4.4576875,5.1580375,5.5452375
2,19.75,0.85536668859,6.307975,7.948882,2.5824033333625,2.519835,0.4503266619,0.662745387257481,60.4890424999999,2.13419954005,1.8715463795175,0.76155,0.88555,1.013375,99.296448590175,81.94768,428.1946708875,3.30489105,0.444875,0.4415,2.9486473,323.1292,336.983625,8.230447202825,0.165501600000001,2.3723364011,2.3965433441,1.4381272545,6.8233,1.56538158779,0.932025,1.469025,2.5871,3.649525,4.451225,5.144,5.5444
2,20.25,0.8624462,6.5151,7.476676,2.05424027781,2.0469875,0.4688055556,6.4493866609,60.26965979275,2.54940964990999,1.2728051026825,0.76155,0.88555,1.014375,98.89777771675,81.95146,429.2822553085,2.3070183,0.390999999999999,0.4035,3.0566899,322.35145,335.950725,8.3439131757,0.272991574999998,2.4630535830125,2.37168710861,1.3631915357475,7.008,1.96727653872,0.9271125,1.4681125,2.5881625,3.6542625,4.4393,5.144625,5.5343375
2,20.75,0.8495442,6.60555,7.311518015625,1.9242,1.94229,0.279479861067502,6.92505475,33.59354,3.4345081100075,1.2673933890775,0.76155,0.88555,1.0146,99.00231928985,81.95634,423.39345362,0.7905,0.3761,0.182,3.0429836,323.38845,336.673755,8.4115504689,0.2114816,2.351948552165,2.2564340857,1.33917174094,7.2018936,1.1533654577375,0.9222,1.4672,2.589225,3.659,4.427375,5.14525,5.524275
2,21.25,0.8525814,6.68125,7.68612961856,1.89185836113,1.82599875,0.2466916666675,1.76747369999998,37.3810491159,2.87328722122001,1.02866823249,0.76155,0.885775,1.0146,97.909835010075,81.9641,424.561616542,2.63154505,0.3073,0.259970554999999,3.118711955,323.441245,336.59886975,8.392856503715,0.310400299999999,2.714195874325,2.43943230913,1.35841519755,7.22477499999999,1.39450168688,0.9241125,1.463725,2.5892,3.6551375,4.4327125,5.1321375,5.5232
2,21.75,0.8228384,6.362525,7.531589,2.29238461108,2.262877,0.6023888889,1.73556149999997,39.2211325,1.168412806695,0.999467849837502,0.760775,0.885775,1.014825,99.314545466125,81.9815375,423.3226439205,3.10472333499999,0.403075,0.32705,2.8187134,322.724135,335.8337325,8.293356777,0.258551749999997,2.546183903225,2.15535626017,1.297324934045,7.08675,1.2845411021,0.926025,1.46025,2.589175,3.651275,4.43805,5.119025,5.522125
2,22.25,0.821853324240001,6.705725,7.51353625,2.16397355552,2.346532,0.398080936340001,4.932859,39.68704,3.0956671255,1.392585857835,0.76155,0.88555,1.01405,97.3704904579,81.98714,425.9000751775,2.17244212999999,0.286424999999996,0.4885,2.88108279,322.084715,334.7370675,8.15064199616,0.3719213,2.430783226085,2.237131454955,1.400449795475,7.14105,1.1148433039875,0.926075,1.4567125,2.58675,3.656975,4.4376,5.1204625,5.526675
2,22.75,0.84540399324,6.626775,7.915595,1.94924,1.977945,0.3188888889,2.98466249999999,44.376335,1.20408434895,1.29625615991,0.76155,0.885775,1.012725,99.34709999845,81.995875,426.94145622725,2.356103975,0.393699999999996,0.382849999999999,2.79505,315.781575,333.337488,8.17938407165,0.273520014035,2.5861965541775,2.35419898543,1.3295366639475,7.12,1.42115091845,0.926125,1.453175,2.584325,3.662675,4.43715,5.1219,5.531225
2,23.25,0.780681,6.61185,7.763402,2.1956391666625,2.233839,0.436921527799999,4.56048341062248,38.64498,2.01862816062,1.5264023194825,0.761775,0.885,1.012725,99.41548690495,81.982665,441.11882472,2.36281050999998,0.385599999999995,0.353449412499999,2.876058865,315.7275,331.70808825,8.2348573529975,0.433574224999999,2.2919489523,2.3216050482,1.3130041889,6.93075,1.08866994477,0.9210125,1.4483125,2.5895875,3.6639125,4.440075,5.122025,5.5289625
2,23.75,0.8456275,6.637225,7.79843,2.777371583365,2.732474,0.323108333364998,1.97598112512499,39.7596125,1.64968751038,1.5219509831325,0.761,0.885,1.0114,99.397077676275,81.986735,444.39362324525,2.43291235999998,0.401974999999997,0.186131134999998,2.87239803,320.8675275,330.47893725,8.09060726704,0.31337045408,2.3354686289025,2.040681032405,1.2627655633925,7.301625,1.45065942464,0.9159,1.44345,2.59485,3.66515,4.443,5.12215,5.5267
3,0.25,0.774001384514999,9.81399999999999,7.5247517298425,2.2498155556,2.53590675,0.234378472222501,7.77081300000001,44.50462,1.78246206987,2.780232577185,0.874499999999999,0.8082,0.93415,99.72543771025,81.8733675,429.92189603925,4.49009999999999,0.5655,0.594699999999999,2.8776,326.22,347.9168715,8.37849732499,0.1437695757,1.80009948517,1.821835769875,0.9933890736875,10.3387,0.97366966599,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,0.75,0.925745608959999,9.492,6.84351449856,2.6712133333,2.9457615,0.4684166667,-2.39814402725,49.368035,2.2398693038825,2.592435667555,0.848399999999999,0.80815,0.9342,99.38977472105,81.8669325,427.3861222525,4.10249999999999,0.5333,0.784205564999999,2.82686275,325.843125,349.1047065,8.1675515843925,0.1905952,1.792070845,1.8717147950625,0.966253820425,10.3188,1.002032003955,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,1.25,0.7687179846025,9.97499999999999,7.25214049999999,2.2707753458975,2.2986255,0.509898281769998,-1.454873399875,41.9319,2.70106611583498,0.750064212749997,0.823299999999999,0.80815,0.93515,99.27115652315,81.8576625,423.318679504,3.08849999999998,0.3528,0.422398814999998,2.82295,323.767515,350.5094505,7.995169888015,0.1824985,1.9855581207375,1.7390830005625,1.04678282775,10.329525,1.17304301206,2.2553875,2.0064,2.4821375,3.357475,4.1055875,4.76575,5.185325
3,1.75,0.8251547,9.845,6.941722,2.0039187778,2.02926925,0.32296250003,-0.676680399999997,49.90196,3.0672860742,0.711877865604998,0.798149999999999,0.80815,0.9361,99.5309203013,81.8629475,426.87048117,3.26434999999997,0.384499999999997,0.450899999999999,2.78065,327.045,349.708953,8.1095142594175,0.30433,2.1631456857375,1.918141104405,1.0847528210125,10.3908,1.1214890873775,2.19705,2.013225,2.48845,3.34595,4.092,4.76755,5.181275
3,2.25,0.7691246,9.55349999999999,7.08878025,1.9732,2.027414,0.4415833333375,7.71120045109987,48.85265224275,3.39352141002999,0.713974270809997,0.774949999999999,0.8091,0.9371,99.7586870878,81.850335,417.1865163745,3.53784999999999,0.405199999999997,0.38885,2.86629308,327.551705,349.264806,8.23490325608,0.238487925,2.114116403425,1.953535401285,1.1643028809825,9.93675,0.9588954654925,2.1419625,2.0014125,2.4837625,3.347825,4.1000375,4.769875,5.178675
3,2.75,0.966170521694998,9.49899999999999,7.14380625,2.4602131388725,2.40766675,0.583240043275,0.217458149999991,39.906575,1.4913829696575,0.690281537699996,0.748449999999999,0.8091,0.9371,99.35555846915,81.83415,421.378309737,2.53114999999999,0.553499999999999,0.312579659999999,2.8813,324.133795,349.1150355,8.279582866645,0.2290861861525,2.2922650145,2.08412840118,1.23596182528,9.8389,1.0304104680975,2.086875,1.9896,2.479075,3.3497,4.108075,4.7722,5.176075
3,3.25,0.861116871815,9.26949999999999,6.9829761686825,2.48572666666,2.45799625,0.44649650393,-2.6580275,45.08594,3.2667435568275,0.999092169349995,0.7299,0.80815,0.93715,99.34948384275,81.8109925,417.4030943655,0.520299999999991,0.5048,0.255366995,2.836,321.74483,349.905204,8.1152500703275,0.2224256,2.113992492825,2.02709819245,1.1699724122,9.57345,1.119265273265,2.065475,1.9920625,2.4885875,3.3383875,4.104325,4.77085,5.16915
3,3.75,0.8341337340125,9.13349999999999,7.05628375,3.49380227781,3.43445,0.536643910799996,10.4908332499999,41.165745,1.96631702157501,0.975442162899996,0.72535,0.80815,0.9372,99.39152719015,81.7834625,417.214736244,2.46324999999999,0.5186,0.320519284999998,2.90212135,323.86547,348.624408,8.0716249751425,0.248417,2.19379618178,2.12776970676,1.1670253317,9.63685,1.1604742786925,2.044075,1.994525,2.4981,3.327075,4.100575,4.7695,5.162225
3,4.25,0.788462849999999,8.9745,7.300157,1.94957486113,2.20961,0.791661111105,6.4894,42.4892375,2.2143871438375,0.872232910364981,0.71915,0.80815,0.9372,99.7167828695,81.7717825,420.7198298775,3.53153670999998,0.518399999999999,0.62725,3.173,326.106445,348.448815,8.37370135515,0.1938355,2.15238132408,2.09646176062,1.11991872258,9.3633,1.0509086475875,2.0107125,1.9845875,2.488975,3.3336375,4.0710125,4.773425,5.1538625
3,4.75,0.865121455765,8.64049999999999,7.2041925,2.63572011113,2.601366,0.4343888889,2.80331649999999,47.454175,1.1886477647,0.867686160439981,0.71915,0.8081,0.93815,99.6271243807,81.756915,422.460392086,4.53394295999999,0.463699999999998,0.625199999999997,2.84005,327.625,348.2060835,7.82154409245,0.254777875,2.1016604017775,2.1382632374175,1.1793386102725,9.08905,1.2723221545725,1.97735,1.97465,2.47985,3.3402,4.04145,4.77735,5.1455
