DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,15.25,-0.0475054,6.642865,46.3928,1.107675,2.029195,0.2058235,18.1283,421.3505,8.91939,0.644907,0.5723555,0.216679,0.2356935,101.6,17.60515,45.047,-4.43012,-6.285835,-6.30427,-5.105915,209.0315,321.187,35.25415,399.22,421.4535,46.9718,15.451,13.783,14.61365,66.6877
11,15.75,-0.0280807,-1.80047,26.3014,1.16961,1.666575,0.156609,17.8944,421.8895,9.15241,0.514103,0.4811165,0.194753,0.226781,101.6,17.28015,46.9175,-4.23768,-6.058115,-5.9096,-4.86223,127.5415,315.8215,22.79915,391.918,239.875,30.2505,15.45165,13.7875,14.6077,13.865
11,16.25,-0.0225768,-7.67825,18.02725,1.43578,1.30677,0.133178,16.78625,423.393,9.43968,0.419723,0.36564,0.1451585,0.354178,101.6,16.12885,49.91535,-4.099665,-5.82143,-5.59708,-4.5367,66.16635,317.365,11.3689,385.515,104.728,14.43155,15.45,13.8282,14.6037,-20.91425
11,16.75,-0.0132891,-7.6223,7.14362,1.27196,1.2009,0.103969,15.54225,427.683,9.92653,0.3535595,0.325304,0.118844,0.451172,101.6,14.8667,56.822,-3.921765,-5.624285,-5.3097,-4.50035,8.11015,320.4915,2.59782,380.9965,22.0823,3.02187,15.45035,14.0537,14.601,-52.6457
11,17.25,-0.01197575,-7.328785,3.954125,1.242925,1.11144,0.09497285,14.7844,430.456,9.94589,0.305253,0.282761,0.10112,0.413519,101.6,13.694,61.40235,-3.76355,-5.362235,-5.016885,-4.24663,-2.50928,317.618,1.39195,371.0935,0.92765,0.0681,15.4508,14.073,14.5963,-62.66085
11,17.75,-0.0131695,-6.16725,2.79757,1.39219,1.17308,0.0938468,14.10975,434.643,9.45885,0.3278685,0.3004445,0.0978803,0.4287565,101.6,13.15835,66.364,-3.6519,-5.14447,-4.88143,-4.023,-2.876485,315.39,1.680865,367.177,-0.009366665,-0.031,15.44965,14.09065,14.59435,-61.59735
11,18.25,-0.01271415,-7.15217,4.05506,1.19088,1.214115,0.100959,13.3579,437.012,9.40983,0.351812,0.295589,0.095157,0.437839,101.6,12.54,71.657,-3.55085,-5.021215,-4.71527,-3.970215,-2.510465,312.9135,1.978785,365.1365,-0.01075,-0.0302,15.4498,14.1085,14.58885,-59.22045
11,18.75,-0.01349745,-7.9681,2.92439,1.61567,1.255,0.097791,12.7884,441.666,9.74872,0.320016,0.321185,0.111063,0.508205,101.6,11.953,76.1062,-3.44568,-4.866585,-4.651865,-3.80965,-2.682185,306.0885,1.841185,362.382,-0.009533335,-0.02896665,15.449,14.075,14.58135,-59.1111
11,19.25,-0.01659045,-10.2574,2.77133,1.7754,1.28999,0.113033,12.29755,443.516,9.207325,0.3597775,0.308304,0.118852,0.522709,101.6,11.5163,76.37135,-3.34995,-4.77165,-4.470315,-3.754785,-2.109015,301.223,1.98817,357.9485,-0.01098335,-0.0297833,15.4515,14.05565,14.57865,-59.30895
11,19.75,-0.01668765,-9.863575,5.92375,1.41387,1.30816,0.111991,11.7153,444.06,9.34981,0.362689,0.3456805,0.110445,0.446788,101.6215,11.1435,77.276,-3.25917,-4.6819,-4.511385,-3.74473,-2.289015,304.6185,1.897565,356.97,-0.00893333,-0.02875,15.4502,14.0585,14.59,-56.6886
11,20.25,-0.0175698,-7.95621,3.416305,1.526165,1.21587,0.101089,11.1973,446.35,9.04639,0.358074,0.331576,0.122354,0.4926,101.685,10.5825,80.26,-3.21665,-4.544665,-4.573965,-3.777235,-2.3281,302.07,1.860165,356.408,-0.009566665,-0.02825,15.4513,14.05,14.5915,-54.94355
11,20.75,-0.0173801,-11.6465,2.35043,1.96542,1.22776,0.108561,10.54455,448.7265,9.258615,0.364868,0.33614,0.0984369,0.5083345,101.687,9.77567,82.0497,-3.22443,-4.56503,-4.67477,-3.70693,-2.2825,302.773,2.0687,353.263,-0.0088,-0.0269667,15.4487,14.013,14.578,-55.2509
11,21.25,-0.0184532,-14.2469,2.25997,1.781155,1.11728,0.114369,10.40455,449.144,8.707005,0.3714835,0.3550535,0.111697,0.4975055,101.7,9.551,82.99335,-3.23323,-4.57913,-4.66393,-3.61087,-2.23877,299.1935,2.064715,350.7285,-0.00833333,-0.02691665,15.4493,14.03,14.5763,-51.0311
11,21.75,-0.0166281,-10.2169,2.08318,1.84606,1.24101,0.115069,9.66225,446.318,8.36674,0.359546,0.373811,0.103145,0.559532,101.7,9.09833,84.86,-3.228865,-4.626835,-4.7289,-3.75485,-2.027065,300.0465,1.93025,348.8915,-0.0081,-0.02656665,15.45135,14.01515,14.56985,-49.4752
11,22.25,-0.0175775,-12.406,1.8682,2.34219,1.205195,0.1059,9.79795,455.6175,8.07512,0.351298,0.3117735,0.117053,0.514027,101.7,8.861,86.75835,-3.2629,-4.79345,-4.74913,-3.742185,-2.0095,298.237,1.84452,347.6935,-0.0078,-0.02698335,15.449,14.02215,14.56215,-47.97695
11,22.75,-0.0165736,-9.033585,1.85171,1.37674,1.20989,0.101976,9.50436,454.462,8.23501,0.35723,0.353715,0.113038,0.478776,101.7,8.469565,87.72165,-3.295115,-4.875865,-4.897435,-3.8598,-2.262565,296.125,1.83912,347.5035,-0.00793333,-0.02571665,15.45,14.02865,14.562,-49.283
11,23.25,-0.01383505,-7.50282,0.8665445,1.72498,1.17942,0.1020125,9.07445,455.4205,8.175325,0.332448,0.3495325,0.1100805,0.49211,101.7,8.2681,88.18835,-3.356385,-4.842985,-5.167665,-3.977215,-2.018235,297.2665,1.987835,347.132,-0.008666665,-0.0257167,15.4493,14.0325,14.5585,-48.65885
11,23.75,-0.0146029,-6.63829,0.986774,1.593235,1.13928,0.108826,8.61581,458.413,8.02311,0.38179,0.338366,0.110194,0.503719,101.7,7.80113,88.68665,-3.41007,-4.780315,-5.4176,-4.099465,-1.837215,299.0165,2.220315,344.69,-0.009116665,-0.0259333,15.4473,14.0325,14.55685,-44.37615
12,0.25,-0.0165593,-5.03461,2.05314,0.820901,1.44112,0.118147,7.49964,441.39,7.61712,0.402128,0.348544,0.125414,0.224016,101.541,6.78497,94.781,-3.6809,-4.24907,-4.18266,-3.35879,-1.11117,306.49,1.62603,339.097,-0.02401725,-0.0306207,10.2928,9.28207,9.4869,-32.2088
12,0.75,-0.0214105,-5.62073,3.271845,0.8120975,1.265545,0.1235795,7.382855,442.9985,7.57955,0.41017,0.4023675,0.1229525,0.303515,101.583,6.5388,94.90165,-3.61537,-4.26843,-4.1314,-3.45837,-1.2425,317.477,1.67553,339.653,-0.02518335,-0.0310333,10.289,9.277,9.48867,-28.729
12,1.25,-0.0143896,-5.12089,3.58379,1.018755,1.30474,0.115409,6.97342,446.5265,7.48693,0.400243,0.365162,0.127474,0.235348,101.6,6.49073,95.135,-3.66607,-4.34097,-4.29407,-3.45383,-1.26727,321.51,1.563,340.637,-0.02505,-0.0305,10.2837,9.27067,9.48867,-26.901
12,1.75,-0.01574385,-6.28598,3.370475,1.06462,1.32132,0.113266,6.96887,448.887,7.39055,0.435829,0.377655,0.130584,0.224973,101.6,6.566,95.32835,-3.63637,-4.3735,-4.33007,-3.53297,-1.3095,317.483,1.44393,338.29,-0.0247667,-0.0286333,10.2777,9.26667,9.49433,-26.2162
12,2.25,-0.01590405,-5.973315,2.422835,1.110075,1.42093,0.121724,6.99502,448.329,7.32016,0.445917,0.370618,0.13345,0.254758,101.6,6.10273,94.73165,-3.59347,-4.4272,-4.4691,-3.6513,-1.48203,319.96,1.43103,337.823,-0.025,-0.0317333,10.2717,9.26,9.504,-25.0567
12,2.75,-0.0186988,-6.2318,2.35811,1.12461,1.397155,0.114134,6.87723,446.6905,7.30407,0.407066,0.3582085,0.128514,0.2553165,101.607,6.22933,95.4,-3.5791,-4.4893,-4.6082,-3.74567,-1.05063,320.487,1.65433,338.773,-0.025,-0.0328667,10.2653,9.252,9.48967,-23.7611
12,3.25,-0.0225384,-5.641155,1.97808,1.0609,1.49677,0.119041,6.586785,451.411,7.20871,0.4036805,0.3569335,0.1300435,0.2340005,101.653,6.1149,95.82,-3.6462,-4.52557,-4.6188,-3.7859,-1.382,319.13,1.47127,339.05,-0.02551665,-0.0307667,10.261,9.24367,9.48967,-25.377
12,3.75,-0.0170096,-5.05794,2.24518,0.884348,1.46927,0.1189945,6.761,446.39,6.7736,0.4049095,0.383128,0.132341,0.248474,101.6,5.8747,95.0933,-3.66167,-4.5295,-4.61603,-3.79617,-1.41953,313.797,1.46537,337.58,-0.02468335,-0.0306,10.2563,9.23167,9.48967,-24.9524
12,4.25,-0.0163066,-3.631295,2.20801,1.09209,1.424005,0.110706,6.25105,449.079,7.53941,0.413415,0.3860625,0.125623,0.245153,101.6,5.73493,95.895,-3.68957,-4.542,-4.61673,-3.80727,-1.51997,316.08,1.33007,336.713,-0.02393335,-0.0306,10.2487,9.199,9.48633,-26.0519
12,4.75,-0.0147073,-3.90196,2.152465,0.761019,1.25835,0.101016,6.26159,453.7845,7.08331,0.360397,0.37999,0.107982,0.219381,101.6,5.38497,96.385,-3.72593,-4.5635,-4.6902,-4.0102,-1.05617,321.53,1.48527,335.073,-0.0256,-0.0302333,10.235,9.14567,9.42067,-21.5409
12,5.25,-0.01346565,-2.75278,1.759585,0.8593,1.3503,0.100521,5.916555,452.6785,7.441165,0.3672505,0.357037,0.1124605,0.2160145,101.6,5.44493,96.665,-3.76753,-4.6164,-4.71643,-4.1032,-1.46967,315.767,1.50767,334.723,-0.02568335,-0.0301667,10.1903,9.10733,9.428,-22.1186
12,5.75,-0.0218908,-3.483495,1.86077,1.16197,1.28113,0.127521,5.70316,450.3575,7.272075,0.432811,0.387523,0.137977,0.2209,101.603,5.47977,96.91,-3.814,-4.7882,-4.76977,-4.2647,-1.2558,317.03,1.47443,334.917,-0.0266833,-0.0298,10.204,9.06933,9.43567,-20.6987
12,6.25,-0.0203144,-4.67348,2.88328,0.877941,1.384015,0.108378,5.530425,449.3885,7.058715,0.397502,0.336396,0.1267555,0.207365,101.697,5.39623,97.16,-3.86433,-4.86587,-4.8357,-4.3306,-1.58027,314.407,1.3512,333.913,-0.02636665,-0.0297667,10.2237,9.03267,9.40133,-22.0468
12,6.75,-0.0192324,-3.55293,2.429075,0.8642175,1.37155,0.114617,5.383315,447.959,7.23873,0.389334,0.318538,0.129219,0.218648,101.683,5.00017,97.02835,-3.91697,-4.98923,-4.9161,-4.27773,-1.08247,317.653,1.4155,333.077,0.0188,-0.0238333,10.2223,9.01267,9.35333,-20.4056
12,7.25,-0.0201734,-3.850605,3.09088,0.744378,1.39255,0.1234245,5.12129,448.6995,7.018065,0.376913,0.361883,0.143196,0.196433,101.7,4.55997,96.5567,-3.97177,-5.03023,-5.02547,-4.22353,1.3918,320.54,1.80167,333.457,5.4595,0.3316,10.2173,9.01267,9.31433,-14.3304
12,7.75,-0.0185857,-1.697295,4.5274,0.74507,1.450855,0.1268655,5.890405,454.4325,7.33537,0.399602,0.339177,0.1514905,0.1997125,101.7,4.9225,96.495,-4.0325,-5.12463,-5.23353,-4.23123,20.901,321.84,3.7239,336.023,40.9445,3.14317,10.195,9.01733,9.28733,-0.530167
12,8.25,-0.0196941,0.773475,7.74882,0.660243,1.46664,0.130369,6.599625,454.677,7.40025,0.409377,0.4031915,0.1564165,0.2162765,101.7,5.98347,96.4767,-4.07953,-5.2453,-5.36397,-4.38707,51.254,322.143,7.35583,341.467,113.8945,8.1038,10.1457,8.98767,9.293,21.6292
12,8.75,-0.0286353,5.53,13.7307,0.587853,1.62988,0.148893,7.43079,451.691,8.29297,0.445361,0.444437,0.1752535,0.245291,101.7015,6.7958,94.93335,-4.16497,-5.40007,-5.51963,-4.56137,116.303,321.97,13.708,345.945,236.3835,18.6367,10.1513,8.95433,9.29967,61.20175
12,9.25,-0.0340631,8.15347,19.5641,0.446757,1.88831,0.16654,7.75179,447.8855,8.330865,0.498359,0.470625,0.196124,0.269944,101.7,7.19467,93.20165,-4.21743,-5.42893,-5.47217,-4.73993,164.027,320.037,19.3217,350.23,337.688,26.266,10.0627,8.91933,9.30567,101.794
12,9.75,-0.04234455,13.1595,28.5398,0.389039,2.032585,0.18381,8.43353,444.641,8.44492,0.5266895,0.530544,0.203217,0.3062755,101.7,7.81023,91.2733,-4.29573,-5.48203,-5.59573,-4.77187,225.363,314.487,27.257,355.37,453.59,41.936,10.028,8.93467,9.31533,138.075
12,10.25,-0.0398033,16.7139,37.8682,0.539276,2.07461,0.179988,9.248535,443.1815,8.299415,0.5556905,0.5804435,0.2165485,0.335067,101.753,8.30333,88.4833,-4.36707,-5.5887,-5.72823,-4.78173,277.967,310.2,31.464,358.83,559.41,51.3033,10.038,8.94933,9.321,172.187
12,10.75,-0.0376869,23.0222,43.21845,0.109844,1.97542,0.1744655,10.0011,440.0255,8.40899,0.576844,0.593555,0.22208,0.406305,101.7,8.95,84.43835,-4.47127,-5.67957,-5.83727,-4.75967,341.537,309.637,37.557,364.53,683.905,58.8347,10.0173,8.943,9.32633,234.77
12,11.25,-0.0383634,26.9665,41.7335,0.252091,1.84677,0.191051,10.5898,438.6925,8.592485,0.601026,0.5757105,0.2218295,0.383859,101.7,9.77767,81.10435,-4.56327,-5.7533,-5.8002,-4.75693,386.183,310.307,42.3183,368.09,791.382,74.2877,9.99,8.93333,9.339,274.858
12,11.75,-0.04036015,26.78825,41.6995,0.239218,1.98234,0.1822485,11.3528,437.5195,8.66531,0.605544,0.556912,0.238425,0.373289,101.7,10.67515,77.9823,-4.669515,-5.755305,-5.630485,-4.6642,400.6865,312.155,44.6435,373.13,813.303,78.49485,9.97667,8.90417,9.28683,270.3
12,12.25,-0.0455038,28.80655,47.43415,0.3256015,2.04359,0.201398,11.59955,435.739,8.52644,0.60477,0.6089915,0.2351925,0.377386,101.6015,11.05265,77.15465,-4.750765,-5.7476,-5.476615,-4.54107,381.363,310.887,43.8663,376.427,771.297,68.245,9.9935,8.947835,9.2905,245.1665
12,12.75,-0.0357028,27.8976,45.9703,0.263989,1.95677,0.183558,12.143,435.129,8.71007,0.607862,0.582015,0.225151,0.352853,101.56,11.349,76.2345,-4.6686,-5.734085,-5.289065,-4.58667,387.533,315.3785,42.682,379.773,775.5685,64.5413,10.0977,9.026,9.37167,252.92
12,13.25,-0.05274935,20.1935,43.33645,0.4130045,1.97802,0.2094195,12.5833,432.828,8.85241,0.66063,0.583511,0.232083,0.32137,101.5,11.5373,72.836,-4.7415,-5.66967,-5.26957,-4.55457,372.233,313.503,41.0007,379.27,753.32,62.9673,10.1573,9.049,9.37967,234.75
12,13.75,-0.0503912,17.90395,45.38375,0.295876,2.16142,0.2002455,13.1533,430.967,8.66101,0.6080595,0.5619325,0.2228875,0.298531,101.453,11.9617,72.9195,-4.75707,-5.5615,-5.05187,-4.53997,329.263,318.133,38.1267,378.81,667.065,59.3713,10.151,9.068,9.38067,200.176
12,14.25,-0.0398295,14.9595,42.8637,0.625317,2.121695,0.187906,13.22255,431.027,8.81277,0.5666455,0.525815,0.216721,0.251144,101.4,12.369,70.2675,-4.71157,-5.58493,-4.9836,-4.41337,276.343,320.153,32.3007,376.763,530.275,49.6563,10.1453,9.08967,9.37133,146.953
12,14.75,-0.0367158,8.058455,39.4641,0.580589,2.03734,0.186789,13.3424,428.8825,8.87559,0.5579855,0.527676,0.216292,0.2212005,101.4,12.07665,68.8913,-4.69487,-5.56993,-5.0176,-4.18737,207.143,317.323,25.5767,375.903,416.88,39.1017,10.1407,9.071335,9.385,99.6167
12,15.25,-0.02659285,1.796,26.9193,0.662853,1.95352,0.15676,13.1565,428.639,9.0662,0.509575,0.460699,0.186487,0.16173,101.4,11.8113,69.6183,-4.668065,-5.506765,-4.79713,-4.00103,134.573,321.257,20.684,371.803,278.4485,32.475,10.136,9.129,9.43967,54.4023
12,15.75,-0.02069365,-1.966115,21.5796,0.581247,1.69285,0.1335965,13.0095,429.427,9.204655,0.441607,0.386143,0.1584205,0.1852935,101.4,11.6817,69.7275,-4.58097,-5.42533,-4.81817,-3.8399,82.9697,316.867,12.7477,367.27,161.651,18.4767,10.1307,9.15467,9.463,9.306
12,16.25,-0.01322185,-3.58355,10.87195,0.772284,1.43575,0.10767,12.28105,431.0605,9.39292,0.363784,0.300797,0.125645,0.2215305,101.4,11.3682,74.4493,-4.6011,-5.40738,-4.548985,-3.578315,34.2777,312.677,6.09067,359.937,66.54835,7.14197,10.09115,9.11617,9.425165,-21.0635
12,16.75,-0.009280835,-4.27118,3.465525,0.690126,1.37424,0.0938022,11.50795,432.257,9.52288,0.370349,0.358102,0.123661,0.2462745,101.457,10.6113,79.06685,-4.4177,-5.25257,-4.36907,-3.33737,2.31183,313.82,1.68703,356.41,12.52075,1.1635,10.1193,9.19833,9.464,-43.2869
12,17.25,-0.011329,-5.64839,4.49794,0.88512,1.328225,0.107008,11.1512,434.004,9.413685,0.353592,0.321238,0.128275,0.258705,101.47,10.1893,83.05015,-4.3523,-5.2434,-4.13983,-3.15567,-2.01807,315.73,1.53837,353.843,0.20695,-0.0137667,10.1213,9.211,9.46167,-48.1227
12,17.75,-0.0124801,-4.67146,3.44471,0.862269,1.443665,0.113331,10.4911,436.202,9.30503,0.3777265,0.3316695,0.120729,0.2430365,101.403,9.51767,85.2967,-4.27803,-5.1011,-3.9409,-3.03227,-1.59537,316.067,1.65413,352.7,-0.03045,-0.038,10.153,9.22367,9.46033,-47.2534
12,18.25,-0.01150565,-5.759495,4.114945,0.7430535,1.52212,0.108025,10.1288,436.733,9.11991,0.368644,0.310931,0.114085,0.242447,101.463,9.05433,86.8517,-4.1646,-4.99877,-3.8213,-2.93233,-1.31037,319.517,1.72027,351.327,-0.0317,-0.0364,10.1743,9.23733,9.46467,-38.0851
12,18.75,-0.0148817,-5.09393,3.28575,0.731103,1.4438,0.111405,9.92364,439.204,9.030245,0.37475,0.326721,0.133078,0.227297,101.5,9.13233,88.0767,-4.03837,-4.8891,-3.65113,-2.8613,-1.42197,316.753,1.64913,350.943,-0.0302,-0.0371333,10.195,9.249,9.465,-44.0484
12,19.25,-0.0128701,-5.63851,1.747,0.944902,1.360625,0.1080985,9.78182,438.528,8.85037,0.347825,0.331316,0.13591,0.32501,101.5,8.53933,88.94165,-3.93893,-4.8193,-3.54,-2.8272,-1.79353,313.353,1.64467,350.493,-0.03033335,-0.0374667,10.2067,9.262,9.41767,-46.9816
12,19.75,-0.0147046,-6.7732,1.33983,1.08699,1.41901,0.1108425,9.37475,441.97,8.79646,0.3822405,0.343576,0.1247205,0.3088945,101.5,8.42267,90.1633,-3.87303,-4.79907,-3.54597,-2.80753,-1.7081,312.163,1.64533,348.567,-0.02711665,-0.0353,10.2127,9.20067,9.36333,-46.3807
12,20.25,-0.01795815,-8.33835,1.512,1.0761,1.41219,0.119564,9.07573,444.744,8.56323,0.400461,0.334729,0.143087,0.311752,101.5,8.518,91.06665,-3.80417,-4.80583,-3.5116,-2.82017,-1.88767,309.1,1.69337,346.107,-0.02741665,-0.0338667,10.213,9.20833,9.36067,-45.0658
12,20.75,-0.0178492,-6.84076,3.03047,0.854797,1.3572,0.1186295,8.71145,445.271,8.4445,0.4205095,0.336552,0.131197,0.2629915,101.5,8.29717,92.77,-3.6994,-4.738,-3.50263,-2.67273,-1.5801,310.483,1.79327,345.483,-0.0264167,-0.0332,10.2107,9.28367,9.34667,-45.5935
12,21.25,-0.0143592,-5.49093,1.737425,0.944896,1.30857,0.1089675,8.202495,445.118,8.37742,0.4029285,0.320038,0.125296,0.2926405,101.5,7.67293,92.8833,-3.59487,-4.67323,-3.52613,-2.72537,-1.59817,313.437,1.69503,346.05,-0.02475,-0.0333333,10.1993,9.29067,9.33067,-40.7593
12,21.75,-0.0202196,-8.50334,2.17957,0.983588,1.34549,0.121179,7.95148,447.8795,8.36196,0.415645,0.366848,0.122138,0.266946,101.5,7.45717,92.7767,-3.5851,-4.66823,-3.65223,-2.74,-1.94923,311.68,1.7011,345.317,-0.0258167,-0.0327667,10.1833,9.29467,9.315,-40.5132
12,22.25,-0.021947,-7.19005,3.258575,0.9735955,1.48568,0.115405,8.03283,440.884,8.1712,0.378804,0.332081,0.1399625,0.2604265,101.5,7.04087,93.0683,-3.60713,-4.56033,-3.7299,-2.80757,-1.88277,307.24,1.8016,343.807,-0.02391665,-0.0321,10.16,9.293,9.29833,-38.8513
12,22.75,-0.01334335,-6.63107,3.06297,0.781094,1.41126,0.103968,7.77164,442.8225,8.24908,0.388094,0.375321,0.127979,0.290409,101.5,6.9743,93.345,-3.6336,-4.46107,-3.95303,-2.929,-1.76367,305.137,1.44303,343.21,-0.02433335,-0.0315,10.1353,9.29333,9.309,-35.6636
12,23.25,-0.0169227,-6.758455,2.088875,1.057595,1.344185,0.11301,7.4992,444.22,7.857805,0.371275,0.34516,0.129576,0.27037,101.5,6.93913,93.8167,-3.667,-4.3525,-3.7477,-3.08633,-1.6809,309.29,1.66303,340.623,-0.0250667,-0.0320333,10.1483,9.29067,9.319,-33.6173
12,23.75,-0.0173349,-5.43841,2.45934,0.8204545,1.45586,0.12152,7.55435,443.492,7.83098,0.417111,0.368105,0.122361,0.25193,101.5,6.8353,94.44335,-3.70683,-4.2458,-3.71983,-3.16647,-1.5558,307.92,1.69587,339.56,-0.02415,-0.031,10.177,9.285,9.33167,-32.9731
