DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
9,21.75,0.0496545,1.6155435,2.400165125,-0.0197785,-30.4818995,-1.11376125,-3.2085905,-0.96290125,395.803302125,12.834934625,11.678055,14.90105,15.12973,15.40565,-48.60427,82.3052875,0,-1.195392,8.2851738965,-4.234132,15.51584,0.1472098775,0.2903428,324.763725,361.818525,0,98.08346075
9,22.25,0.055119,2.156654,2.680413,-0.0530135,-33.1087045,-1.012116875,-2.167305,-0.784538,396.779747,12.88672,11.31436,14.638875,14.991675,15.298355,-47.5663375,83.3285225,0,-1.22624875,7.995529,-5.2473805,15.4421,0.09495654375,0.2857169,324.896975,360.1343,0,98.08063425
9,22.75,0.0565225,2.3251755,2.6530145,-0.068291,-34.8586665,-0.859503875,-2.107363,-0.600722625,396.9329405,12.83809975,10.74198,14.46086,14.853095,15.170065,-48.6893175,83.56619,0,-1.2016005,7.7017510795,-6.387441,15.38965,0.06268031125,0.30130515,325.6321,358.785675,0,98.09266625
9,23.25,0.05544,2.559249875,2.670840875,-0.046937,-31.703764875,-0.9040605,-2.120798,-0.8549195,398.025541,13.136186,10.59589,14.2713,14.71219,15.0906,-47.5795325,84.5324475,0,-1.20953575,7.503568,-7.3057705,15.33872,0.03345557025,0.2981143,324.757425,358.6958,0,98.1016265
9,23.75,0.05334325,2.114476,2.519778,-0.051967,-31.68603325,-0.932662,-1.952192,-0.6594755,397.55810725,12.956747125,10.34188,14.10548,14.53956,14.96954,-47.0804475,84.5042575,0,-1.1539415,7.5582945,-8.05628,15.26825,0.010807276,0.304279425,324.431575,357.74945,0,98.1065285
10,0.25,0.054717,0.77726,0.810250125,-0.050273875,-29.9206115,-0.77008025,-1.16393475,-0.3498855,397.979915875,6.8007985,2.54424125,7.80192225,8.2406565,8.73596525,-52.04524,75.712405,0,-0.902326925,0.3166928,-15.19504,9.298302,0.1491414025,0.3344342,283.9272,319.449675,0,97.9979925
10,0.75,0.060043,0.8485035,0.853038,-0.02781425,-29.7206475,-0.8043655,-0.837878,-0.32043325,398.998544,6.904157,2.64010575,7.6683395,8.15448725,8.6448425,-50.0265925,75.5098275,0,-0.876847275,0.243786,-15.4208313975,9.19481975,0.13089531575,0.330492,283.33735,318.93495,0,97.990596125
10,1.25,0.062073875,0.645206,0.73133825,-0.056634,-28.5980025,-0.756756375,-0.820949,-0.45218225,399.544984,6.942713875,2.455978,7.537846,8.062675,8.60409375,-50.0905325,76.9327675,0,-0.8817506,0.06456313,-15.52176875,9.14895875,0.11750578475,0.3624058,283.98095,318.369125,0,97.966509625
10,1.75,0.05552575,0.5956645,0.736507,-0.04714875,-26.590642875,-0.64064575,-0.8563365,-0.320131125,399.808861,6.478845,2.09531225,7.447078,7.98930225,8.512473,-48.98357,76.9332975,0,-0.8443283,-0.2772493,-15.78401125,9.09552775,0.11456093325,0.343246825,284.277075,317.771425,0,97.972300375
10,2.25,0.056562,0.75461475,0.771335,-0.052094,-26.238240875,-0.636059,-0.820276,-0.36744525,399.6796305,6.346584,1.87739225,7.3927645,7.82334175,8.446712,-48.72943,78.3185675,0,-0.792339225,-0.6524898,-16.02332625,9.034708,0.105506961,0.334740775,283.14885,316.5415,0,97.9599515
10,2.75,0.061183,0.6962885,0.727953,-0.02690325,-27.702119,-0.66703325,-0.661867125,-0.366755375,400.033089,6.338114,1.9211565,7.24598825,7.75719175,8.3692935,-49.18927,79.0183275,0,-0.804699225,-0.5501431,-16.47486375,9.039186,0.10216704325,0.3384533,281.754825,316.31455,0,97.96761875
10,3.25,0.05809675,0.659953,0.755549,-0.050249,-27.30840425,-0.61753975,-0.903504,-0.264761,400.13674375,6.41554375,1.76206375,7.1164805,7.70669,8.3000665,-48.27746,79.834395,0,-0.814303675,-0.7730535,-16.77268176,8.93646425,0.09965273125,0.35593015,281.925825,315.9855,0,97.95266
10,3.75,0.056295,0.576497625,0.741234,-0.0218695,-28.044464,-0.832842,-0.96163025,-0.335267,399.825592,6.178357,1.61954275,7.12189975,7.65463275,8.21990325,-48.1822825,80.769165,0,-0.781506175,-0.6405993,-16.9434525,8.91650825,0.10190312675,0.372395125,282.181275,316.684525,0,97.94347
10,4.25,0.0619995,0.6882035,0.794267125,-0.038870375,-26.964492,-0.73223875,-0.794656125,-0.336388,399.5170465,6.322138375,1.571144,6.99594425,7.57056425,8.20540675,-48.52528,81.06364,0,-0.7843745,-0.765335962,-17.25563875,8.8830985,0.1201672805,0.3669867,281.723475,315.956975,0,97.9309925
10,4.75,0.07042925,0.61882225,0.648660625,-0.038181,-25.071559,-0.63272,-0.63224175,-0.3003965,399.074488625,6.5599665,1.55582275,6.91502725,7.44778775,8.1710845,-49.3771275,82.2602125,0,-0.75734895,-0.887367,-17.735357475,8.8495995,0.1319000775,0.3804931,279.694175,316.021675,0,97.931915
10,5.25,0.0677195,0.62789,0.652183,-0.06134175,-30.477276,-0.7940145,-0.612986,-0.402049125,399.369477,6.451427,1.33666425,6.868625,7.3231225,8.100263,-49.7579575,81.256435,0,-0.766704925,-1.10125,-17.95724781,8.78940925,0.10863045125,0.39176655,279.516575,315.523675,0,97.923285
10,5.75,0.061791,0.61233525,0.63512,-0.02002625,-27.14829425,-0.873396,-0.65314675,-0.40297525,400.186359375,6.3658145,1.28971,6.867495,7.365049,8.0182885,-50.6825125,82.305865,0,-0.76576075,-1.169688391,-18.274545,8.70927925,0.11857345275,0.418218475,279.55545,314.214525,0,97.9014
10,6.25,0.0693785,0.738599,0.737468,-0.07418,-29.08096175,-0.653762,-0.98524725,-0.35966,400.215523,6.274363125,1.14188275,6.87228325,7.34539575,7.93230275,-47.52729,82.27648,0,-0.3821494,-1.121135,-18.5329549975,8.66698625,0.106374388,0.40597035,282.293675,314.46615,0.67922455,97.9099725
10,6.75,0.07167525,0.72363225,0.6951025,-0.082807,-27.405805375,-0.08242625,0.672263,-0.08659125,399.659024625,6.79433775,1.13084925,6.788482,7.26151375,7.870323,-35.549015,81.918365,6.740653,1.3485535,-0.6032158,-18.34313625,8.61378375,0.11286966825,0.433010225,281.522625,316.3879,18.1948675,97.920195
10,7.25,0.104430875,0.640014125,0.684385,-0.105292125,-14.946329,0.273833,5.45963475,0.0770525,399.0116365,6.988662,2.02966,6.45520625,7.01649275,7.7043775,-11.0158375,80.15989,28.74752,5.63427225,1.20522,-18.5266292025,8.452105,0.1790919885,0.42200115,282.8328,321.58815,63.12778,97.95871
10,7.75,0.152639,0.2938185,0.381683,-0.1541205,-1.601295875,0.43923975,14.3814535,-0.1823,398.641115,7.644084,3.7384115,6.46639825,6.91231075,7.5523975,14.911145,76.045795,61.8181425,9.8608625,4.169308103,-18.32532375,8.2717215,0.4926777155,0.5267324,286.162,330.84435,125.7383,97.990261125
10,8.25,0.21844,0.229447,0.28282825,-0.1589995,10.20678875,0.455837,20.094059,-0.326055,398.743526,7.743239375,5.3036885,6.719379,7.008843,7.5716175,47.212655,71.0487875,89.864785,14.7382475,5.764682,-16.7980254275,8.214411,1.07002282825,0.8788869,284.192475,340.647725,184.908575,98.004065125
10,8.75,0.251190625,-0.04564675,0.038922,-0.167636,25.258518,0.640996,25.01337875,-0.45475225,397.9404595,7.767532,6.52437925,6.96564525,7.17731825,7.6199845,74.838755,65.625595,118.86295,18.2160875,7.298867,-15.4412071275,8.21742475,1.61170383025,1.1640035,284.724975,349.502775,250.471825,97.98523225
10,9.25,0.269968,-0.50601775,-0.34328475,-0.1612955,41.237286,0.484818875,29.12569325,-0.82031,397.134905125,7.77622875,7.384143,7.34122575,7.461704,7.73348275,97.94023,59.964205,153.421375,23.7314,8.784161,-14.00539721,8.233809,2.1448379355,1.30197775,282.039725,356.72265,329.37965,97.976190375
10,9.75,0.284801625,-0.91705025,-0.786402,-0.142282375,58.398339,0.58992525,28.9474095,-0.61593175,395.249115125,7.605689375,8.28276825,7.70259475,7.70736625,7.970839,121.4575,56.1467125,188.1212,28.70643,9.700626,-12.42933,8.392718,2.8968678595,1.5526025,284.574275,362.863,382.570575,97.963051375
10,10.25,0.2993705,-1.07859825,-0.951449,-0.12278,71.142489,0.406255,27.654089125,-0.5539415,393.1791535,7.2915675,9.0954075,8.14524575,8.07320125,8.15280725,140.962975,52.33242,213.591825,31.6398275,10.59984,-10.890095315,8.59586475,3.28536252625,1.6148665,289.203175,366.8157,435.6839067,97.96264
10,10.75,0.318455,-1.14066325,-1.041321375,-0.088165125,73.980175375,0.300558,28.0624475,-0.54332475,393.39398775,7.2783345,9.54176875,8.484205,8.33036775,8.4062365,160.742575,48.8694775,243.763975,35.33318,11.32601009,-9.2456905,8.749581,3.56569004025,1.762783,291.47185,370.118275,475.821025,97.97643
10,11.25,0.32998875,-1.0027105,-0.9647495,-0.079654625,94.5962625,0.212122,25.37933325,-0.69843775,391.891872,7.2971935,9.926215,8.8367445,8.63950475,8.57475725,173.07765,46.4517925,255.2004,35.73588,12.14264,-7.45126675,8.849297,3.918443582,1.8704,294.01465,373.639325,507.3244,97.94247
10,11.75,0.327351,-1.365051125,-1.360207,-0.0554435,102.47856775,0.18249075,24.0390415,-0.521168,391.3711815,7.1556445,10.433945,9.066778,8.84237,8.701314,186.7586,44.769215,274.4469,42.3533675,12.67825,-6.22514875,8.9486995,4.232608931,1.899817,296.28035,376.165675,567.6834,97.9245
10,12.25,0.33498275,-1.2699495,-1.249769,-0.06029,93.85283125,0.0578275,22.47908875,-0.523100375,390.5936405,7.152402375,10.8453075,9.399926,9.05944075,8.8711755,185.062275,42.160715,252.006025,40.3457375,12.85333,-4.87485875,9.0238475,4.54295973975,1.94485,296.6291,377.470725,511.29085,97.92303
10,12.75,0.33049625,-1.11301325,-1.110537625,-0.037022,93.88323675,-0.0654765,20.266104,-0.464427,390.88273025,7.04292825,11.063805,9.74872225,9.3317475,9.034098,163.87875,40.6396825,245.205,36.7752475,12.91919011,-3.54551925,9.20046025,4.622366017,2.033545,299.91105,378.198075,480.085025,97.87296
10,13.25,0.32579875,-1.080306125,-1.051883,-0.039216,83.74889975,-0.1395305,18.243715,-0.505494,390.523099,6.684592,11.2367825,9.92165625,9.52681125,9.143559,151.8298,39.56577,216.477025,31.7521375,13.0206,-2.58190292275,9.273201,4.97095259425,1.9202765,299.97995,379.006225,455.880325,97.842068
10,13.75,0.33448125,-1.006622,-0.930622,-0.04548475,71.8724045,-0.21170675,18.042878,-0.613375,390.715409625,6.847417,11.3817925,10.0502275,9.71920725,9.262548,138.1199,38.482725,214.42805,30.95746,12.92315,-1.9623577375,9.35872975,5.05546260675,1.9241015,301.673925,377.780925,423.338025,97.84736
10,14.25,0.3212495,-0.675911,-0.655076,-0.026068,56.6023215,-0.41158675,15.7594725,-0.471019875,390.67682025,6.67049425,11.21651,10.2196925,9.91055475,9.452878,113.761125,38.1722675,183.4186,27.52319,12.3942175,-1.5223948125,9.46955625,5.25654030075,1.952332,300.52025,377.0579,373.48,97.82481
10,14.75,0.31218725,-0.5074835,-0.510378,-0.02957,41.719651625,-0.5187105,13.56459425,-0.367724,390.184309,6.65759575,11.1848625,10.2803925,10.013065,9.5975205,91.0049775,37.81843,147.7296,22.3143725,11.7580888825,-1.1836116,9.539258,5.22028084025,1.925882,300.2755,374.6392,305.656975,97.8269935
10,15.25,0.291131,-0.264942,-0.255245,-0.026149875,26.94343275,-0.60298725,11.12175975,-0.306179,390.772063,6.759303,10.8749625,10.2998975,10.108515,9.70810725,65.3517925,37.60426,121.78975,18.4586775,11.2470534875,-1.15456863625,9.62736125,5.17560578225,1.82,298.948775,370.998675,246.53445,97.84772
10,15.75,0.270866125,0.0972585,0.0913385,-0.0140175,13.0945425,-0.90437475,8.8638765,-0.1929205,390.6050215,6.638273,10.8613825,10.2842825,10.1712325,9.810671,35.5070525,38.0739775,85.96516,14.255405,10.7924210025,-1.2778807,9.70081275,5.05534191525,1.806546,299.4896,368.6339,176.9666651,97.83115
10,16.25,0.2385455,0.3127515,0.30772075,-0.00548075,-4.056463,-1.1436685,5.3765485,-0.1493845,390.70345,6.72813975,10.55046,10.2661475,10.1702375,9.8898645,7.332465,39.198745,51.8669675,8.473629,9.62013444025,-1.57478742175,9.86443075,4.67872813975,1.726525,297.535075,364.2306,101.080025,97.8537595
10,16.75,0.17598025,0.50076025,0.4553015,0.01290475,-23.5940465,-1.85516325,2.819797125,-0.139321125,391.2739995,6.656458,10.1734,10.1781575,10.10719,9.961024,-21.47619,41.4755375,26.19059,4.77446,8.37091416225,-2.192849125,9.9299485,4.239118599,1.50766125,294.883725,358.13175,54.9430725,97.84929
10,17.25,0.1136925,0.625669125,0.52909275,0.0336035,-36.742426,-2.7775135,0.69461225,-0.11879125,392.63694375,6.885252,9.01690625,10.03761,10.07764,10.017215,-52.980275,47.09636,3.40575075,1.24358025,6.73056775,-2.96595853125,9.9546255,3.5135428275,1.0344845,290.391725,349.381675,12.2483575,97.8447
10,17.75,0.07188,0.557052375,0.50504975,0.0272105,-32.029189125,-3.089927,-0.418953,-0.2761855,395.314439625,6.9478955,7.97849575,9.81993825,9.910521,9.984536,-61.372795,53.979315,0,0.060007555,5.38496625,-3.82213828975,9.9632625,2.536099072,0.6626849,290.081375,342.52475,0.3633426,97.890766
10,18.25,0.055047,0.713931625,0.67712725,0.014419,-28.97496025,-2.285925,-0.76141425,-0.65377475,397.9060465,7.014162,6.97925125,9.55911775,9.74384625,9.87919,-60.3910725,59.7998175,0,0.166344125,3.79052375,-5.219251375,10.0110955,1.85411116625,0.4497118,283.998175,335.41365,0,97.90581
10,18.75,0.054283,0.619426,0.600032,-0.005671125,-27.6102735,-1.6337105,-0.825185,-0.615007,399.49434575,7.085591,6.29323,9.26520425,9.5822375,9.78384925,-59.26148,62.800935,0,0.4141975,3.06294142075,-6.74314525,9.96032225,1.3566256385,0.381883775,282.4522,332.54625,0,97.93184
10,19.25,0.05161175,0.523358875,0.5459975,-0.02789525,-26.0367545,-1.58854525,-0.78214125,-0.6066185,399.57420175,7.12147275,5.81250325,9.0146925,9.3286705,9.5833745,-57.3627,65.5046375,0,-0.77683235,2.2208235,-8.2311971145,9.88711175,0.962972436,0.3868103,280.622775,329.696,0,97.9242455
10,19.75,0.05069775,0.65064325,0.734364,-0.0313185,-24.532088,-1.21220675,-0.811702,-0.533195875,399.8319185,7.04107,4.903222,8.899884,9.15630975,9.47750325,-55.2627725,67.66772,0,-1.0178115,2.015279,-9.601142375,9.72622125,0.761793074,0.3749107,280.64575,326.869175,0,97.943834
10,20.25,0.0507525,0.638859125,0.715454375,-0.04522725,-27.0629965,-1.049147,-0.39453075,-0.436441,399.38174175,6.849443625,4.676495,8.70129275,8.95157575,9.358195,-54.08227,69.4143175,0,-1.01614275,1.51062625,-10.5259127075,9.677345,0.59426490975,0.3370126,280.324825,327.139675,0,97.9235
10,20.75,0.05115175,0.595057125,0.7545455,-0.044903,-29.5966345,-1.07339,-0.627168,-0.63782525,398.64312,6.835386,4.04116475,8.553124,8.76680925,9.213886,-53.90796,69.442415,0,-0.945198825,1.43647639875,-11.09287025,9.5591635,0.484029182,0.34155255,280.043825,324.29015,0,97.93183
10,21.25,0.04964975,0.570657,0.813121,-0.03829225,-29.75573325,-0.9917135,-0.8697685,-0.478459,399.382292,6.8176765,3.746987,8.3894545,8.6857075,9.12886625,-52.786845,70.9880825,0,-0.905645275,1.09585268675,-11.866316905,9.4841355,0.34197473425,0.361426675,282.66055,323.8264,0,97.947096
10,21.75,0.04974775,0.6364665,0.7537,-0.0465405,-26.668402,-0.908132,-0.465261375,-0.474400625,398.928235875,6.722783,3.4877385,8.18822475,8.653706,9.007754,-51.78869,71.2847075,0,-0.903029175,0.86339221075,-12.5312375,9.41560875,0.2888586075,0.34741825,284.22935,323.047725,0,97.96121
10,22.25,0.05194425,0.635950375,0.711248,-0.043334,-26.949944,-0.82693925,-0.672079,-0.47075125,398.35063425,6.70141275,3.312294,8.11341225,8.5276505,8.963914,-49.61863,72.02918,0,-0.94220085,0.40142535,-13.42458875,9.29810775,0.25572181075,0.34319295,285.277775,322.62435,0,97.96947
10,22.75,0.052181,0.671042,0.744926,-0.02684,-29.012110625,-0.80572425,-0.8027505,-0.34375,398.482254,6.804915,2.7710145,7.99534625,8.39771725,8.88427675,-50.4291925,71.37792,0,-0.9336333,0.225144075,-13.8803119575,9.26535925,0.2265554665,0.320975025,282.192725,320.96335,0,97.98587
10,23.25,0.05253,0.7784795,0.802956,-0.04390125,-32.989452125,-0.7550475,-0.60522525,-0.371146,398.38948925,6.60032425,2.633852,7.92026725,8.3039795,8.80488425,-52.2801375,71.2591025,0,-0.915984775,0.31425245,-14.25056875,9.20857025,0.17591739875,0.335536075,285.469825,320.7026,0,97.971163
10,23.75,0.055899125,0.6288525,0.765655,-0.036887,-30.254588,-0.95162125,-0.71826575,-0.2970855,397.594955,6.7700815,2.4267295,7.85977325,8.19779325,8.70538675,-53.3257225,74.0837025,0,-0.90649025,0.2959097555,-14.57853656,9.19794675,0.1605233545,0.32944525,283.0084,319.326975,0,97.99452
11,0.25,0.07317,0.09322575,0.140554,-0.011583,-26.459502375,-0.63398175,-0.69381675,-0.229605,401.768162625,3.93643125,-3.37408675,1.97810725,2.34433225,2.75812575,-55.59519,72.792575,0,-0.8439863,-5.318531093,-13.9752655325,3.105726,0.2671162705,0.4950073,254.473725,296.87865,0,97.97916
11,0.75,0.0768615,0.0736485,0.1390575,-0.025317,-27.5351375,-0.679464,-0.607771125,-0.2001,402.248095,3.945324,-3.41316625,1.930976,2.29434375,2.69908075,-55.628135,73.0724125,0,-0.85934655,-5.404012783,-14.0663811675,3.09886125,0.25753199475,0.5011868,254.093825,295.22125,0,97.97499
11,1.25,0.066081,0.055896,0.10211425,-0.03188775,-24.2579715,-0.580884,-0.570622,-0.179052,402.186442,3.7924825,-3.5261845,1.92761525,2.254867,2.689232,-53.070605,74.255835,0,-0.8333141,-5.468741,-14.3734402825,3.10096275,0.230453421,0.5118591,257.769225,296.297925,0,97.98454
11,1.75,0.07307425,0.08248725,0.067069375,-0.0199705,-26.0006605,-0.537339,-0.513026,-0.184697,402.255684,3.808337875,-3.7927815,1.9093765,2.25667125,2.688447,-57.01009,74.4037975,0,-0.797771975,-5.43075,-14.54130294,3.10293925,0.24363614375,0.455663,257.459575,296.113525,0,97.980455
11,2.25,0.069809,0.0549635,0.084852,-0.024773,-25.424853,-0.681082,-0.389534,-0.2116845,402.142561,3.8062835,-3.82376025,1.88308075,2.24552875,2.69279975,-56.3339875,74.9382175,0,-0.843173725,-5.570307,-14.6054425,3.09528725,0.2223197355,0.52508545,253.1666,295.18415,0,97.969507
11,2.75,0.0753605,0.11807325,0.1150895,-0.0296915,-24.3903045,-0.530398,-0.482877,-0.2170345,402.2410375,3.76037475,-3.890679,1.815784,2.213285,2.69456375,-56.80059,75.279515,0,-0.8206121,-5.606398,-14.612052895,3.0861725,0.20996897175,0.496709825,251.056175,294.61595,0,97.974865
11,3.25,0.071103,0.098352,0.08446825,-0.02309475,-26.621482875,-0.52753125,-0.567431875,-0.24236,401.59285625,3.7418895,-3.9464225,1.7758925,2.1710605,2.670017,-54.9284425,75.555215,0,-0.844691525,-5.887106,-14.937757005,3.0772435,0.21360638975,0.4848714,253.367375,295.270825,0,97.969737
11,3.75,0.068080875,0.0595975,0.104431375,-0.026330125,-26.0638255,-0.49251975,-0.44059075,-0.195774,401.4125915,3.74999175,-4.06590375,1.77906125,2.15732525,2.62366425,-55.6743225,76.6894725,0,-0.802510825,-6.058097,-15.388675445,3.06383825,0.20747490025,0.4754463,251.13575,295.066525,0,97.97427
11,4.25,0.0646685,0.0702685,0.058857,-0.027738,-25.676228,-0.5818765,-0.555882,-0.22953625,401.45541175,3.72472,-4.02002125,1.677531,2.11430475,2.61911875,-52.042145,77.139845,0,-0.8030431,-6.17956,-15.4279225,3.025881,0.1883543135,0.444114225,254.822,293.593975,0,97.963436
11,4.75,0.0675865,-0.037975,0.0635345,-0.025375125,-22.7978165,-0.599272125,-0.551455,-0.2348635,402.5152045,3.669314,-3.9660695,1.72528975,2.0782285,2.57110725,-51.982565,77.189045,0,-0.820736325,-6.282176,-15.53550125,2.9765535,0.2236064275,0.52817265,253.161925,292.752825,0,97.991319
11,5.25,0.06426825,-0.021987,0.03235375,-0.0334615,-23.90296325,-0.44904875,-0.37375325,-0.2442155,402.209269125,3.5640125,-4.154857,1.75236675,2.066072,2.542474,-51.688625,77.3442875,0,-0.8092264,-6.377831,-15.551975,2.956116,0.2038157895,0.504731825,254.6162,291.8088,0,98.00886
11,5.75,0.072309,0.044008,0.079756,-0.028377,-22.53030125,-0.4378,-0.33948625,-0.213162875,402.08436025,3.6380975,-4.3173015,1.74139825,2.006177,2.53204275,-48.8722475,77.8046275,0,-0.843293425,-6.764366,-15.49036,2.9398705,0.191268385,0.536390575,254.05865,291.4118,0,98.00561
11,6.25,0.08011475,0.0508705,0.058328,-0.0286795,-21.8681735,-0.405359875,-0.37331825,-0.244382375,402.4144815,3.642653875,-4.24220775,1.7218585,2.015722,2.52918425,-48.5174825,77.4959325,0,-0.818571675,-6.569685,-15.45066125,2.86898825,0.18928803125,0.5074373,256.576,290.42065,0,98.01717
11,6.75,0.07801,0.049831,0.048296,-0.038527875,-21.9734695,-0.45738625,-0.484559,-0.225057,401.82834875,3.6181225,-4.36291125,1.7212955,2.00339825,2.5319455,-48.869135,77.4532675,0,-0.57690915,-6.710884472,-15.45045625,2.879077,0.216675202,0.5245344,253.5373,290.062075,0.162534225,98.01797
11,7.25,0.07557075,0.014244,0.0850545,-0.02513225,-22.11474625,-0.122077,0.065493,-0.076555,402.3460795,3.60468325,-4.0398265,1.665054,1.983653,2.537466,-40.324725,77.4208075,1.61258875,0.9982,-5.960584,-15.7208775,2.86088325,0.19666010725,0.5333876,256.87675,293.7895,6.6424065,97.99577
11,7.75,0.1031785,0.054572125,0.10459725,-0.05118,-13.425100375,0.150029,3.3076615,0.024374,402.30421225,3.807242,-3.71390825,1.61354275,1.97031775,2.51416825,-14.3289025,76.0959825,15.9017625,3.390493,-4.578891,-15.66844641,2.84017525,0.26197424875,0.5612371,260.05045,297.532425,32.6760399,98.02281
11,8.25,0.1641055,-0.072489,-0.021574,-0.06260975,-3.20468,0.268428125,7.2288325,-0.03003,402.3826415,3.990439,-2.690364,1.4686285,1.8838095,2.44279,7.309119,74.60651,38.609425,7.0228815,-2.81886273,-15.22017375,2.7745005,0.41948802675,0.65645585,260.946425,303.835625,78.628775,98.051148
11,8.75,0.21655925,-0.1574695,-0.128176,-0.078855,7.4247445,0.3958655,11.5285275,-0.11919325,402.7186215,4.10088025,-2.2007575,1.549261,1.8815565,2.47931025,25.1035875,72.09242,56.111275,10.0924475,-1.595098,-14.994475,2.7674585,0.633597337,1.0165225,258.84235,309.65135,118.22735,98.06686
11,9.25,0.255598,-0.36821475,-0.282331,-0.081775,17.027482,0.4259725,15.586044,-0.23113325,402.6252305,4.1562045,-1.5838535,1.565965,1.86469375,2.459012,44.8707525,68.5541875,80.764665,13.872655,-0.6704999,-14.31462125,2.7802105,0.82535692725,1.33935275,258.9596,313.6385,165.685775,98.05876
11,9.75,0.2815515,-0.5283155,-0.4531795,-0.085042,28.93145625,0.37663575,15.24306775,-0.355843,401.984581875,4.1056845,-1.22590875,1.61237625,1.91920725,2.49594875,61.616985,64.3053275,102.777175,16.8075425,-0.1059813,-13.83170625,2.797498,1.06104537475,1.652946,257.8539,315.869825,210.834825,98.0577
11,10.25,0.305936,-0.710533375,-0.6910035,-0.068701,33.1340015,0.31544,14.7069855,-0.27756275,400.84236875,4.07731575,-0.941162675,1.79752575,1.98654325,2.546259,74.34054,60.313255,114.607475,17.9374475,0.65061938575,-13.28455375,2.823899,1.256127071,1.852832,260.323325,318.35155,237.234145325,98.05085
11,10.75,0.310057375,-0.9604765,-0.88540975,-0.061659,39.06609925,0.183029,14.3873595,-0.2149065,400.46335525,4.14393075,-0.535549875,1.9086015,2.1159855,2.62508175,82.6549975,57.3170525,127.641075,21.220435,1.03739510325,-12.59481625,2.90255775,1.41145795375,1.967322,261.7549,321.4573,268.1498,98.044838
11,11.25,0.313900875,-0.89945525,-0.8314655,-0.070364375,38.310873,0.14231825,14.464871,-0.2066325,399.899603,4.125902375,-0.178581375,2.07434725,2.17523825,2.65587,91.177925,54.8281375,137.18395,21.540975,1.65048925,-11.99629,2.929672,1.55585305675,2.00209025,262.45805,323.31425,289.6885,98.02813
11,11.75,0.3092885,-0.909278,-0.87612625,-0.043742,45.52234275,0.11199,14.034996375,-0.2050555,399.50930325,4.127651,0.121073575,2.186375,2.31339525,2.615187,95.8707575,52.264995,138.65905,22.93968,1.8047708225,-11.5151275,2.95657225,1.67305137075,1.998841,265.519775,323.90365,291.079975,97.9878
11,12.25,0.317399,-1.029928,-1.0202375,-0.055692,41.655569,0.04510575,13.06335875,-0.28846,399.515182125,4.030124,0.390059375,2.301157,2.44713,2.6339055,92.8266,50.1649775,143.08025,24.24011,1.9901421335,-11.1603925,2.956799,1.7319286055,2.1334265,264.54615,324.8729,303.5538,97.9616175
11,12.75,0.321551,-0.862811,-0.848254,-0.0525975,46.843099,0.00163825,12.54213925,-0.227102,399.13351325,4.0256595,0.33892735,2.404102,2.507663,2.6892235,86.349645,48.6014575,133.870075,20.8779025,1.823976,-10.6597725,2.984591,1.83110788175,2.14491025,266.23955,324.2781,266.1398831,97.956461
11,13.25,0.329854,-0.802292875,-0.8028465,-0.0323815,38.0397565,-0.16624975,10.7532115,-0.1945655,398.858014,4.00581875,0.46794205,2.448563,2.52673625,2.767242,80.62,47.88935,126.10335,19.24461,1.874658,-10.17940675,3.02641525,1.86856378075,2.24478875,267.4962,324.35565,258.074125,97.92572
11,13.75,0.333375,-0.7205515,-0.698356,-0.030264,30.99728175,-0.270204625,8.794897625,-0.1884565,398.5788085,4.124452625,0.6275187,2.5070935,2.556822,2.81080025,62.6067625,46.71579,109.3484,17.11536,1.8098381305,-9.783536031,3.05481525,1.8969935135,2.2693065,267.407375,324.324225,219.07725,97.90181
11,14.25,0.3136485,-0.4689435,-0.445175375,-0.02345975,25.76974825,-0.432141,7.245526,-0.234423125,398.5002455,4.066296,0.78637125,2.60917775,2.597368,2.847279,52.6771625,46.693785,93.70386,14.01112,1.384782429,-9.68314975,3.09088875,1.915803435,2.1686625,267.4379,323.825775,182.94447555,97.87863
11,14.75,0.29678575,-0.3497235,-0.359687625,-0.0242325,15.7949645,-0.473238625,6.27568925,-0.195080875,398.64835225,4.054343625,0.737058,2.67178225,2.68753525,2.874273,34.051045,46.528755,67.53757,10.25403,1.2529415,-9.2331275,3.1058395,1.833925261,2.12690225,268.56385,321.9718,139.82289835,97.865293
11,15.25,0.279085,-0.20682225,-0.20098575,-0.02118675,6.938311,-0.63376775,3.86780175,-0.117108,398.3526065,4.008955125,0.64285145,2.697188,2.66123275,2.878124,15.71539,47.56585,50.072395,8.5330825,0.719297063,-9.077263125,3.1173995,1.831033942,1.99744775,268.42555,319.86455,104.46485,97.89574
11,15.75,0.244267,-0.03293875,-0.03419275,-0.0090415,-8.547841,-0.98804425,1.573116375,-0.158291,398.701231,4.017413375,0.50318625,2.6622105,2.753349,2.94694225,-0.900223525,48.85059,32.392005,5.338047,-0.0559150675,-9.1256215,3.17722175,1.677954247,1.9137995,267.54405,318.0243,65.73071,97.90018
