DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,6.75,0.0620729925,-12.611,0.766786625,-0.866862027625,-0.709448424999999,-0.215638889,-81.2954625,-13.2156725,-1.456799419125,-2.759057669025,-0.854725,-0.4311,-0.785075,26.94932756925,79.2610375,348.790565665,-104.0977343,0,0,0.00640000000000001,160.568,234.94,1.3026128609,-0.9910169,0.30938308875,0.25876855275,0.1072713295,-11.6915,0.064897020425,-0.846475,0.102725,1.179675,2.179925,2.96685,3.670625,4.050925
2,7.25,0.0726797,-12.5935,0.74875825,-1.30102547205,-1.36410325,-0.2324437501,-76.33744,-11.2071,-1.3733791345,-2.7773084985,-0.85305,-0.433375,-0.788275,27.733028896,79.26123875,348.7157267,-96.7238,0,0,0.0318144,160.55096,233.92,1.28937807675,-0.953616175,0.25479321225,0.28061019325,0.093736381625,-11.752,0.0659560688,-0.850975,0.103275,1.1890625,2.190725,2.9627875,3.6672625,4.0489375
2,7.75,0.0608821,-12.40825,0.565776,-1.09106555585,-1.221515,-0.4821370314,-103.0642,-16.2473,-2.3109562076,-2.77659,-0.8511,-0.434375,-0.791475,30.722669681,79.2713,349.13485125,-96.0028,0.84135,0,0.495,161.22872,232.84,1.3760417935,-0.701074625,0.25545512425,0.264704428375,0.09950060475,-11.98035,0.06962330675,-0.855475,0.103825,1.19845,2.201525,2.958725,3.6639,4.04695
2,8.25,0.0755701,-12.61125,0.784179425,-0.352718805875,-0.44631745,-0.2825375004,-90.3900475,-14.09012,-1.10636116085,-2.878341021725,-0.849775,-0.43665,-0.793625,29.249630936,79.28852,348.813832275,-90.788717845,15.434,5.288125,2.880777805,161.5756575,235.855,1.403456477325,-0.668322025,0.34913057375,0.29304147225,0.11049033175,-12.46675,0.0596087335,-0.8443375,0.1213125,1.2311625,2.227675,2.9955625,3.67325,4.085825
2,8.75,0.0662941,-12.5135,0.6586665,-1.75411475,-1.680428,-0.573801853,-83.28436701925,-13.3667425,-1.1793256254,-2.847748362425,-0.847925,-0.43765,-0.7931,27.965026023,79.320835,348.73979699,-84.784342515,49.7725,18.85975,7.532190265,161.053585,235.8825,1.4759341449,-0.52991765,0.295951347,0.289875836,0.112804699,-12.422925,0.067995096075,-0.8332,0.1388,1.263875,2.253825,3.0324,3.6826,4.1247
2,9.25,0.078745585,-12.2715,0.654329775,-1.346484361475,-1.2958525,-0.63394930105,-73.50307766725,-8.985126,-2.015959417,-2.90866533935,-0.8602,-0.438925,-0.79305,25.5724429675,79.33931,347.86670427,-55.692,96.96,35.7,13.894,162.88496,240.8,1.65265728485,-0.762767094275,0.31843799965,0.326486041425,0.1115716458,-12.225125,0.07127510975,-0.83805,0.1493625,1.2753625,2.2717375,3.042975,3.7008875,4.1336125
2,9.75,0.08730373,-11.77425,0.6300005,-1.66786561265,-1.1164625,-0.615091134375,-77.4552975,-10.0527855,-0.9347270828,-2.976080281725,-0.87695,-0.439925,-0.79305,26.0201831705,79.37474,348.4621206075,-14.24,157.395,69.212,20.412,165.67376,247.32,1.542385403225,-0.73844765,0.353074345875,0.3334732165,0.11247217255,-11.73395,0.0728783898,-0.8429,0.159925,1.28685,2.28965,3.05355,3.719175,4.142525
2,10.25,0.0905538525,-11.65275,0.65606205,-1.25752640535,-1.25864375,-0.523055556,-73.34105,-4.5312025,-0.936045510275,-3.10139353175,-0.88845,-0.4402,-0.794475,26.18295005175,79.4067975,348.6718869,-9.185,201.805,92.15411425,23.910178,165.19,248.9,1.79401173475,-0.71344225,0.373072184,0.2767596553,0.1156897235,-11.3159,0.071858612775,-0.84295,0.1589625,1.28625,2.2837625,3.0557,3.72415,4.1427125
2,10.75,0.100188060825,-11.29025,0.41886825,-1.329695110775,-1.3462825,-0.48545574475,-71.62493,-8.297924,-1.1526209172,-3.0655069554,-0.89065,-0.439925,-0.800225,26.28921015925,79.40053,348.14726983,-0.952499999999998,273.1625,110.56434375,29.24069375,158.7675,250.8825,1.874977651,-0.752851375,0.449817549975,0.335846764,0.1227484917,-11.3401,0.0867955845,-0.843,0.158,1.28565,2.277875,3.05785,3.729125,4.1429
2,11.25,0.07480418,-10.9225,0.410552817125,-1.650274278,-1.8037505,-0.157922916725,-71.2418075,-7.08519675,-1.3398323507,-3.082934621025,-0.88545,-0.4382,-0.8036,26.68193586425,79.3946555,348.24078556,0.777500000000001,278.685,113.9526395,33.08830875,158.0875,255.1075,1.9015682799,-0.758588925,0.4763906167,0.3786693434,0.129682335775,-11.28675,0.08965467085,-0.82425,0.1720125,1.2897375,2.2902125,3.0587375,3.718725,4.1457375
2,11.75,0.0860237575,-10.85225,0.33223775,-1.5535614326,-1.7584135,-0.232429166575,-64.3932,-3.31693375,-2.0613490533,-3.033720337475,-0.87295,-0.43575,-0.8046,25.75108092575,79.41148,348.727419255,1.57,337.075,109.7125,40.80875,161.69,257.9825,1.9359538817,-0.677855,0.367218905875,0.342615975,0.110678243875,-11.027225,0.1019086422,-0.8055,0.186025,1.293825,2.30255,3.059625,3.708325,4.148575
2,12.25,0.0688779,-10.6215,0.3577695,-1.31890638875,-1.3202325,-0.272261111,-49.19557,-3.9646745,-1.47390810825,-2.936931900175,-0.85805,-0.433025,-0.80365,25.2489576355,79.39512,348.6603906,9.26,329.995,123.56,38.7386352,163.78,260.76,2.136972322625,-0.7243015,0.425429915,0.3137850455,0.11866734,-11.0136,0.09148834985,-0.81,0.1840125,1.2956875,2.293625,3.0569625,3.7214375,4.1377375
2,12.75,0.076574,-10.66625,0.28240555,-1.591448444,-1.55644625,-0.2180499998,-74.87105,-2.375801,-1.63585558855,-2.8900691329,-0.855925,-0.429575,-0.8027,25.82715004075,79.380125,348.67231466,9.78,378.705,157.4,33.628936,166.46,263.54,2.0767090154,-0.763715525,0.466807197875,0.354127302125,0.128072033125,-11.10786,0.1044218608,-0.8145,0.182,1.29755,2.2847,3.0543,3.73455,4.1269
2,13.25,0.08348427,-10.793,0.3226706,-1.79868013925,-1.7163825,-0.359240972075,-68.41656,-5.218651,-1.7243778806,-2.784489531075,-0.8567,-0.42585,-0.795025,29.0888385645,79.351855,348.4516343825,19.065,349.75,144.10504,36.0343982,168.37,265.585,2.18300231845,-0.7003695,0.436492151575,0.300113499925,0.12978802,-10.9015,0.105858466875,-0.795475,0.1808875,1.2937,2.27265,3.0514125,3.73075,4.1303
2,13.75,0.07565387,-10.5735,0.44735635,-1.980718806,-2.09899,-0.3311493689,-58.77146,-8.23989675,-1.6701105635,-2.7354234347,-0.85595,-0.422125,-0.783275,29.70696431825,79.3461375,348.4109028875,16.11,345.71,140.8590795,32.0815555,169.37,266.24,2.19794686245,-0.721335425,0.538129128075,0.3089614978,0.12794270645,-10.869,0.0917182366,-0.77645,0.179775,1.28985,2.2606,3.048525,3.72695,4.1337
2,14.25,0.092209185,-9.9075,0.2750554,-1.2998777501,-1.2720965,-0.469768055775,-60.2737775,-6.821785,-1.74280208275,-2.6838289895,-0.85415,-0.419125,-0.7741,30.141560025,79.334465,348.28851692,13.6775,335.36,124.9575,40.09667435,169.89,266.565,2.17741250185,-0.6998555,0.46947898715,0.35503882075,0.11945655765,-10.73755,0.0920424395,-0.7606125,0.1698125,1.272825,2.25825,3.0386875,3.7114375,4.11925
2,14.75,0.0851501825,-9.9765,0.3290864,-1.650850499675,-1.626438,-0.428915277925,-69.51622,1.069422,-1.5822889312,-2.605876444775,-0.839275,-0.41585,-0.7666,29.48077020925,79.3234875,347.974765575,8.31,342.5675,133.5244865,29.9472106,169.745,265.635,2.161971767,-0.76465325,0.470079442675,0.3890194668,0.134132207025,-10.64605,0.1004925584,-0.744775,0.15985,1.2558,2.2559,3.02885,3.695925,4.1048
2,15.25,0.0778957625,-10.2115,0.3729143,-1.648857222025,-1.65781625,-0.171927778,-71.736705,-4.233575,-1.7053549357,-2.560823985925,-0.817625,-0.4133,-0.76115,28.0750597865,79.30882,348.340560535,2.7,257.905,108.9061555,25.8115954,167.88,263.21,2.3217959099,-0.661266,0.3996501329,0.3490624041,0.1299454409,-10.649875,0.0954012118,-0.7446125,0.162375,1.2468875,2.2407375,3.0068875,3.687875,4.101725
2,15.75,0.097493625,-10.36075,0.399022093625,-0.73189174415,-0.73373785,-0.20256250025,-75.83568,-5.71737275,-1.6259734088,-2.49509879605,-0.798975,-0.410475,-0.756725,28.70343184375,79.3259375,348.5333422225,-3.76875,185.8175,78.9105,16.86175965,167.35,261.1475,2.327872817925,-0.7532376,0.4342824315,0.3891991105,0.12916235,-10.60425,0.08286812875,-0.74445,0.1649,1.237975,2.225575,2.984925,3.679825,4.09865
2,16.25,0.077666005,-10.433,0.4520985,-0.94509848345,-0.84838345,-0.2960902781,-70.649525,-5.4505965,-2.5224779965,-2.46777508535,-0.782425,-0.408375,-0.757775,27.625370213,79.3042125,348.6868939925,-23.87825,140.62,54.74775,13.9659199,166.46,257.225,2.19494613595,-0.7570895,0.4131076534,0.3539607791,0.1127474727,-10.6528,0.0749229135,-0.76045,0.14645,1.2226875,2.2174375,2.9971375,3.6985875,4.0812
2,16.75,0.097140131275,-10.60625,0.3755737,-1.074970697,-1.13570725,-0.1913333334,-71.883025,-10.944025,-3.29131203815,-2.42386574925,-0.767775,-0.405825,-0.758775,30.16952245875,79.26686,348.7978558325,-70.826,94.24,27.4265,9.3361227,166.56,253.8825,1.8611113512,-0.67801425,0.364059618,0.3510804576,0.1168691032,-11.0713,0.075426373375,-0.77645,0.128,1.2074,2.2093,3.00935,3.71735,4.06375
2,17.25,0.0838751325,-10.9065,0.4594804,-0.436311589,-0.4536933,-0.2647555557,-71.56294,-27.7414425,-2.712058970675,-2.406685438825,-0.760725,-0.403,-0.758875,29.5517841935,79.25218,348.859570815,-91.276,57.87275,19.768,4.48508308,169.3,249.06,2.10778829975,-0.650393725,0.312051899,0.2829599688,0.1008440708,-10.8914,0.07506974,-0.7827875,0.12555,1.2235875,2.2197625,3.0029375,3.713725,4.0714125
2,17.75,0.0735052,-11.30325,0.5297972,-0.590301,-0.540851,-0.26144027765,-78.48168,-16.17148,-3.7853643118,-2.332872877425,-0.753675,-0.39955,-0.7594,32.95464813425,79.24025,348.93603879,-94.2432796,15.327,5.1322,2.248327,168.59888,245.84,1.7627249316,-0.725852,0.3034443542,0.2938990184,0.0910027474,-11.426,0.065992896375,-0.789125,0.1231,1.239775,2.230225,2.996525,3.7101,4.079075
2,18.25,0.0729668775,-11.3885,0.7038866,-0.2440027665,-0.295248,-0.171378472,-97.57542,-11.65505,-3.561282719,-2.36750946685,-0.74715,-0.395825,-0.75945,30.20495540825,79.24697975,348.99891585,-97.0032,1.378025,0,0.5910692,168.9,246,1.725561608575,-0.789740492625,0.2784742983,0.2771939227,0.1012858643,-11.628725,0.0741731818,-0.792425,0.110875,1.2141625,2.2164875,2.9926125,3.6964875,4.0657625
2,18.75,0.07813005,-11.88025,0.5884387853,-1.6961279104,-1.370809,-0.2834805556,-83.6533,-19.0768719595,-2.2773777059,-2.3958116881,-0.7448,-0.392375,-0.75845,32.154340616,79.240945,348.94525054,-97.90175,0,0,0.1251421,165.5,245.025,1.8701238525,-0.658866875,0.232531121925,0.25798871475,0.094410799475,-11.78635,0.067270652075,-0.795725,0.09865,1.18855,2.20275,2.9887,3.682875,4.05245
2,19.25,0.0734209,-11.59225,0.6231903,-1.73036647265,-1.6919545,-0.359730462,-79.8671625,-13.969675,-5.7336167166,-2.41060056655,-0.764025,-0.38865,-0.7613,29.42079375775,79.21632,348.750080105,-96.34575,0,0,0.0413605,166.3,243,1.9691073975,-0.681120175,0.255062488625,0.26217783175,0.092146172375,-11.568325,0.0717442264,-0.80495,0.1091625,1.2052125,2.21695,2.9912,3.6818375,4.068025
2,19.75,0.080332665,-11.46,0.832579,-1.56984263925,-1.6361755,-0.216027778,-92.752555,-18.7960675,-2.1934105478,-2.4766888976,-0.783325,-0.385925,-0.77325,26.9792460635,79.19434,348.92074452,-96.7155,0,0,0.02825,161.725,241.95,1.70714315735,-0.585916195,0.2484455783,0.26567887255,0.095416910525,-11.382125,0.0818631318,-0.814175,0.119675,1.221875,2.23115,2.9937,3.6808,4.0836
2,20.25,0.0716841,-11.518,0.5302784,-0.626284617,-0.66440545,-0.39022083305,-82.4446375,-21.19934,-1.8792921344,-2.5001339781,-0.8037,-0.383025,-0.781675,27.86414400125,79.173345,348.54580035,-99.00225,0,0,0.15575,165,240.8,1.528529593875,-0.613032225,0.2458562694,0.2629919146,0.0928564706,-11.596,0.06258053235,-0.811475,0.1177125,1.21925,2.22635,2.9975125,3.6863,4.0866375
2,20.75,0.06261332,-11.77475,0.708448,-1.461619169,-1.29147,-0.452346211,-79.3491875,-20.4972262825,-1.92103053665,-2.600575198475,-0.812475,-0.381025,-0.78575,28.052112451,79.139505,347.9082548,-99.2595,0,0,0.0985,165.425,241.475,1.771314851625,-0.6372288,0.252444770125,0.25032625175,0.102342645425,-11.800675,0.078045084125,-0.808775,0.11575,1.216625,2.22155,3.001325,3.6918,4.089675
2,21.25,0.071567585,-11.82025,0.7460676,-0.32360821665,-0.550686375,-0.3861861113,-83.0814375,-13.298755,-1.6640975659,-2.626453250725,-0.82135,-0.37885,-0.786575,27.3908952185,79.137,348.0195830875,-99.0012667075,0,0,0.07595,165.965,239.4775,1.813996066525,-0.732198925,0.2771178587,0.3032212559,0.1055253748,-12.133575,0.07099376655,-0.8082625,0.1170375,1.2146375,2.22025,2.9961125,3.691075,4.079825
2,21.75,0.06674472,-11.75525,0.60551355,-1.455158054,-1.469954,-0.3855871816,-78.03679,-12.564,-2.93788008945,-2.7215635923,-0.825525,-0.3774,-0.784625,28.23219197375,79.1456,347.30380552,-98.67972518,0,0,0.042,166.16,241.2,1.2342685091,-0.62918825,0.255211265,0.238907981,0.1051019972,-11.3325,0.0653163062,-0.80775,0.118325,1.21265,2.21895,2.9909,3.69035,4.069975
2,22.25,0.06477441,-11.75625,0.872948425,-0.46458358845,-0.63124475,-0.176064583675,-84.3753575,-11.527155,-1.771882299875,-2.766356861875,-0.82305,-0.376675,-0.78415,28.26957381775,79.175576,347.2753944,-99.3628,0,0,0.00640000000000001,165.42,241.1,1.5056913902,-0.65480705,0.2317398911,0.2449614282,0.0939442004,-11.32855,0.07101401,-0.7982,0.1216375,1.2151375,2.2187375,2.9868375,3.684575,4.0719625
2,22.75,0.060075445,-12.03025,0.5110215,-0.40718347745,-0.330316675,-0.2738555553,-84.93495,-13.121475,-2.03104668725,-2.830205369825,-0.82205,-0.375225,-0.783725,29.00374507375,79.19893225,347.2015123775,-100.75605512,0,0,0.0952000000000001,162.58,240.12,1.441746856,-0.6171145,0.279453930675,0.2589681697,0.1012963962,-11.47,0.07528252805,-0.78865,0.12495,1.217625,2.218525,2.982775,3.6788,4.07395
2,23.25,0.0679828,-12.01025,0.74447155,-0.529181583,-0.5353565,-0.264376389,-90.0213575,-16.2632275,-1.72954399,-2.82744287735,-0.820575,-0.37405,-0.7843,28.9694754235,79.229605,347.2178028,-101.09945,0,0,0.043725,160.4725,239.5025,1.3084558346,-0.6387334,0.27149468925,0.29072051875,0.1092667035,-11.621254,0.06913010215,-0.7931,0.124075,1.2189625,2.2157125,2.9798125,3.6779,4.070425
2,23.75,0.0717924375,-12.10375,0.6512818,-0.7098137888,-0.723553575,-0.1434902779,-97.248975,-12.94201,-2.0765517159,-2.825471171,-0.8201,-0.3746,-0.786825,28.0975088335,79.2075875,347.89326175,-102.27587292,0,0,0.0429,159.4825,237.54841775,1.1405299234,-0.7070564,0.277259190975,0.283142800375,0.09202541825,-11.626092,0.07757222065,-0.79755,0.1232,1.2203,2.2129,2.97685,3.677,4.0669
3,0.25,0.0589901775,-8.522,0.5524616,-0.32369783325,-0.36875905,-0.2692861107,-96.48262975,-13.0480175,-2.172642712175,-2.5865387344,-0.2736,-0.2256,-0.6014,27.151657543,79.6175325,355.90978181,-98.734,0,0,0.2302,176.14,253.93,2.133560343225,-0.59071755,0.20593995815,0.2367323549,0.0830331217,-8.316425,0.0782292257,-0.50005,0.0926,1.042775,1.924775,2.638,3.323525,3.70185
3,0.75,0.069448065,-8.521,0.5687516,-0.4156984553,-0.3978501,-0.43401944475,-81.96774,-12.92873,-2.6484516236,-2.6101284264,-0.2714,-0.22515,-0.6012,28.542602809,79.5906175,354.79603171,-98.2136,0,0,0.2327,176.07,252.35,1.6194306921,-0.537387575,0.2453146139,0.2527088333,0.095306198275,-8.204825,0.082126355,-0.50005,0.0926,1.042775,1.924775,2.638,3.323525,3.70185
3,1.25,0.062445775,-8.855,0.4349442014,-0.64977328335,-0.841877975,-0.768590277625,-82.415765,-17.38156,-2.173743399875,-2.7132869626,-0.2702,-0.2247,-0.6002,28.053522257,79.583045,377.45503463,-98.7502,0,0,0.049,176.75,254.69,1.782729847325,-0.560246,0.25418510025,0.277018703075,0.10169122315,-8.44435,0.08761794985,-0.4997,0.0881375,1.0481625,1.9311875,2.654175,3.3215625,3.7096875
3,1.75,0.066599155,-8.772,0.5708018914,-1.46966182675,-1.22563975,-0.287583333125,-81.16358,-15.379905,-2.35189781085,-2.7608635932,-0.269,-0.2237,-0.6002,27.789503138,79.6245325,376.355483215,-99.7226,0,0,0.04426608,175.91,254.73,2.1633154438,-0.63566045,0.22390423165,0.2424585968,0.101115446,-8.52405,0.074339796975,-0.49935,0.083675,1.05355,1.9376,2.67035,3.3196,3.717525
3,2.25,0.066050705,-8.528,0.4823184,-1.2365998335,-1.293641,-0.4017416669,-77.25824,-33.88317,-3.9006709737,-2.854997643,-0.267,-0.22315,-0.5992,28.950636996,79.680565,359.995052125,-98.29642654,0,0,0.1449,175.17,253.21,1.971850003325,-0.5125116,0.232072986025,0.24508831735,0.09702574805,-8.476514175,0.079153524975,-0.492875,0.0796875,1.046675,1.9362625,2.6674375,3.3083,3.71025
3,2.75,0.06989412,-8.771,0.476005625,-0.534753889,-0.54464625,-0.2763888738,-83.39707,-19.8644325,-2.98057918975,-3.0089240972,-0.2658,-0.22315,-0.5992,28.604036622,79.66403225,360.787013695,-99.49260831,0,0,0.0989,175.32,251.53,1.9810173688,-0.65251275,0.2356449751,0.2200314748,0.09180494535,-8.7032968,0.08209601935,-0.4864,0.0757,1.0398,1.934925,2.664525,3.297,3.702975
3,3.25,0.064839005,-8.954,0.5213725,-0.77860786095,-0.796666375,-0.306993750275,-78.3816075,-17.9831775,-2.9386844667,-3.0135508044,-0.2648,-0.22225,-0.5984,29.163729885,79.64719975,351.0730748275,-99.9903,0,0,0.1334401,175.63,251.37,1.90048616055,-0.6030621,0.206053427125,0.25258395475,0.099532650125,-8.7865462,0.076655824625,-0.486,0.074275,1.0418625,1.9309375,2.663625,3.2993625,3.7044375
3,3.75,0.057967095,-9.07225,0.579629,-2.231399999825,-2.11113,-0.310637282125,-85.0679325,-21.9521575,-1.71438958335,-2.889379733775,-0.263775,-0.22205,-0.5991,30.0746311015,79.63185275,350.5038034125,-100.5217085675,0,0,0.03301476,176.0725,252.3375,2.14811101185,-0.587897,0.227427630825,0.256424050925,0.08674740145,-8.91159565,0.07673558645,-0.4856,0.07285,1.043925,1.92695,2.662725,3.301725,3.7059
3,4.25,0.0652945375,-9.036,0.4980882,-1.578345166925,-1.546498,-0.1313539709,-82.813875,-25.97625012925,-3.049287154,-2.729810889075,-0.262775,-0.2222,-0.598925,29.489191673,79.62307975,355.1506856275,-99.4489333475,0,0,0.063125,175.77,251.6675,1.536810433225,-0.575207,0.250616684025,0.272740668225,0.0982427668,-8.82725,0.072555036225,-0.4858125,0.07235,1.037875,1.9234625,2.6592,3.303325,3.7062875
3,4.75,0.0662956,-9.07325,0.7492654,-1.3972283335,-1.4713885,-0.20752083375,-85.8866375,-19.72099,-3.1265637909,-2.61117807385,-0.2616,-0.222625,-0.5981,30.1463696355,79.61963,378.177223475,-100.288144545,0,0,0.137825,173.8175,253.5675,1.5106634972,-0.6009032,0.2494917317,0.2653448268,0.1004966773,-9.0178597,0.06109872445,-0.486025,0.07185,1.031825,1.919975,2.655675,3.304925,3.706675
3,5.25,0.0607932125,-9.2565,0.5769135916,-1.25688991685,-1.33901875,-0.3354361109,-77.62014,-13.38178,-1.409348118525,-2.544702824975,-0.253825,-0.22205,-0.599275,28.7593462545,79.6290725,353.920915555,-97.807875,0,0,0.043254415,171.305,251.32,1.7618311124,-0.636047775,0.2444393909,0.22261526335,0.103416364,-9.182,0.06234587405,-0.4801875,0.073375,1.0358875,1.929325,2.6541625,3.296725,3.71755
3,5.75,0.0656670875,-9.415,0.6160074,-0.75838059445,-0.7521986,-0.2777833336,-76.63859,-12.82844,-1.40807302395,-2.373748650675,-0.260425,-0.221625,-0.600325,28.4926773595,79.6471225,356.372632075,-96.786825,0,0,0.07090942,173.265,253.84,1.589925345675,-0.5708815,0.244212003,0.2405964817,0.1005408118,-9.29055,0.062459825175,-0.47435,0.0749,1.03995,1.938675,2.65265,3.288525,3.728425
3,6.25,0.05564167,-9.316,0.386570425,-2.1078451112,-2.27720125,-0.6771333332,-77.753535,-19.120025,-1.78909206045,-2.3571684033,-0.259775,-0.222625,-0.601375,29.9668892255,79.6565575,360.379255075,-95.879575,0,0,0.167625,174.78,253.2896625,2.00482738125,-0.5387996,0.2506833775,0.2389693481,0.09770583635,-9.33575,0.074631846875,-0.4851875,0.079725,1.0378375,1.9367375,2.6547375,3.298075,3.7141875
3,6.75,0.05421387,-9.23875,0.500691,-1.4182846669,-1.60194825,-0.3393833332,-71.67795,-15.38676,-1.21432660195,-2.248725133425,-0.259125,-0.22205,-0.602075,29.8957655815,79.6662,381.137961855,-91.70645,0,0,0.33346545,176.57,253.51,1.848939004625,-0.5407438,0.22875043525,0.24262930205,0.09229252185,-9.1354,0.0711094735,-0.496025,0.08455,1.035725,1.9348,2.656825,3.307625,3.69995
3,7.25,0.0626764775,-9.113,0.5096098,-1.155565888625,-0.9471556,-0.3360680557,-75.55146,-14.728675,-1.7313436074,-2.1320147226,-0.25865,-0.221325,-0.60295,30.38662319975,79.6757325,376.44320916,-85.558925,4.530375,0.77575,1.66925,176.875,252.105,1.785927344925,-0.5662406,0.244926558125,0.248011200025,0.10903607615,-8.983425,0.06895000655,-0.490525,0.08875,1.06935,1.9796625,2.6993875,3.3572,3.74645
3,7.75,0.0606971625,-9.1295,0.474853075,-0.58929759735,-0.760161,-0.273267361125,-69.728305,-16.20746,-1.5209088142,-2.102382949275,-0.258825,-0.22075,-0.603825,31.03885647975,79.682935,377.460696925,-80.967,31.73675,13.365573225,5.27774753,177.71,255.0425,1.9189060107,-0.49387345,0.277407516125,0.283427485775,0.111291264675,-8.9633,0.0666144697,-0.485025,0.09295,1.102975,2.024525,2.74195,3.406775,3.79295
3,8.25,0.0800711225,-8.955,0.5630118,-1.16663216675,-1.0395342,-0.2847575595,-73.7726,-9.49939,-1.433260439075,-1.953718610725,-0.258825,-0.220175,-0.606475,29.9718060945,79.69084,382.4924464125,-69.892390275,80.3265,29.10147315,10.51502865,178.125,256.8825,2.074282559175,-0.5146677,0.32054226955,0.30493648245,0.112931651675,-9.05435,0.06995999775,-0.50605,0.0969625,1.1154625,2.037675,2.7643375,3.4207125,3.8024375
3,8.75,0.066797085,-8.49925,0.319933375,-1.26441374985,-1.3595715,-0.2104666667,-57.19636,-5.89403375,-1.375150681975,-1.8721294452,-0.2603,-0.22045,-0.610425,29.094631317,79.6945425,384.0688078625,-16.12275,115.1725,51.3305,16.9980003,174.635,258.84883275,2.2991414218,-0.489975775,0.347493305375,0.273471662875,0.111555576125,-8.76269145,0.073711942125,-0.527075,0.100975,1.12795,2.050825,2.786725,3.43465,3.811925
3,9.25,0.087488545,-8.182,0.495536780625,-1.4531749999,-1.3641275,-0.19860069465,-61.9265,-5.20358,-1.6903374035,-1.80384085785,-0.26095,-0.219875,-0.61355,26.8328739975,79.7119225,383.969561355,0.707500000000001,170.19,83.8225,26.60172455,173.3675,263.2775,1.77081537635,-0.611763025,0.3698775918,0.2997494746,0.1225586668,-8.81875,0.0845709754,-0.488825,0.102975,1.1382875,2.0525625,2.7883625,3.4382125,3.8118375
