DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,11.25,396.1361395,4.593733,1850.55135425,-16.635209875,-21.2172722,5.560093825,-9.30569145,37.2652622,0.362689525,0.076041675,-0.5051447,0.451842475,0.177150375,100.056,20.31775,5.53825,0.38847715,13.333656775,0.1099172,8.167117,7.508075,6.315883425,6.72925015,9.296333575,52.870124425,160.378965775,7.88915105,69.484286,9.62449575,248.0186946,357.30046815
2,11.75,394.966175875,4.45199625,1846.42545075,-16.146015,-38.84740765,6.917533625,-9.6076733,36.822092,0.44554035,0.080848475,-0.52722555,0.445948275,0.199633175,100.04875,16.2815,6.126425,0.3970862,13.574195325,0.1218428,9.195667,8.476883425,7.075208575,6.85775015,9.28725015,65.9547367,197.0064629,10.085495,98.0214283,14.4266633,249.126742,360.220858575
2,12.25,392.1710566,4.39933535,1842.8463544,-18.055141,-30.3754603,9.13556825,-12.6455834,36.625783,0.502567325,0.093080075,-0.52396995,0.506424725,0.20457825,100.007,12.9225,6.442475,0.41820295,14.072486275,0.1482807,9.935833425,9.26575,7.564316425,7.033408425,9.27849985,80.961360075,243.74559315,10.784198525,101.08,14.010836375,250.843441175,364.118857475
2,12.75,392.0253335,4.318831,1843.132739125,-19.4875783,-24.95019075,7.847255875,-34.7968668,39.3572042,0.63918935,0.07840545,-0.4965925,0.4625377,0.20380915,99.966,12.492,6.90575,0.41939835,14.3999172,0.1490985,10.38024985,9.884416425,8.255833,7.25105015,9.26399985,67.57082025,210.5317275,10.6987029,95.522857325,16.07358895,253.1539564,364.5091936
2,13.25,389.95458755,4.17642255,1843.46240715,-19.01943825,-26.0565381,6.487604675,-15.4667584,37.855006325,0.780556775,0.0961837,-0.4858429,0.473303625,0.193580625,99.94575,12.56425,6.721975,0.4277544,14.5345083,0.1309741,10.709083425,10.218083575,8.681167,7.475967,9.254333425,54.919705825,199.04524105,10.784198525,82.61,12.197581,253.051785125,360.780668775
2,13.75,389.77384315,4.1555041,1838.725508675,-17.7403445,-29.0305282,5.712301475,-20.5781307,26.4313881,0.781643725,0.1006521,-0.490687425,0.40320505,0.198633675,99.903,12.53325,6.998575,0.441573775,14.650730375,0.1338756,10.80474985,10.639583,9.113583425,7.68530015,9.241917,39.527857775,151.230904525,7.06367905,60.96142835,9.158266275,253.04419775,360.679151025
2,14.25,389.75317305,4.15366075,1837.47964245,-18.1646899,-20.88124075,6.181403175,-11.640508675,27.866267,0.649912025,0.0729816,-0.491991575,0.470863375,0.167798,99.89775,10.30325,7.505975,0.682097875,14.98032645,0.1073144,10.93650015,10.760166575,9.482833575,7.90505,9.232833575,46.075792975,170.98413645,9.5371463,83.117143025,10.308720025,252.7157958,363.039114275
2,14.75,390.5583341,4.081030225,1833.0376108,-13.1137683,-37.78018775,7.0229907,-19.31431895,25.9778915,0.567292275,0.081688775,-0.528822275,0.39724345,0.1540103,99.907,7.8042,7.419325,1.225417275,15.049985725,0.09654925,11.17849985,10.887083575,9.781833,8.132141425,9.225583575,30.3097461,115.40834305,7.27594315,62.730000025,8.767641,253.5366622,362.365863925
2,15.25,389.21481015,4.17985615,1834.0377948,-12.49303695,-15.02485425,1.74778675,-27.525559,24.801774375,0.4907389,0.0802644,-0.49049105,0.36862415,0.134257975,99.93625,7.0458,7.80275,1.39237415,15.12928575,0.0995221,11.25874985,10.85874985,9.99799985,8.272666575,9.218,19.2000632,91.104583075,4.416273525,39.0342857,6.646925525,254.539251,363.022174775
2,15.75,388.64712995,3.9124465,1843.617811575,-9.52551905,-13.76178595,-0.119257675,-39.01411235,23.85582625,0.60574055,0.0870549,-0.4915977,0.288752,0.12146295,99.98,7.19875,7.4587,1.547054225,14.99396595,0.08748,10.894166425,10.694083,10.054583,8.423833575,9.20499985,15.147889025,80.799060225,3.558372425,29.81714305,5.822833025,253.445787475,360.44246865
2,16.25,390.9538821,4.113258525,1845.406563,-6.369805275,-15.5486123,-5.8482976,-49.705602,11.595409075,0.593297,0.05572165,-0.42773595,0.23903045,0.0907087,100.0435,7.55355,7.013375,1.439788375,14.937497175,0.0849035,10.400583425,10.490583575,10.02049985,8.55499985,9.204083,-1.84737,44.497649675,2.175707525,15.67714305,3.998235875,252.8081116,354.938035825
2,16.75,390.27394895,4.3730518,1853.517941625,-3.413361225,-12.1116872,-12.264039175,-60.8954998,1.578290275,0.451726825,0.032997575,-0.451612025,0.16235485,0.036328325,100.0915,9.213,6.0791,1.371317775,14.825350825,0.07922965,9.80349985,10.07475015,9.99474985,8.69325,9.208333575,-36.4519978,29.764982075,1.29717,10.678571675,2.794859075,251.51782165,349.0560618
2,17.25,392.432572,4.7715905,1856.377768,-1.062146025,-20.862546675,-19.7126967,-70.804881575,-2.51320415,0.48373495,0.018773475,-0.390896975,0.131201425,0.0184791,100.1205,11.76425,5.9197,1.363813075,14.32665475,0.1175648,9.313417,9.46525015,9.804583,8.782833,9.221333,-67.65826135,9.089306425,0.353774,2.724285625,1.044607175,250.438960575,342.484962775
2,17.75,393.3585743,5.0024739,1874.42762535,-1.462263,-23.71336125,-24.244608825,-87.52269265,-9.462345925,0.346538525,0.02464205,-0.365492175,0.118913825,0.015674925,100.1595,18.336,4.81085,1.031671575,14.0352947,0.1430018,8.731108425,9.100583575,9.50549985,8.859416575,9.250666575,-94.0929612,0.907756025,0,-4.285714,-1.40246975,248.7757466,330.43007505
2,18.25,397.949246175,4.965922675,1885.6895019,-1.85703875,-42.36317805,-30.8731663,-81.656500175,-7.605244625,0.3038129,0.021769925,-0.3449799,0.12911395,0.017770825,100.166,25.929,4.650025,0.885866225,13.964667125,0.13763515,7.903616425,8.427942,9.13075015,8.895167,9.24550015,-96.949173675,-0.117509,-0.353774,-6.03142865,-2.094253925,245.810317275,322.085648375
2,18.75,397.2974785,4.91425115,1890.157133875,-1.97342275,-69.6749606,-33.964146975,-79.06764525,-6.497284475,0.306039525,0.024003575,-0.322929125,0.136843475,0.018839125,100.15875,30.5525,4.87835,0.650048025,13.46845165,0.142894625,7.465983,7.796358,8.858583,8.89099985,9.23975,-95.86923625,-0.352526,-0.353774,-5.657143,-1.13659265,244.2315219,317.888871025
2,19.25,403.896180825,4.97717535,1907.7938976,-2.6743482,-61.1974695,-34.979164225,-72.675555,-7.752489975,0.166155825,0.0273125,-0.3989381,0.1586142,0.0171902,100.1135,31.25125,2.8269,0.562597175,12.8381267,0.1359629,7.198233425,7.485891425,8.520833575,8.901667,9.241917,-95.98589495,-0.235018,-0.353774,-5.485714,-1.412550625,242.634215075,315.629218875
2,19.75,403.996583975,5.02454825,1895.37396405,-2.1018005,-44.18012415,-36.1406952,-92.7159814,-8.512663225,0.307132725,0.0299608,-0.351588,0.151649525,0.019256325,100.12,35.6805,2.666375,0.605008625,12.633729575,0.127065475,6.704741425,7.224991575,8.173616575,8.895083425,9.23650015,-95.2730332,-0.235018,-0.353774,-5.158571325,-0.669102825,242.475319925,314.7443528
2,20.25,404.0105732,5.2122353,1908.60489655,-1.2324836,-54.1295736,-36.977860025,-85.4776792,-5.472028525,0.27217435,0.022911475,-0.386318925,0.123909025,0.023389025,100.17075,38.84675,2.093725,0.554965675,12.129166,0.1273001,6.185783425,6.74525,7.870992,8.873083,9.249833425,-93.791459,-0.235018,-0.235849,-5.132856975,-1.013104575,240.745101575,311.254772125
2,20.75,398.9560985,5.421719,1902.3451985,-1.651371025,-41.951709,-37.421841375,-73.19885995,-4.9800406,0.206917075,0.028072275,-0.37124005,0.1125613,0.021222775,100.12,42.12025,2.209925,0.53712155,11.9638516,0.144799575,5.728483575,6.295717,7.66804985,8.817833,9.26625,-93.2366998,-0.235018,-0.235849,-4.930000325,-0.705645,240.877715975,311.1279839
2,21.25,397.89660745,5.55217535,1900.7611086,-1.67487225,-45.324664,-37.42650985,-73.652725925,-5.436443375,0.2209679,0.0312231,-0.29570935,0.14028,0.02414555,100.118,41.00875,2.273275,0.46839875,11.828565825,0.155776725,5.35247485,5.92407515,7.378933425,8.795916425,9.27324985,-91.524969,-0.235018,-0.235849,-4.930000325,-0.669102825,240.547791625,309.092777675
2,21.75,402.10976325,5.336532625,1905.203244675,-2.450445925,-53.9479382,-37.415788575,-72.8459705,-5.348697,0.2769831,0.02161805,-0.2991768,0.10885705,0.01971305,100.10525,40.72525,2.383975,0.440284475,11.941873625,0.118048025,4.973308,5.570583575,7.11040015,8.705667,9.274833575,-91.08797805,-0.149823975,-0.235849,-5.142857,-0.59601775,240.691345325,308.38174915
2,22.25,400.64051375,5.3417295,1905.9797595,-0.954721725,-43.4140686,-37.66648345,-77.379843325,-6.771037525,0.240606375,0.02266685,-0.335167325,0.13785225,0.019715875,100.07075,41.3005,2.018725,0.4192949,11.6408289,0.1269324,4.632408,5.232108575,6.851266425,8.603583425,9.29725,-91.00227265,-0.235018,-0.235849,-4.945714375,-0.934979925,240.066430475,308.295266925
2,22.75,404.67227545,5.4326114,1917.777982825,-2.3830381,-40.0631922,-38.0860489,-73.78218875,-6.206824725,0.2297756,0.03028305,-0.34378415,0.13893175,0.023018325,100.00975,39.072,1.82225,0.282635025,11.2754502,0.11938875,4.378783,4.972333575,6.618633,8.522666575,9.31175,-91.277185325,-0.235018,-0.235849,-4.872857325,-0.719505825,239.0810409,307.656345175
2,23.25,404.4152175,5.11895525,1927.007055075,-1.765100525,-50.419371,-38.250686225,-81.9511095,-5.84002865,0.19852775,0.032026175,-0.2790599,0.127163325,0.0194909,99.95525,38.525,0.7258,0.266566375,10.9696726,0.09159345,4.112783575,4.715025,6.39050015,8.450833425,9.331083575,-93.2021807,-0.235018,-0.235849,-4.742857,-0.733366925,237.744303125,307.098534875
2,23.75,404.01289225,4.88424725,1924.90702775,-2.069516,-48.753331,-38.229897175,-72.7538901,-7.583402775,0.26813355,0.0371635,-0.32346445,0.130031175,0.026338,99.9125,39.568,0.56205,0.21842425,10.991939125,0.11991505,3.81719985,4.436258,6.14969985,8.41124985,9.347666425,-93.3857861,-0.149823975,-0.235849,-4.707142625,-0.531753925,238.7717392,305.3026417
3,0.25,408.2498583,5.67196125,1859.54387565,-2.85251425,-28.24123985,-33.0299002,-68.43835585,-4.08908315,0.320339325,0.02581755,-0.288910425,0.144829925,0.02476135,100.69575,52.272,1.6827,0.2995501,12.504969775,0.1294794,6.639375,7.170291425,8.69174985,9.702416575,10.097166575,-88.446851375,-0.032314975,0,-4.628571,-0.3162801,253.570229725,314.027677075
3,0.75,406.3381356,5.88593,1856.44934255,-1.1937786,-38.337791375,-32.741577925,-77.4135508,-6.9032024,0.3242148,0.0298216,-0.3164751,0.1295388,0.02225675,100.6825,49.501,1.6461,0.2125298,12.4379241,0.11326015,6.387217,6.939258575,8.560816575,9.66574985,10.1035,-91.162683075,0,0,-4.5614287,-0.453629,251.92393125,315.265617475
3,1.25,408.453607475,5.9329989,1860.99029255,-1.7150295,-59.090682825,-32.999168875,-79.95623615,-5.656203,0.290232025,0.03057285,-0.266908575,0.154882125,0.02720495,100.677,53.077,1.5134,0.1496724,12.48884155,0.0886617,6.163575,6.721066575,8.404316575,9.62299985,10.10224985,-91.049521325,0,0,-4.48857165,-0.517892825,252.329813125,315.12693075
3,1.75,409.007501,5.7587058,1864.909928875,-2.454173,-18.40551925,-33.2227889,-73.331439,-6.0967418,0.3126731,0.03159225,-0.295268525,0.1781465,0.02369675,100.66475,58.37,1.08,0.150909,12.20070765,0.1052195,6.09704985,6.587116425,8.22557515,9.572083,10.116166575,-91.19035855,0,0,-4.77428565,-0.582156925,251.70455395,314.986914175
3,2.25,409.615848875,5.972464375,1854.634431,-1.8634373,-31.1775038,-33.273081175,-71.1221362,-5.634038825,0.2477349,0.026292225,-0.2515579,0.15223675,0.02264035,100.6435,51.99325,1.5139,0.14037895,12.093882675,0.1107571,6.13887485,6.559833,8.014625,9.494833,10.119167,-90.631523625,0,0,-5.158571325,-0.7699091,249.1068798,311.874631325
3,2.75,408.9268752,5.20041145,1870.0094261,-1.3942727,-51.4843107,-33.638392425,-74.374223,-6.4135192,0.304258675,0.021807375,-0.2791381,0.125513575,0.02337095,100.63125,53.6925,0.95765,0.115361475,12.025799775,0.0914111,5.919258575,6.415991425,7.80575,9.439333,10.12550015,-91.21656725,0,0,-4.685714,-0.517892825,247.26681385,312.1645711
3,3.25,406.053909,4.91664,1870.165652075,-2.3067424,-46.7332187,-33.17817255,-73.009977325,-6.7119206,0.279367125,0.027709125,-0.264321075,0.161054325,0.024800575,100.58225,54.21825,0.8847,0.0991733,11.6570408,0.1029487,5.659842,6.175491575,7.6054,9.37474985,10.11550015,-88.775566625,0,0,-4.8,-0.646421475,247.663108525,311.695507125
3,3.75,405.840212,5.7147115,1855.069385425,-2.052345,-71.83639265,-33.556158075,-70.084107475,-4.89223285,0.2173466,0.0291645,-0.250236325,0.132582675,0.02293985,100.54225,50.125,0.56275,0.0874645,11.531255925,0.103525775,5.511458,6.012866575,7.431616425,9.31225,10.116083425,-87.99797345,0,0,-4.530000325,-0.54561475,248.319815475,309.922521375
3,4.25,406.8230451,5.1219346,1875.60554215,-2.0499682,-59.19141405,-33.08281895,-79.6419396,-5.86625965,0.15635965,0.024844025,-0.264709625,0.1533846,0.0235996,100.4935,56.21175,0.38365,0.078130575,11.713189425,0.1018427,5.36465,5.862708,7.27645,9.247917,10.10849985,-87.089822975,0,0,-4.571429,-0.752268325,251.80968255,309.4961001
3,4.75,406.500311625,5.329639875,1863.6733074,-3.532147675,-67.709998375,-33.07768105,-84.787970675,-4.96067265,0.340370575,0.024567675,-0.209119675,0.130096325,0.024879525,100.4735,48.728,0.272,0.064017325,11.546500775,0.110586775,5.23455015,5.72477485,7.135858575,9.19025,10.107583,-86.368974425,0,0,-4.415714325,-0.330140925,249.89427135,310.044933425
3,5.25,405.0633355,4.8347124,1870.182219225,-0.813607125,-55.22573585,-33.2844336,-75.871663575,-5.78013945,0.226552075,0.029063675,-0.2091905,0.14253645,0.02516865,100.457,56.826,-0.0393999999999998,0.066043,11.4389383,0.1095398,5.16597515,5.619666425,6.999825,9.122583,10.097,-85.793119125,0,0,-4.701428325,-0.4221274,248.124129675,306.19163185
3,5.75,408.375661,4.54681,1888.293432925,-2.185485375,-29.8382232,-33.86935455,-78.86181835,-7.5595256,0.092943525,0.031211325,-0.2393247,0.1509484,0.025374975,100.437,54.231,-0.502725,0.079805775,11.4856874,0.1121017,5.066375,5.51610015,6.888617,9.063416425,10.093667,-87.60594815,0,0,-4.202857375,-0.417086825,245.745906625,308.927058675
3,6.25,403.9223649,5.0880399,1894.77566475,-1.6224546,-25.8451879,-34.0661708,-72.08296575,-6.17475805,0.254269475,0.024934625,-0.258144875,0.159623025,0.0247626,100.499,53.558,-1.3674,0.0741338,10.809298925,0.107234075,4.913666575,5.42407485,6.77394985,8.987333425,10.09275015,-68.138876,0.3202113,0,-3.075713975,0.1373489,246.22683545,310.1687219
3,6.75,408.2632178,5.3311964,1898.04780985,-3.90452225,-40.3857647,-32.84483375,-53.669234975,-12.4119088,0.21946345,0.026388375,-0.314510925,0.17242425,0.030503325,100.51675,51.569,-1.3127,0.0667635,10.3015117,0.082138975,4.817941575,5.33465,6.65825015,8.898833,10.082166425,-41.110304975,8.830787175,0.353774,2.76857135,1.658266425,248.730529375,312.804884275
3,7.25,404.034047,5.616866875,1906.207174375,-7.624685375,-34.498284625,-29.407355525,-50.026683925,-4.174811575,0.205740275,0.0369524,-0.320128525,0.1654724,0.039706225,100.539,48.3955,-0.3317,0.071448325,10.57436705,0.0773376,4.726083,5.25734985,6.569325,8.791333575,10.0625,-13.2194421,42.611633325,2.05778325,17.360000325,3.68195605,249.8330638,317.969683325
3,7.75,403.050553,6.114482,1884.7122376,-12.141481325,-32.89902935,-22.312156325,-35.046578625,6.4985835,0.270532575,0.045161875,-0.3512724,0.20091945,0.093844375,100.5435,43.46,0.902125,0.10893905,11.3884214,0.0955593,4.854292,5.29619985,6.535008425,8.687333425,10.019583,14.8814988,76.2367803,3.354952525,29.759999675,5.54813495,251.734529675,332.685558425
3,8.25,400.124181375,5.925189425,1875.1385497,-15.9792589,-55.912810425,-16.7895024,-24.4575284,19.0123773,0.3364168,0.0844572,-0.3914566,0.26080025,0.1237974,100.58125,36.45175,2.0326,0.255795425,12.58499485,0.1158673,5.404133,5.560133,6.664891425,8.613167,10.02075,35.0767595,129.333137525,6.15271215,54.2842857,10.43598805,256.253883975,341.29489745
3,8.75,399.14021625,6.022766375,1858.87181,-21.0543472,-66.7398442,-12.0225222,-22.165536625,36.6929335,0.28362135,0.073444575,-0.406010875,0.342620525,0.152377625,100.5835,33.56425,2.434975,0.639018175,12.985965825,0.12693615,6.178966425,6.158483575,6.856366425,8.550833,10.01949985,57.236301725,198.3783787,9.5990563,87.418571,15.670529525,260.64875175,344.9707975
3,9.25,398.7242283,6.4238875,1855.22118,-23.7653903,-41.91587985,-9.769888475,-14.866431875,41.4506793,0.413760825,0.097120375,-0.428407425,0.394117325,0.166954675,100.59675,30.675,3.31385,0.9094225,12.6021061,0.1482486,6.935067,6.86842485,7.137108575,8.52600015,10.01100015,71.7296177,238.954171675,10.1031837,103.867142625,20.30998,264.1568603,352.8466427
3,9.75,397.6969074,6.447562725,1835.53308875,-27.110903,-50.9378954,-8.023171075,-2.269246625,55.0527175,0.230845125,0.090272925,-0.44982175,0.4220297,0.18780955,100.616,30.302,4.473,1.2982655,13.23171555,0.1668162,7.752733425,7.490666575,7.465316425,8.502175,9.991333,65.71082445,236.2632201,10.235849275,97.591428325,16.677167525,266.85661765,359.266023325
3,10.25,396.47302475,4.78885325,1831.233203,-28.801936975,-35.2519953,-6.60080565,-12.3109436,70.10615315,0.583684775,0.087882475,-0.5249601,0.44596875,0.19203165,100.62,27.5765,5.75,1.32704625,14.192336575,0.2103383,8.57924985,8.319008575,7.84027515,8.514833425,9.999833425,73.60083845,268.8014098,12.0400941,114.12142835,15.458669275,268.69695205,362.382838
3,10.75,396.65206445,5.7358433,1833.2091362,-29.4831636,-29.520493875,-7.5524014,-2.661199375,57.269119625,0.5182867,0.083256,-0.473080175,0.475323225,0.1866219,100.62,22.4655,5.8892,1.596872,14.8943048,0.169849,9.365333425,9.134666425,8.25017485,8.54549985,9.998916575,109.1975988,358.484136,16.9339622,152.207143025,26.29914275,272.586033225,362.403795725
3,11.25,397.611266125,6.263919425,1832.360017,-30.98562585,-26.6682855,-6.4061582,2.9678216,78.2535562,0.3948321,0.102697875,-0.4986458,0.4914928,0.209499625,100.632,21.6275,6.7192,1.848801,15.175769975,0.1769553,10.177833575,9.774666425,8.708333,8.61425015,9.977417,97.27080695,330.5522915,15.8873819,139.001428325,21.34340625,275.794964175,365.554073175
3,11.75,396.366609,6.20358,1835.119067,-30.883058025,-26.3506532,-5.3986782,-14.3098846,74.951626,0.3225661,0.0912231,-0.4733807,0.506699175,0.16655655,100.648,18.101,7.0058,1.821793,15.2461961,0.1600566,10.86874985,10.34324985,9.18925015,8.70549985,9.975916425,88.8998981,307.5205642,14.000589625,131.31142865,17.833921275,278.767529325,361.98017615
3,12.25,396.2491293,6.01103795,1838.9189298,-31.77300645,-19.07735055,-6.018368775,-5.9350121,65.8808101,0.5857813,0.088022575,-0.5600174,0.45866435,0.1742971,100.624,19.2515,7.1047,1.877566775,15.462606775,0.1597165,11.588,10.972917,9.769083575,8.81199985,9.98475015,91.4647776,328.6839011,15.46875015,144.017142975,16.27501775,279.907238175,364.39513125
3,12.75,395.1847856,6.038901,1836.583093525,-30.879922625,-27.8957056,-5.056388075,-14.6382112,77.778965,0.6010799,0.09942295,-0.5213353,0.442494825,0.18740915,100.59,16.7315,7.3232,1.9622961,15.865735975,0.1705443,11.810333,11.54100015,10.217833,8.956333575,9.98475015,84.0530659,270.0822561,13.04540095,111.037142975,15.157510175,281.548789475,365.064403275
3,13.25,394.3449706,6.445301,1829.79291075,-31.201712825,-21.14673265,-1.80425025,-9.1021477,73.71628695,0.65160535,0.094477475,-0.5545864,0.468534775,0.1772519,100.506,16.0025,6.760275,1.976447425,15.676516875,0.183244375,12.017833575,11.811416575,10.444166425,9.10674985,9.99049985,86.876593225,280.5757934,14.93514165,112.807142975,18.2749498,283.305855525,365.2379607
3,13.75,395.08116975,5.861166375,1831.662967,-29.32373075,-19.7344852,-0.945842675,-9.24366245,52.857003,0.563287475,0.092205775,-0.6009733,0.47082065,0.181709175,100.544,15.5235,7.980075,1.844597525,16.004457525,0.159966775,12.06599985,11.887666575,10.7245,9.23525,9.959083425,82.756618075,278.8719157,13.07783005,115.935713975,17.741305625,284.4409181,364.5985085
3,14.25,395.96519545,5.7941066,1834.00456555,-27.4724045,-23.836903,-1.193491325,-16.51342145,53.28299575,0.5076494,0.0943405,-0.4625614,0.41338565,0.159237075,100.562,15.16725,8.0525,1.5163145,16.20349535,0.13229135,12.045166425,11.982167,10.972666575,9.398417,9.99475015,74.021817275,263.290247225,12.55306625,114.21285695,16.7111897,279.764100675,366.012513275
3,14.75,395.8505298,5.819061,1830.506258575,-23.5890811,-11.564311,-0.8853342,-29.4565409,50.0052162,0.643046725,0.07334255,-0.4940927,0.39992545,0.14439135,100.556,19.2245,7.85275,1.56241875,15.86151665,0.101819375,12.070167,11.963666575,11.15925015,9.54175015,9.95324985,77.5636932,268.102232575,12.193396025,110.855714325,16.387348525,281.542850825,365.65955975
3,15.25,396.19128475,5.82366495,1837.508002,-21.8569228,-18.267958,-2.1575903,-36.276422025,49.5142708,0.67175985,0.0797051,-0.483199525,0.3955293,0.143173325,100.538,16.955,7.6905,1.7536905,16.40328245,0.1046618,11.850833575,11.71324985,11.30475015,9.673417,9.956833,58.851273825,231.2485311,9.98820715,92.215714375,17.497479625,281.484276425,362.556480075
