DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
12,2.75,410.0138,0.572351,-14.19762,2.5297765,-0.5783071,0.63167135,0.18239055,73.382095,1.596544,93.214865,-17.245325,0.06933582,0.6999999,2.519955,0.20827345,0.53385995,0.62209675,0.25673335
12,3.25,409.21945,0.6560125,-14.12912,3.699035,-0.7164527,0.6841862,0.19097185,72.92896,1.661613,93.163225,-13.645225,0.06618192,0.6999999,2.693809,0.2258753,0.56128815,0.6366277,0.27192905
12,3.75,408.6021,0.547304,-14.44541,2.656599,-0.5695626,1.053628,0.1768405,72.653405,1.6623925,93.15207,-12.42248,0.069708985,0.6999999,2.917675,0.2420642,0.5659271,0.6613069,0.2839087
12,4.25,402.9725,0.554802,-13.193015,3.896934,-0.4007001,1.2040045,0.1787992,72.396045,1.532487,93.15008,-14.9898,0.07322899,0.6999999,2.651549,0.2405706,0.6088345,0.6536848,0.2758169
12,4.75,405.2191,0.545903,-13.96681,3.633653,-0.5353172,0.8201776,0.1739396,72.624295,1.525832,93.135535,-15.32327,0.06831738,0.6999999,2.9355935,0.2343208,0.5623335,0.6899236,0.2742396
12,5.25,403.244,0.584915,-12.28434,3.26247,-0.641107,0.41950505,0.17469245,73.30657,1.5461835,93.12491,-17.26495,0.06269825,0.8,3.149725,0.23022765,0.5803997,0.6979674,0.2638428
12,5.75,402.7904,0.6040235,-12.43728,3.251345,-0.59006835,0.6173752,0.1641788,73.46331,1.5363135,93.12386,-21.0565,0.066534445,0.8,3.176795,0.2254908,0.5378481,0.638114,0.2721288
12,6.25,401.9256,0.502915,-12.2644,3.63216,-0.6351863,0.6740359,0.1625982,73.50282,1.534599,93.12681,-19.26515,0.06415706,0.8,3.177168,0.2461546,0.5786308,0.7192529,0.3056557
12,6.75,403.1435,0.634083,-10.97871,3.019091,-0.9114786,0.32324625,0.16847505,73.60757,1.497694,93.1386,-21.535835,0.09593114,0.78,3.126669,0.25306995,0.5948231,0.69579375,0.29592575
12,7.25,402.89965,0.473207,-13.7564,3.8112185,-0.458404,0.61134575,0.1762175,73.29895,1.4875325,93.143225,-18.51986,2.766541,1,3.0950765,0.2308693,0.5730676,0.7051559,0.2824324
12,7.75,401.33635,0.5806495,-10.79342,3.562313,-0.5612326,0.65141185,0.1632086,73.61267,1.506529,93.11996,-11.69881,24.23564,0.79833335,3.373805,0.2310863,0.571178,0.6539621,0.2856607
12,8.25,402.6942,0.6186855,-6.1461665,6.3527215,-0.30511,0.6150716,0.16061495,72.98339,1.568013,93.13739,-5.556754,65.50539,0.7316666,3.4131335,0.24040305,0.6420314,0.70879465,0.2928221
12,8.75,413.22775,0.5805505,-4.887412,11.25737,-0.4743132,0.6188354,0.16461735,71.702305,1.717068,93.14827,4.9319275,112.5217,0.5625,3.2671985,0.24528515,0.6127107,0.69037645,0.29830485
12,9.25,401.1118,0.518986,3.069167,11.15865,-0.2424382,0.8695413,0.15743825,71.35693,1.7889815,93.09931,16.18935,165.33545,0.61,3.468516,0.2539061,0.6117603,0.71933165,0.2976649
12,9.75,404.02435,0.6342015,8.325034,13.6572,0.1357514,1.1286027,0.14628285,71.90015,1.8650855,93.13522,25.843905,194.5637,0.6966667,3.4735995,0.2754607,0.66816315,0.7406038,0.34665685
12,10.25,404.8964,0.430966,8.2171825,20.56042,0.3541225,1.0379015,0.1519372,71.09653,1.919691,93.184265,42.290535,257.1189,0.62,3.316927,0.248555,0.6266938,0.7204046,0.3041959
12,10.75,404.2604,0.526042,12.34563,24.2091,0.63144725,1.828038,0.1592837,70.391295,2.000967,93.15079,50.38548,278.3748,0.6433333,3.532153,0.262614,0.6743731,0.7523125,0.3032513
12,11.25,404.2521,0.436373,16.003535,25.931125,1.0586515,2.433147,0.1927893,69.666,1.963758,93.142315,39.26396,293.5937,0.6345833,3.126429,0.2816257,0.6715206,0.7839602,0.3324274
12,11.75,401.187,0.5807935,17.948455,23.70349,1.210527,2.360289,0.18837805,69.83157,2.111635,93.14803,50.51243,303.149,0.6999999,3.794735,0.2920049,0.6947538,0.7688569,0.3469459
12,12.25,402.9194,0.497193,15.055995,23.35698,1.547896,2.380004,0.1918845,68.5027,2.279772,93.12633,48.24668,310.88965,0.6999999,3.445243,0.28916095,0.66177,0.7393919,0.3510688
12,12.75,405.04395,0.5667345,9.8814775,21.681965,1.523792,2.263347,0.19850235,68.62159,2.468747,93.08652,40.847995,296.8217,0.8,3.396585,0.30032025,0.70866025,0.76798995,0.34344285
12,13.25,400.96235,0.5056265,10.59465,23.388515,1.400713,2.2891095,0.1968961,68.5061,2.326308,93.098275,30.63772,262.2964,0.8483333,3.290164,0.2596908,0.6582519,0.7524191,0.3009885
12,13.75,401.2784,0.480915,4.9938075,17.93069,1.438991,2.518137,0.1451061,68.884685,2.339279,93.07214,22.58201,213.0091,0.8,3.283016,0.2326011,0.6212446,0.6549625,0.2929609
12,14.25,402.0108,0.599027,3.305427,16.15364,1.352801,2.657638,0.16673395,69.47403,2.3362815,93.05482,13.62728,160.0364,0.9233333,3.038451,0.23223485,0.5688398,0.6618298,0.2629506
12,14.75,400.91375,0.6089615,0.5978908,12.74312,1.397248,2.574475,0.1371168,69.24751,2.3038215,93.10507,0.8991627,108.2911,1.126667,2.859176,0.21448435,0.5708304,0.6400431,0.25530185
12,15.25,402.0652,0.587429,-3.711748,9.3969095,1.216079,2.677026,0.1639781,70.193605,2.327884,93.11059,-7.340746,61.47,1.13,2.764167,0.204687,0.5136156,0.6431941,0.2395455
12,15.75,403.0399,0.5720515,-8.967381,6.573004,0.9218862,2.630005,0.1735695,70.88022,2.0679325,93.12849,-15.186425,25.47257,1.1,2.85489,0.1813627,0.4956499,0.5829094,0.2485502
12,16.25,401.8989,0.568863,-10.43472,5.964085,0.5403106,2.0839605,0.1861111,72.48917,1.8531385,93.1469,-20.192095,3.174468,1.1,2.488441,0.1987845,0.51169,0.6178207,0.2398085
12,16.75,403.3405,0.5165295,-9.450644,6.5284795,0.4035148,2.001473,0.1765472,71.59095,1.768297,93.162405,-18.60158,0.0929745,0.9066666,2.221742,0.1978847,0.47737815,0.58653075,0.2355565
12,17.25,406.1111,0.545954,-12.63858,5.754426,0.2429987,1.751261,0.1906148,72.22123,1.739611,93.19323,-20.00427,0.06605844,1.1,2.490723,0.19378475,0.4989574,0.59573745,0.2335073
12,17.75,413.3552,0.600056,-10.29296,5.13368,0.1539283,1.701355,0.1689932,72.517705,1.69062,93.163015,-20.04587,0.06394457,0.79,2.477234,0.194435,0.4555816,0.5434942,0.2253666
12,18.25,413.44215,0.58345,-10.310514,4.533514,0.05368406,1.6613315,0.1867363,73.63784,1.766375,93.1532,-18.78284,0.06607973,1.0166665,2.3598455,0.175925,0.45532495,0.4982301,0.22125505
12,18.75,413.7251,0.6286785,-10.47545,4.8681015,-0.05467192,1.245195,0.1954245,73.81338,1.573594,93.13529,-24.56982,0.06375889,0.8,2.352299,0.1992416,0.5000924,0.563043,0.224623
12,19.25,413.25355,0.5210465,-11.52182,4.3623795,-0.2003767,1.124323,0.199745,74.921205,1.542117,93.11104,-21.51282,0.06641927,0.71,2.837277,0.1942435,0.4853658,0.5637589,0.2297582
12,19.75,413.1614,0.646115,-10.01227,3.315784,-0.1105368,1.6365815,0.1808549,73.76325,1.5254615,93.12048,-23.54236,0.06477722,0.87499995,2.78607,0.19895755,0.4557765,0.5785452,0.2390096
12,20.25,411.46505,0.547868,-13.317115,3.095543,-0.2346339,1.027197,0.1958483,73.93983,1.549952,93.17241,-26.98231,0.0666846,0.7533333,2.462249,0.1894714,0.4558485,0.565563,0.2372255
12,20.75,412.2736,0.554825,-13.03824,3.3138115,-0.2789501,1.023073,0.19059135,73.67942,1.556831,93.211675,-24.98386,0.0667969,0.78,2.535799,0.18321605,0.4804636,0.6032101,0.20322885
12,21.25,407.8388,0.583528,-7.017565,3.477831,-0.4254485,1.2389985,0.1786667,74.730125,1.566131,93.26306,-21.32389,0.06238944,0.74666665,2.344183,0.1936123,0.5136088,0.5689101,0.2038432
12,21.75,406.9188,0.516042,-13.83043,2.663579,-0.5410047,1.286483,0.1750015,73.34422,1.567481,93.16644,-20.95608,0.06275912,0.6999999,2.429912,0.1827188,0.52699735,0.52096135,0.20676615
12,22.25,412.6153,0.4996285,-10.043492,2.264401,-0.5076967,1.1925335,0.17197855,74.031055,1.60428,93.15325,-19.975605,0.06613508,0.6999999,2.40744,0.1987109,0.4917518,0.58683365,0.22411135
12,22.75,408.628,0.585605,-10.57047,2.979443,-0.4872499,1.271541,0.17038195,73.38239,1.500042,93.19236,-15.187335,0.07489978,0.6999999,2.2869845,0.189928,0.54208665,0.5534876,0.2140718
12,23.25,405.8758,0.529396,-12.79288,2.6912535,-0.6084173,1.074186,0.1625437,74.50993,1.5686915,93.171155,-18.35529,0.07173689,0.6999999,2.394187,0.1852142,0.50228525,0.5750999,0.2160698
12,23.75,407.2123,0.4846735,-8.939725,2.6499345,-0.52075845,1.294023,0.1729581,75.031855,1.560766,93.16661,-17.7549,0.06705726,0.6999999,2.26014,0.1751313,0.478329,0.585897,0.2063238
