DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
11,17.75,-1.6576899061,-139.92871408,-17.253942995,0.029427794,368.521775,0.1779056085,-6.296135,-6.545485,35.794,0,0.2,-8.63612,-3.40978,-5.47595,-2.0890175,1.0060025,0.045871,-89.469625,0.082181,1.68525,2.5589,93.5
11,18.25,-1.6344501681,-126.586556865,-19.806344807,0.0271809755,369.17651,0.1478616204,-6.3640325,-6.7670275,36.505385818,0,0.2,-8.67966,-3.42728,-5.013595,-2.0737875,1.0044025,0.039487,-87.69808,0.069883125,1.66032,2.528495,93.6
11,18.75,-1.99589761945,-122.03888181,-33.6864864585,0.039591915,369.10027,0.17254467885,-6.5077025,-6.70558,36.25887893675,0,0.2,-8.42524,-3.43652,-5.3536275,-2.1795,1.0045275,0.04594,-87.54689,0.071628375,1.6661275,2.5033225,93.6
11,19.25,-2.1187591054,-139.3603077,-14.962104614,0.02949543,369.4428075,0.1730809725,-6.94598,-7.1638075,36.4722872675,0,0.2,-8.6933375,-3.4315225,-5.2189725,-2.3454,1.007305,0.044997,-87.131885,0.06495925,1.675135,2.5024175,93.6
11,19.75,-1.842614883025,-122.4329,-17.451709234,0.03145688,369.1223475,0.201438460825,-7.2506425,-7.43417,36.58984107825,0,0.2,-8.69766,-3.43744,-4.2918625,-2.4582975,1.0078,0.050438,-87.625905,0.062820625,1.6950425,2.5027425,93.6225
11,20.25,-2.09043705605,-117.37382156,-22.97739721275,0.026570999,368.91684,0.155479405,-7.4268625,-7.583635,38.51828825075,0,0.2,-8.59908,-3.42056,-4.372445,-2.286265,1.0099025,0.04869975,-87.0985275,0.079563,1.71022,2.50709,93.7
11,20.75,-2.1975786906,-123.45255617,-20.0823725285,0.026196661,368.64334,0.11811099725,-7.39556,-7.7050975,39.7318425935,0,0.2,-8.63756,-3.315,-4.1575025,-2.047515,1.0097,0.04961975,-87.07998,0.085687625,1.7062825,2.5079125,93.7
11,21.25,-2.054811105875,-122.044,-19.292977064,0.02760268775,368.6993725,0.1358223688,-7.7595775,-7.90825,40.1640258275,0,0.2,-8.60834,-3.33456,-4.606615,-2.155985,1.0134,0.04593975,-86.76871,0.08284825,1.7269475,2.509265,93.7
11,21.75,-1.834738005425,-122.33690178,-18.782238842,0.0324267885,368.42176,0.1359026709,-7.718265,-7.95803,42.1735332675,0,0.2,-8.4943475,-3.336575,-4.62834,-2.02025,1.0108025,0.05048425,-86.87613,0.07146425,1.69615,2.5128,93.7
11,22.25,-2.19982314775,-111.893722885,-28.0119116125,0.028578272,368.781175,0.13298438025,-7.4501,-7.77243,43.75040533075,0,0.2,-8.535635,-3.372655,-4.72088,-1.97985,1.01628,0.049587,-87.32417,0.07530625,1.69577,2.51537,93.6225
11,22.75,-1.7868146888,-104.057525,-32.694090665,0.0250324575,369.4478125,0.126097535,-7.48368,-7.6395575,43.81399949825,0,0.2,-8.6017975,-3.3664725,-4.6888475,-1.9689025,1.015045,0.045871,-86.0038275,0.0753535,1.69655,2.51774,93.6225
11,23.25,-2.881030416625,-112.40005059,-33.181991488,0.02983689275,368.60699,0.132860075,-7.7822,-7.99421,45.0916579275,0,0.2,-8.31377,-3.403005,-4.50562,-1.8334,1.013805,0.047688,-85.43788,0.07755925,1.7017575,2.52434,93.6225
11,23.75,-2.0042937889,-123.15301882,-27.9063155625,0.0273356025,369.48543,0.14081478,-7.83274,-8.06468,46.21064892875,0,0.2,-8.29995,-3.397375,-4.3111,-2.0658,1.0133225,0.05512,-87.1994,0.064042125,1.70113,2.53933,93.5225
12,0.25,-2.0157580712,-146.11624266,-14.4709368995,0,360.35125,0.1064251202,-14.6496,-14.868225,46.417026104,0,0.2,-11.59275,-2.8613025,-3.4829225,-1.793,1.05488,0.074388,-82.473235,0.129181375,-0.38253575,0.292426,93.365
12,0.75,-1.31548481315,-131.578194785,-17.7846336165,0,361.28816,0.114080738575,-14.795875,-14.98255,47.746761658,0,0.2,-11.5059,-2.8532175,-3.3674725,-1.0593,1.06164,0.06662125,-82.748505,0.13546975,-0.3927565,0.312802,93.365
12,1.25,-1.3602123788,-129.02045816,-16.7849882825,0,361.3077625,0.154801375,-14.836925,-15.0977,45.856326481,0,0.2,-11.53175,-2.8299,-3.7005,-1.2797,1.060465,0.067787,-82.5917725,0.152467,-0.39270125,0.30838,93.4
12,1.75,-0.9551423938,-147.93196742,-15.988421784,0,361.20591,0.09536485,-14.7324,-14.858175,45.609512803,0,0.2,-11.51135,-2.831575,-3.94397,-1.3619,1.05955,0.070547,-82.081715,0.133796375,-0.392129,0.304989,93.5
12,2.25,-1.0107192214,-143.703493525,-15.915520228,0,361.46589,0.164210575,-15.3497,-15.518525,46.018735276,0,0.2,-11.561375,-2.8171875,-3.85377,-1.0678,1.066055,0.066867,-82.3236175,0.12866875,-0.39037825,0.3014485,93.585
12,2.75,-2.0807347537,-139.65749008,-15.5164974725,0,362.00874,0.120758798,-15.31115,-15.50315,45.763317855,0,0.2,-11.51145,-2.808135,-3.9688,-1.2553,1.065645,0.066361,-82.066695,0.140372125,-0.3895725,0.296956,93.585
12,3.25,-1.79159617365,-129.0242267925,-15.715463097,0,362.132875,0.106571064875,-15.58715,-15.84785,44.721203912,0,0.2,-11.397275,-2.8275225,-3.69263,-0.79118,1.070665,0.065947,-82.3225725,0.15740525,-0.38901625,0.2885365,93.5
12,3.75,-1.80368561625,-127.19757864,-13.680278065,0,362.4136875,0.1193459008,-15.426,-15.669925,44.714393264,0,0.2,-11.4251,-2.75466,-3.64951,-0.70972,1.0649,0.0693305,-82.36421,0.1396175,-0.386809,0.28711925,93.585
12,4.25,-1.07163604275,-157.0253403525,-13.92926598625,0,362.27625,0.1401966,-15.543875,-15.644275,44.077,0,0.2,-11.31075,-2.7823275,-3.7336825,-0.50561,1.06408,0.06344,-82.730425,0.15548525,-0.394514,0.27927525,93.585
12,4.75,-1.043961746825,-117.3171378925,-13.78811647275,0,362.63,0.1251094825,-15.4776,-15.578575,43.365798357,0,0.2,-11.52105,-2.4497525,-3.664535,-0.79864,1.061575,0.073054,-83.56463,0.163389125,-0.40607375,0.2773695,93.585
12,5.25,-1.0298885,-126.55624763,-18.15744791525,0,362.738,0.143810545,-15.5416,-15.726075,43.754622068,0,0.2,-11.491425,-2.5713925,-3.6187525,-0.39112,1.061585,0.073468,-83.4149175,0.161831625,-0.4106935,0.270616,93.5
12,5.75,-1.655281585825,-145.0856102175,-20.62112413225,0,362.845,0.1172775305,-15.8589,-15.995675,43.486261108,0,0.2,-11.417425,-2.742875,-3.5246625,-0.32622,1.061035,0.074894,-82.254475,0.1492725,-0.41106525,0.270434,93.585
12,6.25,-1.739028721375,-149.4957445,-19.22383591125,0,362.353,0.11555462,-15.7446,-15.83575,42.13130650975,0,0.2,-11.3742,-2.682315,-3.4718925,-0.42413,1.05847,0.065027,-82.2242775,0.15374775,-0.41082375,0.26796225,93.5825
12,6.75,-1.6772986192,-118.931630325,-21.9200409465,0,361.43691,0.112597190625,-15.9273,-16.242725,43.281777858,0,0.2,-11.234475,-2.298975,-3.5856425,-0.48922,1.08291,0.069374,-82.4667225,0.23840625,-0.413324,0.26451925,93.6
12,7.25,-0.7631727408,-121.68110864,-12.9340049525,0,362.08271,0.139250805,-15.90915,-16.157275,43.316501064,0,0.2,-2.4306625,-1.683685,-0.021505,-0.00815,1.17222,0.23967025,-77.42629125,0.85130825,-0.415141,0.26925675,93.5
12,7.75,-1.9596764034,-134.59641458,-12.9533223045,0,361.70198,0.1116045,-16.0066,-16.26165,43.009,0,0.2,1.0519875,-0.508729,2.5286375,0,1.323615,0.30416025,-65.74856,1.66720625,-0.40692625,0.26783475,93.5
12,8.25,-0.88420542315,-123.21831548,-12.854313238,0,360.407515,0.125280951875,-15.63825,-15.89205,41.8658998175,0,0.2,4.973155,0.18431325,5.83246,0.64414,2.877805,0.36963475,-27.232075,2.70104625,-0.40328525,0.263347,93.4725
12,8.75,-0.70817368725,-86.6780603855,-10.166021151,0,361.28014,0.1136722575,-14.97415,-15.12225,41.177393797,0,0.2,7.5920725,1.20614,8.260635,1.7618,5.18624,0.9630825,-2.38464725,3.43461875,-0.39839975,0.25194475,93.45
12,9.25,-1.0003041543,-80.918134999,-17.67721589425,0,360.37135,0.114867784,-14.076925,-14.311325,39.42320102,0,0.2,10.7929,2.3512975,13.058725,2.9333,9.03642,4.93962,-0.88023075,4.1067025,-0.39671775,0.241332,93.44
12,9.75,-0.9566564036,-85.295646154,-10.6086548765,0,361.06592,0.1309413411,-13.5092,-13.772975,37.729722801,0,0.2,12.77045,3.0128175,17.06145,3.2277,10.1122,6.2945875,-0.00523075000000026,5.41223875,-0.39384325,0.226888,93.36
12,10.25,-0.9440635998,-76.799843105,-21.7713349085,0,360.84429,0.136723961525,-13.138275,-13.45005,34.974740579,0,0.2,16.248,3.0760225,17.605725,4.2862,11.8398,7.459995,1.89505475,6.16694375,-0.38488925,0.21629225,93.2
12,10.75,-0.9510386009,-65.87600389875,-10.763964044,0,360.97818,0.119180565,-12.744075,-13.073075,32.538201903,0,0.2,17.521775,3.1876975,19.896825,4.6444,12.5248,8.8369025,1.99906875,7.11075125,-0.3810835,0.2119155,93.285
12,11.25,-1.89195710455,-29.73558932825,-14.45494641675,0,360.137455,0.16776537,-12.08505,-12.397225,31.877945103,0,0.2,19.818975,2.885315,20.063025,4.7859,14.71275,9.9575225,1.88753275,7.47854125,-0.37254975,0.2081515,93.2825
12,11.75,-1.24062365375,-44.89376555375,-11.870142874,0,360.1349025,0.1792462,-11.865575,-12.069125,31.057802185,0,0.2,23.533975,4.89221,21.573575,6.0795,14.90205,9.833925,2.86991925,9.02934375,-0.362122,0.20650425,93.285
12,12.25,-1.0462448726,-43.521692043,-14.34599182,0,360.3141625,0.183584468725,-11.3666,-11.617775,31.276678748,0,0.2,24.656975,5.72211,21.466875,5.9664,15.18335,10.021425,4.28931425,7.7743775,-0.36867975,0.116978,93.2
12,12.75,-1.295092625875,-45.0191104815,-10.9707859695,0.00228661650000001,360.137925,0.1611691492,-11.293375,-11.482975,29.486814847,0,0.2,21.4902,5.05874,19.185975,5.8014,16.67185,11.41165,4.81689675,7.8984425,-0.362463,0.11819075,93.2
12,13.25,-0.7079471168,-55.427456278,-15.86960274575,0.00605353580000003,360.011205,0.158888,-10.96525,-11.187275,29.3376061975,0,0.2,17.7343,4.54127,17.29915,5.0998,12.89885,8.5143325,2.6980445,7.0162325,-0.3251925,0.21637725,93.29
12,13.75,-0.89051705,-27.224970723,-11.793353116,0.00150721760000001,359.7285675,0.1522006678,-11.0168,-11.242975,30.7311644625,0,0.2,14.4228,2.4457425,15.33495,4.0245,11.0123,6.322425,2.777705,5.63007375,-0.31330225,0.22465925,93.2875
12,14.25,-0.504550128,-44.435695862,-9.9388292071,0.000583852150000002,359.8160125,0.2204577,-10.86845,-11.0257,30.3474791675,0,0.2,12.717675,1.3874525,12.747625,2.9185,9.916005,5.6729625,0.88415575,4.8313125,-0.303552,0.22824375,93.39
12,14.75,-0.5443863459,-92.8192515175,-19.140806942,0.00191966985,359.0395225,0.16708638,-11.0646,-11.061825,31.16874798575,0,0.2,8.17342,0.76551225,8.8774625,1.6787,6.32454,2.0220725,-4.5322,3.6626375,-0.2996225,0.2468395,93.3825
12,15.25,-0.470894002,-89.414956736,-10.13674293175,0,358.96127,0.18341969235,-11.24405,-11.313325,31.680578041,0,0.2,4.70954,-0.11525425,5.24241,0.90536,2.867485,0.4719,-40.165875,2.62893,-0.27577075,0.2578825,93.3875
12,15.75,-0.5902173988,-111.52149944,-10.47295862,0,358.5485575,0.1447844196,-11.946775,-12.050425,33.839913298,0,0.2,1.36555525,-1.34578,2.181045,-0.26075,1.30405,0.32305325,-76.5343525,1.490805,-0.273998,0.273802,93.3875
12,16.25,-0.643968495,-128.213242755,-13.117216048,0.00770361077500001,358.9496025,0.1881944838,-12.1315,-12.2019,35.38846226,0,0.2,-4.816405,-2.5987,-2.30687,-1.3125,1.10891,0.22501875,-85.5553725,0.5481015,-0.27382625,0.277024,93.4875
12,16.75,-0.8974459743,-134.1910782625,-13.24243217675,0.0205601485,358.46655,0.12646475425,-12.1476,-12.26205,37.131971771,0,0.2,-11.0447,-3.127855,-5.066435,-1.9892,1.051055,0.061307,-87.3024275,0.16226075,-0.2775265,0.28842075,93.5
12,17.25,-1.5613503442,-142.9981844325,-17.16815752475,0.00472712555,358.5549375,0.11972141675,-12.5518,-12.625625,37.542888758,0,0.2,-11.198275,-3.0019175,-5.0055,-1.9147,1.06694,0.06360375,-87.1108675,0.14601925,-0.279519,0.28780375,93.5
12,17.75,-1.0236525688,-126.5321529125,-14.88631764375,0.00234731475,358.12419,0.1367451625,-13.002875,-13.072775,38.807644698,0,0.2,-11.233475,-2.8202025,-5.16034,-2.3137,1.0649,0.06540475,-86.5623725,0.146993625,-0.28311025,0.29193475,93.5
12,18.25,-0.8197543225,-127.0580188975,-14.717690732,0.00400928190000001,357.856525,0.1496328299,-13.383125,-13.599075,39.0492579065,0,0.2,-11.255775,-2.84381,-3.9922725,-1.882,1.06923,0.07172,-86.1537875,0.157438875,-0.289681,0.29260175,93.5
12,18.75,-1.056538077475,-120.67348068,-18.3908810725,0.00775789475000002,358.44462,0.15683852,-13.526,-13.7996,39.97341245025,0,0.2,-11.29985,-2.7657775,-3.8904525,-2.0537,1.06218,0.07765125,-85.1761775,0.160965,-0.3037605,0.2919035,93.5
12,19.25,-1.772473671125,-136.79983415,-20.353129686,0.0146450325,359.0317,0.126181225,-13.784,-13.980375,41.795417323,0,0.2,-11.315875,-2.7785925,-4.0335175,-2.1508,1.06038,0.075055,-84.982795,0.12574975,-0.3060795,0.29200325,93.49
12,19.75,-0.9485758712,-122.49753299,-14.50441690025,0.002865355625,359.566225,0.1781455881,-14.2076,-14.314475,43.1666786685,0,0.2,-11.2731,-2.7903125,-4.131095,-1.6946,1.055085,0.07057975,-85.24078,0.140710125,-0.31786875,0.2838405,93.5
12,20.25,-1.47511935975,-142.1319529,-24.570891975,0.007441725,360.348635,0.1384103471,-14.5071,-14.63865,43.239382927,0,0.2,-11.34445,-2.71752,-3.9551375,-1.882,1.06276,0.073307,-84.84629,0.157884625,-0.330555,0.26552775,93.5
12,20.75,-1.3104373359,-121.8050589775,-15.093054486,0.0031650325,360.09511,0.1383200012,-14.50835,-14.753525,43.464817936,0,0.2,-11.3732,-2.795665,-4.1326775,-2.0061,1.06208,0.07172,-83.687015,0.138728625,-0.33673875,0.25138225,93.4
12,21.25,-0.80257166235,-156.75773851,-18.26237436425,0.012060916,360.297,0.1498930775,-14.7688,-14.875475,43.829032713,0,0.2,-11.44775,-2.80556,-3.7895025,-1.6052,1.06743,0.067776,-84.2684175,0.1573615,-0.34187575,0.239435,93.4
12,21.75,-0.8495306675,-124.9285072675,-12.80611743675,0.005251738125,359.91694,0.1195242553,-15.072125,-15.23975,43.806395171,0,0.2,-11.380575,-2.815915,-3.687535,-1.0767,1.06855,0.0688245,-83.7301825,0.141603625,-0.35089175,0.237174,93.49
12,22.25,-1.920447847075,-129.81675032,-16.192993595,0.00718086000000001,360.9245,0.177771155,-14.860875,-15.001975,45.838822808,0,0.2,-11.620825,-2.831335,-3.69978,-1.0839,1.068765,0.071214,-83.505705,0.133988625,-0.35713425,0.23386275,93.4875
12,22.75,-1.7429815408,-119.525231135,-14.658505445,0.00485176375,360.70875,0.146232806125,-14.8366,-15.09835,47.853,0,0.2,-11.6584,-2.7811575,-3.7056,-0.6844,1.070175,0.0708,-82.7488425,0.141905375,-0.3646745,0.23539425,93.4
12,23.25,-1.1340853033,-124.4846854,-13.69040328,0.00714473400000002,361.045,0.11871485,-15.02475,-15.206925,46.730928283,0,0.2,-11.6634,-2.7630075,-3.1933725,-1.8738,1.05933,0.0791055,-82.3022675,0.106702,-0.36847125,0.251104,93.4
12,23.75,-1.556066271375,-123.102260935,-13.288734177,0.0012492766,361.07,0.08822930635,-14.931,-15.206075,47.006232223,0,0.2,-11.669725,-2.8301625,-3.691015,-1.8171,1.062965,0.07264725,-82.2186625,0.13513275,-0.37321875,0.25867875,93.485
