DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,11.25,0.319646,-17.972258,-17.955004,-0.0694885,131.3178405,0.6294415,202.278829,0.1375055,377.53652975,20.6144185,24.86293,18.66269,18.10522,17.72672,502.1851,63.33435,730.493,137.2015,27.96874,5.900358,17.33854,11.655354,2.0786315,389.1974,458.5277,1528.0885,98.47678
8,11.75,0.3236505,-17.761636,-17.721678,-0.0548095,130.174463,0.545373,207.693977,0.047665,376.130885,20.298205,25.275615,18.90315,18.356925,17.841275,516.5485,62.186925,741.7859,141.08585,28.26934727,7.51931025,17.47485,12.33225534,2.091247,391.36965,460.6781,1516.314,98.459475
8,12.25,0.3323255,-18.149239,-18.2289465,-0.040398,124.86019575,0.44995125,208.300184,-0.045305,376.5916885,20.226537,25.46448,19.13056,18.646135,18.00152,502.21685,61.353645,727.19925,139.1602,28.38207797,9.21231725,17.585555,13.06868553,2.0419985,394.25655,461.70845,1492.933,98.434175
8,12.75,0.334967,-17.877909,-18.080167,-0.051612,120.183082,0.303679,207.825489,0.059934,375.36873525,20.56699375,25.700975,19.325175,18.770725,18.218525,500.9798,59.96167,722.3043,135.748,28.42534,10.6122085,17.724205,13.587487185,2.125178,395.14335,462.7114,1488.504,98.42043
8,13.25,0.328962,-17.1561445,-17.364038,-0.04437325,113.4971075,0.2695215,207.4405055,0.205832,374.8369705,20.687451,25.888,19.50301,18.97519,18.40428,488.0282,59.36433,699.5288,136.3921,28.56060576,11.6677,17.86889,14.0401948,2.157889,396.1198,463.3659,1491.756,98.4063785
8,13.75,0.317641,-16.668251,-16.576202,-0.032522,108.293409,0.284111,200.394845,0.181311,374.1266715,20.5715945,26.04309,19.59905,19.07707,18.51268,472.4112,58.83335,691.622,132.5624,28.69042,12.57521836,17.99238,14.35022901,2.127937,396.9008,462.7132,1409.533,98.41079
8,14.25,0.31543,-16.47611425,-16.4678195,-0.0372,94.7243045,0.18934825,189.468497,0.065847,373.99426,20.519926,26.26658,19.6981,19.23006,18.62977,434.0269,57.6831,647.7646,127.1616,28.51163,12.95212,18.07934,14.80248208,2.11183,395.7218,463.5078,1333.749,98.386506
8,14.75,0.313593,-14.807987,-15.0141275,-0.02741575,83.775637,0.108071,181.04058725,0.0847745,373.706722,20.5446055,26.19018,19.8051,19.36691,18.71215,391.5532,57.26867,603.7512,117.947,28.24782,13.36563,18.2182,14.92415317,2.066159,396.9926,461.7135,1228.38,98.36516
8,15.25,0.316665,-13.032082,-13.0916755,-0.024062,68.590587,-0.08398725,157.030919,0.19487,372.508119,20.61048175,26.31616,19.887,19.44172,18.8131,339.7222,57.43066,528.4466,106.201,27.82908,13.672685,18.27929,14.69526308,2.0427025,394.779,460.352,1041.987,98.35303
8,15.75,0.301432,-11.028725,-10.941135,-0.009337,49.139676,-0.107464,138.264141,0.2177625,373.12857975,20.692553,26.20538,19.93175,19.48098,18.91529,278.5451,57.81155,459.9073,96.97218,27.39422,13.504285,18.35229,14.30408428,2.111076,393.9395,456.5095,921.1077,98.34588
8,16.25,0.2894505,-9.657552,-9.810569,-0.032567,36.271117,-0.206142,121.085368,0.3282665,371.5775665,20.881429,25.96118,19.92657,19.50323,18.9681,228.074,58.82304,396.271,85.54013,26.66456,13.429405,18.40665,13.8572011,2.032598,392.8097,454.2368,774.9324,98.33728
8,16.75,0.269741,-7.20720175,-7.382209,0.00058,17.734064,-0.352148,96.698567,0.44015425,372.646149,20.5847655,25.90218,19.9389,19.51041,18.98893,166.0525,59.64706,318.2799,72.9623,26.03424,13.14433294,18.47472,13.42857435,1.838031,389.1591,450.6049,634.7329,98.32065
8,17.25,0.2503085,-4.704271,-4.8348415,0.020459,4.82454775,-0.628804,73.711729,0.318702,371.634832,20.560189,25.48667,19.91204,19.51123,19.05844,108.4221,61.29874,235.7963,53.44411,25.08312929,12.77001911,18.53131,12.49513017,1.860264,386.0641,445.8651,451.0234,98.32038
8,17.75,0.213102,-2.3817425,-2.410324,0.055376,-5.631585,-0.866322,50.036489,0.728666,372.557557,20.8576615,25.01492,19.92544,19.53136,19.05643,52.3981,64.18168,163.5188,41.10295,24.1925348,12.227035,18.59032,11.07664577,1.679478,383.4542,439.5351,306.662,98.3116
8,18.25,0.169007,0.382085,0.1310135,0.162157,-13.5577575,-1.32955975,30.463516,0.7368805,377.066919,21.107004,24.21418,19.87931,19.53061,19.09762,11.32827,68.22913,95.0784,22.33753,22.8532,11.482585,18.64893,9.436387311,1.4063655,379.8324,432.5378,173.9554,98.315366
8,18.75,0.1188835,2.568894,1.976591,0.34562975,-14.48895125,-1.6810185,12.995117,0.3152645,381.38809275,21.417105,23.1779,19.77664,19.49764,19.09404,-14.28751,74.56593,34.94728,8.245175,20.91628,10.7061745,18.67842,7.039491082,1.126142,377.9157,423.2118,72.75145,98.31038
8,19.25,0.091364,4.0770125,3.466956,0.52829625,-11.5374075,-1.927775,3.24908025,-0.141409,394.415516,21.350726,21.75461,19.68994,19.40673,19.05856,-34.00071,81.34039,3.906965,1.149217,18.9040616,9.8878525,18.66616,4.476048244,0.79775525,374.7597,412.4336,14.20767,98.321389
8,19.75,0.0816705,4.6309225,4.009483,0.462103,-7.1395445,-1.470655,0.214289,-0.721115,409.241906,21.044736,20.08965,19.50373,19.31436,19.0225,-39.63894,87.08347,0,-0.3387,17.97241,8.83532,18.66354,2.781697306,0.6130469,369.9326,404.8777,0.534483,98.33299
8,20.25,0.0846575,4.01443,4.0582775,0.220066,-7.069854,-0.846758,-0.44696825,-0.700747,420.633008,20.72202875,19.11666,19.27714,19.17731,18.9513,-37.23386,90.59995,0,-0.1277805,17.36473,7.585095,18.62157,1.785073557,0.46342125,366.103,400.0248,0.01014219,98.357355
8,20.75,0.0771365,4.246436,4.906289,0.0792215,-4.842792,-0.5970755,-0.13319625,-0.710707,416.235169,20.214271,18.46644,19.00337,19.03824,18.84297,-34.91855,92.49019,0,0.3001604,16.55859,6.292010195,18.53057,1.338401992,0.432067,366.3761,398.6093,0,98.37868
8,21.25,0.080271,3.949501,4.771785,0.111877,-2.799275,-0.469277,-0.3038445,-0.60382525,417.404319,20.26270875,18.10106,18.72138,18.83941,18.72822,-33.25624,94.31236,0,0.4974692,16.24602376,5.1533335,18.46609,0.980539933,0.41838875,364.5266,397.1264,0,98.390457
8,21.75,0.081458,4.556194,4.5850645,0.124521,-5.908229,-0.3836385,-0.325481,-0.398427,411.30192775,20.1438415,17.78997,18.54459,18.60734,18.60691,-32.54237,95.55228,0,0.6804846,15.81585,3.9114805,18.35726,0.697293173,0.4282515,364.7522,395.4694,0,98.39406
8,22.25,0.0814015,4.557221,4.796495,0.090171,-5.011379,-0.2560785,-0.139037,-0.1704235,413.074697,20.065444,17.43344,18.32641,18.44967,18.49127,-29.09542,96.1358,0,0.7381354,15.57255,3.0262045,18.23753,0.568419777,0.44939985,364.9703,393.4178,0,98.4007615
8,22.75,0.0851055,4.554019,4.798156,0.027722,-6.29136675,-0.338622,-0.594726,-0.405086,418.425393,20.33231,17.21517,18.15507,18.32175,18.37358,-26.73247,96.62918,0,0.6738025,15.15612,2.0811645,18.14243,0.528127454,0.4291955,366.8023,392.8384,0,98.40314
8,23.25,0.0811095,4.7642285,5.013977,0.0490605,-5.458892,-0.3158825,0.802373,-0.29096425,414.31584,19.924033,16.91203,18.02437,18.17446,18.256,-24.90074,97.31337,0,0.6387917,15.10732,1.344256883,18.0373,0.372761334,0.4495345,365.4809,393.0786,0,98.40957
8,23.75,0.079185,4.68408,5.0811995,0.04539,-6.3443755,-0.3451215,0.298259,-0.423743,414.330768,19.452592,16.78293,17.87892,18.0562,18.12584,-22.86793,97.67092,0,0.706539,15.17654,0.5426717,17.99896,0.3101093,0.4456576,367.1867,392.1191,0,98.410063
9,0.25,0.1081255,3.1741275,3.317553,0.0196805,-14.6385195,-0.28939,2.5038645,-0.17388675,407.3468945,16.2818275,14.78434,15.81287,16.06678,16.26341,-25.19231,95.70195,0,0.88375175,12.76148,-2.432495,16.241305,0.46068489,0.5779445,351.8767,379.77135,0,98.4211495
9,0.75,0.112064,3.54732,3.4029055,0.02022,-16.98764,-0.2717455,2.932343,-0.1188885,407.529119,16.495432,14.4973,15.73133,15.94084,16.16956,-23.794765,96.197525,0,0.8189698,12.57944,-2.8836212085,16.148885,0.374496708,0.53170345,351.9076,378.34525,0,98.4186755
9,1.25,0.10998,3.342903,3.493547,0.0340505,-13.038255,-0.1795505,2.504817,-0.067606,407.1273765,16.439114,14.24481,15.65012,15.85376,16.10677,-22.48601,96.668615,0,0.89801365,12.52565,-3.42799125,16.139595,0.341471541,0.5897262,351.92685,377.9643,0,98.41255125
9,1.75,0.12094,3.2375305,3.2402465,0.02668975,-13.675147,-0.22872,2.37381325,-0.108667,409.061935,16.2796365,14.01968,15.58197,15.7573,16.05104,-20.31316,96.65485,0,0.8245669,12.05400614,-3.807305,16.08478,0.3476103025,0.6501337,352.0924,378.28445,0,98.413974
9,2.25,0.1225815,3.3317035,3.2771645,0.03731,-14.625616,-0.242917,2.962774,-0.076886,409.6920715,16.648341,13.9519,15.5113,15.68378,15.94106,-21.00364,97.10855,0,0.44183765,11.86603,-3.9227885,16.033665,0.34678321,0.64806805,352.8067,376.98465,0,98.404017
9,2.75,0.12598,3.233735,3.444049,0.041636,-14.27287,-0.210121,1.2337895,-0.0578855,411.6683475,16.432715,14.037775,15.37875,15.60078,15.83142,-21.02116,97.012685,0,0.4185373,11.72749,-4.187119,15.98864,0.268220528,0.68212725,350.0806,375.5981,0,98.400805
9,3.25,0.1216535,3.013256,3.143793,0.012753,-14.84685775,-0.159969,1.80886275,-0.07543975,411.726871,16.3011365,13.84688,15.28357,15.51444,15.77329,-20.38675,97.0672,0,0.4216582,11.78539,-4.4621391665,15.92951,0.2841104095,0.7423493,350.975,375.15975,0,98.40747
9,3.75,0.126623,3.210385,3.270343,0.033864,-16.315507,-0.286708,2.071376,-0.12646175,411.3688085,16.345425,13.594145,15.2111,15.42922,15.7169,-21.189065,97.352385,0,0.3979584,11.78556688,-4.80394625,15.86986,0.2820174095,0.67972485,351.1583,374.37435,0,98.407576
9,4.25,0.1291665,3.27179025,3.379762,0.031058,-15.2807755,-0.239066,2.7683485,-0.100705,411.540142,16.14229525,13.499155,15.18908,15.38919,15.6409,-22.110135,97.043065,0,0.4098902,11.73203625,-5.0852335,15.82355,0.280110864,0.7563983,349.36625,375.1103,0,98.397125
9,4.75,0.122413,3.081201,3.2918315,0.027555,-15.426497,-0.2288985,2.112314,-0.115919,411.842069,16.478255,13.427795,15.16551,15.37815,15.60587,-20.677585,96.835605,0,0.44745435,11.71176,-5.42962925,15.77824,0.2759472905,0.7738214,343.9461,374.32405,0,98.407245
9,5.25,0.135329,3.204607,3.224051,0.0478665,-13.9593745,-0.204696,1.130748,-0.088379,412.117627,16.0871155,13.350195,15.09783,15.35296,15.60752,-22.113485,96.99841,0,0.45404905,11.5392,-5.4427045,15.74183,0.266267264,0.73197575,347.8099,374.34165,0.13143385,98.418233
9,5.75,0.14089325,3.1539585,3.295758,0.005899,-14.93945,-0.1721695,2.341296,0.044109,413.716872,15.8997975,13.302495,15.03498,15.32311,15.50895,-19.00702,97.158135,1.33082,1.434301,11.411136615,-5.688045,15.705675,0.239624768,0.7455592,346.67225,373.51145,6.44671,98.4523295
9,6.25,0.1511055,2.797265,2.756953,-0.067078,-12.978537,0.3570775,6.451004,0.436541,411.990416,16.42058,13.43999,14.90216,15.25888,15.39348,-8.2901855,97.12117,21.06548,6.625228,11.743765,-5.847414,15.62013,0.2613139155,0.7919306,347.5231,374.80175,52.553816755,98.494088
9,6.75,0.17953,1.636638,1.82334,-0.135595,-7.5822325,0.940432,17.099979,0.68098775,413.53858,16.291634,14.269575,14.73898,14.86501,15.16098,12.561095,95.88023,61.373925,19.76887,13.753195,-6.13870325,15.38087,0.4749750415,0.8500368,351.61965,382.97675,154.86825,98.517585
9,7.25,0.21722775,0.4701695,0.3710095,-0.150666,2.929027,1.260755,33.543101,0.6153235,410.302512,16.9970645,15.11724,14.70341,14.81884,15.03703,42.75192,93.263025,122.34375,34.499425,15.28225711,-6.0617205,15.15763,1.09971009,0.9454856,354.7245,390.4435,294.80725,98.5349025
9,7.75,0.254675,-0.9000825,-0.853284,-0.156375,17.705465,1.447638,51.685119,0.499473,408.961965,16.8279515,16.23417,14.76328,14.85757,14.98426,91.00708,88.67784,197.7153,48.760055,16.706505,-5.632291,15.144915,2.0985776485,1.2851665,356.49055,399.34415,456.4084,98.53273
9,8.25,0.2952365,-2.662507,-2.538261,-0.197275,39.557536,1.25627975,70.9369175,0.266387,405.020179,16.755013,17.380765,14.93611,14.93105,14.98187,148.6851,83.266295,271.7382,61.37517,17.89224007,-4.935612,15.12073,3.3049195805,1.515172,358.0553,404.91805,616.8007,98.5257455
9,8.75,0.3230075,-3.947765,-3.8383455,-0.178878,73.8222415,1.387799,86.788502,0.048894,402.02286775,16.762902,18.193225,15.16074,15.04407,15.10161,212.972,77.56121,363.78555,77.04501,19.532005,-3.79134,15.11141,4.725401325,1.686393,353.0779,412.7298,778.12715,98.52552
9,9.25,0.330642,-5.4238785,-5.6464385,-0.16893175,106.5591475,1.443452,94.843092,0.035046,397.8403035,16.788762,19.3478,15.47854,15.32876,15.20095,281.37415,70.938685,446.60165,86.261185,21.01637,-2.66300875,15.165175,6.0984204955,1.891896,356.7746,422.39705,962.09765,98.5289665
9,9.75,0.34797275,-6.818918,-6.951884,-0.104481,131.551241,1.28128275,109.32641775,0.086568,395.229083,16.7276035,20.29843,15.73282,15.53451,15.38931,334.72025,67.77413,516.92345,94.895085,22.29194652,-1.3993145,15.323305,7.3757467375,1.960519,358.8728,431.41775,1101.6775,98.526365
9,10.25,0.362994,-7.97009775,-7.9143145,-0.108023,151.287897,1.0592885,119.493758,0.003475,392.505562,16.67186,21.140385,16.017235,15.77612,15.51381,386.4539,64.855915,585.15285,103.16365,23.49663,-0.187584475,15.44071,8.5191191785,2.115013,364.1954,437.43515,1212.8895,98.518924
9,10.75,0.37329575,-8.6926055,-8.886051,-0.081568,163.031458,1.003388,129.68782125,0.008035,390.528529,16.6235145,21.885675,16.34415,15.97402,15.66656,425.19115,62.026545,625.47235,108.0775,24.31170406,1.244358025,15.590995,9.741241261,2.301148,366.11695,441.5335,1302.424,98.508545
9,11.25,0.391595,-9.262226,-9.25168725,-0.072042,171.2309405,0.81543075,141.084569,0.035054,388.0162905,16.75343875,22.316905,16.6349,16.22245,15.84226,450.741,60.313245,663.20545,110.9076,24.908635,2.469348,15.683665,10.40507687,2.3728835,368.29235,444.84995,1354.5445,98.502603
9,11.75,0.389838,-9.2309,-9.4608,-0.04373,175.012775,0.666119,141.304931,-0.108602,387.820403,16.64930775,22.68946,16.8999,16.458165,16.031975,464.3362,58.13382,675.3545,111.67935,25.4577026,4.283295,15.845865,11.47426645,2.494163,370.26745,447.9576,1374.5645,98.474227
9,12.25,0.3885085,-9.5535675,-9.559851,-0.04164,173.7190085,0.55624425,147.9034785,-0.0764385,386.5975425,16.531969,23.07436,17.14943,16.623195,16.16182,466.5821,56.259395,673.2428,110.34265,26.03562,5.9492734165,15.975955,12.338826105,2.46095,372.70785,449.06675,1383.7525,98.4629005
9,12.75,0.3966945,-9.19726775,-9.3362775,-0.017994,172.090455,0.458514,147.533127,0.0177945,386.2604075,16.3580945,23.424695,17.402405,16.922625,16.38433,456.64425,54.911905,669.47265,111.099,26.19737378,7.257288292,16.148055,12.969304855,2.4235445,373.76785,450.69265,1351.959,98.44043775
9,13.25,0.3989745,-9.086786,-9.203712,-0.0258355,163.06072825,0.42600775,147.49238975,0.049687,386.55603675,16.05296525,23.61818,17.53341,16.99903,16.52056,434.4532,53.88666,646.58065,108.4562,26.30039891,8.378044167,16.19961,13.358661015,2.494259,374.74135,449.9481,1302.227,98.42923
9,13.75,0.391208,-8.478214,-8.500035,-0.0235765,142.11888,0.282415,136.08814125,-0.112829,385.793878,15.99185,23.79803,17.65057,17.14057,16.61681,401.2673,53.26394,608.22175,103.3874,26.4899,9.41570475,16.275335,13.75140061,2.489451,374.2075,451.3791,1230.823865,98.3975
9,14.25,0.378238,-7.25524875,-7.258825,-0.011049,124.159837,0.14479775,126.628164,0.0948435,385.52509325,16.039794,24.089915,17.788115,17.290225,16.77018,364.1474,52.84057,566.5889,98.28673,26.23385,9.949505,16.40752,14.122501325,2.518552,374.775,449.5065,1126.162,98.383755
9,14.75,0.3781065,-6.702291,-6.854784,-0.02159925,100.5460215,0.079104,113.890934,0.05341,385.016528,16.00647,23.971225,17.84616,17.4497,16.87692,308.38925,53.20795,500.47005,89.457435,25.75956,10.50968875,16.53614,14.34621761,2.465433,373.6769,448.7426,990.6174,98.3677735
9,15.25,0.356895,-5.92694,-6.0128935,-0.002741,77.3489145,-0.143142,106.917189,0.0251885,384.77607825,15.90103,24.00837,18.04409,17.60382,17.01799,258.13245,52.565805,429.0144,79.154735,25.14393,10.633695,16.65298,14.21506058,2.407876,376.27185,445.22325,855.1113274,98.3530755
9,15.75,0.342446,-4.770063,-4.794564,0.000887,53.107568,-0.222199,90.012832,0.042205,384.937999,15.945016,23.952945,18.05168,17.62542,17.07018,198.9462,53.14935,360.3078,69.072755,24.622545,10.52936792,16.74671,14.02450054,2.2404225,376.05665,442.80285,708.64505,98.34923675
9,16.25,0.332985,-3.3104335,-3.31558,0.012469,27.613675,-0.501521,73.566549,0.237739,384.920934,16.0962965,23.89214,18.02082,17.6827,17.16526,139.16805,54.190715,278.8763,56.80957,23.504142465,10.39291208,16.86724,13.414408455,2.106944,374.1675,439.249,525.1288,98.351318
9,16.75,0.2995795,-1.776168,-1.8185035,0.02391775,3.26764575,-0.657982,57.402689,0.510495,385.0882245,16.3140455,23.341775,17.96961,17.66935,17.16803,78.220525,55.686415,196.70575,40.695485,22.3842,10.09743025,16.91117,12.68777427,2.05061,373.36375,432.5242,368.13545,98.32277475
9,17.25,0.24799375,-0.15264,-0.2235385,0.0691135,-10.8791925,-1.217398,38.075747,0.6291345,386.020147,16.589254,22.90319,17.95716,17.69565,17.23392,28.06496,58.0742,117.6094,24.762265,21.126415,9.655564,16.93868,11.741856275,1.767203,370.89355,425.46845,220.60393735,98.3326615
9,17.75,0.1895485,1.2993235,1.0380495,0.146193,-17.9213755,-1.650661,20.067353,0.667361,389.635112,17.174293,21.634395,17.87858,17.66384,17.23402,-6.2147535,63.883975,48.92882,9.3024765,19.449465,8.820076,17.00178,9.645769419,1.466816,367.15645,415.9648,99.960825,98.3249495
9,18.25,0.1226985,2.327842,2.2412175,0.2646355,-17.238924,-2.12333025,8.30587425,0.195374,396.37294425,17.618059,19.944665,17.79215,17.59283,17.25144,-33.694485,73.19934,8.2504215,2.012444,17.78305,8.143924,17.03068,6.264485812,1.092268,363.01095,407.2389,25.108845,98.30606
9,18.75,0.095341,2.996196,2.9132975,0.316409,-11.476556,-1.734121,2.270575,-0.151816,402.134151,17.330366,18.73675,17.61684,17.45715,17.18959,-43.58952,80.80654,0,0.6802089,15.95879,7.2740435,17.00548,3.830883905,0.8076895,358.8792,398.30525,1.303876,98.323502
9,19.25,0.0948055,3.068596,3.291881,0.157347,-9.17233825,-1.15442875,1.66558,-0.51758,408.522286,17.032763,17.502975,17.36903,17.26421,17.10143,-42.44914,86.3822,0,-0.1224186,14.73268551,5.840766583,16.91285,2.6130837425,0.6250653,356.18225,390.86935,0.01840516,98.3410415
9,19.75,0.086322,3.175182,3.5282845,0.043,-9.14690775,-0.67744,1.648818,-0.425301,409.7819385,16.755815,16.88881,17.16417,17.1468,17.01183,-41.081705,88.30254,0,0.14495205,14.18,4.5575315,16.82336,1.968500466,0.584229,351.96425,387.9856,0,98.35897
9,20.25,0.089448,3.262988,3.647777,0.0090555,-10.086125,-0.5990675,1.97005125,-0.298915,409.088449,16.69,16.593235,16.93225,16.99429,16.87815,-39.09288,89.722275,0,0.5302675,14.14334,3.606447,16.74697,1.615867264,0.58185145,351.6478,387.7698,0,98.375225
9,20.75,0.103468,3.238524,3.49108275,0.052728,-13.613703,-0.5456695,1.874651,-0.304006,405.5349965,16.5334975,16.195975,16.7954,16.84821,16.73246,-37.275055,91.09759,0,0.6208683,13.90432027,2.063107,16.66153,1.378803005,0.6046544,350.9875,386.6418,0,98.395172
9,21.25,0.10289775,3.06172275,3.29426725,0.0424065,-12.9374015,-0.517091,2.3250495,-0.279779,405.449194,16.5124415,15.96588,16.58739,16.68922,16.64658,-33.237215,92.297705,0,0.65500355,13.63788,1.3820118,16.59925,1.178714597,0.5819435,350.3741,383.9278,0,98.388895
9,21.75,0.0978345,3.153972,3.3653255,0.0539205,-11.5284745,-0.44098825,1.733276,-0.190144,406.5976725,16.2307415,15.623025,16.39708,16.56358,16.55522,-32.524595,92.64254,0,0.78133085,13.29882,0.514786886,16.53153,1.063650606,0.5624539,350.07735,382.80195,0,98.38727
9,22.25,0.101392,3.292142,3.472872,0.015835,-13.654391,-0.49981625,2.898585,-0.173248,406.3789825,16.409966,15.2887,16.23294,16.43159,16.45711,-31.050005,93.79224,0,0.91098375,13.0607475,-0.3318048,16.45497,0.917648938,0.55877855,349.40195,382.2516,0,98.398309
9,22.75,0.10107575,3.43071325,3.49032375,0.0265725,-17.6517245,-0.38772075,2.586668,-0.1686925,406.378099,16.467294,15.201945,16.1224,16.33494,16.39787,-29.53263,93.563815,0,0.88083275,12.96956,-0.9734879,16.38689,0.765862663,0.591972,350.0738,381.087,0,98.409261
9,23.25,0.095687,3.548403,3.599218,0.037227,-15.1344015,-0.335813,2.38130875,-0.160874,406.700628,16.661187,14.83712,15.9838,16.21755,16.33739,-27.259535,94.60145,0,0.85859425,12.58574,-1.584354,16.29096,0.6193144305,0.55252605,349.6607,380.0259,0,98.4163365
9,23.75,0.102151,3.333804,3.5083805,0.040024,-14.06797275,-0.36437,1.845878,-0.1955085,405.992334,16.290548,14.620485,15.85527,16.13071,16.25795,-27.648935,95.542595,0,0.89359875,12.69685155,-1.966531,16.23044,0.5161585005,0.54346135,349.88705,379.40145,0,98.4208805
10,0.25,0.120131,1.3490265,1.313108,0.00885725,-11.77730925,-0.239145,1.882816,0.01667,404.527135,9.5866085,7.033397,9.902678,10.22768,10.564745,-24.692365,90.392405,0,0.62002835,5.089684,-8.984934646,11.11937,1.054699204,0.72188965,310.2342,343.36035,0,98.4011145
10,0.75,0.1178075,1.266918,1.2930065,0.0161485,-11.64688025,-0.303185,1.7016395,0.037204,404.7170515,9.669829,6.7848645,9.804002,10.164205,10.515225,-25.60848,90.294305,0,0.7902423,4.998402,-9.3134295,11.08473,1.002658086,0.7540446,308.59285,341.38925,0,98.39551
10,1.25,0.1267425,1.06092,1.1504595,0.011006,-12.295255,-0.200397,1.529122,-0.142774,405.996315,9.71558275,6.5807575,9.7045615,10.09152,10.448165,-25.43188,90.701495,0,0.84372095,4.920867,-9.60044225,11.034745,0.892781549,0.7806424,311.18745,340.3315,0,98.41305
10,1.75,0.11946525,1.140332,1.2723465,0.003459,-13.062634,-0.157821,1.5426,0.036295,406.497493,9.5239565,6.389169,9.6390545,9.9909635,10.411455,-24.076715,90.210735,0,0.8304611,4.647343,-9.95205625,10.980985,0.8109675905,0.89626685,311.7971,340.97705,0,98.41857
10,2.25,0.1235365,1.2078535,1.203286,0.007956,-12.5613445,-0.155991,1.9578335,0.042012,405.299705,9.4675325,6.303482,9.530091,9.9330395,10.36594,-24.312115,90.631955,0,0.2426034,4.820976253,-10.46258,10.95072,0.774628065,0.8535978,312.64675,340.9415,0,98.4201215
10,2.75,0.122259,1.12497,1.135611,0.01491575,-14.47991925,-0.141047,1.9979265,0.001352,405.52817725,9.488985,6.072586,9.522387,9.885997,10.281645,-23.51764,92.035285,0,0.31403435,4.588883,-10.8339265,10.82691,0.7291799865,0.8491686,309.04155,340.5575,0,98.41892
10,3.25,0.1240955,1.2724235,1.247758,0.007038,-11.603379,-0.1198005,1.552121,0.0128715,406.9682405,9.45123925,6.2946455,9.501972,9.8524535,10.20463,-23.14828,91.84248,0,0.35090115,4.854293,-10.933183895,10.762805,0.6637069335,0.87501865,308.35995,339.9805,0,98.40502
10,3.75,0.1216625,1.14960475,1.204665,0.018532,-11.77668375,-0.2251745,1.194816,0.046905,406.957099,9.02866625,6.310176,9.3966615,9.7647955,10.158995,-24.419815,91.375675,0,0.423609,4.437408,-11.268415775,10.73428,0.6980384315,0.8515989,307.82885,338.7436,0,98.4232205
10,4.25,0.114745,1.17937,1.2568995,0.014686,-12.3757655,-0.210271,1.60442125,0.051642,407.152115,9.49696075,6.1042055,9.347365,9.7272325,10.086975,-22.01379,92.25144,0,0.35742575,4.409555,-11.504545,10.72612,0.6604033085,0.7881615,308.0774,338.6443,0,98.453976
10,4.75,0.122137,1.043985,1.1422645,0.007771,-11.590266,-0.0708455,1.610956,0.01450175,405.512535,9.5582865,6.0440795,9.2617375,9.646503,10.043985,-21.921235,92.43513,0,0.28417285,4.48899,-11.6337275,10.654685,0.64599515,0.8189354,310.3378,338.4525,0,98.480965
10,5.25,0.1345755,1.2913225,1.29509475,0.001831,-14.2171775,-0.266446,2.658131,-0.08352625,406.1705975,9.3600435,5.9542195,9.2665505,9.587813,10.0032265,-26.225045,91.8423,0,0.3998876,4.346289,-11.82060978,10.60404,0.7338137225,0.9026408,308.97845,339.2252,0,98.46338
10,5.75,0.123301,1.102117,1.104932,0.01854425,-14.78225525,-0.243739,2.18979225,-0.094657,406.6721495,9.323659,5.99641,9.1825995,9.533314,10.001537,-25.57656,92.20222,0,0.19863765,4.493126,-11.9751125,10.59963,0.634731711,0.82830575,306.4392,338.1282,0.028702715,98.487225
10,6.25,0.128094,1.201079,1.221192,0.004255,-13.826964,-0.123778,2.036695,0.064588,407.161728,9.187112,6.252028,9.179621,9.508334,9.9692725,-23.44358,92.720115,0.197742,0.71439255,4.008735,-11.9173975,10.5946,0.618810669,0.8792352,305.411,337.9737,2.67562,98.51081
10,6.75,0.142437,1.13635525,1.081236,-0.00759975,-12.78856425,0.30029,4.988333,0.2265445,406.1836965,9.2801095,6.3665755,9.097226,9.4363965,9.898769,-12.389195,92.22232,13.91171,4.3775175,5.071387,-11.81723,10.506685,0.681928487,0.88434075,307.6316,340.62025,34.438045,98.5305955
10,7.25,0.1872535,1.04281325,1.0887195,-0.03357475,-4.687871,1.06993725,11.725706,0.5413305,405.76945,9.4307315,6.7565455,9.0390285,9.2861785,9.672339,5.6671885,90.372,55.66746,15.320045,6.934983,-11.79521475,10.276265,0.8913620215,0.9939277,310.87845,347.8488,116.87655,98.5633385
10,7.75,0.237443,0.81383875,0.933701,-0.073154,7.473826,1.242204,23.369698,0.222769,405.081124,9.809476,8.003892,8.907156,9.074506,9.553155,35.86779,86.974845,116.7139,28.1064,8.533833013,-11.54862875,10.206235,1.32726256,1.222054,312.80035,353.2096,227.9759,98.55735
10,8.25,0.2966545,0.6586105,0.7558375,-0.075239,26.551324,1.229379,34.287302,0.087152,405.613444,9.78352525,8.959025,9.1946935,9.3135235,9.6310915,80.34643,81.83867,184.1926,39.02426,9.70329,-11.0586825,10.202435,2.128837223,1.563353,315.2838,359.6552,368.8896,98.54591975
10,8.75,0.34492875,0.4434885,0.502456,-0.069601,61.658222,1.357092,40.462061,0.015446,403.72911125,9.930326,9.877212,9.4079,9.4513655,9.57284,129.4249,75.134275,261.96925,51.643425,11.34029,-9.87046625,10.10185,2.97403536,1.830184,310.3856,367.57445,509.7748,98.561075
