DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,23.25,421.965629,13.017422,1977.864096,2.068586,-2.643785,-20.2337315,-28.6789665,-1.869127,0.8866835,0.055225,-0.03437975,0.290768,0.0510475,100.84,62.785,14.6,3.854602,19.621677,0.299467,18.1666665,19.0283335,20.2716665,21.6616665,21.796667,-62.685483,0,0,-3.771429,-0.15121,311.450045,362.888538
9,23.75,422.142697,13.192454,1977.405059,0.739258,-1.7189735,-20.9259115,-23.192561,-2.055586,0.738677,0.0635735,-0.024331,0.2832085,0.051837,100.845,63.355,14.09,3.5339085,19.437496,0.296116,17.95,18.745,20.065,21.553333,21.805,-61.637333,0,0,-3.542857,-0.100806,310.214803,361.8924935
10,0.25,430.01974025,11.141067,2013.784336,0.35970975,-5.08459575,-24.13895475,-15.005901,-2.0641,0.872222,0.060697,-0.014957,0.231027,0.05259275,100.9,64.5075,11.06,2.162936,16.6984645,0.29885225,13.4466665,14.25625,15.713333,17.4125,18.40249975,-56.58167975,0,0,-3.64285725,-0.252016,293.5280495,340.69855925
10,0.75,426.4582315,11.0990545,2019.9623655,0.530793,-5.933877,-23.751966,-17.763228,-3.17604325,0.744714,0.058655,-0.012865,0.2768965,0.05713825,100.9,64.415,10.765,2.174739,16.482871,0.315277,13.14833325,14.0575,15.49000025,17.308333,18.4066665,-56.28566525,0,0,-3.52857125,-0.302419,291.67769325,340.7047635
10,1.25,426.730287,10.798205,2032.6592565,1.544041,-4.1511305,-24.26236075,-16.26132525,-1.986666,0.6804415,0.056625,-0.011292,0.23587775,0.04814075,100.912,67.8,10.2625,1.857296,16.0278755,0.30416,12.96166675,13.8225,15.30083325,17.214167,18.42083325,-55.50015725,0,0,-3.714286,-0.49143125,290.44307625,339.61051325
10,1.75,428.831726,10.573919,2040.098536,0.9032015,-5.88052025,-24.7588535,-15.53348575,-2.359876,0.630584,0.0534795,-0.00826875,0.24410875,0.0456935,100.91,70.8625,9.7925,1.80199475,16.03173725,0.32785625,12.74,13.68416675,15.1333335,17.085833,18.38250025,-55.106819,0,0,-3.714286,-0.352823,289.5780455,338.85875
10,2.25,428.64905375,10.514552,2038.06679125,0.5837605,-7.5789845,-24.65656975,-14.737245,-1.29385,0.5949665,0.0485615,-0.012444,0.2269095,0.040302,100.9,72.475,9.5775,1.5981325,15.606937,0.336261,12.575,13.48666675,14.95416675,16.96291675,18.3925,-53.70607625,0,0,-3.47142825,-0.39062525,288.8662735,336.883814
10,2.75,432.827408,10.501789,2050.91143125,0.45561925,-3.92110625,-25.049435,-16.031805,-2.06869275,0.581067,0.05251925,-0.011656,0.24278225,0.04418775,100.91,73.75,9.3675,1.365061,15.41621975,0.31367,12.37750025,13.243333,14.79666675,16.90166675,18.3791665,-53.35095075,0,0,-3.485714,-0.352823,291.54366975,336.62259
10,3.25,430.805254,10.372278,2058.82811525,1.4930655,-2.68470025,-25.058782,-10.884475,-1.99208925,0.60344725,0.0466655,-0.007114,0.2324725,0.0385855,100.91,75.68,8.99,1.31871125,15.47057125,0.35491,12.285,13.095833,14.69499975,16.83124975,18.368333,-53.67652425,0,0,-3.428571,-0.23941525,288.76204325,333.679332
10,3.75,433.23717425,10.1052525,2062.2739395,0.60741625,-4.1990825,-25.512155,-17.2115605,-2.936938,0.611034,0.04945575,-0.00847625,0.251796,0.0369165,100.92,77.195,8.6325,1.0905875,15.131663,0.334602,12.14625,12.98625,14.61624975,16.741667,18.35249975,-48.95686675,0,0,-3.30000025,-0.453629,289.41041325,332.5349935
10,4.25,432.9629065,9.676408,2068.70651,1.549567,-4.0445585,-25.28203475,-13.302487,-3.038972,0.54759775,0.05007225,-0.00739,0.2376615,0.03924075,100.94,78.16,8.26,1.103547,14.936141,0.312893,11.87625,12.840833,14.4875,16.60583325,18.33250025,-48.700563,0,0,-3.142857,-0.100806,288.71595575,333.2858135
10,4.75,428.8953995,9.9996735,2071.312985,1.617805,-3.447047,-25.48051,-11.082762,-2.61520075,0.65217525,0.05023325,-0.00972,0.24051075,0.03764325,100.97,80.375,8.42,1.0531355,14.7979765,0.3243495,11.808333,12.64083325,14.36041675,16.54166675,18.3141665,-49.24846675,0,0,-3.30000025,-0.138609,290.85438725,332.7532085
10,5.25,430.8354465,9.629471,2080.1072575,1.617369,-5.684163,-25.48479225,-11.0843815,-2.5898845,0.54209775,0.04673125,-0.0084945,0.21327275,0.04060675,100.98,79.7725,8.255,0.931062,14.46021975,0.3253495,11.60583325,12.42083325,14.255,16.45000025,18.299167,-49.47022775,0,0,-3.257143,-0.23941525,289.473566,330.4711775
10,5.75,429.883886,9.515287,2078.04203,1.18036025,-5.40208,-25.33194425,-11.1540235,-1.338592,0.56558375,0.05434875,-0.006173,0.22655425,0.0372825,101.01,82.075,7.60375,0.88355175,14.26568775,0.29211325,11.45,12.205,14.08166675,16.394167,18.29083325,-46.7775525,0.117509,0,-2.971429,-0.138609,289.819853,329.84473575
10,6.25,426.262154,9.483949,2077.85818575,1.335273,-5.67140975,-25.721524,-11.428808,-1.795889,0.599419,0.0497885,-0.008932,0.22766825,0.035776,101.03,82.525,7.42325,0.862646,14.01894025,0.318699,11.3225,12.034167,13.92999975,16.335,18.2816665,-38.5818725,9.400705,0.707547,1.84285675,1.360887,289.6250805,330.14956675
10,6.75,426.5946145,9.8059645,2081.293022,0.463573,-5.29822775,-24.26005575,-12.7376935,-1.248052,0.48176875,0.0489665,-0.0125975,0.241892,0.0409245,101.05,79.955,8.15,0.93056825,13.54405175,0.3000565,11.27000025,11.97624975,13.8308335,16.22875,18.2558335,-7.957781,81.2867215,7.576651,42.4,11.15171375,288.577685,337.4432805
10,7.25,423.021824,10.732137,2066.2992605,-2.219681,-3.21653575,-19.41195825,-8.22479,7.494479,0.51162375,0.057114,-0.030412,0.2447225,0.07557325,101.07,75.2375,9.88,1.41961175,14.51925225,0.30387775,11.56,12.1366665,13.745833,16.133333,18.2033335,28.8969255,236.310223,22.317217,117.8714285,32.51008025,287.75777,355.5950305
10,7.75,412.240674,11.145597,2031.0682215,-6.4295795,-5.20516025,-11.625939,-4.1662015,30.706398,0.86778475,0.08991425,-0.06429,0.293574,0.13368925,101.08,65.8775,11.99,2.451858,16.15619775,0.280971,12.2241665,12.47458325,13.761667,16.059167,18.12041675,76.867708,420.240893,36.17334925,198.9142855,55.12852825,290.0024745,370.83832825
10,8.25,410.378609,11.124863,2016.951674,-9.9956285,-7.7591465,-4.703473,4.966199,47.88781125,0.98106875,0.10378725,-0.10011,0.36239875,0.17889675,101.1,57.1525,13.475,4.03903925,17.3253915,0.269691,13.0191665,13.1108335,13.96166675,16.00083325,18.11250025,139.34267275,610.781434,44.4575475,296.3857145,75.91985875,292.8875785,384.3453325
10,8.75,406.6923045,11.0830345,2001.0368775,-13.01923425,-8.7484165,0.59650675,18.5252155,71.7476645,1.128838,0.12535875,-0.12864975,0.445759,0.20599525,101.12,50.54,14.62,5.437655,18.24143425,0.278038,13.89,13.863333,14.236667,15.966667,18.093333,194.705069,789.189189,50.589623,382.88571425,96.32056425,295.180683,393.458262
10,9.25,402.6621915,10.855562,1988.1781255,-14.35674575,-2.1820475,4.6501755,28.30731,84.990177,1.223084,0.138712,-0.122092,0.508067,0.222481,101.12,44.5,15.68,6.6213725,19.19177,0.361271,14.745,14.5758335,14.605,15.9866665,18.10083325,252.08963525,938.33725,55.7783015,464.28571425,113.5836695,300.52179275,401.154441
10,9.75,401.135971,10.53395675,1982.0784925,-16.579502,-3.3702385,9.49445325,38.78241325,96.1112235,1.22595725,0.15171625,-0.12916125,0.5525605,0.2468585,101.1175,38.9075,16.7175,7.620269,20.02586075,0.3821185,15.69916675,15.36750025,15.04500025,16.033333,18.11749975,304.4850275,1077.849589,58.048349,534.42857175,126.675907,304.62694725,408.32795575
10,10.25,399.64689125,10.39327925,1977.248613,-17.458056,0.2441415,14.71466325,39.758545,109.6635795,1.100616,0.149576,-0.13048825,0.620724,0.253933,101.1,35.26,17.8425,8.821176,20.93136925,0.379552,16.54416675,16.1708335,15.5066665,16.08083325,18.1033335,342.09327425,1180.082256,60.642689,596.571429,136.239919,308.7865155,414.993062
10,10.75,399.20729575,10.2630305,1967.06135325,-17.215025,-1.8577845,18.65493,39.21107875,114.00728225,1.225684,0.1523445,-0.132216,0.636758,0.25659725,101.0775,31.06,18.73,10.064022,21.69864975,0.40811425,17.426667,16.738333,16.0441665,16.12624975,18.09416675,365.5248625,1247.649824,62.5,628,141.7716735,312.5670935,420.85952625
10,11.25,398.831094,10.115236,1952.415572,-15.778018,-0.305449,23.61660825,38.8265505,119.380771,1.31163475,0.15240525,-0.128683,0.66036075,0.256537,101.0475,28.235,19.325,11.0459515,22.60136725,0.38431375,18.32374975,17.51749975,16.449167,16.21249975,18.05249975,378.28403925,1302.878966,63.23702825,654.00000025,145.42590725,316.12036725,425.96833725
10,11.75,397.39528775,9.914406,1946.932809,-16.5601855,-1.65941875,27.499636,36.11777425,125.32512725,1.326253,0.152388,-0.13233225,0.645345,0.25147575,101.01,26.125,19.9075,12.41408425,23.29237475,0.38448925,19.10750025,18.32666675,16.95000025,16.31375,18.03499975,379.7451265,1308.46063425,63.00117925,653.714286,145.77873,319.268572,428.993326
10,12.25,396.615872,9.79391275,1946.56215,-15.4862885,-2.8680575,27.4444135,26.168145,124.555269,1.36848825,0.151434,-0.1294375,0.675221,0.24849925,100.96,24.6175,20.5,13.36266725,23.67770025,0.33493075,19.62999975,18.805,17.29500025,16.44583325,18.0283335,381.627608,1297.591069,62.057783,647.142857,144.14062525,323.05794175,432.85228825
10,12.75,395.44940575,9.9626675,1944.9811035,-15.990783,-3.23536125,26.4795665,14.30235175,124.2333505,1.28511225,0.15631875,-0.12534525,0.68786525,0.24070925,100.92,23.7825,20.93,13.97001375,24.1113135,0.3424625,20.23750025,19.28,17.71125,16.6741665,18.02249975,364.66551475,1253.52526425,60.40683925,629.714286,140.59979825,324.748686,433.32005725
10,13.25,394.374898,10.1022005,1947.5260555,-14.323194,-1.922031,26.39543875,13.132682,124.612749,1.40649625,0.155082,-0.12674975,0.67276275,0.23685425,100.8875,22.8,21.4375,14.61144925,24.44555175,0.31814175,20.46,19.763333,18.08874975,16.86624975,18.0233335,338.37784925,1185.076381,58.54952825,593.5714285,132.88810475,325.65383725,433.451187
10,13.75,394.6813735,9.84176625,1932.099629,-13.59100975,-3.17799,23.4577925,-0.109652,124.960511,1.49010775,0.14200825,-0.13302775,0.650865,0.23245875,100.8575,21.81,21.6875,15.46320025,24.84145775,0.2512625,20.66791675,20.013333,18.4025,17.0025,18.0125,293.2769215,1057.28554625,54.392689,538.00000025,122.60584675,326.243938,432.33699725
10,14.25,393.88056675,9.74481275,1929.2646115,-11.88663775,-2.44352,20.290656,-11.469724,110.613189,1.657222,0.15306,-0.124031,0.60062725,0.21701975,100.83,21.1525,21.745,15.90767775,24.8938465,0.225157,20.73625025,20.17916675,18.62958325,17.14708325,18.009167,246.623021,927.46768475,49.882075,475.57142825,110.748488,326.540261,430.42663875
10,14.75,394.1024185,9.6042995,1934.2439575,-10.028515,-3.4541825,18.12170625,-17.44804625,98.430467,1.68218925,0.141924,-0.108292,0.515659,0.1956165,100.8175,20.92,21.8775,16.23956925,24.941081,0.21656225,20.51083325,20.16250025,18.728333,17.24958325,18.01,192.564675,782.54994125,43.33726425,398.47142825,94.60685475,325.987915,428.09520975
10,15.25,392.93089725,9.66410575,1926.20915125,-7.928676,-2.34579275,14.46511225,-22.14950325,85.062538,1.739799,0.1266325,-0.12423,0.49608675,0.179618,100.79,20.28,21.6075,15.59455725,24.9847285,0.19772075,20.2225,19.99541675,18.78500025,17.4291665,17.99916675,136.641764,618.80140975,35.642689,316.3142855,79.85131075,326.180671,425.63791175
10,15.75,394.317146,9.188549,1924.933167,-4.992792,-3.30744325,10.58136075,-22.64869525,56.8001475,1.7048655,0.10018175,-0.133425,0.3707955,0.13875325,100.78,20.2275,21.4425,14.9464975,24.91539175,0.20247725,19.92499975,19.751667,18.8766665,17.560833,18.003333,74.70185575,442.1562865,27.50589625,228.35714325,59.77822575,324.56332525,418.65956975
10,16.25,396.03177675,10.04008425,1920.10051775,-2.442353,-2.7280855,6.37957725,-27.89677575,21.0972855,1.37643,0.0713245,-0.1091215,0.312569,0.0895395,100.7675,21.73,20.9775,14.0553345,24.47841175,0.2385075,19.67499975,19.4841665,18.8166665,17.6891665,18.033333,21.1084605,242.1562865,18.6910375,138.7,38.00403225,323.39304725,412.33019225
10,16.75,399.5203105,9.9256075,1934.603429,-0.591808,-3.347548,2.4204785,-28.607122,3.3310555,1.15749,0.0549605,-0.069843,0.2260265,0.05453075,100.76,22.925,20.025,13.23326725,23.81523225,0.3374135,19.13999975,19.128333,18.77499975,17.7758335,18.05916675,-26.4367315,99.35370125,8.372642,62.84285725,15.96522175,320.51830125,400.628994
10,17.25,406.919793,9.57285,1937.473452,-0.281915,-2.976983,-3.54759675,-29.04234725,-0.826015,0.92616275,0.04698225,-0.0449515,0.21788875,0.03240175,100.7675,25.505,18.685,10.699514,22.94946475,0.37718175,18.52625,18.7191665,18.6783335,17.87000025,18.1008335,-51.81124025,24.35370125,1.768868,8.05714275,1.3482865,316.86668725,384.75256375
10,17.75,414.0066375,10.29235375,1957.754999,-0.0130585,-3.3893325,-10.55641325,-32.44540475,-1.55512425,0.79814,0.04970075,-0.03949375,0.22026625,0.03494325,100.77,30.61,17.2025,8.8300275,22.1123785,0.38112975,18.03124975,18.37750025,18.5166665,17.9575,18.135833,-62.67147,0.705053,0,-4.44285725,-1.94052425,310.75018725,369.553196
10,18.25,417.866368,10.60001125,1968.55357025,0.0106815,-2.792329,-15.44089125,-25.16181375,-0.905519,0.580967,0.04831,-0.022628,0.20211075,0.03570925,100.795,37.6225,16.0425,7.2664875,20.7194175,0.354986,17.39833325,17.84416675,18.310833,17.9741665,18.14250025,-64.1120365,0,-0.117925,-4.90000025,-1.80191525,307.459226,359.63146625
10,18.75,419.5436565,10.8940215,1980.245953,1.0560635,-3.46582975,-18.5663625,-27.6083475,-1.596116,0.4940075,0.051657,-0.030502,0.21557825,0.04010725,100.81,41.235,15.1025,6.2291345,19.70923325,0.3379945,16.67208325,17.4,18.0108335,17.95583325,18.1375,-63.77994775,0,-0.117925,-4.285714,-0.83165325,304.2844925,355.6543185
10,19.25,418.187055,10.932306,1987.789692,0.545114,-3.091494,-20.4867765,-26.0094455,-1.422364,0.52162925,0.0511935,-0.022433,0.22532275,0.03613925,100.82,44.5325,14.27,5.46591475,19.31911825,0.3224,16.28625,16.769167,17.721667,17.9258335,18.12749975,-63.318936,0,-0.117925,-3.942857,-0.28981825,301.259647,353.52551025
10,19.75,420.729207,11.230878,1995.280158,0.9961515,-3.74253375,-21.7486165,-24.74791525,-1.092149,0.69909125,0.055246,-0.02289425,0.244594,0.0384895,100.8375,48.325,13.805,4.79918625,18.87180825,0.3312475,15.93708325,16.38875,17.424167,17.8666665,18.12916675,-63.3997545,0,0,-3.828571,-0.252016,300.28408725,352.13470375
10,20.25,422.123094,11.3188095,1990.12373675,1.2494235,-3.1607465,-22.57631125,-31.958237,-1.2437505,0.586839,0.060893,-0.043885,0.212834,0.04291325,100.86,54.3525,13.3775,4.4322465,18.39516975,0.3226705,15.509167,16.03416675,17.13333325,17.84000025,18.1333335,-64.531894,0,0,-3.64285725,0,297.743262,351.23360475
10,20.75,421.17042125,11.17637975,1992.260125,0.8311115,-3.315732,-23.2301975,-25.368208,-1.774796,0.665738,0.05134225,-0.026616,0.23102975,0.03943675,100.87,55.7425,12.9025,4.14906525,18.2409365,0.31191675,15.11999975,15.73041675,16.82749975,17.76,18.151667,-58.550666,0,0,-3.657143,-0.050403,296.28901925,348.34740125
10,21.25,421.0833905,11.076255,1990.3794775,0.67961,-3.78976825,-23.05109,-27.959895,-1.396069,0.655759,0.05793,-0.0384815,0.230067,0.03733975,100.88,57.1675,12.5125,3.5447995,17.80811175,0.292381,14.89083325,15.46125025,16.598333,17.68000025,18.16749975,-61.92132875,0,0,-3.47142825,0.100806,296.19618275,346.04446975
10,21.75,423.7098585,11.241662,1999.09009825,1.289906,-3.607118,-23.3646595,-22.36909075,-1.860098,0.70518825,0.04941225,-0.02556975,0.23003025,0.042804,100.89,58.925,12.185,3.077385,17.5664585,0.29066525,14.54875,15.11916675,16.32208325,17.588333,18.15500025,-62.40669125,0,0,-3.5714285,0.100806,294.46058775,343.38901925
10,22.25,423.6261625,11.215286,2006.521492,0.5667915,-4.62813325,-23.439663,-21.34552525,-2.1242695,0.62545225,0.05676025,-0.019287,0.23135725,0.043401,100.89,59.7775,11.8525,2.8751345,17.4733625,0.283102,14.24875,14.92749975,16.099167,17.52500025,18.1791665,-61.22299525,0,0,-3.714286,-0.08820525,293.431058,343.07955475
10,22.75,422.332566,11.125029,1998.08423475,0.01259925,-5.326896,-23.677836,-20.8957295,-2.49539975,0.79380125,0.054204,-0.025415,0.23326425,0.04427075,100.9125,59.355,11.505,2.70306875,17.2781365,0.307008,13.9075,14.73749975,15.87666675,17.4633335,18.20500025,-59.3693675,0,0,-3.5714285,-0.138609,292.60186975,343.775287
10,23.25,424.264573,11.10511125,2007.794385,0.5518785,-4.8925795,-23.70738,-19.739405,-2.3385095,0.8805995,0.05499825,-0.0240115,0.254915,0.05035475,100.91,60.645,11.2225,2.4313735,16.92794025,0.28994825,13.78625,14.55000025,15.7175,17.3841665,18.2333335,-57.789792,0,0,-3.6,-0.352823,292.687854,343.55912875
10,23.75,428.878549,10.91524875,2005.0700995,0.4497575,-4.66460925,-23.97188275,-15.8338545,-2.597351,0.80515125,0.05610225,-0.01458425,0.23896175,0.052431,100.93,63.1775,11.005,2.20396625,16.77278825,0.313525,13.50375025,14.435,15.569167,17.281667,18.2341665,-56.9882225,0,0,-3.542857,-0.39062525,292.9817215,341.02998825
11,0.25,441.663582,8.908321,2075.879491,0.4430765,-5.877975,-23.319512,-12.670147,-2.923415,0.69612925,0.0518335,-0.008493,0.224844,0.039696,101.275,76.7875,6.66875,0.73726675,15.30376175,0.2964455,8.46,9.1383335,10.71583325,12.625,14.3,-43.83090425,0,0,-3.18571425,-0.302419,286.33913975,324.36291325
11,0.75,448.689509,8.661193,2096.513812,1.502504,-4.466205,-23.2648945,-8.885129,-2.06078875,0.5565105,0.04834475,-0.01007775,0.2059385,0.035274,101.28,77.5675,6.1015,0.705691,15.1791425,0.30715875,8.26375,8.99666675,10.57833325,12.555,14.32041675,-42.18871175,0,0,-3.1142855,-0.252016,286.0127605,321.15926325
11,1.25,441.470286,8.397179,2097.172752,0.652887,-4.329519,-23.793462,-9.41990475,-2.552157,0.53396525,0.0467565,-0.00855125,0.211054,0.037233,101.2925,79.635,5.987,0.61114625,14.68533475,0.3086705,8.12087525,8.825,10.4775,12.51875025,14.30416675,-42.16171925,0,0,-3.028571,-0.201613,286.22133725,320.8514275
11,1.75,434.069174,8.434099,2102.960362,1.3032985,-4.0282345,-23.977206,-9.957927,-1.509824,0.550194,0.04537975,-0.0091,0.1966405,0.03541375,101.288,82.625,5.80625,0.57712475,14.2138435,0.324381,8.088125,8.73675,10.39125,12.51249975,14.306667,-42.14373375,0,0,-3.085714,-0.201613,285.1575415,320.92655025
11,2.25,431.5191605,8.36486175,2103.11310275,0.583145,-6.87156,-24.10077825,-11.906689,-3.17248525,0.58059275,0.04421325,-0.009707,0.21148375,0.03538775,101.277,80.775,5.314,0.55491475,13.81985075,0.2690785,8.016875,8.68425,10.318333,12.4066665,14.30750025,-39.31503825,0,0,-2.914286,-0.18901225,286.2137635,321.045334
11,2.75,436.126474,8.153974,2123.57385975,1.39499,-8.464006,-23.793527,-8.73152975,-0.5379285,0.54950725,0.049463,-0.00724925,0.22943025,0.03789525,101.2825,81.525,4.78,0.51021275,13.57805175,0.2798515,7.90916675,8.573875,10.23249975,12.346667,14.30541675,-41.1013855,0,0,-3.028571,-0.18901225,285.21678875,319.34442075
11,3.25,433.5292955,8.133244,2116.657308,0.5440695,-7.6978715,-23.73197225,-7.224598,-1.171389,0.5179085,0.04932075,-0.007641,0.218507,0.03516325,101.275,82.975,4.43425,0.50140875,13.72609425,0.28116675,7.71366675,8.4379165,10.105,12.3008335,14.31166675,-38.6425185,0,0,-2.90000025,-0.100806,282.9530015,316.56266075
11,3.75,435.181395,8.049952,2120.8893435,1.145347,-3.8103565,-23.721006,-8.252867,-0.786147,0.60351375,0.0515135,-0.00798225,0.22339475,0.0375895,101.275,82.775,4.465,0.4690405,13.68995275,0.28159,7.5813335,8.2538335,9.993333,12.26999975,14.315833,-39.1855565,0,0,-2.914286,-0.08820525,290.0475745,316.2392785
11,4.25,437.716417,8.0782015,2124.126735,1.9562695,-7.796052,-24.02622725,-8.33599325,-1.393316,0.64556,0.050089,-0.01151775,0.21006775,0.040669,101.2815,81.7,4.29,0.4561565,13.38250425,0.27294775,7.51908325,8.09474975,9.8525,12.246667,14.30083325,-37.78139225,0,0,-2.742857,-0.03780225,291.3314015,315.72227125
11,4.75,431.23489975,7.480585,2107.375707,1.3609535,-6.334464,-23.820864,-7.839284,-0.745203,0.5738115,0.0449695,-0.010336,0.226133,0.039459,101.292,82.3,4.2145,0.46756725,12.56678675,0.2486615,7.4675,7.94208325,9.665,12.183333,14.306667,-38.60822025,0,0,-2.8285715,-0.201613,291.06100075,316.031121
11,5.25,430.7695435,7.640211,2090.4509325,0.0905395,-4.756683,-24.178307,-7.515496,-2.40212,0.601824,0.0505565,-0.008662,0.22991575,0.03947275,101.31,83.525,3.382,0.41090475,12.68656,0.2576895,7.40091675,7.9253335,9.58125,12.11,14.3216665,-37.1804955,0,0,-2.84285725,-0.15121,291.26202275,314.20405075
11,5.75,431.542562,7.784275,2095.293269,1.1748545,-5.763049,-24.2917345,-6.50869875,-2.4034535,0.5970215,0.0425975,-0.0077005,0.22445075,0.0378315,101.335,83.225,3.35975,0.3562785,12.4500955,0.261948,7.31725,7.88725,9.49625,12.063333,14.3308335,-38.16397875,0,0,-2.8,-0.03780225,290.08330425,313.06651875
11,6.25,431.85278725,7.812776,2118.014613,0.7587425,-8.888684,-23.89998025,-8.35517,-1.60883075,0.46447575,0.04252375,-0.00912425,0.2291365,0.03705175,101.35,84.35,3.0835,0.37861025,12.0553585,0.247843,7.17387525,7.90562525,9.41166675,12.02000025,14.33000025,-36.51813075,0,0,-2.457143,0.100806,289.59865625,312.37223925
11,6.75,425.47172725,7.8442875,2073.833288,2.01531275,-6.08238975,-23.497512,-8.87076425,-2.344197,0.4544505,0.04944175,-0.0120465,0.22071875,0.034699,101.365,84.325,2.8945,0.32648975,11.87022375,0.2580175,7.10850025,7.92483325,9.29125025,11.9608335,14.32750025,-26.0032075,5.757932,0.383255,0.971429,1.058468,290.0511995,314.15678925
11,7.25,422.24806375,7.8057145,2075.1889695,0.84377425,-5.2016,-21.9113755,-4.736396,-0.450487,0.4728245,0.041375,-0.01192175,0.21941225,0.0381265,101.385,83.15,3.64025,0.32448075,11.5247715,0.24846375,7.19075025,7.8538335,9.26,11.925833,14.28333325,0.36780225,53.7896595,4.127358,25.585714,7.40927425,290.9748675,319.920583
11,7.75,422.56414475,8.02949275,2094.95630725,-0.78159775,-6.193312,-18.6205865,-4.97553425,6.6178225,0.5588605,0.058288,-0.02119975,0.229766,0.0746895,101.415,80.675,5.21425,0.4654495,12.36248375,0.22557275,7.33083325,7.89875,9.19999975,11.84333325,14.255,28.49134275,151.08695625,12.5,72.028571,19.63205675,291.4641715,333.26089775
11,8.25,422.19615275,8.5648025,2068.833567,-4.593602,-8.1286415,-12.3399435,0.72448325,19.572243,0.709076,0.080352,-0.03717075,0.264085,0.12455875,101.43,76.6225,7.1705,0.60875825,13.61513375,0.24938775,7.84575025,8.06874975,9.22458325,11.7466665,14.2283335,65.04976175,304.75910675,22.90683925,145.79999975,34.438004,292.724608,350.3980485
11,8.75,420.8560475,8.943386,2070.2797135,-8.08903375,-4.386898,-5.24508575,9.08813875,33.0452555,0.72338975,0.0873085,-0.04765225,0.3401045,0.1554135,101.45,69.2225,8.5325,1.119134,14.58169475,0.25721,8.404333,8.505,9.379167,11.74666675,14.205833,103.8346035,396.3278495,28.773585,201.49999975,46.74899175,288.64659825,359.8018125
11,9.25,415.885033,9.127426,2032.726057,-10.6718585,-4.356194,0.19141875,18.8845145,52.4299335,0.868958,0.1177795,-0.04972475,0.41602775,0.18822575,101.445,59.055,9.5375,1.977053,15.801699,0.28849075,9.5158335,9.34499975,9.69999975,11.755833,14.18375,143.5673195,556.3748535,37.146226,274.142857,64.3523185,288.10357425,367.22844325
11,9.75,413.09332375,9.1472675,2039.702003,-11.967654,-5.95800225,5.40599025,25.355444,56.347327,0.9893305,0.12770825,-0.060921,0.4576085,0.206888,101.426,53.3125,10.8475,2.79844325,16.8809145,0.3336485,10.5375,10.43999975,10.21000025,11.76749975,14.170833,173.50012225,608.72502925,38.94457525,300.3571425,68.43498,289.13283775,376.65047825
11,10.25,410.674722,9.171925,2013.837038,-13.99533625,-4.97863675,10.66022825,25.028449,72.236866,0.97756525,0.122502,-0.06010175,0.476757,0.2116995,101.42925,48.29,11.5625,3.569296,17.616692,0.30406725,11.09500025,10.875,10.78333325,11.801667,14.1691665,205.79643625,720.387779,42.04009425,378.8714285,79.24647175,286.2207725,381.638786
11,10.75,409.2492115,9.2101905,2006.102318,-14.127641,-5.0540305,13.445271,35.922974,74.785448,0.81006225,0.116484,-0.076888,0.501776,0.2216725,101.41,43.9,12.35,4.386082,18.2581745,0.31089325,11.823333,11.42,10.86,11.84,14.15,211.896104,730.6698,46.34434,391.885714,83.215726,288.574369,385.553601
11,11.25,407.3309345,9.02572375,1986.1131315,-14.5945445,-5.10524,16.320429,41.5734925,78.5195825,0.87788925,0.12873325,-0.08,0.499153,0.22582825,101.3875,40.41,12.94,5.412257,18.83737475,0.36901325,12.473333,11.9,11.486667,11.896667,14.143333,238.378423,842.655699,48.349057,426.057143,89.0625,290.764243,389.661879
11,11.75,406.39264375,9.37039575,1983.1304935,-15.0599355,-5.502096,18.72580375,30.47567,90.127198,0.839745,0.134535,-0.07161,0.549354,0.225906,101.3475,37.5325,13.5925,6.01859775,19.1464965,0.3053725,13.0583335,12.57750025,11.76750025,11.99249975,14.161667,241.90737925,834.929495,47.25825475,408.40000025,88.9490925,297.22906875,394.2909885
11,12.25,404.643096,9.106053,1969.76282625,-14.73856925,-5.933768,20.02603775,31.460828,89.946352,0.905029,0.12094,-0.063949,0.54139125,0.22071275,101.3075,35.1,14.27,6.68107625,19.680729,0.3162675,13.64249975,12.9633335,12.141667,12.101667,14.14749975,238.81327675,763.68977675,47.40566025,410.0857145,81.98084675,300.24755025,394.930595
11,12.75,404.394084,9.070836,1963.045169,-14.277342,-4.806183,20.10810325,23.7369225,90.211857,0.9122085,0.126642,-0.069941,0.5200775,0.21020175,101.26775,32.7375,14.52,6.90730525,20.02614475,0.2834205,14.058333,13.32833325,12.475833,12.19750025,14.15583325,212.87339875,749.47121,41.8337265,387.914286,81.0483875,301.21428775,398.06862925
11,13.25,402.955685,8.8821515,1956.1712905,-14.03015675,-3.01027125,18.62983525,14.12107575,82.73407025,0.91946225,0.1141155,-0.07333775,0.5035875,0.1999005,101.2375,30.13,14.945,7.01602825,20.28566875,0.2202205,14.1841665,13.68375,12.68250025,12.31500025,14.16083325,177.838935,668.88954175,36.61556575,340.385714,70.7913305,298.126064,398.1476055
