DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
10,23.25,406.1515,-2.0611815,4.22552,-1.140483,-103.1824,-5.791668,96.660605,58.89336,0.7614,-2.25155,0.06506855,248.375,302.363625,-84.36468,-21.1310375,-17.457025,-0.8092893,0.031225,0.2427544,5.85525,7.143,6.7,0.4238932038,0.0306649451
10,23.75,410.2995,-3.864822,4.219434,-0.853204875,-92.7219,-6.144197,96.67256,62.13636,-0.51065,-2.95255,0.05801168,248.117625,301.077625,-83.66854,-22.0734375,-18.2548875,-0.8410605,0.03598,0.2788824,5.7499,7.044,6.6252,0.32119163555,0.034441698375
11,0.25,409.8778,-0.5527725,2.27058625,-0.8943795,-93.53764,-20.47992,96.63424,56.809475,-8.657025,-9.22845,0.1311095,214.066,283.323325,-84.8426,-20.13581,-16.19489,-1.0905737,0.0574475,0.43633265,1.426,2.43565,2.54,0.1949542102,0.0120736091
11,0.75,409.994375,-0.5089559,2.399058,-1.058455,-92.364875,-17.7172625,96.528555,56.734665,-8.434225,-9.1502,0.14653035,213.975875,284.1099,-89.305215,-19.65557,-15.250455,-1.257258,0.05166,0.387075025,1.489925,2.414025,2.6113,0.2530578552,0.0130350949
11,1.25,409.909225,-0.5664071,2.445374,-0.504674375,-98.20255,-18.62278,96.501455,56.74947,-8.452175,-8.936175,0.121913575,213.71,284.21745,-83.27296,-19.64308,-15.22129,-1.2286975,0.041615,0.417182325,1.4845,2.302975,2.535275,0.178127115,0.0156822125
11,1.75,409.935775,-0.76144525,2.4262165,-1.11827875,-93.492775,-17.8729,96.45148,58.524,-8.7856,-9.2876,0.10529945,217.849,281.868125,-84.703,-19.785,-15.767325,-1.14912125,0.04356,0.3392828,1.4944,2.225,2.411,0.207913835,0.01708926355
11,2.25,409.826975,-0.84564015,2.41869025,-0.9904154,-89.040825,-20.5986,96.44156,58.4032,-8.8774,-9.47025,0.09723463,219.328,281.4965,-81.6315625,-19.579825,-15.1998875,-1.17239,0.0445,0.2682908,1.4562,2.16195,2.34655,0.1773859562,0.0186025177
11,2.75,409.177925,-1.0388381,2.358811,-0.5408261,-97.65265,-17.8097625,96.43102,57.72867,-8.7914,-9.3399,0.0852218775,215.911,280.02425,-82.2891625,-19.9481625,-15.3246375,-1.16850475,0.03726,0.2475838,1.4194,2.10855,2.29,0.13668653,0.017863324725
11,3.25,409.249525,-0.5579768,2.37483475,-1.13877585,-97.74363,-20.57359,96.43852,58.1874,-9.224,-9.727475,0.0894410825,218.4186,280.44175,-85.00215,-19.7677875,-15.7579125,-1.075334,0.0382,0.2779402,1.4194,2.0635,2.238,0.207605910225,0.01063668855
11,3.75,409.3688,-0.819259375,2.33943675,-0.68561035,-88.53322,-20.91612,96.45742,58.01597,-9.01,-9.55845,0.08922096,216.893,281.272375,-84.5673625,-19.9296375,-16.4025,-0.976753875,0.04598,0.3710912,1.402,2.06,2.21395,0.182391110125,0.0184321725
11,4.25,409.49575,-0.61716025,2.31471825,-0.54948695,-90.8820625,-23.9300225,96.50228,58.40079,-8.8214,-9.0856,0.08756607,219.4852,282.1445,-81.6233375,-20.4654875,-16.330525,-1.1547275,0.05042,0.4431448,1.4,2.0605,2.16,0.1815961657,0.0147482005
11,4.75,410.1183,-0.290304,2.24171,-0.8127323,-94.9925625,-21.82792,96.551075,64.7367225,-9.179125,-9.3047,0.097854135,213.8185,281.7974,-85.57046,-19.49452,-15.89376,-1.0189788,0.037605,0.3726095,1.397525,2.025,2.118,0.160446827175,0.01890331395
11,5.25,410.2176,-0.4465176,2.180895,-0.6424075,-92.018525,-31.4560275,96.5974875,65.3359,-9.649125,-9.62085,0.098610445,213.0939,280.1036,-82.53486,-20.32632,-16.09192,-1.0484963,0.040755,0.37777225,1.397525,2.046375,2.118625,0.195186845675,0.018484475975
11,5.75,410.1563,-0.2801582,2.1907455,-0.562691875,-97.32522,-22.04525,96.60275,62.73067,-9.749625,-9.81725,0.083049565,213.781625,279.793,-86.62538,-19.49514,-16.30798,-1.0283155,0.0492625,0.25924125,1.4,2.0155,2.1325,0.184457215,0.0169413805
11,6.25,410.7995,-0.852729,2.188406,-0.622014425,-82.78463,-30.346075,96.5980375,63.4520575,-9.789875,-9.84915,0.08154596,210.0448,279.4014,-85.31496,-19.68372,-15.71078,-1.187679,0.0383125,0.280881875,1.397525,2.081875,2.1625,0.17804052615,0.0196279361
11,6.75,410.9142,-5.6858065,2.189199,-0.47977715,-76.677105,-25.7090125,96.6217625,63.2545625,-9.76925,-9.78375,0.066313,214.8578,278.159,-84.3641375,-16.474075,-15.39386,-1.0271989,0.0533875,0.47171725,1.394225,2.120625,2.176,0.1778855193,0.0166710642
11,7.25,410.642725,-1.9002705,2.162203,-0.6235865,-83.6936,-16.65804,96.6924125,62.954365,-9.287125,-9.5998,0.05768143,213.982,277.9318,-62.970425,-8.81644125,-12.69408,-1.0959455,0.0649125,0.379088,1.4,2.114875,2.168125,0.1877982157,0.01677794275
11,7.75,410.73725,-0.61302915,2.2332415,-1.03346775,-75.54137,-5.221736,96.7130875,60.83156,-8.588625,-8.84085,0.049087075,218.9906,280.0696,-38.229725,-2.28647125,-8.92983,-1.1263415,0.081865,0.36497725,1.4,2.088625,2.1625,0.20313661065,0.0226021006
11,8.25,411.468,-1.7986655,2.336003,-1.13206,-55.0118575,4.9966535,96.73756,60.10035,-8.08075,-8.561875,0.074140575,218.163175,289.07975,-1.7274314,2.1306972,-4.60916175,-1.0961305,0.11156915,0.5003614,1.4,2.08,2.1548,0.1817716658,0.03039314575
11,8.75,411.561,-1.66685525,2.417441,-1.17211475,-38.2329175,6.3203555,96.726495,55.6241775,-7.40585,-7.437125,0.0949747375,220.71025,292.835975,12.03078,5.809132,-4.988011,-1.2378335,0.1528852,0.66753185,1.4,2.151,2.1602,0.21838076745,0.038273279725
11,9.25,411.328875,-2.76251,2.5132065,-1.1276792,-21.92562,9.210452,96.74756,47.91734,-7.5282,-7.0625,0.10551375,222.661475,295.0243,22.647005,15.7964075,-4.19635575,-1.0392595,0.17586825,0.7118202,1.4,2.2318,2.258,0.31712723305,0.03661019
11,9.75,409.6201,-3.140122,2.5223415,-0.8431223,-9.318666,8.928208,96.718425,42.09053,-6.74955,-5.99375,0.096369225,224.599025,297.447225,23.24287,23.900005,-1.51127225,-1.14627175,0.20029535,0.71891375,1.4,2.3178,2.3574,0.2864869978,0.038704322775
11,10.25,409.3134,-4.0491435,2.611972,-0.46595805,-19.939165,9.58759125,96.752055,40.104035,-5.859,-5.345375,0.1043252,226.2959,299.575825,28.0809375,27.6251075,-0.3561321,-1.297002,0.18313535,0.722604,1.4,2.4102,2.4248,0.379210098625,0.0405880174
11,10.75,409.3927,-4.703776,2.54149125,-0.565287625,-5.3582,8.900287,96.738455,34.911025,-5.39205,-4.812125,0.11684775,231.8224,300.438225,41.402285,46.437035,2.86241675,-1.362409,0.177313325,0.58294645,1.400525,2.46,2.482,0.3369276511,0.04460821235
11,11.25,409.262225,-5.370627,2.476785,-0.6802588,8.09644,10.429805,96.71606,33.1293,-5.2804,-4.585125,0.196395375,232.39645,301.1127,38.0237775,39.9221625,1.9283585,-1.357528,0.18907845,0.6706538,1.477725,2.4858,2.5,0.336395224875,0.041505596
11,11.75,409.2225,-4.48216,2.53174375,-0.35531325,18.49983,10.814375,96.6877925,32.54432,-4.631375,-4.477,0.2500974,231.818975,301.8265,36.0675325,41.18434,2.93142,-1.380497,0.211937925,0.838643025,1.52095,2.5692,2.5348,0.3812801165,0.041983661475
11,12.25,409.1361,-4.76908325,2.56625775,-0.4345665,8.477218,9.7453335,96.65944,30.4882,-4.49525,-4.1395,0.2822235,229.75255,303.3687,45.4044175,44.004775,3.474651,-1.4292885,0.2317418,0.81414595,1.548025,2.7692,2.629375,0.3395665736,0.0418376425
11,12.75,408.861425,-3.9842675,2.48397375,-0.448883,8.697375,8.432043,96.63586,29.428865,-3.89915,-3.7795,0.314066875,228.9929,304.4836,26.53105,27.690105,-2.5434335,-1.447395,0.234870525,0.9570176,1.5835,2.9358,2.756875,0.3812401354,0.0339792105
11,13.25,409.2647,-4.14886725,2.41748225,-0.2863388,8.58534325,6.66795875,96.57442,27.845655,-3.40335,-3.898125,0.396522625,225.64425,304.76785,30.7890525,27.21859,-0.2879702,-1.392328,0.2655238,0.9479718,1.577725,3.0758,2.897,0.359273460175,0.03575107675
11,13.75,408.5751,-3.7714075,2.511546,-0.325192825,0.300358250000003,8.584781,96.53888,27.630095,-3.141,-4.015,0.410478875,234.752275,303.9576,34.201635,31.002065,-1.51851025,-1.5189745,0.2129119,0.87409605,1.54225,3.148,3.0125,0.3163529648,0.034998483075
11,14.25,408.027,-2.5660045,2.529572,-0.3001434,-8.0889015,0.806614175000001,96.49762,27.4100175,-2.82035,-4.1406,0.4079652,229.44745,302.7355,19.6901825,19.716505,-1.7895003725,-1.457568,0.2097874,0.91609685,1.514525,3.2582,3.093625,0.23107207925,0.03532524505
11,14.75,408.0573,-2.20708125,2.5662175,-0.222706425,-24.64704,3.7428585,96.529225,27.1713375,-2.7704,-4.039,0.4567926,229.87755,301.06625,15.5520825,12.03135875,-4.5238605,-1.357191,0.223747075,0.898993625,1.50825,3.364,3.20175,0.2237532904,0.033406272275
11,15.25,408.1051,-2.24279925,2.5836005,-0.3006705,-31.637415,1.683312,96.5748275,27.199395,-2.711475,-4.2705,0.378137,227.09115,300.0982,9.9550875,6.8149615,-4.7246695,-1.214855,0.15183995,0.8376347,1.50105,3.403275,3.2506,0.2203724333,0.038019311525
11,15.75,407.9116,-1.22772375,2.4775075,-0.310920275,-57.993445,-2.38617825,96.59932,28.4761425,-3.0205,-4.7584,0.3153226,225.98385,298.3192,-16.2616825,0.56423055,-5.8227715,-1.156196,0.1716054,0.8082948,1.500375,3.4638,3.2858,0.2153191045,0.033107986125
11,16.25,408.3852,-0.650479375,2.38510775,-0.1717011,-81.78842,-5.79500025,96.619005,30.014715,-3.7391,-5.291625,0.257238375,222.1887,296.99295,-59.4310325,-4.78519775,-10.9391425,-0.9509015,0.08947,0.7719612,1.5,3.48,3.335625,0.16960032885,0.0264349674
11,16.75,407.745475,-0.517541625,2.391607,-0.20315825,-99.30625,-8.2715475,96.63496,35.210395,-4.8008,-5.8965,0.229335875,220.3831,295.0163,-82.2062325,-11.5625325,-13.1300925,-1.053073,0.073255,0.5573346,1.5,3.4818,3.3875,0.2227214623,0.017148203
11,17.25,408.955975,-0.73210935,2.30589375,-0.556971375,-94.745075,-9.484484,96.63964,39.35284,-6.56155,-7.453,0.18026375,215.73145,292.725825,-90.595725,-20.6258925,-16.6696675,-0.88033305,0.05043,0.54705315,1.5,3.4602,3.351875,0.251058028125,0.01763931495
11,17.75,409.7796,-0.690484775,2.248018,-0.472941775,-100.183525,-11.3878175,96.63034,44.8995,-7.1745,-7.99975,0.155890625,211.165025,290.795125,-88.5046825,-22.919055,-17.56924,-0.8838166,0.04846,0.503882,1.5,3.3742,3.289375,0.18143922555,0.02065323935
11,18.25,410.290575,-0.3333566,2.226761,-0.55728775,-96.7333325,-21.01205,96.61723,46.888,-8.01515,-8.45375,0.1225692375,214.3709,290.724475,-86.5921,-22.8084675,-17.7179825,-0.973780425,0.038305,0.4643701,1.5,3.2028,3.176125,0.18814535985,0.019876178075
11,18.75,410.6007,-1.376204625,2.235976,-0.50486935,-110.3556,-15.812325,96.601815,50.5264075,-8.1242,-8.568625,0.124719125,214.2026,293.0258,-85.59758,-21.72915,-16.731595,-0.8783146,0.03421,0.4074465,1.5,3.001,3.0098,0.1980401923,0.0153327333
11,19.25,411.5878,-0.659649325,2.231591,-0.6148404,-96.3435325,-16.7511825,96.5785,50.2605,-8.1067,-8.627125,0.123937375,218.621,291.39575,-88.9177,-20.90127,-16.244755,-0.93020665,0.034445,0.31556245,1.5,2.8595,2.902,0.244922045,0.016986755875
11,19.75,410.6497,-0.5261343,2.2023625,-1.034649375,-116.535075,-17.87435,96.5286,51.525945,-8.042,-8.43475,0.124587125,218.50405,290.7574,-89.581035,-20.81926,-16.423675,-0.8035762,0.03662,0.32227145,1.5,2.815,2.86,0.2097171565,0.0176318553
11,20.25,411.6445,-0.5575545,2.7459115,-1.3838111,-96.6458825,-8.860025,96.529775,52.831455,-7.877625,-8.221875,0.125447,219.01435,289.641,-87.638165,-20.0411175,-15.6801325,-0.797441375,0.0274375,0.314969625,1.4505,2.7738,2.825,0.2277211207,0.0146073841
11,20.75,411.6774,-0.697816,2.21590125,-0.3573485,-104.25834,-12.48754,96.5175125,52.7448575,-7.8,-7.974,0.11160975,218.82305,286.882175,-88.1893825,-20.4202025,-15.32724,-0.80785275,0.040925,0.186329375,1.4175,2.7394,2.780125,0.20298284975,0.0140265842
11,21.25,411.14695,-2.65528375,2.2295095,-0.5003063,-95.59593,-8.61759,96.5124375,53.60989,-8.4305,-8.938,0.125996125,215.02285,285.4307,-88.108375,-20.6065675,-17.3260775,-0.8828595,0.0349625,0.29506425,1.4175,2.6948,2.718625,0.264726323375,0.0149048581
11,21.75,411.12135,-2.48918625,2.2063495,-0.58654525,-96.7994,-10.69335425,96.4990125,54.1819575,-8.735625,-9.469625,0.131162375,215.8888,284.58735,-89.40672,-20.18406,-16.2196925,-0.90902425,0.0326125,0.284367125,1.415,2.65075,2.68175,0.2992446198,0.0143450314
11,22.25,411.266,-0.947996,2.1651005,-0.635624625,-96.40874,-15.74741,96.48372,52.208805,-8.931,-9.73175,0.148914375,217.86685,280.185975,-88.9017975,-19.772355,-15.6570325,-0.9236415,0.042615,0.27833785,1.4125,2.6438,2.6794,0.297217324,0.0139783888
11,22.75,410.2199,-0.2391809,2.19594125,-0.9350719,-107.21558,-19.2669125,96.45897,54.18232,-8.44375,-9.099875,0.1721114,216.12565,280.71895,-87.233455,-20.220575,-16.18408,-0.9261811,0.05336,0.32138625,1.4125,2.62,2.636,0.295947024475,0.0134140989
11,23.25,410.094475,-2.40167,2.195105,-0.58116615,-103.9083,-22.03258,96.45685,53.88575,-8.12135,-9.087125,0.1400666,213.45195,281.26075,-87.7084425,-19.9412925,-16.0677425,-0.9515071,0.043505,0.4175211,1.4125,2.604,2.62,0.21090207035,0.0158295373
11,23.75,410.03315,-4.9720915,2.13554225,-1.1563725,-87.303925,-21.56348,96.53302,54.81981,-8.347,-9.222725,0.106267875,210.9504,283.26455,-86.737895,-19.0845,-16.269145,-0.877562,0.04148,0.3642538,1.4,2.454325,2.513075,0.2678520704,0.013595985775
12,0.25,414.7682,-4.56838775,1.01968175,-0.587055475,-92.65716,-6.36036325,96.00578,59.233005,-17.4552,-17.9277,0.088512585,199.3442,259.81705,-78.988075,-19.04541,-16.58764,-1.29491575,0.039385,0.361952075,-0.8,-0.88765,-1.00265,0.19486120115,0.0099488274
12,0.75,414.72045,-4.9939745,1.03638275,-0.69686265,-77.282675,-10.146288,96.0311575,60.65445,-17.6122,-18.1265,0.09264269,199.79315,259.124,-81.680215,-19.85937,-17.516635,-1.36095775,0.0480575,0.418768275,-0.8,-0.90065,-1.00335,0.16563396215,0.0087519562
12,1.25,414.852325,-1.9918195,1.089772,-0.5231661,-80.5848875,-10.349725,95.9895075,61.326095,-17.813175,-18.1987,0.074101025,198.42315,260.95365,-84.003495,-19.984535,-18.07303,-1.205678,0.049395,0.401658175,-0.8,-0.905,-1.005,0.1435396557,0.0079781415
12,1.75,414.9405,-10.496048,1.122067,-0.86540915,-75.204965,-12.07466,95.9602125,60.18422,-17.5337,-18.584,0.063843695,196.3637,259.3897,-83.49769,-18.89714,-16.36983,-1.042516,0.0528275,0.4606224,-0.8,-0.88085,-1.005,0.192223702875,0.0076748805
12,2.25,415.0978,-3.485086,1.12259075,-0.246930875,-77.98794,-10.24538175,95.962515,61.31768,-17.819575,-18.7265,0.035686035,199.17625,257.92625,-82.310445,-18.77811,-17.35584,-1.242811,0.062165,0.32309745,-0.80265,-0.90715,-1.005,0.18534798155,0.01013125835
12,2.75,415.0802,-12.58499,1.122008575,-0.8033456,-81.5347125,-9.067002,95.9651025,58.928195,-18.05545,-18.6302,0.037356625,199.9486,257.3932,-82.42006,-20.290085,-17.709635,-1.430472,0.0538475,0.44173515,-0.81165,-0.9195,-1.011,0.16494025105,0.0102806219
12,3.25,415.1544,-3.39579,0.9725726,-0.7328134,-79.7236625,-8.063936,95.9646675,63.5584625,-18.202375,-18.5709,0.000667625,199.7501,254.15255,-81.77651,-18.49094,-17.083375,-1.22557,0.05,0.412743325,-0.9,-1.005,-1.10215,0.2033035924,0.008813411
12,3.75,415.095375,-5.0462085,0.961091,-1.186568,-84.42256,-7.7794285,95.9783575,64.30335,-18.1893,-18.276,0.0439033,198.565,253.0429,-81.82009,-18.041455,-16.628245,-1.24987925,0.0425475,0.401393525,-0.90235,-1.02115,-1.10515,0.160752205,0.0100740054
12,4.25,414.8514,-2.628408,0.9208446,-1.0127803,-79.14376,-12.6708325,95.983285,64.8496375,-18.0596,-18.0458,0.0596388625,191.74705,252.9774,-85.91915,-18.392465,-17.057605,-1.292801,0.040155,0.465031775,-0.9715,-1.09715,-1.1085,0.19652811025,0.0095094028
12,4.75,414.5028,-5.936192,0.9238088,-0.8860142,-87.04535,-12.824259,95.9799375,62.7951625,-18.033975,-18.0109,0.0441232625,192.49735,253.73325,-86.1511,-18.17694,-16.88289,-1.22574,0.05072,0.377258425,-1.001,-1.101,-1.11,0.17672353045,0.010412453
12,5.25,415.3678,-0.822823,0.9224462,-0.9584242,-77.27545,-7.79443,95.9923125,61.958775,-18.07055,-18.0857,0.077564545,191.17955,252.4619,-84.95402,-18.216865,-16.96205,-1.242779,0.041115,0.6174436,-1.01165,-1.10785,-1.16415,0.18053572975,0.0114237818
12,5.75,415.543625,-1.1812565,0.92801,-0.710584125,-81.2394,-10.6569475,95.9855,62.28096,-18.0776,-18.061875,0.0649364425,193.35155,251.9519,-85.057975,-17.84551,-16.336875,-1.1764675,0.03901,0.4072084,-1.07815,-1.2,-1.2118,0.182063952,0.008220925
12,6.25,415.56735,-0.9127392,0.93568525,-0.914212625,-88.3421925,-9.20776375,95.99082,61.670375,-18.0044,-17.94675,0.06732985,197.065,248.7196,-83.069555,-18.43345,-16.09081,-1.348414,0.04784,0.404288,-1.10065,-1.201,-1.30115,0.1751395008,0.0084965822
12,6.75,416.065875,-2.653537,0.946133225,-0.7348773,-101.60435,-8.68954125,96.02284,62.54145,-18.023,-18.00625,0.063778595,197.04935,249.063,-80.12643,-18.94372,-15.67595,-1.34962,0.0474,0.4082694,-1.105,-1.205,-1.3167,0.213764456225,0.0083273035
12,7.25,416.069175,-2.085575,0.9693462,-0.8643658,-77.865585,-7.47691625,96.0699975,63.0672875,-17.927325,-17.8391,0.0707980625,197.0826,254.3646,-80.539625,-16.70136,-16.36002,-1.253814,0.0602825,0.307367575,-1.10685,-1.2438,-1.4,0.148290609375,0.010766321625
12,7.75,416.218825,-1.83787775,0.984008425,-0.9852026,-71.21783,-7.88234225,96.101905,62.6861875,-17.8515,-17.812,0.0745237625,197.77005,259.59685,-71.04637,-10.804725,-14.567675,-1.26347975,0.05434,0.3344577,-1.11,-1.30215,-1.4,0.193153320825,0.01090050745
12,8.25,416.731925,-1.9728185,0.9792484,-0.83643495,-64.098165,-5.582019,96.05994,64.07183,-17.6844,-17.598,0.08417425,195.7061,266.08535,-40.45972,-6.16615,-11.26406,-1.29271,0.04142,0.2614936,-1.120775,-1.3075,-1.4,0.204192554275,0.0150690463
12,8.75,416.613,-2.30339425,1.0041696,-0.8857512,-60.40214,-1.690597,96.06532,59.679495,-17.3598,-17.220125,0.063050495,198.36025,269.181525,-16.222085,2.249103,-8.49471725,-1.2967045,0.07472,0.3133996,-1.1225,-1.3075,-1.4,0.1694561265,0.01640731375
12,9.25,416.656475,-2.4324645,1.0341132,-1.19984225,-43.99849,1.5581235,96.06546,57.4670125,-16.8134,-16.739375,0.0656214975,199.5826,271.068125,5.85045675,11.61242,-4.474975,-1.28577525,0.104271475,0.643084,-1.1225,-1.301025,-1.4,0.189229931,0.0212273219
12,9.75,417.3703,-5.27228125,1.0754174,-1.08485,-23.48328,5.879353,96.07012,53.4636525,-16.172,-15.85325,0.0457812625,201.276425,274.413125,13.45889,18.296605,-4.6520285,-1.416384,0.1336086,0.5698934,-1.115525,-1.21755,-1.4,0.21024833065,0.023553663
12,10.25,416.9395,-4.973906,1.1107865,-0.6293745,-20.535515,6.0402155,96.10572,50.3431425,-15.6358,-15.36625,0.0678355975,202.8782,277.68845,25.111535,32.4680775,0.56020435,-1.287208,0.1266192,0.8104986,-1.099225,-1.16645,-1.30555,0.20315151445,0.02408243625
12,10.75,416.84975,-4.6312215,1.14948675,-0.8230384,-14.10873,6.814345,96.1119,47.1375825,-15.1514,-14.801375,0.0560065375,206.03355,281.416025,34.3775575,40.9149325,2.37013125,-1.401036,0.1728764,0.5399796,-1.008025,-1.104275,-1.227225,0.225408792,0.0285073491
12,11.25,413.04125,-4.20892425,1.15729525,-0.68236725,-20.26001,6.2151165,96.09642,44.6722675,-14.7346,-14.161875,0.0982200825,206.95245,283.728875,36.096985,44.6663725,2.11864725,-1.4455215,0.1744402,0.7477332,-0.932225,-1.093525,-1.10895,0.2623569972,0.029613987275
12,11.75,412.183525,-4.41190775,1.19111925,-0.916552875,-9.17359325,7.200213,96.037765,41.695865,-14.307,-13.79725,0.1238653,208.1722,286.6001,46.76719,49.64327,2.712299,-1.42174025,0.16047455,0.63687415,-0.8493,-1.003,-1.0883,0.2608315563,0.02888915425
12,12.25,415.82795,-4.38803375,1.254905,-0.500117975,-10.15560775,6.9088025,96.0204,36.6911875,-13.85625,-13.336725,0.1277614525,209.1994,288.7124,29.61354,38.06751,1.9654193,-1.4933195,0.1619955,0.6129255,-0.8043,-0.8606,-0.9866,0.2756209435,0.0301030245
12,12.75,415.702,-4.634027,1.29531975,-0.506991825,-16.828015,6.91219,96.005335,35.763595,-13.633875,-12.98495,0.12666965,210.787425,288.25705,27.0734075,39.84921,0.133209425,-1.62393925,0.17596965,0.56324455,-0.793525,-0.8,-0.906975,0.23628733875,0.030401498375
12,13.25,415.13475,-4.2725075,1.37234925,-0.4052708,-32.9031325,6.23692525,96.00094,34.37886,-13.438025,-12.77775,0.16906675,212.6443,288.2666,31.05963,45.58592,0.73818933,-1.606858,0.1274603,0.527501025,-0.706,-0.8,-0.8346,0.20374700415,0.0290720019
12,13.75,414.9555,-5.032988,1.36649,-0.276995675,-16.4273375,2.54537125,96.01215,32.402245,-13.51325,-12.533575,0.14981065,213.9208,289.00695,24.704935,31.45743,-0.2866618,-1.66966,0.1626635,0.67893725,-0.671,-0.781,-0.8025,0.1921987702,0.0254757715
12,14.25,414.6436,-3.561788,1.36974825,-0.703215,-23.0190325,2.308846,96.02123,31.94756,-13.4493,-12.9239,0.1401453,212.74905,288.47,21.285935,26.41842,-3.5908775,-1.4718855,0.12370135,0.685433625,-0.60015,-0.701,-0.8,0.213178784,0.022159220175
12,14.75,414.3055,-2.183112,1.3783285,-0.40742025,-42.0803975,1.6369148,96.0289025,31.08156,-13.299,-12.8479,0.1691556,211.73015,286.8419,11.31044975,15.71201,-4.44052025,-1.46134,0.1264462,0.745842825,-0.560175,-0.693175,-0.8,0.17972902915,0.022737585
12,15.25,413.72955,-1.994398,1.3906855,-1.13974,-37.92867,0.00014575,95.98376,31.931075,-13.4245,-13.0869,0.159122075,210.902125,280.8,-3.13683575,4.54533475,-6.975653,-1.2496065,0.14307,0.87810535,-0.5,-0.6135,-0.793175,0.18379500065,0.018425406925
12,15.75,412.7655,-1.184874,1.35260375,-0.6250602,-64.7132275,-2.663991,95.99725,34.5048975,-13.741375,-13.590875,0.159042725,208.009,277.779,-34.7988,0.498106,-8.32222,-1.4630025,0.09885,0.826955125,-0.5,-0.6,-0.703,0.176233870375,0.0161156078
12,16.25,413.4078,-1.0993989,1.322703,-0.273874675,-90.746165,-8.0322135,96.015455,38.18032,-14.31275,-14.4839,0.1457842,202.5713,271.0334,-65.1215125,-7.6346925,-11.263685,-1.3276855,0.054945,0.69514875,-0.5,-0.548325,-0.7025,0.2033138225,0.0130478974
12,16.75,412.451875,-0.8984629,1.27052375,-0.4274486,-96.257875,-9.200008,96.028,41.5495125,-14.927875,-15.1473,0.121071925,198.849,266.71,-84.5065,-14.9484,-14.3526,-1.32641125,0.0471875,0.5896705,-0.5,-0.5,-0.617,0.21502249275,0.01363576
12,17.25,413.3785,-1.05359535,1.20234675,-0.14172275,-94.35814,-10.117501,96.023945,48.5452375,-15.3294,-15.7841,0.11561575,197.10185,267.826225,-88.318675,-20.4448925,-15.319605,-1.375972,0.05041,0.53650095,-0.5,-0.5025,-0.605,0.1961434196,0.0103547757
12,17.75,413.796675,-3.11433,1.168888,-0.1749769,-86.68536,-5.814909,96.033835,50.54085,-15.5592,-16.0001,0.1045147875,195.4821,263.106175,-85.91308,-19.655365,-14.7733425,-1.42047275,0.033175,0.5114731,-0.5,-0.50375,-0.605,0.21606730395,0.01219200465
12,18.25,414.2452,-1.613254,1.14183875,-0.543284375,-83.6816875,-8.2727,96.04544,51.6654875,-15.84275,-16.2629,0.151914,194.080925,265.198625,-85.2402375,-19.223915,-15.476775,-1.6689415,0.04306,0.3260063,-0.500825,-0.505,-0.605,0.223932053875,0.011685045
12,18.75,415.1836,-1.547616,1.1134615,-0.324315425,-80.69364,-8.542033,96.06106,54.0712375,-16.0997,-16.595,0.15083075,193.53095,260.365675,-84.657565,-19.9724925,-15.6997725,-1.508108,0.03687,0.46859465,-0.5025,-0.505175,-0.605,0.1504871228,0.01017366925
12,19.25,415.031,-2.59848875,1.083596,-0.548539,-83.5890375,-5.8564155,96.0623225,54.456385,-16.288075,-16.79025,0.143178,192.9326,259.10625,-83.172745,-19.83816,-15.26093,-1.572888,0.042755,0.4914816,-0.505,-0.5145,-0.61,0.222020893275,0.00999570375
12,19.75,413.8398,-1.10836805,1.06189,-0.4634862,-72.8758875,-8.05904,96.05623,56.914505,-16.35905,-16.86275,0.105515305,194.57745,257.98765,-81.5927,-19.17186,-14.884415,-1.548908,0.0370625,0.553318,-0.505,-0.515,-0.61665,0.1896182648,0.0075448208
12,20.25,414.577375,-1.8219185,1.052186,-0.4066686,-76.71557,-7.37882125,96.06674,56.665085,-16.405375,-16.91875,0.119377105,203.7896,259.0396,-81.416845,-18.740445,-16.015305,-1.5366455,0.0433725,0.46906155,-0.505,-0.52735,-0.69835,0.244684186625,0.0094378508
12,20.75,414.5126,-1.5742275,1.042358,-0.7102986,-80.23484,-9.137048,96.102755,58.264005,-16.5942,-17.0915,0.118655335,205.8349,261.83735,-81.55878,-18.853465,-15.206905,-1.57129,0.047765,0.34076025,-0.505,-0.60335,-0.724,0.1768668841,0.010022849
12,21.25,414.6744,-1.480388,1.0264984,-0.55407975,-89.42042,-8.66234,96.12376,57.829075,-16.8569,-17.35675,0.11111175,192.93085,258.3828,-81.407885,-18.82372,-15.1843,-1.72619275,0.04904,0.329565075,-0.50785,-0.6575,-0.8,0.18256374825,0.00821881495
12,21.75,414.68305,-2.1889245,1.0080606,-0.5895218,-82.07802,-10.69145,96.1141475,58.522875,-17.01915,-17.55175,0.10780005,203.4261,262.02695,-82.04694,-18.48051,-16.431485,-1.550158,0.046655,0.382281925,-0.6,-0.70785,-0.8,0.18114440075,0.00822827015
12,22.25,414.9264,-2.91160525,1.00385,-0.5042376,-79.8535275,-11.96888,96.1146375,59.281695,-17.078225,-17.622875,0.099915355,203.618,261.8555,-82.412695,-18.447055,-17.194165,-1.499686,0.0447225,0.4324292,-0.6015,-0.79335,-0.8,0.19594830315,0.008510813675
