DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,2.75,-82,-41.6457,-0.849,-31.7382,-0.0167,0.1682462,379.87105,5.5058,10.9695175,88.841,8.6925,27.4877251175,0.88125,9.3975,25.58,1.941775,-2.79975,0.52625,276.825,348.625,6.5015,5.355,-0.054925,-0.030777,13.8855,15.41,18.296125,19.827,19.9645,20.76475,21.978,22.0625,21.410875
11,3.25,-82.2425,-40.2971,-1.011400164,-32.5538,-0.0261,0.164625,379.968075,5.495,11.04765,88.8383125,8.66,27.550475,0.8465,9.3525,25.4170704625,1.849725,-2.80175,0.413,276.125,347.7,6.22875,5.131,-0.0547,-0.034743,13.6439,15.209375,18.132625,19.804125,19.969625,20.768875,21.977125,22.075,21.386875
11,3.75,-82.675,-40.6495,-0.8909,-33.2542,0.00385,0.1719,380.02055,5.49915,10.8509075,88.82555,8.555,27.39855,0.8415,9.22,25.276775,1.868925,-2.82025,0.5445,276.625,347.425,6.4515,4.978,-0.054,-0.03445,13.477875,15.035375,17.987625,19.7735,19.978,20.770625,21.972,22.07,21.37275
11,4.25,-82.4,-39.883965195,-0.6444,-33.6856,-0.005234495178,0.1673206,379.97545,5.56655,10.8687,88.825475,8.3875,27.71315,0.893,9.0775,25.574275,1.8817,-2.7315,0.47725,276.7,347.5,6.41025,4.9,-0.053,-0.02844,13.2963,14.859125,17.856875,19.741875,19.9845,20.7735,21.971125,22.07,21.3475
11,4.75,-82.375,-39.6857238425,-0.596025,-34.3371,-0.0142514436,0.161225,379.9102,5.58875,10.785425,88.8301,8.17,28.05915,0.82175,8.965,25.564625,1.86315054725,-2.793,0.125,276.1,346.525,6.29775,4.91825,-0.053,-0.03516975,13.133375,14.711,17.74275,19.71725,19.984625,20.762375,21.96425,22.0625,21.33325
11,5.25,-81.675,-39.67225,-0.6385,-33.8721,-0.03325,0.1717098,379.710925,5.5370812735,10.68995,88.8382,8.2025,27.995136795,0.76925,8.85,25.803775,1.77075,-2.70275,0.31525,275.625,345.525,5.939,4.7655,-0.053,-0.03718575,13.009,14.5695,17.5725,19.687375,19.98125,20.76875,21.981875,22.0525,21.326125
11,5.75,-81.766,-39.2783,-0.609425,-34.357875,-0.0238,0.1648,379.5615,5.5327,10.562665,88.8477,8.0875,28.0161,0.80825,8.875,25.949525,1.83405,-2.6935,0.54575,274.9,344.825,5.786,4.41075,-0.0538,-0.035601,12.8455,14.3855,17.479125,19.664375,19.968625,20.771375,21.978625,22.0525,21.2845
11,6.25,-81.575,-36.7698,-0.37355,-33.39985,-0.02895,0.168,379.752175,5.5676,10.6404,88.8574,8.0975,27.6953,0.81675,8.895,25.832925,1.8247,-2.623,0.25425,274.225,344.9,5.73525,4.41325,-0.04275,0,12.65595,14.216625,17.33325,19.651625,19.957375,20.777875,21.974625,22.045,21.235
11,6.75,-78.375,-35.26355,-0.2723,-35.2901,-0.023142218515,0.163318125,379.8068,5.531025,10.304775,88.8678,8.2075,27.8620719475,0.85175,8.9575,25.737,1.9009,0,0.598,274.85,345.1,5.90675,4.28625,0.3082,3.897625,12.4806,14.096,17.271375,19.626375,19.926,20.780875,21.98075,22.0425,21.2245
11,7.25,-56.44,-29.047,-0.1451,-30.4663445775,-0.125725,0.163375,379.4446,5.5443,10.557875,88.8924,8.53,27.515186225,0.75025,8.9875,25.465775,1.84315,18.02,5.31275,274.625,347.5,6.51225,4.90825,4.8918379255,46.5364,12.346125,13.943625,17.214625,19.5875,19.902125,20.794125,21.974875,22.0425,21.22475
11,7.75,-3.249,-12.3929,2.1979,-13.773175,-0.57625,0.179,379.095625,5.543975,11.6455,88.9198,10.84,24.9254,0.56,10.39,24.1442,1.3865,95.7,24.46,276,356.4,8.82,6.517,19.894,205.068225,12.278,13.8335,17.0665,19.57125,19.8765,20.799,21.961,22.04,21.313
11,8.25,59.6575,9.34205,7.05968112525,7.1847257915,-1.051125,0.1672,379.11585,5.7564377215,13.1428,88.941375,13.4475,21.701825,0.34375,12.1975,22.24275,0.8992,187.45,37.6175,280.375,369.8,11.8675,9.275,37.9961,404.14205,12.289275,13.753375,16.874125,19.551875,19.8545,20.779625,21.97575,22.04,21.12975
11,8.75,132.5,32.63882514,11.551675,35.913875,-1.48595,0.16215,379.0949,5.7619,14.11545,88.9616,15.02,18.8297,0.349,13.655,19.8933,0.75925,282.2,46.45,283.9,381.6,13.8225,12.545,53.76623955,591.62695,12.5585,13.7145,16.804,19.523125,19.859,20.7895,21.98,22.03,21.305
11,9.25,210.4,54.4264,14.269769935,76.56405,-1.533485073,0.1853,379.1341,5.7088,14.80225,88.9723,15.875,17.92915,0.57,14.405,19.209521295,0.94835,378.3,55.7,286.9,392.5,15.16,15.435,69.1675,773.28905,13.175575,13.85275,16.69075,19.471,19.814375,20.798875,21.973625,22.0325,21.078375
11,9.75,273.4,69.2783,17.1582,106.796175,-1.69805,0.20606115,379.0933,5.686575,15.570785,88.9791,16.725,17.50285,0.733,15.01,18.731514305,1.090325,462.1,66.61,290.2,402.9,16.625,18.245,84.36875,933.95215,14.1047,14.07,16.5625,19.4275,19.7775,20.7915,21.9545,22.03,21.038125
11,10.25,324.6,79.55958863,18.0396601775,135.47445,-1.555807478,0.2227,379.121475,5.584625,16.042395,88.9748,17.25,16.738196685,0.881,15.61,17.8273,1.21795,533.2,77.37,293.6,412.4,17.765,20.74,97.67575,1067.47305,15.116,14.4755,16.541,19.38075,19.751,20.781,21.975,22.03,21.052875
11,10.75,367.1,89.533806625,19.154325,161.441575,-1.5381,0.2319,378.942175,5.5689,16.497035,88.9653,17.8,15.275302785,0.998,15.91,16.452154085,1.29005,591.8,87.1,296,421.4,18.945,22.8325,110.991,1171.62935,16.249525,15.117875,16.576,19.33875,19.711125,20.7645,21.964,22.0175,20.963
11,11.25,389,93.32756056,19.4681,177.36189615,-1.4963,0.2326,378.88045,5.49537589425,17.1491,88.9388,18.64,14.407,1.024,16.54,15.87305,1.3004,629.4,94,299.1,429.8,19.89,24.5775,116.924,1238.43685,17.57775,15.830375,16.595,19.305,19.697125,20.756375,21.9635,22.02,20.963875
11,11.75,400.5,94.6457,18.229175,186.8049,-1.3852,0.251039175,378.6783,5.41705,17.841825,88.9084,19.215,13.81802761,1.132,17.12,15.09016047,1.33835,649.5,101.2,302.2,436.3,20.78,25.995,122.43311895,1268.4785,18.5878,16.612,16.7185,19.2835,19.6695,20.7545,21.9535,22.02,20.964375
11,12.25,399.5,94.3531202,18.325625,189.1523,-1.25615,0.2511,378.643,5.375725,18.24154,88.8687,19.52,13.47635003,1.122,17.615,14.5486,1.372253828,657.3,102.7,303.9,441,21.565,26.7875,133.8871911,1271.65,19.8803,17.4155,16.774,19.2455,19.646,20.735,21.97,22.01,20.963375
11,12.75,385.5,86.3146456275,18.689925,192.85919225,-1.16178454,0.25255,378.400475,5.240425,18.50365,88.8285,19.77,13.20835,1.23,18.06,13.8106038,1.47025,646.6,102.2,306.4,444.5,21.97,27.57,130.727275,1234.61315,20.87325,18.13625,16.834,19.191625,19.62175,20.73675,21.954125,22.01,20.945125
11,13.25,361.5,74.127025,16.93935968,185.81855,-1.0272,0.27395,378.1847,5.1757,18.80193,88.7951,20.075,12.92029343,1.244,18.31,13.446248775,1.472620543,618.2,98,307.3,445.9,22.4,27.5825,119.72045,1173.71695,21.7945,18.900125,17.06675,19.177625,19.664625,20.718625,21.95325,22,20.841375
11,13.75,322.7,56.8144,16.99425,172.3204,-1.0701,0.29035,378.34595,5.0530210985,19.06652,88.7677,20.56,12.41515,1.338,18.6625,13.11855,1.59645,563.925,91.975,308.475,445.1,22.39,26.78,118.6429,1067.9462,22.4712,19.538,17.3295,19.151,19.659,20.7365,21.951,22.01,20.85875
11,14.25,277.6,42.57915,14.86225,155.970617125,-0.99625,0.2967,378.3579,4.9738,19.34353,88.7437,20.82,12.0506,1.361,18.9275,12.866425,1.6936138965,511.3,82.7,308,443.6,22.31,25.6225,103.2024789,971.56435,23.0162,20.075,17.5725,19.132,19.618,20.7265,21.9575,22,20.826375
11,14.75,218.175,24.00815,12.100275,130.5542,-0.9193,0.293225,378.2632,5.0541,19.4081275,88.73486,21.035,11.94250672,1.35175,19.065,12.86005,1.79727788175,432.55,69.4325,307.475,440.325,21.9675,24.0925,86.036090135,809.504625,23.2258,20.524,17.7515,19.110375,19.5865,20.7005,21.9675,22,21.0585
11,15.25,156.5,4.5561,11.295033145,100.785875,-0.802325,0.3016,378.374775,4.98685,19.41629,88.7267125,20.9775,11.8359,1.327,19.26,12.70565,1.9088225255,353.5,59.02,306.5,434,21.3575,22.22,72.2112,659.48,23.2673,20.866,18.0475,19.096625,19.5615,20.7065,21.9605,21.99,21.0635
11,15.75,82.7,-14.68691271,8.9007,69.0249382225,-0.7306,0.3042,378.49985,4.985894028,19.2582,88.739705,20.63,12.0458,1.297,18.9525,12.884375,1.93,256.7,46.7,303.6,425.7,20.38,19.96,56.18350375,487.704,23.0498,21.126,18.2945,19.096875,19.5605,20.6935,21.9555,21.99,21.0295
11,16.25,11.965,-37.865,6.7766,30.383583645,-0.61,0.301025,378.6125,4.9857,19.029975,88.742725,19.815,12.441265885,1.24,18.475,13.1289205575,2.023275,169.65,34.74,302.1,417.45,19.2875,18.195,37.23175,316.74215,22.4865,21.1755,18.5445,19.094375,19.5515,20.6755,21.9545,21.99,21.0225
11,16.75,-52.0875,-59.7959,3.302475,-2.1557822065,-0.3959,0.24695,378.661075,5.074125,18.5783,88.737525,18.755,13.1515,0.96,17.975,13.361997975,1.822,75.98,19.0225,298.875,407.05,17.4775,16.425,17.9979,146.6789,21.685175,21.09175,18.7705,19.106125,19.54725,20.650875,21.9475,21.9725,20.78475
11,17.25,-95.4,-71.7937,0.3605545779,-20.0682,-0.15625,0.1580691,379.0675,5.1477,17.69065,88.748125,16.93,14.7071,0.459,16.88,14.23755,1.45215,11.625,5.24175,296.5,392.775,14.8075,13.5325,3.63043494875,30.7893,20.9125,20.871,19.0135,19.11625,19.5435,20.635,21.941,21.97,21.049
11,17.75,-103.7,-76.111,-1.05985,-30.24095,-0.107175,0.1209,379.2179,5.2388152755,16.77755,88.769175,14.945,17.39315,0.316,15.55,15.658830375,1.296317586,-4.524,0,292.925,379.775,12.21,11.61,0.0173,0.9403,20.212,20.534375,19.227,19.133875,19.530125,20.644875,21.93575,21.9725,20.77475
11,18.25,-98.325,-73.7904,-1.169955063,-29.282408875,-0.0183,0.13315,379.731125,5.3108,15.52965,88.79655,13.37,19.5605,0.516,14.03,17.84015,1.58095,-4.48825,0,289.425,373.125,11.02,10.33,-0.093625,0,19.554125,20.15825,19.35025,19.171125,19.519,20.623625,21.9345,21.9625,20.88125
11,18.75,-95.84375,-67.55905,-0.922175,-29.815175,0.0512,0.13865,380.2478,5.26965,14.65695,88.81565,12.545,20.68585,0.648,13.145,18.99115,1.7494681835,-3.927,0.2435,287.7,369.075,10.5025,9.62,-0.086,-0.0019,19.015175,19.74425,19.4285,19.199125,19.52075,20.618625,21.9265,21.9625,20.850875
11,19.25,-93.925,-62.19705,-0.7581,-33.1255,0.063925,0.14165,380.6645,5.2829,14.183345,88.83418,12.06,21.59315,0.73,12.52,19.9539,1.87985,-3.561,0.4075,285.2,367,9.75,8.98,-0.077325,-0.016817,18.416225,19.35825,19.45025,19.238875,19.52875,20.620625,21.925375,21.9725,20.85025
11,19.75,-92.325,-57.75236912,-0.794585142875,-31.557075,0.0716,0.1540903,381.09275,5.277175,13.57955,88.84275,11.58,22.291582005,0.806,12.005,20.85586283,1.97175,-3.465,0.40775,283.975,364.025,9.135,8.23,-0.070175,-0.01725,18.0308,18.97225,19.469625,19.2845,19.5515,20.618,21.91725,21.97,20.85875
11,20.25,-91.6,-55.201075,-0.9083,-32.3544,0.0516,0.160469925,381.089925,5.299825,13.166675,88.8639,11.11,22.74464912,0.882,11.54,21.26015,2.0183,-3.26425,0.288,282.775,361.875,8.99,7.98,-0.064,-0.0230615,17.49175,18.6175,19.469625,19.331125,19.564125,20.610125,21.924625,21.97,20.8945
11,20.75,-90.475,-52.4429,-0.9934,-30.652325,0.048725,0.168,381.58195,5.350375,12.6778,88.881925,10.8,23.31425,0.93,11.205,21.5101,1.9859,-3.2435,0.43875,282.075,359.875,8.69,7.5715,-0.0634,-0.022034,17.103775,18.26475,19.43075,19.37575,19.58175,20.60325,21.91825,21.9625,20.893375
11,21.25,-89.2,-50.3332,-0.73595,-32.3753,0.054075,0.16335,381.56145,5.414275,12.386525,88.8991125,10.65,23.99725,0.941,11.02,21.98300602,2.0391,-3.13175,0.5245,281.75,358.475,8.22,7.508,-0.061,-0.024692,16.6918125,17.916375,19.299,19.410125,19.6055,20.59975,21.917375,21.9525,20.938125
11,21.75,-88.525,-49.2119,-0.5205,-31.6054,0.06605,0.1678,381.2432,5.3476,12.3276,88.914025,10.47,24.6845,0.94,10.825,22.7618,2.0666,-3.04475,0.70925,280.875,357.525,8.115,7.174,-0.0577,-0.02395,16.2589375,17.588,19.176625,19.421625,19.6215,20.608,21.9175,21.9625,20.9495
11,22.25,-87.8,-47.6007,-0.78455,-31.7827,0.0481,0.1664,381.2022,5.3619,12.101,88.914975,10.205,24.65055,1.034,10.74,23.0354,2.023,-3.03725,0.48275,279.95,355.675,7.81075,6.832,-0.05815,-0.0245,15.8800625,17.27125,19.077125,19.439875,19.63425,20.613125,21.919125,21.96,20.98025
11,22.75,-86.6,-46.8591,-0.6766,-32.092775,0.03875,0.1675846,380.860075,5.44705,11.9687,88.909485,9.95,25.19935,1.042,10.355,23.41315,2.0476,-2.9485,0.63675,278.15,354.8,7.66525,6.582,-0.0557,-0.031204,15.5481875,17.010125,18.981125,19.465125,19.649875,20.6175,21.914,21.9525,21.048125
11,23.25,-86.55,-45.902,-0.504175,-34.113325,0.0342,0.1656,380.79695,5.4184,11.56058,88.906075,9.675,25.4498,0.982,10.19,23.8258,2.0789,-2.95475,0.532,277.7,352.75,7.376,6.169,-0.05615,-0.029853,15.246975,16.74225,18.87425,19.48775,19.662125,20.61625,21.909625,21.95,20.99875
11,23.75,-85.7,-45.32149954,-0.656525,-32.9797,0.0353,0.1699,380.4025,5.4611,11.47459,88.901475,9.365,25.7438,1.023,9.935,24.1095,2.069,-2.892,0.51125,277.45,352.3,7.12425,5.868,-0.0557,-0.026829,15.0083,16.477375,18.747625,19.50825,19.666,20.63325,21.919,21.95,21.04375
12,0.25,-80.4,-43.4108887925,-0.639475,-27.25035,-0.06735,0.144104525,384.657725,4.536749407,6.229025,88.8656,4.12025,31.18683799,0.4,4.65375,28.739775,1.734025,-2.661,0.495,254.75,327.225,2.1545,0.8645,-0.0614,-0.025142,8.609425,9.62115,11.79675,12.98325,13.37675,14.610875,16.54425,16.71,15.178375
12,0.75,-79.84,-42.7586,-0.5059,-27.862075,-0.062875,0.13995,384.39385,4.5201,5.926575,88.852525,3.9335,31.39955,0.44775,4.5115,29.354925,1.73625,-2.6405,0.277,254.3,325.725,1.97425,0.56525,-0.065075,-0.02575,8.375725,9.4136875,11.689125,12.994625,13.376125,14.6055,16.54925,16.7175,15.221375
12,1.25,-78.85,-41.965475,-0.85145,-27.2222,-0.04919055862,0.143475,384.215525,4.5506,5.810775,88.8495,3.84525,31.5870981075,0.48125,4.328,28.86475,1.7387,-2.58475,0.359,254.025,325.225,1.696,0.384,-0.0624,-0.0255,8.14185,9.211225,11.476625,13.012125,13.389625,14.59025,16.54625,16.71,15.189125
12,1.75,-78.66,-41.97018872,-0.884725,-27.330175,-0.0684,0.145324125,384.325375,4.590975,5.6904695,88.83539,3.67775,32.07605,0.506,4.37,29.623775,1.68985,-2.5585,0.25825,253.35,324.9,1.548,0.516,-0.0624,-0.026435,7.879325,9.057875,11.32975,13.01225,13.39875,14.59325,16.545375,16.71,15.1865
12,2.25,-78.83,-41.352,-0.56331540145,-27.9931,-0.0584,0.144925,384.283475,4.51285006625,5.590825,88.83741,3.58725,32.4252912475,0.46725,4.1795,29.681175,1.6928851205,-2.6145,0.4585,251.925,325.175,1.626,0.34325,-0.060725,-0.02765,7.7062125,8.84875,11.202375,12.999375,13.398,14.604,16.5285,16.705,15.14975
12,2.75,-78.23,-40.6353,-0.68870985575,-28.30315,-0.0482,0.14015,383.949625,4.550775,5.6764,88.8292975,3.31425,32.45355,0.462,4.08875,29.16768019,1.6953,-2.541,0.33,252.625,324.1,1.57625,0.1885,-0.060575,-0.03105,7.60245,8.662675,11.1095,12.98925,13.396625,14.603625,16.546625,16.7075,15.200375
12,3.25,-78.215,-40.13755,-0.681199402425,-29.50464347,-0.0679,0.1439455,383.805575,4.47115269375,5.60705,88.8264,3.238,32.2001,0.432,4.2085,29.2316,1.64325,-2.482,0.2695,252,322.8,1.39075,-0.1465,-0.0602,-0.0298,7.36895,8.5367,10.952125,12.98425,13.3895,14.614125,16.548625,16.705,15.21875
12,3.75,-78.45,-40.056374535,-0.683025,-29.230875,-0.05392669733,0.1392,384.139825,4.50415,5.216376,88.819,3.257,32.0868,0.432,3.949,28.74178903,1.648508011,-2.58925,0.344,251.275,321.775,1.2695,-0.2485,-0.0576,-0.03157,7.1461125,8.382625,10.866625,12.97275,13.416375,14.61775,16.544375,16.705,15.236
12,4.25,-78.295,-39.089,-0.5914,-28.8218,-0.0731784773025,0.139434375,384.5492,4.5038,5.11335,88.8078,3.101,32.4999,0.43,3.62675,29.3073,1.68555,-2.578,0.2805,251.475,321.6,1.114,-0.405,-0.0583,-0.034375,6.9465,8.223425,10.748,12.926,13.38525,14.605875,16.53575,16.705,15.245375
12,4.75,-78.1425,-39.16785,-0.888,-30.0859,-0.064325,0.14835,384.2684,4.457,5.278725,88.7988,2.89825,32.3531,0.454,3.78475,29.4106,1.618243258,-2.53425,0.405,251.175,321.675,1.04175,-0.551,-0.05795,-0.031225,6.868075,8.07055,10.661625,12.914375,13.365125,14.599375,16.542625,16.7,15.263125
12,5.25,-78.04,-38.320075,-0.7142654012,-29.85338472,-0.05545216814,0.1446,384.346,4.4732,5.3627,88.7915,3.01,32.3749,0.3965,3.571,29.19055283,1.646153708,-2.52,0.31,250.85,320.85,1.0135,-0.64,-0.0573,-0.0317,6.730975,7.9319,10.569125,12.87525,13.357,14.593,16.529375,16.67,15.269
12,5.75,-78.1375,-38.4508,-0.58456161045,-30.2748,-0.0633,0.1484,384.125525,4.398375,5.204196,88.8057,2.896,32.45790772,0.4025,3.803,29.02822221,1.6442,-2.4825,0.3385,250.8,320.45,0.7705,-0.732,-0.0574,-0.0304,6.56265,7.78775,10.447,12.846,13.349,14.596125,16.53175,16.6925,15.23875
12,6.25,-77.78,-37.334067105,-0.6883,-30.6225,-0.058501487735,0.1433,384.097625,4.428125,5.218956,88.824775,2.92,32.7523,0.37725,3.632,28.76708027,1.5698,-2.466,0.364,251.6,320.6,0.866,-0.735,-0.0576,-0.0382,6.44965,7.662225,10.32075,12.80525,13.33525,14.5945,16.5285,16.69,15.22925
12,6.75,-76.9975,-36.3999,-0.8542,-29.6255,-0.0666,0.1386,383.77255,4.42285,5.4315,88.84399,2.905,32.5628,0.386,3.684,28.7182,1.5842,-2.332,0.4285,250.95,320.05,0.57725,-0.97,-0.04065,0.0294,6.29695,7.55055,10.19075,12.7645,13.298875,14.59075,16.53,16.68,15.221375
12,7.25,-72.8125,-34.3807,-0.80083794425,-29.20825,-0.07515,0.1413376,383.4748,4.33305,5.3328,88.85754,2.917,32.1774,0.39975,3.974,28.5103,1.6033,0.029,0.47925,251.35,320.6,0.64425,-0.992,0.54895,6.9898,6.1684,7.44005,10.075,12.747,13.297,14.59425,16.529,16.675,15.233625
12,7.75,-50.7825,-27.3453,-0.018164674675,-25.76455,-0.082025,0.1475,383.7567,4.36415,5.2751,88.87265,3.356,30.8303,0.38975,4.057,27.7615,1.5307,22.24,5.966,251.4,322.3,1.423,-0.275,5.4636,57.82089,6.02375,7.326275,9.95225,12.71225,13.295375,14.59825,16.5195,16.655,15.2485
12,8.25,7.95425,-8.9983,2.290725,-12.5004,-0.1882,0.157,383.06675,4.408525,6.2793,88.89408,5.912,26.8981,0.293,5.41,25.7055,1.1891,93.2,18.515,253.25,332.2,4.049,1.622,18.1273,201.888,6.04015,7.257975,9.8325,12.68225,13.2875,14.595875,16.52525,16.6725,15.2135
12,8.75,62.815,9.8571,7.301175,4.09775,-0.495375,0.1667008,383.59125,4.458975,7.5674,88.9043,8.17,23.54356455,0.288,6.878,23.7075,0.8598,163.45,28.13,257.15,344.6,6.4635,4.337,32.0548,349.37,6.16565,7.2050375,9.725375,12.6455,13.279,14.59875,16.526625,16.6575,15.18575
12,9.25,133.2,31.1961759,10.6566,25.8903,-0.76165,0.165925,384.069,4.4048,8.31496575,88.9242925,9.2525,21.22305,0.293,7.9005,22.267,0.76255,254.15,39.5325,260.025,354.6,8.1,6.89,47.966482265,517.392,6.7048,7.26025,9.62375,12.616125,13.25425,14.60225,16.53,16.69,15.212625
12,9.75,197.8,44.43875364,14.1394,56.2591,-0.73355,0.173866325,384.5056,4.3842,8.7907,88.94495,9.9075,20.61447714,0.407,8.5525,21.574725,0.9007,342.025,48.905,262.725,362.325,9.43,8.9,62.3174,692.7045,7.5356,7.5284,9.51025,12.569,13.217,14.60275,16.5205,16.665,15.209875
12,10.25,247.2,57.95542668,15.6079,85.47796413,-0.6595,0.19215825,384.55035,4.417175,9.675875,88.95467,10.5275,20.3721,0.57,9.085,21.39415,1.0118531275,395.925,56.75,265.425,370.525,10.565,10.94,74.9699,808.4025,8.377675,7.9638875,9.4530375,12.5345,13.209625,14.60525,16.50875,16.6475,15.08725
12,10.75,289.3,70.63337201,16.1435,108.0237,-0.60405,0.2083,384.2718,4.5518333015,10.1295,88.9419,11.075,19.5379122,0.78225,9.525,20.7405069,1.1679,463,65.195,268.5,377.2,11.75,12.73,83.0113950325,905.17285,9.4408,8.49035,9.4604625,12.487,13.17925,14.604125,16.515375,16.6625,15.115
12,11.25,315.575,79.375525,19.2968,121.1069,-0.615775,0.2149041,384.57365,4.48115,10.6782,88.91925,11.69,18.2671,0.83525,10.15,19.7717,1.1362,503.4,73.39,271.55,384.2,12.5425,14.4,92.9527,979.29,10.4285,9.162875,9.5132125,12.433125,13.170375,14.599875,16.5155,16.6625,15.0765
12,11.75,332.5,78.17455,19.0368,137.746830975,-0.5413849104,0.219275,383.9817,4.3259,11.3408375,88.88175,12.4475,17.153675,0.8735,10.72,18.731925,1.22406905875,533.45,79.01,274,389.85,13.2375,15.52,99.80375,1022.0355,11.42925,9.94775,9.634375,12.382,13.15075,14.600125,16.510375,16.6625,15.01525
12,12.25,339.4,81.702475,18.9917,143.6251,-0.4862193817,0.221296275,383.69635,4.3038,11.773925,88.8345375,12.8925,15.946475,0.918,11.115,17.41625,1.2653,539.8,81.525,276.1,394.7,13.76,16.12,103.658823925,1030.6075,12.408875,10.65275,9.8305,12.349,13.11325,14.60275,16.49525,16.645,15.00475
12,12.75,314.2,72.17955,17.5106,140.020175,-0.4625,0.24005,383.356425,4.21885529975,12.1333,88.794675,13.33,15.2899,0.94,11.635,16.710167755,1.27815,504,80.225,277.7,397.625,14.28,16.715,104.2230448,978.1468,13.21915,11.42275,10.07175,12.3225,13.08875,14.58625,16.50575,16.645,15.0025
12,13.25,286.8,61.751773295,16.059454655,138.07312635,-0.38805,0.2425322,383.313225,4.03722459225,12.451,88.764225,13.62,14.817088665,1.01675,11.92,16.0324,1.3467,467.925,74.9575,280.15,400,14.8875,16.965,100.1601125,922.1542,13.870875,12.043875,10.33,12.305125,13.071625,14.5745,16.516875,16.6525,14.99675
12,13.75,252.725,47.967025,16.082724225,125.67355,-0.4046,0.25415435,383.339875,4.029675,12.83326,88.73375,13.985,14.217325,1.053,12.405,15.397725,1.3875,423.7,68.425,280.7,399.6,14.8825,16.635,94.417,848.625,14.43225,12.634,10.5885,12.2915,13.05275,14.569,16.512,16.6525,14.939375
12,14.25,213.2,32.2372,15.5306,109.5922,-0.3435,0.2520221,382.675025,3.9934213055,13.1342,88.7147,14.265,13.88158785,0.9975,12.65,14.9274444825,1.439775,360.85,59.1,281.6,396.9,14.57,16,76.582868755,711.648,14.887,13.09725,10.88525,12.27825,13.03125,14.575,16.5065,16.64,14.915875
12,14.75,166,16.9233,12.335335805,81.492775375,-0.3198,0.2577439,383.128625,3.985075,13.2789,88.70505,14.3725,13.880375,1.02,12.6625,14.982375,1.5201,302.3,48.03,280,394.5,14.485,14.83,66.703225,590.0805,15.0788,13.461875,11.192,12.268,13.01975,14.553375,16.50525,16.61,14.882125
12,15.25,112.4,1.626169652,10.99095,61.9808,-0.341425,0.25942725,383.3401,3.99875,13.38565,88.70395,14.085,14.146375,1.053,12.565,14.955879705,1.615075,245.05,40.29,278.625,390.225,13.9225,13.465,53.0085,476.476,15.13465,13.717375,11.515125,12.295375,12.9955,14.5425,16.507375,16.635,14.909375
12,15.75,54.295,-16.43755,9.0842,38.0002,-0.2772696082,0.255225,383.5156,4.067522893,13.16028,88.7083,13.69,14.5748704825,1.0335,12.4075,15.261525,1.738575,175.975,30.6025,277.95,384.9,13.24,12.0475,36.3663,350.41755,15.021975,13.839875,11.758875,12.32875,12.98625,14.540875,16.5025,16.6275,14.805875
12,16.25,4.397,-32.913875,5.78895,12.603575,-0.24175,0.2449,383.63625,4.1817,12.939545,88.71046,12.98,15.3616,0.902,12,16.38766603,1.70505,111.475,20.805,275.85,377.7,11.825,10.5875,23.9275,222.341975,14.4823,13.827875,12.05025,12.357625,12.971625,14.551875,16.496625,16.6275,14.839125
12,16.75,-52.25,-54.4945,2.7534,-5.7817780815,-0.163464357,0.2026,383.9643,4.2492,12.365025,88.7225,12.25,17.315,0.631,11.46,17.4974,1.60995,48.7,10.56,273.5,369.2,10.265,9.22,11.261675,100.37025,13.922375,13.764125,12.266375,12.376,12.9765,14.543375,16.4875,16.6275,14.849375
12,17.25,-91.95,-68.275607965,-0.1784,-21.501575,-0.086294975965,0.1221,384.45985,4.3885,11.730855,88.73675,10.87,20.3462,0.3275,10.79,19.28040852,1.370919625,6.54225,2.4205,271.3,358,8.08,7.40075,1.89130330925,20.685775,13.4191,13.45525,12.416625,12.423125,12.987875,14.52225,16.484875,16.6175,14.81675
12,17.75,-94.8,-71.4821,-0.60105,-27.3217,-0.0913,0.11495,384.496925,4.569446608,10.721275,88.7488,8.84,23.78543121,0.295,9.3,21.6531,1.30655,-4.27975,0,267.825,349.075,6.192,5.766,-0.0315,0.520044,12.821125,13.1565,12.494,12.463125,12.99675,14.5155,16.482,16.61,14.846125
12,18.25,-91.4,-68.051975,-0.545575,-29.3551365725,-0.02985,0.1205,385.0335,4.6549,9.4623,88.77055,7.62,26.0638,0.365,8.12,23.75969535,1.5643001825,-3.82075,0,265.475,343.65,5.41,4.821,-0.10195,0,12.281075,12.829875,12.5895,12.504125,13.010375,14.51125,16.482,16.61,14.83
12,18.75,-88.925,-63.6132909025,-0.4734,-29.74072444,0.002783819785,0.13715,384.865125,4.60615,8.555942,88.7800825,6.827,26.7022,0.417,7.291,24.3994,1.69285,-3.477,0.25225,264.4,341.1,4.865,4.206,-0.0893,0,11.757575,12.43275,12.626625,12.553375,13.026875,14.50825,16.4785,16.6075,14.82675
