DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
5,7.25,201.625,38.361553663,55.6836084815,118.634255,0.53558690196,0.56487755,424.4984817,15.469264225,23.24369375,86.6789375,24.001,63.2013432785,7.454,23.93525,64.11421536675,7.577725088875,389.58,76.05625,334.9625,445.6875,26.197,96.749975,758.6568,21.791,25.6,27.747,23.633525,24.7477,27.698425,26.05885,24.0947,22.998725,23.03365,24.436175,27.699025,26.125725,24.448425,23.098175
5,7.75,284.275,65.983225,72.2368175695,158.6551307675,0.727067192939999,0.627475,422.97615194,15.057075,24.6207625,86.682325,25.5505,58.004151835,7.4724,25.58225,58.570202713,8.129825,509.62,99.4875,341.775,468.7375,30.2855,129.834795,989.828,24.085,25.4,27.62,25.348825,24.75205,27.61915,26.063625,24.089375,22.99505,24.19375,24.453475,27.60855,26.1262,24.450925,23.10215
5,8.25,361.805,92.9466106485,83.638514035,202.54988702,1.0658775,0.638325,422.6614413275,14.57165,25.5177225,86.68067,26.488,51.86428,7.78205,26.386,52.8841675,8.17847111535,624.9,122.185,346.885,491.355,33.93825,161.116145,1219.828,26.7,25.212,27.4625,27.409275,24.890875,27.533875,26.062875,24.1015,23.00535,26.145025,24.967125,27.515825,26.130475,24.4568,23.106275
5,8.75,441.62,131.01401086,96.565611445,244.3973125,1.368075,0.64982,421.9021774475,14.4001075,26.336996,86.67427,27.282,49.5587878495,7.9445,27.1345,50.3348025,8.49283289625,735.1375,145.785,353.14,513.07,37.43825,191.4286,1440.248,30.04,25.18,27.3355,29.61655,25.48165,27.45395,26.05625,24.1107,23.001725,28.58205,25.7052,27.429225,26.1234,24.4668,23.099625
5,9.25,507.945,162.77439344,106.977599025,300.32841465,1.31856407795,0.6633865925,421.92461727,13.900569533,27.10728575,86.67438025,28.1415,45.96157,8.124,28.0945,46.341169564,8.679715,831,165.595,356.19,534.8775,40.71425,218.218765,1632.4,33.1085,25.24,27.1985,31.92755,26.267875,27.368825,26.056925,24.11235,23.0056,31.13585,26.599075,27.3302,26.12585,24.479575,23.097825
5,9.75,571.0375,192.192411995,109.840981795,336.73386162,1.6063905958,0.7116613125,422.27611886,13.85344,27.96665,86.666825,29.182,42.605977434,8.3255,28.9015,43.7294125305,8.7731411955,918.375,181.885,359.64,556.695,44.09475,242.22321,1814.242,36.319,25.536,27.097,34.1838,27.181475,27.294625,26.05305,24.10685,23.01345,33.613725,27.61285,27.243475,26.11975,24.482475,23.108475
5,10.25,616.525,211.653099045,134.40636355,365.24829314,1.72811891735,0.6703625,421.97534678,13.64822,28.59289375,86.65779375,29.7815,38.79768,8.2905,29.44225,39.66208,8.68555,993,196.14,366.04,572.89,46.1755,264.1486955,1960.09,39.09875,25.95625,26.995,36.327375,28.209775,27.220675,26.052525,24.128125,23.00725,35.543425,28.7564,27.1688,26.11425,24.4805,23.109325
5,10.75,652.3875,215.517157315,122.7717968925,395.7671275,2.3046,0.7096386875,421.86903374,12.9761,29.23735,86.64838125,30.7025,36.550365,8.7105,30.123,36.7369925,8.718256091625,1052.75,207.525,370.68,591.275,48.85375,281.36275,2066.798,42.05,26.385,26.8975,38.40885,29.32815,27.1438,26.045325,24.12025,23.01125,37.179575,29.95015,27.090425,26.109475,24.488175,23.1147
5,11.25,677.375,219.943085,128.384592245,437.09253565,2.0637576812,0.72095,421.518155825,13.5658125,29.797565,86.62015625,31.452,33.5242787915,8.5405,30.75,32.44172581425,8.84518827875,1095.125,214.67,374.31,606.4,50.86825,295.852855,2150.64,44.6975,26.86,26.885,40.40575,30.493875,27.090275,26.0408,24.129825,23.01105,39.19955,31.177225,27.040725,26.103475,24.50635,23.121575
5,11.75,697.675,209.260431095,132.1704391625,441.7014155325,2.5514475,0.710088125,422.08431785,13.2039,30.2941845,86.583576,31.851,30.3137111695,8.742,31.22075,30.60832103825,8.713022966625,1131.375,218.955,377.44,617.175,52.25875,304.616,2215.1695,46.77,27.612,26.8745,42.18055,31.707475,27.0436,26.031375,24.136025,23.010575,40.95835,32.38255,27.000875,26.089425,24.51135,23.124025
5,12.25,700.35,203.623540755,133.9732427725,459.4863786875,2.34234614145,0.735395,422.362671545,12.933585,30.6985745,86.551121,32.2715,30.29622,9.046,31.563,30.5335975,9.10943453555,1137.125,221.27,380.355,623.47,53.0545,309.5003625,2227.272,48.451,28.476,26.7895,43.83515,32.884425,27.007875,26.0151,24.1381,23.013925,42.464825,33.385125,26.9751,26.075975,24.510475,23.123
5,12.75,689.55,192.30359955,118.389283035,458.333084055,2.3618330056,0.7326948125,422.32309051,12.943035,31.19543125,86.529625,32.8925,28.495755,8.8605,32.073,27.62358,8.903979334625,1127,218.575,385.0625,627.9,53.68575,308.4672075,2212.234,49.951,29.242,26.7925,45.258,34.0558,26.99095,26.008425,24.142,23.015925,43.72615,34.285775,26.970375,26.0702,24.51705,23.124475
5,13.25,673.1875,178.856300555,126.9748489325,486.496053625,2.490185278575,0.7363777375,423.3159549225,12.03655294525,31.4584375,86.5120575,33.203,27.28676,9.31,32.492,26.75667,9.236814925375,1106.4,213.8875,387.325,630.5125,53.98375,305.32805,2168.06,51.0105,30.198,26.8,46.257,35.149775,26.982825,25.994175,24.1469,23.0227,44.5919,35.11545,26.9891,26.06485,24.5225,23.1269
5,13.75,646.4,158.88462797,112.616440435,462.492905,2.41178830265,0.755178165,424.0320064225,11.0540375,31.71381,86.4940115,33.3575,27.381525,9.1575,32.69,27.00523,9.013025,1070.375,205.485,389.82,628.425,53.84925,296.5461,2103.878,51.79375,31.152,26.8925,46.8471,36.1577,27.00575,25.982825,24.149125,23.025225,44.9895,35.9123,27.025625,26.0518,24.527125,23.13325
5,14.25,609.405,134.876150675,133.5782747375,441.508801285,2.05717838085,0.7783493125,423.893793825,11.11874,31.87709,86.4536105,33.5705,26.632276074,9.0215,32.96075,27.0235276615,9.130877293125,1010,193.765,389.185,622.7,52.737,282.79606,1997.994,51.99375,32.052,26.9895,46.91865,37.027475,27.0315,25.974275,24.160325,23.027125,44.9913,36.671375,27.08655,26.04295,24.5357,23.12855
5,14.75,555.405,108.943656295,114.24209631,416.6831412125,2.27018406135,0.78761273,423.59050746,11.15578,32.1442425,86.4237235,33.921,28.2930584935,9.1325,33.19075,28.03197818525,9.26988824085,946,179.725,389.695,609.615,51.6975,266.8044725,1856.908,51.9925,32.796,27.094,46.39695,37.766025,27.0872,25.9524,24.156775,23.02845,44.780625,37.264225,27.157175,26.0443,24.5395,23.140875
5,15.25,494.77,89.9181401035,110.055179625,390.7635598975,2.46548,0.782989999999999,423.78460238,11.2151775,32.190289,86.4012695,33.892,29.6032889545,9.2425,33.34075,27.97702796125,9.40009117195,860.375,161.57,388.19,596.5,49.78399999275,245.0347,1693.768,51.617,33.578,27.2865,45.647625,38.3071,27.141525,25.93605,24.162125,23.02715,44.20115,37.59,27.24705,26.030475,24.53405,23.141225
5,15.75,423.05,67.454125,99.0571289762499,355.43539,1.810118030125,0.789875,423.3878772075,11.266705,32.2640175,86.379885,33.803,28.268092395,9.1325,33.372,27.596323616,9.2865,763.4,140.9625,389.8625,584.5375,47.7735,220.094805,1509.228,50.5985,34.238,27.4,44.4399,38.54935,27.222825,25.91895,24.17055,23.036775,43.574475,37.6193,27.33945,26.028425,24.545175,23.13415
5,16.25,357.025,45.583645,106.5780505425,312.44337345,1.6206428792,0.760887189999999,422.83823706,12.402788538,32.2913885,86.374615,33.8025,31.699855,9.1775,33.2405,27.88146051925,9.35126262505,657.7875,121.2,394.43,570.385,45.32075,191.66,1299.348,49.4415,34.814,27.6,43.240675,38.575825,27.315075,25.913975,24.175525,23.0359,42.836275,37.446475,27.431175,26.024625,24.54225,23.1433
5,16.75,285.04,23.124773852,95.358070026,253.978791675,1.389901249,0.748127825,423.6494886225,12.68377549825,32.22463,86.3778195,33.7705,32.476942464,8.971,33.32675,29.20418295575,9.2202679331,546,97.585,391.845,554.595,42.42375,159.81,1091.8,47.812,35.264,27.797,41.94735,38.391925,27.413775,25.9021,24.1749,23.035575,41.599575,37.20185,27.5354,26.0143,24.54755,23.140775
5,17.25,192.525,2.020985,71.3974069675,208.31535525,1.1414855432,0.745653665,424.02483179,12.55736758425,32.1628905,86.38102,33.3235,35.5929,8.8605,33.19075,33.4554075,9.158195,425.3125,74.434,390.09,534.655,39.77950000275,125.125,852.15400008,45.7925,35.632,27.9985,40.4798,38.075075,27.502825,25.900375,24.178,23.041775,40.2479,36.900475,27.64275,25.99565,24.561025,23.143575
5,17.75,115.505,-22.51887,64.3050067445,151.9074825,1.000845,0.72259023,423.317750675,13.36820629625,31.9130815,86.378839,32.9565,37.126635,8.7225,32.785,35.57582,8.8822285341,307.7125,51.2325,388.855,512.685,36.4355,89.41575,628.7308,43.491,35.788,28.2,39.002075,37.6564,27.59945,25.89315,24.182475,23.0471,38.908575,36.482175,27.754575,25.985975,24.576475,23.149
5,18.25,28.509,-40.44855,42.39929396225,88.449925,0.9566925,0.66735,423.2301938,14.231815,31.365452,86.387163,32.2515,39.931370408,8.14649999715,32.28875,35.4693099999999,8.540975,191.8375,30.6365,385.34,498.185,33.46775,57.928,387.62683992,41.3725,35.91,28.4085,37.773025,37.155725,27.69245,25.89545,24.1837,23.047675,37.47325,36.01595,27.86235,25.981475,24.564075,23.15445
5,18.75,-32.88,-50.07518230375,25.8020905979999,30.7963175,0.74454760568,0.63707,423.43413545,13.53837846,30.5904785,86.405711,31.281,43.34583,7.771,31.603,37.78464327,8.07335149275,81.2375,12.3685,389.615,482.15,31.22750000275,33.4802300000001,168.3996,38.956,35.84,28.6,36.5591,36.596675,27.791775,25.8983,24.1971,23.053675,36.064075,35.4931,27.977975,25.97075,24.568075,23.154875
5,19.25,-58.1475000000001,-54.242938611,17.32025,4.48480605519999,0.8783325,0.57743,422.8882021125,13.67550518425,29.5149085,86.4280315,29.9035,48.49024,7.081,30.11275,43.23029393425,7.5874118079,9.4,2.9752,368.77,469.135,28.92125,5.9507,27.69042,36.738,35.614,28.79,35.30235,35.99265,27.886125,25.9016,24.19115,23.05345,34.6858,34.9277,28.0762,25.9705,24.5761,23.15875
5,19.75,-59.958,-58.9218871205,22.6482517220001,3.698191678025,0.838723730245,0.51576,422.636680755,14.010301873,28.441532,86.4682695,28.0639999995,48.39803,6.56475,29.22125,44.09451093275,6.55841019675,0.457,1.69825,366.795,458.915,26.806,0.9054,0.3171848,34.73,35.28,29.001,34.1802,35.345625,27.983625,25.913225,24.2051,23.05745,33.201675,34.316,28.18165,25.9657,24.5669,23.15745
5,20.25,-50.5725,-54.31104,11.826114225,11.8417125,0.83563116622,0.48491912,422.3468515,14.14436,27.44383,86.50936,26.9065,49.825676668,6.2053,28.186,44.96776986,6.50697197325,0.262625,1.64705,363.98,450.95,25.3395,0.921625,0.00866000000000005,33.0605,34.814,29.1355,33.1245,34.6708,28.0625,25.9111,24.199825,23.061675,31.887625,33.669275,28.27515,25.97025,24.577225,23.1621
5,20.75,-57.018,-49.271030677,15.50923,14.82150497725,0.733261590639999,0.48479,422.99001078,14.53644,26.64001,86.5428035,26.0905,53.958062855,5.76405,27.34225,48.7305725,6.0365958513,0.103125,1.93345,367.54,445.1,24.54825,0.9259,0.0148,31.533,34.29,29.25,32.08035,34.0002,28.147525,25.9121,24.2118,23.0609,30.75935,33.026875,28.3387,25.974325,24.5809,23.167125
5,21.25,-52.1325,-46.929716454,13.2113823395,16.264455671,0.938186791025,0.443675,425.15186672,14.84904,26.227462,86.5667095,25.4555,55.590770446,5.9068,26.7645,53.282801234,6.36732168139999,0,2.10115,369.71,439.585,23.7385,0.9259,0.0095,30.2055,33.762,29.3525,31.162975,33.406875,28.206175,25.912325,24.21535,23.063875,29.951,32.45445,28.41605,25.97615,24.5922,23.1641
5,21.75,-56.645,-42.6911869985,11.58661722175,23.615987284,0.762589689532499,0.4839375,425.7845810875,14.5678225,25.727925,86.58778375,24.977,57.816976879,5.9718,26.067,56.80239,6.277275,0,2.055875,358.35,433.3875,23.253,0.953125,0.0148,29.0105,33.158,29.441,30.306675,32.820775,28.271775,25.914525,24.21505,23.0658,29.309725,31.920875,28.4713,25.9857,24.59465,23.168875
5,22.25,-56.0825,-41.75876,15.6354775,36.14451,0.96692662334,0.44216268,425.857529745,14.60287,25.05635,86.6119625,24.227,62.4766548445001,5.86215,25.676,60.8598364229999,6.145640576,0,1.696125,355.7125,430.9,22.27675,1.005755,0.0244,28.1385,32.642,29.5255,29.49155,32.263675,28.311475,25.93085,24.2209,23.070475,28.78165,31.29725,28.524725,25.9918,24.5891,23.173875
5,22.75,-52.37375,-41.99179,20.336635,37.101093236,0.959772381255,0.4988166625,425.5294777,14.23575,24.5948325,86.6106125,23.7715,63.1580371945001,6.0746000038,24.842,61.2832480319998,6.537109132875,0,1.699375,353.6125,426.3625,21.5535,1.081265,0.035,27.1355,32.158,29.5555,28.803475,31.703825,28.3473,25.929425,24.218225,23.075125,28.05365,30.6914,28.564,25.9926,24.58895,23.1772
5,23.25,-53.925,-41.058155697,14.8474348605,42.0853275925,1.05860977307499,0.44136,424.72294011,14.226135,24.226304,86.614504,23.272,66.0668322945,6.0409,24.402,58.417251496,6.21075041119999,0,1.5635,347.775,423.675,21.26275,1.10726,0.0297,26.324,31.68,29.53,28.086175,31.1863,28.3698,25.939,24.2157,23.072,27.372175,30.240125,28.588875,25.9981,24.59855,23.18355
5,23.75,-53.80875,-40.06395,12.25055573,29.465010195,0.9446900950625,0.43786,426.685230545,14.6477494905,23.657386,86.586392,22.3905,65.4978628655001,5.65615,23.864,62.3965618249999,6.1601832032,0,1.66775,342.8125,420.35,20.52275,1.12584,0.0297,25.4555,31.104,29.53,27.42315,30.666075,28.3906,25.947775,24.223575,23.075975,26.84515,29.834875,28.602025,26.00855,24.601825,23.1831
6,0.25,-35.03875,-34.55040456,31.4273581265,36.27040144475,1.252696594325,0.46244,425.4787195725,23.38392555575,28.12614825,86.584115,26.977,78.50646652725,5.71682500000001,28.3675,75.7296580375,6.084188755125,0,1.907875,396.3475,450.94,25.6365,0.938175,0.00188179999999989,30.8825,35.57875,34.04125,31.252875,34.26165,32.31055,29.467225,27.2925,25.918775,30.9608,33.5654,32.520025,29.57305,27.685525,26.052425
6,0.75,-34.464,-31.809113168,38.6822358877499,39.42009422,1.435540311125,0.47742826,425.73189855,23.62936321,27.887036,86.57184,26.684,76.312096456,5.2720000012,27.9445,74.8051427634999,5.7519928838,0,1.7539,396.61,448.28,25.074,0.9441,0.0017641875,30.14,35.155,34.008,30.85725,33.805825,32.31265,29.4587,27.289375,25.92365,30.616425,33.14365,32.5143,29.58755,27.68655,26.055325
6,1.25,-37.73575,-28.01164,29.4191542185,51.295633103,1.89236234945,0.4526425,425.84196802,23.788492956,27.7015245,86.556355,26.486,78.073045664,5.0462,27.8915,77.3811607185,5.644129354,0,1.438325,393.625,446.3775,25.079,0.9333,0,29.464,34.845,33.982,30.5628,33.3752,32.307,29.4712,27.289125,25.921875,30.376525,32.771825,32.5131,29.5884,27.686775,26.052075
6,1.75,-36.3815,-27.99416289,32.66724565,39.901372826,1.57422937115,0.4271954525,427.202081275,23.741659806,27.164068,86.56705,25.852,81.111190004,4.9618000004,27.5351220125,78.575165457,5.550271445,0,1.38655,393.785,445.78,24.654,0.9333,0,28.9,34.45,33.89,30.30865,33.001525,32.284475,29.463325,27.2896,25.920775,30.227625,32.452625,32.500575,29.601925,27.6881,26.047775
6,2.25,-33.516,-26.55532,33.726100485,40.806707746,1.429817492625,0.4369543075,427.54769828,23.8534529105,26.75013,86.5602825,25.538,82.1283,5.15759999999999,26.9515,79.776755,5.7290022521,0,1.47245,393.0775,444.94,24.559,0.9333,0,28.38,34.053,33.82,30.058975,32.65875,32.2535,29.47075,27.292325,25.913775,30.003875,32.154125,32.465075,29.61475,27.68855,26.051425
6,2.75,-32.8175,-28.59854,32.4372792425,32.5044226925,1.5416493518,0.4057535225,427.505100895,23.6814811685,26.513359,86.56155,25.246,81.16058,5.0044,26.3398163685,78.370797358,5.4992727312,0,1.7259,394.5725,442.5475,24.2195,0.9333,0.0053,27.944,33.6495,33.69,29.7739,32.3496,32.21975,29.4714,27.293075,25.921775,29.72825,31.87625,32.434275,29.622725,27.6921,26.0573
6,3.25,-31.87725,-27.707592624,26.9768673475,35.467959954,1.51649259395,0.43309115,428.194855,23.817848816,26.28318625,86.5605125,24.93,81.00726,4.9676,26.316,77.89707,5.454273445825,0,1.415225,393.1725,441.0775,23.9825,0.9333,0.0053,27.41,33.3415,33.59,29.4104,32.037625,32.173,29.471075,27.298275,25.9262,29.373225,31.587425,32.382025,29.61505,27.69255,26.055425
6,3.75,-32.05975,-26.57818,23.3428885,37.6964325,1.567225822025,0.403444835,428.32446532,23.80040064,25.804821,86.580775,24.182,83.070651564,5.0184,25.855193139,81.1700393795,5.56191409225,0,1.403,391.87,439.27,23.615,0.9333,0.0053,26.996,32.941,33.46,29.0038,31.729275,32.130025,29.47735,27.2905,25.922875,28.955275,31.3119,32.315225,29.617575,27.70665,26.050775
6,4.25,-32.2565,-25.403813896,17.815625,35.4945249999999,1.53783546305,0.387805475,429.16311653,23.855921631,25.4809475,86.5943905,24.042,83.175459892,4.53559999999999,25.69580912375,79.1749625,5.128598363,0,1.57275,391.295,435.78,23.392,0.9333,0.0048528125,26.69,32.643,33.324,28.5465,31.422275,32.0675,29.494025,27.29685,25.918875,28.517175,31.014,32.247275,29.61335,27.70065,26.046325
6,4.75,-32.4755,-25.334586864,20.472666555,28.0017143695,1.91466,0.384623875,429.79829215,23.534166995,25.290712,86.6116575,23.708,84.23258,4.2897999994,25.4135,79.813745,4.910128816,0,1.4205,391.185,433.74,22.9055,0.9333,7.0325825,26.308,32.332,33.232,28.11615,31.111575,32.004425,29.487875,27.29895,25.91855,28.1113,30.70005,32.16715,29.61185,27.70505,26.053325
6,5.25,-31.375,-24.80998,30.027741051,32.29668973425,1.6000874479,0.39754529,428.86898035,23.537412425,24.943531,86.6354115,23.518,85.617373228,3.8934000004,25.08025,81.4567144745,4.29841204115,5.7878,4.6452,392.24,432.585,22.758,2.79144,51.270825,25.948,32.01,33.094,27.81035,30.786975,31.947575,29.490625,27.300825,25.926425,27.838025,30.403175,32.098475,29.6138,27.703625,26.051425
6,5.75,-7.78825000000004,-22.00748,25.58946651,33.6375096879998,1.37096388925,0.369635,429.06945789,23.473715,25.3469055,86.645805,23.774,84.3120907,3.8562,25.285496923,82.2395225,4.4631702266,66.2625,21.461,393.3,437.25,22.9605,15.275,139.49775,25.75,31.755,32.99,27.68945,30.4883,31.8794,29.495075,27.2992,25.92765,27.7586,30.1328,32.025225,29.6231,27.71315,26.05585
6,6.25,60.131,-4.49587263320002,39.5185402775,63.66618049525,1.284929846,0.371848915,428.65236096,23.9541875,25.52139,86.664825,24.638,80.15714,4.3261999996,25.66225,78.998655,4.6450477443,169.605,40.8505,395.765,444.585,24.5525000015,38.95926,334.486125,25.888,31.4865,32.9,27.7481,30.25,31.80895,29.4981,27.3024,25.9221,27.8707,29.935925,31.9489,29.618625,27.71175,26.051325
6,6.75,129.405,24.159417756,50.013378603,92.51908,1.26567154985,0.449563415,426.794984615,23.991998601,26.6307695,86.680334,26.312,76.1511753139999,5.0244,27.0985,75.58363236575,5.632835,276.12,55.4585,391.665,457.945,27.247,70.17316,547.587,26.516,31.2,32.78,28.272875,30.079275,31.739475,29.505175,27.31085,25.921325,28.255125,29.83665,31.8601,29.622325,27.7234,26.06015
6,7.25,213.575,46.35634,61.0516519774999,117.8990445825,1.15734,0.482371245,426.56596435,24.37575,28.1022415,86.685248,28.262,67.9804226059999,5.6728,28.8325490785,69.15652451975,6.37551766045,389.87,77.0195,391.575,477.85,30.95,102.07374,788.5875,27.392,30.9955,32.648,29.2055,30.0215,31.658025,29.50165,27.303425,25.923775,28.951375,29.910375,31.778575,29.629175,27.7247,26.062075
6,7.75,290.135,75.061393816,78.7821109505,156.58389907,1.36833195,0.497185,425.46849425,23.39125,29.264729,86.697795,29.726,61.731264894,5.7670000004,30.045575558,63.3213810295,6.36000617185,507.27,99.885,394.46,498.49,34.46,134.3385,1020.273749625,29.06,30.8055,32.508,30.35445,30.10815,31.584325,29.5008,27.3086,25.925775,29.8054,30.145775,31.689625,29.62675,27.72945,26.05485
6,8.25,363.05,99.0164,98.698715,198.1978385475,1.570827493,0.502975,424.769923,22.828342285,30.09463,86.7074275,30.854,55.9950599999999,5.7983999996,31.0335,57.317815,6.416945,619.3,122.495,398.065,520.39,38.078,165.7882575,1244.315,31.6,30.655,32.39,32.015275,30.368,31.50155,29.495975,27.313975,25.91655,31.260575,30.451925,31.594075,29.626025,27.732275,26.051875
6,8.75,447.05,132.09582,111.807752725,240.8331525,1.73833168575,0.517115,425.047761295,22.4732564805,30.913978,86.6968855,31.752,54.477107248,6.2484,32.00225,57.63593,6.73874830895,729.89,144.37,399.89,543.98,41.6835,195.3765,1464.4025,34.6,30.555,32.286,34.053625,30.818525,31.419975,29.50325,27.313075,25.92365,33.256225,30.80905,31.512175,29.621525,27.73495,26.05375
6,9.25,510.005,160.79429576,125.220155,274.524569655,1.9372844836,0.53533,424.97606956,22.0242306285,31.8489515,86.679735,32.602,50.3408,6.3894,32.73525,50.91334,6.98141,822,163.93,401.895,565.465,45.121,222.2055,1652.0844375,37.696,30.6,32.094,36.197425,31.2637,31.3487,29.508,27.3233,25.920775,35.47815,31.549325,31.42525,29.610675,27.7397,26.05475
6,9.75,565.24,189.0376619,125.00388,316.282615,2.19707699775,0.55441112,425.271220515,21.5539640455,32.6073405,86.6704085,33.616,45.63106,6.4781999988,33.61975,46.19022392975,7.06474986205,906.45,179.48,404.075,587.66,48.62675,246.5860525,1816.79125,40.678,30.791,31.99,38.261,31.99785,31.26545,29.49095,27.312475,25.92365,37.53355,32.575875,31.34615,29.6145,27.737275,26.05755
