DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,4.25,0.059956435,-10.1495,0.48654650103,-4.980272222,-4.958625,-0.12865173575,-109.25465,-15.275309,-1.0806855831,-25.6961013515,-2.472325,-2.4379,-3.61405,39.16075793765,83.7437525,387.475546326,-112.178175,0,0,0,177.1575,257.12,1.7217128609375,-0.5470797,0.2809228204125,0.2399514810375,0.0800822197375,-10.9061,0.113781495875,-1.645,-1,0.1,1.355,2.7,5.25,-1.1,-0.4,0.5,1.655,3.0775,5.9
2,4.75,0.05905024,-9.9955,0.53806653364,-2.38831368075,-2.35192,-0.21499651725,-116.6299,-7.79308325,-0.535881529825,-24.820827486,-2.541,-2.5098,-3.6896,38.48577845145,83.688435,387.3752064,-112.499,0,0,0,175.5575,255.63,1.42554615117,-0.6109557,0.305624183195,0.2603979467525,0.086453078885,-10.5134,0.10515990238,-1.645,-0.9725,0.1,1.355,2.7,5.2275,-1.195,-0.4,0.5,1.655,3.055,5.9
2,5.25,0.0610583775,-9.48575,0.52013085,-4.689138277775,-4.6897965,-0.226758472125,-127.5816,-7.667671,-0.497095836775,-24.8850357605,-2.588725,-2.56755,-3.74115,36.216641740675,83.672685,386.91671991,-107.421325,0,0,0,173.965,255.025,1.597268242975,-0.526907425,0.315705490935,0.261178085215,0.086277407385,-10.2413,0.11964414187,-1.6725,-0.945,0.1,1.355,2.7,5.25,-1.295,-0.4,0.5,1.655,3.1,5.9
2,5.75,0.04644,-9.847,0.601885925,-4.484078778,-4.463167,-0.28498416625,-120.73455,-4.09566475,-0.9217613479,-24.556219913,-2.628025,-2.580575,-3.790625,35.80561300075,83.695525,387.1900170375,-107.0835411,0,0,0,173.9375,254.44,1.54624629735,-0.5412655,0.31834107343,0.217082647235,0.07840156668,-10.2197,0.1062435539,-1.745,-0.945,0.1,1.355,2.7,5.2,-1.3725,-0.4,0.5,1.655,3.1,5.9275
2,6.25,0.06920885,-9.9405,0.427254975,-2.879251986,-2.85966325,-0.0970390279,-135.0288,-5.70255875,-0.7794852834,-22.3473803695,-2.703875,-2.6221,-3.886875,36.336975272475,83.71596,384.49034208325,-107.185486575,0,0,0,171.4575,252.96,1.57192873207,-0.661562925,0.3438845122,0.291877508245,0.09875690846,-10.468,0.1214871688875,-1.7675,-0.945,0.1,1.355,2.7,5.2275,-1.445,-0.4,0.5,1.655,3.0775,5.9
2,6.75,0.066594125,-10.38425,0.50873675,-3.89844833325,-3.90421525,-0.0970674999,-121.93445,-8.186055,-1.52917915775,-25.727402139,-2.7545,-2.695675,-3.9741,36.22942517245,83.72808,385.564490918,-110.413725,0,0,0,169.74,253.425,1.345700895755,-0.627827625,0.3319402733225,0.3407023381675,0.1008960020425,-10.7369,0.11216368058,-1.79,-0.9725,0.1,1.355,2.7,5.2275,-1.5175,-0.4,0.5,1.655,3.0775,5.9
2,7.25,0.065562075,-10.907,0.56367909183,-3.2073847777,-2.9761475,-0.092745416225,-120.198,-6.752771,-0.9715305773,-23.1804547325,-2.81295,-2.7337,-4.037675,39.286201241925,83.719795,385.65335312325,-109.02560655,0,0,0,169.075,253.4975,1.1507411319125,-0.649841575,0.2961801946775,0.2913927026475,0.08148818204,-11.2346,0.1022002502425,-1.79,-0.945,0.1,1.355,2.655,5.2,-1.6175,-0.4,0.5,1.655,3.0775,5.9
2,7.75,0.06370525,-10.67425,0.58428785,-4.370458638525,-4.578907,-0.15433652755,-127.5236,-6.9180965,-1.2878045864,-23.8074192255,-2.861175,-2.7056,-4.043525,38.586160732675,83.719915,385.59323111025,-101.4365,0.604,0,0,169.005,250.8,1.3616673252525,-0.6586275,0.3271132148075,0.25417805314,0.0866429181275,-11.047975,0.1254846536575,-1.835,-1.0175,0.1,1.355,2.655,5.2,-1.6725,-0.4,0.5,1.655,3.1,5.9
2,8.25,0.05806111,-10.128,0.506849,-4.07717988915,-4.14745275,-0.1811174996,-120.72985,-4.894835,-1.0926250825,-22.068317713,-2.7145,-2.6558,-4.011175,36.580738410925,83.7355325,386.801337333,-93.286975,16.35,6.818175,0.81685,168.3925,252.415,1.405829178225,-0.6742544,0.3021945131625,0.2389055885,0.070686854375,-10.59315,0.10439149432,-1.835,-0.99,0.1,1.355,2.655,5.2275,-1.7,-0.4,0.5,1.655,3.0775,5.9
2,8.75,0.0436897525,-8.72225,0.19843285,-2.464415736275,-3.389598,-0.1760608329,-119.49615,0.813158,-0.5995480747,-27.2696754805,-2.558525,-2.73595,-3.8091,35.826469702625,83.75953625,386.776540642,-68.912575,55.2555,21.12825,3.102725,167.2,259.0525,1.4664566219,-0.596199125,0.27139050931,0.28184418227,0.082199031555,-9.2791,0.1029935343875,-1.8625,-0.99,0.1275,1.355,2.655,5.2,-1.7,-0.4,0.5,1.655,3.055,5.9
2,9.25,0.04918723084,-7.488525,0.19535415,-3.148128833175,-3.1641645,-0.153066667,-106.203,3.48591875,-0.607925285175,-22.969726591,-2.638225,-2.6817,-3.35125,36.97077398425,83.771064,386.343605446,-16.10275,94.535,39.404,5.918625,166.295,267.795,1.84037276325,-0.5409496,0.305807531745,0.25235739203,0.09018930381,-8.58685,0.08603397958,-1.9175,-0.99,0.1275,1.355,2.655,5.2,-1.745,-0.4,0.5,1.655,3.0775,5.9
2,9.75,0.05412489274,-7.18055,0.2700594,-2.6967991665,-2.58932325,-0.15775888925,-96.2385225,6.6247925,-1.22493379625,-12.807699019,-2.426375,-2.454625,-3.210225,35.24250237825,83.7975025,387.523800006,10.9795,128.4625,56.8875,8.2107,165.31,274.795,1.73846962625,-0.6322911,0.311670678465,0.2767651474,0.11770350838,-8.202625,0.0864319781475,-1.945,-0.99,0.1275,1.355,2.655,5.2,-1.7,-0.4,0.5,1.655,3.1,5.9
2,10.25,0.0715373,-6.9823,0.34350485,-2.459667360825,-2.41949,-0.1101818056,-73.10155,4.858028,-1.149124155125,-8.67749031625,-2.2511,-2.28515,-2.315175,35.2723014503,83.7893485,388.21523087,-1.52925,181.495,74.459,10.087,165.74,279.9325,1.64441763911,-0.6286338,0.3519352964575,0.342605669485,0.1199570839725,-8.00745,0.0998024771325,-1.9425,-0.985,0.1,1.3575,2.6575,5.22875,-1.6425,-0.4,0.5,1.6575,3.1,5.92875
2,10.75,0.09034222,-6.70515,0.5057117,-2.31881,-2.28816575,-0.091945347575,-55.46814,6.62729975,-0.7807586409,-9.21271796445,-2.1283,-2.0907,-1.7485,34.52729736965,83.76856875,388.27009638,32.9645,221.82,108.50513,12.980217,165.93,282.675,1.8926705931,-0.6023392,0.424169142245,0.405398328915,0.13504321896,-7.785,0.1250528390125,-1.9,-0.985,0.15,1.3575,2.6575,5.25,-1.535,-0.4,0.5,1.6575,3.1,5.9
2,11.25,0.08431953,-6.5707,0.5398011,-2.790065903,-2.7696305,-0.115286874875,-64.36872221925,11.5329625,-0.7374137313,-7.91993018015,-1.85055,-1.8988,-1.519625,32.2933067856,83.771708,388.3702481235,39.391,267.535,120.87,13.6575,166.5,287.065,2.055570457225,-0.6606212,0.47903966014,0.3801569284225,0.1522529557425,-7.5355,0.12757379412,-1.87125,-0.985,0.12875,1.37875,2.6575,5.25,-1.46375,-0.4,0.5,1.6575,3.1,5.9
2,11.75,0.1053848,-6.40415,0.50877645,-2.49333586105,-2.47561025,-0.1966519446,-35.80304,9.73937375,-0.747081005825,-9.4760569498,-1.51635,-1.7496,-1.41825,30.68999959715,83.743177,388.549787206,45.8096275,304.585,133.095,18.4799595,168.625,290.4,2.16287800358,-0.6009432,0.4321438466175,0.42989198101,0.1627715952925,-7.1504,0.11777142195,-1.8425,-0.96375,0.2,1.3575,2.67875,5.22875,-1.31375,-0.4,0.5,1.6575,3.1,5.9
2,12.25,0.1062539925,-6.14065,0.74175511092,-2.88800550965,-2.83858045225,-0.155059722,-45.6152775,10.171905,-0.9182201121,-4.2475858404,-1.3046,-1.60075,-1.299125,29.2035688301,83.735644,388.5137644255,51.2855,329.6325,132.495,19.4315,170.205,293.94,2.256433015675,-0.68931645,0.440618841535,0.4449912687275,0.1797110100825,-6.96515,0.14052741134,-1.76375,-1.01375,0.15,1.3575,2.6575,5.22875,-1.1925,-0.4,0.5,1.62875,3.07875,5.9
2,12.75,0.100509845,-5.94885,0.776050275,-2.7264050419,-2.6831205,-0.218512916575,-33.2959425,9.7852960505125,-1.0441398649,-7.863993474,-1.1457,-1.4676,-1.1615,29.91155716415,83.7127545,388.11256784,41.1876,359.5675,147.56,18.3295,174.33,293.78,2.34845612225,-0.58115665,0.5361569315875,0.4693993936375,0.1793063300125,-6.88125,0.13246944388,-1.7,-0.9925,0.17875,1.4,2.6575,5.2,-1.1,-0.4,0.5,1.6575,3.1,5.9
2,13.25,0.135458275,-5.75175,0.678922825,-2.39763313895,-2.35145,-0.217120625,-29.0740225,9.345447,-2.23636920525,-6.1778926646,-1.02815,-1.3023,-1.080875,28.60566775435,83.671335,388.423483027,47.7305,359.745,160.28,18.239078,175.695,293.475,2.37449935328,-0.56144535,0.51046415192,0.460034921625,0.18059713533,-6.62595,0.14716493808,-1.6425,-0.97125,0.17875,1.4,2.67875,5.2575,-0.95,-0.4,0.5,1.6575,3.1,5.9
2,13.75,0.12532995,-5.55805,0.829281525,-2.713006416275,-2.669335,-0.168122778,-58.649245,14.0055575,-1.644802887725,-13.713465656,-0.906,-1.09455,-0.97425,27.94245213615,83.6611625,388.349440468,54.808,378.9125,144.03,18.8595,180.09,293.62,2.32802846585,-0.5670116,0.5409683224875,0.4645816894375,0.2049921020375,-6.5295,0.12026088599,-1.62125,-0.97125,0.15,1.42875,2.7,5.2,-0.87125,-0.4,0.5,1.6575,3.1,5.9
2,14.25,0.15544375,-5.215,0.92748812835,-2.373429527875,-2.354077,-0.1392405556,-65.792145,10.31285,-2.17823285215,-26.509501272,-0.71835,-0.9613,-0.86475,28.0398851796,83.59266875,385.7728285365,47.075,361.755,143.065,17.161102,182.01,293.67,2.24555926705,-0.606060425,0.57637164455,0.518659101175,0.2064683878,-6.29485,0.1213199224125,-1.5425,-1,0.17875,1.37875,2.7,5.25,-0.8,-0.4,0.5,1.6575,3.1,5.9
2,14.75,0.1199568,-5.1114,0.84122855,-2.32374036105,-2.470044,-0.21405416675,-78.31992,9.91951125,-1.5470002623,-47.762606246,-0.6939,-0.87695,-0.809375,27.2676081428,83.574503,387.082089378,31.189,263.735,106.315,13.2605,180.915,291.835,2.35755189545,-0.59511769815,0.50093975174,0.44138644707,0.18450652883,-6.31115,0.12006481121,-1.47125,-1,0.17875,1.42875,2.7,5.2,-0.8,-0.4,0.5,1.62875,3.1,5.9
2,15.25,0.1073305,-5.21715,0.7158622903175,-2.448527778,-2.373047,-0.15979180555,-72.81653241,9.1207,-1.5594847898,-46.110643408,-0.64415,-0.8476,-0.896875,26.09416618475,83.572083,387.00684945,30.0755,223.5675,85.43,10.885,178.92,290.235,2.22533531615,-0.59704115,0.5570076744575,0.409528605835,0.188934102125,-6.308,0.12733462991,-1.4425,-1,0.12875,1.4,2.67875,5.2,-0.77125,-0.4,0.5,1.6575,3.1,5.92875
2,15.75,0.093641116785,-5.1718,0.604442125,-1.587409722,-1.7892685,-0.078048055625,-91.190555,8.34848025,-1.0538796262,-74.225519964,-0.6541,-0.8472,-0.8505,26.3381783345,83.583309,387.48831248,17.9371,178.785,68.181534,7.9974,180.83,288.23,2.0449495297,-0.6698475,0.49464361148,0.43478215826,0.18138570076,-6.2196,0.11131658972,-1.4,-1,0.1,1.4,2.72875,5.25,-0.7,-0.4,0.5,1.6575,3.1,5.9
2,16.25,0.1053355,-5.2205,0.5516502744575,-2.101453056,-1.8733975,-0.123455555375,-104.435575,5.926645,-2.078589274,-97.10708001,-0.63925,-0.8637,-0.906375,27.13693625605,83.6351105,388.40294475,0.460500000000002,127.03,51.2605,6.724419,179.475,285.355,2.25831952728,-0.64255535,0.49178937295,0.440926626955,0.17204599693,-6.49955,0.096239524085,-1.4,-1,0.12875,1.4,2.67875,5.2,-0.6425,-0.4,0.5,1.6575,3.1,5.9
2,16.75,0.08821041,-5.6469,0.3500515,-1.7623264031,-1.77641225,-0.0879222218,-91.261635,4.3744295,-4.60737306295,-84.24182838,-0.7462,-0.8646,-0.908125,26.6657495807,83.593928,388.5772451865,-31.5645,71.35325,31.7075,4.349,181.47,281.825,1.691739144005,-0.6265812,0.33032382606,0.36320382265,0.12286719033,-6.559525,0.0889614725375,-1.3425,-1,0.1,1.4,2.67875,5.22875,-0.6425,-0.4,0.5,1.6575,3.1,5.9
2,17.25,0.0707314225,-6.0123,0.243741825,-2.79489762505,-2.7707075,-0.107263403075,-92.54112,-0.18424245,-1.02525089275,-67.52194212,-0.76785,-0.9038,-0.960375,26.33855633025,83.61615375,388.315094288,-47.8666,49.05075,18.868,3.0018,183.805,276.515,1.85857356027,-0.72161835,0.28463517792,0.34480974228,0.100375146815,-6.996,0.0868039378,-1.31375,-1,0.12875,1.4,2.67875,5.22875,-0.6425,-0.4,0.5,1.6575,3.07875,5.92875
2,17.75,0.059276825,-6.7182,0.4156452,-1.780902138575,-1.787246,-0.05331138905,-98.8246,-3.458059,-0.854653906125,-59.423298942,-0.7864,-1.01765,-1.02675,31.2789499165,83.6213475,387.611345585,-92.46975,20.091,4.8285132,0.2038,181.535,269.68,2.30258273795,-0.556717325,0.2959452466275,0.305106660635,0.0790804781375,-7.534875,0.11207880814,-1.2425,-1,0.12875,1.4,2.72875,5.22875,-0.6425,-0.4,0.5,1.6,3.1,5.9
2,18.25,0.05536173,-7.36555,0.589472882615,-2.3188581114,-2.30600975,-0.049900416425,-110.063975,-5.808797,-1.5481785465,-67.372987228,-0.9473,-1.12035,-1.233375,32.3038969007,83.673865,387.778124159,-109.8167675,1.157325,0,0.03975,181.94,269.235,1.87123410115,-0.581692,0.30045559589,0.2572031324575,0.0898853006525,-7.9291,0.12523149862,-1.2425,-1,0.1,1.4,2.67875,5.22875,-0.62125,-0.4,0.5,1.6,3.1,5.9
2,18.75,0.057238045,-7.3133,0.6963751,-5.27523877755,-5.264174,-0.35423268275,-114.772,-10.040707,-1.5421475898,-64.294012076,-1.17635,-1.2274,-1.332875,35.5937135143,83.7306075,386.30497425425,-113.8626205,0,0,0,181.335,267.42,1.8642949424725,-0.5964135,0.2947671963,0.2768830078,0.1027608875,-7.90065,0.1112737844,-1.2425,-0.97125,0.1,1.4,2.72875,5.22875,-0.6425,-0.4,0.5,1.6,3.1,5.9
2,19.25,0.0601320525,-7.6504,0.42586280754,-4.74879611105,-4.71901125,-0.1519277777,-124.5164,-11.61972,-2.7544129354,-54.67069949,-1.36595,-1.29685,-1.53825,35.590424807,83.7915625,385.23446104,-114.788,0,0,0,182.17,266.215,1.76493401565,-0.5978961,0.28776479859,0.2552593135125,0.083259174175,-8.220375,0.11649264904,-1.3,-0.9425,0.1,1.4,2.7,5.25,-0.6425,-0.4,0.5,1.62875,3.1,5.9
2,19.75,0.0436117475,-8.253,0.4380164,-4.933798333625,-4.929074,-0.268587013575,-91.041827693,-6.404085,-0.836415706,-45.692454426,-1.4742,-1.3228,-1.730125,35.3099781995,83.795488,387.285765405,-113.0099576,0,0,0,178.385,264.635,2.07705199472,-0.697103,0.289282949525,0.272636210415,0.08010230107,-8.9032,0.101855379725,-1.4,-0.9425,0.1,1.4,2.7,5.25,-0.6,-0.4,0.5,1.6575,3.1,5.9
2,20.25,0.05902412,-7.9471,0.34714882185,-4.33052694475,-4.19777225,-0.15086861075,-101.4754,-4.6142855,-1.298227925575,-45.219697978,-1.5376,-1.40485,-1.820875,32.46701713325,83.765908,384.14145672,-111.7500385,0,0,0,182.615,265.65,2.1689406016175,-0.6719005,0.301877324305,0.222355743985,0.079548254305,-8.3645,0.10309484076,-1.4,-0.9425,0.1,1.4,2.7,5.22875,-0.6,-0.4,0.5,1.62875,3.07875,5.9
2,20.75,0.0574408,-7.7633,0.33533843382,-5.0919209167,-5.06388025,-0.1228291666,-109.5259,-8.171577,-2.172611739025,-40.913726372,-1.58785,-1.4838,-1.92225,31.4387317081,83.73402,384.3978649275,-115.03985,0,0,0,181.41,263.775,2.18043367245,-0.6548488,0.2921417088625,0.22235248358,0.0828910420025,-8.25885,0.134977058515,-1.4,-0.9425,0.1,1.4,2.72875,5.2,-0.6425,-0.4,0.5,1.62875,3.07875,5.9
2,21.25,0.05521447125,-7.9099,0.371282,-3.48822634755,-3.47512825,-0.14775944405,-102.883875,-6.985575,-4.22847099835,-34.45760855,-1.6574,-1.55895,-2.066125,29.62273887605,83.71292,386.63270957,-111.98895,0,0,0,181.23,263.64,1.964246077625,-0.584999225,0.32539218019,0.3182708366925,0.0990265037775,-8.4145,0.08541922972,-1.4,-0.9425,0.1,1.4,2.7,5.2,-0.62125,-0.4,0.5,1.62875,3.07875,5.9
2,21.75,0.041447765,-7.9635,0.5261033,-4.54054866685,-4.539908,-0.213313889125,-115.547125,-6.77909325,-3.1419697087,-31.218325848,-1.7018,-1.6149,-2.20525,30.66002628,83.7029915,387.24177255,-111.13455,0,0,0,178.88,265.76,2.008385756445,-0.5611705,0.3014655868,0.2503996805,0.0924660478,-8.55585,0.0711135814275,-1.4,-0.9425,0.1,1.4,2.72875,5.2,-0.65,-0.4,0.5,1.6,3.07875,5.9
2,22.25,0.071100545,-8.178,0.322038775,-4.5120784725,-4.5223,-0.258755556,-117.7791,-10.371315,-1.7274746606,-27.997917742,-1.7303,-1.6777,-2.358125,34.76923431505,83.742712,386.622405973,-110.47329565,0,0,0,177.84,265.58,1.8366528501075,-0.556543,0.314098879455,0.2738924674525,0.0896536349425,-8.616875,0.11251052075,-1.4,-0.92125,0.1,1.37875,2.7,5.2,-0.7,-0.4,0.5,1.6,3.0575,5.9
2,22.75,0.06607377,-8.1485,0.36679775,-4.627002708075,-4.6252875,-0.237187846875,-127.80445,-8.30606187175,-1.7516842771,-29.21114415,-1.76025,-1.7198,-2.5385,36.2156615756,83.758127,384.9417453295,-111.1463466,0,0,0,180.375,266.98,1.41350731512,-0.550176525,0.27103317783,0.270560749395,0.089265511545,-8.74425,0.124660542645,-1.4,-0.9425,0.1,1.3575,2.72875,5.2,-0.7,-0.4,0.5,1.6,3.0575,5.9
2,23.25,0.06423078425,-8.4185,0.46926075,-3.412939722375,-3.4459675,-0.3897277778,-117.32307417,-9.06377425,-4.0524162975,-29.81201131,-1.7777,-1.7615,-2.718,37.02119558305,83.75130325,386.675547626,-111.2333806,0,0,0,181.005,264.58,1.39114629103,-0.48973085,0.36269598756,0.28720011938,0.1131443612,-9.37815,0.1305765005125,-1.4,-0.9425,0.1,1.3575,2.7575,5.2,-0.7,-0.4,0.5,1.6,3.07875,5.9
2,23.75,0.0399964325,-8.6495,0.5204019,-4.626631294475,-4.5583745352,-0.2273142757,-115.81712686,-3.524625,-1.75109983395,-30.929451694,-1.75395,-1.81485,-2.910625,35.85100792455,83.7399385,387.231069756,-111.6655,0,0,0,182.06,262.9,1.31660151836,-0.522550125,0.31373152201,0.2241978528225,0.0761221670675,-9.4957,0.07375120785,-1.42125,-0.9425,0.1,1.3575,2.7,5.2,-0.7,-0.4,0.5,1.6,3.07875,5.9
3,0.25,0.0607825625,-4.606875,0.6700966080325,-1.57337277765,-1.59007,-0.1093048608,-82.1826,-5.578202,-1.093994846925,-39.85429919225,-0.31535,-0.40815,-0.70125,24.932731453,84.4257375,377.12073778125,-108.28045,0,0,0,189.885,285.1675,3.30632107251,-0.5368389,0.344687634775,0.2712004008125,0.10375648995,-5.34145,0.155353200025,-0.5,-0.6,0.2,1.6,2.9,5.1,-0.4275,-0.3,0.5,1.6,3.05,5.63625
3,0.75,0.0584287875,-4.692,0.4332727,-2.024509819225,-2.00883675,-0.191358958,-89.23568,-6.270565,-1.152430074,-37.82877399275,-0.3614,-0.49295,-0.771625,25.031250903125,84.4585875,376.3640613785,-108.171355325,0,0,0,188.79,282.955,3.098323068845,-0.4672033,0.33221488196,0.31073738316,0.10343462144,-5.3301,0.1539684771875,-0.51375,-0.6,0.2,1.6,2.9,5.1,-0.41375,-0.3,0.48625,1.6,3.08625,5.6
3,1.25,0.0644061625,-4.686625,0.404316539505,-1.8821329863,-1.88005,-0.316838889,-86.46217,-6.64566875,-0.657483509825,-35.59474077225,-0.40255,-0.559475,-0.752,24.16951007825,84.4652875,381.19494210175,-107.67762105,0,0,0,189.1475,281.9475,3.005183585475,-0.454869125,0.33206225966,0.28693918666,0.11603886388,-5.20675,0.15088391198,-0.5275,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.5,1.6,3.08625,5.6
3,1.75,0.05301456,-4.722125,0.37002635,-1.72862741665,-1.690836,-0.1061387503,-92.90026,-5.990953,-1.028499589,-37.35627738,-0.505975,-0.58205,-0.7995,24.774537593375,84.47964,374.384113109,-108.668225325,0,0,0,190.37,281.395,3.2849538723725,-0.4845525,0.32082207727,0.275678384075,0.10339127026,-5.2736,0.13979468585,-0.5275,-0.6,0.2,1.6,2.9,5.1,-0.4,-0.3,0.48625,1.6,3.05,5.63625
3,2.25,0.059883,-4.767,0.38154705,-2.83540409725,-2.81721,-0.162291667,-86.4571875,-3.708535,-0.803220599,-38.362022045,-0.5172,-0.6265,-0.84075,25.661384294875,84.4941,380.09513852775,-109.016496125,0,0,0,191.4025,282.2925,3.17456534774,-0.472543225,0.33641897552,0.25789606415,0.09609493898,-5.219275,0.1549206250875,-0.5275,-0.56375,0.2,1.6,2.9,5.1,-0.4,-0.3,0.5,1.6,3.05,5.6
3,2.75,0.0553940625,-4.67275,0.6540033,-1.6166466669,-1.65165125,-0.13443729145,-84.4854825,-4.4883175324,-1.34712619,-32.39520479925,-0.537775,-0.7003,-0.92025,27.599323325375,84.49225,376.51923948525,-109.125108675,0,0,0,191.0375,283.6775,2.85222364057,-0.5710234,0.31984614039,0.284993292875,0.10343782436,-5.2996,0.145664818475,-0.54125,-0.6,0.2,1.6,2.9,5.1,-0.4275,-0.3,0.5,1.6,3.05,5.6
3,3.25,0.06731076,-4.902375,0.416116225,-3.256250694225,-3.266535,-0.159444444,-83.649653808,-4.05997,-1.29505370325,-30.7662715995,-0.563725,-0.78955,-1.011375,27.660372363875,84.49284,380.058776736,-110.103006125,0,0,0,190.5375,283.8,3.1678700941875,-0.5456958,0.324047637845,0.29355416625,0.111837585825,-5.39625,0.150722642,-0.54125,-0.5275,0.2,1.6,2.9,5.1,-0.4275,-0.3,0.5,1.6,3.05,5.6
3,3.75,0.0579349,-4.8925,0.375777525,-0.637336602075,-0.60300125,-0.17772930555,-82.76602,-8.39214,-1.111862328,-31.4440002725,-0.61595,-0.8977,-1.13575,27.5113580785,84.489485,381.881759679,-110.5970225,0,0,0,190.8475,282.2975,2.618681784725,-0.598704375,0.3570122955075,0.27956474519,0.113291430235,-5.3378,0.132957623045,-0.56,-0.6,0.2,1.6,2.9,5.1,-0.43,-0.3,0.5,1.6,3.035,5.6
3,4.25,0.064583185,-4.9396,0.5952181,-0.8135684001,-0.785021,-0.1606687498,-90.974455,-5.119416,-1.11126091225,-32.567217125,-0.66865,-1.01625,-1.1769,29.0421258339,84.506299,381.8119389645,-110.3088465,0,0,0,191.4,281.115,3.12206969511,-0.467902425,0.35937864464,0.30178115626,0.10943973024,-5.4165,0.1358284167575,-0.555,-0.6,0.2,1.6,2.9,5.1,-0.5,-0.3,0.48625,1.6,3.05,5.63625
3,4.75,0.074640200675,-4.9705,0.607368025,-1.14860854165,-1.17116,-0.1666564583,-79.73965,-4.126158,-0.78528913195,-32.9550805375,-0.729675,-1.1098,-1.2974,29.0377458536,84.50238925,373.9371495,-109.601251,0,0,0,191.026685,282.19,2.976321834125,-0.483702075,0.34883506622,0.2814864023,0.09973915068,-5.37845,0.1239579589475,-0.56875,-0.6,0.2,1.6,2.9,5.1,-0.5,-0.3,0.48625,1.6,3.05,5.63625
3,5.25,0.061078635,-4.9851,0.5424858,-2.2944415554,-2.288656,-0.117761111,-91.808495,-4.229637,-1.13621501615,-33.002065236,-0.76655,-1.12655,-1.3885,29.1656698792,84.5298085,382.6638268875,-108.7347,0,0,0,191.685,282.325,3.25128283747,-0.42545105,0.31563738512,0.25903134916,0.09221978934,-5.4372,0.12677882683,-0.56875,-0.5275,0.2,1.6,2.9,5.1,-0.51375,-0.3,0.48625,1.6,3.08625,5.6
3,5.75,0.0644512025,-4.9215,0.3914559,-1.9081281669,-1.9673295,-0.11255069415,-86.147,-1.827225,-1.2390606004,-32.685470548,-0.797325,-1.164425,-1.4281,29.9516263523,84.52152,381.51383368875,-109.94185085,0,0,0,190.655,281.85,3.18456062965,-0.471288,0.31665952078,0.2610899995,0.0904014716,-5.693,0.1129622495225,-0.5825,-0.56375,0.2,1.6,2.9,5.1,-0.6,-0.3,0.5,1.6,3.05,5.6
3,6.25,0.0611587975,-5.2412,0.648579825,-2.667756111375,-2.733503,-0.106508889,-89.1587,-5.9798665,-0.961151602175,-32.0862550745,-0.859825,-1.194475,-1.5763,29.8463237207,84.50282325,382.8330853875,-105.22495,0,0,0,192.05,283.34,3.2756463323225,-0.4909789,0.32645814225,0.290825492175,0.0983202196,-5.84235,0.1211439768175,-0.5825,-0.5275,0.2,1.6,2.9,5.1,-0.61375,-0.3,0.5,1.6,3.08625,5.6
3,6.75,0.05402353,-5.3438,0.573896075,-0.90549924415,-0.9377946,-0.217200347375,-83.96821801,-4.430555,-0.842296213025,-36.2604614395,-0.88865,-1.26855,-1.6975,30.6531275615,84.4864825,381.104816022,-104.91145,0,0,0,191.48,283.425,3.3706700392125,-0.4417056,0.35545928316,0.28587877624,0.1012477085,-5.91255,0.12350205972,-0.5825,-0.5275,0.2,1.6,2.9,5.1,-0.66375,-0.3,0.5,1.6,3.08625,5.6
3,7.25,0.06221352,-4.9747,0.5030599,-2.1414952224,-2.13985175,-0.1974776389,-83.10337,-4.730289,-0.954370470425,-33.369545417,-0.94635,-1.30755,-1.7369,28.812739709,84.4874975,380.768642081,-97.51375,0.372525,0,0.405,191.277295,282.53,3.19270927636,-0.4075748,0.3371998049725,0.2825132475475,0.087142338315,-5.48555,0.1252369232175,-0.61875,-0.5275,0.2,1.6,2.9,5.1,-0.7,-0.3,0.5,1.6,3.05,5.63625
3,7.75,0.0561001675,-4.8723,0.29707185,-2.93723377765,-2.792025,-0.2188204169,-73.75288,1.2266755,-1.2004228375,-33.3073342345,-0.94325,-1.3403,-1.771,30.1178300365,84.511845,381.341720407,-80.91415,0.379325,11.755966,1.7431,191.84,285.345,3.3228658235,-0.347965,0.3031896933175,0.295312312575,0.0880856155525,-5.44915,0.10099689693,-0.655,-0.5275,0.2,1.6,2.9,5.1,-0.75,-0.3,0.5,1.6,3.05,5.63625
3,8.25,0.06412992362,-4.0139,0.2534505,-2.966452777825,-2.904725,-0.18554208365,-55.85074,2.538052096265,-0.98743420425,-35.858963997,-1.01565,-1.333725,-1.814,29.5506488931,84.54481,381.418004613,-36.7285,48.75325,31.530507,4.6303,190.125,289.98,3.3610116541675,-0.466493375,0.298246469485,0.253322027345,0.111346468535,-4.4908,0.08471248858,-0.7275,-0.5275,0.2,1.6,2.9,5.1,-0.8,-0.3,0.5,1.6,3.05,5.6
