DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,4.75,0.1069675,1.549,1.4034236469,1.275856388925,1.20382,-0.04263194475,-41.8295,0.593815,-0.355100709,-11.95784924,5.5965,4.80825,4.298,49.981595362,80.57585,392.3563551375,-82.70987985,0,0,1.2412278,241.75,312.93106,5.3789761252,-0.125965,0.356034267,0.36198509125,0.148222880425,2.609,0.2187820834,6.74525,6.67875,5.514,4.81425,4.5025,4.37725,4.32725
5,5.25,0.13880325,1.7085,1.41394,1.2050511111,1.2774625,-0.04823166625,-43.86765,-0.0634424,-0.34755916675,-11.75853061,5.52075,4.74975,4.261,50.594540689,80.57875,392.64706875,-80.9685,1.298,0,1.529,241.85,312.05,5.2869644417,-0.13340375,0.3914984036,0.4048678797,0.1553702031,2.46925,0.2017096924,6.633125,6.678625,5.525625,4.789,4.5005,4.37225,4.330375
5,5.75,0.11252375,1.5655,1.34428803955,0.77517194445,0.80086025,-0.0850208335,-38.7143,1.49987,-0.146149716,-11.361243255,5.48,4.69225,4.2225,50.3381174375,80.58496,391.98917355,-72.8526608,20.005,7.256,3.145,240.8,313.05,5.5651714991,-0.12527025,0.3693112977,0.3530841433,0.14346951525,2.6473085,0.2057520113,6.521,6.6785,5.53725,4.76375,4.4985,4.36725,4.3335
5,6.25,0.1223965,1.6805,1.17437,0.222800999975,0.404498,-0.155944444,-29.7759,5.02127,-0.037779384,-11.109431155,5.425,4.64,4.1865,49.8977978515,80.594,391.8385161025,-53.1519,66.295,24.16,5.971,240.65,314.65,5.6151886948,-0.14077875,0.412234351025,0.343975272075,0.1460167351,2.874,0.189321413475,6.4635,6.6785,5.584875,4.824625,4.5295,4.433375,4.39275
5,6.75,0.147794,2.106,0.9770825,-1.690973333,-1.455,-0.1862777775,-12.9078,15.99891456975,-0.073678369,-10.15861715,5.35525,4.607,4.15625,45.8153397485,80.6183,391.15400516,11.19472,158.65,70.485317,13.205,241.39385,325.4,5.7674325326,-0.154472,0.462122788275,0.41265280965,0.18077224675,3.2565,0.1906146572,6.406,6.6785,5.6325,4.8855,4.5605,4.4995,4.452
5,7.25,0.191997,2.627,0.954868,-3.44668387225,-3.31068,-0.1436944445,19.9502,26.4474,-0.190844401,-8.25131394325,5.324,4.5795,4.13425,43.4284062665,80.62935,391.0829736,49.469879,259.6,118.200705,21.97,242.7,331.55,5.8595041715,-0.164778,0.5320798812,0.4814384696,0.2345817555,3.6735,0.2471094899,6.40025,6.704875,5.649375,4.9255,4.600875,4.520875,4.466
5,7.75,0.2201085,2.994,1.135,-4.673304076,-4.657721127,-0.095666667,36.7711,34.51965,-0.5376954895,-5.21106209275,5.29275,4.5645,4.1275,41.4537644105,80.633925,390.8465821275,90.79,373.8,169.65,29.38,244.7,338.35,5.847575075775,-0.18435,0.60448413165,0.53328661945,0.2768302107,4.26,0.32849309295,6.3945,6.73125,5.66625,4.9655,4.64125,4.54225,4.48
5,8.25,0.20281125,3.3665,1.3595525,-5.52071444425,-5.46677,-0.07787499975,49.619,39.534,-0.269459542,-2.601300751,5.3335,4.5805,4.09425,41.0360610115,80.62925,391.18902844,129.407832,481,224.65,36.270593,248.35,344.7,5.70383914595,-0.2322725,0.7159916201,0.6290461032,0.3004438383,4.416,0.364049885975,6.42875,6.7675,5.7025,4.961375,4.659,4.57025,4.48975
5,8.75,0.22583825,3.6865,1.42889,-6.286484444,-6.203695,-0.0801925165,77.5580110215,52.34075,-0.2417442745,0.881579507375,5.50925,4.55125,4.0735,41.592957022,80.63935,391.1279491375,169.255,582.45,270.581755,45.004985,250.65,351.45,5.7587520599,-0.226112,0.781342129575,0.665985220875,0.33104521095,4.65925,0.43621944965,6.463,6.80375,5.73875,4.95725,4.67675,4.59825,4.4995
5,9.25,0.245812,4.2305,1.55497893035,-6.762052489,-6.76938,-0.0729166665,82.67045,56.1713,-0.323928607,3.0606973581,5.71825,4.595,4.0965,41.729362487,80.63885,391.2188433825,211.26,656.5,310.44255,47.230022,255.3,357.79499,5.938537094725,-0.22835375,0.8857256912,0.7614420529,0.3556472972,5.1375,0.4830445114,6.520625,6.80325,5.738875,4.97325,4.717625,4.6395,4.52275
5,9.75,0.27844475,4.309,1.67832,-7.29110666675,-7.3212625,-0.06970833325,97.330125,62.1744,-0.405085678,5.996204076275,5.8865,4.7645,4.1295,41.697128349,80.64955,391.414611135,232.249783,739.9,347.45,51.065,260.5,362.85,5.961073328875,-0.24056575,0.964151453475,0.8050003457,0.37414858455,5.2380675,0.5361613563,6.57825,6.80275,5.739,4.98925,4.7585,4.68075,4.546
5,10.25,0.29201525,4.713,1.76225,-7.5473155555,-7.400525,-0.0789444445,108.94575,68.280225,-0.55023340175,10.41804457215,6.15975,4.9445,4.17125,40.415178809,80.6336,391.46009841,250.145,807,373.25,57.945,262.7,368.064425,6.1901142725,-0.2604175,1.01631196,0.8645611604,0.3938845008,5.2135,0.5747060118,6.643875,6.8155,5.763,4.991375,4.764125,4.667,4.529125
5,10.75,0.30848604155,5.0695,1.84113,-8.235498333,-8.16425,-0.070583333,116.894,71.641775,-0.495098461,13.6115724745,6.49375,5.07625,4.1905,39.7650806065,80.653955,391.26575406,296.23,887.5,426.1,65.98,265.98045,374.476285,6.148426975525,-0.2506825,1.069626428425,0.8809832468,0.412729726925,5.795135,0.6678874001,6.7095,6.82825,5.787,4.9935,4.76975,4.65325,4.51225
5,11.25,0.31573425,5.637,1.826288088575,-7.948277778,-7.9495,-0.060277778,131.9975,83.464625,-0.60181707,15.445856008,6.85775,5.21525,4.2525,38.3850767125,80.648225,391.658666,289.73,897,422,67.680256,269.55,377.25,6.0754708583,-0.2638485,1.0837569067,0.9198205638,0.4238787811,6.1335,0.6892495919,6.820125,6.842375,5.819,5.023125,4.76375,4.630625,4.532875
5,11.75,0.30971325,6.0145,1.821525,-8.069791111,-8.06318,-0.077,139.608,85.19495,-0.65511969025,17.39371360975,7.3185,5.5475,4.289,37.070968773,80.6396,391.6783952,321.13,967.5,470,72.617368,272,379.5,6.11970454285,-0.2810955,1.134156288775,0.940811808775,0.43416454305,6.464,0.67040189675,6.93075,6.8565,5.851,5.05275,4.75775,4.608,4.5535
5,12.25,0.318075,6.078,1.996773752125,-8.4200447225,-8.409795,-0.072722222,136.90453821,85.6229,-0.733627996,18.524583413,7.76825,5.758,4.3905,35.932502489,80.6412,391.5566024125,308.415,942,450.25,68.46,275.75,379.85,6.0282350718,-0.27936425,1.1903683519,1.0030045938,0.4429472595,6.733,0.68850493435,7.022875,6.8575,5.835875,5.046125,4.772375,4.606,4.5735
5,12.75,0.31818325,6.57,1.830172709975,-7.8101063885,-7.76843,-0.06125000025,121.90425,75.384175,-0.751354414,17.839470361,8.23,6.0185,4.459,36.709381477,80.6338275,391.4818929,320.309514,1001,480.182655,71.045,274.85,386.097365,6.026118012825,-0.2829215,1.1773657036,1.0277207792,0.4384575236,7.082472,0.7115574467,7.115,6.8585,5.82075,5.0395,4.787,4.604,4.5935
5,13.25,0.33630475,6.8515,1.986065,-7.464421944,-7.3836482865,-0.07536087425,116.23225,91.95265,-0.849214252,19.458017476,8.5675,6.24575,4.4985,34.4716024495,80.6317575,391.8238384725,287.0275,903,432.1,68.49,276.139825,385.975,6.041701029175,-0.296517,1.163497941725,1.0219604459,0.44800701055,7.202,0.623172900975,7.255,6.873125,5.849,5.055625,4.780375,4.625125,4.61275
5,13.75,0.323636,7.069,1.660692235775,-7.366263333,-7.40954,-0.06577083375,120.282,83.7453,-0.5626114035,17.89270676225,8.835,6.3735,4.576,33.9661291075,80.636225,391.885030315,276.705,874,405.619175,63.7575,278.375875,383.85,5.96661823905,-0.30526,1.1669447288,1.0152241132,0.4490523355,7.37325,0.630846455,7.395,6.88775,5.87725,5.07175,4.77375,4.64625,4.632
5,14.25,0.33035725,7.2545,1.695855,-7.226011111,-7.317915746,-0.0818792365,116.546,84.46875,-0.6260951955,16.41616526225,9.03,6.4845,4.6635,32.9110143925,80.62745,392.21504888,274.539235,867.5,400.6620425,64.8525,279.0203,383.125,5.9734159008,-0.29435175,1.18360149425,1.00755034545,0.4446256013,7.77475,0.596687707575,7.525,6.896625,5.866375,5.071125,4.770375,4.64075,4.653875
5,14.75,0.33887075,7.428,1.7804937849,-6.57354893325,-6.637895,-0.058527778,107.93525,80.129275,-0.682357103,13.849104343,9.1475,6.52,4.752,32.40797727825,80.61955,391.77375617,243.945,756.9,385.175,61.881303,279.575,381.125,5.9221360749,-0.312781,1.1562525676,0.9711966845,0.4563945661,7.6905,0.5956676926,7.655,6.9055,5.8555,5.0705,4.767,4.63525,4.67575
5,15.25,0.3272855,7.5925,2.02875047735,-6.35270138925,-6.38763,-0.07388888875,97.818675,71.974,-0.944347197,13.08010107475,9.2925,6.602,4.8225,32.44896687825,80.6075325,391.4309495625,207.1775,642.65,323.575,51.7925,277.55,379.95,5.932369792775,-0.3029135,1.18880962905,0.9726111482,0.44856986255,7.8255,0.50402917255,7.78625,6.897625,5.84725,5.0925,4.756125,4.6425,4.655375
5,15.75,0.328525,7.877,2.0360175,-6.2557058295,-6.27734848525,-0.049777778,73.50295,64.48545,-0.77109138275,10.3582616745,9.575,6.65325,4.90975,31.63308683975,80.607055,391.7164254,183.1775,627.75,311.2,47.455,273.85,376.95,5.740423372625,-0.288306,1.1287303191,0.95039509375,0.43066344705,8.0037975,0.492150510225,7.9175,6.88975,5.839,5.1145,4.74525,4.64975,4.635
5,16.25,0.33460425,7.55925,1.96806,-5.253856667,-5.26909,-0.04827083325,62.2301,61.43985,-0.802742123,8.404395767975,9.6575,6.65,4.99425,31.62387454675,80.5973475,391.71844555,160.4075,557.175,260.35,41.8675,272.675,374.15,5.535334358,-0.280774,1.0635741629,0.910640983,0.4220165874,7.8755,0.4445660806,8.00875,6.891,5.84325,5.112375,4.74225,4.658125,4.61125
5,16.75,0.3215025,7.49025,1.93398,-5.1497541665,-4.893605,-0.0303333335,45.49855,53.8937,-0.888105511,5.600036133425,9.6825,6.6545,5.075,31.70252560225,80.5933,391.681940145,110.9515675,439.375,200.575,34.2575,270.5,370.7,5.59067333745,-0.302704,1.017991455475,0.910886366575,0.417449014075,7.81075,0.3821228076,8.1,6.89225,5.8475,5.11025,4.73925,4.6665,4.5875
5,17.25,0.29960875,7.19,1.8931582179,-3.94359194425,-3.86002,-0.0134166665,34.053775,48.791725,-0.59091613,2.9245063699,9.6075,6.61625,5.13675,31.56097952175,80.5911,391.68603152,85.04,347.25,162.175,28.41,266.5,364.575,5.6066641765,-0.295578,0.99000050655,0.8305862284,0.3927140567,7.7245,0.3501592526,8.18375,6.8715,5.82025,5.098625,4.742,4.6585,4.57675
5,17.75,0.30925425,6.9525,1.934625,-2.916855,-2.94415,-0.01443749975,22.71601322025,43.53785,-0.578978943,-0.832103379,9.5225,6.60675,5.18175,31.9510467625,80.57005,391.54192154,60.343367,305.85,145.675,25.3625,263.2,360.5,5.71528027965,-0.252286,0.928262726975,0.801740653475,0.372756938225,7.72375,0.2975310068,8.2675,6.85075,5.793,5.087,4.74475,4.6505,4.566
5,18.25,0.297887,6.76425,1.8429375,-2.005322222,-2.1143225,-0.004277778,7.0717875,32.1517,-0.6724106015,-2.7739431185,9.46,6.57375,5.2055,33.31375467175,80.572275,391.74534151,22.1125,212.6,98.1,17.330005,258.1903,354.675,5.58635258885,-0.212985,0.822397002975,0.721597133825,0.35016015425,7.201,0.240997053,8.31125,6.80525,5.761125,5.06,4.72925,4.61225,4.5355
5,18.75,0.274516,6.33075,1.745575,-1.099531453,-1.216645,0.019590277775,-4.627035,21.746,-0.590648058,-3.85493035375,9.3775,6.548,5.25225,34.645260229,80.5689575,392.45921718,-14.1325,135.55,61.1648805,12.4875,255.9255,349.775,5.39813417515,-0.2010785,0.76273972465,0.6279015663,0.331688778,6.977057,0.209732163475,8.355,6.75975,5.72925,5.033,4.71375,4.574,4.505
5,19.25,0.23333175,5.74475,1.4868425,0.2911598611,0.2533585,0.0517222222,-22.43855,14.3043,-0.6516745175,-5.201776704,9.1725,6.51075,5.261,35.909962368,80.5748625,392.46785845,-64.5675,72.355,32.15,7.20725,248.95,340.562815,5.447372469,-0.1636755,0.67070391775,0.53495069345,0.2781908312,6.471,0.19229872335,8.355,6.741125,5.690625,4.99075,4.6945,4.579625,4.465625
5,19.75,0.18047025,4.941,1.1997675,1.17990694445,1.017805,0.0789444444,-37.11845,4.42112,-0.626187235,-7.11458649425,8.9775,6.464,5.264,38.173689064,80.5954,393.37948489,-87.915,19.2875,6.4945,2.67275,249.370925,330,5.564585571175,-0.1219815,0.582825046,0.46306132015,0.21170818115,5.60675,0.241506455925,8.355,6.7225,5.652,4.9485,4.67525,4.58525,4.42625
5,20.25,0.134257,4.26975,1.044315,1.55750813105,1.42163,0.043118055575,-44.8678,1.51585,-0.8511011465,-8.90906769125,8.7525,6.41975,5.232,40.25093036775,80.597575,394.2518901,-91.697203125,1.08925,0,1.34725,246.925,324.575,5.443193835,-0.099580504,0.43195187035,0.39129335035,0.16581456305,5.121805,0.256782049475,8.29625,6.71725,5.6615,4.918625,4.661,4.543875,4.4195
5,20.75,0.133612,3.90075,1.2469,1.52653666665,1.43879,-0.020805556,-47.2085,0.481735,-0.695762093,-11.35178272,8.54,6.35625,5.15475,41.04917175,80.61427,394.878838,-89.37575,0,0,1.3256568,247.725,322.15,5.5997522896,-0.12589775,0.41822531115,0.40831485035,0.1618804359,5.14,0.2677172015,8.2375,6.712,5.671,4.88875,4.64675,4.5025,4.41275
5,21.25,0.132674,3.73625,1.32497,1.2632288889,1.37321,-0.026444444,-42.4441,1.15398,-0.508931918,-12.9490471325,8.305,6.27525,5.1255,41.6089701405,80.643275,394.53112337,-88.7025,0,0,1.41325,245.1,320.879685,5.523273142775,-0.121627,0.43025336095,0.4083082006,0.15893692855,4.8692975,0.2666858137,8.16,6.696375,5.651125,4.902875,4.632875,4.49475,4.4025
5,21.75,0.145456,3.654,1.316075233725,1.2960388889,1.2869425,-0.03864583325,-44.77775,0.4157745,-0.7671601435,-14.189737785,8.1175,6.1425,5.091,41.4801868255,80.646075,394.10882602,-87.82875,0,0,1.50725,241.95,319.1,5.397775493,-0.1212375,0.443973140875,0.432030769925,0.17120622165,4.4845,0.273657190525,8.0825,6.68075,5.63125,4.917,4.619,4.487,4.39225
5,22.25,0.128997,3.54575,1.29235632805,1.3004077778,1.25677,-0.051236111,-47.946725,1.52922,-0.772500322,-14.5016735425,7.82625,6.06025,5.04175,41.701073253,80.6546,393.73495207,-88.695,0,0,1.67975,241.825,317.375,5.559988206,-0.115898,0.40858593855,0.42081581045,0.16416650985,4.41855,0.265341896125,8.0025,6.68975,5.632125,4.895875,4.606375,4.481,4.375125
5,22.75,0.117876930525,3.45675,1.3080816089,1.3127761111,1.3109375,-0.0464722225,-46.017125,0.5968975,-0.5217705915,-14.8219072725,7.622,5.9535,5.0025,40.66077698025,80.6447925,393.729933455,-89.2495,0,0,1.513,241.425,317.15,5.4580316368,-0.1213595,0.38639616345,0.42703016125,0.15624234395,4.20307275,0.267805153,7.9225,6.69875,5.633,4.87475,4.59375,4.475,4.358
5,23.25,0.123161,3.2875,1.289355,1.34526555555,1.3327475,-0.0425919045,-50.1176,0.879213,-0.65217347525,-14.594241225,7.43175,5.87225,4.96625,40.35817720825,80.641475,393.7999544325,-88.398,0,0,1.4775,240.075,315.5,5.616736403175,-0.126148,0.4155639266,0.40319817125,0.1591566765,4.07525,0.2627736669,7.8325,6.706,5.6325,4.887625,4.587375,4.47625,4.376125
5,23.75,0.140485,3.23125,1.2412425,1.190038611125,1.29863,-0.04742079625,-49.62440241,1.89605,-0.612797697,-14.43056545,7.251,5.839,4.9275,41.78331934,80.636025,393.3402044625,-87.548,0,0,1.6095,241.325,315.675,5.4533692044,-0.14192784725,0.4359827978,0.4373065287,0.1552240316,4.0385,0.24878511365,7.7425,6.71325,5.632,4.9005,4.581,4.4775,4.39425
6,0.25,0.117463,8.21,1.219093257525,1.75615408955,1.7927825,-0.0399583335,-53.1388387225,3.9376208143,-0.6291205875,-13.744227415,11.575,10.09,9.34,33.59673441925,80.896325,393.95902736,-87.897,0,0,1.6605,265.637325,337.4,6.6545048735,-0.0859476,0.42714380855,0.409208891775,0.16194573005,8.91825,0.403531907,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,0.75,0.118663,8.13,1.262,1.9731427778,1.90674,-0.0413877275,-52.656575,3.676985,-0.6258342075,-13.33596452,11.355,10.04,9.28,34.01967817075,80.89455,393.820996405,-88.6365,0,0,1.6375,265.275,337.075,6.7489328353,-0.0919403,0.3968699985,0.406868660225,0.1579039869,8.5665,0.3816949043,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,1.25,0.109576,8.04075,1.361427402725,1.9200980812,1.94568,-0.05293749975,-53.9845,2.441145,-0.609004447,-13.27222705,11.225,9.94,9.23,34.916151274,80.895025,393.7032841325,-87.614443575,0,0,1.64696305,262.925,335.9,6.7000211274,-0.0808077,0.392633127925,0.397447461925,0.162040295,8.709582,0.3831057295,11.305,10.43,8.78,7.37,6.4445,5.8295,5.5405
6,1.75,0.122664,7.8045,1.295837178875,1.631732054,1.65788,-0.0521597225,-55.1002,3.3753747701,-0.5415417515,-13.393878815,11.07,9.82,9.17,35.1731727415,80.8925,393.3200829,-87.15208155,0,0,1.6805,263.06795,335.8,6.72075906885,-0.0773976,0.42713676445,0.41335184505,0.163198721675,8.757,0.4016844826,11.23,10.45,8.78,7.35,6.443,5.825,5.545
6,2.25,0.119878,7.59025,1.3394425,1.5936277778,1.5397575,-0.0482222225,-51.4516,2.948925,-0.43740912075,-12.960908445,10.9,9.7,9.125,36.560634663,80.887125,393.51055221,-86.8845,0,0,1.58696415,263.075,334.68003,6.85506538655,-0.0681958,0.3942781612,0.3946872616,0.160128991,8.505,0.392940199,11.115,10.45,8.77,7.365,6.451,5.8215,5.5465
6,2.75,0.117577,7.457,1.32279,1.6509488889,1.6633275,-0.034805556,-58.8887,3.371805458475,-0.3543738005,-12.965630675,10.735,9.58,9.065,36.56914322175,80.879175,393.66199021,-86.62775,0,0,1.5801094,260.242125,334.6,6.855669445,-0.07511245,0.4063502184,0.42719023115,0.16466820395,8.304683,0.3926250468,11,10.45,8.76,7.38,6.459,5.818,5.548
6,3.25,0.1135456403,7.29975,1.3860875,1.7700555556,1.755365,-0.061736111,-51.6596,3.02263037815,-0.43556871575,-12.61252357,10.59,9.47,9.03,37.79161794425,80.880725,393.4156466175,-87.16275,0,0,1.6915343,260.075,333.825,6.87776034615,-0.067880025,0.3777447654,0.37344948395,0.15297317825,8.2467305,0.402627619275,10.885,10.445,8.77,7.38,6.465,5.839,5.5435
6,3.75,0.12374,7.1705,1.3757125,1.6467838889,1.58928,-0.05200951525,-53.436825,3.3281125,-0.445310083,-12.546937705,10.465,9.38,8.995,38.15407464475,80.87565,393.53766935,-87.862,0,0,1.6425,260.915225,333.925,6.79351588,-0.0816066,0.40974441415,0.4048522813,0.16409002615,7.86925,0.3962978678,10.77,10.44,8.78,7.38,6.471,5.86,5.539
6,4.25,0.116739,7.2115,1.36442513655,1.2746388889,1.33978,-0.049,-53.1756,2.28142,-0.36100187,-11.77722266,10.3225,9.29,8.95,39.34759097,80.8722,393.29082648,-85.5215,0,0,1.6485732,260.35,332.9,6.766467291975,-0.072139325,0.3981356192,0.3938735032,0.16333098665,7.8975,0.3982863292,10.68,10.44,8.77,7.36,6.4725,5.844,5.537
6,4.75,0.112942,6.9795,1.385205,1.5231800262,1.502435,-0.043950608,-53.9092,2.49100837785,-0.4192340245,-11.806667635,10.205,9.19,8.92,39.661072559,80.882925,393.55441921,-84.91225,0.611,0,1.78175,260.975,332.1,6.7383631809,-0.0716702,0.40458775645,0.384909086375,0.16364509925,7.715,0.4005658498,10.59,10.44,8.76,7.34,6.474,5.828,5.535
6,5.25,0.123631,6.82975,1.419012532825,1.32541359625,1.30297,-0.067472222,-53.4919,3.035055,-0.331493179,-11.85322218,10.085,9.1,8.885,39.56976586475,80.887825,393.09057518,-80.04725,14.04,3.731,2.63125,259.95,331.075,6.76937449965,-0.07040665,0.4058861948,0.3981458849,0.163076747825,7.62,0.3912173309,10.505,10.44,8.76,7.35,6.491,5.847,5.5455
6,5.75,0.12176,6.97575,1.311145,0.5874162222,0.6355451802,-0.164402778,-49.8068,4.629915,-0.199949678,-11.778538435,9.975,9,8.845,39.72957910725,80.90195,392.33737801,-70.92476795,51.465,16.165,4.572,261.275,333.4,6.970628334725,-0.071409,0.4001998386,0.38575067775,0.1542077195,7.857109,0.3568711252,10.42,10.44,8.76,7.36,6.508,5.866,5.556
6,6.25,0.1283675,7.57525,1.20724,-1.4180226835,-1.2235975,-0.299298611,-40.6687,15.838975,0.1392264868,-11.13438881,9.84,8.92,8.815,38.7018160385,80.919275,389.840810475,-29.9175,141.8,66.0875,14.5425,261.1,340.1,7.07187698835,-0.08611464525,0.42965270485,0.35821079515,0.154754192625,8.331,0.32856540085,10.335,10.47,8.87,7.435,6.582,5.9195,5.6295
6,6.75,0.145331167275,8.435,0.9432605,-5.179688333,-5.065915,-0.2508333335,-16.6274303,35.9762,0.2066588165,-9.5038986665,9.765,8.86,8.81,37.17189951175,80.9373,388.6434784,35.1316265,293.15,129.88041,28.467771,261.27355,352.675,7.3634091143,-0.10352091725,0.46888191475,0.414558303225,0.188105911325,9.2735,0.25219026475,10.25,10.5,8.98,7.51,6.656,5.973,5.703
6,7.25,0.15246625,9.21,0.79845341165,-7.618821944,-7.51936,-0.169652778,1.87959,63.054,-0.061347831,-6.5582789955,9.75,8.81,8.79,36.01159771975,80.946975,387.9330358925,96.93,470.85,214.425,40.6225,262.725,360.95,7.4738382848,-0.118482547,0.5065017275,0.4910366585,0.2199977273,9.707,0.263255845075,10.21,10.52,8.995,7.54,6.6865,5.987,5.723
6,7.75,0.17695216335,9.77,1.0144145752,-9.17517247825,-9.12545255725,-0.104027778,20.4365061865,84.416484768,-0.31251953,-3.2552351905,9.885,8.79,8.775,34.931867968,80.943125,388.15572062,152.345,611.6,281.5,49.28,265.075,367.019495,7.61546798045,-0.135078,0.56759324215,0.52383299575,0.252459107725,10.0415,0.28511336705,10.17,10.54,9.01,7.57,6.717,6.001,5.743
6,8.25,0.199656,10.1125,1.2111775,-10.6627,-10.5696,-0.08079166675,32.34325,102.2895,-0.290054642,0.4671972907,9.98,8.82,8.765,34.62359788925,80.942675,387.973709515,205.8070225,780.25,347.35,59.845,267.25,376.1,7.610599952075,-0.158159593,0.665293742925,0.576091347075,0.274275591025,10.4985,0.3576017338,10.21,10.535,8.995,7.575,6.728,6.0395,5.752
6,8.75,0.20609425,10.1825,1.25812,-11.568033335,-11.5335,-0.07875,50.2644,116.286,-0.24644618,3.45094018185,10.095,8.87,8.755,34.16026438275,80.9495625,388.17264184,279.9075,959.5,452.925,70.955,270.275,383.475,7.7785089246,-0.168815,0.742629801675,0.66574075285,0.297992792475,10.89072,0.4387835457,10.25,10.53,8.98,7.58,6.739,6.078,5.761
6,9.25,0.223656649825,10.77,1.441105,-12.47053889,-12.4428,-0.0803119175,69.561075,138.061,-0.318935195,6.92515783445,10.43,9.03,8.81,34.472098883,80.9611,388.0006889375,361.31548,1175.5,539.75,82.15,273.65,390.55,7.89498467195,-0.18364275,0.839245562675,0.70992423745,0.33452875495,11.3835,0.533027135225,10.265,10.53,8.985,7.6,6.7425,6.0665,5.778
6,9.75,0.248765,10.945,1.433855,-13.478186115,-13.333675,-0.066402778,81.1461,155.04825,-0.60032140175,9.2896499005,10.675,9.28,8.89,33.6997540365,80.9562,387.97676512,389.25,1225.25,582.3,87.75809,279.1,391.6,7.9818759049,-0.16866475,0.923930991375,0.79950343835,0.355839644075,11.33825,0.5664168073,10.28,10.53,8.99,7.62,6.746,6.055,5.795
6,10.25,0.264594,11.19,1.61062,-13.52416111,-13.480575,-0.06970833325,93.6791165565,169.608,-0.51839773225,11.7502777675,10.845,9.7225,8.9475,33.228810067,80.9534,388.146784805,417.3,1258.5,588.02817,91.4,283.1,402.9,8.020134997025,-0.195793,1.01346679095,0.839094476025,0.378254838175,11.72375,0.633602399,10.3675,10.50625,8.9875,7.61125,6.739375,6.052,5.76625
6,10.75,0.2748265,11.54,1.626845,-14.35303889,-14.3151,-0.062200882,108.816,178.86575,-0.655379051,14.58519400675,11.1875,9.9025,9.0175,33.186179774,80.9569,388.20348237,456.3,1354.5,661.02542,96.2,286,408.8,8.010577898875,-0.2130895,1.062982681825,0.91412729555,0.388900020875,12.102,0.69927597775,10.455,10.4825,8.985,7.6025,6.73275,6.049,5.7375
