DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,5.25,384.19931675,12.84627875,1946.7115765,2.841417,-1.02540625,-14.654125,-37.25406925,-6.36631475,1.187528,0.13448825,-0.156758,0.42754525,0.13497275,101.02,76.455,13.17,2.26591625,14.337601,0.1636845,14.9,15.18525,16.892,17.61525,17.90225,-68.81438875,0,-0.013745,-1.7141,1.5078,314.9476175,368.624256
9,5.75,384.425672,12.86739975,1948.206884,2.4127115,-1.62598225,-14.805625,-33.4512945,-4.9505445,0.81542125,0.11587,-0.156097,0.40612175,0.11548325,101.05,75.92725,13.04075,2.2042055,14.2403125,0.1630765,14.79625,15.156,16.7775,17.57625,17.889,-63.6061335,0,0.1511525,0.9812975,2.146825,315.8364175,366.65854825
9,6.25,384.139052,12.852603,1944.829959,1.635269,-1.06217725,-15.040125,-25.691332,-1.208128,0.927976,0.111051,-0.15921225,0.3426485,0.12091325,101.0775,76.404,13.22225,2.18925625,14.301967,0.16740475,14.7315,15.07125,16.704,17.554,17.91225,-24.371251,79.18966775,2.303375,30.86175,10.093525,316.60223275,370.01810225
9,6.75,383.5840585,13.16644,1941.510078,-0.91497975,-0.0072105,-15.317125,-9.879161,13.4398465,1.00407625,0.1206735,-0.179107,0.3591205,0.11768525,101.1075,74.55325,14.01225,2.45520775,15.07233175,0.18755425,14.78525,15.08075,16.68075,17.5455,17.9535,29.74915,230.69368925,6.8129,101.9775,22.11375,315.4172505,381.26309425
9,7.25,383.478068,13.899866,1937.76234775,-3.320241,1.294399,-14.24925,7.71018825,37.62813,1.2255075,0.141011,-0.21912,0.4147595,0.17166775,101.11,70.977,15.2355,3.10822075,16.44935725,0.2239885,15.10075,15.24425,16.6615,17.524,17.99075,100.1516385,408.0023105,12.766,196.0575,33.61125,316.65749625,389.93695775
9,7.75,382.571439,14.0095435,1934.893834,-5.788651,3.6792105,-12.30975,24.6785495,68.835406,1.4279765,0.17111525,-0.24801475,0.49267325,0.21472425,101.12,64.61025,16.109,3.93949125,17.3723665,0.3034985,15.5265,15.38525,16.64025,17.4945,17.975,183.038675,589.161559,19.50325,287.8525,45.152,320.68748375,399.25415625
9,8.25,382.4704505,13.855744,1931.061207,-7.350466,4.197462,-10.47435,51.6145615,91.749475,1.7461025,0.1997165,-0.25220275,0.5699345,0.2566325,101.13,58.436,17.0235,4.77398025,18.11588175,0.383637,16.13,15.5855,16.6055,17.45275,17.98675,268.745,786.020354,26.4855,405.5725,56.2185,324.851837,407.81180675
9,8.75,382.5143255,13.6771895,1924.55879275,-9.0313555,6.49764,-8.5247,76.268937,107.4414675,1.79369675,0.20267475,-0.2784025,0.6266745,0.2862735,101.13,52.738,17.84775,5.65754525,19.06324525,0.4757145,16.66575,16.036,16.604,17.42675,17.9955,340.38325,952.480329,32.9495,490.18,67.463,329.3029695,415.95360175
9,9.25,382.28671725,13.45430675,1918.7229165,-9.8796915,6.777286,-6.4777625,107.013672,137.530134,1.772298,0.19699375,-0.26753675,0.735601,0.30882525,101.14,47.90175,18.722,6.83463,19.8229465,0.570338,17.168,16.43575,16.628,17.41075,18.00175,414.70575,1111.9450955,38.98275,578.1175,77.6225,333.96976325,422.114237
9,9.75,382.15963625,13.264805,1913.349244,-10.547751,6.9685345,-4.4868,135.164556,156.410487,1.56741075,0.21309875,-0.27038275,0.78040975,0.32782775,101.14,42.41825,19.63525,8.22714525,20.85665725,0.63325325,17.7595,16.7655,16.68975,17.41525,18.02475,477.2933225,1263.547211,43.7965,652.7275,86.21875,336.9038145,430.256643
9,10.25,382.8592535,12.5498815,1909.79508,-11.62605225,7.59967525,-2.2250875,156.30936775,170.64667775,1.62380775,0.2120225,-0.293339,0.83805775,0.33407225,101.13,39.0155,20.40825,9.23127625,21.79212175,0.68177775,18.31825,17.19075,16.84675,17.4005,18.0095,527.555316,1367.92697025,48.0845,714.94,93.87075,339.165609,436.989302
9,10.75,383.0536355,12.3579785,1905.611474,-11.62633225,7.524916,-0.03319375,169.040381,181.70751225,1.77762525,0.23645925,-0.274591,0.85670525,0.34795075,101.1175,33.37725,21.4415,10.86623575,22.5104675,0.722918,18.847,17.71375,17.03575,17.4025,17.968,568.21425,1484.90861225,51.6595,773.5575,101.565,343.03020675,444.6185125
9,11.25,382.79544175,12.17056125,1903.14020325,-11.4829475,7.741468,1.73287,175.618759,192.643089,1.7431045,0.24661,-0.27466325,0.91264125,0.35192425,101.0875,30.46575,22.051,12.36450625,23.2283805,0.7571965,19.25325,18.1375,17.24125,17.38075,17.9085,593.03455,1554.64660225,53.71725,802.465,106.875,347.00730525,446.0947855
9,11.75,382.648724,12.02617225,1898.5073985,-11.245034,7.74648675,3.5843625,183.930618,199.841056,1.7553305,0.22734575,-0.28704525,0.9220035,0.3570525,101.06,27.6745,22.89525,13.69662375,24.0600015,0.74605125,19.797,18.51025,17.469,17.37075,17.8725,600.055275,1580.38733575,55.40375,818.33,110.455,350.17741475,452.408195
9,12.25,382.6620605,11.7818595,1892.570232,-10.8306225,7.522374,4.7760875,183.6853565,192.68685725,2.064268,0.24426475,-0.293748,0.93992275,0.3637265,101.0275,26.05775,23.8095,15.2416005,24.75064175,0.73479525,20.14575,18.91825,17.678,17.3565,17.81725,596.54754275,1589.465033,54.786,818.0725,111.445,353.76277275,452.75073
9,12.75,382.6885,11.34444625,1891.4549285,-10.0874545,7.043252,6.5178,173.616437,192.163498,1.73926975,0.25184125,-0.29216975,0.95202475,0.36299975,100.99,24.6725,24.42025,16.36470925,25.38217675,0.6895265,20.3405,19.1995,17.885,17.37575,17.7875,579.43825,1561.2541815,55.03275,803.57,111.5125,355.85836525,455.12835575
9,13.25,382.6756295,11.2753785,1887.95232,-9.297159,6.505627,7.5215375,161.737312,190.529364,1.9166405,0.273415,-0.2992645,0.93949875,0.367152,100.97,24.1445,24.8215,17.19262575,25.75690175,0.6630585,20.438,19.38025,18.04325,17.4155,17.777,547.935831,1486.45111375,53.05025,767.21,108.405,357.438632,455.38452525
9,13.75,381.931977,10.8551545,1886.4164415,-8.6911165,6.4678875,8.02375,137.58262,187.83911325,2.06084275,0.2657,-0.309187,1.00120125,0.36588075,100.9275,22.78225,25.05375,17.6839815,26.1179345,0.55723225,20.41325,19.55825,18.15025,17.4205,17.76625,498.967375,1390.698227,48.73775,719.45,103.665,359.773102,455.14590675
9,14.25,381.75660975,10.6610495,1888.1635825,-8.053156,5.07967225,7.9012875,119.230418,177.4228175,2.598903,0.2805495,-0.34256375,0.9611975,0.36404275,100.89,22.791,25.26525,18.34665425,26.307223,0.49207775,20.28475,19.5985,18.21525,17.427,17.76125,439.24546325,1265.46814225,45.0155,652.7675,96.491,359.4769965,452.3914255
9,14.75,381.316245,10.4662315,1888.3580645,-7.402682,4.869502,7.596825,90.3359775,168.7276215,2.94822975,0.323518,-0.33746775,0.93348175,0.38802525,100.86,22.40025,25.41425,17.91108175,26.24384525,0.4107395,20.28525,19.645,18.279,17.464,17.7415,375.1505,1111.428275,40.099,577.8875,88.9015,357.7777365,449.602636
9,15.25,381.259229,10.7946765,1892.63869475,-6.19403125,4.02050175,7.02485,68.05034,149.8470345,3.4027035,0.33514025,-0.34686525,0.9242465,0.39930375,100.82,22.98225,25.15925,16.86505125,26.09233175,0.35029375,20.18925,19.6745,18.32275,17.49575,17.724,297.3395,960.14641375,35.015,495.415,81.44825,357.128701,446.84611925
9,15.75,381.090467,11.0813205,1891.5960095,-5.022209,3.3875165,6.4527125,38.290834,134.171052,3.42238225,0.3407505,-0.3590785,0.85797475,0.38547675,100.81,23.987,24.73375,16.49952725,25.69900325,0.281345,20.05125,19.66375,18.40625,17.54725,17.718,211.25931725,795.4453715,29.57,390.665,70.19775,355.03121425,442.29073425
9,16.25,381.223495,11.8104885,1889.116815,-3.884613,2.583179,5.3332375,18.07659925,110.5325695,3.44750375,0.3410515,-0.35427,0.7914305,0.410695,100.81,24.44475,24.307,15.90980725,25.202767,0.252284,19.95275,19.60525,18.4875,17.581,17.70375,119.26392275,600.81844775,23.92425,286.4925,56.68225,351.60438,437.95816275
9,16.75,381.9088845,12.2021065,1893.520104,-1.977473,1.664121,3.3492125,-8.89480525,79.8815365,3.584477,0.34169025,-0.33853225,0.7958625,0.4168555,100.8,28.392,23.3955,14.25514425,24.55562125,0.25397025,19.80875,19.45525,18.49825,17.615,17.718,39.38424525,407.2833185,17.03225,180.0375,42.69775,346.8972945,432.2658685
9,17.25,382.44544475,12.2609555,1895.867994,0.0093855,-0.020352,1.9533625,-37.283691,54.94991225,3.07669625,0.310193,-0.30794425,0.71671,0.37731875,100.8075,29.0685,22.39,12.31847425,23.412305,0.2882025,19.395,19.23775,18.52575,17.6835,17.70525,-35.32488175,221.3295135,9.4797,84.72675,25.298,343.7645165,423.2932505
9,17.75,383.12618,12.4454115,1906.2625295,1.35162275,-0.712801,0.57229,-44.762851,28.4782885,2.65622525,0.24463925,-0.27215575,0.6001595,0.330936,100.82,34.03725,21.1905,10.46279525,22.2231825,0.34234925,19.42125,19.0305,18.589,17.73175,17.7215,-73.15614575,79.93606175,4.198825,24.816,8.60055,339.025022,415.02427225
9,18.25,383.7881265,12.37804325,1913.4700055,2.7208825,-1.35419325,-0.82265375,-57.15309525,12.119555,2.4474755,0.22412725,-0.2213555,0.51760775,0.28202575,100.8275,39.1985,19.96425,8.6905475,21.00550275,0.3519875,19.00125,19.028,18.6215,17.791,17.7295,-81.89244875,0,0.3237725,0.3355225,1.310775,336.229148,405.47174075
9,18.75,384.33515475,12.5409525,1920.4707495,3.04609725,-1.7230995,-2.3554375,-57.555901,6.745697,1.9611425,0.15697675,-0.1842625,0.5053015,0.22508625,100.85,41.73075,18.723,7.588214,20.00303775,0.34216,18.69625,18.79425,18.6325,17.83425,17.7105,-82.3272305,0,-0.1976525,-2.481,0.8539575,332.3334625,399.21236375
9,19.25,384.3985935,12.4256875,1924.45455,3.031361,-1.641255,-3.766725,-56.168165,4.4049,1.82134075,0.16600075,-0.202045,0.5258955,0.24120025,100.8675,43.40425,18.03725,6.6462035,19.2491635,0.26982575,18.313,18.44925,18.5905,17.83975,17.6895,-79.74896675,0,-0.2553175,-2.4647,1.28455,329.72058125,395.61046175
9,19.75,384.2036455,12.270885,1927.50054375,3.28110825,-1.7599055,-5.4632375,-50.698927,0.8048735,1.800649,0.1585475,-0.216185,0.48498275,0.1958605,100.8875,46.069,17.478,5.74839075,18.758438,0.25276775,17.9145,18.07725,18.48125,17.86025,17.69525,-78.05525,0,-0.2416325,-2.21455,1.31825,327.72045725,393.79657275
9,20.25,383.19248575,12.4192825,1929.014006,3.16971325,-1.94482925,-7.0144625,-49.6314435,-0.52508675,1.49471275,0.14839325,-0.1811055,0.504323,0.20131375,100.9075,47.6675,17.01275,5.38646875,18.27478325,0.2569945,17.565,17.802,18.36675,17.863,17.691,-77.50045,0,-0.2114125,-2.131075,1.336175,326.193356,390.60376775
9,20.75,383.7017765,12.410286,1931.61181275,2.81134475,-2.2879025,-7.8454625,-50.642483,0.142339,1.65634925,0.14218425,-0.2152855,0.51654275,0.192574,100.9175,49.1505,16.81175,4.9373475,17.9568525,0.237007,17.33375,17.66175,18.23625,17.84725,17.7075,-75.38960475,0,-0.1510425,-2.067725,1.3761,325.620318,388.4067625
9,21.25,384.079246,12.598143,1933.8323605,3.271515,-1.71886175,-8.835725,-48.781617,-0.093139,1.699917,0.146325,-0.19022025,0.4764825,0.19660825,100.91,50.905,16.4285,4.58381125,17.5865305,0.22299025,16.9855,17.3885,18.1125,17.8375,17.69225,-76.29014525,0,-0.065915,-2.07525,1.402825,323.78305275,386.82520675
9,21.75,383.750202,12.7869685,1938.75446625,2.98593375,-2.728624,-9.86645,-48.4628095,0.22516575,1.56465975,0.14304325,-0.201928,0.51875325,0.18268425,100.9275,55.193,16.03,4.2617655,17.21003125,0.2240565,16.6905,17.12525,18.04125,17.82775,17.7135,-75.2716,0,-0.0439425,-2.03155,1.448825,322.0808985,385.30121875
9,22.25,384.1638885,12.7923225,1941.2482675,2.950822,-2.101372,-10.2688625,-46.50781675,-0.8653135,1.529885,0.14094775,-0.190165,0.4916065,0.19417725,100.92,56.607,15.9915,4.1273255,17.25255,0.2315645,16.507,16.87675,17.96425,17.81975,17.6915,-74.79858525,0,-0.02196,-2.007575,1.6148,321.67729275,383.5623975
9,22.75,383.72564625,13.11273175,1943.0040155,3.0326015,-1.519428,-11.0284125,-48.00182825,-2.42047875,1.49246725,0.1289035,-0.19650575,0.45872875,0.15560975,100.9275,59.6625,15.75875,3.89488475,17.11043125,0.20626875,16.36975,16.6815,17.87775,17.8075,17.70275,-74.9282455,0,-0.0576675,-1.8983,1.468125,320.73581675,383.577399
9,23.25,383.6893125,13.1837535,1943.319834,3.130574,-0.731865,-11.2573875,-45.401386,-2.7317945,1.46738125,0.14759,-0.187185,0.45263975,0.15592025,100.945,61.8615,15.55,3.63633325,16.80092075,0.21290375,16.2185,16.50225,17.75375,17.7975,17.72225,-73.54495,0,-0.03296,-1.9689,1.571775,322.08568725,381.24506625
9,23.75,383.86599,13.00624125,1945.04859,2.8966735,-1.1909035,-11.962375,-41.90004125,-2.9700055,1.516614,0.13716575,-0.1901915,0.44492375,0.178631,100.9375,63.681,15.3495,3.5003,16.61755625,0.19845875,16.16075,16.332,17.63325,17.777,17.72125,-73.28712975,0,-0.027475,-1.886125,1.568725,320.0461205,379.19326125
10,0.25,387.56306,11.9724675,1964.02704675,2.50969375,-3.5251605,-11.88675,-38.187289,-5.557611,0.861295,0.1145345,-0.111839,0.367376,0.10567,101.25,68.164,13.853,2.6693495,15.0979045,0.2404835,13.392,13.7265,14.9125,15.38,15.6375,-68.2377,0,-0.10991,-1.84715,1.45335,314.5140785,364.305377
10,0.75,388.62082625,12.02848,1963.185958,2.453068,-3.609298,-11.81995,-37.760559,-3.88078475,0.8552475,0.112992,-0.11522125,0.328547,0.1085175,101.26,69.3165,13.6795,2.5266645,14.8769725,0.2325055,13.1925,13.5115,14.81,15.3505,15.652,-70.104315,0,-0.104475,-1.80255,1.4293,314.515025,363.4069565
10,1.25,386.173066,12.010777,1963.386082,2.5897935,-1.98803,-12.037375,-40.21541375,-6.0134485,0.9361565,0.115256,-0.098738,0.3549415,0.1043005,101.28,69.664,13.545,2.5130875,14.73429,0.2230125,12.9545,13.3215,14.735,15.315,15.655,-69.793498,0,-0.126445,-1.6808,1.50265,314.422297,358.983919
10,1.75,386.769426,11.8190015,1960.89932025,2.185917,-2.40012475,-12.6545,-35.2054015,-5.23541,0.9321485,0.125161,-0.122687,0.3626035,0.097362,101.28,67.963,13.4375,2.3735525,14.495179,0.230045,12.806,13.1675,14.6595,15.2695,15.659,-67.1208215,0,-0.137455,-1.7712,1.3989,314.496406,358.2274075
10,2.25,388.09404425,11.85339575,1962.18292125,2.40591925,-2.4448035,-13.56375,-36.528071,-5.2982535,0.754393,0.1058855,-0.0885365,0.3972605,0.1145085,101.27,69.161,13.45,2.15855,14.647438,0.232707,12.8605,13.1375,14.5505,15.2435,15.6725,-66.608896,0,-0.159445,-1.7243,1.26435,315.317353,357.6274945
10,2.75,388.629888,11.810498,1964.91501925,2.519944,-2.01256975,-14.10725,-36.288989,-6.63381825,0.69003,0.109455,-0.09807275,0.364685,0.10054,101.265,70.9025,13.3525,2.0720535,14.491278,0.2328805,12.7505,13.0815,14.4695,15.2025,15.6815,-64.9767005,0,-0.115455,-1.83085,1.1849,313.439422,357.3248745
10,3.25,387.316816,11.700698,1971.73010225,2.656088,-2.27486625,-13.964,-38.2475015,-6.201397,0.706728,0.1120695,-0.098314,0.3348715,0.0952215,101.26,73.8935,13.1115,2.084327,14.2504685,0.2229165,12.6085,12.9635,14.415,15.156,15.6805,-64.7741815,0,-0.131955,-1.77885,1.45395,312.1980545,356.633665
10,3.75,389.73758,11.7488075,1966.202879,2.27751575,-2.20664875,-14.09775,-34.897953,-5.6763045,0.6737555,0.0933935,-0.09272475,0.335494,0.084557,101.26,74.879,12.861,2.1250045,13.8595505,0.205103,12.4905,12.8235,14.3725,15.1285,15.6775,-62.5257535,0,-0.214405,-1.7898,1.19675,311.9954755,353.8133545
10,4.25,389.43684475,11.7166095,1969.85436,1.963392,-3.002386,-14.53675,-30.141307,-5.07836,0.8709065,0.1001135,-0.067975,0.308379,0.0824285,101.27,75.075,12.398,2.0205335,13.3987495,0.2378195,12.1205,12.753,14.342,15.066,15.687,-61.4548855,0,-0.20892,-1.74665,1.3255,311.5305895,351.7475505
10,4.75,389.8261865,11.38874875,1970.573253,2.362246,-3.9310125,-14.84425,-36.515965,-6.76539375,0.823455,0.0936715,-0.065613,0.325479,0.0787425,101.29,76.914,11.885,1.8541785,12.9919795,0.2290975,11.816,12.5055,14.303,15.005,15.6825,-61.313197,0,-0.164955,-1.63245,1.57025,312.224696,355.7664475
10,5.25,392.323191,11.588922,1974.480916,2.167856,-2.4475265,-15.201,-32.93021225,-6.483153,0.8019905,0.0825875,-0.077754,0.3348165,0.0870145,101.31,77.757,11.9795,1.790986,13.077814,0.2109145,11.787,12.2835,14.26,14.9485,15.6735,-56.800696,0,-0.175955,-1.6211,1.35055,311.7448965,354.4965505
10,5.75,393.351759,11.349301,1975.40694025,2.210068,-3.081312,-15.45775,-33.007214,-6.907005,0.580419,0.0850025,-0.071946,0.3109755,0.0835725,101.32,78.599,11.641,1.755171,12.645626,0.229747,11.838,12.2325,14.202,14.926,15.67,-54.7974135,0,-0.11547,-1.51185,1.4049,312.2449935,355.5980495
10,6.25,392.451339,11.331578,1970.79427475,2.12555025,-2.057826,-15.34575,-30.76689375,-5.424834,0.580255,0.0906615,-0.044088,0.2973245,0.078346,101.33,78.8815,11.6275,1.7126575,12.7243875,0.240319,11.9115,12.2655,14.143,14.903,15.6745,-47.1261865,0,0.296935,2.74275,2.09545,312.057094,355.637725
10,6.75,394.092872,11.50392,1968.1031445,0.99044,-2.94388075,-15.443,-23.39921225,0.1384815,0.574762,0.0854815,-0.052795,0.287241,0.0741685,101.345,78.1395,11.9515,1.8042915,13.0423175,0.244237,11.7575,12.2325,14.056,14.8855,15.7085,-8.487723,89.2519305,3.8919,40.121,8.17335,311.987736,359.5768795
10,7.25,393.7704565,11.956166,1962.380089,-0.69011275,-0.668412,-14.8425,-7.36121175,17.05426675,0.5231,0.0822405,-0.115082,0.279497,0.110806,101.37,76.0835,13.238,2.033865,14.168891,0.2645115,11.8275,12.26,13.971,14.8825,15.746,45.723168,242.6074965,10.8315,100.375,16.5,309.193271,371.245378
10,7.75,391.49652525,12.44498425,1959.8836595,-2.213431,0.634123,-13.12725,0.04185225,37.73008675,0.8264875,0.11398,-0.12937,0.351604,0.158301,101.4,71.8715,14.3165,2.7387515,15.3561045,0.265969,12.234,12.411,13.9305,14.88,15.762,104.778059,400.2197225,19.4035,185.195,33.937,312.570705,386.8338725
10,8.25,388.5022495,12.747627,1956.287874,-3.212577,1.7952405,-10.83855,28.352305,57.9501115,0.978438,0.1245375,-0.136113,0.425007,0.205118,101.4,63.9025,15.4915,3.656801,16.6951325,0.3189165,12.835,12.722,13.9415,14.874,15.768,186.228568,587.1135765,27.685,295.165,43.265,315.9280465,396.754326
10,8.75,386.427707,12.56911175,1945.109397,-4.750236,2.05454,-8.519575,52.92436475,76.7707125,1.118149,0.153045,-0.145257,0.53429,0.2449475,101.405,58.131,16.2805,4.8738995,17.5381335,0.3664355,13.4545,13.0655,13.983,14.828,15.788,246.76925,743.665819,33.459,376.915,51.0415,319.5229365,403.514767
10,9.25,386.62397,11.9169115,1939.592368,-5.84085275,4.85635,-5.83345,77.0201075,89.859892,1.0768995,0.1442345,-0.1663815,0.6070425,0.2618725,101.39,50.0965,17.2705,5.706146,18.234598,0.48578425,14.1625,13.4085,14.029,14.81,15.791,307.19845,857.925532,41.291,416.715,58.746,323.0664035,410.1719065
10,9.75,385.893568,11.60463,1932.771489,-6.47922775,4.53802425,-3.84735,104.1476655,105.5765855,1.168125,0.1666725,-0.147611,0.659207,0.2904035,101.38,42.817,17.8935,6.5208715,19.0467365,0.570271,14.786,13.917,14.096,14.7875,15.766,371.711959,1005.855233,46.4115,504.255,64.94,326.5075305,417.3901305
10,10.25,384.7103735,11.767143,1925.00337525,-7.4470555,4.626708,-1.26913,132.49597225,116.44817425,1.25882975,0.17556075,-0.15048925,0.74422475,0.305483,101.385,36.746,18.6085,7.5880125,19.86849975,0.61414025,15.2825,14.4225,14.2075,14.7775,15.7425,407.82961,1101.3578445,49.7005,558.01,72.6595,330.451976,424.302029
10,10.75,387.205107,10.8500755,1920.604095,-7.6125645,7.3296705,1.167735,147.4337635,125.263029,1.2217885,0.1726635,-0.1576555,0.764044,0.320689,101.365,33.288,19.2925,8.548339,20.40271,0.6826575,15.8215,14.8815,14.315,14.764,15.709,446.95015,1188.3648715,53.521,611.23,79.239,334.8026035,428.990931
10,11.25,385.53630225,10.786765,1921.44997325,-7.50744,6.594614,2.895125,164.6151625,125.56431825,1.285497,0.2111415,-0.187509,0.834342,0.3255755,101.335,32.2935,19.9125,9.7164805,21.1327855,0.70047275,16.0965,15.241,14.4315,14.744,15.711,455.0737165,1236.521207,54.7025,634.615,82.8475,338.6558065,432.06625
10,11.75,385.7960515,10.6009855,1917.209343,-8.0217395,5.8373015,4.1744,154.24238375,137.00856275,1.437257,0.199657,-0.202008,0.851592,0.333684,101.3,30.8235,20.435,10.7762465,21.7065135,0.717585,16.334,15.601,14.5385,14.7385,15.654,446.014186,1216.4541305,55.2895,626.07,82.7665,341.1681565,434.4238415
10,12.25,386.44405375,10.41405425,1915.90780075,-7.30271775,6.262437,4.97645,168.1507395,125.02549475,1.4851485,0.208676,-0.20744425,0.8703055,0.3322055,101.255,29.9525,20.8735,12.2749165,22.002214,0.71920825,16.524,15.775,14.687,14.727,15.6035,445.3302715,1266.32058,56.3305,642.715,90.739,343.0062635,438.296182
10,12.75,386.7891155,10.277875,1914.83402825,-6.3472205,7.171807,5.7399,155.8662405,124.3893905,1.562009,0.2066565,-0.197093,0.8646335,0.3292075,101.21,28.5405,21.286,13.1350705,22.3030745,0.677448,16.9645,15.9625,14.834,14.7415,15.5955,437.205933,1227.5902575,55.2685,629.775,87.6355,344.185737,439.7500205
10,13.25,387.4610545,9.7785165,1912.1415205,-5.75813575,6.751461,6.6925,138.73445275,128.77854025,1.5142405,0.2056885,-0.2071895,0.8603105,0.326625,101.165,26.9625,21.729,14.0753225,22.815491,0.581814,17.191,16.0725,15.0395,14.77,15.595,394.6782935,1161.3084265,53.772,588.73,80.125,345.608613,439.476096
10,13.75,387.381893,9.963618,1912.96115925,-6.0286955,4.947238,7.25,120.714119,127.0580975,1.7402815,0.2052565,-0.234109,0.8447305,0.318826,101.135,25.8995,21.993,14.160473,22.9906885,0.5273565,17.3115,16.221,15.267,14.815,15.591,353.442455,1046.711992,49.2625,532.67,74.436,346.9596585,438.5771065
10,14.25,385.296462,9.9619975,1911.258068,-4.83398075,4.80515,7.38745,78.37086975,98.89763575,1.9305175,0.21824,-0.21753,0.774648,0.3058815,101.11,25.252,21.945,14.332604,22.9510825,0.458284,17.291,16.358,15.4235,14.8415,15.5755,252.3059785,872.256828,43.846,424.705,58.9825,346.0890205,434.5886645
10,14.75,385.7094585,10.2963965,1909.07674475,-4.193426,3.60744625,5.7025,60.04589325,98.9798665,2.0030275,0.2363475,-0.2451925,0.776511,0.3046735,101.115,25.7875,21.898,14.0414635,22.529301,0.3381895,17.3035,16.5665,15.5665,14.88,15.551,214.4077995,791.8462765,39.0305,380.655,60.8205,344.872361,431.4691815
10,15.25,385.6358215,10.4581455,1911.236499,-3.3539145,3.6336455,6.3032,45.387138,90.1044365,2.0758045,0.2360025,-0.274352,0.701027,0.2928515,101.105,26.44,21.434,13.1997655,22.3030395,0.2737885,17.276,16.6005,15.6675,14.948,15.5365,140.974348,656.363822,32.805,296.885,49.646,344.3538315,420.948474
10,15.75,386.0037885,10.621826,1913.5938885,-2.11089575,2.11678225,5.367425,10.492101,63.042559,2.033828,0.216522,-0.276634,0.642,0.2692125,101.09,27.928,21.16,12.508197,22.0400545,0.2191355,17.239,16.5135,15.7435,14.9905,15.521,76.4763435,455.148911,25.832,210.365,36.7395,341.4936565,418.2671815
10,16.25,385.557775,10.943951,1917.029991,-0.928467,0.9032205,4.669525,-8.45313325,52.014987,2.0049135,0.175854,-0.2579925,0.5492785,0.2349855,101.095,30.1495,20.7905,11.634767,21.6313035,0.219586,17.104,16.409,15.8125,15.034,15.508,4.922307,310.585068,14.86,121.96,21.073,339.308325,411.303502
10,16.75,386.1315575,11.08878575,1923.480133,0.493372,-1.350361,3.36555,-29.10165275,23.69228175,2.0038585,0.1451365,-0.223142,0.452178,0.210432,101.09,33.6475,19.867,10.214931,20.786878,0.2534455,16.8915,16.3675,15.8535,15.1015,15.5035,-51.047818,144.214988,7.2968,52.0325,12.52,335.2873485,404.56196
10,17.25,386.3877595,11.885394,1932.10584675,1.6981675,-1.11327775,1.86025,-49.842783,9.734267,1.5156515,0.1287015,-0.18311725,0.4158065,0.1554515,101.1,38.5955,18.3575,8.494448,19.539804,0.3033605,16.5855,16.2655,15.9015,15.157,15.514,-74.041272,0,2.2136,7.03945,3.2098,330.948364,399.068919
10,17.75,387.328902,11.961256,1939.514932,2.105013,-2.6777295,0.39518,-50.134469,2.195879,1.524015,0.1126945,-0.159025,0.371705,0.136649,101.13,44.82,17.742,7.383054,18.892381,0.3003135,16.219,16.0625,15.9215,15.197,15.547,-79.384758,0,0.01098,-1.54885,0.689335,330.5068465,391.706062
10,18.25,389.4137855,12.06319175,1941.13788,2.166776,-2.384061,-0.9966275,-52.89334075,-0.3580245,1.3352415,0.1263835,-0.17104575,0.3867665,0.1355755,101.155,49.2695,16.878,6.454202,18.1608095,0.2909635,15.864,15.895,15.8895,15.2215,15.5375,-79.06215,0,-0.01098,-2.51625,0.585715,327.2402225,384.136857
10,18.75,389.9289015,12.12147025,1945.29000075,2.2765425,-3.115382,-2.72415,-48.704494,-0.293955,1.0821275,0.1187615,-0.149328,0.3813095,0.129616,101.175,52.9735,16.5065,5.557417,17.9505505,0.2883465,15.3425,15.571,15.8365,15.2615,15.525,-76.308568,0,0,-2.30295,0.87873,324.162734,379.4171295
10,19.25,390.19273325,11.8138785,1942.139913,2.5189915,-3.534052,-4.777425,-47.9608175,-2.653681,1.2096835,0.098555,-0.1379715,0.4059875,0.133056,101.185,54.701,15.97,4.989293,17.2514785,0.2722145,15.14,15.223,15.779,15.2905,15.517,-73.584093,0,0,-2.06715,1.3491,322.659705,377.2375025
10,19.75,390.7248575,12.0596825,1949.88131575,2.625075,-2.62671825,-6.2371,-42.86434575,-2.43271725,1.124293,0.1078615,-0.1328065,0.380512,0.117632,101.195,57.72,15.8785,4.4673935,16.9846195,0.2771055,14.857,14.9595,15.7055,15.3175,15.5375,-74.108863,0,0,-1.95,1.43485,319.4935625,378.405023
10,20.25,391.48485875,11.95,1950.77669975,2.519938,-1.869657,-7.61295,-40.95744175,-3.4465695,0.977841,0.105299,-0.12976075,0.412482,0.110941,101.22,61.032,15.549,4.234755,16.5759915,0.2495605,14.693,14.8255,15.628,15.3425,15.538,-73.981044,0,0,-1.9697,1.3251,319.9303925,371.9462275
