DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
4,16.25,7.18400000000002,424.20575,43.6045549499996,1.3742993,210.28275,16.88344575,3.69264239999999,172.63045,30.03225,0.7957539,6.14660000000001,0.9535,1.0724236,2.0591508,1.794969,29.821,33.215,92.1199999999999,99.7,21.07655,20.3496,19.3117,17.9536,17.022125,32.853615,301.0776,494.831,1041.085,67.866,588.71,91.192,373.1493,463.3369,455.85,1.07313,421.90071075,14.789973,131.374275,19.969796,1.83536097499997,49.37273815,31.05405,0.50345645,1.66936875,0.26935,0.45238325,1.007943125,1.111497125,29.696,33.529625,88.7125,-0.027873425,0.005178448,17.836,17.506,17.04,16.604,16.162,19.848,19.208,18.406,17.334,16.51,19.322,18.738,17.924,17.166,16.46,21.572,20.828,19.71,18.342,17.434,24.8459625,26.8334975,29.34812,32.8545625,15.97284,41.5204875,64.81632,99.892,886.2,99.756,365.454,485.292,276.934
4,16.75,2.39384999999999,423.02185,31.73043925,1.4476997,173.110225,16.40756345,3.5681218,126.601175,30.0135753,0.688601899999999,5.5721975,0.9409,1.04640215,1.99003765,1.7145912,29.732,32.6139999999999,90.78,99.7,20.94985,20.34775,19.37915,18.02385,17.021375,25.848075,211.1138,390.059,812.209,53.694,439.625,71.165,369.21825,454.9993,367.9,1.277295,422.475043175,13.208494825,107.7917,20.135059125,1.832060875,31.2697,30.823,0.4897895,1.618695,0.24427055,0.43488405,0.98060765,1.06090545,29.335,32.7485,89.2125,-0.0217784675,0.0050571,17.894,17.56,17.076,16.632,16.164,19.794,19.222,18.47,17.416,16.528,19.394,18.816,18.012,17.2,16.46,21.438,20.77,19.768,18.434,17.428,18.3915,20.944795,25.85424,27.409525,16.0267,29.7736125,52.25238,99.89,700.78,99.754,365.912,473.316,193.662
4,17.25,3.39,422.958075,26.559874225,1.7088664,138.219475,16.5500996,2.77947109999999,79.1844975,29.7778389,0.681658999999999,5.3277,0.86445,1.0430361,1.957313025,1.6033597,29.322,32.0652,91.77,99.7,20.70125,20.1545,19.3791,18.105,17.02945,19.0754,114.296,280.517,564.729,38.035,306.8675,51.76375,371.66225,446.436,274.51,2.14727999999998,422.982407,11.9302048999999,84.5857775,23.1478925,1.87809,18.1877,30.408275,0.597218950000001,1.442985,0.2195345,0.40803705,0.9088261,0.96516585,28.686,30.718375,89.6,-0.022960585,0.0065446,17.904,17.596,17.138,16.658,16.156,19.656,19.188,18.518,17.474,16.548,19.412,18.898,18.102,17.244,16.468,21.27,20.7,19.796,18.52,17.444,14.4266125,16.3141575,19.21312,23.7917375,11.98214,10.8257375,40.64716,99.882,495.28,99.746,367.522,458.418,108.294
4,17.75,4.86769999999995,424.491,25.7847090499999,3.75414189999999,86.6957999999998,16.5467424,3.4744721,40.0992499999999,29.3828,0.8303008,4.8146,0.787999999999999,0.927724499999999,1.8131736,1.4779372,28.862,29.901,91.35,99.7,20.531275,20.024575,19.3571,18.06475,17.04975,14.1623375,39.568,174.354,345.626,23.349325,180.535,36.3492475,372.147,437.5204,169.73,6.0927,425.50240295,19.2408840999999,69.16021,21.340431875,2.518072,8.811925,29.967915,0.9396351,1.3482355,0.193465,0.3553375,0.8130865,0.839436,27.856,29.207125,90.125,-0.007488925,0.003757375,17.91,17.616,17.192,16.684,16.172,19.566,19.132,18.546,17.512,16.588,19.398,18.928,18.184,17.286,16.476,21.1,20.6,19.794,18.606,17.45,11.3256375,12.64454,16.38572,20.384725,9.61532,1.486445,28.86646,99.886,308.64,99.75,369.5,432.688,10.424
4,18.25,6.903075,424.7694,30.222440125,8.5678435,62.19353,16.984703125,3.5387025,11.122,29.295875,0.808547,4.5475,0.7355,0.888429,1.6993365,1.4182235,27.924,28.8412,91.97,99.7,20.334825,19.911375,19.338175,18.122225,17.049825,10.682625,-7.266,76.541,149.806,9.74479999999998,73.2,21.448375,367.383475,424.832375,85.11,11.77445,449.970522875,28.5993313,41.5937,23.506015375,2.34449775,19.1158539499999,27.99471,0.9865905,1.13455185,0.1908692,0.31397215,0.6994798,0.7578626,26.028,25.242375,92.0125,0.001169950225,0.011309405,17.936,17.636,17.234,16.704,16.15,19.424,19.062,18.552,17.548,16.604,19.394,18.974,18.254,17.33,16.484,20.926,20.49,19.774,18.676,17.458,8.9887875,7.4432685,12.40032,16.959325,7.43800475,-4.971548,19.32634,99.88,128.6,99.754,367.374,419.232,-6.55400000000001
4,18.75,8.11399999999999,426.32,18.73240625,8.94733815,56.853,16.759733225,2.70568675,2.74314999999998,29.013075,0.892935975000001,4.48562775,0.69125,0.868222,1.599716175,1.366572,26.76725,26.3345,94.2,99.7,20.118,19.775,19.295,18.177,17.06,6.96583649999996,-14.2365,12.922,29.46271,2.0475,12.75553125,5.93769,366.719875,412.7565,21.815,14.496075,456.07335,30.140725,27.8522,21.869280675,2.02350749999999,12.5492,25.79075,0.9390405,1.0382375,0.17445375,0.29241325,0.657997875,0.676988,23.405,20.1044,92.815,0.002073192,0.00897965524999999,17.962,17.67,17.26,16.716,16.148,19.26,18.978,18.546,17.586,16.602,19.36,19.038,18.316,17.344,16.48,20.772,20.368,19.742,18.712,17.474,6.6413025,3.923322,8.54964,12.9507125,4.90557825,-10.7044875,10.415065,99.878,23.89,99.742,364.56,405.3,-9.72600000000001
4,19.25,8.77735000000002,429.0943,18.6290012,7.6838533,48.1561999999999,16.52759045,2.97234825,7.54292499999994,28.794625,0.86558975,4.22,0.65575,0.802098,1.5198655,1.22252325,26.10125,24.907,93.4,99.7,19.84,19.58,19.22,18.222,17.078,2.7428,0,0,0,0,0,3.4949035,367.37995,406.54225,0.86335,12.48224,470.5277,26.49657475,23.2046,22.2268199,1.9949121,10.33155,24.2265,0.8836085,0.966306,0.163055,0.257319,0.59573825,0.59063075,21.22375,16.67355,93,0.0025382,0.0062934,17.952,17.67,17.26,16.726,16.146,19.058,18.866,18.52,17.626,16.602,19.292,19.014,18.334,17.358,16.47,20.622,20.266,19.688,18.738,17.49,4.6079475,0.102003000000001,5.203836,9.682855,2.45426,-12.8662625,2.354,99.892,0.8508,99.756,362.678,394.99,-13.552
4,19.75,9.91032499999996,430.48975,33.4738007,7.43091592499999,51.943825,16.445808,2.65782,8.114425,27.93995,0.9146529,3.76205,0.586,0.70816675,1.36232425,1.24547875,25.05175,22.62175,93.5725,99.7,19.6783,19.455325,19.13555,18.17005,17.0575,0.901900000000002,-14.46705,0,0,0,0,3.2969805,366.53755,401.36225,0.676,10.836,474.90796835,26.5709269,19.566475,22.3173231999999,1.65325584999999,7.95695749999999,23.641,0.836376,0.85201925,0.16850625,0.229547,0.560994,0.494189875,19.8225,13.46755,93.3,0.004992782,0.0102715,17.916,17.66,17.256,16.728,16.146,18.852,18.744,18.472,17.648,16.614,19.176,18.938,18.326,17.35,16.46,20.456,20.158,19.628,18.744,17.496,2.38569,-3.096339,2.612016,6.16125875,1.02541,-12.978875,-2.9061775,99.906,0.676,99.778,360.644,391.152,-16.54
4,20.25,8.830625,430.658125,24.6549939999999,6.8807733,44.482125,15.9941325,3.00097379999997,5.35375,27.33237,0.90437535,3.74475,0.62255,0.708946825,1.4538826,1.227772075,23.8645,20.941,93.79,99.7076,19.558,19.377,19.073,18.282,17.0555,0,-14.946,0,0,0,0,3.3907335,366.22075,397.807225,0.676,10.7569,480.126625,26.3674242,19.201,21.1603137,1.79238277499998,8.33165,22.782975,0.801328,0.840465,0.1558225,0.213695875,0.586434,0.51065925,18.6975,11.57185,93.3,0.00224320525,0.00647323499999999,17.868,17.636,17.258,16.738,16.154,18.658,18.612,18.418,17.664,16.626,19.064,18.84,18.298,17.368,16.456,20.304,20.058,19.586,18.746,17.504,0.87447,-5.40531599999999,0.498167999999998,4.2357375,0.0168099999999995,-12.6829,-6.52023125,99.922,0.676,99.786,362.9,387.728,-19.61
4,20.75,10.0466,433.1463,22.11151795,7.07533774999999,33.1019249999999,16.381553325,2.905859375,5.87165,25.809,0.85495625,3.63,0.5991315,0.69534125,1.361256,1.26449725,22.7145,19.073525,93.89,99.8,19.4163125,19.3049375,19.012875,18.2795,17.085,-0.126400000000022,-13.2568,0,0,0,0,3.5990735,367.230975,394.378575,0.676,10.5046,489.043914175,27.14907165,17.19665,21.8216477,1.91978334999999,6.58398027499997,22.1878,0.721120025,0.75298675,0.15314875,0.208363,0.5406225,0.520651625,17.9975,10.2184,93.43,0.0136819,0.0064534,17.814,17.61,17.264,16.746,16.154,18.482,18.496,18.356,17.67,16.636,18.946,18.752,18.27,17.378,16.454,20.164,19.96,19.54,18.74,17.52,-0.11886,-5.324388,-1.087218,2.5659975,-1.045582,-13.5965125,-9.939195,99.928,0.676,99.808,359.84,384.922,-17.118
4,21.25,8.9323,438.01975,20.7839341999998,6.808819,43.48325,16.67815325,1.76800619999999,6.17844999999999,24.921875,0.796685099999998,3.60025,0.577,0.6561025,1.40338075,1.0858105,21.99075,17.618375,94.2725,99.8,19.179925,19.18195,18.946775,18.275875,17.093,-1.15780000000003,-12.113,0,0,0,0,3.43761,364.9988,390.9895,0.6768,9.938785,499.8793713,26.80126225,15.251825,21.701560875,1.9047645,6.83988,21.5725,0.649212,0.796405,0.1447075,0.21161975,0.54145625,0.471707,17.11625,8.835985,94,0.01633532,0.00538145,17.762,17.574,17.266,16.748,16.154,18.298,18.372,18.284,17.67,16.648,18.83,18.664,18.242,17.39,16.456,20.026,19.862,19.494,18.724,17.528,-1.0930875,-6.3591705,-2.42352,1.19705625,-1.83229,-14.078425,-11.69939,99.938,0.6768,99.816,355.74,382.338,-12.112
4,21.75,8.5962425,441.310925,15.18298025,5.3308271,35.032025,16.77670155,1.44458412499999,5.832207,24.678275,0.7830699,3.64302475,0.5495,0.63642,1.33405225,1.09213975,21.155,15.9635,94.3725,99.8,19.003925,19.03925,18.8678625,18.2738,17.10785,-2.01000000000001,-13.259325,0,0,0,0,3.33344,365.50275,388.174775,0.6768,10.5524,501.5924415,23.800628125,14.532237425,23.3435224,1.406829,6.8245625,21.512,0.6428635,0.67248725,0.134867,0.2020785,0.47030075,0.454449125,16.47625,8.135625,94.2,0.011045188,0.006606,17.71,17.538,17.258,16.754,16.154,18.126,18.252,18.21,17.66,16.65,18.718,18.576,18.204,17.402,16.45,19.888,19.756,19.448,18.702,17.538,-2.0354775,-6.576243,-3.581424,0.30489125,-2.195386,-14.3874125,-12.42484,99.948,0.6768,99.824,362.464,381.998,-12.016
4,22.25,9.855125,446.4263201,22.3394944999998,5.638410325,35.395,16.65444985,2.17529207499991,5.464151125,23.7849,0.7217222,3.765,0.52675,0.649997,1.215412,1.03409825,20.34075,14.537275,95.0075,99.8,18.771575,18.908325,18.8020625,18.259175,17.115,-2.5252,-12.676125,0,0,0,0,3.43761,364.0834,386.966275,0.6768,10.59375,504.4971267,22.6080139,14.6876,23.2759033,1.4153234,6.22787999999998,20.97725,0.6713082,0.7013205,0.1333955,0.1773639,0.444167,0.45078095,15.94,7.07664,94.7,0.004095904,0.00638602999999999,17.656,17.504,17.25,16.758,16.162,17.97,18.126,18.134,17.65,16.66,18.6,18.494,18.164,17.406,16.45,19.752,19.658,19.392,18.68,17.546,-2.6170425,-7.37625,-4.567662,-0.450175,-2.70641,-13.069075,-13.161,99.962,0.6768,99.822,359.16,378.77,-11.526
4,22.75,9.87518,450.461448,29.48448315,6.1824849,30.25596,16.000014,2.35140145,5.6767,23.63875,0.7810829,3.576,0.46475,0.58800525,1.087512,1.04123425,19.91875,13.93675,95.0725,99.8,18.607425,18.775625,18.704925,18.247425,17.127875,-2.9266,-11.21575,0,0,0,0,3.1251,363.588,385.746425,0.6768,9.858755,503.895597325,21.796598,14.298375,21.756446675,1.6528325,5.83014499999999,20.923,0.7132776,0.73835,0.112719,0.1775746,0.43571775,0.4323079,15.60375,6.874285,95.3,0.009034162,0.00657082499999999,17.604,17.464,17.234,16.76,16.162,17.824,18.002,18.05,17.638,16.668,18.492,18.406,18.124,17.41,16.45,19.626,19.554,19.328,18.65,17.554,-3.1391775,-7.9743585,-5.106222,-1.11929875,-2.867786,-13.38865,-13.94424,99.978,0.6768,99.83,356.6,377.582,-10.768
4,23.25,10.303,452.5717697,19.8413383999999,4.805121125,28.862642,16.3843083,2.49066079999999,3.85762499999998,23.07975,0.7570566,3.69405,0.493775,0.61810665,1.163618575,1.065362825,19.7115,13.21175,95.545,99.8,18.4978,18.6268,18.61755,18.226825,17.13,-1.92440000000005,-11.655,0,0,0,0,3.4949035,363.66325,384.133675,0.677,10.5642,508.7655,23.8763808,12.5454,22.94734575,2.352673675,7.84293999999998,20.661875,0.698277800000001,0.69717875,0.130291,0.181732175,0.427513525,0.419392124999999,15.4425,6.60245,95.715,0.00543764999999999,0.0049064075,17.546,17.424,17.21,16.756,16.17,17.688,17.884,17.964,17.614,16.678,18.382,18.318,18.074,17.406,16.45,19.476,19.45,19.262,18.64,17.562,-3.46392,-8.5442265,-5.489946,-1.67178625,-3.103126,-13.179375,-14.40862,99.968,0.677,99.83,355.484,375.74,-9.924
4,23.75,10.2205,455.2843,19.03136925,5.15196525,29.5613,15.9248337,2.39722175,2.8007,22.8306,0.8072152,3.677002,0.4933845,0.62308525,1.12302325,1.02444675,19.41325,12.4745,96,99.8,18.401575,18.48275,18.529375,18.19975,17.139625,-3.47720000000001,-10.114175,0,0,0,0,3.33344,362.6678,383.822375,0.677,8.97383,512.0973089,21.474392625,10.2119,23.514549925,1.4949552,5.92527,20.50215,0.6761705,0.7359945,0.12671175,0.1644081,0.425941899999999,0.40168325,15.2425,6.4696,95.6,0.004333468,0.0049149,17.486,17.382,17.184,16.742,16.17,17.552,17.768,17.88,17.582,16.696,18.258,18.214,18.018,17.4,16.458,19.328,19.346,19.198,18.624,17.57,-3.5509425,-8.9025015,-6.099192,-2.19562625,-3.607426,-12.92585,-15.10412,99.964,0.677,99.826,358.192,375.404,-9.29
5,0.25,8.73529825,450.73340775,14.8246099,5.5608462,31.250652025,16.89554545,0.98953005,4.43519999999999,24.72125,0.70009475,3.4411,0.41625,0.52957405,1.00376345,0.930976049999999,24.5125,18.015,94.351175,99.6,21.7432,21.853,22.1382,21.832,20.483,-6.4146,-17.6746,0,0,0,0,3.02093,357.99875,397.4599,0.676,7.17884475,494.57101095,19.1907588,8.71952,16.92625485,0.515597199999999,5.1707375,22.07525,0.70098125,0.5564092,0.0974332,0.1361138,0.3871906,0.3816152,18.164,9.7312,93.9,0.00735895,0.0056072,20.088,20.102,19.95,19.46,18.572,19.66,19.962,20.212,20.056,19.104,21.434,21.492,21.414,20.818,19.392,20.852,20.986,21.112,20.774,19.626,-2.638692,-5.0053125,-3.975246,-1.447108,-1.627208,-13.2995125,-14.79886,99.525,0.676,99.435,360.4305,385.00125,-11.0585
5,0.75,8.055,454.20657135,15.115645725,3.7935425,21.428,16.8091734,1.11908235,2.98000000000001,24.542,0.680695625,3.407325,0.44685,0.521792949999999,1.0681289,1.0245976,24.61335,17.3465,95,99.5,21.5376,21.6858,21.9688,21.744,20.4878,-6.9738,-16.6645,0,0,0,0,3.2136445,358.6431,394.7356,0.676175,7.73525749999999,500.2114,17.151347175,11.92325,16.9942771,0.68382815,6.46439,21.731,0.79138525,0.58648,0.11037125,0.140216,0.398255,0.409033875,17.718,9.42289999999998,93.9,0.00554294349999999,0.0055538945,20.004,20.03,19.908,19.46,18.582,19.49,19.81,20.102,20.006,19.114,21.276,21.348,21.304,20.796,19.4,20.672,20.828,20.994,20.738,19.638,-3.029232,-5.984457,-4.682106,-1.846536,-2.023924,-13.77866375,-15.26149,99.53425,0.676175,99.41675,351.59675,381.41975,-12.23675
5,1.25,9.2048,452.6653145,14.944291075,4.103444,26.6762,16.98459015,0.961059225,2.48715,24.28625,0.62469525,3.4522917,0.4429,0.5286298,1.0956816,0.92363905,24.8045,17.3255,95.1775,99.5,21.33,21.5284,21.859,21.6902,20.4914,-7.2275,-17.834575,0,0,0,0,2.91676,356.762025,393.73715,0.676175,7.38415,494.23902325,17.93358965,9.74998499999999,16.8884757,0.5243058,5.7985975,21.4556,0.763815999999999,0.6538285,0.11997925,0.15052765,0.43325075,0.38251535,17.64,9.13602,94.04,0.00379942775,0.00617155175,19.93,19.96,19.868,19.45,18.582,19.368,19.662,19.982,19.948,19.124,21.118,21.218,21.212,20.764,19.41,20.51,20.68,20.884,20.694,19.648,-3.358644,-6.511332,-5.069196,-2.262334,-2.158404,-14.81798875,-15.541536,99.5145,0.676175,99.39675,351.50975,377.84025,-11.31325
5,1.75,9.32033149999999,451.6123335,15.2267805,3.636285,26.8697,16.7959175,0.984844,2.2092,23.9527,0.658625124999999,3.4292,0.443249999999999,0.557467774999999,1.101031275,0.995338199999999,24.22,16.66525,96.2786,99.5,21.1179,21.370125,21.73415,21.6281,20.4915,-7.5525,-14.556,0,0,0,0,2.81259,358.32405,391.7944,0.6762,6.121075,504.9293104,16.10716825,9.0648,16.7111304,0.686812500000001,5.80173999999999,21.23,0.69049605,0.59889625,0.1090935,0.15610885,0.40225885,0.399300025,17.138,8.56043999999997,94.24,0.008235434,0.00608758125,19.844,19.882,19.826,19.44,18.582,19.242,19.53,19.88,19.898,19.132,20.968,21.08,21.13,20.724,19.418,20.384,20.532,20.776,20.648,19.65,-3.671076,-7.2662385,-5.58756,-2.746886,-2.820718,-15.3918725,-16.2024215,99.5045,0.6762,99.395,351.39075,377.06775,-11.24925
5,2.25,8.70925,462.84595,15.64789475,3.58633005,22.29985,16.78300965,1.01442625,3.52925,23.70855,0.674313075,3.416,0.413999999999999,0.521945799999999,1.010339,0.989539999999999,23.684625,16.443925,95.78,99.5,20.895525,21.243925,21.6015,21.55105,20.502775,-8.194125,-13.3666,0,0,0,0,2.8073815,354.7798,390.3793,0.6762,7.12117,500.15105,16.5236521,7.80254999999999,16.1374408,0.474108099999997,6.3989875,21.2432,0.6854086,0.57413275,0.09954995,0.13531225,0.386687425,0.392587825,16.882,8.26378,94.72,0.00256506824999999,0.004686899,19.758,19.812,19.778,19.432,18.59,19.088,19.402,19.776,19.84,19.13,20.828,20.96,21.034,20.692,19.418,20.266,20.386,20.668,20.6,19.65,-3.976716,-7.746327,-6.09246,-3.22489,-2.877872,-14.6067425,-16.6747935,99.5145,0.6762,99.404,350.37775,372.658,-10.03425
5,2.75,8.2084,459.6885422,16.52835125,4.4049434,21.08695,16.5575657,1.19583425,3.2155,23.5336,0.728766974999999,3.3812,0.4046,0.5061369,1.044097475,0.964818075,23.663125,15.675625,96.56,99.5,20.703375,21.133125,21.487025,21.493225,20.51075,-8.15225,-12.7838000000001,0,0,0,0,2.81259,354.67225,390.1605,0.6762,6.82634,501.77196325,15.3535889,9.20625,16.371868875,0.645593099999999,5.28324105,20.5194,0.7259836,0.578339999999999,0.1124152,0.134036899999999,0.369804199999999,0.3711696,16.482,8.12616,95.3,0.003775088,0.0056782595,19.694,19.742,19.736,19.42,18.592,18.94,19.28,19.664,19.782,19.132,20.698,20.842,20.948,20.652,19.418,20.158,20.28,20.56,20.546,19.652,-4.357068,-8.1488595,-6.66468,-3.45407,-3.089678,-14.5974425,-16.9118535,99.534,0.6762,99.402,358.435,373.713,-8.8365
5,3.25,7.96699999999999,460.2911923,16.044832675,4.000319825,22.620975,16.5701234,1.007020775,4.44047499999999,23.324325,0.686541699999997,3.523675,0.432525,0.51205415,1.045819675,0.9830786,23.424625,15.22675,97.06,99.5,20.54335,21.0275,21.38765,21.438325,20.517025,-8.005125,-11.7124,0,0,0,0,2.8073815,356.263125,387.5436,0.676,6.3225,507.7226645,15.265912025,8.982169,16.401938,0.6497284,5.43459149999999,20.489475,0.69887245,0.5868845,0.10617525,0.140771575,0.374662775,0.3757133,15.976,7.70367999999999,95.4,0.00449620000000001,0.00651025,19.622,19.672,19.686,19.402,18.59,18.804,19.152,19.57,19.726,19.132,20.568,20.732,20.858,20.62,19.432,20.05,20.184,20.452,20.506,19.654,-4.717044,-8.4801585,-7.05177,-3.653784,-3.308208,-14.0149675,-17.035824,99.534,0.676,99.396,362.63025,376.226,-8.18175
5,3.75,11.673625,459.1577612,15.3163748,4.3889364,26.207525,16.4241826,1.46102759999999,4.18224400000001,23.218,0.697903675,3.4582,0.416799999999999,0.5234466,0.972722599999999,0.851093799999999,22.97725,15.167,97.396,99.5,20.39715,20.8725,21.27385,21.381725,20.521725,-7.9415,-12.7826,0,0,0,0,3.2136445,361.28175,386.3456,0.6762,6.42979,503.09645,16.219604875,7.3317325,15.643570375,0.934305350000004,5.4323375,20.268125,0.54653625,0.599685,0.10038175,0.141144025,0.369754725,0.36950405,15.844,7.17702,95.42,0.004041418,0.006738125,19.546,19.602,19.636,19.39,18.592,18.672,19.042,19.482,19.668,19.116,20.434,20.61,20.768,20.57,19.44,19.926,20.09,20.354,20.466,19.654,-4.99212,-7.4744595,-7.445592,-3.941896,-3.409068,-13.6258175,-17.0681745,99.51425,0.6762,99.386,366.697,376.63425,-7.54675
5,4.25,8.57760000000001,461.737531,15.067870175,3.14823775,27.93805,16.52678125,1.170164175,3.55509999999999,23.01525,0.685893125,3.523675,0.439677199999999,0.532315399999999,1.0290868,0.882128599999999,22.687625,15.107475,97.68,99.5,20.25795,20.709825,21.144025,21.32575,20.52545,-8.011375,-10.6884,3.8262375,8.24569999999999,0,4.01468625,3.539139,361.5081,385.591175,0.676,6.32112500000001,510.86045475,17.590368575,8.26785,16.019272375,0.956568450000001,5.24886,20.2245,0.6932824,0.59223,0.102014,0.142844,0.3710998,0.387611,15.534,6.77661999999999,95.54,0.004230134,0.006847892,19.488,19.536,19.586,19.372,18.592,18.608,19.004,19.418,19.61,19.114,20.31,20.498,20.684,20.52,19.44,19.81,19.996,20.264,20.416,19.654,-4.971744,-6.5657055,-7.32105,-4.226734,-2.763564,-13.128725,-16.995344,99.5335,0.677,99.376,363.69375,377.579,-7.68875
5,4.75,9.07120075000001,460.046,15.4914126,3.7901585,24.214975,16.44888,1.4172721,4.48740599999999,22.9845,0.7653875,3.46835,0.4287,0.5350178,1.05486015,0.947812425,22.7955,14.957825,97.4808,99.5,20.156825,20.5315,21.017025,21.267375,20.52545,-8.25859999999999,0,22.4055999999999,18.384,3.2506,8.94728249999999,3.85683275,358.2102,384.28895,12.1995,6.04722999999999,508.044418875,17.645286375,8.803725,15.631273575,0.652348300000001,5.68480174999999,19.8055,0.699626125,0.59937675,0.09928175,0.1372485,0.37979025,0.36361675,15.022,6.72985999999999,95.54,0.00409000000000001,0.00463424999999999,19.444,19.478,19.536,19.344,18.6,18.564,18.946,19.354,19.554,19.116,20.242,20.424,20.604,20.472,19.452,19.724,19.91,20.174,20.368,19.654,-4.642332,-6.6516915,-7.11909,-4.393708,-2.62236,-13.03468,-17.1414675,99.543,11.128,99.388,360.6925,377.8975,-7.62375
5,5.25,10.9532,465.65684515,17.4233197,2.77526915,29.453775,16.366537,1.6344651,5.057625,22.8308,0.7974952,3.269,0.4165,0.53589775,1.03633175,0.98030275,22.58375,14.83725,97.6,99.5,20.05755,20.368225,20.929475,21.2064,20.524475,-7.633375,-0.780074999999993,71.1327999999998,108.183425,8.323,49.463055,10.0841405,359.914175,385.98025,61.36,6.15904,504.993108075,16.89420115,8.56325,15.786082925,0.67439565,4.9095,19.7914,0.71657185,0.565696325,0.096880705,0.137320525,0.367479775,0.35129105,15.108,6.33232,96.04,0.00108949320000001,0.00401831625,19.394,19.43,19.494,19.332,18.6,18.48,18.876,19.29,19.488,19.114,20.146,20.336,20.518,20.422,19.444,19.626,19.836,20.1,20.318,19.646,-4.852884,-7.565082,-7.209972,-4.406804,-2.988818,-11.519685,-17.255383,99.54325,83.9,99.4,362.42075,376.69325,2.50724999999999
5,5.75,9.96799999999999,463.480725,15.6122992,2.10300692499999,36.5675,16.3229623,1.1110013,11.8497,22.928625,0.69228325,3.231265,0.455,0.53969865,1.023419825,0.972454625,22.7085,14.90625,97.6,99.5,20.030275,20.2949,20.840975,21.13725,20.5165,-5.93850000000001,34.627375,160.437,283.0622,22.089375,138.01174875,25.809175,361.31005,392.557,127.295,5.315555,497.3367061,15.090212075,12.8749,16.3444346,0.810210724999998,8.386352,20.291625,0.738828475,0.555708,0.10924,0.1476844,0.401826,0.3885354,15.58,6.22167999999999,96.5,0.00192604999999999,0.0037578,19.334,19.372,19.45,19.3,18.592,18.42,18.816,19.216,19.422,19.1,20.034,20.232,20.432,20.362,19.442,19.55,19.772,20.044,20.268,19.636,-5.148336,-6.751587,-6.64785,-4.704738,-2.565206,-9.43212,-17.2244695,99.5735,228.7,99.43,363.03275,382.8835,20.059
