DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
11,3.25,387.219357875,0.52362021875,8.178539162,0.0007866895,0.562231769,-1.391173097,-18.72,-40.743133135,-2.53884871525,98.9,54.429478695,14.00121774,0.12891141225,9.341147575,2.76306525,14.22,15.31,-0.1909307375,0.4029244385,0.1576064575,0.182779681,1.678
11,3.75,387.17714155,0.5180919625,7.990302681,0.0008466985,0.69427500125,-1.085276926,-19.01,-41.4790743725,-2.00241976675,98.9,55.277318135,13.7257488675,0.12220748175,9.084062702,2.7257619,14.11,15.16,-0.1963833505,0.387544707,0.1390716395,0.174412383,1.6075
11,4.25,388.02410045,0.508531538,8.0555496065,0.0007221465,0.5455220225,-1.04621151475,-19.45,-41.22071748,-1.71179770225,98.9,55.24497267,13.572311,0.1234433775,8.885774691,2.67944634,13.97,15.1,-0.1896729815,0.398982571,0.1431208435,0.1765578045,1.584
11,4.75,388.0634053,0.56271574475,8.01976832725,0.000779719,0.48181653,-1.004952736,-19.6,-39.79927269,-1.7913457315,98.9,56.344398305,13.470872855,0.115054655,8.817072122,2.56943881,13.84,15.02,-0.20447007175,0.376230949,0.1296689205,0.165015963,1.476
11,5.25,387.96015155,0.5305699725,8.0539868,0.000771437,0.4661495925,-0.9038914975,-20.2,-41.49952208,-1.354271116,98.9,56.713737315,13.23257576,0.12288587,8.647848437,2.47437393,13.77,14.9,-0.20457560025,0.381427779,0.1350881655,0.176118148,1.5305
11,5.75,388.6589441,0.522448332,7.6581368005,0.000909985,0.6209446475,-0.78118968075,-20.15,-42.64191015,-1.523147864,98.9,57.32305349,13.17073102,0.118356015,8.479566799,2.42853301,13.66,14.74,-0.204938676,0.3742078755,0.141606468,0.17856436525,1.5795
11,6.25,388.320444875,0.56515776125,7.71951997675,0.000870454,0.472403231,-1.082329184,-20.65,-39.474679585,-2.279714642,98.9,57.52165168,12.9143501725,0.11779292675,8.177577035,2.38456819,13.55,14.63,-0.19228947125,0.382004519,0.1384308435,0.1726991105,1.585
11,6.75,389.4374909,0.5362042425,7.71423133875,0.00075303675,0.3628607765,-1.044924419,-20.74,-36.74167319,-2.037516505,98.9,58.00371698,12.4982466875,0.129146284,7.915980765,2.3573656,13.48,14.55,-0.204483615,0.3833735025,0.14483769,0.188013155,1.56
11,7.25,388.87816265,0.496855801,7.7762942275,0.0010730105,0.1417512145,-1.4095258865,-19.73,-33.17500212,-0.151687582,98.9,58.68303496,12.228649055,0.119301663,7.646167935,2.37165554,13.51,14.51,-0.2149308395,0.407392004,0.14882127375,0.185492624,1.6215
11,7.75,389.54973495,0.38393030875,7.958524199,0.001770072,-0.09707353225,-1.857730572,-19.92,-16.740704445,4.704964811,98.9,58.963322815,12.09760732,0.120469816,7.971348477,2.27627523,13.61,14.66,-0.231698442,0.423762026,0.17779996025,0.2260344205,1.432
11,8.25,389.5927125,0.92835544475,8.177887434,0.00380819675,-1.232329476,-1.1380855795,-19.005,0.644848323,14.980203705,99,57.17856214,12.57692847,0.165486943,8.5196700685,2.28939337,14.015,14.9775,-0.3329979345,0.44221607,0.2078004385,0.2678392925,1.263
11,8.75,388.298484125,1.330014219,8.461297574,0.0083954455,-3.3478028565,-0.880344707,-17.38,18.700782415,26.339223885,99,54.718255795,13.8423627,0.2500433155,9.666816085,2.51282544,14.67,15.41,-0.487712719,0.540841406,0.26594923425,0.34832717825,1.16825
11,9.25,387.02409675,1.60469731575,8.319415636,0.009991216,-4.8955925175,-0.36892611925,-15.08,39.92020394,34.17322446,99,52.65898158,15.38427844,0.26934479775,11.09403554,3.07574752,15.39,15.9,-0.60839745,0.65373761975,0.33516699675,0.449525108,1.2215
11,9.75,384.91595945,1.93661923925,8.334525088,0.01117279,-6.78971497075,-0.1301154365,-11.64,59.053188325,42.022491935,99,48.97549807,16.6792334875,0.3258526385,12.220727295,3.79732364,15.37,15.78,-0.7019646185,0.70845658575,0.386616521,0.51096612375,1.36225
11,10.25,383.0701498,2.008674291,8.225516573,0.011785717,-7.78727273275,0.0480055355,-9.82,91.6758261925,54.6102535325,99,45.9,17.63108191,0.388306111,13.261577045,4.4784469,15.74,15.96,-0.708079169,0.7978735725,0.408465164,0.57182144475,1.4915
11,10.75,382.6814905,2.0538554325,8.21863485375,0.01160796,-8.231915447,-0.190529958,-7.93,115.5829451,65.201535095,99,42.18062694,18.881939685,0.390182406,14.19313048,5.65394383,16.14,16.25,-0.74110364,0.863931958,0.46142174375,0.6187678595,1.659
11,11.25,381.4285093,2.0083511535,8.4918241615,0.0146367825,-9.045695571,-0.16787982825,-6.089,137.7098719,70.37346887,99,39.75305272,19.60650411,0.384977854,14.832061545,6.33349401,17.08,17.12,-0.7903862645,0.96391814625,0.484881634,0.64017935025,1.788
11,11.75,380.6548433,1.98661849475,8.339981684,0.015894707,-9.385587009,-0.191772256,-3.568,134.42699065,70.78071755,99,37.69728694,20.19149167,0.399954821,15.4350260525,7.20036889,17.82,17.42,-0.804290331,1.01411077575,0.513384516,0.6836201125,1.8485
11,12.25,379.91151775,1.777849569,8.197705231,0.01538559825,-8.405298579,-0.045401183,-1.631,131.4216318,75.12275597,98.9,35.6,21.1933789025,0.3734916525,16.1917848175,7.80426811,18.13,17.61,-0.7913685735,1.00403247425,0.48928271425,0.6913020405,1.9185
11,12.75,379.6176161,1.7275673245,8.117138473,0.015680579,-8.530720348,-0.2054032065,1.505,135.454887275,73.44919995,98.9,34.36227915,21.33984331,0.365210898,16.54028501,8.43757384,18.18,17.7,-0.793641445,1.033082808,0.49189547875,0.6740673385,1.9855
11,13.25,379.2799643,1.45190975775,7.8692692595,0.015348112,-8.237854534,-0.1724474455,2.8,132.022343825,77.9695629025,98.9,32.2731255,21.634732955,0.3399762065,17.0874594575,8.93191112,18.5,17.92,-0.7770345575,1.015869246,0.46732844,0.66227953375,1.848
11,13.75,378.5235642,1.35809916725,7.73322968675,0.01462788375,-7.71165883675,-0.196223087,3.924,107.30391055,69.235129665,98.8,31.66344772,22.06839767,0.31514912,17.4416858225,9.26566166,18.42,17.98,-0.7845269785,0.9718825685,0.48801247,0.65197907775,1.8255
11,14.25,379.0197291,1.10798593525,7.64221641025,0.015698584,-7.207797686,-0.229614239,4.523,103.17555205,63.873229775,98.8,30.6,22.5143689325,0.2814153895,17.65635205,9.78421247,18.53,18.07,-0.747898691,1.026051053,0.458383654,0.65139159225,1.78225
11,14.75,378.577637075,0.8246809005,7.587584068,0.014461646,-6.2081063515,-0.106297416,4.839,65.4822867025,62.6788195925,98.8,30.1,22.685422325,0.219092111,17.72279124,10.13142992,18.49,17.93,-0.71770504375,1.00485744525,0.46544799275,0.611602997,1.79375
11,15.25,378.77989065,0.573699248,7.51737035725,0.01201871125,-5.38865603875,-0.1898343895,3.982,46.541819325,52.9613160925,98.8,30,22.63982356,0.197045281,17.7542298125,10.20479492,17.84,17.39,-0.6458168835,0.86381572,0.43163876725,0.569272479,1.64825
11,15.75,378.3023128,0.38958929525,7.500259782,0.010939837,-4.0268008415,-0.15445813125,2.767,22.655731925,43.015215705,98.8,29.72126122,22.751299535,0.1374406795,17.8700630325,10.29286116,17.72,17.5,-0.621707737,0.852657195,0.400583006,0.51278215325,1.67625
11,16.25,378.240788475,0.196714917,7.379127873,0.009601742,-3.123006457,-0.251257115,1.576,1.055175717,30.1204455,98.8,29.95899809,22.8006963375,0.102991192,17.8853401575,9.85627018,17.65,17.72,-0.57184988925,0.761240945,0.352383783,0.458379662,1.58625
11,16.75,378.350261725,0.11955953375,7.631252372,0.0064256185,-1.849304159,-0.224357555,0.203,-16.7313488225,20.5704238475,98.8,30.46925659,22.59481646,0.09870385325,17.5406297725,9.6172372,17.43,17.73,-0.46685134,0.639809024,0.2859503,0.360737519,1.38075
11,17.25,378.4416748,0.11946466025,7.634977013,0.003187953,-0.4987340615,-0.277800147,-1.462,-28.8256436,10.112682933,98.8,31.05092502,22.00236193,0.141789858,17.015342485,9.02457421,16.96,17.4,-0.317750715,0.444549246,0.192072734,0.239509339,1.314
11,17.75,378.6318143,0.2395538045,7.492988397,0.00173117,0.02032947,-0.459892424,-3.275,-37.0527500875,5.59644881625,98.8,32.20138468,21.479153925,0.1508147775,16.29101464,8.28196063,16.61,17.09,-0.209354547,0.34095963125,0.1203566475,0.1510141405,1.4535
11,18.25,378.782981675,0.36499500125,7.58105482,0.0013956675,0.123064031,-0.565946662,-6.051,-37.7624527225,3.267167549,98.8,33.4135507375,20.858546685,0.16634522475,15.682595445,7.41374199,16.36,16.94,-0.1766939105,0.339474772,0.127639192,0.156745085,1.60125
11,18.75,379.26574615,0.45514956225,7.63029081025,0.00148470675,0.17459142075,-0.57724932125,-8.19,-40.962261245,2.490780228,98.8,34.5935439225,20.2054278125,0.17956734725,15.216280295,6.87503791,16.34,16.96,-0.181879396,0.372133966,0.13223623025,0.170886025,1.71125
11,19.25,379.679032,0.4432496205,7.64256437925,0.0011811445,0.19947376375,-0.627276107,-9.39,-41.72785801,1.13723591,98.8,35.67253199,19.7325689125,0.165329667,14.794065465,6.57993987,16.16,16.95,-0.189626772,0.36325075,0.13386962175,0.17372655375,1.7935
11,19.75,380.4284825,0.501702457,7.617786767,0.001164772,0.2101417185,-0.6910598365,-10.29,-45.11923025,0.618080398,98.9,36.8263790475,19.43374412,0.1691565945,14.447970735,6.23001271,15.93,16.83,-0.20537894225,0.3682369495,0.127899459,0.154956669,1.792
11,20.25,380.5409367,0.491521743,7.7095743225,0.0012054615,0.2929612055,-0.7453522365,-11.76,-40.957138395,0.753744931,98.9,38.1276850075,18.9185919975,0.182983441,13.70477422,5.97992376,15.79,16.75,-0.2022402145,0.41166930125,0.1399929425,0.177496671,1.8405
11,20.75,380.8837577,0.60226113875,7.65758437825,0.001171356,0.327821133,-0.78922855625,-13.14,-45.257390075,-0.35433781,98.9,39.88936743,18.29171097,0.1806802975,13.2071718675,5.69934778,15.7,16.65,-0.236946762,0.40415517275,0.1474769955,0.163032823,1.853
11,21.25,381.603668175,0.52352135,7.638415244,0.0010527475,0.3258313205,-0.84170750425,-14.12,-42.496490195,0.1639638635,98.9,41.3,17.79321182,0.171799703,12.83707294,5.32360266,15.66,16.58,-0.2667841,0.40141024175,0.14075236375,0.1873281685,1.8835
11,21.75,382.768888775,0.551845385,7.664987461,0.00093728425,0.42734672,-0.87801802,-14.88,-45.63088286,-0.563655809,98.9,43,17.4613784825,0.1715106655,12.52228926,5.09684896,15.58,16.47,-0.239743967,0.409943793,0.165034019,0.206148654,1.8495
11,22.25,383.395663575,0.516455914,7.756292205,0.0010816055,0.33380364,-0.870265359,-15.27,-46.6796860475,-2.06368180975,98.9,43.87505512,17.160685585,0.16295951825,12.22886219,4.84281468,15.41,16.33,-0.2548982415,0.4162980145,0.166664475,0.199829525,1.8075
11,22.75,383.4559464,0.471604069,7.735646158,0.001035044,0.327044029,-0.94107546375,-15.64,-44.9433080775,-1.351771765,98.9,44.72330849,16.815570075,0.1697268225,11.93514007,4.70395646,15.23,16.2,-0.24360338625,0.421723324,0.15098297925,0.191115417,1.8235
11,23.25,383.841075375,0.493195232,7.8677980785,0.00116095325,0.377875649,-0.8879450935,-17.24,-41.87482034,-1.783403359,98.9,46.19137623,16.4157788125,0.168912581,11.59080321,4.5000453625,15.0275,16.05,-0.237223955,0.43136668625,0.16274896925,0.20081067325,1.85825
11,23.75,383.7727358,0.4915286565,7.832546406,0.00089717575,0.38433852875,-0.78657259425,-18.01,-42.76799043,-1.67215287,98.9,47.3,16.10994702,0.160019947,11.14572022,4.27854725,14.91,15.9,-0.219337773,0.432483453,0.1534446335,0.199516529,1.8015
12,0.25,386.428740775,0.44556319675,6.179168298,0.00060784,0.275047214,-0.61636715175,-18.12,-40.71905457,-0.149183226,99,48.89888445,11.49570799,0.1348718455,6.573675027,2.66496194,10.69,11.28,-0.269340094,0.428535341,0.170095404,0.209598535,1.841
12,0.75,387.2010724,0.3846558995,6.10496588025,0.00069066825,0.36469090675,-0.76861622,-18.33,-39.17079344,-0.362442279,99,49.8831548,11.34106868,0.12542011825,6.418498142,2.67278379,10.53,11.21,-0.24343958375,0.43834074475,0.1611108745,0.202440162,1.74
12,1.25,387.80770315,0.411663863,6.00187149575,0.000765058,0.43260654125,-0.772134411,-18.42,-37.9792256725,0.041000904,99,50.89369202,10.84360263,0.1346529095,6.141564851,2.70065436,10.41,11.07,-0.24723237725,0.4317136825,0.165303075,0.213804065,1.799
12,1.75,387.9266348,0.3859681755,5.93327938625,0.000675406,0.4427977585,-0.6763363875,-19.35,-39.65959407,-0.335983148,99,52,10.656501505,0.123333114,6.1377738165,2.53468953,10.27,10.96,-0.2514374775,0.4455276565,0.15519523,0.2081441345,1.728
12,2.25,388.6336522,0.36805777025,5.96335999575,0.000706859,0.38539195975,-0.925676399,-19.63,-38.73066073,-1.45240770875,99,53.49637766,10.196435415,0.12570277025,5.87927473975,2.52178635,10.14,10.86,-0.2263735135,0.4232816655,0.15147638325,0.204308262,1.719
12,2.75,389.1403236,0.399836214,6.0253700885,0.00065982225,0.3471329355,-0.86453903575,-19.26,-39.061863955,-1.626746576,99,53.65069398,10.135238225,0.1193355465,5.8317499735,2.47877184,10.09,10.9,-0.232997362,0.428867237,0.152507641,0.2050869115,1.72
12,3.25,389.00831065,0.384072028,5.9176903,0.00061407,0.26029438,-0.911402829,-19.66,-36.149015195,-1.720718737,99,54.7,10.08834693,0.1195309445,5.563558934,2.45207068,10.01,10.84,-0.2304855305,0.418854023,0.16298955,0.2047043635,1.674
12,3.75,389.071984525,0.4362894145,5.7873450805,0.000645734,0.537049073,-0.80886063725,-19.42,-37.7709971725,-2.54563461725,99,54.9,9.597548983,0.1209153035,5.010054059,2.38954984,9.85,10.79,-0.24083249325,0.430253267,0.1630954795,0.212487782,1.724
12,4.25,389.6629163,0.354371756,5.7227423935,0.000618303,0.38909502925,-0.6510930305,-19.66,-39.6503993675,-1.182578988,98.9,55.65904185,9.33299873275,0.12328409825,4.85824235725,2.26585451,9.72,10.73,-0.28033990375,0.4511359965,0.1845818105,0.225484997,1.747
12,4.75,389.7691244,0.399940117,5.76515587325,0.0008137615,0.537611832,-0.880938658,-19.32,-38.1115752,-1.710565924,98.9,56.2385322675,8.93238083725,0.1190308945,4.663829426,2.21137514,9.65,10.61,-0.2755402525,0.456783329,0.1818049275,0.222182397,1.655
12,5.25,390.0800292,0.4164195705,5.81217406525,0.000648621,0.417984456,-0.97470834225,-19.89,-36.64865518,-1.386115435,98.9,56.28982948,8.643862684,0.11278966975,4.384316617,2.19249459,9.59,10.57,-0.261541052,0.4046854305,0.1632536805,0.202393912,1.697
12,5.75,390.127665775,0.34770559375,5.7220815365,0.0007628085,0.41317342575,-0.969206299,-20.9,-36.70737178,0.1984804705,98.9,56.22724924,8.6610297405,0.11761473975,4.3627119775,2.18640913,9.49,10.47,-0.27796754625,0.4447958,0.17426359675,0.22007133625,1.638
12,6.25,390.4636552,0.3950788055,5.663230009,0.000634924,0.629761035,-1.141419737,-21.12,-37.05391898,0.4618433265,99,58.172737285,8.426937368,0.1108770095,4.099367663,2.13513863,9.38,10.43,-0.28361636225,0.443890098,0.1875168825,0.239067847,1.639
12,6.75,389.9697786,0.38679354,5.5792466885,0.000641466,0.496082662,-1.0224121255,-20.72,-37.5840091075,-0.3548001115,99,58.8388405875,8.12259947175,0.113618076,3.9493411565,2.11276355,9.28,10.4,-0.291804532,0.4573193245,0.181470976,0.232209317,1.647
12,7.25,391.345589325,0.385095076,5.4219683375,0.000827104,0.37224916625,-0.9790089395,-20.62,-34.5350850575,0.28685279,99,59.3621353925,8.0250936635,0.10409747,3.84909554025,2.13028501,9.15,10.32,-0.277880458,0.42051287,0.18077533825,0.2161978065,1.665
12,7.75,390.7048224,0.3097283505,5.6711822295,0.000973081,0.1964353355,-1.188707055,-19.93,-29.8853616,1.2827095645,99,59.507704155,7.799943095,0.106723747,3.656318207,2.10058359,9.24,10.26,-0.2890377125,0.478105475,0.1980784795,0.253615389,1.599
12,8.25,391.48027285,0.283585155,5.641351773,0.0019755225,-0.27646419675,-0.96949399625,-19.69,-12.981678845,5.8597735375,99,58.5759608775,7.90858708425,0.1019560245,4.1565132565,2.11594858,9.45,10.38,-0.33004516,0.5069167605,0.21565295875,0.29099033175,1.515
12,8.75,391.415311975,0.501350478,5.7867156735,0.003816547,-0.812428024,-0.730681295,-18.09,-2.391332875,12.7801680825,99,55.46812416,8.44247264025,0.141220206,4.888987222,2.19818617,9.91,10.7,-0.40992508775,0.5563851715,0.25889422,0.34162041375,1.41
12,9.25,389.74227095,0.77778463425,6.007164605,0.006867364,-2.474716284,-0.778111782,-16.49,13.46152729,22.230550075,99,52.72059296,9.49897133225,0.1948757365,5.93607611,2.39833296,10.48,11.01,-0.5294465255,0.6743515345,0.3292201415,0.4249024375,1.312
12,9.75,388.72966385,0.882874221,5.9765846595,0.007063255,-3.7888429265,-0.475322653,-14.31,23.83167059,28.360470255,99.1,49.86990512,10.71278946,0.2221626835,6.72366144125,2.61287174,10.8,11.29,-0.584367529,0.7358528865,0.362042783,0.47109071,1.475
12,10.25,387.690886,1.04269898025,6.0169456565,0.00787066025,-5.348930092,-0.432125055,-11.67,47.98969383,35.740881075,99.1,47.1811214175,11.78685606,0.2309129125,8.0316593755,2.93161003,11.22,11.51,-0.62613686625,0.801373531,0.403666184,0.532162801,1.505
12,10.75,386.53651575,1.245045959,5.999864079,0.008329728,-6.0365717755,-0.514691634,-9.92,71.9589334625,41.98801584,99.1,44.822593205,12.71688156,0.2843579855,8.813571772,3.15857479,11.41,11.77,-0.75681081,0.836130934,0.40477172275,0.55144012075,1.57
12,11.25,385.4559297,1.459957915,6.11423010875,0.00936042325,-6.668624089,-0.677167943,-8.24,75.25254562,51.24793691,99.1,43.45,13.4428037525,0.289081442,9.34905048725,3.68655627,11.77,12.03,-0.75766802675,0.865111503,0.42406276725,0.5861038955,1.5605
12,11.75,384.52148115,1.245294335,5.8713872535,0.00886401625,-6.93257088825,-0.3528549685,-5.138,87.705392195,53.23616979,99,41.269357405,13.93707231,0.26645326225,9.729015095,4.02053549,12.54,12.43,-0.7653670205,0.90373610825,0.43072712975,0.619688909,1.6775
12,12.25,383.32606075,1.125685193,6.1077648875,0.009558229,-7.16790783325,-0.39101363775,-2.086,82.16725763,55.88098732,99,39.2026514075,14.60350022,0.283199242,10.25048165,4.34650387,12.76,12.72,-0.762768863,0.8725173685,0.4335506975,0.61338258675,1.667
12,12.75,382.833106725,1.19570169775,6.079248264,0.00963453075,-6.98488390075,-0.2610695865,-0.313,82.617457045,62.20667806,99,37.775,15.192917345,0.25793948425,10.874381345,4.7982416,13.09,12.77,-0.749184421,0.900832789,0.444766299,0.60858599325,1.648
12,13.25,382.13666345,1.0832420445,6.1501732135,0.01195706,-6.98149292,-0.1817005025,0.764,84.6899665225,63.00126449,98.9,36.6720993,15.208360965,0.256801926,11.213847285,5.10085916,13.57,13.02,-0.73512035,0.952688809,0.4630044425,0.623992979,1.7775
12,13.75,382.0697782,0.92507593325,6.002881656,0.010194641,-6.711224734,-0.141739893,1.28,76.753329975,57.057627945,98.9,35.4,15.703455135,0.2416161105,11.48611485,5.56526261,13.63,13.19,-0.71297346,0.9162934885,0.455292497,0.602790941,1.703
12,14.25,381.976486625,0.819387011,5.991796248,0.010422065,-6.10780408575,-0.1594746285,1.888,64.7209765475,54.15242271,98.9,34.62084729,15.94299268,0.226941751,11.652408065,5.72826759,13.47,13.24,-0.7094496095,0.895446572,0.4399168225,0.5863421495,1.693
12,14.75,381.5154504,0.7176995935,6.1718416395,0.0096003285,-5.641305111,-0.1680245055,2.075,47.15714643,53.57818618,98.9,34.5,16.281400065,0.192649765,11.796422405,5.5052036,13.53,13.28,-0.733993276,0.871504793,0.43386075275,0.555765351,1.64
12,15.25,381.29907545,0.530404952,6.11034958825,0.0097400475,-5.094150017,-0.15120208,1.66,29.1768210625,47.58026468,98.9,35,16.246291985,0.171031661,11.97667007,5.48807914,13.32,13.1,-0.68045097,0.8471820685,0.3935046405,0.525196142,1.593
12,15.75,380.828473825,0.31193311325,6.1504295,0.00887517475,-4.42742767,-0.1865226095,1.003,9.366389607,39.78101716,98.9,34.44697853,16.3964528,0.123870423,11.961247575,5.65379608,13.11,12.95,-0.58753108875,0.77716191975,0.37580300975,0.4609635525,1.492
12,16.25,380.772492625,0.2157695705,6.25447819,0.0079349675,-3.158958009,-0.16663126375,-0.04,-4.53347189575,33.7307192325,98.9,34.61986382,16.4526806,0.089864598,11.967913,5.5495292,13,13.09,-0.510478519,0.667184495,0.331181261,0.393688578,1.376
12,16.75,380.649760625,0.145406192,6.387111415,0.006490973,-2.048995889,-0.2761448075,-1.616,-16.44924895,21.9444764975,98.9,35.1,16.38746364,0.094657739,11.672484785,5.39915706,12.71,12.77,-0.4394029615,0.558805448,0.26404765525,0.28619465025,1.259
12,17.25,381.0707223,0.125257328,6.3723728335,0.0037002,-0.5904859695,-0.36778441025,-3.676,-25.0125697775,13.3462037275,98.9,36.06229334,15.927306805,0.1030422695,11.29615248,5.07317079,12.52,12.71,-0.3508988465,0.4089520675,0.165533569,0.198627615,1.345
12,17.75,381.370888475,0.19139836575,6.272048418,0.002392522,-0.03832461,-0.51241941725,-5.858,-37.687204505,7.97278627,98.9,37.08037649,15.442059225,0.111204178,10.80118395,4.89501132,12.14,12.55,-0.254906229,0.3398506865,0.121049269,0.14002310825,1.433
12,18.25,381.22138315,0.29402818,6.150963383,0.002191318,0.041727685,-0.505472367,-8.19,-40.3145973,5.3767171245,98.9,38.1,15.11622966,0.13560776225,10.28061135,4.54735338,11.97,12.37,-0.251996328,0.3616682185,0.123589307,0.167822268,1.616
12,18.75,381.8957745,0.354874093,6.0838720305,0.001509244,0.06760921125,-0.52722038625,-9.41,-40.73577638,3.5160514055,98.9,38.84948122,14.458095905,0.133957467,9.72688267725,4.33286174,11.9,12.41,-0.2410902955,0.367631148,0.128650654,0.17424546525,1.671
12,19.25,382.2118221,0.32694243775,5.97824450775,0.0013103545,0.0569784015,-0.641820341,-11.05,-36.7685320325,2.481186557,99,40.04326129,14.24378576,0.13634071575,9.391889355,3.99115446,11.85,12.36,-0.2690737505,0.3781361445,0.133291362,0.1726943725,1.756
12,19.75,382.7125361,0.32773662175,5.978784057,0.000895557,0.086035266,-0.621702188,-12.04,-38.909253495,1.8365953945,99,41.45542477,13.86158828,0.137564698,8.927961321,3.69671472,11.79,12.27,-0.258944617,0.381406872,0.135837296,0.180224521,1.733
12,20.25,382.754174075,0.370639252,5.8618147,0.0008964045,0.164032338,-0.675895382,-12.83,-42.011818115,1.0941767245,99,41.83858693,13.626106155,0.13177742,8.736147019,3.50145743,11.66,12.14,-0.29283439,0.41117347925,0.144337312,0.188223521,1.772
12,20.75,383.2107578,0.3472017475,5.83692615425,0.00071854725,0.252924211,-0.533529735,-13.47,-38.3735657325,1.0970049315,99,42.65396618,13.274626055,0.132455739,8.6066007595,3.23751886,11.52,11.98,-0.29150541925,0.408736237,0.15680108525,0.199911785,1.81
12,21.25,384.1435855,0.375915725,5.9556335525,0.000786146,0.33725667475,-0.68099889275,-14.44,-37.1974663575,0.75977911075,99,44.05054239,12.975053155,0.13260374325,8.3640239945,2.94533789,11.32,11.92,-0.272195684,0.448102911,0.17002259475,0.214685611,1.823
12,21.75,384.6620743,0.4177303195,6.13980262925,0.00068559825,0.35513631275,-0.73076985,-14.87,-40.124517135,1.1368188275,99,44.79011844,12.73416278,0.13609744725,8.053329058,2.92367156,11.22,11.7,-0.2448816195,0.4340524155,0.182618037,0.23084324875,1.818
12,22.25,385.610439425,0.469570789,6.0899586475,0.00074705,0.354338821,-0.9019216765,-16.43,-41.58076877,0.457317725,99,46.07127018,12.6087833075,0.131880526,7.78999384225,2.78419276,11.07,11.61,-0.2619306735,0.447219113,0.171206104,0.2218399715,1.857
12,22.75,386.0548069,0.43626182925,6.177871833,0.000747831,0.386149608,-0.78981313775,-17.27,-39.43560419,-0.438683427,99,46.73138912,12.294678475,0.143107512,7.6072451965,2.68695331,10.93,11.62,-0.2815437425,0.44830902,0.171943435,0.22201265725,1.854
12,23.25,386.1018233,0.446773678,6.008017428,0.0007444245,0.37596898475,-0.78462019,-17.2775,-39.774372915,-0.163962353,99,48.0972665175,12.0539884825,0.134478181,7.30499399425,2.8195281075,10.85,11.495,-0.30621170325,0.44319381225,0.1872837375,0.218348816,1.8445
12,23.75,386.3638166,0.382224715,6.021281563,0.000652367,0.302303694,-0.686503421,-17.6275,-38.10065784,0.3078122745,99,48.747650005,11.56461075,0.132858853,6.887463785,2.705325735,10.7625,11.42,-0.257609287,0.441004633,0.1774903455,0.21538762925,1.7915
