DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
8,13.75,-0.24773735,-30.1411625,100.480655,-30.7691,0.3561099,0.1452899,33.59507,388.15525,16.34023,0.4870748,0.5321675,0.2024562,0.1548936,100.539775,24.193395,32.45497,-6.72792725,-4.2682305,-7.23182725,-6.2387,47.33876,402.297225,10.8606775,446.174975,127.8479975,7.222395,24.0013775,22.87575,23.5907975,30.82098
8,14.25,-0.20015905,-41.95381,111.915755,-31.0144375,0.3688499,0.1135751,33.60993,388.465225,16.6995725,0.44015295,0.4601089,0.1706077,0.192585,100.506,24.1967,32.50718,-5.516056,-2.78241,-6.772982,-5.8221,54.0355,400.148025,11.64887475,445.561525,115.6512525,5.83071,24.00096,22.88334,23.5985,35.0658
8,14.75,-0.2670291,-42.997085,80.99344,-24.8378625,0.267769475,0.12342535,33.6166275,388.6817,16.6094475,0.4403935,0.436894425,0.14715945,0.184897925,100.5,24.1191525,31.99322,-4.348176,-1.43045,-6.31246,-5.413206,62.372475,400.80115,13.0284425,445.99815,124.545825,6.79233425,23.993,22.7991,23.42478,34.4216915
8,15.25,-0.22047565,-41.777955,60.3411875,-23.2763,0.341254,0.11713425,33.9150375,387.05495,16.29121,0.375777875,0.346397,0.123273625,0.145093125,100.4256,24.3691825,31.6591925,-3.4735615,-1.461250675,-5.817894,-4.964675,92.8774675,401.13,17.334,448.293,219.68,12.0647,23.998115,22.95385,23.6078925,67.25925
8,15.75,-0.242684,-51.95636,74.04809,-20.3259,0.6875576,0.1024286,33.89556,386.368,17.64026,0.3719428,0.356842,0.139408,0.1325226,100.4375,24.270275,30.96856,-3.74066425,-2.64699325,-5.39072925,-4.59558675,105.0278325,398.60685,17.3297175,446.62225,217.789075,12.2202175,23.993175,23.03795,23.610675,65.41984
8,16.25,-0.2306451,-43.998725,51.444605,-16.2835,0.4207853,0.110611875,33.780975,386.38565,17.7754225,0.2805098,0.265818025,0.106165825,0.1145294,100.406075,24.0227575,31.5274175,-4.5155,-4.0826782575,-4.996051,-4.261416,118.250075,397.601775,20.9191,444.68545,252.8878,17.0325775,23.9879325,23.1177,23.614,71.9359325
8,16.75,-0.20698345,-38.304865,38.401615,-12.6098,0.5184572,0.078256335,33.3592125,387.99335,17.46687,0.254155425,0.252060275,0.11817065,0.116893625,100.4,23.831475,33.1568,-4.086842575,-4.668698325,-4.6588925,-3.974844,100.10325,384.749125,13.3981125,443.847,224.608875,13.7437375,23.9836175,23.1885575,23.616225,56.5389325
8,17.25,-0.1734786,-37.045925,16.5549,-9.27263175,0.5621618,0.064575685,33.266885,386.3294,18.5703775,0.225591725,0.193604175,0.0797829625,0.08716726,100.4,23.7772,34.8346925,-3.65712825,-4.15711825,-4.381874,-3.73659425,41.9415,384.42805,7.966274,443.1085,98.48955,5.543205,23.9816175,23.2405325,23.620025,10.122733
8,17.75,-0.13191445,-40.7190875,5.157241,-5.1989545,0.41345355,0.0414929125,32.8864275,387.36075,19.9440575,0.161276625,0.12686435,0.054300145,0.122251925,100.4,23.67365,41.806125,-3.250044325,-4.1401475,-4.387699,-3.5420465,19.5442125,381.0177,4.14197475,440.4075,44.843575,2.24212025,23.97042,23.268765,23.5284675,-26.5922375
8,18.25,-0.07561464,-51.115695,-11.2923875,-1.918452,0.2117991,0.024513985,32.47052,390.592625,20.899725,0.132244,0.118399,0.02960503,0.1158438,100.4,23.2587,49.9121,-3.0961626,-4.71101425,-4.01721075,-4.07830175,9.8716655,371.078775,1.917077,439.1687,18.015475,1.6220825,23.9661,23.294325,23.5521075,-54.036915
8,18.75,-0.061355275,-45.804875,-8.6644575,-12.15246,0.160813125,0.03090786,31.817875,409.2834,20.16184,0.114393,0.112360125,0.0276036875,0.1697625,100.4,22.55565,59.1893075,-3.27275175,-6.09737825,-3.924705,-3.3952335,-4.377894,370.6331,-1.349494,432.413825,2.73844425,-0.1267244175,23.9680675,23.31659,23.632425,-63.89476
8,19.25,-0.10414401,-58.3130875,-16.64565,-4.9609425,0.18278125,0.0246706625,30.493925,424.9419,20.1940075,0.12202525,0.0945515875,0.0263198875,0.106876,100.422575,22.16259,64.5717175,-4.5401935,-12.811425,-4.23625825,-5.5710725,-4.953376,366.842825,-0.986768325,426.727325,-0.11039935,-0.261384425,23.9635325,23.3369,23.6375925,-69.23524
8,19.75,-0.107628355,-42.5983,-12.03833,-7.2364725,0.15607875,0.031066875,29.372885,421.8364,20.338985,0.100131575,0.090790635,0.021776465,0.095866475,100.5,21.611325,68.3930575,-4.445854,-15.8817925,-4.59983175,-5.65169075,-4.263706,363.42535,0.14305435,423.125,-0.1379355,-0.247184925,23.961,23.354665,23.6450575,-70.90736
8,20.25,-0.075593225,-39.09112,-9.44777125,-5.97928775,0.122625075,0.02312372,28.8433275,419.873825,20.5216,0.1074694,0.092936185,0.0252173925,0.0868423325,100.5,20.9551425,72.18624,-6.6018575,-17.5957325,-5.18526575,-6.0073825,-4.236462,362.7939,0.2946345,420.98125,-0.141175075,-0.220507575,23.9626325,23.37216,23.6540675,-70.32684
8,20.75,-0.0760336,-33.1300675,-8.328644,-3.0998575,0.1372968,0.0198646675,28.099715,423.112275,20.3696225,0.10340585,0.080894175,0.02505028,0.094596905,100.52025,20.372175,74.13504,-10.22879325,-18.5118,-6.548529,-6.5595575,-3.910434,359.547,0.63168435,418.135425,-0.144040575,-0.24250565,23.9655425,23.38725,23.6621425,-69.0384
8,21.25,-0.09467372,-30.1555125,-6.31596,-2.31878175,0.274341,0.0315480125,27.78642,423.607675,20.1635625,0.1186018,0.08603977,0.022909535,0.07839888,100.5,20.114125,75.11405,-13.1618675,-20.10226,-8.880605,-7.4997535,-3.66069,364.42425,0.787654425,415.760075,-0.1377405,-0.254017425,23.965285,23.3983325,23.6769925,-68.17786
8,21.75,-0.069301295,-29.256205,-8.52233875,-4.226693,0.1628759,0.033398445,27.40479,425.92155,19.598955,0.11995185,0.1115166,0.0248553075,0.0906471825,100.5,19.86195,75.048875,-15.082435,-22.5571075,-11.11260675,-8.60224675,-3.84111225,364.5989,0.312699925,414.43735,-0.167270575,-0.237809425,23.9683,23.40839,23.6884175,-66.10066
8,22.25,-0.0624210375,-26.99872,-9.18133725,-7.55633,0.134613275,0.02401828,27.039825,430.244675,19.531155,0.1332015,0.101184725,0.024675375,0.07370983,100.512825,19.5616575,76.817295,-16.7414,-24.696515,-13.0360925,-10.03985075,-3.44695975,364.065,0.608037,413.951575,-0.18412315,-0.254249425,23.96911,23.41655,23.6940925,-63.157415
8,22.75,-0.062635215,-23.82484,-6.1699975,-17.5271,0.21709135,0.03034255,28.14758,431.713,20.575265,0.10287415,0.0947501,0.02284991,0.08580669,100.571325,19.616275,78.794805,-17.72255,-26.484875,-14.7117,-11.44646,-3.01381,361.620575,0.614882575,413.1715,-0.212425,-0.288523075,23.9704175,23.4190825,23.6977175,-64.1328275
8,23.25,-0.05961584,-23.79328,-8.26474,-13.04744,0.17445125,0.027392425,27.662315,427.16895,20.95981,0.098394545,0.082128205,0.02822893,0.065814715,100.5306,19.2731175,81.8312,-18.5067325,-28.1993825,-16.2108575,-12.844065,-2.8101655,358.762825,0.48758315,411.77425,-0.25902685,-0.3054095,23.9726575,23.4223,23.702715,-64.94863
8,23.75,-0.064412425,-21.649165,-6.08495875,-0.27466735,0.16799105,0.02707706,27.26719,427.94805,20.701635,0.12452365,0.095457005,0.01809564,0.068283585,100.500675,18.842625,80.663,-19.0789575,-29.6948075,-17.54705,-14.08436,-3.14023975,357.9831,0.6443945,410.18515,-0.2468655,-0.300985075,23.9753325,23.416175,23.70695,-65.6509175
9,0.25,-0.064899635,-28.383765,-14.656595,-5.463488,0.097741575,0.02656198,22.397925,430.86725,13.120465,0.13830825,0.0998282625,0.02018455,0.0500702125,100.515,14.35849,64.4711175,-31.736975,-36.46923,-21.90024,-16.8906,-3.224725,306.4799,0.629695925,381.928575,-0.17435325,-0.24202735,23.15223,23.036925,23.092015,-83.0708875
9,0.75,-0.0783665225,-26.073125,-5.306089,-5.5107425,0.132212625,0.0207055125,22.13835,432.0578,13.10862,0.08499715,0.0788856,0.018867225,0.0552567875,100.515,14.11405,65.88045,-32.985055,-37.085,-22.819005,-17.63216,-3.010905,311.24055,0.523311775,380.313225,-0.174498,-0.24183,23.15345,23.006745,23.096255,-82.879775
9,1.25,-0.101365385,-19.9191275,-11.723125,-9.1296705,0.0877170375,0.02608632,22.00105,430.346775,13.1546825,0.1199855,0.09112485,0.0196445,0.053425375,100.49205,13.7713,65.8299,-34.0272,-37.639085,-23.637255,-18.29655,-3.09747625,310.06795,0.783050225,377.92835,-0.171807,-0.25395,23.1559,22.966245,23.0985,-68.86051
9,1.75,-0.08979485,-16.52121,-11.043795,-10.419424,0.1913885,0.0212508725,21.97335,428.8315,13.19819,0.1005876125,0.10369,0.0158428,0.0335684,100.43,13.669455,68.370825,-34.86085,-38.136285,-24.35085,-18.88905,-2.991695,304.301125,0.722703,377.4303,-0.174563,-0.266368,23.15991,22.907455,23.098745,-82.94858
9,2.25,-0.07335633,-19.1701675,-7.637374,-3.33768925,0.0882971625,0.023844865,21.52645,432.50005,13.287175,0.1434285,0.106603375,0.0201389875,0.0422231875,100.43,13.667595,68.28371,-35.56231,-38.589215,-25.16029,-19.41275,-2.587857,306.686375,0.687841575,377.016225,-0.174697,-0.2773369,23.16159,22.818795,23.094095,-83.360815
9,2.75,-0.068677995,-21.03493,-9.294207,-4.31074,0.1858125,0.0259456625,20.87847,432.74555,13.1684625,0.09917422,0.0960135,0.02337327,0.05714105,100.43,13.272395,70.167855,-36.336745,-38.931215,-26.074745,-19.8943,-2.98274,305.401625,0.7399835,376.82235,-0.21126495,-0.289202,23.16335,22.743555,23.091295,-74.0467375
9,3.25,-0.071905565,-16.547535,-15.5623125,-16.71841,0.139277175,0.020203575,20.92954,433.600875,13.148865,0.11918135,0.0807593425,0.0193389225,0.03656163,100.43,13.287745,72.00495,-37.1282,-39.280515,-26.905855,-20.34395,-3.045816,304.20875,0.78729975,374.69035,-0.31448,-0.278858,23.162605,22.708095,23.087005,-75.5761275
9,3.75,-0.06048095,-14.53605,-10.815775,-1.298921025,0.152060775,0.033394425,20.4537475,434.4279,13.10561,0.11291525,0.10985065,0.02234041,0.0441465325,100.43,13.093195,73.2226,-37.8465,-39.6279,-27.65436,-20.89286,-3.194663,302.656625,0.793417,374.13775,-0.3253069,-0.272678,23.1642,22.670745,23.078895,-76.0077525
9,4.25,-0.068721525,-18.27335,-8.62334725,-4.51965625,0.1519084,0.02928823,19.67914,434.328775,12.972405,0.1066126,0.08349448,0.02297273,0.06785191,100.43,12.62604,73.8364,-38.351255,-39.898715,-28.3135,-21.501955,-2.99709,298.469,0.298229075,366.233525,-0.27101305,-0.30058305,23.168405,22.62925,23.0691,-84.37063
9,4.75,-0.076326565,-19.887175,-12.1976095,-11.8765495,0.13402935,0.0186625,19.395325,436.583275,12.8858625,0.10333565,0.0634383675,0.01920366,0.04144504,100.43,12.11115,72.516455,-38.8626,-40.122535,-28.91196,-22.0684,-3.67461,299.90275,0.6351495,370.6134,-0.30288805,-0.29273995,23.16815,22.547145,23.0602,-76.21647
9,5.25,-0.077271115,-16.95213,-8.41511825,-7.424616,0.13019295,0.02607183,19.1852425,438.4811,12.769125,0.111449775,0.109955825,0.01859623,0.0484303925,100.45295,12.229305,71.207725,-39.32025,-40.46135,-29.4764,-22.600795,-3.2732025,298.768,0.458792,370.3423,-0.16688195,-0.31114305,23.1699,22.454045,23.046445,-76.0784425
9,5.75,-0.0618060475,-15.6056,-5.70625,-2.3091325,0.12825695,0.02970568,19.13247,437.467975,12.59573,0.1041517,0.0963774775,0.0181208525,0.0507654775,100.52205,11.958795,73.5713,-39.755755,-40.976115,-30.01125,-23.097795,-1.092611,297.988475,0.839338,370.523,1.0783,-0.105640005,23.169155,22.365555,23.03459,-70.85945
9,6.25,-0.07581982,-13.9779175,-5.768825,-5.18494375,0.0556573,0.02635831,19.587,436.524375,12.786175,0.0985430025,0.09684875,0.02942433,0.0542280875,100.53,12.442345,74.505415,-40.18704,-41.366415,-30.505995,-23.56681,6.251796,298.7834,2.24298025,368.71455,10.673945,0.37057005,23.16765,22.281495,23.021195,-39.750375
9,6.75,-0.0984379525,-14.572125,-10.28002575,-6.845705,0.18710105,0.05833553,21.185145,433.44125,12.984375,0.11906685,0.1196046,0.072511205,0.086501895,100.53,13.632395,73.879,-40.4021,-41.182015,-30.921355,-24.001445,19.0225125,299.8297,5.5217875,379.109,27.872745,1.448494,23.168545,22.197745,23.00536,-9.29497625
9,7.25,-0.128991,-10.362655,13.786525,-12.4106975,0.262934025,0.0571486875,22.9261675,429.22975,13.04101,0.16601425,0.1643898,0.100861025,0.0877110875,100.56145,15.48829,67.227875,-39.90275,-39.701135,-31.111755,-24.309705,39.364475,305.2635,7.4882095,396.672,44.86606,2.4440255,23.167545,22.12395,22.988655,-3.71412699999998
9,7.75,-0.1637166,-4.75652,19.257725,-6.33745875,0.414845975,0.111539,24.247155,422.829,13.14427,0.27622275,0.22544905,0.1267434,0.08114186,100.601125,16.792005,61.448065,-38.51739,-36.59325,-30.897305,-24.3749,50.8821775,309.9349,10.05175125,407.416,95.97845,5.189406,23.18455,21.7357,22.970945,20.17485
9,8.25,-0.17638025,-2.69977175,27.288625,-8.212896,0.39877105,0.0873308725,25.864655,417.7315,12.902275,0.2640954,0.2450332,0.1180017,0.1151895,100.6125,18.19995,50.2293675,-36.014195,-32.06342,-30.3658375,-24.15684,68.592105,314.4485,14.0137525,417.45925,131.313,6.90237,23.16505,21.938585,22.864345,21.208195
9,8.75,-0.18834915,-5.3517391,32.14299,-15.070765,0.4911826,0.1198943,26.975,413.9526,12.51765,0.3625143,0.3694454,0.1679186,0.1577239,100.6125,19.4971125,41.767025,-32.1727,-26.8848925,-29.359975,-23.7363875,73.1336275,320.099825,13.618615,339.9734,152.9066,9.3397,23.16445,21.947075,22.9239875,-6.474002
9,9.25,-0.19242625,-2.37236775,29.877005,-9.8363725,0.7721113,0.1361538,28.56115,405.4645,11.95278,0.4274525,0.3725841,0.1789933,0.1488364,100.6125,20.3906375,36.58007,-27.0909,-21.348175,-26.5573875,-21.9622875,88.3165,326.2661,18.478115,428.97725,179.284,9.84633,23.163525,21.9299875,22.899925,-1.89944225
9,9.75,-0.252043525,-1.28828,39.31669,-11.20502,0.7360132,0.13193035,29.18088,403.701875,11.88655175,0.4377746,0.4715113,0.1638211,0.1596408,100.61,20.74755,33.26907,-22.0192625,-15.5871575,-22.3353375,-19.361125,102.295325,331.903975,11.937065,362.1267,239.598575,9.52243575,23.16157,21.92047,22.82445,8.63045125
9,10.25,-0.276605,2.5006625,41.80638,-11.87645,0.5533632,0.16340105,29.23409,401.8343,11.625298,0.5374545,0.5182981,0.212945,0.2223455,100.6125,20.6200375,30.1272125,-16.66865,-12.464915,-18.927525,-17.4912875,146.0826575,337.774325,23.1668,416.41835,212.293,12.271,23.1614625,21.951825,22.8406625,20.7607175
9,10.75,-0.29935415,8.38129,60.241605,-11.784935,0.5414234,0.186696125,29.53037,402.555,11.8193,0.5737182,0.5346027,0.2225944,0.3203624,100.6125,20.7084125,28.859175,-13.0309625,-9.27266675,-15.064675,-15.0377875,239.11925,340.841,26.032825,431.107625,313.803,14.2607,23.15845,22.0099125,22.814825,133.079015
9,11.25,-0.291980725,9.59027125,46.142005,-10.942225,0.664493875,0.1597363,29.9452375,398.47065,12.08912,0.574041,0.52078625,0.209096875,0.245064,100.6125,21.344975,27.467975,-12.36554125,-6.4371125,-11.5195125,-11.880775,163.27685,338.962,27.2973275,439.0429,387.77,21.034,23.15625,22.05585,22.7927875,7.20134000000002
9,11.75,-0.31421865,13.16359,58.114185,-11.23552,0.69906425,0.17498945,30.406725,396.7229,12.036895,0.51413575,0.47302375,0.190732875,0.216689375,100.60625,22.160425,26.8362625,-7.80073,-3.82764675,-9.24259,-8.55485875,269.628,341.35425,41.517575,441.79925,473.977,29.919,23.1545375,22.17625,22.7789,95.56248
9,12.25,-0.264629,6.97210525,36.766,-11.4071,0.40816065,0.137001175,30.86499,396.83755,11.7260875,0.4989588,0.44454315,0.1728946,0.2569623,100.6,22.5711125,26.9720375,-3.643675,-2.81047175,-5.48924,-4.99758375,254.525,343.43095,46.84706,449.55035,437.087,35.0997,23.1531,22.298825,22.7678875,87.68136
9,12.75,-0.304234075,10.60338,50.6623,-12.4996,0.51212095,0.171078,31.251465,397.548225,11.431075,0.54777945,0.5300175,0.18473945,0.24504515,100.503375,23.028425,25.2367,-0.199771125,-0.362885325,-2.9032475,-3.51059,285.5971,345.2255,24.84202,451.887025,413.54775,29.8337425,23.15,22.3333375,22.760225,212.62715
9,13.25,-0.27264495,9.3986145,54.7895775,-10.32112,0.43942475,0.1150982825,31.61769,397.921975,11.21408,0.478152375,0.5476565,0.196958,0.2310662,100.5,23.5131,24.8614625,2.15680125,2.95272175,0.036920875,-1.7649125,251.05975,350.6398,25.920225,456.908875,437.381675,28.5290925,23.148175,22.3738625,22.7550375,146.457175
9,13.75,-0.2590837,1.2062255775,35.346295,-10.7567,0.681881375,0.140243575,31.7897,399.1837,11.29729,0.483268375,0.44204725,0.184301625,0.206277875,100.436125,23.9688,23.8171625,5.4205375,4.9388985,2.1894825,-0.13157525,270.411175,351.356225,19.1127,462.9273,255.643,16.7507,23.1459,22.4101,22.75285,105.17908
9,14.25,-0.2993412,10.787125,64.21877,-9.661207,0.62462125,0.118295025,32.118875,401.176,11.4566325,0.454410125,0.404965375,0.15822525,0.20883175,100.4125,23.9377125,23.7977875,8.20192625,7.46643175,4.5898925,1.12602875,223.44575,352.2195,17.24434,458.92,269.536825,16.3589,23.144675,22.454875,22.7544625,27.8332625
9,14.75,-0.230955575,1.1589535,47.9704,-9.11845175,0.645132,0.12811555,32.31652,404.80415,11.712685,0.4899512,0.4388182,0.2069371,0.1984289,100.406,23.3617375,24.0374,6.8656025,10.2295175,4.27928,2.0099575,161.15375,353.163025,19.06475,452.463,192.4194,16.08847,23.13957,22.497675,22.6834625,46.400155
9,15.25,-0.2336932,-8.30623,41.5033525,-7.478479,0.828325875,0.127537,31.3859625,404.2422,10.935391,0.454887075,0.410471775,0.172858075,0.187767725,100.346,23.125825,24.7894125,6.83405375,8.7518675,4.33202875,2.06516125,53.270925,352.7487,5.3566405,432.62525,139.7427,9.69455,23.1368625,22.6258875,22.7693625,7.113111655
9,15.75,-0.2451726,-4.01923575,34.70306,-8.143647,0.64158675,0.141947875,31.5363,401.6866,10.667755,0.40459515,0.400414325,0.144896725,0.1372639,100.3125,22.413725,25.60822,5.11312875,5.5103675,2.87902875,1.235765,58.2628375,350.3616,5.884355,439.543,137.0437,7.442247,23.1387125,22.6980125,22.7837375,-2.13441
9,16.25,-0.276569625,-16.568085,37.92114,-4.97055375,0.513681575,0.109068,31.5326,401.2496,10.774665,0.29326365,0.29095895,0.131931075,0.166165,100.32125,22.4886125,25.87806,3.11525,-3.509731,0.227304875,0.270274875,29.72663,351.54375,5.945919,441.203825,80.51727,5.272134,23.1393875,22.76195,22.7974,13.76991775
9,16.75,-0.255378875,-33.4951,24.65893,-3.174295,0.731997275,0.117815,31.9164825,402.11825,11.322429,0.33450415,0.283137875,0.1316643,0.106668875,100.4,22.4524875,26.61893,0.7076,-3.2366325,-0.61877375,-0.81267875,6.74849725,349.72515,3.422752,435.186,30.9648875,1.78503,23.1385125,22.8277375,22.8150375,-4.68669075
9,17.25,-0.19045885,-38.29023,3.87395575,-1.236018,0.267517875,0.063288475,31.498655,404.90465,11.3834155,0.2025243,0.204014275,0.062999275,0.101928255,100.4025,22.13095,29.087475,-1.318434625,-4.432534,-1.08833625,-1.10991375,6.1844465,346.654575,2.147469,435.6284,19.456375,0.896574875,23.137475,22.8880875,22.8322,-43.12065
9,17.75,-0.1453716,-32.5276675,-23.02356,-2.4480265,0.601809825,0.0266435575,30.76551,406.111675,11.7971825,0.162838325,0.129475825,0.0359613025,0.117735,100.4125,21.920925,38.278275,-2.984215375,-8.3195225,-1.76080375,-1.21230875,3.65613,341.96785,1.2680491,426.75625,17.3318875,1.08063375,23.138525,22.9441125,22.8528,-84.240505
9,18.25,-0.131806625,-39.90061,-17.0191325,-10.319765,0.2820245,0.035735095,28.81278,409.9758,12.56656375,0.1345301,0.1224145,0.0254788,0.08306233,100.4125,21.408275,41.73433,-4.688435,-12.0895325,-2.522009625,-1.535629125,-4.64345,337.143775,-1.74955475,416.07785,1.4577825,0.01078749875,23.1395375,22.995925,22.87435,-81.103325
9,18.75,-0.0844517175,-29.8764,-9.7265495,-11.403965,0.265033,0.0240233,27.67586,417.5474,11.977101,0.1417335,0.1204511,0.02278431,0.09828631,100.405,20.08735,44.8104,-6.3400125,-15.74055,-4.69246625,-2.06948,-5.71245,333.14595,-0.973344775,407.1243,-0.0746416625,-0.143370875,23.1406375,23.0327375,22.8976125,-134.2476
9,19.25,-0.154882,-36.6783175,-16.3288375,-6.66885275,0.1125822,0.02960958,26.50732,418.6328,12.6945,0.1317757,0.09111124,0.02587397,0.06626154,100.4125,19.1760375,45.24792,-8.97191625,-19.412375,-10.0888875,-4.21570375,-4.627053,328.52325,-0.18431669,401.77285,-0.127695875,-0.1999455,23.1407,23.01665,22.92285,-88.11886
9,19.75,-0.105352875,-27.10046,-27.78488,-10.0975735,0.17554745,0.03203745,25.5256325,424.9615,12.8127025,0.133087425,0.1019104,0.02156369,0.0867566125,100.4125,18.2127875,51.29653,-12.8764625,-22.52575,-10.83931625,-8.0030575,-4.615997,325.85525,0.064773309,397.00265,-0.128158,-0.208908,23.141625,23.0083375,22.9437875,-85.74065
9,20.25,-0.1482125,-26.12563,-18.38436,-21.9260575,0.08333932,0.03983661,24.95415,424.83265,12.36542,0.1007416,0.113272,0.02196871,0.04550229,100.423875,17.488325,55.14803,-15.9352,-25.20705,-10.68095,-8.1956775,-3.108027,323.35,0.500346425,392.0453,-0.12885,-0.211491625,23.140925,23.0327875,22.9682625,-85.2585125
9,20.75,-0.067835795,-33.8113,-9.840488,-5.68083275,0.222090375,0.0267777,24.1824375,424.803,12.532145,0.11052675,0.120115,0.0276787375,0.0535928375,100.49125,16.83205,59.386525,-19.1065875,-27.6464325,-12.4079,-10.07820875,-3.78298375,322.85295,0.588403,387.9235,-0.149546125,-0.2192955,23.141275,23.051175,22.9924,-83.752345
9,21.25,-0.07997002,-29.39961,-14.5919,-11.38995,0.1964695,0.02763035,23.4516125,424.845,12.83614,0.126872125,0.109095875,0.0181495375,0.0448331125,100.467625,16.2867875,59.1563,-21.639825,-30.3223,-15.327125,-10.8176375,-3.34976625,321.39205,0.6950431,385.6598,-0.139367,-0.244633625,23.1425,23.0630125,23.0131,-81.988355
9,21.75,-0.08600632,-24.83198,-14.8026975,-10.854996,0.143922,0.032131265,23.032075,423.087425,12.8952025,0.09833545,0.101320375,0.01900895,0.06107785,100.5,15.7877125,59.57204,-23.7524,-32.3027,-16.1721375,-12.08615,-3.3923325,320.1196,0.4289531,383.2895,-0.143508,-0.2362375,23.1433375,23.066175,23.0349,-84.71169
