DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
8,13.25,-0.11160375,-35.83009,104.597825,-31.9522625,0.5830098,0.134015,25.73602,374.3955,17.7984375,0.3398111,0.2841407,0.1511031,0.1757999,100.2,24.9435,40.0971,-5.382927,-5.97419,-10.51963,-6.741077,376.0377,215.1058,55.48276,446.8886,773.9243,27.38463,20.25737,19.44807,20.56424,174.72875
8,13.75,-0.115817125,-26.39116,73.84574,-30.801725,0.6646889,0.123924,25.77163,368.7038,18.10572,0.3124717,0.2483137,0.1361354,0.1322483,100.2,24.82813,40.04744,-5.42437,-6.00184,-9.98077,-6.522234,345.2094,244.6711,50.9531,448.0337,728.56,25.241,20.29006,19.6525,20.56176,172.34105
8,14.25,-0.091480425,-26.54247,108.58107,-31.20655,0.5709943,0.1270034,26.22231,363.75485,17.847935,0.304925,0.2407191,0.1407776,0.1540245,100.127,25.10506,38.2214,-5.425133,-5.996383,-9.321933,-6.246593,304.499,266.347,44.99367,448.427,641.279,23.33254,20.3348,19.918,20.5729,131.6654
8,14.75,-0.09536975,-36.0522325,88.780945,-25.3684875,0.5616876,0.117537,26.50777,363.819325,18.44688,0.2786696,0.2079001,0.1089724,0.1572191,100.1,25.92577,36.85294,-5.385827,-5.962104,-8.547333,-5.923523,225.97,247.073,30.92693,448.655,496.8607,19.5465,20.38573,20.18443,20.6526,134.814125
8,15.25,-0.1050402,-30.595075,121.3379,-23.26167,0.3689203,0.11583775,26.71722,358.3495,18.38855,0.2619876,0.2183647,0.1245531,0.1107447,100.1,25.69643,36.30507,-5.30047,-5.87381,-7.725393,-5.618296,226.6637,215.384,31.487,446.8306,493.7137,16.35497,20.4434,20.42893,20.6981,31.15143
8,15.75,-0.07936333,-29.0542375,40.3966,-20.02286,0.4719363,0.1045022,26.65942,352.8983,19.3367,0.2399326,0.1823186,0.111628,0.1217279,100.0696,26.08466,39.33533,-5.172406,-5.739166,-7.02163,-5.226347,167.3897,242.1567,22.53683,445.9837,347.0123,12.08033,20.5053,20.7099,20.75697,27.79623575
8,16.25,-0.096530385,-35.8320475,73.355135,-16.174575,0.5141127,0.089250465,26.51919,342.147,19.9105725,0.2323002,0.149773,0.09462803,0.1376849,100,26.54377,42.80633,-5.00423,-5.59149,-6.40149,-5.00258,131.2075,222.76325,19.2853,443.559,292.3794,10.14201,20.56317,21.01284,20.89856,58.2134825
8,16.75,-0.07711794,-31.09168,35.7524175,-12.1311,0.4470302,0.0795768025,26.32695,332.727175,20.5446825,0.2033072,0.1490719,0.08424737,0.164574,100,25.6967,45.1472,-4.80329,-5.406043,-5.819343,-4.74538,104.3933,252.586325,15.9464,440.6437,229.1496,7.481607,20.62064,21.28376,21.03483,-26.0323375
8,17.25,-0.10484985,-30.9089275,31.64879,-15.276975,0.4464875,0.0629713,25.92177,323.7894,20.80438,0.1775775,0.1204526,0.05730876,0.1742813,100,25.09507,46.73363,-4.579387,-5.114514,-5.252863,-4.489603,49.18117,229.91365,9.388107,436.034,109.8443,3.830817,20.6747,21.46567,21.16014,-55.102465
8,17.75,-0.104731,-42.74605,15.538545,-9.91681375,0.3961323,0.04633918,25.50099,336.4828,18.90094,0.151195,0.1347204,0.0407564,0.1919886,100,24.63996,47.1225,-4.422974,-4.82157,-4.874933,-4.205636,50.67363,288.08115,8.130947,431.821,111.4926,3.594483,20.72913,21.6937,21.26644,-78.0359275
8,18.25,-0.0916636,-43.56184,-21.5257,-9.128388,0.3462125,0.03854486,24.3507,359.559325,18.8389,0.1571677,0.1480115,0.03997572,0.2732162,100,23.12664,47.57407,-4.19352,-4.59362,-4.6298,-3.95609,17.11321,261.7315,3.65165,424.0837,50.85187,1.836106,20.78036,21.9018,21.39516,-160.299
8,18.75,-0.083030575,-55.2277975,-6.123433,-8.145546,0.3763629,0.048315075,22.94366,371.9506,18.01896,0.154043,0.1286874,0.03567073,0.2959991,100,21.89326,52.08934,-3.9576,-4.44918,-4.373527,-3.714167,-0.6362603,341.347325,0.6497027,412.823,11.47825,0.3677136,20.83036,22.07106,21.5252,-94.5755225
8,19.25,-0.0526814125,-48.3528,-13.48433,-6.74572575,0.3280865,0.042936965,22.07658,394.899775,17.30403,0.1426406,0.1446197,0.04424514,0.2467847,100.0037,20.8546,52.48366,-3.79421,-4.30076,-4.111,-3.398104,-4.688133,199.8101,0.02037997,409.9177,0.170863,-0.05248667,20.8805,22.18526,21.6445,-95.021105
8,19.75,-0.056922375,-55.2846375,-20.3970875,-5.12715875,0.2370388,0.0348070975,21.16891,415.683,15.767155,0.1700937,0.1556599,0.02729807,0.2599001,100.01,20.25747,50.88917,-3.627584,-4.15418,-3.848243,-3.08635,-5.298496,246.374,-0.21186363,404.6133,-0.06983,-0.09064667,20.92954,22.27307,21.7423,-104.594815
8,20.25,-0.053815835,-76.52347,-7.5168215,-18.239575,0.5378497,0.03789566,20.4783,432.38275,15.8803,0.1686187,0.1583347,0.03141989,0.204821,100.0883,19.5903,53.8422,-3.457254,-4.010976,-3.618203,-2.780963,-4.27364,274.902,1.06331,402.0997,-0.08836997,-0.0914133,20.97894,22.33963,21.8515,-130.5002825
8,20.75,-0.0637126,-66.23167,-6.33493875,-7.5067375,0.3227354,0.055987385,20.06624,429.8695,15.42528,0.184141,0.1935872,0.04624961,0.260373,100.1,18.73823,52.68163,-3.31168,-3.834157,-3.37717,-2.668306,-4.164387,258.662,1.281664,400.4444,-0.08698003,-0.0908767,21.02823,22.36986,21.9435,-135.1125075
8,21.25,-0.0755779525,-77.5515075,-7.744309,-7.09039775,0.3781414,0.0465275275,19.19725,436.164125,14.8394375,0.1869174,0.1589533,0.06164965,0.2521441,100.1,17.91173,56.0995,-3.19276,-3.67658,-3.174253,-2.634044,-4.265747,288.64925,1.029766,398.5547,-0.0801833,-0.08622664,21.07817,22.37787,22.02147,-107.85655
8,21.75,-0.09340262,-79.5420125,-1.7625675,-0.419220824999999,0.3634434,0.0579039175,19.04418,429.8012,13.58866,0.2619291,0.1986524,0.03435204,0.2665381,100.107,17.61356,52.306,-3.082667,-3.53371,-2.95619,-2.612187,-4.078487,321.7527,1.139887,397.4324,-0.07957003,-0.08415333,21.1276,22.35917,22.08547,-95.59978
8,22.25,-0.0980074,-80.404155,-20.266989,1.108610125,0.1854381,0.04584382,18.6881,429.3545,12.565875,0.214505,0.1628566,0.0451346,0.2556615,100.1,17.5309,47.78563,-2.975227,-3.41721,-2.785853,-2.58174,-4.34575,219.8974,0.615863,395.7306,-0.07998667,-0.0828967,21.17234,22.31553,22.1056,-88.6732825
8,22.75,-0.1106734,-70.879755,-7.1546595,-4.464424,0.287306,0.04394626,18.63598,424.96775,11.339225,0.1854031,0.1952933,0.0332877,0.2095574,100.108,17.44616,45.78343,-2.850424,-3.323063,-2.672163,-2.446487,-4.04919,314.7933,0.7000136,392.7457,-0.08521336,-0.07974003,21.21843,22.2525,22.08356,-91.534435
8,23.25,-0.1001319375,-63.02141,0.019034500000001,-2.4100925,0.2083699,0.046532095,18.28868,426.4825,12.6642725,0.1939302,0.1539414,0.03385611,0.2034445,100.11,17.01434,46.4402,-2.7684,-3.20258,-2.602207,-2.32919,-4.635193,308.33145,0.8012897,390.3,-0.08277997,-0.07920997,21.26124,22.1779,22.0746,-96.520155
8,23.75,-0.0912256,-66.28312,-8.0648675,0.7523702,0.21256005,0.0427343,17.77421,430.1512,12.0776725,0.191975325,0.166714175,0.04519053,0.166363175,100.11,16.41073,46.21927,-2.681276,-3.09229,-2.57777,-2.233257,-3.986543,299.34275,0.5586697,388.7294,-0.08167997,-0.07644003,21.2989,22.0774,22.04723,-98.686685
9,0.25,-0.1310455,-70.52441,-11.641505,-5.450772,0.20760435,0.02394263,13.57894,417.675225,11.58295,0.147699175,0.13712605,0.035518845,0.14241565,99.9,12.2348875,51.732675,-3.07565975,-3.151801,-4.773118,-4.0854385,-3.97745925,307.5848,0.72195195,368.713075,-0.1096883275,-0.0652991625,20.0700675,19.431415,19.703645,-78.995005
9,0.75,-0.09142049,-64.357965,-10.572095,-5.20298025,0.2650802,0.028682995,13.637885,418.447,11.00122,0.15610825,0.1399464,0.02957108,0.16321485,99.9,12.4272,49.705705,-3.0332005,-3.120952,-4.93882025,-4.29651475,-4.45103975,304.46425,0.51788105,367.1408,-0.1105833275,-0.0651899725,20.023575,19.4288025,19.6859775,-83.549175
9,1.25,-0.115675575,-79.8076,-6.9396225,-4.101858,0.18409655,0.0384945,12.674595,418.08425,11.45565,0.16924895,0.139469,0.032796355,0.15987315,99.9,11.694655,50.850095,-3.00639225,-3.1798025,-5.22060525,-4.5243855,-4.57376725,303.567775,0.478787775,365.384025,-0.111342225,-0.0566416725,19.9811525,19.4231025,19.58025,-77.40666
9,1.75,-0.0908073,-68.44603,-4.953593,-12.648395,0.21220135,0.027744385,12.747405,419.285,11.38256,0.13830335,0.13690345,0.03375805,0.16238425,99.9116725,11.53273,52.4000525,-2.991617,-3.29452025,-5.50226025,-4.6381745,-4.1103855,303.856725,0.658870775,363.784475,-0.110162775,-0.0575766725,19.943975,19.4112775,19.4771525,-78.740965
9,2.25,-0.08583008,-73.614025,-6.07969775,-13.93617,0.192036675,0.0344673375,12.2377675,419.38555,11.41655,0.14944715,0.166090825,0.03721679,0.19119885,99.90525,11.3411475,55.565795,-3.04382775,-3.414018,-5.7706675,-4.7826325,-4.27128,305.921475,0.844381725,362.777225,-0.1090469475,-0.0547416725,19.89648,19.363595,19.395055,-78.30965
9,2.75,-0.08187813,-64.0503,-10.272134,-4.938574,0.20406935,0.0361716,12.14905,419.7202,11.1112525,0.132653525,0.134015,0.033307285,0.174610625,99.960895,10.904875,51.57015,-3.11085225,-3.56552225,-6.02637725,-5.01300025,-3.76272775,306.160475,0.87824355,360.618975,-0.1037369475,-0.0590099725,19.820375,19.2632525,19.315345,-77.480855
9,3.25,-0.1236742175,-64.6455175,-10.149495,-9.51538,0.122354475,0.04279941,11.8096075,418.6276,11.49608,0.117387325,0.13532835,0.0261786025,0.1461857,99.9697225,10.6252025,52.66462,-3.185717,-3.72823275,-6.273077,-5.24535725,-4.441805,304.1367,0.972236725,360.454225,-0.0939075,-0.0591899725,19.72855,19.1747275,19.2366225,-74.3415725
9,3.75,-0.171756355,-66.8012,-16.2599,-11.52234775,0.14048925,0.0232663,12.2478675,419.3456,11.217785,0.144388925,0.122707125,0.02048821,0.127799825,100,10.7240975,54.55893,-3.26319275,-3.890805,-6.53570275,-5.4873155,-3.58063475,303.2035,0.918982225,359.803225,-0.0847175,-0.0586208275,19.633895,19.05237,19.155475,-75.2954925
9,4.25,-0.12351764,-86.907645,-8.2419215,-8.8914515,0.173126325,0.029761935,11.41696,417.0876,11.480235,0.138202325,0.12663775,0.0223780875,0.139319325,100,10.70058,53.112045,-3.3447695,-4.0533425,-6.760313,-5.72847475,-3.91891775,303.33775,1.023792525,356.656775,-0.07971,-0.0583924725,19.5624475,18.9284,19.06905,-75.82976
9,4.75,-0.051970445,-58.38955,-7.2774545,-6.6291125,0.1217645,0.02818687,11.65724,428.2596,11.328535,0.1470701,0.1260106,0.031897445,0.1394852,100.00875,10.2894225,57.98037,-3.41983,-4.21533775,-7.044672,-5.9478405,-3.6436175,302.639975,0.877942,354.834275,-0.078469145,-0.0536500275,19.4908275,18.8097725,18.9634775,-73.4701175
9,5.25,-0.06993176,-109.1699875,-9.66335625,-5.44769,0.158902875,0.0287617825,11.70235,421.4375,11.3379075,0.12996335,0.1283706,0.029318315,0.1364892,100.01855,10.5724,60.1743525,-3.506745,-4.37546475,-7.35024275,-6.1682525,-3.49816525,305.808775,1.15963225,357.434525,-0.046020855,-0.0470849725,19.4131525,18.6874775,18.8438975,-75.8099675
9,5.75,-0.09012852,-74.70511,-15.76945,-3.622335,0.2490558,0.03739322,11.1660475,417.88235,11.07364,0.15091615,0.132958375,0.0282471325,0.101487455,100.1,10.20038,64.0997775,-3.60737275,-4.53036,-7.648652,-6.420028,-1.72924975,302.837,1.64254225,356.531025,2.48791525,0.0821649725,19.3354275,18.5624525,18.73425,-74.0147375
9,6.25,-0.10144848,-74.174885,-5.656182,-10.55400075,0.22828915,0.036216815,11.2668175,415.3521,11.0380025,0.1397344,0.121312875,0.0333918675,0.1419422,100.107,9.9264975,64.956825,-3.73028975,-4.68900225,-7.914887,-6.6623495,12.934215,303.871775,3.32924525,356.95005,32.849575,1.4390975,19.25592,18.4421,18.628975,-47.2775675
9,6.75,-0.125181345,-57.1048,-5.994947,-21.92413,0.11328185,0.04564908,12.67044,411.325625,11.59227,0.16268505,0.1184481,0.0627654275,0.1282201,100.1175,11.088795,65.0572,-3.85531025,-4.89447025,-8.1746645,-6.884623,50.43945,306.4715,7.25573475,363.9807,101.5852,4.89447475,19.17835,18.310555,18.510345,-12.106105
9,7.25,-0.1267206,-52.9321,20.38911,-18.871565,0.168480325,0.0662418,14.5187725,409.6115,12.45984,0.171910475,0.1708832,0.08837681,0.14333495,100.1175,13.4362975,56.9622725,-3.98555,-5.0936975,-8.41665775,-6.9785605,84.3732475,302.04675,13.8364725,376.711475,171.8525,8.34302975,19.09762,18.1753025,18.3939975,32.1571875
9,7.75,-0.145833,-30.19573,35.834,-11.6342,0.2590454,0.08082907,15.910555,408.9232,12.5987875,0.2025176,0.1808501,0.1017611,0.22067765,100.1175,14.4930975,50.147,-4.0939855,-5.27407225,-8.64870775,-7.1302495,129.0999,310.0315,16.286975,389.64655,270.573975,11.6608675,19.019855,18.05588,18.2884725,76.4436
9,8.25,-0.1530606,-22.0167,37.30836,-17.346185,0.19392485,0.0873005,16.95645,405.223225,12.6376625,0.2067973,0.22391055,0.1149018,0.22386165,100.1255,15.359195,45.080295,-4.18689,-5.473025,-8.8697195,-7.262129,145.81605,310.541625,19.2993,398.18405,301.293,14.042345,18.946105,17.979595,18.19806,104.65
9,8.75,-0.1473096,-12.33131725,50.81516,-19.00564,0.29278405,0.10154975,17.923425,401.124075,13.0588475,0.23049975,0.26302285,0.14528675,0.33237165,100.13,16.329555,43.86026,-4.268145,-5.641825,-9.04693,-7.341389,228.68695,316.4144,31.863455,403.25555,466.38295,22.000005,18.879955,17.93015,18.132745,152.56425
9,9.25,-0.1469212,-23.4672,41.781095,-23.5751,0.34518335,0.12101,18.92519,399.813675,13.3154675,0.2796222,0.26321075,0.1413059,0.3155744,100.164,17.3396,42.781355,-4.50408,-5.7774305,-9.1559995,-7.364445,275.8185,319.6056,38.32659,410.69205,569.1391,26.835505,18.82319,17.903105,18.10489,154.90585
9,9.75,-0.1576244,-23.9029,58.750175,-23.85264,0.3119445,0.120593,19.6583375,398.7556,13.2892,0.27523425,0.266944125,0.154117875,0.315741125,100.125,17.27025,39.634925,-4.79932875,-5.87391375,-9.115205,-7.35322875,326.103,322.229875,41.936855,413.34205,671.8844,24.07075,18.7787,17.8886375,18.1185875,177.3836
9,10.25,-0.2061946,-19.34468,42.472145,-23.29866,0.306975375,0.1152752,19.95035,396.180225,13.1256425,0.2942315,0.287560375,0.154183375,0.286804875,100.125,18.325,37.2258,-4.98447375,-5.9152675,-8.97221125,-7.2465175,311.396125,325.8387,41.7611375,417.82675,643.068375,31.7651375,18.7490875,17.9065375,18.1623,218.651625
9,10.75,-0.2117845,-25.23534,45.22792,-26.98568,0.42062575,0.1212359,20.1776,394.1746,13.311995,0.337791875,0.305531625,0.147783625,0.339083375,100.123375,18.754175,35.710725,-5.14817875,-5.89807875,-8.73904125,-7.07417125,342.176,260.462,44.7305,421.69975,705.362625,35.5949125,18.7249625,17.9413625,18.2233375,226.87125
9,11.25,-0.22016355,-36.5338315,40.70395,-22.6833,0.344660375,0.12811315,21.2969875,392.791675,12.8654,0.307038,0.306260625,0.152860875,0.371024875,100.1125,20.035425,33.474025,-5.2975175,-5.85726375,-8.42458,-6.9156675,452.870125,334.52925,63.2325875,431.325375,943.851,46.41205,18.713025,17.9953375,18.3118625,171.02675
9,11.75,-0.1834881,-34.7358975,56.24947,-23.0449625,0.375304,0.12387825,21.5161125,391.108,12.611255,0.313943,0.28334975,0.1579105,0.298175125,100.12125,21.3633375,32.62885,-5.37048,-5.7698675,-8.05204625,-6.5232225,409.179125,271.452525,51.4133375,428.15525,862.125375,37.3647375,18.7213,18.084725,18.3734125,156.599
9,12.25,-0.196277275,-34.44812,48.388475,-22.827515,0.2813285,0.11311165,21.5435375,390.7629,12.033795,0.279367875,0.266760625,0.138469,0.235817125,100.148,21.5851375,29.7032375,-5.3768125,-5.688575,-8.0401725,-6.1060175,191.379,258.7983,28.11365,420.253875,415.388,20.6278375,18.75425,18.266175,18.5448875,114.36325
9,12.75,-0.15059515,-22.2475,36.062705,-22.9231325,0.247784625,0.116977,21.4538,387.405,11.3512375,0.2407195,0.26570975,0.14690375,0.212224125,100.1,22.5902375,27.2289625,-5.4311375,-5.714685,-7.8246725,-5.7834125,211.1105,285.729725,32.2400875,419.91625,430.001125,18.3778875,18.8100875,18.49115,18.7220875,125.4815
9,13.25,-0.1723077,-28.9261,46.1279525,-20.0896525,0.3717535,0.11314315,21.768375,385.93875,11.571225,0.32329375,0.265506625,0.140418125,0.24241725,100.07405,22.75405,28.143455,-5.478365,-5.66632,-7.374619,-5.4493045,230.344,258.6414,35.67831,422.356,471.9385,24.33926,18.891555,18.7269,18.81435,172.42
9,13.75,-0.1801686,-26.400565,34.14456,-20.71074,0.5002071,0.11750345,21.76885,383.3548,11.6573,0.32068835,0.2479508,0.14191795,0.2027064,100,23.154,26.667905,-5.44619,-5.473675,-6.899271,-5.1865455,288.91245,286.2295,39.925,423.091,627.5035,34.047555,18.998705,18.909755,18.93095,209.47215
9,14.25,-0.199343525,-20.1967125,38.8893025,-19.6253325,0.43581985,0.1051125,21.71237,382.7182,11.37388,0.28098145,0.2097348,0.1303896,0.1675388,100,23.69875,27.22785,-5.3538295,-5.441635,-6.418206,-4.9499395,122.61055,261.62635,17.63641,426.69455,276.462,14.30845,19.115555,19.0573,19.24744,88.337795
9,14.75,-0.201674525,-25.80808,35.9018425,-14.16682,0.39423655,0.090692575,22.047925,380.213025,11.5683225,0.23803565,0.2222173,0.10331445,0.1448268,99.908805,23.348995,25.17064,-5.244835,-5.39598,-5.99412,-4.7598145,159.5694,243.3683,24.785845,424.2805,337.364,17.75684,19.20091,19.1148,19.40864,82.59227
9,15.25,-0.1452478,-35.61566,33.4971575,-14.82673,0.33024515,0.07570532,22.131985,373.1845,11.71328,0.23170535,0.2128831,0.09190087,0.116823,99.9,21.710795,26.70636,-5.0909545,-5.279885,-5.80037,-4.575326,88.966755,203.2811,11.894175,425.1505,207.4655,11.26347,19.3333,19.11681,19.55901,27.177695
9,15.75,-0.137064275,-31.9484925,31.5590225,-10.81234,0.20728305,0.0685123225,22.137095,369.667825,12.1824975,0.2129813,0.14858165,0.083435535,0.11477895,99.894305,21.33629,25.804255,-4.925845,-5.0373355,-5.611815,-4.408704,89.53705,246.8475,14.96855,424.068,202.4876,10.46155,19.463895,19.22586,19.649345,34.20546
9,16.25,-0.1193658,-28.2950725,27.041275,-14.86988,0.27427675,0.069603255,22.17894,361.64075,12.77795,0.1808869,0.12408925,0.073947925,0.11602015,99.801995,21.69215,27.053905,-4.718084,-4.737864,-5.3856605,-4.234325,122.6841,241.63015,19.11121,422.7015,274.75545,17.23184,19.551645,19.244105,19.644155,13.1355475
9,16.75,-0.136811625,-43.58175,12.821073,-8.23296475,0.1621145,0.06139777,22.568405,362.4658,13.2034925,0.15129335,0.13724305,0.066603795,0.1765496,99.8,21.12165,31.7114,-4.4683195,-4.3886305,-5.13496,-4.0872755,68.933095,222.4998,10.32721,419.18605,153.56295,12.221755,19.669795,19.262455,19.67659,-32.9169525
9,17.25,-0.08993881,-63.2526425,2.8123275,-7.552013,0.18821875,0.0594576575,21.52276,360.491875,13.4536025,0.13813165,0.1105461,0.054628765,0.2479095,99.8,20.057295,33.224,-4.19234,-4.002349,-4.8830855,-4.0866505,31.6361,296.9505,3.978781,413.9446,76.398855,4.1057795,19.776845,19.2806,19.6745,-72.308125
9,17.75,-0.07811426,-54.039975,-11.7557075,-5.1260815,0.27307385,0.0354767625,19.778845,366.2695,14.27442,0.1346259,0.10240225,0.03145133,0.29131,99.8,19.287105,36.781145,-3.8916245,-3.857044,-4.8808545,-4.1021105,7.981781,254.1357,1.131866,403.596,27.38472,1.325554,19.87,19.300995,19.675,-139.6376
9,18.25,-0.08001035,-53.8749075,-16.106665,-5.137236,0.26575865,0.035126885,18.823685,382.7756,13.71544,0.12789775,0.1508884,0.029168665,0.23748095,99.8,18.1299,43.93934,-3.620695,-3.849535,-4.908006,-4.0383355,-4.8100645,312.0675,-0.63758495,396.32295,1.5148745,0.0497883,19.955,19.320605,19.70275,-102.282425
9,18.75,-0.07716653,-59.4092,-14.380485,-7.10133275,0.21874725,0.0406238325,18.467315,401.683,13.80957,0.14779465,0.1286986,0.026001005,0.24825485,99.8,17.25353,46.2101775,-3.4114255,-3.9128275,-4.91821525,-3.9724425,-4.77974725,324.62075,0.5001845,391.44575,-0.0345358,-0.0660692,20.028655,19.339525,19.72698,-82.77683
9,19.25,-0.062269005,-77.05432,-10.66544,-6.00289,0.2366682,0.0412736775,18.108115,412.038525,13.77308,0.1540712,0.14445305,0.03480453,0.24181675,99.8,17.05035,45.1029025,-3.23334525,-3.94614275,-4.868427,-3.95039,-4.4707275,320.568525,0.32233395,387.980725,-0.058951645,-0.080924145,20.0869025,19.357225,19.7345025,-81.1984075
9,19.75,-0.11219017,-70.186025,-11.5925,-2.24664125,0.282270375,0.02567541,17.986905,419.282625,13.488705,0.166689775,0.118181475,0.0325919625,0.2251205,99.8099225,16.8075225,47.7393025,-3.1392925,-3.96417475,-4.840602,-3.9230875,-4.2776175,319.788225,0.7223155,385.19275,-0.0769483275,-0.079073355,20.1359225,19.370945,19.7373775,-78.8431675
9,20.25,-0.0887716375,-85.4487,-8.64191475,-9.420062,0.204850275,0.051246775,16.9350125,419.965525,12.69182,0.17283295,0.15631175,0.0396280825,0.244929575,99.8395275,15.933555,48.538705,-3.11772775,-3.97937775,-4.813285,-3.89468225,-4.4645875,318.0965,0.31841855,381.938025,-0.0891533275,-0.076185855,20.1785,19.3862025,19.7380025,-77.2855625
9,20.75,-0.14559295,-74.53533,-5.760535,-9.9105925,0.404155525,0.0548927875,16.18049,418.9521,11.90574,0.16873075,0.1779924,0.0474477625,0.2467671,99.8532225,15.0920025,48.7095525,-3.0380275,-3.91371975,-4.702595,-3.8716375,-3.71191225,315.04775,0.99523775,377.383475,-0.095914145,-0.0830067,20.1931225,19.3983975,19.73562,-77.9450025
9,21.25,-0.1118434,-80.19678,-10.8600625,-4.92221425,0.296390625,0.059241005,15.7874975,420.46625,11.36848,0.185549275,0.185476275,0.0432955325,0.20530655,99.834,14.9125025,43.58375,-3.12072275,-3.7528575,-4.6809825,-3.74218025,-4.1679975,313.661225,-0.497599725,377.668275,-0.0959141725,-0.0792475,20.1915025,19.409075,19.734125,-80.0413975
9,21.75,-0.11346015,-95.432285,-6.9836915,0.13495095,0.3105706,0.043519775,15.7606875,420.78685,10.78224,0.225159475,0.192743675,0.0472255275,0.230230075,99.85875,14.5872,48.0251225,-3.2489775,-3.61452025,-4.688445,-3.618795,-4.1114125,313.162275,0.1841055,375.428775,-0.1022380525,-0.0771100275,20.1910475,19.417425,19.7332,-80.27374
9,22.25,-0.148603075,-89.790215,-5.3286015,0.18539625,0.18722885,0.06575596,14.8559,422.313375,9.88449275,0.17422185,0.19450515,0.03853473,0.18752575,99.867,14.2923475,47.794275,-3.423307,-3.49019225,-4.64598025,-3.67204775,-4.36744,308.818725,0.248245775,375.01525,-0.101817775,-0.0683975275,20.1837525,19.4225475,19.7275775,-79.50372
