DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,10.75,-5.0999010787526,-0.564329911608286,-5.09881833855477,50.9800602216686,-2.97185497919021,0.274410003192464,117.298189246238,3.37546452141708,0.849851383878607,411.553676057826,8.28237360428071,416.117791717895,8.21920165109112,416.133784241034,416.046145678082,7.97989031658948,416.086779797157,416.15264608053,8.67540269098887,416.00113663355,415.523730753303,8.32381927557796,415.2797451625,2.54434807477014,14.5464984243707,0.454858044079105,2.385,1.92,0.41,14.0383,14.771,15.142175,15.7039,17.70215,101.61557,55.71,5.02125,18.56,18.785,18.0225,72.95,428.695,405.875,72.365,296.125,409.45,344.275,420.875,857.585,826.93,811.65,556.155,79.64,74.2475,61.5925,69.645,14.556,14.399,14.868,15.3785,15.8915,18.062,18.678,18.7545,18.9445,14.179,14.128,14.948,15.548,15.969,16.934,18.309,19.221,19.968,15.158,14.859,15.079,15.489,16.1265,16.9495,18.2875,19.2935,20.074,14.569,14.57775,14.873,15.56975,16.0755,16.8875,18.236,19.45,19.773,14.251,14.622,15.093,15.654,16.112,17.161,18.4695,19.64325,20.236,-6.723,-12.51,-12.871,283.8175
1,11.25,-6.657113934574,-0.368768403157395,-5.25679792151347,57.2366971222212,-3.02718611642628,0.293193595438021,124.189571971055,2.88527697865077,0.884221504323867,409.353604428635,8.32642882729144,413.859243149091,8.55023363132378,415.412961543478,412.976804566472,8.17404267760146,415.547211771652,413.463581339021,8.65412673194845,414.91933550749,412.987659025137,8.45887357068385,413.918504367272,2.62532310753105,15.335991776252,0.482291702397371,2.455,2.01,0.44,14.7755,15.5455,15.878,16.5026,18.544175,101.59966,54.5575,6.130675,19.5825,20.4225,18.82,75.325,454.885,440.375,74.25,301.5,413.225,346.55,426.75,913.8675,893.885,883.2875,618.06,81.85,94.87,72.355,58.235,15.2505,14.8395,15.1095,15.469,15.9435,18.055,18.669,18.7595,18.9445,14.592,14.586,15.029,15.656,16.015,16.927,18.307,19.219,19.967,16.257,15.687,15.3335,15.6355,16.1945,16.943,18.284,19.2915,20.0725,15.64975,15.30675,15.134,15.738,16.1525,16.90925,18.24125,19.4565,19.78275,14.589,14.957,15.303,15.737,16.147,17.155,18.4695,19.6415,20.24775,-0.99775,-8.94175,-8.8425,313.2775
1,11.75,-5.87833851646158,-0.332022217608965,-6.17568679022725,70.2114742411077,-2.04943323119792,0.315970239173871,146.682279306746,2.55175425489672,0.934325352941967,410.389624808906,8.49403580867057,412.571557791566,8.31257939694508,414.200340574136,412.384578022444,8.28177325841268,413.818285730159,412.853510441971,8.80830532240715,414.258966026119,411.843518500884,8.70896153136817,412.997463942787,2.62067455767345,15.796480768417,0.50895942327931,2.47,2.02,0.45,15.384025,15.874,16.0461,17.0762,19.820175,101.574295,50.78,7.173375,20.12,21.365,19.755,84.65,479.9075,450.575,80.185,303.1,417.1,346.85,430.85,954.8025,936.9225,932.88,695.7075,84.21,108.235,87.2,58.81,15.7525,15.348,15.306,15.556,16.003,18.068,18.669,18.7605,18.938,15.20375,15.0065,15.31925,15.7465,16.076,16.9305,18.30975,19.1635,19.9395,17.0595,16.4975,15.883,15.7985,16.283,16.9385,18.2805,19.29,20.0715,16.37475,16.07675,15.59075,15.8535,16.1995,16.91625,18.2425,19.45525,19.78175,15.001,15.22625,15.44275,15.818,16.15125,17.147,18.468,19.631,20.233,2.599,-2.9145,-2.504,319.7975
1,12.25,-5.92324559465729,-0.158090637261871,-4.43867024910385,69.0670525876637,-1.44788143533289,0.314751204669459,115.243437680119,-0.372176721902951,1.04385093932987,409.632343107197,9.50495782480358,411.654560946774,8.57537277632944,413.312024674153,411.722656861275,8.60976881340828,413.251774710069,411.508904670789,8.98675959956925,412.495780506452,410.529142482677,9.0699077940744,412.150581331224,2.67924364207746,16.6102657961333,0.494621513613943,2.4425,2.02,0.45,16.1044,16.642,16.8366,17.7447,20.6443,101.5117,47.43,7.9356,21.58,22.77,20.66,76.775,510.9975,474.225,79.5025,305.05,424.675,353.3,438.8,1079.14,989.8575,986.27,710.15,83.685,113.82,99.785,70.13,16.22,15.856,15.5685,15.6905,16.0625,18.0605,18.669,18.766,18.928,15.9785,15.494,15.58225,15.81375,16.121,16.9275,18.3095,19.1615,19.9385,18.1715,17.1295,16.4085,16.089,16.3655,16.9345,18.2795,19.2885,20.0695,16.811,16.38275,15.9775,15.998,16.24725,16.924,18.24325,19.45425,19.78075,15.43125,15.518,15.62425,15.9215,16.16175,17.14075,18.462,19.629,20.231,4.29175,-0.2625,0.018,349.295
1,12.75,-5.37472684791675,-0.166319219861537,-5.86887027055722,72.3015507984238,-4.0233380039053,0.278639455751834,104.931058542308,0.876503214908948,1.01015825669335,409.634644477179,10.174730473717,410.933391067104,8.69815908997429,413.457243600963,411.111180780194,8.77143661751383,412.900717190539,411.167782205047,9.07779699427358,412.859656497998,410.413070599693,9.16792830413341,411.992418436937,2.92646286101769,17.3238920665808,0.529229072724178,2.575,2.0775,0.4475,16.6916,16.90025,17.2939,18.2569,21.1531,101.4552,45.8125,8.60205,21.8,23.6325,21.035,74.9,482.09,459.4,77.49,308.8,429.5,355.9,442.6,999.25,968.2825,945.2,752.5775,83.3225,112.2825,101.905,72.18,16.64,16.1765,15.8255,15.8235,16.1165,18.045,18.6665,18.762,18.923,16.44975,15.9915,15.82975,15.94275,16.166,16.92325,18.313,19.177,19.945,19.067,17.9295,16.7635,16.287,16.444,16.9335,18.2805,19.287,20.0685,17.493,16.8185,16.278,16.1655,16.3115,16.9335,18.2395,19.4165,19.7645,15.92025,15.9235,15.856,16.0305,16.18225,17.1365,18.46,19.627,20.23,10.52725,3.89875,7.044,332.74
1,13.25,-5.25854371770216,-0.152308927518483,-5.23734600072692,62.5989750855342,-2.40108776120791,0.283662221778373,99.1104312692739,-1.68363033310604,0.990250322401811,410.631643909407,10.7502216590492,411.052590875466,8.58028341797551,413.013038637636,410.889339530679,8.68467315670552,413.038071232143,411.098604730794,8.89305237361984,412.72797077931,410.273721381443,9.06135438330405,411.837567703194,2.63148414799366,17.833310835015,0.444128190767878,2.41,1.99,0.45,16.8469,17.50475,17.99995,18.7652,21.0209,101.402685,44.97,9.2408,21.4375,24.03,20.925,88.3,418.51,391.1,65.64,309.4,429.8,356.55,441,902.49,811.7125,815.565,661.7,72.76,103.555,97.165,74.755,17.0715,16.395,16.0705,15.9695,16.177,18.051,18.663,18.7545,18.9235,16.889,16.447,16.074,16.1,16.234,16.9435,18.314,19.175,19.9435,19.6025,18.626,17.1655,16.4955,16.5165,16.9365,18.282,19.285,20.067,18.0885,17.3215,16.4595,16.288,16.362,16.9425,18.24,19.4145,19.7635,16.26425,16.23825,16.01125,16.07,16.20725,17.134,18.451,19.61,20.226,13.85,6.1805,7.64825,294.64
1,13.75,-5.25583392750243,-0.106563106068099,-5.08536134198017,60.5854059843285,-3.21757149284536,0.289313640451281,88.6206549080754,-1.02033221830172,0.990044993159734,409.738154210127,10.3089927416602,410.927010183476,8.57670668564407,412.815152888795,410.71815171335,8.52897990680131,412.578550697561,410.57265127054,8.54308356405337,412.519329927307,409.70549470498,9.06532344638692,412.133262809091,2.58932779425558,17.7117569096872,0.444816130457505,2.3,1.93,0.45,17.265525,17.8155,18.02505,18.8919,21.3196,101.36251,44.7025,9.4483,21.4675,22.99,20.9275,96.1,416.73,379.7,61.67,312.3,429,358.7,438.925,891.12,789.5575,816.185,639.615,71.33,90.34,99.7275,65.49,17.2685,16.6555,16.232,16.038,16.1895,18.0245,18.662,18.7265,18.9,17.165,16.6985,16.2935,16.2265,16.2815,16.9545,18.314,19.1745,19.942,19.76075,19.0065,17.5515,16.646,16.546,16.92275,18.28125,19.27525,20.05925,18.4415,17.6725,16.7465,16.35,16.4205,16.952,18.24,19.4135,19.762,16.5045,16.487,16.0805,16.111,16.238,17.1335,18.446,19.608,20.224,9.142,5.055,6.7385,298.52
1,14.25,-4.38673451332868,-0.131983345691811,-4.52852643020803,52.6935319071572,-2.88190573623155,0.280828702680663,73.330084908232,-2.10516841384725,0.911993400774903,408.561336101173,10.4229535353967,410.868375382637,8.32082162317245,412.447523178338,411.026260321212,8.4430963415298,412.149722970971,410.123909205206,8.58110794636031,412.571710605691,408.998822801717,8.94324928713938,411.388271868313,2.44522992301764,18.3342611011358,0.381424570451067,2.1625,1.76,0.405,17.4864,18.107,18.4303,18.7632,21.43665,101.34202,42.0475,9.9059,21.37,22.505,20.97,82,373.36,347.6,55.78,312.3,428,357.3,435.95,788.405,716.4875,731.1675,521.555,63.1775,76.1725,89.19,55.975,17.4675,16.8965,16.38125,16.1415,16.22025,18.0245,18.65725,18.7325,18.906,17.38325,16.8485,16.505,16.30525,16.29525,16.945,18.3095,19.15775,19.93225,20.0605,19.23925,17.75025,16.81825,16.69375,16.95675,18.286,19.26075,20.04325,18.66225,17.8615,16.82825,16.33225,16.45425,16.94975,18.23925,19.39775,19.75925,16.6755,16.6595,16.2245,16.1825,16.2795,17.1335,18.44,19.607,20.223,11.34075,6.10975,9.0405,247.62
1,14.75,-4.35778055309479,-0.079661434473615,-4.24726081928168,55.5978878999179,-0.801028781187793,0.286180524549479,69.3282386483983,-1.07956299592727,0.91987973539746,408.138083121386,10.3640640096858,410.998038129067,8.52048065739823,411.967739762452,410.968450199104,8.72300002304224,411.835955277778,411.309700327925,8.75220523943186,411.814268331034,410.645328995418,8.92780249660919,411.317129480122,2.38303001395445,18.548572957094,0.38324547788581,2.11,1.79,0.42,17.50235,17.976,18.734,19.0436,21.0187,101.32624,42.75,10.2277,20.88,22.2475,20.97,76.325,337.42,322.05,55.7625,310.8,424.775,358.5,434.8,744.63,672.73,682.24,532.24,67.32,60.87,76.55,45.06,17.482,16.95875,16.45725,16.12625,16.22475,18.004,18.662,18.72025,18.911,17.382,16.939,16.581,16.338,16.311,16.931,18.302,19.143,19.923,20.1465,19.295,17.915,16.92325,16.7265,16.9425,18.27975,19.2495,20.02375,18.88525,18.05825,16.90675,16.37,16.50875,16.95425,18.239,19.396,19.7575,16.88775,16.8025,16.34625,16.2315,16.3315,17.1365,18.441,19.606,20.221,11.056,9.121,9.579,222.8075
1,15.25,-3.57155834802159,-0.061975107224818,-3.71424648510654,47.0779618705669,-1.59290738667033,0.256619910839907,52.6674667711664,-1.81413706364091,0.835379007438397,408.227161002742,9.8556873637516,410.855634981505,8.71120352525934,412.510622235279,410.872006337488,8.72244051023966,412.129776987051,411.184390447684,8.71736989644159,411.807831257369,410.535023240804,9.04090384899042,411.313483586101,2.41338262559336,18.5099360426533,0.331660253151923,1.985,1.64,0.375,17.43805,17.76225,18.7465,18.6063,20.977,101.3154225,42.305,10.1705,20.2775,21.685,20.29,73,248.05,245,40.21,311.3,420.9,359.3,428.5,517.48,479.17,485.955,384.59,49.38,48.36,61.42,32.6175,17.53375,16.98125,16.477,16.1665,16.24625,17.99575,18.64225,18.7225,18.896,17.2825,16.897,16.647,16.38975,16.3505,16.93625,18.2905,19.135,19.8925,19.94,19.1915,17.99275,17.01325,16.79175,16.9565,18.2785,19.24975,20.02275,18.68775,18.142,16.9945,16.44925,16.53775,16.95925,18.241,19.39425,19.75625,16.9895,16.91575,16.43475,16.26775,16.348,17.13725,18.441,19.604,20.219,8.325,7.607,6.064,148.61
1,15.75,-2.49440440216006,-0.0615266043861472,-2.78802106837321,39.5882794283626,-1.39888195389248,0.257937761942064,41.2928564519438,-2.92871340480951,0.751300008638142,407.340148399269,9.68390217493431,411.269487594496,8.51672396598842,412.527309297656,411.36376006832,8.477378746141,412.254088853189,411.345373543882,8.73091549423543,412.169817901026,410.986401195732,9.00704429476118,411.699126202459,2.26013001611761,18.5112015950439,0.267429455492182,2.0625,1.66,0.345,17.30415,17.61475,18.6826,18.35405,20.43755,101.30674,41.5925,9.779475,19.2525,19.55,19.365,64.9,216.33,197.9,32.55,309.2,416.4,355.425,421.65,440.93,415.83,429.0125,311.765,43.4,37.2675,49.655,26.1,17.451,17.0085,16.489,16.232,16.288,17.9995,18.662,18.7155,18.9025,17.387,16.979,16.6875,16.4625,16.3665,16.943,18.2895,19.1375,19.9005,19.434,18.9585,17.96,17.068,16.826,16.9675,18.286,19.2525,20.0295,18.539,18.0675,17.00075,16.5015,16.55725,16.96125,18.24125,19.39225,19.7545,17.025,16.976,16.528,16.312,16.376,17.143,18.44125,19.60475,20.219,5.8,4.85275,3.753,128
1,16.25,-1.58982893215319,-7.20991817176913e-05,-1.43186327919072,30.6500480677862,-2.32201282393949,0.232393737482566,19.8826541152062,-3.76422724477641,0.701529556877122,407.415728147877,10.3523892015297,411.189576150553,8.51385074590689,412.325521095082,410.965171350626,8.56068994161472,412.559520233492,411.240055664214,8.73626642059065,412.152838865517,411.175180235272,8.93055024733878,411.925200712394,2.18897150457912,18.4092892491071,0.204341810929643,1.9525,1.625,0.33,17.0816,17.701,18.5722,17.845775,19.367475,101.318175,41.12,9.3998,17.6,18.045,18.005,51.675,158.295,154.575,25.9425,310.95,409.7,351.55,414.1,348.675,309.47,313.2625,188.565,34.9475,24.95,35,19.93,17.166,16.9245,16.478,16.2835,16.32,17.992,18.6515,18.729,18.903,17.3745,17.0245,16.7175,16.5225,16.4,16.9495,18.286,19.137,19.8985,18.7445,18.5985,17.792,17.0745,16.834,16.976,18.2865,19.252,20.028,18.3385,17.842,17.0095,16.545,16.612,16.9795,18.244,19.4045,19.7545,16.856,16.96,16.577,16.338,16.404,17.142,18.44225,19.60775,20.21725,6.811,5.0745,7.702,79.09
1,16.75,-0.724705690003976,-0.00361456173952021,-0.415810560545846,16.5146212077469,-0.236756190677744,0.202203679065304,1.67817675949571,-5.34693805640975,0.49897038150036,407.580640342512,9.42640771141518,411.457085509033,8.58046806666477,412.604751147367,411.761233085488,8.57249444768485,412.664293331879,411.690858610462,8.62792841086463,412.531385977273,411.576198979031,9.04350357737367,413.035808808824,1.85876576682931,18.2225890954004,0.130399906983536,1.6825,1.2675,0.25,16.85845,17.4155,18.020725,17.52995,17.905125,101.32967,42.9025,9.3099,16.34,16.3975,16.76,40.8,99.465,91.25,16.1,309.2,405,344.8,406.2,212.64,190.7275,196.22,117.95,24.1525,17.1025,23.57,13.26,16.9055,16.7795,16.395,16.342,16.346,17.9855,18.656,18.732,18.9125,17.228,16.972,16.7215,16.5605,16.434,16.955,18.2825,19.1365,19.8975,18.107,18.004,17.5705,17.045,16.817,16.971,18.2755,19.24975,20.01775,17.9175,17.54825,16.935,16.50625,16.57525,16.967,18.2395,19.3705,19.74675,16.717,16.875,16.554,16.351,16.42,17.148,18.44225,19.608,20.21625,0.2265,1.305,-0.32275,21.5975
1,17.25,0.126652802572615,0.122278578039472,0.511577188401305,6.87299841782257,-0.414471613266086,0.134849752639011,-20.1423579950315,-6.34473428939121,0.393888948204837,407.405057445711,9.18747199568439,412.457977482517,8.68351741671641,413.200461613208,412.487330114918,8.7457921552718,413.206293586207,412.864453567091,8.92175765692718,413.435973624183,413.426862630994,9.23236285039954,413.798258623078,1.69550416960044,17.5109257262539,0.161780402512544,1.3775,1.03,0.1675,16.371175,16.8715,17.05035,16.78285,16.062625,101.36419,44.415,8.085575,14.15,14.7975,14.7575,27.15,43.365,42,6.985,306.65,393.35,339.8,395.55,85.0725,82.85,83.91,51.9475,11.2125,9.855,12.97,7.5825,16.595,16.5355,16.3015,16.362,16.359,17.9845,18.6555,18.724,18.9045,16.996,16.803,16.667,16.5645,16.458,16.9605,18.2785,19.1355,19.8955,17.4905,17.488,17.3275,17.0325,16.8305,16.9975,18.289,19.251,20.025,17.348,17.168,16.84975,16.50725,16.5935,16.9785,18.24025,19.36825,19.7455,16.439,16.715,16.484,16.35,16.399,17.137,18.44,19.598,20.20625,-3.60975,-2.241,-3.6805,-27.105
1,17.75,0.423476351262477,0.214582760418648,1.37067596578721,1.06128906613431,-2.23287945519357,0.0806568467027871,-25.7632053179672,-8.23843903609458,0.295054260581571,407.787808170608,9.71521754038013,414.16692594146,8.6998955472368,414.115987553737,413.779135503707,8.79320202398269,414.803040422248,415.050860260905,9.23690188450439,415.192743598684,416.563560562418,9.48953129328594,416.487306430842,1.4385886398083,17.014395690686,0.218908160617327,1.07,0.8175,0.09,14.9458,16.2265,16.1745,15.469725,13.4401,101.3839225,48.9875,7.40545,12.33,12.6375,12.97,7.5,3.1425,8.85,0.815,303.2,383.75,329.9,386,13.96,13.8725,14.16,9.815,1.99,2.08,2.6675,1.59,16.209,16.2215,16.2235,16.3365,16.3565,17.985,18.657,18.7225,18.903,16.639,16.622,16.567,16.519,16.4695,16.9645,18.2755,19.135,19.8945,16.646,16.905,16.99,16.951,16.8125,17.0075,18.292,19.25,20.023,16.66925,16.7435,16.70425,16.49975,16.60175,16.97,18.24,19.366,19.7405,16.256,16.525,16.4695,16.3605,16.4345,17.1435,18.44175,19.589,20.20875,-8.769,-5.8615,-6.961,-72.53
1,18.25,0.376938393576934,0.211200417560819,1.45089800823684,-2.22503475612585,-0.891979325056635,0.0705325856843158,-26.9648393655231,-5.49854508095903,0.251033554610688,408.585861848461,9.87481574902915,415.085875209033,8.98307221873572,415.426373264384,416.157109268492,9.15742298050099,415.712754265306,416.81859219361,9.50256839846682,416.968089251163,418.0404880354,9.55692477100459,418.387714728637,1.16613360399454,15.5932376590157,0.2233385565281,1.0025,0.69,0.08,14.34775,15.0835,15.0629,14.2099,12.1223,101.3878275,53.3,6.1701,10.77,11.28,11.48,0.95,-3.48,1.7,-0.15,301.95,375.3,322.6,378.15,0.37,0.1125,0.29,-0.04,0.06,0.19,0.05,0.08,15.5745,15.82,16.146,16.308,16.362,17.985,18.6575,18.723,18.907,16.20225,16.3235,16.4325,16.478,16.4785,16.97575,18.27375,19.14175,19.90225,15.832,16.242,16.6885,16.8075,16.7935,17.009,18.2955,19.249,20.0215,15.81925,16.24475,16.50025,16.46425,16.597,16.9625,18.2365,19.36375,19.74175,15.9175,16.3145,16.4,16.3465,16.4495,17.1405,18.44175,19.579,20.20325,-14.72725,-10.81825,-11.869,-66.79
1,18.75,0.705943811442778,0.142505174476096,1.43834651579626,-5.31147777075226,-0.832929757431461,0.0791809476548825,-28.5285944574021,-4.01553409175033,0.256156485900422,409.356626340948,10.1672072522265,416.372788911395,9.11146501534711,417.073905859659,417.34982741783,9.28663419499712,416.79274055209,418.002381210131,9.57513586080854,418.272868862092,419.749597888006,9.50363191439451,419.821481668769,1.1027761014047,15.395182876234,0.21500660269562,0.92,0.7,0.07,13.420325,14.3125,14.0213,14.1405,10.931475,101.403175,58.505,5.1331,10.275,10.67,11.225,0.4,-3.73,1.3,-0.1825,302.75,371.75,320.75,375.025,0.01,-0.395,-0.13,-0.35,-0.075,0.07,-0.27,0.03,15.021,15.4245,16.0245,16.277,16.3645,17.9875,18.6615,18.721,18.9075,15.723,15.95375,16.2825,16.433,16.4575,16.981,18.27,19.14125,19.90125,15.32725,15.788,16.4005,16.662,16.78975,17.0095,18.31125,19.249,20.0285,15.3015,15.7165,16.26875,16.41925,16.58675,16.956,18.23275,19.36175,19.7405,15.593,16.0985,16.283,16.336,16.461,17.1365,18.4415,19.58525,20.2035,-21.634,-14.862,-16.161,-62.85
1,19.25,0.824688952932883,0.0738099313913721,1.42579502335568,-3.95377733731687,-0.773880189806287,0.069731371494741,-27.4892237684325,-4.01178571714352,0.244391485410834,410.938695149249,10.5015153144945,417.187909442093,8.95113804690817,417.760655694444,417.921125401271,9.2165686277553,418.027407120977,419.115071582678,9.23637646977449,418.794808355672,419.54786866623,9.30004402190466,420.46138745834,1.47105421058645,14.7196132550198,0.22298926694981,1.01,0.73,0.09,12.7273,13.74575,13.9093,13.2479,10.40775,101.430585,63.1125,4.6339,10.205,10.54,10.9875,0.4,-3.855,1.175,-0.0725,298.05,371.625,317.95,373.75,0.01,-0.405,-0.135,-0.36,-0.08,0.065,-0.28,0.02,14.595,15.1115,15.865,16.215,16.368,17.9905,18.652,18.719,18.9025,15.37075,15.63625,16.13425,16.37225,16.4635,16.98825,18.266,19.1415,19.89925,14.813,15.42575,16.18225,16.54125,16.77675,17.02025,18.31175,19.249,20.0265,14.66925,15.25475,15.99775,16.38475,16.56925,16.95,18.23,19.3595,19.7385,15.32325,15.83075,16.17875,16.33425,16.4675,17.14075,18.442,19.5835,20.20375,-20.84225,-16.20425,-16.5745,-65.62
1,19.75,0.772140227520876,0.00511468830664844,1.4132435309151,-5.08698326415294,-0.714830622181113,0.0832219110818097,-26.3345167014519,-3.96222854590894,0.284779813279843,414.475004532004,10.7522416114375,418.229409966718,9.63514373870753,418.733774576577,417.831211607412,10.7031956051964,419.330465650685,419.827656155325,10.7906724258004,419.310816453287,421.670408446525,9.94750950091279,420.393527688312,1.31518814094011,14.0103796933025,0.218397360670488,0.91,0.66,0.09,12.3406,13.31025,13.53985,12.8999,10.5605,101.454895,65.6875,3.7437,9.74,10.13,10.9625,0.2,-3.85,0.975,0.02,296.725,370.475,313.975,370.175,0.01,-0.41,-0.14,-0.36,-0.08,0.04,-0.29,0.01,14.415,14.886,15.702,16.154,16.374,17.994,18.662,18.718,18.9035,15.07725,15.3705,16.004,16.31475,16.477,16.996,18.263,19.132,19.888,14.312,15.045,16.02675,16.43575,16.78075,17.01825,18.3125,19.2485,20.02475,14.468,14.917,15.7625,16.337,16.556,16.94675,18.22775,19.3565,19.7365,15.0925,15.68425,16.06525,16.3145,16.469,17.145,18.44125,19.58175,20.202,-22.4765,-17.242,-17.584,-65.4
1,20.25,0.809366291335557,-0.23494969611389,0.959170060152937,-6.43058310953007,-2.30940139978506,0.0841416675984971,-23.5790985272627,-3.28427273137783,0.2914537987083,411.281410606111,10.7297790587922,418.8239969871,9.21021493761943,418.953835792376,419.686585359836,9.55186053616521,419.078841858553,421.402725980999,9.2701678370519,419.627863976973,422.599126775478,9.11222620015696,420.639034963312,1.30556148718049,13.5567814390598,0.202588158282864,1,0.71,0.09,12.5522,12.9105,13.01245,12.3476,10.317275,101.47765,68.145,3.1569,9.67,9.74,10.6025,0.3,-3.8425,1,0.0825,294.9,369.45,310.65,368.175,0.01,-0.42,-0.135,-0.36,-0.08,0.05,-0.3,0.01,14.141,14.6475,15.6115,16.1065,16.3735,17.9975,18.66,18.716,18.9055,14.68225,15.163,15.91175,16.26325,16.4645,16.99925,18.26075,19.141,19.89625,13.99075,14.67275,15.85225,16.314,16.78275,17.01625,18.31225,19.2485,20.02275,14.05775,14.71675,15.58125,16.2735,16.54725,16.94575,18.22725,19.35425,19.73475,14.8085,15.49125,15.958,16.29175,16.452,17.155,18.44175,19.5715,20.1985,-25.35175,-19.22,-19.886,-66.1325
1,20.75,0.92325422578522,-0.0519296986323628,1.12134181430285,-6.81619439800163,-1.42110160796017,0.0754839041111034,-22.5130699512142,-2.98025582022935,0.2789170601457,409.272767461723,10.804261807204,419.264729133605,9.50562829657933,419.754419194301,420.083505788316,9.74218672409926,420.320158558537,421.446637806313,9.27755546432561,420.869970908766,422.699687940239,9.11657811650018,421.779570844743,1.35795742396271,13.2211571588152,0.18371513658089,1.03,0.72,0.09,12.069475,12.47475,12.67205,12.0779,10.426075,101.4914475,70.1225,2.904,9.06,9.12,10.105,0.3,-3.77,1.1,0.1175,291.375,367,313.075,366.475,0.01,-0.41,-0.14,-0.36,-0.08,0.055,-0.2925,0.01,13.81,14.467,15.529,16.029,16.3825,17.99725,18.65525,18.7145,18.8985,14.413,14.885,15.82075,16.22675,16.4635,16.9925,18.255,19.1305,19.8845,13.70425,14.43525,15.6825,16.249,16.76125,17.014,18.3025,19.244,20.013,13.80075,14.419,15.45425,16.214,16.5385,16.94675,18.22625,19.3465,19.7335,14.54825,15.2845,15.84025,16.2715,16.44575,17.1525,18.4385,19.57,20.197,-27.558,-21.4945,-21.65025,-68.2275
1,21.25,1.16518938790677,-0.100757150766653,1.37031931725548,-7.91156991992197,-1.64269147986569,0.0787430621677376,-21.8973014153829,-2.55638797044689,0.271007009464412,406.705774149477,10.5911331346148,420.382477897762,9.0755938124528,420.150607288322,421.491269215141,9.44040290734791,420.74349086846,422.289313616851,9.12681161305952,421.656645514587,423.160738475482,8.88749800700778,422.093159822581,1.26558804146617,13.025042671803,0.188451881106781,0.9075,0.6975,0.08,11.7215,12.003,12.309725,11.651,10.2274,101.4880125,72.76,2.510575,8.6025,8.7125,9.555,0.2,-3.84,1,0.09,288.35,365.15,308.85,364.4,0.01,-0.43,-0.1275,-0.34,-0.08,0.045,-0.255,0.01,13.5885,14.2775,15.3665,15.95075,16.337,17.99725,18.6595,18.71675,18.8975,14.2085,14.716,15.6805,16.14,16.4545,16.9895,18.25,19.1295,19.883,13.468,14.2765,15.4895,16.1545,16.709,17.015,18.2935,19.243,20.0115,13.492,14.209,15.378,16.138,16.5395,16.96275,18.223,19.344,19.728,14.3625,15.109,15.7425,16.2465,16.413,17.1435,18.4385,19.568,20.196,-28.326,-21.4125,-20.299,-67.78
