DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,6.75,0.44487076955,2.72625,3.60951,0.92443755555,0.9013535,0.03285694445,-13.124325,16.17635,0.111947127,-2.3888518105,0.6555,0.47575,0.65825,75.17533412525,86.03665,411.28329888,-30.35575,0.63675,0,0.901,286.575,317.7,6.70512438,0.010902625,1.224341842275,1.070016320625,0.5140224386,2.812,0.629242852975,0.5,0.65,1.45,2.7,3.95,6.525,0.55,1.15,1.9,2.9,4.1,7
2,7.25,0.443,2.8855,3.493165,0.8783051667,0.91148725,0.02018680555,-15.5937,15.6758,0.1142505772,-1.696527374,0.62475,0.4755,0.67625,75.50715490475,86.0671,410.07305583,-26.41125,1.54875,0,1.01075,287.45,317.975,6.555219069475,0.0054763675,1.256942696975,1.077275147525,0.51630553185,3.0685,0.67016540985,0.475,0.65,1.45,2.7,3.95,6.525,0.55,1.125,1.95,2.9,4.075,7
2,7.75,0.422601,2.82225,3.300995,0.87057091665,0.862604,0.0262513889,-14.84395,15.94005,0.1534621099,-1.5973739005,0.60175,0.46375,0.65125,74.5407622505,86.0857,410.214574165,-27.956,21.0375,6.90775,2.3769745,283.9428,317.7,6.493309674125,0.006146185,1.2329469,1.04330723495,0.515084577975,2.69993025,0.632297371425,0.425,0.65,1.45,2.65,3.95,6.5,0.5,1.05,1.95,2.9,4.05,7
2,8.25,0.426665,2.96625,3.2953981829,0.6179217778,0.649664,0.0058083333,-12.25875,18.87,0.231029284,1.05379492825,0.59625,0.4555,0.65325,75.2927197865,86.1105,409.801424245,-11.3175,94.725,41.721595,10.74,283.49485,320.025,6.50898273975,-0.000151101,1.234256376525,1.0533547594,0.50010622945,2.959184,0.579543441,0.4,0.65,1.475,2.7,3.95,6.5,0.5,1.05,1.925,2.9,4.05,7
2,8.75,0.4108605,3.6915,3.26697,0.436515361075,0.445301,0,5.36074,20.4473,0.3014922791,6.2201531691,0.63775,0.44025,0.6985,74.70300532375,86.155075,409.008772585,17.898,258.55,118.6,27.1195525,284.475,324.94815,6.46456549145,-0.00799893375,1.273201948,1.1185322634,0.51181529015,3.340991,0.48961313855,0.4,0.65,1.475,2.7,3.925,6.525,0.5,1.05,1.925,2.9,4.05,7.025
2,9.25,0.460308,3.92775,3.63601088945,0.027422538925,0.0182436,-0.002619444,26.19635,24.212175,0.28073136865,16.3974410925,0.749,0.436,0.857,72.32233522825,86.1511,408.60352295,61.755495,452.3,197.03615,44.165,282.725,329.644125,6.81283848535,-0.0134928,1.4061408052,1.18652854875,0.5575599306,3.8492535,0.4257875057,0.4,0.625,1.45,2.7,3.925,6.525,0.475,1.05,1.875,2.9,4.05,7
2,9.75,0.454348,4.63925,3.791755,-0.099563111,-0.10453625,0.00056944445,45.673825,32.11225,0.248298558575,22.2198882735,0.962,0.49725,1.0695,69.790553812,86.1339,408.4983318,119.5275,616.425,275.475,61.2875,286.57565,335.475,6.760685836775,-0.025017175,1.38939989645,1.19647932725,0.55294867875,4.2775,0.45338240445,0.4,0.6,1.45,2.7,3.95,6.5,0.45,1.05,1.9,2.9,4.05,7
2,10.25,0.4985425,5.208,3.87024,-0.2613383055,-0.202008,0.0064916667,62.33645,36.7234,0.26533189305,27.947944815,1.20575,0.621,1.52625,69.336451823,86.1319,408.6890867325,180.1,785.725,352.45,72.9875,284.8,342.6229,6.744201241825,-0.0302218,1.41773495175,1.238340723775,0.5648194469,4.789,0.51632145445,0.4,0.6,1.425,2.7,4,6.525,0.5,0.9875,1.8625,2.9,4.1,7.0125
2,10.75,0.465246,5.7125,3.894765,-0.393718,-0.26456075,0.001822222225,78.75165,44.967225,0.275920539,44.707553683,1.595,0.692,2.18475,68.203661766,86.15463,408.6596975,228.91,922.75,419.35,98.8,284.6,347.8,6.7594619829,-0.0384664,1.40108454185,1.27318881815,0.5614823926,5.47685825,0.59338368765,0.4625,0.6,1.4125,2.7,3.925,6.5125,0.5,1.025,1.825,2.9,4.1,7
2,11.25,0.484573,6.117,4.13096,-0.3259506665,-0.31418725,0.003701388875,85.5514,49.416175,0.2209003587,33.451018915,2.07,0.9725,2.7715,68.5837099255,86.1235,409.2396206675,281.8932,1067.75,477.8,110.6,283.05,354.6,6.8642696038,-0.0484,1.491256445675,1.306519151125,0.594852406525,5.709,0.6401390474,0.5,0.6,1.4125,2.7,3.9625,6.5125,0.5,1.025,1.825,2.9,4.1,7
2,11.75,0.50771301635,6.315,4.11851338415,-0.282650278,-0.28931125,0.00472638885,95.3984,55.810925,0.3340632193,38.914299345,2.6235,1.139,3.142,67.753102474,86.12495,408.57989445,311.445,1127.5,522.55,110.7,279.9,359.1,7.0402975192,-0.0487678,1.550169255725,1.347754466025,0.6365486974,5.821,0.680045972825,0.5,0.6,1.4,2.7,4,6.5125,0.5,1.0125,1.825,2.9,4.1,7
2,12.25,0.5133615,6.419,4.177165,-0.2537063615,-0.244374,0.00597916665,110.05025,59.8024,0.2526528151,44.786478933,3.185,1.442,3.786,67.688515715,86.1117,408.88545103,340.65308,1199.5,550.85,117.6,282.05,362.11185,7.1453580604,-0.06595625,1.51090150255,1.3003621209,0.58961405885,6.1385,0.6887517695,0.5,0.6,1.4125,2.7,3.925,6.5125,0.6,1.0625,1.825,2.9,4.1,7
2,12.75,0.509511,6.7125,4.2679525,-0.2057439165,-0.204272,-0.00099652775,107.5265,61.740525,0.2848803653,52.085599193,3.803,1.836,4.796,67.6245010185,86.08025,408.87932644,349.76,1215.25,562.75,115.55,280.41105,366.38855,7.2209962755,-0.066408625,1.512515213325,1.366225887375,0.617183556225,6.459,0.67785987915,0.5,0.6,1.4,2.7,3.925,6.5125,0.625,1.1,1.825,2.9,4.1,7
2,13.25,0.52786625,7.019,4.3229575,-0.3089730555,-0.309766,0.003188888925,108.921,59.8497,0.2295973233,64.905771068,4.6465,2.3095,5.45425,66.9446161815,86.05455,409.058872715,356.26995,1250,579.6,112.65,281.0891,368,7.3419755983,-0.074007725,1.5556551941,1.3874353501,0.6280791307,6.7340085,0.7160006983,0.55,0.6,1.4,2.7,3.9,6.5,1.3625,1.1,1.825,2.9,4.1,7
2,13.75,0.53850375,7.3895,4.3507675,-0.235185528,-0.216685,0.0029611111,105.46375,63.17715,0.17285630825,45.546292453,5.217,2.858,5.62925,65.022089415,86.0195,408.93201253,337.0821,1205,562.05,120.7,282.45185,369.17955,7.0301611315,-0.069915363,1.60461833175,1.373016606875,0.6528214496,7.07325,0.694371247325,0.65,0.65,1.4,2.7,3.9625,6.5,1.8375,1.1125,1.825,2.9,4.1,7
2,14.25,0.5167983497,7.3855,4.243679686175,-0.221931917,-0.209552,0.0067194444,99.8126,57.07195,0.28345230845,51.228509364,6.002,2.952,5.68875,65.063088217,85.991875,408.798806275,320.94,1153.5,538.05,99.1,286.45,370.95005,7.05737820525,-0.0740954,1.53046421305,1.410989035625,0.62891759045,7.176,0.68257211655,1.05,0.6125,1.4,2.7,3.925,6.5,2.4,1.15,1.825,2.9,4.1,7
2,14.75,0.525165,7.466,4.4402275,-0.108153,-0.09350575,0.01144583335,88.4037,61.407275,0.21802578305,23.060150394,6.052,3.046,5.80525,66.9708382325,85.97185,408.3997636775,289.085,1052.75,499.15,83.8,286.7,365,7.23056393815,-0.071222675,1.55408297535,1.39216326045,0.6345678159,7.198,0.640385653525,1.175,0.6,1.4,2.7,3.9,6.5,2.725,1.2125,1.8,2.9,4.1,7
2,15.25,0.516403,7.417,4.35126,0.0040861111,-0.0121124715,0.0126986111,84.5943,56.22095,0.150354496,12.104175531,5.8215,3.1795,5.861,67.0156746785,85.984775,408.52182272,246.01,937.75,446.4119,74.2423,286.65,363.9,7.1646597128,-0.06893085,1.481166722125,1.272904656725,0.6043474374,7.2401145,0.57822849955,1.45,0.6,1.4,2.7,3.9,6.5,2.95,1.2625,1.8,2.9,4.1,7
2,15.75,0.50488325,7.326,4.215755,0.001925,0.010495,0.018763194475,66.1287,47.094375,0.1163905702,3.3595221358,5.2405,3.1495,5.595,65.3702922675,85.97395,408.94613424,200.185,790.25,382.4765,61.54,288.7676,358.75,7.1157592168,-0.0632927,1.4584786594,1.2703031134,0.5997216021,7.2133115,0.5055061941,1.6,0.6,1.4,2.7,3.9,6.5,3.2125,1.3625,1.8,2.9,4.1,7
2,16.25,0.492366,7.2745,4.2695225,0.0943069194,0.087213475,0.01938958335,48.40618432425,42.04445,0.1697530383,0.0431666667,4.244,3.008,5.4435,67.145167574,85.983675,409.40538729,141.59,624.125,307.2,49.5252,286.8,351.05,6.7765145683,-0.0514482,1.5374149212,1.3286573088,0.6113533981,7.0996335,0.428281841325,1.65,0.6,1.4,2.7,3.9,6.5,3.3625,1.4125,1.8,2.9,4.1,7
2,16.75,0.472445,7.0155,4.05898,0.197248250025,0.11644,0.0343944444,27.8982,35.3338,0.13504886575,-2.324912897,4.023,2.8945,4.499,67.867795504,85.9824,409.597242465,78.995,445.575,224.35,34.435,296.291,345.9183,6.70085654455,-0.0459737,1.4344302005,1.2023310692,0.5659823319,6.60735325,0.337208051125,1.8,0.625,1.4,2.7,3.9,6.5,3.3,1.45,1.8,2.9,4.1,7
2,17.25,0.457692,6.643,3.96832049135,0.4017058333,0.375895,0.04518541665,5.04933,27.298025,0.17313566965,-5.577942678,3.356,2.665,3.8265,69.210652335,85.959125,409.5269764,18.5397,250.075,128.5,20.52,289.78035,341.18775,6.950582329525,-0.04405775,1.40700212655,1.1507007774,0.5615780585,6.28525,0.333591067,1.7625,0.625,1.4,2.7,3.9,6.5,3.125,1.5,1.8,2.9,4.1,7
2,17.75,0.454956,5.6795,3.62137679185,0.87874983335,0.84410725,0.07866875,-9.25772,21.8386,0.182015407325,-5.272325758,3.019,2.321,3.3655,72.0652767085,85.956925,409.95010352,-18.805,105.6,44.595,7.7095,291.41605,335,7.1732093124,-0.0258118,1.3546971874,1.0640299307,0.523974253775,5.39057175,0.4443232535,1.625,0.625,1.4,2.7,3.9,6.5125,2.9375,1.6375,1.8,2.9,4.1,7
2,18.25,0.427614,4.9905,3.748821915875,1.1412744444,1.0877025,0.093929861075,-16.193175,18.79365,0.17065810685,-6.348846059,2.5425,2.008,2.99425,73.477529563,85.96441,410.53577136,-34.373,25.015,7.045,2.0545,287.45,328.6,7.03239822055,-0.0119949,1.31536205355,1.064580628575,0.516154562525,4.900361,0.5051811556,1.6,0.625,1.4,2.7,3.9,6.5,2.6,1.6625,1.825,2.9,4.0625,7
2,18.75,0.46249125,4.54,4.0133675,1.2106086111,1.17501,0.0683902778,-16.5833,18.24565,0.199846306575,-4.301056613,2.1955,1.735,2.545,75.2381554985,85.9791475,410.620889265,-38.8125,1.70675,0,1.0015,281.8,327.14725,6.8131561382,-0.00741,1.3570924803,1.0867980493,0.5529439393,4.2272275,0.548080165575,1.5625,0.625,1.4,2.7,3.9,6.5,2.3875,1.75,1.825,2.9,4.1,7
2,19.25,0.41514925,4.1255,3.4922775,1.2489088889,1.2509425,0.0366722222,-16.81455,17.185,0.118769058125,-4.612001038,1.9995,1.4715,2.2545,74.682224672,85.99155,411.21707988,-33.8213495,0.69675,0,0.999074,288.15,325.05,6.89340542985,0.007476325,1.2833952625,1.064181099425,0.4769719311,4.14654975,0.4927169573,1.5,0.625,1.4,2.7,3.9,6.5,2.175,1.75,1.8125,2.9,4.0625,7
2,19.75,0.42571275,4.285,3.520665,1.23393402775,1.223065,0.0364159722,-16.6693,18.8564,0.12338008925,-3.446288423,1.7605,1.3015,2.03325,74.7784696285,85.9988,410.1055325925,-32.170488,0.7095,0,1.027071,289.1,324.3,7.1006712193,-0.0048785,1.272340362375,0.995501228175,0.516407033475,4.087,0.54575334935,1.3625,0.625,1.4,2.7,3.9,6.5,1.975,1.7875,1.8125,2.9,4.0625,7
2,20.25,0.43338775,4.2685,3.3932290812,1.0790955556,1.093955,0.02699166665,-18.617,15.2303,0.084997188925,-1.818614023,1.5445,1.2415,1.79525,75.6743540765,85.9832,410.361428005,-32.0555,0.6775,0,0.9764355,288.55,323.15,7.1489498082,-0.00598498,1.23461454095,1.0115982837,0.49517095925,4.233,0.5596177267,1.1875,0.625,1.4,2.7,3.9125,6.5,1.75,1.7375,1.8125,2.9,4.025,7
2,20.75,0.42418,4.201,3.4347,1.20895208335,1.20213,0.0275611111,-19.44346016,18.4628,0.103886256325,-2.03948341,1.367,1.082,1.60975,76.138968567,85.98005,410.276369575,-32.548448,0.75475,0,0.935,289.05,323.1,6.8366733639,0.001127603625,1.29408920585,1.037375113325,0.5221341996,4.066,0.5831015563,1.1375,0.7,1.4125,2.7,3.9,6.5,1.6,1.725,1.8125,2.9,4.1,7
2,21.25,0.41597,4.244,3.36705,1.090115000025,1.1303125,0.02784583335,-19.802225,14.93055,0.1628872748,-2.051093278,1.297,1.0685,1.51325,76.011877988,85.9901,411.04265282,-30.4015,0.77,0,1.001883,288.6023,323.5,6.64728555145,0.002420342975,1.213871970275,1.0719852026,0.495561782675,4.1495125,0.6431453957,1.025,0.7,1.45,2.7,3.9,6.5,1.475,1.65,1.825,2.9,4.025,7
2,21.75,0.424008,4.2275,3.4673,1.141507499975,1.11281,0.027845833325,-19.067225,15.176075,0.1366315436,-1.620128972,1.222,1.0215,1.42425,75.968406428,85.9877,411.688034655,-32.289,0.751,0,0.9225,288.55,323.5,6.429734538475,-0.00233811325,1.2305892897,1.0345675425,0.5203844733,4.1065,0.5665301144,0.95,0.7,1.425,2.7,3.9,6.5,1.325,1.625,1.825,2.9,4.0625,7
2,22.25,0.4387515,4.307,3.4928475,0.9871148889,0.992126,0.0279027778,-18.2788,14.44055,0.175494492,-1.779087312,1.187,0.979,1.37,76.502082599,85.9974,411.20822232,-30.0965,0.71075,0,0.958,287.55,322.75,6.54158995785,-0.00011953325,1.27255315775,1.0362872806,0.53738528045,4.027,0.58378169145,0.8125,0.7,1.425,2.7,3.9,6.5,1.1875,1.6125,1.8625,2.9,4.0625,7
2,22.75,0.42555,4.2535,3.3751044035,1.09629013885,1.11604,0.02340416665,-18.579425,16.32625,0.1675184839,-1.903188144,1.1315,0.9245,1.3255,76.2901152055,85.98745,411.973760145,-26.752,0.72675,0,0.9875,284.15,322.4509,6.5636189897,0.001381114,1.1920791116,1.069947574,0.5040857072,4.08825,0.5736119804,0.7625,0.7,1.425,2.7,3.9,6.5,1.125,1.5625,1.825,2.9,4.0625,7
2,23.25,0.41987325,4.296,3.298925,1.042514444475,1.0276375,0.0364444444,-19.7282,12.0466,0.1127195805,-2.035204757,1.059,0.859,1.15425,76.5795156775,85.9824,411.414890045,-30.195,0.7525,0,0.9875,284.35,321.8927,6.4504572573,-0.0002221705,1.1975683697,1.0809024008,0.4877663375,4.4675,0.585656116525,0.75,0.6375,1.4625,2.7,3.9,6.5,1.1,1.4875,1.825,2.9,4.025,7
2,23.75,0.377853,4.2165,3.16270237045,1.015112750025,1.08445,0.022379166675,-18.199575,12.640625,0.111514674375,-1.536516787,0.994,0.8295,1.09675,76.494371816,85.9826,411.63332124,-26.827245,0.749,0,1.1065,287.787,323.0632,6.4923559649,0.00234334615,1.135320629075,1.06705064115,0.4662578394,4.401,0.6077414679,0.7,0.6625,1.425,2.7,3.9,6.5,1.025,1.45,1.9,2.9,4.0625,7
3,0.25,0.37062075,6.504,3.06471,1.4569273611,1.47586,0.02693472225,-20.0951,16.602075,0.16204095825,-6.47113771325,4.75,4.778,4.77125,72.528228819,85.989225,407.3689338125,-40.95654425,0.714,0,0.99218275,297.8,335.148425,7.2136480269,0.0059258025,1.131606222075,0.90277930205,0.481437074625,6.2725,0.5738241358,4.8,4.8,4.375,4.6,4.9,6.05,5.3,5.7375,5.1,4.8,4.9,6.4
3,0.75,0.370051,6.61675,3.0448025,1.4155163889,1.42581,0.022749305575,-16.4665,15.2461,0.1367205039,-6.1089390575,4.59725,4.64525,4.59025,73.2015657395,85.975375,407.35532348,-40.55342225,0.74,0,1.044,295.8,334.915725,7.278443616825,-0.003751711,1.0610372284,0.9056489386,0.46601824,6.1325,0.6716745817,4.7,4.8,4.375,4.5875,4.9,6.05,5.15,5.6375,5.1,4.8,4.9,6.4
3,1.25,0.358402,6.7895,2.9670375,1.40899625,1.40369,0.0263083333,-18.85,14.121175,0.1438230058,-7.60020242275,4.567,4.5115,4.511,72.81438781275,85.96815,407.01643409,-39.43975,0.759,0,0.91164125,291.375,334.066275,7.1348727073,0.000565390025,1.0507711454,0.9164393051,0.4286700363,6.365,0.6268611764,4.5875,4.7,4.375,4.5875,4.9,6.05,5,5.5875,5.1375,4.8,4.9,6.4
3,1.75,0.357284,6.59225,2.923405,1.44216875,1.40918,0.03553333335,-16.6182,12.014,0.1316473586,-6.42346308775,4.56525,4.415,4.4865,74.57422719175,85.9655,407.18320457,-35.56891975,0.749,0,0.981,295.2,333.610125,7.1008858749,0.00453149,1.06636085985,0.88594005385,0.44314780695,6.142,0.6801240983,4.45,4.7,4.375,4.6,4.9,6.05,4.9,5.4875,5.175,4.8,4.9,6.4
3,2.25,0.39057675,6.574,2.9995775,1.4220602778,1.40029,0.0321166667,-18.0699,15.1337,0.1225913328,-6.17621189325,4.444,4.30475,4.3165,74.853836432,85.972275,407.12683095,-32.08475,0.773,0,0.97775,299.175,334.447425,7.01840747295,0.004976867125,1.0811059153,0.9490985196,0.4588017001,6.13606825,0.634872581475,4.3375,4.6875,4.3875,4.5875,4.8875,6.05,4.75,5.35,5.1375,4.8,4.9,6.4
3,2.75,0.35807925,6.17975,3.10772,1.343045,1.3736375,0.021268749975,-19.2804,15.2812,0.1455773323,-5.69457204875,4.353,4.18325,4.1865,75.15886222475,85.964875,407.01117123,-34.7515,0.773,0,1.037,297.875,332.45295,7.0026762593,-0.00362514,1.10852016405,0.8830722659,0.452638387,6.003,0.6962687538,4.2875,4.6,4.4,4.5875,4.9,6.05,4.6375,5.2875,5.1,4.8,4.9,6.4
3,3.25,0.329436,6.0845,3.113274833425,1.4320870833,1.42904,0.0218666667,-19.3152,15.777325,0.172383968575,-5.582874556,4.309,4.0595,4.103,74.856996128,85.9409,407.17179024,-34.16975,0.771,0,0.9045,299.75,331.139625,7.204425657325,0.000102452825,1.1330101925,0.93379601705,0.4471246954,5.8085,0.5953343598,4.1875,4.6,4.4,4.6,4.9,6.05,4.5,5.1875,5.1,4.8375,4.9,6.4
3,3.75,0.3400375,5.82425,2.922795,1.323568472225,1.35013,0.02528333335,-19.563,16.24515,0.1385483409,-4.162722785,4.24975,3.96025,3.79475,74.237199267,85.92555,407.293615,-30.71325,0.716,0,0.918,304.85,329.675,7.032714779425,0.004961555,1.161688676125,0.993579422425,0.4557634876,5.742,0.6282808883,4.05,4.5,4.4,4.6,4.9,6.05,4.4,5.15,5.1,4.85,4.9,6.4
3,4.25,0.357151,5.697,2.858875,1.3387861111,1.33236,0.0288138889,-19.326,14.7563,0.1415571395,-5.643713415,4.144,3.972,3.757,75.430748717,85.91915,407.119544775,-29.55,0.741,0,0.9295,299,329.74235,6.9804577052,-0.0059322295,1.0635976683,0.9502331293,0.4203022722,5.3625,0.5821178584,4,4.4875,4.4,4.6,4.9,6.05,4.25,5.0375,5.1,4.8375,4.9,6.4
3,4.75,0.351207,5.531,2.898805,1.34410416665,1.30985,0.027475694425,-18.92295,15.1804,0.1313536295,-5.569507077,3.99575,3.90325,3.744,75.913565707,85.9307,407.1492642,-30.423,0.7245,0,0.962,298.05,329.35,6.8706394051,0.000479969275,1.1171929108,0.9536839099,0.4278434293,5.0515,0.63926943865,3.975,4.4,4.4,4.6,4.9,6.05,4.15,4.95,5.1,4.875,4.9,6.4
3,5.25,0.35746604445,5.302,3.0518375,1.2696527778,1.27148,0.0332555556,-19.07185,15.915575,0.115786381425,-6.761245678,3.84475,3.8305,3.685,76.105866795,85.93165,407.2957098725,-29.897,0.76225,0,0.9325,298.6,329.23415,6.801696594025,0.00042304275,1.1007315749,0.9866980288,0.4530993269,4.9883825,0.66622625905,3.8375,4.3875,4.4375,4.5875,4.9,6.05,4.0875,4.9,5.1,4.8375,4.9,6.4
3,5.75,0.36299525,5.399,3.011325,1.2719022222,1.292355,0.03234444445,-17.6387,16.39165,0.1427243853,-5.2595281665,3.791,3.70275,3.65,75.36377456,85.9403,407.2756971875,-34.317,0.72375,0,0.899717,297,328.3,6.96008687665,-0.00499722,1.0872626178,0.8968427956,0.4428893767,5.204668,0.6721029505,3.7375,4.3,4.4,4.575,4.9,6.05,4,4.8,5.1,4.875,4.9,6.4
3,6.25,0.36928575,5.146,2.88108,1.2380275,1.22116,0.0406583333,-17.6995,13.555825,0.14608919545,-4.7865061185,3.67475,3.6625,3.498,75.976545296,85.945475,407.3856894,-31.264833,0.927,0,0.7955,295.3951,327.05,7.0110577851,0.003743236775,1.0398336565,0.89988344475,0.44998630545,4.8616175,0.6316682163,3.6625,4.25,4.4,4.6,4.9,6.0875,3.925,4.7875,5.075,4.875,4.9,6.4
3,6.75,0.35112123665,5.026,2.928051866075,1.2905452778,1.3002075,0.0247138889,-17.061,14.80785,0.155434519075,-4.630948787,3.6455,3.609,3.346,76.903186311,85.961425,407.17200016,-29.9955,9.565,2.129,1.299295,291.4737,326.78495,7.039163489325,-0.00745504,1.0801342509,0.8946278556,0.4335354657,4.935411,0.6591418815,3.575,4.2,4.4,4.5875,4.9,6.05,3.7875,4.7,5.0375,4.875,4.9,6.4
3,7.25,0.33644,5.351,2.7665225,0.9106811111,0.9039805,0.01360972225,-11.472875,16.619025,0.263044627525,-2.413084834,3.6485,3.5545,3.616,76.790611883,85.978025,406.7510616,-20.045,53.115,25.63954,4.377,295.85,330.25,7.2187846869,0.0012309138,1.04213416805,0.911227107225,0.420245922075,5.025,0.661290597925,3.5375,4.1375,4.4,4.5875,4.9,6.05,3.625,4.6,5,4.875,4.9,6.4
3,7.75,0.3521725,5.704,2.7094625,0.399627694425,0.432051,-0.0019930555,-2.4544,21.01275,0.3726785668,7.68483741515,3.772,3.6095,3.82,75.0838789,86.00885,406.16066872,10.22,175.875,86.56778,15.68,291.33135,337.13995,7.41111630615,-0.00743499,1.145780310075,0.95108695745,0.46503595125,5.675,0.56637234305,3.4875,4.1,4.4,4.5875,4.9,6.05,3.575,4.55,5,4.875,4.9,6.4
3,8.25,0.376589,6.975,3.0847575,-0.1022354225,-0.06633195,-0.015147222,21.6071,30.73935,0.3387040252,26.1892391855,3.99175,3.823,4.432,72.752122644,86.0235375,405.59439175,63.92,380.125,177.367,30.57,288.05,343.8423,7.49598499005,-0.014055675,1.18996559775,1.0106392672,0.47863178465,6.404,0.4808846015,3.5,4.0375,4.4,4.6,4.9,6.0375,3.475,4.5,5,4.875,4.9,6.4
3,8.75,0.4219055,7.444,3.452465,-0.45539938925,-0.473903,-0.0067194445,52.3693,39.80125,0.3444543963,47.722520204,4.5355,4.08025,4.971,70.356453844,86.029515,405.6818686,120.265,580.15,266.9492,44.988765,293.3,352.75,7.50187695605,-0.0195446,1.2567458472,1.08173799815,0.5064273331,7.098,0.531868040925,3.575,4,4.3875,4.6,4.9,6.0875,3.475,4.4,5,4.875,4.9,6.4
3,9.25,0.42236,8.54,3.5298,-0.7033991665,-0.6829255,-0.004897222,74.7225,50.416,0.3105983595,52.2468710485,5.0575,4.56575,5.656,68.132598988,86.039,405.318656745,190.81,767.3,349,52.165,294.9,361.95,7.82180337255,-0.033920825,1.255526311575,1.149371037975,0.514012301125,7.7927585,0.5724461923,3.6,4,4.3375,4.6,4.9,6.0875,3.575,4.3875,4.95,4.875,4.9,6.4
3,9.75,0.449289,8.84,3.65097960235,-0.847067278,-0.810991,-0.006719444,94.58805,59.99585,0.480661694775,67.802422289,5.56225,5.305,6.252,66.805034739,86.056695,405.28296488,249.58,950,432.1,60.195,293.66705,369.7,7.9155109314,-0.0460006,1.3348389282,1.2249672458,0.5437209531,8.1847865,0.6356437597,3.6875,4,4.375,4.6,4.9,6,3.7375,4.3,4.95,4.875,4.9,6.4
3,10.25,0.47998025,9.15,3.8450688038,-0.92605267975,-0.98577038925,0.000939583325,115.5615,72.403547003,0.40419920605,89.22216039025,6.12975,5.77775,7.086,66.143281444,86.062125,405.277993845,311.115,1089.75,507.35,69.85735,293.75,376,7.786648958125,-0.0568654,1.365030484075,1.283698467975,0.57406848035,8.4285515,0.7430961571,3.8125,4,4.3375,4.6,4.9,6.05,3.9875,4.3,4.9875,4.875,4.9,6.4
3,10.75,0.4728464918,9.895,3.7700679708,-1.011023,-0.9705035,8.5416675e-05,131.601,80.507225,0.3869617658,106.19213558,6.9315,6.297,8.0225,65.6135848035,86.06045,405.44324855,365.0475,1272.5,583.5,75.87,292.5,385.64595,7.755405977275,-0.0713561,1.43596189085,1.27591565,0.58177526745,9.19675,0.80482033745,3.7875,4,4.3,4.6,4.9,6.05,4.3375,4.3,4.9375,4.875,4.9,6.4
3,11.25,0.46940003925,10.03,3.76173252465,-1.0673581945,-1.02552,-0.0019930555,152.503,90.7527,0.4209959701,85.6105089695,7.41075,6.805,8.84,63.336571592,86.0576,405.23366679,409.99,1370.5,637.9114,81.77835,292.8,394.68885,7.8819694425,-0.0691461,1.4037868255,1.340568831875,0.57096451685,9.302498,0.8620816139,4.0375,4,4.3,4.6,4.9,6.0875,4.8,4.3,4.9,4.875,4.9,6.4
3,11.75,0.45984,10.28,3.8438625,-0.94512488875,-0.9136115,-0.00387222225,163.6335,93.5974,0.31029681985,81.39745099075,7.8525,7.0985,9.66,61.890386232,86.0476,405.46886827,443.65,1428.75,672.0697,87.3,296.75,402,8.0303477277,-0.074836125,1.4664378609,1.361587309,0.5535142275,10.029,0.8931830719,4.3,4,4.3,4.6,4.9,6.0875,5.4375,4.3375,4.9,4.875,4.9,6.4
3,12.25,0.47337775,10.65,3.96914,-0.89921827775,-0.894676,-0.004441667,175.555,103.982,0.3010471097,103.7259974125,8.8825,7.74125,10.5,61.618572726,86.033425,405.41208476,462.42,1485,707.2,89.910175,296.65,404.975,8.0378405203,-0.0786232,1.45893766025,1.4108676152,0.57320558155,10.266775,0.92289707855,4.5875,4,4.3,4.6,4.9,6.0875,6.0875,4.4375,4.8875,4.875,4.9,6.4
3,12.75,0.4801885,10.92,3.97058,-0.97481222225,-0.9790975,-3.25000000002407e-10,176.342,99.496175,0.3213765091,114.91073021,9.8375,8.22,11.1,60.852926518,86.008425,405.3447648575,476.269925,1481.25,723.85,90,296.357675,407.020175,7.99685267455,-0.0913241,1.50115001345,1.489180393575,0.591543437325,10.4115,0.9533708617,4.85,4,4.25,4.6,4.9,6.0875,6.7625,4.5375,4.875,4.875,4.9,6.4
3,13.25,0.49289025,10.92,4.01052,-1.016352889,-1.023025,-0.002961111,180.008,105.5875,0.3044751058,106.7885523,11.1875,9.01,12.04,58.929872274,85.99675,405.26262085,470.65,1494.25,715.9,89.675,297.91505,408.925,8.0349254557,-0.0905536,1.4763603896,1.4563138398,0.5933009354,10.6455,0.943333345875,5.15,4,4.2375,4.6,4.9,6.0875,7.275,4.65,4.8,4.875,4.9,6.4
3,13.75,0.5012935,11.19,4.08927,-0.9783538885,-0.93272975,0.0034166667,175.8955,97.180875,0.216098454225,107.9842849425,11.28,9.325,12.16,57.557331801,85.97875,405.543484075,443.225,1451.5,695.1,87.646275,296.675,407.625,8.0013556942,-0.0840386,1.459207784725,1.46654152485,0.59731155795,10.770855,0.9276055072,5.575,4,4.2375,4.6,4.9,6.0875,7.75,4.8375,4.8,4.875,4.9,6.4
