DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
5,13.25,-0.464698625,3.511503,50.656295,-43.40847,0.939799875,0.17315025,18.90435,395.6164,7.040641,0.625339,0.588692375,0.2422425,0.1542165,99.7362,18.46135,28.76683,-1.1168409,-1.6218711,2.363508,2.879252,76.896425,319.2055,11.81205125,418.841875,202.50015,22.2734,17.2258,17.657535,17.5898,50.926675
5,13.75,-0.425891775,-4.47999775,44.1220425,-38.623395,0.88720325,0.215953675,19.2030875,398.2055,7.1939845,0.58042175,0.60817075,0.24971425,0.1009221125,99.7,18.632165,28.7266475,0.7403879,0.686359000000001,2.6827,2.946632,87.77305,321.50625,18.0123,418.747375,203.4568,26.998865,17.2277,18.064885,17.59082,49.9745625
5,14.25,-0.347742625,-7.90809,49.34009,-40.4317775,1.1831606,0.197909125,19.90631,397.4836,7.104841,0.5737351,0.6092009,0.2461403,0.1191986,99.6995,18.79633,28.2014,2.364858,2.773531,2.413619,2.604541,87.90669,323.390475,14.42616,418.8027,228.15105,23.648035,17.2285,18.482535,17.6061,60.8046975
5,14.75,-0.3762195,-9.9021975,58.809965,-38.532095,1.387995,0.17542525,19.82609,396.5297,6.806931,0.5773868,0.4898311,0.229375,0.09559267,99.648,18.694885,29.0515025,2.36593,2.501871,2.32432,1.577519,64.2983675,322.285675,13.4148325,416.71975,183.2139,24.93047,17.2308,18.75533,17.63222,36.59145
5,15.25,-0.362289675,-10.55702,40.414835,-29.595495,0.8910352,0.1682632,19.8572325,399.058575,7.07320525,0.471611225,0.516924175,0.196185125,0.09229394,99.634865,18.735385,28.471055,2.357202,2.191789,2.324411,-0.482620899999999,55.6109575,323.701575,11.21212425,419.0604,141.2906,16.613425,17.23171,19.01563,17.6728,6.8650375
5,15.75,-0.40344075,-24.351165,28.46636,-26.4690375,0.84745285,0.19081885,19.797815,398.544275,6.83320725,0.505272125,0.4414097,0.194361775,0.091445695,99.6,18.64733,26.86723,2.221772,1.96974,2.32476,0.0545830000000002,13.5881725,323.66865,5.9334425,416.288575,46.076675,4.6271365,17.23399,19.197085,17.72048,-3.855745
5,16.25,-0.352996,-25.8564775,26.8965275,-21.44805,0.83563525,0.146549825,19.4895625,398.1646,6.7332625,0.44863625,0.49107075,0.182651125,0.0667314375,99.6,18.476065,27.24727,2.11865,1.930319,2.3110431,1.9098579,13.15669,324.829,4.589784,415.2625,39.1425,3.095943,17.23401,19.306935,17.76301,-2.71623
5,16.75,-0.371968,-34.48762,22.753695,-19.46038,0.92769545,0.10374972,19.685755,397.3006,6.576178,0.38803045,0.40427325,0.17574285,0.07457091,99.6,18.2336,26.9601475,2.06859,2.038368,2.574199,1.880041,25.1519,324.89275,5.31057,412.41775,58.37883,4.551075,17.23401,19.3622,17.81301,-0.53660725
5,17.25,-0.3346995,-46.8059,21.624505,-12.06546,0.8047675,0.137003,18.753945,398.872475,7.157385,0.405369,0.389414525,0.166453975,0.0761007775,99.6,17.924115,28.15152,1.992639,2.258658,2.868941,2.415632,15.186775,321.541325,4.82825575,409.982325,41.984215,4.219858,17.23689,19.4165,17.86979,-4.28384
5,17.75,-0.2468741,-50.486585,18.634875,-5.56683,0.934681125,0.087952935,18.6995,400.054,7.681998,0.32818325,0.264811875,0.11096,0.0539572875,99.6,17.70985,29.881485,2.036742,2.408848,2.084381,3.336969,6.3197885,323.344575,3.6017225,407.8611,20.24427,2.151148,17.23769,19.531985,17.9147,-12.81104
5,18.25,-0.2155818,-71.93796,9.239594,-1.08627935,0.7323084,0.087151105,18.43534,401.4917,8.092585,0.2508448,0.2201615,0.08993859,0.05271985,99.6,17.391765,33.62283,2.081589,2.455891,1.287831,1.7275879,9.30764175,320.376325,3.5666575,402.081575,17.06633,1.42101,17.2361,19.61443,17.95488,-44.2957675
5,18.75,-0.218953225,-66.7026525,-5.45999625,-0.283393855,0.6023698,0.0483124925,18.3164825,404.7691,8.33501625,0.1593432,0.161261,0.0509804525,0.068475035,99.6,17.247635,38.46627,2.003489,2.541569,1.36208769,0.544209000000001,1.88616325,317.17925,1.51056425,395.64975,4.6936465,0.537552,17.23829,19.6617,17.9932,-79.4617025
5,19.25,-0.20819265,-62.153015,-12.628075,-1.174748,0.526316625,0.0396316525,17.813505,406.6306,8.7208585,0.1631335,0.1418133,0.02655762,0.081322495,99.660135,16.9438,42.2397,1.461351,1.87978,0.891966900000001,0.153745900000001,-4.334081,316.163075,0.0388318500000001,389.65075,0.20989635,-0.03817497,17.23841,19.671165,18.03229,-89.1908125
5,19.75,-0.193528375,-56.68373,-9.647865,-2.460055,0.294884175,0.03357749,16.54888,408.3059,9.49779975,0.112779625,0.15477555,0.02996266,0.078175435,99.6990025,16.133525,46.0065,1.202521,1.0001059,0.1886,-0.223717,-4.51323,313.7215,0.106991425,386.82825,-0.060894195,-0.098345,17.2396,19.6521,18.0693,-87.654225
5,20.25,-0.190297775,-57.452235,-8.99093725,-0.9555468,0.353014175,0.0325425125,16.2638225,410.1525,9.4045065,0.117672975,0.137932,0.0269580525,0.075543825,99.7,15.676485,51.2359,0.851861,0.634909000000001,-0.751263,-0.7542999,-4.018502,312.026,0.08948999,384.1002,-0.090944985,-0.1081947,17.24179,19.608235,18.10872,-83.81829
5,20.75,-0.230146125,-52.65173,-3.8933405,-1.50463275,0.2814543,0.036672885,16.30248,411.3894,9.827771,0.1769073,0.1199925,0.03374565,0.06051667,99.776,15.272965,51.4064625,0.420169,0.173049000000001,-3.340481,-2.19868,-3.71693,311.0501,0.2011301,383.5908,-0.1046047,-0.115503,17.2427,19.54622,18.1777,-83.66017
5,21.25,-0.2882418,-55.0566475,-7.12585,-2.399899,0.333542275,0.036664755,16.264245,411.2242,9.7629495,0.146174875,0.13279235,0.0300504125,0.0526091325,99.7,15.12905,50.0419125,-0.0584899999999994,-0.341188999999999,-4.725919,-3.820569,-3.74781975,308.5141,0.17627309,381.9901,-0.10905335,-0.11781365,17.24401,19.46795,18.2424,-83.08961
5,21.75,-0.313028125,-55.9266425,-5.78736,-13.78728125,0.3260738,0.04409297,15.88829,412.1014,9.7089685,0.1484303,0.1599992,0.03173748,0.06292686,99.7665,14.73262,52.5933625,-0.7939411,-1.06409,-6.675761,-5.385669,-3.575782,306.39925,0.0892293625,379.966375,-0.1095747,-0.121682,17.2454,19.379965,18.29959,-83.84902
5,22.25,-0.323737525,-46.726095,-17.69493,-9.620065,0.2804924,0.050530105,15.63256,413.12435,9.805017,0.1450272,0.15157,0.0337417,0.05710536,99.7,14.4682,53.670905,-1.66292,-2.0046109,-8.409859,-6.8191,-3.7665925,304.95805,0.196887625,379.091375,-0.10948635,-0.119753,17.2469,19.284235,18.3516,-83.13358
5,22.75,-0.32547355,-52.6843475,-5.63094575,-5.73475625,0.2728098,0.044520825,15.3593375,413.09765,9.66601575,0.1566873,0.11389835,0.0326300725,0.05191497,99.7,14.113785,54.8056,-2.53944,-2.924601,-9.276311,-8.05306,-3.68024,302.1605,0.259793,376.3852,-0.11161835,-0.116483,17.25028,19.201035,18.38261,-82.94164
5,23.25,-0.26846325,-56.9659325,-16.315942,-2.47356375,0.34331585,0.041776575,15.08739,413.834525,9.528561,0.129643325,0.14371975,0.03308906,0.047316075,99.7,13.82723,55.9568375,-3.26286625,-3.802978,-10.43535375,-9.1297265,-3.71738175,292.7872,0.1750344225,374.074325,-0.11352605,-0.1203605,17.2510975,19.1648275,18.410995,-83.0977925
5,23.75,-0.320788,-53.9249375,-5.9934765,-7.912047,0.241913675,0.039545375,15.0510825,414.1821,9.467745,0.156090325,0.126094225,0.03222623,0.0574639125,99.757665,13.5432,55.268205,-4.39245725,-4.2539625,-11.67397,-10.248625,-3.624062,298.0125,0.26985315,372.1923,-0.109998,-0.11927835,17.255095,19.0978975,18.434045,-82.651915
6,0.25,-0.1338913,-42.1996,-10.4768945,-22.9072275,0.1444272,0.04558322,19.93865,419.62995,16.37736,0.1035754575,0.12592245,0.028052715,0.0586281275,99.9876725,18.72715,74.40153,-4.90587025,-5.49251975,-9.6269645,-9.57253025,-2.84552175,339.296825,0.721867,393.6035,-0.1258625,-0.14961395,21.381425,22.72115,22.8802225,-69.37765
6,0.75,-0.1625242,-42.8088,-23.86082,-13.53599,0.1871838,0.03743554,19.53918,418.06085,16.26226,0.1321282,0.10520404,0.02129174,0.0585468,99.9900775,18.4346775,75.579045,-5.78546725,-6.86317,-10.20928,-10.4058475,-2.9574835,339.492075,0.68842665,392.476575,-0.127460775,-0.147390775,21.383825,22.6529275,22.8703,-71.338405
6,1.25,-0.14846945,-36.2634025,-5.05832,-2.535087,0.161195,0.0453596775,19.88726,417.8888,16.0838675,0.1258872,0.1070242,0.0300331,0.05687734,99.9620275,18.479275,74.2907625,-6.772845,-7.70415275,-11.0815,-11.138775,-2.98658,340.7835,0.812761825,392.198675,-0.12225145,-0.14462645,21.3837,22.60772,22.8553275,-70.6003425
6,1.75,-0.1002773,-42.30035,-7.141725,-3.5804065,0.201471975,0.03562545,19.713205,418.214125,15.81385,0.102541445,0.109504,0.033857655,0.0603699525,99.9825,18.2876975,76.63208,-7.67108025,-8.4716145,-11.705875,-11.809775,-3.01479,337.681575,0.785978175,392.376825,-0.114444725,-0.149023,21.3876975,22.533625,22.83957,-68.9754525
6,2.25,-0.1198111,-41.203435,-6.7944545,-2.51353425,0.22977855,0.03325054,19.44094,419.36075,15.8848225,0.111249275,0.115173675,0.03146984,0.0613050175,99.9825,18.078725,76.017525,-8.40817225,-9.4201395,-12.2119775,-12.3507275,-3.0859865,332.704,0.834941825,393.278,-0.113683275,-0.147682775,21.389345,22.483025,22.82095,-68.34997
6,2.75,-0.1477224,-36.58022,-7.519639,-8.027357,0.14403745,0.03250434,19.4304925,422.8926,16.156235,0.13646875,0.1013959975,0.02920224,0.06676423,99.9825,17.9424225,76.36475,-9.06814725,-9.98329725,-12.757145,-12.9927725,-2.87018525,335.4637,0.84327315,392.666,-0.109398275,-0.1451795,21.392375,22.4373975,22.8070775,-67.19652
6,3.25,-0.1127735,-35.817065,-8.22325875,-15.04417,0.2058146,0.038481685,19.39542,422.68945,16.512495,0.08789154,0.08456826,0.02756,0.0600132,99.9765775,17.7731975,79.12017,-9.630355,-10.5768775,-13.2751475,-13.4984225,-3.145155,339.8915,0.814512,393.086775,-0.108224225,-0.150735275,21.3953725,22.3894,22.7908525,-64.20434
6,3.75,-0.112232575,-31.0545675,-8.5984765,-6.5313885,0.175635275,0.0407554725,19.04705,420.6132,16.587555,0.12112485,0.102309145,0.0246350075,0.0656914325,99.966895,17.520125,78.62557,-10.0827225,-11.133345,-13.9274275,-14.119845,-2.747343,340.736775,0.79792515,392.806025,-0.114689725,-0.156435275,21.397475,22.3306,22.7727725,-63.1811
6,4.25,-0.176321775,-33.07925,-9.856405,-4.459694,0.129965675,0.03551552,18.701945,423.123775,16.365095,0.134005225,0.11988185,0.028257915,0.049864415,99.98825,17.145425,78.5064,-10.44035,-11.5873475,-14.7461525,-14.984555,-2.7523525,337.68275,0.68538,391.25305,-0.101909725,-0.1569055,21.401505,22.258525,22.7508775,-64.27434
6,4.75,-0.1181606,-33.79976,-11.3652775,-3.46463275,0.21183085,0.035705835,18.6078575,424.324625,16.3521,0.1251878,0.09168642,0.0337162725,0.0640975175,99.9889225,17.0915975,79.1791425,-10.7711,-11.9586975,-15.6514,-17.120575,-1.04229525,339.7953,0.907652,390.75425,0.432448275,-0.080464145,21.4046975,22.157195,22.7298275,-64.0431
6,5.25,-0.113086125,-31.22645,-8.493058,-6.016982,0.204867825,0.03998845,18.505955,427.54965,16.23225,0.1228482,0.114714175,0.03485104,0.046739245,100.0504,17.13222,75.309405,-11.1041725,-12.387925,-16.0035775,-17.9287975,3.469636,338.0525,2.01938175,392.249825,6.14934025,0.35367645,21.4037,21.9019475,22.6425725,-46.32031
6,5.75,-0.12651605,-32.0922,-9.1257815,-4.53557,0.19829535,0.05906399,18.8518,422.81465,16.241435,0.117947775,0.12928935,0.0491329475,0.056470015,100.0056,17.2764775,78.37756,-11.501205,-12.852345,-16.3711,-15.3501,10.55648,337.963125,3.1076625,399.6705,21.767865,1.2439945,21.4122725,21.9573525,22.6820025,-11.48718225
6,6.25,-0.140932,-20.04179,10.7659,-11.00071,0.2138466,0.0670742525,19.69656,417.4166,16.6218475,0.1498866,0.1433454,0.08561168,0.0749181,99.9959225,18.3910975,75.07685,-11.977645,-13.5235775,-16.4308,-15.3108775,13.76655,338.124075,3.72085775,407.2,31.65717,2.28557225,21.416425,21.8638775,22.653475,0.432884500000001
6,6.75,-0.15364385,-16.23018,19.689255,-18.71056,0.4189062,0.0903688,20.43016,411.5922,16.75113,0.2391868,0.2013048,0.1232418,0.07276518,100.0576975,19.024445,71.39351,-12.3541975,-13.793425,-16.036125,-15.0470225,25.384245,333.9735,4.17293,415.861,43.5177125,1.358945,21.419055,21.7782,22.62735,18.180025
6,7.25,-0.205413,-4.41580775,31.271525,-25.495625,0.2977355,0.121532275,21.6339,403.0958,16.061695,0.25403425,0.27158075,0.1575005,0.091151925,100.09475,19.6903225,63.69655,-12.454795,-13.6525,-15.0070025,-16.926495,41.432105,339.4875,6.71474525,419.393675,43.1776925,2.80958,21.421475,21.7081275,22.5976775,30.94009
6,7.75,-0.24099055,-8.05798725,35.6361625,-33.506445,0.4764834,0.138945325,21.774585,395.774075,15.955425,0.35392685,0.36567,0.19023155,0.09233301,100.130525,20.1289775,61.377825,-12.20165,-13.4207725,-13.35997,-15.6225975,27.9056,345.71925,4.875368,426.856875,52.146475,4.425842,21.4242975,21.659925,22.567675,17.82814
6,8.25,-0.2478518,-4.4699905,46.58278,-39.5842,0.482229125,0.141456625,22.18889,394.584,16.0485,0.37663015,0.357426675,0.198615925,0.104025975,100.135475,20.572505,59.21015,-11.6657775,-12.7894,-11.5848975,-14.94305,51.43768,349.922,8.85021775,429.30245,99.81615,6.78510025,21.429205,21.637405,22.5379,24.196575
6,8.75,-0.2420737,-2.6875785,31.70367,-42.541,0.505664,0.1659097,22.48304,391.7504,15.96673,0.4555996,0.407657,0.2110568,0.1099916,100.09825,20.5448,54.1441275,-10.9543975,-11.965195,-9.73449725,-12.80345,49.623565,351.9962,9.03691475,433.73375,82.4504975,6.82935975,21.4301,21.6576775,22.505195,32.32597
6,9.25,-0.301868125,-1.661251,57.0444075,-50.34366,0.4378217,0.1437412,22.985365,388.767575,15.38143,0.52891615,0.479412225,0.226952925,0.117579625,100.0935,21.4300775,49.46842,-9.69761725,-10.9664,-7.01808025,-9.73418225,74.26465,354.2996,11.4239825,433.332075,100.2640725,7.959093,21.433305,21.7002275,22.475525,51.6259675
6,9.75,-0.33282515,-12.21185,52.0432975,-52.7084225,0.666057775,0.164465,23.091855,386.23495,15.24371,0.47650375,0.493325675,0.21607405,0.1794965,100.094225,21.5596475,46.96216,-8.56989975,-9.5044,-5.7271325,-6.58796225,72.495015,358.1835,12.5465,433.212,160.61255,11.7475475,21.4339,21.7693725,22.43863,43.27888
6,10.25,-0.3064685,-3.977074,56.76772,-57.7246525,0.615721,0.1660631,23.54038,385.032375,14.76914,0.5245092,0.5109816,0.230978,0.2132296,100.1,21.731245,44.375055,-6.181615,-7.141841,-4.67246,-5.42864,83.7169575,360.315,12.585115,435.71,201.7637,13.308085,21.439055,21.8583,22.40241,44.04951
6,10.75,-0.33453775,-4.89918525,67.83285,-57.85651,0.6307157,0.15706225,23.75214,384.026375,13.9537875,0.491122975,0.5564994,0.236974825,0.1339592,100.09205,21.54975,42.54966,-4.98111,-6.0884955,-4.4786805,-4.751055,76.4625,362.853025,13.18204525,438.27145,205.11355,15.366435,21.44155,21.96373,22.371,50.8265725
6,11.25,-0.321006,-1.954933,65.91047,-61.4134525,0.5052208,0.1555575,23.82446,382.8626,13.75317,0.5457254,0.5403306,0.2366994,0.2222152,100.0875,21.9502125,42.377825,-3.724075,-4.35540125,-3.820605,-4.2887725,69.45992,365.2618,13.64136975,434.97505,217.15525,19.4274,21.443725,22.1013625,22.34365,45.89143
6,11.75,-0.265695425,-2.27841675,81.50871,-62.6311,0.6547693,0.148804225,24.1698625,382.2525,13.76458,0.574419875,0.518783125,0.242454,0.164004,100.092125,22.8066375,41.304775,-3.39120375,-3.9269725,-3.58258,-4.0315975,105.7953075,363.06985,18.0035,435.567825,342.613545,30.926025,21.4449,22.257725,22.32035,69.30705
6,12.25,-0.309304,-2.777605,84.6744625,-60.60445,0.791287375,0.16491525,24.2883,378.3677,14.3026375,0.5540195,0.506923875,0.2516465,0.149295375,100.04375,23.2396,39.861625,-3.0540825,-3.25702875,-2.1549925,-1.9904695,164.88945,363.70435,31.89806,443.45165,490.706025,41.8637,21.4473625,22.436025,22.3065375,102.8394825
6,12.75,-0.2997537,0.9059947,92.8577625,-59.573535,0.567222125,0.135897,24.6068875,377.66615,13.8970825,0.587656,0.539242875,0.24481725,0.1691975,100,23.2453875,38.05174,-2.49092125,-2.59653875,0.41285,0.45581805,157.812025,357.30425,28.97455,447.174975,364.9665,31.9491375,21.447905,22.590275,22.2859875,104.4270225
6,13.25,-0.378964325,-12.887195,82.5520325,-56.12381,0.629701,0.1685369,24.6148,378.1592,14.02478,0.590207625,0.51426925,0.226232,0.17913545,100,23.5167,37.127195,-1.074146125,-1.125820125,1.573272125,2.6555425,52.2701,370.849,10.358572,445.905,148.31975,10.09875375,21.4612625,22.8174875,22.3104,29.75145
6,13.75,-0.3094231,-7.738121,76.740485,-55.4486875,0.884687125,0.16778675,24.49655,379.8992,14.18466,0.595559375,0.604591125,0.24128275,0.15545675,99.9728875,23.47965,35.34529,0.7296045,0.91184875,1.84654875,2.161396,72.14116,373.208125,11.84956375,435.673875,203.596,10.69979625,21.470375,23.018125,22.3114875,17.09386
6,14.25,-0.33334935,-17.2654375,81.55928,-51.944765,0.689898275,0.18828575,24.658445,381.46615,13.79176,0.5608869,0.52541835,0.2157848,0.115084325,99.9925,23.64815,34.2267525,1.957569,1.8932,2.547529,3.11874,52.1917,374.432625,10.689725,437.159375,145.205845,9.5971855,21.468105,23.2343,22.319255,24.9826
6,14.75,-0.30388855,-14.17869,78.0881,-48.58847,0.6890236,0.1436171,24.66074,381.353,14.31032,0.5748602,0.522046,0.2164392,0.1299534,99.9085,23.077195,34.4951,1.9487705,2.4702595,4.07061,3.2445745,43.7832625,374.793,7.9880875,436.2848,124.182555,6.470695,21.46564,23.28093,22.332755,17.050728
6,15.25,-0.276418,-23.92012,45.85988,-42.11731,0.75390995,0.164162025,24.7744975,380.77525,13.97942,0.5174155,0.4666529,0.215870575,0.120415725,99.9,22.535,34.724275,2.4690745,2.6689345,4.2690845,3.50437025,46.1840975,375.81805,7.28481475,435.5456,128.7378,7.50821,21.463495,23.28583,22.354,8.22395225
6,15.75,-0.293794875,-38.20751,56.7846,-36.4633125,0.892378675,0.164745075,24.0908475,380.67225,14.16718,0.4778658,0.488520725,0.2016609,0.09037548,99.9,22.770305,33.7959525,3.5693545,3.8668455,4.03236,3.84652975,64.09285,375.565,10.8538575,432.57105,146.95455,6.978474,21.461045,23.27774,22.382955,18.2305475
6,16.25,-0.2851137,-34.036455,38.635615,-33.411295,0.616720825,0.159455825,23.862725,379.987175,14.025595,0.413541675,0.38113575,0.181893775,0.0765665275,99.866505,22.771245,35.31986,4.4986545,4.8748045,2.8432445,2.93056275,42.125425,376.09345,9.88893275,434.2505,111.16395,7.7710645,21.4556,23.21673,22.41625,15.98522
6,16.75,-0.266615,-35.5847,39.7310925,-25.0813925,0.78534395,0.1319144,23.79909,381.3946,14.420505,0.3977018,0.32583355,0.1592557,0.080703675,99.831195,22.74529,35.89484,4.4700595,5.4457445,2.108445,2.453216,34.58251,373.49805,6.505043,434.11255,91.73891,5.644365,21.45184,23.158,22.449,2.70682225
6,17.25,-0.276517975,-40.6622525,33.39731,-16.90917,0.5692338,0.10472845,23.90684,382.395875,14.49136,0.3104531,0.240133975,0.11026985,0.06089376,99.839505,22.696805,37.52602,3.544795,5.144025,2.08433545,2.46670475,13.49488475,368.5525,3.573843,433.1814,40.13527,3.1958345,21.45035,23.1284,22.483055,-4.543333
6,17.75,-0.223180475,-50.4711125,30.756295,-13.1020425,0.6471134,0.102684475,24.10538,382.677325,14.7528625,0.2683136,0.2380518,0.11162328,0.0659627,99.82231,21.92561,39.1359,2.768125,4.7855,2.12958055,2.4871625,2.23786,371.1183,0.5018031,432.120475,10.2674695,0.53238695,21.44614,23.10153,22.5193,-16.31261
6,18.25,-0.21639375,-49.588375,18.79085,-4.93206625,0.5008134,0.078938955,23.68528,385.68465,15.2264325,0.178468,0.17856,0.07126668,0.0520181,99.8935775,21.436245,41.249525,2.668903,3.78199775,1.8881875,2.393764,4.257965,367.7045,2.5577755,427.1945,17.1893575,1.44661475,21.442145,23.1214,22.556795,-19.471555
6,18.75,-0.14045845,-49.90618,-6.67072025,-0.71201715,0.335683275,0.03954926,23.7501325,393.774,16.40373,0.1627715,0.14055935,0.0419085625,0.0798810325,99.9,20.842775,47.4487675,2.62776025,3.460295,1.6456614225,2.3534494,6.789246,364.7365,2.3043545,426.58145,13.7139725,0.81520395,21.4378775,23.1665525,22.6022725,-48.750755
6,19.25,-0.1335764,-45.8515225,-19.41302425,-1.595425,0.259924075,0.026898625,23.47,401.222675,17.10816,0.111518175,0.153149075,0.0243160725,0.0797047175,99.8976725,20.8514975,54.123865,2.549231025,3.32210725,1.442445775,1.917976,0.00609997750000001,359.4162,0.518947,425.699725,2.6680455,0.183793275,21.436755,23.1986725,22.644995,-71.178605
6,19.75,-0.168315,-49.3724475,-13.057187,-4.920542,0.3369797,0.0273258175,22.894485,409.261425,16.8159625,0.1351156,0.13885165,0.0299497725,0.0625483775,99.9127,20.8189225,56.7681,2.26437975,2.716658,1.22929225,1.37697066,-4.50369375,356.010625,-0.01601668125,420.436125,-0.00151832749999999,-0.1004683025,21.4328975,23.20982,22.68945,-76.8682375
6,20.25,-0.1288365,-49.66674,-12.00106,-7.92161375,0.1963334,0.03663082,22.7998525,411.05575,16.7838175,0.134078475,0.121979,0.0305658725,0.058243485,99.9825,20.687075,60.67605,1.7245633275,2.06060775,0.0454691725,0.0789598000000001,-3.68608,352.59,0.684633125,413.85925,-0.082710855,-0.111812225,21.4299475,23.204,22.7327525,-75.721525
6,20.75,-0.138045625,-52.9399,-9.961124,-3.99917,0.1778115,0.0359230875,22.3826625,415.7498,17.136895,0.132175525,0.1175142,0.0263520325,0.05623131,99.987355,20.6762,64.893565,0.8471369225,1.51078775,-1.149075,-0.9726004,-2.9930425,350.9423,0.635997,409.6102,-0.0875191725,-0.12219355,21.4282475,23.1804525,22.7722975,-73.4844425
6,21.25,-0.1598441,-54.33992,-16.7732335,-4.0455025,0.1010283225,0.03385543,21.94565,413.5475,17.19432,0.122797475,0.11862085,0.02999925,0.064647345,99.9965,20.6679775,63.84948,-0.0142074725,0.982493025,-1.85128975,-1.675602,-2.96863,348.638,0.6351132,407.111,-0.0996966975,-0.129376725,21.4271775,23.1402775,22.81028,-70.03722
6,21.75,-0.1674475,-43.88814,-11.574894,-3.586214,0.16517585,0.03543998,21.7080425,414.92445,17.16958,0.108184975,0.11480585,0.0259479225,0.07266375,99.964355,20.6093,64.00048,-0.473542225,-0.0931199999999999,-2.52783975,-2.75135,-3.38422975,347.082725,0.639750975,405.33675,-0.1217345,-0.1326355,21.4273725,23.08685,22.8434725,-72.129095
6,22.25,-0.1168739,-40.7517925,-2.3602495,-5.285578,0.18261305,0.024770305,21.5933075,416.0027,16.8563325,0.0972094925,0.10022029,0.0226454725,0.08344847,99.9825,20.397425,65.683055,-1.59899725,-0.99066,-4.19451775,-4.29503,-3.49743,345.92265,0.52019015,404.44535,-0.124462775,-0.179204225,21.425825,23.02835,22.873925,-71.784115
