DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,10.25,539.625,124.6860089,15.446411995,237.79150805,-1.235332164,0.2967394,386.202312025,4.533147262,19.863365,84.451355,20.795,10.71204265,2.75625,20.2075,11.043271625,2.4314337775,925,137.650322775,293.075,500.475,35.645,214.17,1773.72,23.13665,20.695,22.30835,23.6472916675,22.28208333,23.4168750025,23.01169643,21.99229167,21.066666665
5,10.75,569.998886525,142.617668625,15.983468885,255.239723,-1.2655639725,0.299817575,386.1949713,4.3906013885,20.41387425,84.4350075,21.29,9.93144446175,2.90425,20.74,10.4163640425,2.5778484905,978,145.375,295.875,513.15,37.9125,225.01945,1884.7125,24.60287081,20.902714235,22.21165,24.576875,22.832291665,23.3662500025,22.9956250025,22.0019345225,21.06895833
5,11.25,593.575,148.2975001,16.019985165,278.012519375,-1.043181818,0.321959225,386.096697025,4.20180828475,21.01329,84.4238625,22.01,9.520617969,3.165,21.3425,10.032931585,2.82114706725,1022,152.5,299.075,524.975,39.61,229.9715,1966.66,25.8999601275,21.2,22.154975,25.630238095,23.4156250025,23.3172916675,22.9897916675,22.0047916675,21.07375
5,11.75,600.581347625,151.4959533,15.30449044,294.9362571,-0.901938214625,0.32251365,386.344687475,4.107654635,21.57206,84.402355,22.59,8.926732689,3.2915,21.93,9.490140251,2.899669309,1048,156.1,301.15,534.15,41.32,232.4,2007.6,27.2,21.6,22.1,26.74,24.1197321425,23.2619642825,22.9897916675,22.0122916675,21.0718749975
5,12.25,596.517,148.447847,16.324289275,302.5932866,-0.937968473275,0.3257261,386.1783361,4.019550485,21.94074,84.37475,23.11,8.652410482,3.373,22.43,9.16778367075,2.908302525,1054.307332,158.4,303.2,539.9,42,232.839,2017.44,28.3019537525,22.00095694,22.02,27.71729167,24.8068749975,23.2239583325,22.97291667,22.0149999975,21.0770833325
5,12.75,580.4,139.2335433,16.80524149,302.663619775,-0.9554809958,0.3303382,385.9989035,3.887730591,22.35311,84.350885,23.465,8.22044987075,3.536,22.825,8.755943435,3.088037044,1042,159.1,304.4,541.7,42.6425,230.30625,1986.5126,29.38546651,22.49936204,22,28.6719642825,25.525833335,23.1989583325,22.96544643,22.02041667,21.0793749975
5,13.25,557.125,123.4063677,15.14273038,302.6690879,-0.6740415366,0.337290625,386.250954175,3.829053582,22.653296975,84.3269325,23.8525,7.73761307425,3.679,23.125,8.3219610495,3.27445982175,1018,156.55,304.68564715,542.0322,42.8325,227.48555,1941.68,30.3,22.9967,22,29.52520833,26.21333333,23.1839583325,22.94875,22.023541665,21.08232143
5,13.75,525.022010275,109.33683565,15.09905037,296.52548065,-0.8831265463,0.3540679,386.9158061,3.74965393675,23.0759697,84.3031,24.35,7.5762362615,3.816,23.495,8.087135804,3.4623,979,151.2,305.1,540,42.5225,220.565,1863.68,31.20127592,23.55,22,30.2056250025,26.9564583325,23.17857143,22.9400892825,22.0297916675,21.087291665
5,14.25,480.765073375,89.9658600525,12.926507625,277.623517,-0.960581896,0.3470736,386.5734783,3.690730947,23.31131,84.27483,24.585,7.21253866275,3.951,23.7825,7.80997666725,3.6982,921,143.9,304.9,535.49253705,41.915925,207.7755,1748.427175,31.9075,23.8946411475,22.056675,30.849375,27.639375,23.185,22.9225000025,22.031458335,21.0939285725
5,14.75,424.715,67.788895855,11.989444205,260.13149705,-0.946212180625,0.339558375,386.5859555,3.679620969,23.4323525,84.25024,24.695,7.07221954575,4.07935,23.8525,7.5972728715,3.67596023125,846,136.6,304.025,528.6901,40.6225,195.38975,1608.21,32.5,24.357075,22.1075,31.2685416675,28.141458335,23.1879166675,22.912797615,22.03166667,21.0875000025
5,15.25,365.45,44.9420985025,9.407000896,238.9551781,-0.9248384777,0.3391399,386.3797519,3.7246323015,23.4689,84.22136,24.59125,7.03777093625,4.206,24,7.57066000025,3.91652646025,759.225,125.6,303.2,517,39.075,181.26025,1433.85,32.7825,24.738161885,22.2001196175,31.5552678575,28.6318750025,23.2087500025,22.902291665,22.037708335,21.1
5,15.75,299.36527845,21.79685279,9.27491347,205.8523298,-0.95938356135,0.319289375,386.3862227,3.674734075,23.4827275,84.20261,24.5925,7.068529473,4.19675000075,23.9775,7.61127165925,3.983583222,656.475,113.479,302.725,506.2,37.2475,162.790125,1232.1,32.70015949,25.09936204,22.29984051,31.682916665,29.0826785725,23.247827385,22.8938988125,22.041458335,21.098125
5,16.25,225.5,-2.75022628925,5.91757946075,176.7805812,-0.92717903095,0.322111975,386.42163045,3.66923732875,23.4048025,84.1859625,24.46,7.12560232225,4.297125,23.9358,7.610029011,4.207130318,558.675,100.633125,301.625,494.14235,34.98,141.25875,986.2975,32.67,25.51,22.37,31.831785715,29.37895833,23.2962499975,22.8791666675,22.046041665,21.099583335
5,16.75,146.2,-24.3410420275,5.09876341725,139.269289525,-0.74458132395,0.3076383,386.389048975,3.73146444025,23.2814175,84.186765,24.145,7.2211398655,4.47775,23.7275,7.701227165,4.448180978,434.625,86.225,300.4,481.75,32.7325,117.843,597.03,32.3,25.8967,22.40015949,31.8618750025,29.435,23.3537500025,22.8737500025,22.048363095,21.107738095
5,17.25,66.54,-43.65980716,3.998428586,96.464173145,-0.634978108675,0.3182061,386.257282875,3.8312994825,23.103995,84.18472,23.6525,7.33016177375,4.69175,23.54,7.7939122835,4.73379336675,321.475,68.7575,298.05,468.8494905,30.185,91.69625,350.1651782,31.79,26.16,22.5,31.5254166675,29.5591666675,23.4079166675,22.86511905,22.048333335,21.107916665
5,17.75,-8.17,-64.65199244,2.762389751,61.92967135,-0.4543358093,0.3083924,386.00330365,3.83564476575,22.8758875,84.19042,23.1975,7.66707905325,4.88775,23.1675,8.02067971725,5.05575455475,213.525,49.92,296.025,455.05,27.695,63.985,259.92148,31.2,26.4,22.7,31.063571425,29.491666665,23.47604167,22.8641666675,22.04458333,21.1110416675
5,18.25,-75.258855945,-80.7125030825,0.92556869375,19.55740991,-0.2224248762,0.301616725,385.8051059,3.884369242,22.391818075,84.20689,22.49,7.99457401575,4.78525,22.748425,8.23556459625,5.13814980725,110.7925,34.005,293.5809,442.2,25.11,34.137749985,174.9015,30.43,26.49012759,22.8,30.523541665,29.2900000025,23.5328571425,22.862142855,22.0531249975,21.1106250025
5,18.75,-129.3633338,-95.623855455,0.05934902071,-11.6344504775,-0.01059707605,0.259640775,385.5914968,3.9513401925,21.752225,84.229445,21.555,8.5288884035,4.4855,21.9725,8.61805234525,4.87345947575,29.0425,13.548254115,290.775,430.2285,22.71,9.96945,52.63835,29.30127592,26.56987241,22.89984051,29.96979167,29.0329166675,23.61041667,22.8600000025,22.0460416675,21.114553575
5,19.25,-144.85,-101.69176055,-0.893113986875,-29.366762315,0.061305630065,0.188862125,385.393559,4.01776646825,20.8115825,84.27205,20.2025,9.43973695425,3.63975,20.93,9.33773338775,4.0731181895,-0.1631,0,288.5,418.35,20.440525,0.9006875,3.6717375,28.2,26.56,23,29.32645833,28.81083333,23.686636905,22.866011905,22.049077385,21.12229167
5,19.75,-141.2,-94.403456175,-1.17011948725,-29.3621746675,0.054278677515,0.148702075,385.29666165,4.05038848375,19.8955875,84.31744,19.1425,10.2447109375,2.9875,19.869225,10.109437175,3.501363392,-4.606,0,285.974025,410.05,18.9,0,-0.811765,27.19808612,26.47,23.1,28.74104167,28.5462500025,23.76,22.8708333325,22.057291665,21.121517855
5,20.25,-136.6,-84.81317498,-0.948545283075,-28.449656145,0.01690068128,0.129312125,385.497717175,4.1050864635,19.2029975,84.35241,18.24,10.9480308775,2.4925,19.055,10.6661270325,2.9982,-4.421,0,284.101245725,403.581,17.7725,0,-0.876,26.20143541,26.4,23.19984051,28.09020833,28.2404166675,23.8318750025,22.8889285725,22.053333335,21.127083335
5,20.75,-132.5,-80.29399366,-0.9460301593,-27.438805945,0.003422725098,0.11362625,385.47410575,4.1387065695,18.63622,84.385725,17.5225,11.4282427375,2.19625,18.55195,10.9519882225,2.7234193695,-4.17825,0,282.66603955,399.2,16.7925,0,-0.876,25.26,26.11,23.2883,27.40940476,27.894166665,23.897083335,22.884375,22.05166667,21.1226785675
5,21.25,-129.2,-75.06226549,-1.3453235605,-26.38822095,-0.0130106342,0.1129611,385.7056387,4.1734295585,18.114595,84.4190775,17.095,11.8994766825,2.03655,18.035,11.29296452,2.56650784325,-3.961175,0,281.125,394.95,15.9975,0,-0.8789645921,24.4,25.89936204,23.30015949,26.757083335,27.49979167,23.93752976,22.904761905,22.057083335,21.12895833
5,21.75,-126.35,-73.3137447,-1.191449377,-24.21476708,-0.02485298764,0.103276125,385.7174633,4.194172857,17.7268425,84.437965,16.47,12.3152877225,1.86600000025,17.5925,11.57930463,2.31511815425,-3.90401288025,0,279.617725,390.6891,15.3425,0,-0.8789645921,23.78484179,25.58713589,23.39984051,26.136041665,27.11145833,23.988125,22.920416665,22.05625,21.13190476
5,22.25,-124.4,-69.8607873775,-1.112657658,-22.8804048825,-0.0395473905125,0.0976734375,385.70866945,4.210719552,17.3549225,84.4490125,16.04125,12.7560464575,1.783625,17.21,11.9539773825,2.26192417225,-3.72505,0,278.485075,387.1,14.72,0,-0.8789645921,23.1,25.3,23.4033,25.575833335,26.7487500025,24.054166665,22.93125,22.055892855,21.122946425
5,22.75,-122.44790035,-68.2975216,-1.210083654,-22.174632655,-0.03388923957,0.098117015,385.781786675,4.2648620935,16.90732,84.46625,15.525,13.298716025,1.68975,16.7425,12.35789366,2.20385176125,-3.516975,0,276.876467725,384.481,14.18,0,-0.8789645921,22.5,25,23.49004785,25.0025,26.38479167,24.10166667,22.949761905,22.05354167,21.1239285725
5,23.25,-120.31907425,-65.1502613175,-1.276678671,-23.16659528,-0.03269546605,0.097113505,385.8137322,4.365695142,16.5394525,84.4787475,15.0225,13.6764435175,1.698875,16.3975,12.843336405,2.143135912,-3.483,0,276.025,381.6,13.5925,0,-0.879476238775,21.96,24.71,23.5033,24.498928575,25.986517855,24.1549999975,22.975625,22.057083335,21.1274107125
5,23.75,-118.6,-64.2760784,-1.359505761,-22.8284871625,-0.03446559027,0.095200605,385.66232345,4.4930552025,16.14195755,84.478105,14.73,14.3508169525,1.624,15.955,13.2594082,2.09490517375,-3.22125,0,274.780722825,379.5,13.11,0,-0.8798453181,21.5,24.5,23.55,23.99895833,25.560833335,24.1802083325,22.9987499975,22.059583335,21.1329166675
6,0.25,-115.175,-61.409392545,-1.3931872915,-21.7977018,-0.004689035867,0.0912235225,384.0041035,5.5146430505,21.4931975,84.5467575,19.63,14.4093258925,1.731,20.985,13.2940686075,2.134434852,-3.05175,0,303.625,406.35,17.7675,0,-0.876,25.809975,29.09968102,28,28.56958333,30.040625,29.116041665,27.6191666675,26.1550000025,24.588541665
6,0.75,-114.00375,-59.10183667,-1.363306683,-20.8310951025,-0.001410581451,0.084544205,383.8502349,5.65258280875,21.36045275,84.5364875,19.4,14.87790478,1.735,20.740825,13.6207420725,2.21351151825,-2.9868,0,302.075,404.825,17.5,0,-0.876,25.40047847,28.80063796,28,28.1579166675,29.6268749975,29.1200000025,27.6379464275,26.15041667,24.59583333
6,1.25,-113.2,-58.00731002,-1.652747534,-20.3606343425,-0.01206858819,0.08816638,383.62886955,5.791989606,21.0202975,84.53364,19.015,15.627516765,1.762,20.475,14.0134913225,2.171377037,-2.96726440875,0,300.583692725,402.9,17.1225,0,-0.876,24.8975,28.5483,28,27.738839285,29.273541665,29.1239583325,27.6527083325,26.1577083325,24.59416667
6,1.75,-111.575,-56.6896865025,-1.27193506,-18.461461405,-0.00920181688325,0.0845540225,383.678684375,5.8461312945,20.71969,84.5311375,18.79,16.196927695,1.72475,20.175,14.4075773075,2.05730916725,-2.89257792825,0,299.25,402,16.9075,0,-0.876,24.4996411475,28.21,27.9945032325,27.3304166675,28.9325000025,29.118958335,27.666577385,26.1566964275,24.6006249975
6,2.25,-110.8,-55.2522900475,-1.464257332,-17.680959345,-0.0088988958145,0.08095062,383.532560725,5.86872960525,20.60805,84.5315975,18.455,16.65770948,1.601,20.03,15.0077702825,2.016900691,-2.798125,0,298.937075,400,16.6375,0,-0.876,24.100877195,27.95055821,27.93,26.977708335,28.6192261875,29.1143749975,27.6756249975,26.162410715,24.593125
6,2.75,-109.4,-53.867031885,-1.45774189,-16.9355543175,-0.00902215087,0.07949159,383.53053305,5.894391109,20.5380125,84.5283575,18.435,17.276296085,1.58925,19.7925,15.4518823125,1.92042437325,-2.685,0,298.4,398.6,16.2775,0,-0.876,23.7,27.7175,27.9,26.63791667,28.32916667,29.103125,27.69252976,26.1662500025,24.59729167
6,3.25,-108.453295975,-53.066040325,-1.411684905,-14.607,-0.0208541209075,0.07364707,383.56137515,5.98975387,20.388035,84.535975,18.315,17.52313248,1.588225,19.7625,15.6911953825,1.90280427525,-2.5759,0,298.312397975,397.525,16.128675,0,-0.876,23.2,27.5025,27.87491228,26.3047916675,28.039642855,29.0924999975,27.7104166675,26.17372024,24.595833335
6,3.75,-107.65,-51.670090525,-1.408051572,-13.92820523,-0.0109276904625,0.075871,383.3225429,6.02813429,20.190175,84.53358,18.0935,17.998860965,1.439,19.715,15.98935743,1.728478456,-2.5335,0,297.15324585,396.3839884,15.82,0,-0.876,22.85335582,27.315,27.8,25.9725000025,27.73395833,29.0743750025,27.7206249975,26.1800000025,24.6037499975
6,4.25,-106.3,-51.24876308,-1.280649958,-12.1948157875,-0.029883043565,0.07538761,383.4072186,6.081259532,20.1488,84.5422,18.06,18.462083995,1.44565,19.49,16.29219236,1.6420801305,-2.489,0,296.24053565,394.5,15.5475,0,-0.87594,22.54,27.053725,27.8,25.652291665,27.4544642875,29.0356250025,27.734166665,26.1820535725,24.605625
6,4.75,-105.158187175,-50.4842755525,-1.34467348125,-13.08706328,-0.0320779762575,0.075513995,383.177411125,6.048350587,20.023735,84.55222,17.93,18.68865602,1.41475,19.39,16.71062966,1.5769907925,-2.356,0,295.969582,393.4,15.28,0,-0.65286,22.19968102,26.8097000025,27.7,25.343125,27.185833335,29.0081250025,27.7462499975,26.1893750025,24.60541667
6,5.25,-101.0170152,-48.842281165,-1.280007961,-12.09892669,-0.02535904247,0.076265675,383.6901984,6.098156403,19.90547,84.563935,17.935,19.081801145,1.433,19.42,17.1462856925,1.5114631205,0,0,295.7843769,393.1873088,15.19,1.5022,10.37895,21.9,26.6,27.60015949,25.08166667,26.99613095,28.9668750025,27.75636905,26.186964285,24.60729167
6,5.75,-71.8175,-42.7190806,-1.16362395275,-11.301060385,-0.03874478457,0.07647938,383.90036005,6.1227958545,19.9588,84.5762275,18.205,18.659418275,1.32315,19.5925,16.718431195,1.542593363,38.06865,12.5925,298.0200681,398.8245,15.9,12.738475,80.61905,21.63,26.37375,27.6,24.8454166675,26.724166665,28.925416665,27.7653571425,26.19958333,24.610208335
6,6.25,-14.934359225,-31.8848301125,-0.297418387525,-6.356664583,-0.10408497185,0.08383049,384.82301195,6.325633006,20.323805,84.5863875,19.58,17.801770695,0.863875,20.295725,16.487263825,1.185690583,122.23704525,28.7825,301,412.325,18.31875,37.6101,241.70935,21.5,26.117685765,27.5,24.6449999975,26.4833333325,28.8718750025,27.7656249975,26.204613095,24.61166667
6,6.75,56.59945,-25.50948143,2.6613850715,12.189428145,-0.4096142377,0.113454175,385.2275264,6.5805318305,21.17894,84.588185,21.075,16.63223357,0.733,21.3741,15.66198765,1.01738451175,223.125,44.21,304.6,427.55,21.2375,65.4629999775,445.7839,21.57,25.9000398725,27.40015949,24.5110416675,26.27776786,28.8225000025,27.78270833,26.215416665,24.6168750025
6,7.25,140.222971725,-12.584177105,5.257178273,35.78569503,-0.48788906285,0.1355458,385.177894,6.56604582475,22.133565,84.5965575,22.145,15.29467547,0.967,22.3625,14.595867725,1.1750224115,336.5364802,57.425,309.525,443.725,24.3625,91.562625,664.388,21.9,25.69625,27.3,24.6318749975,26.0845833325,28.76479167,27.767142855,26.2182738125,24.6193749975
6,7.75,220.7,10.55947323,6.563197308,66.643360305,-0.574941677725,0.1588457,385.2829954,6.497916256,22.85491,84.6040675,23.07,14.239833855,1.2255,22.96,13.91194405,1.426352269,445.9,71.3075,313.475,460.325,27.525,117.0742,882.96,22.40191388,25.5115553825,27.23984848,24.940416665,26.0610416675,28.709791665,27.77375,26.22169643,24.6164583325
6,8.25,296.68288455,37.1079648325,9.45305979775,96.7702985575,-0.5083854562,0.17286545,385.2531895,6.464516498,23.6184275,84.60261,23.9025,13.5880798925,1.49825,23.6825,13.5466631975,1.51088107625,555.1,86,316.8,476.7,30.3275,140.2665,1094.46,23.29808612,25.40393142,27.1733,25.5087500025,26.0900000025,28.6445833325,27.765714285,26.2293749975,24.6191666675
6,8.75,364.325,67.81683433,11.171617385,133.303766525,-0.3764717261,0.2077261,385.412794425,6.261979651,24.16831,84.59832,24.575,12.9682680425,1.81275,24.2125,12.8336920575,1.742268674,654.2869493,99.7,320.5,492.5972,33.345,161.5842,1284.275,24.2,25.3425,27.0567,26.1939583325,26.2745833325,28.588541665,27.7702083325,26.2316666675,24.6208333325
6,9.25,424.75,90.0501935075,11.340096015,164.877102925,-0.239304520025,0.2300003,385.1111444,6.162611986,24.861765,84.59257,25.2275,12.3070107425,2.0405,24.8725,12.275142895,1.86396922275,744.2632939,112.525,324.42025,509.725,36.37585,181.5955,1466.27,25.35,25.3,26.99984051,27.120833335,26.552916665,28.52166667,27.7656250025,26.24083333,24.62208333
6,9.75,481.73574235,104.9038022,13.10540555,190.81982195,-0.177481088625,0.2478905,385.418349075,5.9863511535,25.40113,84.581915,25.9525,11.625575825,2.25775,25.47,11.64853264,1.986480719,829,123.6,328.1,525.6,39.365,198.9,1626.5806,26.72,25.391127395,26.9,27.872916665,26.91916667,28.45520833,27.760208335,26.249672615,24.624375
6,10.25,521.6,123.53605325,12.502348,222.250219475,-0.09996855983,0.259088175,385.392210825,5.87206404425,25.94727,84.574135,26.56875,10.919430035,2.4415,26.0725,11.2322010475,2.0891103655,896,133.1,331.32325,539.6,41.75,211.26875,1757.86665,28.08,25.505,26.8,28.8316666675,27.4687500025,28.39041667,27.748125,26.253125,24.630625
6,10.75,553.5,138.2817269,13.809163565,237.05618685,-0.0859967579475,0.281194725,385.43046865,5.853667834,26.6334625,84.560475,27.1925,10.347060675,2.682,26.67,10.71005656,2.38395802475,949.25,140.4,334.2,553.014,43.825,223,1866.40025,29.5,25.70015949,26.7,29.975625,28.117083335,28.3381249975,27.744166665,26.2594642875,24.6391666675
6,11.25,577.043676475,147.8522901,13.5917581375,261.713451625,0.06589611076,0.2872,385.290387175,5.69462114975,27.18694,84.545755,27.81,9.947360649,2.822,27.3,10.208934545,2.518362533,992,147.45,336,565.02718245,45.7,231.25675,1942.5525,30.83,25.9,26.67,30.9583035725,28.75125,28.28854167,27.734583335,26.264583335,24.6387499975
6,11.75,584.125,153.731855675,14.39536482,274.651383625,-0.02354193386,0.3148514,385.6740714,5.6128125375,27.65532,84.523405,28.35,9.354204427,2.988,27.81,9.808273322,2.542585074,1010.09,151.9,338.6,572.9,46.94,232.2440625,1981.0525,32.2075,26.25,26.6,32.120625,29.4756249975,28.24291667,27.7256249975,26.25732143,24.6375000025
6,12.25,576.7,147.2458786,12.691237005,278.6896176,0.0986436945175,0.3186117,385.8732945,5.3439994575,28.1417,84.504025,28.95,8.9404065265,3.14875,28.28,9.26726572,2.766258589,1008,151.3,340,578,47.805,230.045875,1972.62,33.40223285,26.78188828,26.59085,33.1436607175,30.232886905,28.2156250025,27.7110416675,26.2702083325,24.640208335
6,12.75,561.275,136.5563198,12.9646,283.31497995,0.04521969584,0.3212688,386.2944306,5.145194252,28.408325,84.4722775,29.37,8.54512871875,3.186475,28.61,9.0435174385,2.7737678945,988,151.9,341.525,580.455625,48.1793,229.12425,1940.04999975,34.5,27.2522740425,26.515,34.1441666675,30.979375,28.189375,27.709583335,26.269464285,24.6379166675
6,13.25,537.54055,120.28193005,12.722676175,286.0320168,-0.01229603479,0.33236025,386.0633812,4.97728654775,28.71144,84.444513125,29.6502,8.166759244,3.3865,28.9425,8.76388598625,2.97925873175,948.8677,147.8,341.925,580.525,47.74,224.7498125,1863.11,35.54,27.7725,26.505,34.940625,31.74770833,28.1825,27.7004166675,26.2766666675,24.639375
6,13.75,489.575,98.840210405,11.9185954175,262.467148,-0.00019648981655,0.324853,386.239692275,5.0176187035,29.1345516,84.41195,29.93,7.963570304,3.488,29.24185,8.54290711,3.07454786075,866.5,140.225,342.4,573.65,47.35,215.15625,1702.86,36.41,28.26,26.515,35.6808333325,32.46270833,28.18229167,27.6868750025,26.2819345225,24.6535416675
6,14.25,437.275,78.696950165,11.04317589,241.3883088,0.0441988907225,0.32952495,386.0353807,4.9261663425,29.21701395,84.3850175,30.2169,7.746028798,3.6265,29.47,8.37136481125,3.25050376725,777.35,128.8235,342.975,566.2,46.075,202.09999995,1552.9,36.92,28.7,26.5233,36.31354167,33.1724999975,28.1912500025,27.674821425,26.2837499975,24.65041667
6,14.75,391.375,62.63754628,10.67435776,232.1516607,0.02137843203,0.323,385.7466214,4.8283594655,29.30125,84.355735,30.24,7.561341002,3.621,29.5,8.226255721,3.389163156,722.2,123.4,341.851393625,559.26035,45.335,190.136075,1427.605,37.28,29.1825,26.5967,36.6843750025,33.7485416675,28.190833335,27.6574999975,26.28708333,24.656041665
