DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
10,22.75,371.239519375,8.29011976175,1.7090239835,-0.25593667425,-25.81612055,0.042383009,0.2107600985,0.237752841,0.19977207125,0.0457872265,97.7634596425,5.70335287375,9.741442,9.442389,10.68657,-26.870505,-21.45594,-22.852035,0,291.046826,325.60465,-38.97035,0
10,23.25,372.42340525,8.2983109505,1.4635632555,-1.1983143545,-25.4920343775,0.0487483385,0.242975899,0.226447465,0.203794215,0.04618162225,97.77185585,5.490872899,9.701813,9.363786,10.6639775,-27.64219,-21.91817,-22.336035,0,295.1389,326.98190135,-36.8723793,0
10,23.75,372.46181845,8.12657582,1.80009180575,-1.463869592,-26.098962175,0.044862456,0.230542243,0.24004572,0.1989,0.04395,97.744608775,5.395208612,9.62776425,9.27547775,10.593265,-27.7085975,-21.60789,-23.1189775,0,295.552552925,327.1121007,-38.458,0
11,0.25,364.892412,5.217444677,0.85427230325,0.882756944,-29.2813163,0.0559783425,0.37089600975,0.2765573265,0.26766212,0.06211476175,97.99210338,-0.56377222025,4.29716,3.9513185,5.50453275,-23.91819,-17.942985,-18.450335,0,270.640737475,302.87095,-42.5875025,0
11,0.75,364.7079635,5.32318245,0.786401617,0.67280501725,-28.7044206325,0.057217862,0.388391589,0.258886694,0.2396802285,0.06226631175,97.99150499,-0.59510002,4.263009,3.91496450025,5.475241,-24.11387,-17.9982,-18.38854,0,270.3257,302.5759104,-39.9925,0
11,1.25,364.1958482,5.423146124,0.852536154,0.740786804,-28.9016836,0.056305258,0.391939158,0.261654093,0.243610138,0.067246793,97.98121922,-0.7234725985,4.20359275,3.89025275,5.453495,-24.31796,-17.854705,-18.6086875,0,271.507508,302.901975,-36.16840295,0
11,1.75,363.7491412,5.275263664,0.7363110885,0.310083362,-27.2715303225,0.0630246295,0.4555510245,0.25495104825,0.26699621675,0.07523189925,97.969388575,-0.86610065325,4.14497475,3.866018,5.432045,-24.20916,-18.2932,-18.5476025,0,270.9308,302.297963725,-36.00473725,0
11,2.25,363.58764435,5.2371512395,0.80158544325,0.63942901675,-27.826979855,0.0595522435,0.365275849,0.2703656595,0.250982453,0.0745131805,97.97259494,-1.049386736,4.10877725,3.80811175,5.404494,-24.3166,-18.45075,-18.517545,0,271.6526,300.96673475,-32.929395375,0
11,2.75,363.794240575,5.3183944715,0.73331748575,0.53510232,-27.0347100325,0.05497981075,0.3738092915,0.2578887145,0.236977297,0.06711905,97.962680775,-1.089412692,4.097369,3.738884,5.373406,-25.05062,-18.851055,-18.8132775,0,270.7649806,300.7144,-36.055679,0
11,3.25,364.3521217,5.3172430335,0.835849845,0.699027052,-27.165507555,0.054766291,0.4346719165,0.2717492275,0.23501029,0.067687744,97.958595495,-1.1479552605,4.064257,3.731350667,5.36405075,-24.86529,-19.406005,-18.81921,0,271.9355166,300.3614088,-33.9803,0
11,3.75,363.9939685,5.3609595675,0.74046288,0.2233305395,-26.58823768,0.056883617,0.3881984665,0.266863581,0.247075352,0.0747157545,97.94536004,-1.275186137,4.015468,3.721261,5.35281475,-24.55741,-19.23789,-18.9992975,0,271.6720977,300.0475738,-35.6298,0
11,4.25,363.8412236,5.3281991095,0.7434864825,-0.100958984,-28.239624695,0.059252566,0.4195663525,0.2690826435,0.2348167465,0.07499828,97.92871233,-1.371912763,3.99508775,3.72382374975,5.3360065,-24.293355,-19.2324,-18.83415,0,272.229723475,300.483216675,-36.05105375,0
11,4.75,363.822547875,5.321316413,0.8221012225,-0.025563051,-25.91351736,0.059658501,0.450210052,0.274522945,0.257567857,0.080713016,97.92499481,-1.409420817,4.0090645,3.69442325,5.2849085,-24.330875,-19.53599,-18.85288,0,273.09555,300.228860325,-33.252355,0
11,5.25,363.83817625,5.20077291125,0.84568441975,-0.06076777,-26.677099,0.06226697475,0.4669329805,0.276695,0.25280141775,0.0839885235,97.91446891,-1.4479949735,3.97686,3.673077,5.278068,-24.259445,-19.587685,-18.8896225,0,273.8953502,300.6311216,-35.7355295,0
11,5.75,364.20744435,5.27082546125,0.835368791,0.0825924,-26.38418814,0.06196143225,0.4758205,0.2725989195,0.251170929,0.081567485,97.905629345,-1.5209006735,3.931682,3.62115425,5.233702,-23.7391225,-18.9292725,-19.09129,0,272.9433,299.9271185,-34.2757605,0
11,6.25,364.2894742,5.325810137,0.827046809,0.746854479,-27.578876885,0.068236864,0.5625259235,0.279239165,0.267362863,0.0974017955,97.90791037,-1.5788741295,3.908066,3.56188274975,5.189415,-24.059985,-18.76578,-18.7513825,0,271.639099375,300.4649503,-33.97235825,0
11,6.75,363.681679775,5.21394379925,0.7342626775,0.210698205,-27.33967357,0.064365439,0.4619686555,0.280815258,0.26050099125,0.0855897985,97.926202085,-1.70805048375,3.876329,3.54576075,5.1702705,-24.2569425,-17.9871325,-18.7679275,0,270.4804,300.0301588,-35.504815,0
11,7.25,364.498123625,5.245956815,0.837029628,-0.1097619685,-26.5121854125,0.06390899425,0.44659290775,0.29144307625,0.27073346625,0.09670900125,97.94509933,-1.705545194,3.877354,3.52985875,5.1461025,-24.1345375,-17.7066,-18.7774125,0,273.1641899,301.124191275,-33.14658708,0
11,7.75,363.952274175,5.193125246,0.814965909,0.97143424025,-25.47111294,0.07411971875,0.491186689,0.29075554875,0.28592725425,0.09520449675,97.96733843,-1.5479048315,3.869962,3.47852125,5.09981375,-23.2402375,-17.36747,-18.620195,1.342447,273.6818078,301.83665,-25.595094,4.6350975
11,8.25,364.4927135,5.35747026025,0.4117040955,4.798289358,-21.0724133625,0.076761581,0.524058235,0.32096317425,0.30923870025,0.111990774,97.9820513425,-1.122624094,3.84998675,3.413612,5.088865,-22.26482,-15.74214,-17.62684,3.370326826,274.783071825,304.7573831,-5.822691,17.238045
11,8.75,364.576925925,5.2712307475,-0.15558192975,11.5969086425,-12.33119574,0.1245724965,0.808632063,0.3866,0.401068529,0.1651,97.99639983,-0.315195429,3.8116895,3.41831,5.022357,-20.7677,-13.31907,-16.3702075,6.443555768,269.56745,310.8851,12.6943,35.8011
11,9.25,363.73619735,5.413230848,-1.03929662725,18.4046982525,-0.690778133,0.160406818,1.03184897,0.4672907,0.47802551,0.208260381,98.03986938,0.78833347825,3.827993,3.4809515,5.03219475,-17.96207,-12.18409,-15.068935,9.503742,264.143521525,314.709,30.2847465,63.3607425
11,9.75,364.0263351,5.377326717,-1.56407245975,24.87987028,5.767104468,0.19463199375,1.285699913,0.5527836935,0.5596400555,0.2471379465,98.051601355,1.51983385225,3.8303665,3.5764475,5.03501,-14.968785,-10.432685,-13.92166,12.89414889,261.607631825,318.6930555,48.44479131,84.8950575
11,10.25,364.31911885,5.63384678875,-2.35449823075,30.07975792,9.792725731,0.208180159,1.43215027225,0.61986961625,0.6514827215,0.2806962535,98.057772215,1.943853558,3.863244,3.602878,5.045973,-13.06431,-9.229853,-12.2072025,15.32849,254.5416003,321.991455925,60.1611225,100.60644
11,10.75,363.6376175,5.7252263645,-2.6504295775,34.38142861,16.1202900925,0.215049676,1.5211339915,0.70359436,0.6951200275,0.2965789455,98.044742505,2.52905141275,3.91077,3.6347245,5.08151324975,-11.1318075,-7.854246,-10.9606525,19.2010725,258.3293,324.9542083,72.5648985,117.989175
11,11.25,363.476812,5.85569047525,-2.929262783,36.0125447975,23.998089355,0.227633655,1.567665305,0.7399879575,0.742496003,0.300199694,98.03056395,2.9675765875,3.9980055,3.7639261665,5.12072775,-10.05953,-7.6581455,-10.2779725,21.015885,255.3305,328.3502,82.57178,140.094475
11,11.75,362.953624075,5.685123724,-3.0697643025,36.46354257,24.120566795,0.23361921375,1.71710122075,0.769687189,0.7833283465,0.3178929195,98.03962549,3.19094460575,4.078104,3.8415575,5.140532,-8.883231,-6.969494,-9.51465675,22.938175,256.294689725,329.4267,92.01041,139.0134
11,12.25,363.6346758,5.7089947245,-3.195473754,36.45769875,26.57061643,0.240345181,1.670951479,0.791194332,0.797056771,0.319239059,98.0041733,3.397079877,4.163155,3.914873,5.20803725,-7.12976225,-6.100195,-8.242937,23.7944125,259.65104685,330.9707256,91.38506,163.0379
11,12.75,363.8023577,5.679082946,-3.17603544475,36.167926415,27.86719949,0.2375144315,1.7555451985,0.8063860065,0.8425828565,0.3235477725,97.9833432275,3.614800593,4.292594,4.01366375,5.233276,-5.380188,-5.467703,-7.138143,23.34386918,259.3759,331.7345008,97.5114397675,151.1918
11,13.25,363.6487121,5.718134648,-3.13593851975,35.020724655,29.1339817175,0.2419029465,1.72053520725,0.7877810125,0.80787427375,0.3235979075,97.9875249075,3.8596506385,4.3820455,4.12635375,5.3029735,-5.792255,-4.588725,-6.505995,23.020065155,262.0978,333.2888,88.57618,139.388375
11,13.75,363.7766899,5.60153366575,-2.929353439,33.3806543775,21.47457661,0.238567608,1.693096617,0.797720636,0.786980742,0.320965268,97.9633209325,4.0366591975,4.446014,4.2349035,5.30656275,-5.442308,-4.952471,-6.670274,20.883935,262.577641775,331.4273541,81.62546,129.5855
11,14.25,364.2335108,5.561552341,-2.633533538,30.50804986,16.4560877125,0.238115,1.703146148,0.7915619115,0.7941535555,0.3211492905,97.945716,4.08652932975,4.5636555,4.33157975,5.31843925,-5.86491225,-4.73565975,-6.626116,16.815127605,264.8399,330.5204715,67.990082,102.46095
11,14.75,364.158067375,5.619219619,-2.0455039275,27.7786284775,9.0594281695,0.2278412085,1.61241688575,0.73970551275,0.750829268,0.3075872815,97.93616663,4.006559169,4.6947375,4.3670935,5.3687245,-6.26121075,-5.528291,-7.08371,13.26952,265.6691,328.7232,55.04217381,99.028905
11,15.25,364.2821138,5.566595875,-1.5946983605,24.3557666,2.2389008085,0.23331822575,1.68418,0.7441122,0.750747103,0.30763,97.93682774,4.161897413,4.80121075,4.384282,5.3489885,-6.5493325,-6.18428475,-7.251273,11.6828360875,266.42625,328.2747,36.9893,80.001325
11,15.75,364.06848285,5.575837396,-0.9623581365,18.4063821475,-2.6593099865,0.2120591995,1.542145639,0.66613211475,0.67024594925,0.27982781,97.9284376175,3.854888318,4.8348985,4.4170555,5.37633325,-7.8422785,-6.910894,-7.621431,8.332355,263.9796891,327.249541675,17.286428,59.6883875
11,16.25,363.8622482,5.58115568625,-0.270611287,12.3783,-15.317,0.19819,1.43394867325,0.60077083375,0.58402925475,0.25987001225,97.94121866,3.67912094175,4.8338915,4.4403895,5.399522,-8.8900315,-8.050929,-8.374153,5.197971627,259.40325615,324.050149575,-3.53826579325,37.46253
11,16.75,363.8999122,5.542246158,0.36439288375,7.296563977,-30.2031986,0.167556809,1.301569928,0.502073733,0.505129538,0.215928838,97.9508058725,3.4248156845,4.8509295,4.4349616665,5.3826358335,-10.137015,-9.2042175,-9.2374115,2.930807,259.2141532,319.03135225,-36.324419265,17.4689675
11,17.25,363.688387575,5.60298406,0.81173125,2.70419082275,-33.8273627575,0.121160455,1.01764571525,0.37131722325,0.38700197175,0.15869042825,97.948773115,3.1152760145,4.828352,4.388184,5.3797875,-12.2706,-10.999125,-10.60115,0.8554904,258.88254995,315.15275,-66.2557696125,2.90999725
11,17.75,364.176531425,5.546369095,0.8024623745,0.251723086,-35.26521134,0.078426489,0.7724377705,0.29503945725,0.31517497775,0.10375074975,97.9556900825,2.57267564475,4.814061,4.3069546665,5.391611,-15.09888,-12.89839,-12.389575,0,254.54760485,310.9794682,-65.25917095,0
11,18.25,364.7340257,5.574809489,0.61014155575,0.16394845075,-30.4074235,0.0674746635,0.6113822255,0.2767514805,0.2893119135,0.0887816915,97.971032805,1.935716927,4.7770215,4.2779795,5.408289,-17.134405,-14.590685,-13.80373,0,257.9708807,306.76892135,-62.6938308,0
11,18.75,365.687679675,5.7268918675,0.7519789895,0.166424935,-31.83256037,0.06826437225,0.500427533,0.26883992175,0.2835511055,0.07925520725,97.978131495,1.528656525,4.6939825,4.2670055,5.42090175,-19.10052,-15.4093,-14.8271325,0,253.5139795,305.03995,-62.4215,0
11,19.25,365.93031955,5.592881348,0.655306766,0.0480200815,-29.791128705,0.0649568665,0.501472057,0.274714406,0.25658598125,0.073005,97.98862885,1.1104453705,4.619818,4.1882135,5.41065425,-20.15538,-15.598395,-15.8621075,0,254.3968,304.05285,-60.70671425,0
11,19.75,366.04321,5.568812814,0.70683087225,0.574672593,-30.6557293375,0.06031966975,0.460781294,0.281435445,0.252414069,0.068097002,97.99750753,0.8483667,4.537056,4.143746,5.34458274975,-21.36596,-16.425975,-16.783285,0,256.28005,302.930019125,-59.740475,0
11,20.25,366.028661,5.529769924,0.6415277085,0.130612068,-30.985409695,0.0587791525,0.454437309,0.291413522,0.260312698,0.06601419,98.00635819,0.553998569,4.49464,4.097696,5.3110515,-22.163015,-16.3149175,-17.3035,0,259.513975,303.647625,-52.5332083,0
11,20.75,365.4240522,5.522458482,0.7540199455,0.1272195065,-28.68649873,0.061069416,0.413952101,0.282198065,0.278406086,0.07237,98.0079206,0.3631040205,4.4670175,4.056187,5.29307775,-22.18578,-16.7441775,-17.756185,0,260.2623,303.654097275,-52.4677745,0
11,21.25,365.6495393,5.4479795605,0.58935937,0.308305218,-30.49896457,0.05723,0.410494301,0.2716976775,0.2550674755,0.0658382595,98.01604905,0.171583142,4.4108175,4.039767,5.2867705,-22.06226,-16.77136,-17.8381825,0,261.377929825,303.0759442,-52.413147,0
11,21.75,365.8858715,5.1784381285,0.802553763,0.623133152,-31.970086305,0.061237785,0.405348041,0.280294701,0.274667304,0.065190715,98.0161266,0.0194521955,4.366335,3.994512,5.275567,-22.969715,-17.48291,-17.86824,0,260.66365565,302.6966,-50.493854475,0
11,22.25,365.619747275,5.20062309,0.7403568945,0.62213262075,-30.829331595,0.0561253005,0.400858604,0.2812336715,0.26784190225,0.07172042425,98.00464969,-0.089898159,4.3054595,3.937323,5.2620135,-22.758635,-17.27985,-18.120345,0,263.924775,302.5262,-46.9059807,0
11,22.75,364.7923838,5.2922992295,0.721430156,0.5119263565,-30.457573255,0.0574533945,0.391599358,0.279260003,0.247006104,0.067234371,98.01333749,-0.641405144,4.29716225,3.91714975,5.2384,-23.229725,-17.6235,-17.6453625,0,267.577,302.5931,-46.0862792,0
11,23.25,364.5353332,5.2958248565,0.7874840695,0.14287107525,-31.21634532,0.06038087925,0.41017962025,0.26902705375,0.23892743475,0.0734432175,98.01162192,-0.6677001715,4.275284,3.9220615,5.21994625,-23.29166,-17.466905,-17.2402225,0,267.3683299,302.107460925,-47.09335,0
11,23.75,364.3495596,5.22409789725,0.808429479,0.562884176,-31.67401904,0.062966639,0.3993060365,0.268608471,0.25170392275,0.070769537,98.00034284,-0.58647344925,4.24829225,3.89093825,5.20533825,-23.702065,-17.27898,-17.15993,0,268.369653425,301.382490525,-47.46377065,0
12,0.25,363.54743465,4.406703397,0.3360783215,0.022575612,-20.9192768775,0.0801065035,0.754513579,0.330255294,0.319680236,0.121003773,97.87266596,-4.2224328845,0.865437875,0.5244922,1.46722825,-15.13087,-10.6106975,-11.47448,0,255.6222504,287.142,-33.3639333,0
12,0.75,363.461706275,4.37261264225,0.321784564,0.1549046345,-18.3874,0.082177101,0.772766967,0.318750738,0.334829099,0.127012549,97.8556537,-4.358223618,0.8654935,0.5124037,1.451879,-15.15974,-10.68539,-11.442255,0,256.035141275,287.7079866,-29.759368475,0
12,1.25,363.07647975,4.3933486255,0.29595411225,-0.0669368455,-19.4051151475,0.0891741025,0.83378042,0.3316484245,0.326070816,0.1310924565,97.835788615,-4.345480714,0.8581751,0.5084704,1.451423,-15.21989,-10.50396,-11.42316,0,255.878475,288.3212,-29.83095,0
12,1.75,362.798902975,4.4061674485,0.381672982,-0.175441015,-19.03998141,0.089396919,0.78007706775,0.32950931375,0.3219679455,0.13048192175,97.824000825,-4.18638425525,0.8499874,0.5054471,1.451278,-15.03903,-10.642505,-11.36445,0,261.7955,288.58498395,-29.6742418,0
12,2.25,362.712676425,4.37093947475,0.36278001825,-0.0664220295,-20.0055414325,0.09191483275,0.78429938875,0.32732032475,0.313769467,0.13382222875,97.81938304,-4.22474368325,0.8566429,0.504057,1.450905,-15.03214,-10.78644,-11.33196,0,260.88065,289.023372,-29.0111,0
12,2.75,362.63246565,4.369239278,0.3291190795,-0.373152262,-19.5358928225,0.083349752,0.819184702,0.319165247,0.324049352,0.12343,97.8317218,-4.21588158925,0.853080875,0.5009276,1.450594,-15.2768675,-11.10623,-11.2798775,0,260.6017,288.603194625,-30.4351183,0
12,3.25,361.578699575,4.384685454,0.335393635,-0.176697894,-20.47490868,0.08479075,0.77997009975,0.332388917,0.3188967995,0.123411395,97.8200584,-4.248694024,0.85010105,0.498549375,1.4523455,-15.5664365025,-10.92849,-11.6272725,0,256.9431684,287.277644525,-30.541425,0
12,3.75,362.409556625,4.379640199,0.3298371675,-0.06743178325,-18.3064786,0.07953328575,0.73804994375,0.314203567,0.307588678,0.11632026925,97.80589094,-4.51128856675,0.8492393,0.5000523,1.440478,-15.4921825,-11.2048775,-11.6852125,0,258.4751,287.24092305,-28.6736385,0
12,4.25,360.94372515,4.277962128,0.38204590875,0.15048923,-18.10890769,0.0809130255,0.728612779,0.31702,0.311207558,0.114383536,97.7810454075,-4.729966855,0.84934785,0.50193155,1.4261375,-15.457695,-11.43592,-11.8132,0,260.39959055,287.521225,-25.76545,0
12,4.75,361.4989004,4.34863374575,0.398355191,-0.0214637735,-18.9374779,0.0943867225,0.84658556,0.3482957695,0.3313706455,0.13442445225,97.7701595375,-4.8380494275,0.8486199,0.50617535,1.4346295285,-15.623425,-11.38149,-11.739,0,264.341026175,287.050875,-24.9216914,0
12,5.25,361.726812175,4.32646074,0.397361975,0.309369126,-19.3405366275,0.0986439235,0.9006511725,0.351054279,0.3545106915,0.1446551645,97.77732104,-4.6661124265,0.844815,0.51078995,1.4565325,-15.6556,-11.30756,-11.78149,0,265.218986775,287.22255,-24.36295,0
12,5.75,361.703356,4.265626242,0.330554486,0.45806638,-18.2186930075,0.09896329,0.915708294,0.347976698,0.349147174,0.139668438,97.7940424975,-4.8300453,0.8315927,0.5058125,1.40378507,-15.67861,-11.5064725,-11.95614,0,263.103475,288.431801475,-25.603025,0
12,6.25,360.9987435,4.240342024,0.36131636,0.426572539,-18.579318135,0.104319917,0.819806289,0.33743919,0.33556,0.136568386,97.8203924675,-4.836238826,0.8199175,0.50332215,1.3962106385,-15.941225,-11.31041,-11.9158,0,264.4369688,288.4864,-25.1305,0
12,6.75,360.8535921,4.2666465535,0.328966391,0.301454036,-17.1182469225,0.09317075825,0.8403663935,0.33379604025,0.324337402,0.13516067475,97.85898291,-4.71613157175,0.81021135,0.5077115,1.3782310435,-15.82389,-11.06639,-11.99698,0,259.7938,287.378059525,-26.09455,0
12,7.25,361.193047425,4.297311442,0.386618485,0.164784301,-17.93715062,0.09556377375,0.82392364225,0.34844178,0.35371229175,0.1371097585,97.8599243225,-4.601062948,0.80781315,0.51152395,1.41420175,-15.57183,-10.74881,-11.98363,0,263.45202375,287.281725,-25.8493,0
12,7.75,360.891052225,4.2670011995,0.4343578095,0.338945001,-17.3955453875,0.09931772975,0.898980055,0.3580712,0.35609068975,0.145397522,97.852244105,-4.69049249375,0.80729145,0.505452925,1.44557325,-15.479545,-10.6379225,-11.91798,0,263.4301,287.83660085,-25.86725255,0
12,8.25,361.548198625,4.13145705475,0.316719335,0.64484301,-16.53640122,0.10750326,0.971092905,0.37535,0.376868402,0.154944978,97.84791988,-4.80208022775,0.800358575,0.500173375,1.437154,-15.593935,-10.57749,-11.53794,1.275454584,262.8151,288.68964055,-18.726026785,4.03264575
12,8.75,361.73897035,4.138200921,0.273299217,2.784997897,-11.4897702375,0.1103039805,0.9324821895,0.3900641485,0.3899682815,0.1586848455,97.8533843675,-4.4385218385,0.7994517,0.4970878,1.377469328,-14.9824475,-10.0791,-11.33459,3.98410513975,262.880675,291.1979,-4.890932,15.25352
12,9.25,361.790292575,4.2374095355,0.0907885465,6.2388298905,-6.922140548,0.1245566995,1.110179969,0.447015534,0.459747201,0.1920288335,97.8520381625,-4.217264138,0.7994545,0.4789101,1.350125,-14.308045,-9.5865905,-11.04984,7.481686743,263.6546,293.0776957,8.81277307,30.4455825
12,9.75,361.849430175,4.31295141725,-0.1055060555,8.79075909025,-2.0187601145,0.15824439475,1.373878845,0.503814682,0.542264768,0.2304018465,97.87293509,-3.568716139,0.80251955,0.47602185,1.3414245,-13.458765,-8.948707,-10.363025,11.1511925,259.447875,297.6076792,21.550056,44.2844225
12,10.25,362.0806958,4.4283774575,-0.349352153,11.19376786,1.603446489,0.18226806575,1.482106508,0.588856825,0.58105081125,0.2582311355,97.8799826625,-3.385582592,0.8106084,0.4867741,1.3507505,-12.82788,-8.3617195,-10.07146,13.99937,254.5314059,300.441,34.87865775,66.7258975
12,10.75,361.47052455,4.431609735,-0.466246144,12.48953509,2.72827685075,0.197302483,1.6228078515,0.626521688,0.634117903,0.269354032,97.888124505,-3.02271240975,0.8131754,0.4877656,1.35711065,-12.02639,-7.96101025,-9.442863,16.6091992475,251.3034051,302.08274105,42.2423775,81.443025
12,11.25,361.453637875,4.522871115,-0.7262829135,14.23495215,5.389790931,0.206247593,1.671803261,0.66256412175,0.67182787125,0.2862539205,97.8619233475,-2.754849929,0.8167494,0.4907888,1.37728575,-11.588775,-7.33443225,-8.91151875,20.0047703525,250.35652765,303.604746625,52.409765,94.659705
12,11.75,361.3708584,4.522449242,-0.787762705,14.41783833,7.7544,0.20567744,1.72618,0.705673255,0.695882647,0.288171431,97.84997347,-2.501625036,0.8148972,0.506198175,1.377517,-11.18606,-7.1425595,-8.517428,21.97168,247.3379,305.3289,59.673432,100.9288
12,12.25,361.4541105,4.394248379,-0.8123173095,15.8222644425,7.043744041,0.2149176625,1.791017925,0.7229844345,0.7088846475,0.3004922525,97.8128256775,-2.24562126,0.8136422,0.510330325,1.371556,-10.8595525,-6.916658,-8.27752825,24.466975,246.67491865,306.179049825,60.32102775,115.206975
12,12.75,361.28252705,4.278758048,-0.8053,15.897957555,8.608825602,0.213809591,1.821348159,0.7335621845,0.733415909,0.305741048,97.7709629525,-1.993384758,0.83215425,0.5171958,1.369968,-10.7200575,-6.905434,-8.0983295,23.79891,249.84455,305.64472405,60.9925905,120.68685
12,13.25,361.51512175,4.3752959185,-0.90843408075,16.1389929375,5.585074027,0.2151462935,1.84679102525,0.72399682575,0.7107227065,0.2964816255,97.764912905,-1.8407745825,0.8437445,0.5067244,1.36961575,-10.59451567,-6.7376085,-7.9963835,22.684739805,248.1962,305.44149705,52.2781087,109.66235
12,13.75,361.4901513,4.3811233345,-0.75111269775,13.01448318,3.46294777875,0.2102843485,1.81268811775,0.74702694725,0.73959404675,0.29680288275,97.7167256375,-1.959767023,0.853701,0.5130004,1.36575825,-10.60493,-6.472698,-8.016176,19.40089,248.0444,305.6032,46.76742685,100.0585175
12,14.25,361.942668825,4.3808942695,-0.67242352375,12.6738244275,2.033918758,0.21878,1.7923841075,0.719991535,0.7108342805,0.2937901405,97.71995278,-1.984202245,0.8600039,0.5206066,1.3614225,-10.64494,-6.485463,-7.963227,15.91438,246.280475,304.781277875,38.1590785,91.9688325
12,14.75,361.1650629,4.437041581,-0.491560709,11.9314658425,-0.294610483,0.21099434825,1.717147077,0.673837166,0.7002575,0.28242384725,97.71706833,-1.9328903005,0.8645907,0.5278412,1.38452425,-10.62442,-6.827508,-8.024988,12.63956,246.91129105,303.6159659,26.95293333,72.44011
12,15.25,361.1234974,4.36192358475,-0.2521435935,9.78116507225,-3.354551824,0.209070029,1.745776049,0.67586,0.687650499,0.283824324,97.721679125,-1.971986619,0.8660809,0.5350487,1.38740375,-10.9237,-6.986433,-8.012613,9.500867,247.956844775,302.940047325,17.530185,53.2406275
12,15.75,360.8136479,4.369135723,-0.033373655,7.5208717715,-6.93186856225,0.1910358455,1.63964872175,0.63839672175,0.61569423075,0.2621831795,97.733891045,-2.01403542575,0.8682718,0.5342938,1.390453,-11.07143,-7.1202815,-8.142899,6.27079075,244.1131831,300.773033075,4.7790378,38.6575925
12,16.25,361.4189348,4.374127522,0.1770895285,4.21293771675,-13.9225114625,0.17828283025,1.484900092,0.5525359305,0.539055728,0.23188591375,97.7649442,-2.1069124535,0.87037315,0.53988345,1.40715925,-11.2892,-7.387056,-8.1807375,3.48289025,241.7024791,299.3235,-18.78517,25.1033
12,16.75,361.0892125,4.4357090325,0.37321022975,1.674348957,-23.04231353,0.141239133,1.27204641,0.4546235505,0.4464669115,0.196020651,97.7774298375,-2.213852669,0.87608745,0.54114105,1.4120165,-11.688715,-8.05777,-8.5378325,1.423496774,239.763574025,296.91363275,-50.52908566,9.0458595
12,17.25,361.3832161,4.4654784085,0.3711722795,0.56224,-24.55273439,0.1211334215,1.1292968765,0.388026327,0.393125393,0.169311971,97.810347715,-2.485900523,0.87697135,0.54368835,1.416664,-12.292045,-8.810831,-8.944074,0.00904777175,238.822786,294.731812025,-62.4255755,0.917852775
12,17.75,361.079641,4.454723309,0.359473982,0.295995507,-23.7901103575,0.109230023,1.0068024045,0.3622637945,0.3737252055,0.150433755,97.8407876725,-2.55132777975,0.86924545,0.53159905,1.41203675,-12.78041,-9.441925,-9.49698,0,240.763175,292.093757975,-54.029435,0
12,18.25,360.739851,4.4507332,0.42665267525,0.0369231025,-22.245203665,0.102833314,0.968379259,0.347602066,0.350158294,0.139492209,97.85123526,-2.91419,0.8595364,0.5265077,1.41171075,-13.209485,-9.792942,-9.7271755,0,242.16409285,290.90564515,-53.440375,0
12,18.75,361.125423325,4.377486226,0.39387306275,0.182306678,-22.163838615,0.0963584525,0.898300054,0.343030236,0.346934203,0.137261793,97.84261082,-2.8185884365,0.857175475,0.5206176,1.4179685,-13.7115525,-10.0261225,-10.0933875,0,242.83803575,290.6106619,-49.19514,0
12,19.25,361.0362549,4.47940695225,0.374327555,0.156629875,-22.406505685,0.0955665615,0.834589448,0.338354918,0.34297656,0.125655578,97.85162605,-3.046298364,0.84985235,0.5191509,1.42404,-13.697245,-10.0892575,-10.1876225,0,242.14918915,289.25175,-49.1048495,0
12,19.75,360.6050741,4.418490599,0.392257539,0.135309886,-20.7804567175,0.09178950275,0.830224879,0.341528845,0.33116592325,0.130979992,97.8735837975,-3.22678321275,0.856349225,0.52033495,1.4199205,-13.650125,-10.176289,-10.3069,0,242.407,289.00079025,-46.5577,0
12,20.25,361.2894006,4.488526756,0.437883379,0.093355745,-21.4534479725,0.097983791,0.867408236,0.341674329,0.342221434,0.135521125,97.886500015,-3.3537734075,0.855075575,0.520111,1.42903525,-14.0877275,-10.22159,-10.43559,0,242.6041,288.7234,-46.8524587,0
12,20.75,361.77165245,4.3360798465,0.344971225,0.01931991875,-21.71348591,0.089852804,0.823091282,0.345002074,0.347980816,0.1241410135,97.8771117625,-3.598538381,0.854567625,0.51892855,1.415327,-14.0201025,-10.15534,-10.3883,0,244.8468,287.5773636,-48.605352375,0
12,21.25,361.5691044,4.38855753775,0.461264295,-0.02679063125,-20.1719078,0.08788,0.77408878,0.32041732,0.331816181,0.122344284,97.878531085,-3.7243142115,0.8548074,0.5204955,1.406135,-14.22464,-10.3182,-10.489435,0,245.794680625,287.087235625,-46.71335215,0
12,21.75,362.6338945,4.232944308,0.3888482445,-0.049604474,-21.577743935,0.091715292,0.7475366325,0.3529518015,0.34033214625,0.13118607575,97.894725565,-3.940883518,0.8511103,0.5185393,1.4302725,-14.66777,-10.122885,-10.9090675,0,247.9296463,286.50701145,-41.70395,0
