DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,0.75,0.12539,3.433,1.168325701,1.3594280852,1.46374,-0.05011805575,-46.9456,0.743762,-0.43990232,-16.40196837,7.0575,5.77325,5.26075,44.6239420355,80.6162,391.7825985,-86.16115565,0,0,1.4765,242.05,317.1,6.2384210155,-0.12277966075,0.37809196385,0.40823433545,0.1454280947,4.52425,0.23488276995,7.43,6.64675,5.559,4.81575,4.51075,4.40775,4.348
5,1.25,0.13733,3.275,1.153855,1.30216,1.417015,-0.050944444,-48.1631,1.35164,-0.321678667,-15.86849584,6.91075,5.7235,5.2115,45.412356345,80.60575,391.32884958,-85.1265,0,0,1.4808901,242.3,317,6.0832373044,-0.129135,0.38285544175,0.41180311415,0.14569844745,4.506,0.2358404821,7.3475,6.659125,5.56175,4.813,4.50725,4.399125,4.33725
5,1.75,0.13331,3.284,1.1260475,1.1425866667,1.240395,-0.042972222,-51.035325,-0.628733754,-0.24422263525,-15.900439395,6.75125,5.6335,5.13725,47.3390970585,80.58835,391.40223506,-84.02875635,0,0,1.454,242.65,316.45,6.2107239334,-0.10003,0.38772095325,0.4108762773,0.1578728062,4.3744565,0.230343197425,7.265,6.6715,5.5645,4.81025,4.50375,4.3905,4.3265
5,2.25,0.125462,3.112,0.99672056725,1.22565777775,1.23678,-0.02717361125,-45.1035,-1.10736,-0.356217124,-15.73176785,6.6015,5.526,5.07475,47.2937165095,80.57783,391.02500626,-84.114,0,0,1.4455,241.8,315.85,6.1611227534,-0.1006,0.3711547755,0.3612365595,0.1566226102,4.08,0.27783124245,7.16125,6.670875,5.57175,4.817125,4.512875,4.374875,4.3165
5,2.75,0.12386660215,2.9815,1.145065,1.20575861115,1.2645975,-0.060472222,-50.7998,-1.0461048055,-0.4095575945,-15.76403584,6.42575,5.4395,5.02325,47.6402471395,80.58513,391.42724571,-84.313,0,0,1.5056948,242.55,315.7,5.9996354319,-0.1274615,0.3758856209,0.4260070422,0.1601233899,4.174,0.24629832095,7.0575,6.67025,5.579,4.824,4.522,4.35925,4.3065
5,3.25,0.1138181151,2.8655,1.2203525,1.37022722225,1.3183,-0.0351043355,-49.29445,-1.2475101855,-0.511447766,-15.47721058,6.28525,5.35775,4.977,45.631758423,80.588005,390.977903875,-84.3498646,0,0,1.382,244.05,315.65,6.1518746867,-0.125231,0.3770605704,0.3814772534,0.13803444685,3.88046025,0.24791199745,6.979875,6.6685,5.56775,4.806125,4.5135,4.371625,4.300875
5,3.75,0.125976,2.8355,1.2491014504,1.4413511111,1.29768,-0.0322777775,-47.1879,0.50399775,-0.46233421075,-15.43575096,6.15225,5.238,4.92725,47.4293037275,80.58392,390.9907046775,-84.5798838,0,0,1.3915,242.5,315.3,5.8747689395,-0.1090435,0.3730683583,0.3423492369,0.159602005,3.91363325,0.238138542,6.90225,6.66675,5.5565,4.78825,4.505,4.384,4.29525
5,4.25,0.118679,2.749,1.3658184411,0.994914124875,0.982177,-0.02275,-43.143125,-0.114869,-0.416381751,-14.02403588,6.02925,5.139,4.87375,48.317557745,80.57573,390.645724545,-84.053,0,0,1.306,244.1,315.4,5.856154408975,-0.112503,0.3632629901,0.3718817016,0.1556136241,3.747349,0.2240196783,6.82375,6.67275,5.53525,4.80125,4.50375,4.380625,4.31125
5,4.75,0.10712975,2.471,1.33756704865,1.334275,1.26245,-0.04436381925,-40.21655266,1.187258,-0.3650288695,-13.77019794,5.9355,5.05875,4.83625,50.6021435985,80.57485,390.65963544,-82.90537985,0,0,1.223,245.55,315.98699,5.8587292164,-0.113496,0.35048140815,0.3582704611,0.14275686775,3.136902,0.214839577075,6.74525,6.67875,5.514,4.81425,4.5025,4.37725,4.32725
5,5.25,0.1388205,2.5605,1.3960394561,1.33119666665,1.3103425,-0.052792926,-47.16005,0.239801041525,-0.361861187,-11.24296223,5.86875,5.00425,4.7995,51.1846696375,80.5781,390.7113174675,-82.10270025,1.1895,0,1.5422719,243.7,315,5.8984602394,-0.120359,0.36226684895,0.378283926775,0.1428679547,3.728862,0.206128421075,6.633125,6.678625,5.525625,4.789,4.5005,4.37225,4.330375
5,5.75,0.112954,2.4665,1.28462388715,0.669661722225,0.7767275,-0.092361111,-42.406275,1.5714675,-0.158910969,-11.031961565,5.7595,4.94875,4.762,51.368286299,80.57725,389.93948562,-74.0795425,19.87,7.1242412,3.0951576,243.45,316.032055,6.07291065205,-0.117236,0.354134950725,0.34604367485,0.138734091375,3.73590025,0.2126421877,6.521,6.6785,5.53725,4.76375,4.4985,4.36725,4.3335
5,6.25,0.118640362375,2.5635,1.14590036855,0.125244305525,0.23073675,-0.16253239275,-35.26885,5.6146,0.017197160925,-10.29906079,5.6555,4.89775,4.7275,50.295187183,80.58895,389.6213276575,-53.468947,66.245,24.545,5.639,241.77655,318.97976,6.3779436351,-0.1305185,0.3554968354,0.310957071,0.1411722352,3.96,0.2047442307,6.4635,6.6785,5.584875,4.824625,4.5295,4.433375,4.39275
5,6.75,0.148625,2.849,1.01756,-1.8337505555,-1.5973425,-0.187331162,-16.9481,18.4852,0.0207372165,-9.0114665,5.61475,4.85875,4.696,46.222289992,80.6092,389.20345839,11.19472,162.4,73.525,12.995,243.2,327.926165,6.370524394,-0.150317,0.4380079908,0.3970994838,0.1722161433,4.3434805,0.1949697412,6.406,6.6785,5.6325,4.8855,4.5605,4.4995,4.452
5,7.25,0.187028,3.2005,0.93460124285,-3.7646116665,-3.6563425,-0.146902778,18.57575,30.92576431325,-0.13635881625,-7.104191223,5.614,4.824,4.6695,44.477664207,80.62415,389.56704843,50.284695,259.6,116.500705,21.588065,246.1,336.05,6.622787273075,-0.146682,0.514343573625,0.45127535145,0.225854114675,4.70208875,0.2595580447,6.40025,6.704875,5.649375,4.9255,4.600875,4.520875,4.466
5,7.75,0.2160755,3.8405,0.979147,-5.04556892575,-5.00686,-0.09665771025,35.3581,42.706775,-0.536040537,-3.9338694155,5.65975,4.77725,4.65625,41.920965721,80.622275,389.79559136,97.43,380.45,174.75,29.005,247.9,341.05,6.9358176733,-0.1574855,0.590130494,0.5334960169,0.2694193757,5.3115,0.3208862727,6.3945,6.73125,5.66625,4.9655,4.64125,4.54225,4.48
5,8.25,0.1997865,3.987,1.2718038605,-6.2074369445,-6.10954,-0.074666667,44.678323659,52.1671,-0.199938957,-0.7273979735,5.73225,4.787,4.65975,42.745613755,80.60695,389.8736272275,124.962447,450.45,209.6914,32.247281,249.7,345.8,7.008347693075,-0.20324325,0.706044830725,0.60820096615,0.29503029915,5.118,0.3116122591,6.42875,6.7675,5.7025,4.961375,4.659,4.57025,4.48975
5,8.75,0.223892,4.243,1.3245049425,-6.47973750025,-6.425765,-0.0801925165,71.66,63.10315,-0.20845937,2.1401705669,5.777,4.90375,4.67825,42.876852044,80.6142,390.17054141,167.08,567.05,260.231755,39.283802,254.05,353.65,7.236154381525,-0.195576,0.7577723933,0.6182588455,0.3167822596,5.211,0.4191085778,6.463,6.80375,5.73875,4.95725,4.67675,4.59825,4.4995
5,9.25,0.22668,4.535,1.462866298975,-7.0205772225,-7.02143765225,-0.0740833335,81.223,73.5816,-0.3010152305,5.4839775457,6.03425,4.97925,4.7215,43.348674992,80.62135,390.3098116825,211.315,649.9,309.24255,46.6,259.75,359.3,7.119100657775,-0.2063985,0.832254681975,0.7458300671,0.337747776775,5.617,0.4650053763,6.520625,6.80325,5.738875,4.97325,4.717625,4.6395,4.52275
5,9.75,0.27217025,4.762,1.6088725,-7.70163916625,-7.63781952025,-0.0699027775,87.0792,77.39305,-0.355586239,9.41513283015,6.3215,5.142,4.786,43.0991032075,80.62745,390.522013725,232.249783,744.55,347.45,49.99,263.35,364.8,7.093795705025,-0.20134451,0.9470105394,0.79334711575,0.3520662716,5.73,0.5335981634,6.57825,6.80275,5.739,4.98925,4.7585,4.68075,4.546
5,10.25,0.29201525,5.0585,1.734385,-8.02812444475,-7.98243,-0.079138889,102.19,87.50435,-0.6454458465,12.6191899905,6.74675,5.33925,4.833,41.439868094,80.61775,389.7786102,251.385,811.5,373.1,54.415,266.75,369.35,7.26077500025,-0.213158877,0.9512885997,0.8349538909,0.3910920608,5.9877765,0.5457111874,6.643875,6.8155,5.763,4.991375,4.764125,4.667,4.529125
5,10.75,0.2943955,5.752,1.74693992995,-8.5030096485,-8.53067,-0.0615426055,107.4125,93.68155,-0.559971237,14.277658126,6.971,5.60125,4.897,40.969254287,80.62135,389.84466918,297.034948,893.5,427.59968,64.263747,269.3,375.276285,6.99146646615,-0.21256,0.9953969058,0.8617302362,0.4017399656,6.3738395,0.63228673165,6.7095,6.82825,5.787,4.9935,4.76975,4.65325,4.51225
5,11.25,0.31553875,6.061,1.7911373745,-8.508895,-8.5921359575,-0.05308333325,129.70475,105.494241755,-0.69121165725,18.8437269785,7.409,5.78975,4.9775,39.9965098475,80.6261,390.2896065475,323.845,968.5,460.96586,68.857228,271.95,378.5,7.03787979145,-0.2392255,1.048300626975,0.884835803225,0.414236387625,6.656427,0.6892495919,6.820125,6.842375,5.819,5.023125,4.76375,4.630625,4.532875
5,11.75,0.3107515,6.5895,1.70999,-8.61964888875,-8.543135,-0.077972222,138.888864165,100.267,-0.7509403445,19.9646166745,7.96825,5.926,5.0475,38.928763521,80.6283,390.456484505,338.65031,981.5,478.4,71.52,277.2,382.75,6.944599350575,-0.233337,1.088256497875,0.91221080265,0.429073734125,7.02725,0.662726949375,6.93075,6.8565,5.851,5.05275,4.75775,4.608,4.5535
5,12.25,0.31922,6.6945,1.786193476125,-8.7642122225,-8.74416,-0.068833333,114.292,102.539,-0.810880648,20.685404205,8.32,6.0725,5.154,37.5739847985,80.6136,390.25553975,294.039571,886,408.75,63.849496,280.7,380.9,6.9619665882,-0.2497705,1.142664361875,0.953078679725,0.42780651655,7.118916,0.64362292015,7.022875,6.8575,5.835875,5.046125,4.772375,4.606,4.5735
5,12.75,0.31283775,7.0325,1.745425,-8.10959888875,-8.16382,-0.05843055575,118.469,106.3775,-0.769400242,22.187137523,8.5225,6.309,5.2195,37.553647706,80.62616,390.24389262,302.742336,925,431.56024,67.79356,281.05,387.75,6.93160941525,-0.2495685,1.1577305386,0.9612091344,0.4289731926,7.4385,0.6423060018,7.115,6.8585,5.82075,5.0395,4.787,4.604,4.5935
5,13.25,0.32785125,7.411,1.889699245125,-8.12576972225,-7.9190975,-0.080111111,108.848,105.20825,-0.9315963345,20.70310126325,8.875,6.4405,5.25575,36.33263552925,80.6202425,390.5986749975,281.0475,875.5,413.675,64.5585695,281.875,389.225,6.876661269325,-0.2526215,1.118760400075,0.931287278475,0.43017813945,7.9525,0.59830166355,7.255,6.873125,5.849,5.055625,4.780375,4.625125,4.61275
5,13.75,0.320741,8.00025,1.61788336465,-8.05984388875,-8.1485825,-0.069416667,100.136325,105.5845,-0.71324478225,19.31782779725,9.17,6.58675,5.31075,34.41603133425,80.614715,390.91538529,293.7025,924.25,444,67.17,281.6,385.975,6.7688535442,-0.265839,1.09,0.9523822762,0.4322973514,8.2509445,0.568194045975,7.395,6.88775,5.87725,5.07175,4.77375,4.64625,4.632
5,14.25,0.31373125,7.96675,1.664182281075,-7.610783333,-7.74121,-0.07961483775,115.06625,96.62175,-0.710824047,18.1161751435,9.4625,6.716,5.3875,33.88008070425,80.5949975,391.153733505,280.465,867.5,403.2356825,64.2274645,283.45,386.146215,6.640765102125,-0.2615025,1.1266211653,0.9767420129,0.43624719705,8.13775,0.59136337535,7.525,6.896625,5.866375,5.071125,4.770375,4.64075,4.653875
5,14.75,0.32506725,8.085,1.77061627185,-7.176524167,-7.18674,-0.0617361115,98.2999,96.26725,-0.674739257,17.339470007,9.6575,6.81525,5.48875,32.84221717975,80.5889375,390.862009835,249.23,759.1,388.0927425,60.3048615,283.9,382.309685,6.6267592259,-0.2803655,1.1284192483,0.9531495161,0.4452594749,8.46749425,0.5549954955,7.655,6.9055,5.8555,5.0705,4.767,4.63525,4.67575
5,15.25,0.322118,8.135,2.01828,-6.919347778,-6.82012,-0.07525683725,81.333775,83.4002,-0.97973139975,13.85095278175,9.8775,6.91,5.5955,33.3668281105,80.592275,390.49429133,186.727159,614.7,296.625,48.027467,279.516025,383.3,6.89589801635,-0.2466875,1.1088191918,0.9523891012,0.4276762794,8.5178715,0.4619509815,7.78625,6.897625,5.84725,5.0925,4.756125,4.6425,4.655375
5,15.75,0.3203675,8.295,1.9365575,-6.492708889,-6.401215,-0.051333333,58.0315,73.87405,-0.891019188,11.48797306325,9.875,6.9985,5.6495,32.549684197,80.5820575,391.27177535,167.957949,578.2,289.88669,46.45,276.075925,378.9,6.5534252535,-0.257597,1.020695817,0.8983015741,0.4136962901,8.61877475,0.460879910425,7.9175,6.88975,5.839,5.1145,4.74525,4.64975,4.635
5,16.25,0.333429,8.1675,1.9265225,-5.87997749975,-5.8514125,-0.049388889,51.78055,71.95615,-0.79597770525,8.57090850535,9.9825,7.017,5.73725,32.577355766,80.58387,390.620954475,160.4075,567.875,265.975,41.76,274.875,374.675,6.25050106555,-0.23874675,0.9758254726,0.82586241265,0.40580718655,8.570115,0.413797710825,8.00875,6.891,5.84325,5.112375,4.74225,4.658125,4.61125
5,16.75,0.317315349175,8.1325,1.908305,-5.352807778,-5.238035,-0.02975,36.6679,62.546,-1.017902171,6.1828184529,10,7.0165,5.80825,32.646170124,80.55732,390.79637025,106.4735495,428.95,198.025,32.99,271.05,373.85,6.2582272491,-0.248153,0.9669095097,0.8684042837,0.4014137516,8.3175,0.337030999725,8.1,6.89225,5.8475,5.11025,4.73925,4.6665,4.5875
5,17.25,0.300959,7.932,1.809622488875,-4.392683889,-4.45425,-0.013667001,28.6339,54.4497,-0.49517125125,1.1842450229,9.835,7.01625,5.7895,32.736365777,80.5453675,391.219051245,81.72,338.6,153.3,25.440894,269.131675,365.15,6.55151850935,-0.22718275,0.9455236644,0.8185230602,0.3850337648,8.3235,0.340608343575,8.18375,6.8715,5.82025,5.098625,4.742,4.6585,4.57675
5,17.75,0.301779,7.61,1.8189415008,-3.550636667,-3.65904,-0.0154583335,18.7129,46.1535,-0.711575682,-1.30300187075,9.74,7.0075,5.82275,32.84085242525,80.54703,390.766208,60.343367,301.875,141.775,24.92,266.886525,361.85,6.760415338675,-0.21343525,0.8662960246,0.778293992275,0.3594056595,8.16063225,0.2831141113,8.2675,6.85075,5.793,5.087,4.74475,4.6505,4.566
5,18.25,0.281636,7.35725,1.738945,-2.790182222,-2.74391,-0.007291667,4.93290105805,38.1984,-0.776602408,-4.94169379025,9.6625,6.95825,5.86925,33.93366556225,80.54085,391.44525831,22.168,213.95,101.74292,17.005015,259.525,357.38598,6.21168693575,-0.180973,0.7854310918,0.6874096304,0.3371053248,7.740976,0.219678929025,8.31125,6.80525,5.761125,5.06,4.72925,4.61225,4.5355
5,18.75,0.2642665,7.238,1.658596813975,-1.364898889,-1.420935,0.01852083335,-9.459357976,26.863175,-0.784571925,-6.14790289975,9.5375,6.9325,5.8735,35.5653951595,80.55133,391.86073381,-14.80775,144.65,61.525,12.1675,257.1,352.6,5.8724481833,-0.1764855,0.75448136385,0.615266702875,0.3229755095,7.48534075,0.214347817475,8.355,6.75975,5.72925,5.033,4.71375,4.574,4.505
5,19.25,0.2273355,6.747,1.437784746,0.038244816625,0.04430213025,0.0501666667,-25.567575,17.0356,-0.6833716075,-7.3594967775,9.405,6.918,5.866,36.13631528425,80.55465,391.52120471,-63.659,70.2925,32.105569,7.20725,253.675,343.675,6.0689722351,-0.157683,0.6783435708,0.520603496,0.2655226921,7.12325,0.182965175625,8.355,6.741125,5.690625,4.99075,4.6945,4.579625,4.465625
5,19.75,0.17857775,6.08975,1.18389,1.1696288889,1.0208975,0.07875,-38.8994,6.03093,-0.5995537945,-8.558896643,9.285,6.8735,5.85775,39.17379987575,80.5722325,391.999600435,-87.7325,19.2875,6.77025,2.6785,251.575,333.1,6.2992459492,-0.117076,0.5743256916,0.4577040529,0.2116244315,6.5670655,0.2346459505,8.355,6.7225,5.652,4.9485,4.67525,4.58525,4.42625
5,20.25,0.132242,4.86225,1.05186019955,1.63360055555,1.53902,0.0454513889,-46.463502445,1.8154444719,-0.83627459525,-11.1019251325,9.0275,6.8105,5.85475,41.276314987,80.5792925,394.0979874925,-90.985,1.08925,0,1.37875,250.425,327.75,6.0941481215,-0.0845387,0.430282141575,0.385290117775,0.15869352235,5.792253,0.250371736275,8.29625,6.71725,5.6615,4.918625,4.661,4.543875,4.4195
5,20.75,0.141064,4.8125,1.2469,1.6584233333,1.6445,-0.02321265025,-48.22175,0.4742715,-0.752693603,-13.3393766325,8.83,6.69525,5.8095,42.48744299575,80.6073,395.17342056,-89.37575,0,0,1.3256568,250.075,325.8,6.24243060955,-0.10512725,0.399198267025,0.403177575775,0.1529786756,5.44998825,0.2751167025,8.2375,6.712,5.671,4.88875,4.64675,4.5025,4.41275
5,21.25,0.128422,4.75225,1.336195,1.10849555555,1.3259725,-0.039169753,-43.68645,0.68891425,-0.493611746,-14.7369559525,8.5325,6.61125,5.7395,43.2610786355,80.61907,393.28710384,-88.55425,0,0,1.4185,248.375,324.575,6.2894345806,-0.106911,0.427782357625,0.411721618825,0.150810818375,5.382,0.27147154155,8.16,6.696375,5.651125,4.902875,4.632875,4.49475,4.4025
5,21.75,0.146036,4.422,1.32867479255,1.4409183333,1.42063,-0.05562488475,-46.504575,0.920725,-0.8028664525,-15.7421917025,8.3375,6.48175,5.69825,42.972412928,80.6269225,393.08155077,-88.84775,0,0,1.521,245.40175,323.45,6.3024091425,-0.115066,0.428715305575,0.414582486525,0.1699285974,5.216685,0.270486630225,8.0825,6.68075,5.63125,4.917,4.619,4.487,4.39225
5,22.25,0.128997,4.337,1.3503325,1.3335377778,1.390875,-0.066305556,-51.3175,2.001365,-0.664407905,-16.7854986075,8.1075,6.39,5.6645,42.04530115025,80.624125,392.957436605,-88.0545,0,0,1.692,246.025,322.125,6.2461571805,-0.107077,0.3969622148,0.4001474728,0.1541408447,5.366,0.273866689425,8.0025,6.68975,5.632125,4.895875,4.606375,4.481,4.375125
5,22.75,0.1094085,4.32525,1.3805925189,1.603480555575,1.63171,-0.05050595025,-49.0205,0.9094865,-0.4396381315,-16.7554815225,7.997,6.3035,5.631,42.19753592925,80.616445,392.4018269575,-88.60525,0,0,1.51180555,243.724025,321.7,6.159274432825,-0.119707,0.3693250601,0.3369332278,0.1422469683,5.4635,0.253037349,7.9225,6.69875,5.633,4.87475,4.59375,4.475,4.358
5,23.25,0.1224385,3.80275,1.34568861295,1.4848722222,1.400395,-0.03267650825,-51.0786,1.020085,-0.7072031065,-16.9562897875,7.77225,6.18775,5.58775,42.8697486195,80.6159275,392.5240991075,-88.5885,0,0,1.5715268,242.992275,319.8,6.1977131967,-0.11603775,0.4083723791,0.3787360558,0.1515961741,5.20847175,0.2843473228,7.8325,6.706,5.6325,4.887625,4.587375,4.47625,4.376125
5,23.75,0.136013,3.88,1.235891549675,1.2358877778,1.42951,-0.05670312175,-51.82935,1.80188,-0.6851324555,-16.8320861675,7.65425,6.0975,5.5385,42.274769617,80.6085,392.13981824,-87.92125,0,0,1.6713364,243.16015,319.7,6.416831582325,-0.129475,0.443433971625,0.436702881675,0.15064498915,4.976419,0.235760608825,7.7425,6.71325,5.632,4.9005,4.581,4.4775,4.39425
6,0.25,0.1142770417,8.21,1.177178166225,1.45933666665,1.5172425,-0.04919444425,-51.17255,3.624975,-0.630241152,-16.0722296675,11.575,10.325,9.44,34.18130262675,80.896325,394.6794266,-86.65975,0,0,1.67596515,265.637325,337.4363225,6.912956403325,-0.0769624,0.41985077365,0.3949293986,0.160188677625,8.91825,0.4052011846,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,0.75,0.12035,8.13,1.265655,1.9426866667,1.83958,-0.040775455,-50.20323316,3.66017,-0.62103249975,-16.2759744925,11.355,10.205,9.37,34.895194737,80.891825,394.3660419,-87.26275,0,0,1.662,265.7831,337.12892,6.8551241357,-0.0898122,0.39588334825,0.402530820375,0.156587189375,8.5665,0.3946859511,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,1.25,0.109138,8.04075,1.32232,1.72455444445,1.83264,-0.0570694445,-51.8015,1.8838425,-0.6075848955,-16.6110077575,11.225,10.095,9.295,35.16144457925,80.886125,394.05183405,-86.91625,0,0,1.65025,264.865125,336.1,6.78593184485,-0.07209245,0.3926037446,0.397447461925,0.160994765775,8.709582,0.3907266308,11.305,10.43,8.78,7.37,6.4445,5.8295,5.5405
6,1.75,0.1222215,7.8045,1.295837178875,1.52526666665,1.6165725,-0.0526458335,-53.3352,2.60883,-0.5687763165,-16.252383965,11.07,9.995,9.22,35.985339928,80.87505,393.919129595,-86.20975,0,0,1.7033353,263.6054,336.125,6.7771731223,-0.074989,0.4197493018,0.3986242808,0.160241607925,8.757,0.407377548425,11.23,10.45,8.78,7.35,6.443,5.825,5.545
6,2.25,0.117987,7.59025,1.3564875,1.46058,1.4504075,-0.0461805555,-50.4589,2.920835,-0.460198323,-15.99853764,10.9,9.9,9.165,37.288229492,80.878975,394.37573628,-85.339148525,0,0,1.6282729,263.712375,335.25,6.87798489705,-0.053574675,0.37978616745,0.36811307505,0.1548435871,8.505,0.392940199,11.115,10.45,8.77,7.365,6.451,5.8215,5.5465
6,2.75,0.113928,7.457,1.31804,1.5290869905,1.54962,-0.03655555575,-53.7518,2.58276,-0.365796391,-15.8838531425,10.735,9.83,9.12,37.15306673375,80.87635,393.93171484,-86.2175,0,0,1.5801094,259.375,335,6.88141154655,-0.0669546,0.3916729657,0.37803997225,0.15815962775,8.2897745,0.3989310717,11,10.45,8.76,7.38,6.459,5.818,5.548
6,3.25,0.110026,7.29975,1.3522725,1.5948622222,1.59245,-0.0633888885,-50.798917285,2.52965,-0.5052528455,-15.5518150425,10.59,9.765,9.08,37.8137358905,80.866395,393.9461376425,-86.12775,0,0,1.6915343,260.075,334.5,6.9921165415,-0.0601865,0.3631604019,0.3422884987,0.15088283905,8.25209575,0.4138079265,10.885,10.445,8.77,7.38,6.465,5.839,5.5435
6,3.75,0.120799,7.1705,1.3388509493,1.5502864503,1.516005,-0.052398404,-50.3937,2.64866228355,-0.41094508525,-15.52355431,10.445,9.69,9.05,38.69731847625,80.869075,394.07662788,-86.22475,0,0,1.6425,260.915225,334.18483,6.9088856724,-0.058584027,0.3957027731,0.3958011814,0.1583079871,7.9725,0.4089792171,10.77,10.44,8.78,7.38,6.471,5.86,5.539
6,4.25,0.11542,7.318,1.35441,1.10293669915,1.10192,-0.057166667,-50.5264,1.917693171625,-0.4090826875,-15.57953072,10.32,9.62,9.005,39.97476662225,80.86515,393.7124584575,-84.6545,0,0,1.65437935,260.7,332.775,6.8414365291,-0.06788685,0.3981356192,0.40664308695,0.15961682535,8.00764725,0.4110425769,10.68,10.44,8.77,7.36,6.4725,5.844,5.537
6,4.75,0.117377,7.0655,1.36603,1.5063438889,1.49548897405,-0.044965278,-52.860075,2.10284,-0.433257947,-15.58561761,10.19,9.545,8.965,39.98238037225,80.878375,393.995694465,-84.503589175,0.592,0,1.76825,261.475,332.1,6.7990915834,-0.06416575,0.4054534498,0.381943393925,0.163911338325,7.81030075,0.4187182824,10.59,10.44,8.76,7.34,6.474,5.828,5.535
6,5.25,0.121436,7.01375,1.434944235775,1.27709222225,1.2568075,-0.07087499975,-53.21775,2.7333425,-0.3269689,-11.5373266525,10.095,9.47,8.925,39.89392717125,80.8823,394.2686562075,-79.09025,13.675,3.832,2.67975,260.625,331.475,6.836601049,-0.064674175,0.399196573675,0.3727977946,0.160467251075,7.8435185,0.3913844657,10.505,10.44,8.76,7.35,6.491,5.847,5.5455
6,5.75,0.123506,7.2035,1.311145,0.4583081685,0.5079075,-0.16323611125,-47.961525,4.4556925,-0.2181540655,-11.4916369975,9.995,9.4,8.91,40.82603689175,80.900225,392.8340948275,-69.3330566,50.925,16.11,4.6413469,261.475,333.475,6.97833995685,-0.0695543805,0.400277533175,0.368153216625,0.1546043436,7.9795,0.3590167127,10.42,10.44,8.76,7.36,6.508,5.866,5.556
6,6.25,0.128457,7.73725,1.21275,-1.44367213775,-1.2431525,-0.297364737,-39.3925,14.6373,0.155597925025,-9.83696055475,9.9,9.3,8.895,39.224125855,80.9155,390.8133046475,-30.2975,137,62.4042345,14.0425,262.117975,340.1,7.0870678313,-0.07956995,0.42188603555,0.3594295753,0.1525900705,8.364,0.2944579766,10.335,10.47,8.87,7.435,6.582,5.9195,5.6295
