DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,19.75,388.84675,0.437349,-38.88677,0.497932325,0.844673875,1.03350115,0.177758925,49.557915,2.25946025,92.7598,-63.8177775,0,2.4775,1.582574,0.127503675,0.36753745,0.452816625,0.145511825
11,20.25,389.6556,0.41233925,-40.2779025,1.2695875,0.6938401,1.0591905,0.17307215,48.912135,2.34507,92.79465,-65.80149,0,2.4,1.935288,0.14874015,0.3718148,0.4461846,0.1551861
11,20.75,389.51155,0.48412,-39.6652525,1.52335525,0.7508842,1.07144175,0.1983111,49.797125,2.170701,92.802925,-65.02951,0,2.3016665,1.9406005,0.1383799,0.393599225,0.455202275,0.15258815
11,21.25,390.0538,0.493058,-43.1926175,0.7036194,0.599620625,0.6662171,0.198225,47.9172,2.282315,92.7993125,-65.6524275,0,2.21333325,1.925381,0.1490933,0.3697829,0.4460757,0.1506068
11,21.75,389.613,0.5309715,-42.26617,-0.3184259,0.5421954,0.846273625,0.18997535,50.397065,2.363149,92.77689,-64.83951,0,2.2,1.98143875,0.1492961,0.363255725,0.456554025,0.1520953
11,22.25,389.466025,0.2997575,-44.82126,0.4960269,0.361556275,0.7196901,0.1925683,48.9465625,2.51363975,92.778235,-66.26377,0,2.1633335,2.301027,0.16843435,0.40439795,0.503725,0.17787245
11,22.75,388.46315,0.491719,-45.178925,1.1386909,0.50337145,0.7284038,0.1706846,49.760665,2.370412,92.80241,-65.442295,0,2.0566665,2.1936635,0.174777525,0.406737125,0.52851375,0.174430525
11,23.25,388.65365,0.580535,-43.794985,0.9469787,0.6110933,0.941977625,0.1852848,49.83109,2.256245,92.813755,-66.720845,0,2.0466665,2.21339,0.15993455,0.398751825,0.5152403,0.18604715
11,23.75,388.01975,0.46645175,-44.91712,1.0809712,0.4980501,0.8859405,0.1804354,48.034705,2.3191835,92.787135,-63.2344575,0,2.03583325,2.463445,0.1694866,0.4109041,0.4980066,0.1717477
12,0.25,391.182875,0.124987,-31.7338325,0.2758924,-2.764254,-2.56385,0.1182066,45.89451,1.5637355,92.789325,-57.7441975,0.00839100525,0.85333335,1.46312,0.1488901,0.3461611,0.452977,0.1361331
12,0.75,392.150975,0.34601025,-34.5046625,-0.029063535,-2.885199,-2.84970125,0.1196884,46.92696,1.56624875,92.744285,-57.8890675,0.00826471625,0.8116666,1.5100045,0.154103075,0.34938375,0.41888115,0.139537775
12,1.25,391.174675,0.194493,-35.17304,-0.9279267,-2.9686685,-2.94924,0.1279089,49.084215,1.6775515,92.79846,-59.61374,0.00767651825,0.9899999,1.725809,0.1409967,0.3166654,0.435008,0.1499176
12,1.75,392.8545,0.335573,-34.131435,-0.58011765,-2.950952,-2.84878525,0.133902425,49.23501,1.591522,92.7787025,-61.8674125,0.009853293,0.96,1.7643765,0.14157895,0.322364625,0.4333939,0.141730675
12,2.25,391.06525,0.226885,-33.1709775,0.008514985,-3.130623,-3.130486,0.11368095,48.961925,1.5924785,92.75865,-62.25814,0.009983934,1,1.8193375,0.14077385,0.34763155,0.4479335,0.1467356
12,2.75,391.1789,0.256323,-34.1072,-0.0021590775,-3.17687975,-2.852127,0.1061147,46.49927,1.54943275,92.7369875,-62.504225,0.005119443,1.096667,2.029828,0.1417073,0.386184,0.4742317,0.1476833
12,3.25,389.4387,0.2134625,-29.2567475,-1.05770875,-3.287945,-3.31725925,0.0932354525,45.374885,1.563947,92.76104,-62.39571,0.009210746,1.1,2.02368025,0.136951175,0.346030075,0.41788105,0.134185125
12,3.75,388.470575,0.30544375,-29.48832,0.2239526,-3.448708,-3.24192975,0.1021141,45.08236,1.510364,92.75662,-53.41516,0.005632556,1.1,1.875838,0.149859325,0.3478329,0.435298025,0.13361215
12,4.25,387.96235,0.34133775,-25.68174,0.5873565,-3.543757,-3.42702025,0.0868154725,46.238145,1.52681175,92.71861,-50.17102,0.006654716,1.1066665,1.63199825,0.149750425,0.366670925,0.4343875,0.1364498
12,4.75,387.4231,0.253276,-23.7586325,0.139216225,-3.51795075,-3.698271,0.08475378,44.91105,1.5345745,92.72165,-52.924705,0.0094727145,1.1,1.840302,0.161704,0.3985974,0.465578,0.1536661
12,5.25,387.2462,0.221289,-26.106305,0.7244979,-3.448528,-3.137244,0.09584638,43.00641,1.5607375,92.71028,-51.29371,0.00972483,1.1,1.902432,0.1489956,0.3938154,0.4222406,0.1586579
12,5.75,387.35165,0.2996415,-26.48428,-0.8248671,-3.49224925,-3.2490315,0.09684814,42.143945,1.5901045,92.751485,-50.9386125,0.010644185,1.175,1.96071375,0.136028425,0.370094275,0.41407285,0.1369605
12,6.25,387.438025,0.322342,-24.724755,-0.75613355,-3.47877225,-3.266703,0.103554,42.82444,1.557575,92.791175,-56.54637,0.01036946925,1.175,1.778481,0.136591425,0.392346,0.4244884,0.156481325
12,6.75,387.802,0.15604925,-23.4512525,0.08155269425,-3.785546,-3.455748,0.08999792,42.02425,1.561306,92.801565,-54.13742,0.049663895,1.175,1.519469,0.1523252,0.3421278,0.4232527,0.1603018
12,7.25,387.25275,0.2276315,-27.285795,-0.6422566,-3.6435505,-3.3277365,0.092622195,41.706205,1.574032,92.879605,-53.819615,1.5171635,1.27583325,1.9890345,0.149190825,0.354171925,0.458376925,0.1710129
12,7.75,387.7766,0.236731,-26.144025,0.3959608,-3.300512,-3.205453,0.094768505,42.49168,1.6007305,92.9389475,-42.97775,11.9455825,0.48214285,1.996748,0.1671301,0.39327555,0.48505815,0.18299565
12,8.25,389.0792,0.286159,-18.6289675,4.03190375,-2.9594725,-2.611595,0.1058963,44.53623,1.705118,93.01095,-27.88133,42.128975,0.473846125,2.600915,0.1796426,0.4216778,0.5200152,0.2095593
12,8.75,389.48355,0.24459,-8.63331725,7.36566875,-2.704257,-2.664785,0.09776554,45.46328,1.87194675,93.03516,-11.89077,85.10552,0.51,2.3403365,0.202336,0.44170645,0.52518345,0.21093735
12,9.25,389.3731,0.1757995,-4.30825,9.43674225,-2.480422,-2.29123775,0.102461625,46.16259,1.87249075,92.963725,-1.6655385925,125.95465,0.4,2.63021,0.233548375,0.48747905,0.5919552,0.23391845
12,9.75,389.993325,0.2103415,2.32463825,13.3216075,-1.911135,-1.929167,0.11527995,46.604405,1.96644475,93.003865,3.0049555,152.08995,0.49916665,2.92969775,0.2206403,0.490010175,0.613665075,0.225952275
12,10.25,389.85355,0.1047435,5.713861,16.042325,-1.613621,-1.611201,0.1220545,44.35823,2.086138,92.9743425,7.264932,177.10245,0.5,2.670743,0.2305323,0.550894,0.6146473,0.2207146
12,10.75,388.8785,0.0684544,7.52936875,16.2734,-1.4507365,-1.338225,0.1350686,42.46811,2.275133,92.944785,11.050791,192.82965,0.5,3.07561225,0.246519525,0.5474803,0.631422325,0.262081975
12,11.25,388.5646,0.018622555,8.7189705,18.5515925,-1.48871175,-1.2767685,0.13245245,42.62524,2.39563625,92.916795,19.35243,211.91785,0.5,3.00483025,0.25998595,0.583153775,0.6469773,0.271218125
12,11.75,387.845,-0.014145355,8.725145,16.603405,-1.45046,-1.0582537,0.1324339,43.2222475,2.15332075,92.875195,14.5092775,221.985875,0.5,3.131423,0.2519801,0.58363935,0.6643641,0.2712683
12,12.25,388.1409,-0.0236923,4.963106,13.88815,-1.300563,-0.999477125,0.11939025,43.37146,1.99810675,92.85014,13.12423,207.5432,0.55,2.6781205,0.252470575,0.592537775,0.6461165,0.26562165
12,12.75,389.588925,0.0188489,5.4467965,10.88420775,-1.0958625,-0.902020975,0.1168026,43.96131,2.0939455,92.8363375,11.95812,171.6509,0.55666665,2.66191025,0.2518417,0.576043875,0.658758575,0.239945575
12,13.25,390.470725,0.07694405,1.503382,10.28187,-1.069463,-0.80652845,0.10503955,44.14216,2.290143,92.818725,13.4269225,159.8302,0.555,2.59853325,0.23517535,0.522934725,0.6325563,0.2298234
12,13.75,390.3096,0.2028235,0.66231275,9.99802325,-0.6811786,-0.71285,0.09240842,43.75337,2.085273,92.79478,5.999409,129.8133,0.55,2.276749,0.2281857,0.5011948,0.5930036,0.2156036
12,14.25,390.44515,0.282522,-6.915261,8.97594675,-0.8112358,-0.731627,0.08332483,42.62371,2.240389,92.80229,1.108062,104.1036,0.55,2.162524,0.192084,0.4674836,0.5449358,0.1973372
12,14.75,390.5064,0.310729,-9.49815,5.65664575,-0.727794375,-0.7106724,0.08247518,42.61622,2.218397,92.7904325,-13.71262,67.103295,0.6,2.053346,0.1647222,0.4211616,0.518824,0.1800477
12,15.25,390.3899,0.2838635,-18.6780025,4.092245,-0.90141715,-0.9128227,0.09286784,43.4235,2.048613,92.792935,-33.3567125,36.050325,0.6125,1.953664,0.1678776,0.4110239,0.5393943,0.1636195
12,15.75,390.2739,0.313067,-25.34471,2.67503775,-1.13877635,-0.98245315,0.0845943475,45.7714475,1.87961575,92.801875,-53.43394,13.20626,0.6766666,1.96544075,0.1408295,0.366517125,0.460142675,0.14483535
12,16.25,388.898925,0.34569575,-28.284905,0.91452125,-1.513223,-1.2097415,0.097795245,46.19999,1.8138975,92.79541,-59.86914,1.420117,0.7016666,1.654876,0.13127565,0.29417625,0.3982433,0.12558645
12,16.75,389.949275,0.259557,-28.760405,0.260928875,-1.8146475,-1.46390025,0.1008249275,47.071675,1.848527,92.8108,-62.13976,0.021945035,0.6999999,1.7903615,0.133594925,0.3275378,0.395996925,0.128655325
12,17.25,389.97285,0.2123255,-25.56227,0.79634845,-1.907956,-1.781002,0.109126425,46.5577725,1.8504565,92.816875,-59.8322175,0.00441645325,0.6999999,1.85283775,0.108877225,0.3010118,0.43307535,0.112391575
12,17.75,390.7714,0.296439,-29.807065,0.592404275,-2.20500025,-1.503932,0.109736,46.72338,1.73288625,92.8100875,-65.5407675,0.0069295365,0.64999995,1.655517,0.1440425,0.353792,0.4368525,0.1319885
12,18.25,390.5456,0.2670105,-31.66619,-0.041182325,-2.11491,-1.796834,0.10813105,45.91265,1.746182,92.77554,-65.57741,0.004875218,0.6999999,1.570583,0.1220339,0.35104095,0.4363277,0.1295433
12,18.75,390.3004,0.242626,-32.04683,0.480711325,-2.05225325,-1.9331025,0.109389925,46.90075,1.70422125,92.76988,-64.6448975,0.00737409125,0.6999999,1.772657,0.1304823,0.360382525,0.432265775,0.127358575
12,19.25,391.5497,0.23270175,-32.49102,0.31377485,-2.0365875,-2.187175,0.105958175,46.17173,1.69579325,92.7705225,-64.7308075,0.00857767875,0.6999999,1.398728,0.152514675,0.360245475,0.492858175,0.123979275
12,19.75,391.9694,0.2463465,-28.93137,0.469328225,-1.938417,-1.90938075,0.106861925,45.416815,1.67472975,92.74853,-66.231235,0.0083524245,0.6999999,1.58433425,0.132521975,0.3522894,0.401433275,0.128720575
12,20.25,390.803175,0.188293,-33.763325,0.8114192,-2.309201,-2.0527985,0.12472225,45.15596,1.626108,92.94066,-65.36214,0.007169392,0.724999925,1.74566,0.13156475,0.3595668,0.4181072,0.1359203
12,20.75,391.903,0.2542285,-39.3298,0.7960533,-2.651985,-2.374399,0.112358,46.7047725,1.642452,92.958435,-62.26185,0.0042288005,0.774999975,1.479187,0.1308561,0.35716315,0.422196,0.13737525
12,21.25,392.13535,0.2483545,-29.03457,0.776779,-2.66225375,-2.6885125,0.1174283,45.87837,1.53471,92.89448,-60.0880625,0.00652632625,0.7725,1.583261,0.1304647,0.34269655,0.41011795,0.127772
12,21.75,391.52135,0.274128,-30.5552175,0.3879544,-2.84602575,-2.660293,0.1129946,46.4367325,1.5974765,92.9198175,-63.01828,0.007301191,0.6999999,1.745421,0.136627,0.3386852,0.421111,0.1410508
12,22.25,391.35695,0.2651,-30.12334,0.1555781,-2.892065,-2.9185205,0.1185155,48.892295,1.54933925,92.9387,-61.16487,0.005765596,0.74833335,1.478162,0.1521279,0.3517242,0.43459685,0.14034855
12,22.75,390.51745,0.31834425,-30.84069,0.4690264,-3.4540845,-3.22828375,0.129568125,48.144795,1.4801115,92.948705,-60.6265725,0.0087032465,0.749999975,1.651791,0.13079055,0.35061415,0.43664455,0.1343157
12,23.25,390.2388,0.256531,-29.0523625,0.6531004,-3.3300405,-3.117798,0.1151554,44.7840975,1.470857,92.929405,-61.248495,0.006911429,0.774999975,1.333832,0.1373385,0.3621164,0.4243434,0.1339833
12,23.75,391.06845,0.28297725,-27.640895,-0.1087493,-3.253959,-3.24164875,0.106264475,49.46904,1.52838,92.9198575,-59.8786425,0.00410256025,0.75499995,1.49970175,0.134582775,0.3238765,0.404675725,0.136610875
