DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,5.25,0.223553,21.2,2.35492,1.204439583,1.23274,0.0455555555,-22.947,3.1874525,0.24717127225,-17.88947114,21.6,21.82,20.385,42.7128190825,85.9098,403.527217725,-75.475,0.5105,0,1.11,328.9,404.6,10.826233975,-0.01571035,0.7139124415,0.68569710975,0.27442784225,21.424,0.962627135,23.15,24.2,23.9,22.8,21.4,17.2,23.4,25.4,24.8,23.3,20.9,17.5
8,5.75,0.22294,21.2,2.4117025,1.15671263925,1.17023,0.039604861,-22.3238,3.52499,0.24864715675,-14.1670717925,21.5,21.6175,20.195,43.64016721,85.92375,403.22985235,-73.13625,12.095,1.58575,1.759,326.6881,406.023525,10.90230258,-0.0154612,0.72052333475,0.68138394275,0.28375865,21.314,0.95036612675,22.925,24.0875,23.9,22.8,21.3,17.2,23.15,25.25,24.8,23.3,20.9,17.5
8,6.25,0.21480425,21.205,2.278475,0.892456222,0.918101,0.006036111,-17.7853,6.18339,0.348434869,-5.56507579175,21.47,21.555,20.3025,42.927661085,85.953175,402.7419307,-51.313,79.0975,36.8875,8.945,325.5,410.3,11.056627725,-0.01537145,0.803523105,0.69111607075,0.282844409,21.64775,0.986576617,22.8,23.9,23.9,22.725,21.4,17.2,22.925,25.1,24.9,23.3,20.9,17.5
8,6.75,0.22303625,22.4175,1.948605,0.3919166665,0.4387495,-0.0442743055,0.127195,11.6729,0.642895729,22.46250683,21.9025,21.6925,20.585,40.331770865,85.985975,402.8814938,-16.8175,223.65,104.725,21.34,326.15,421.7,11.2418910975,-0.00838299,0.82848446825,0.693762919,0.2815181055,22.7175,0.8066050595,22.625,23.9,23.9,22.8,21.325,17.2,22.8,24.9,24.8,23.3,20.9,17.5
8,7.25,0.2316735,23.5575,1.70847,0.027796042,0.098945491,-0.0366152775,30.946025,19.733475,0.444999933,58.13386573,22.455,22.1225,21.2525,37.6305468725,86.00745,403.1884065,38.395,416.275,190.75,33.48,325.6974,435.475,11.329211665,-0.005813835,0.7766851665,0.7643509685,0.2827770315,23.923,0.564128532,22.6,23.725,23.9,22.8,21.325,17.2,22.7,24.8,24.7,23.3,20.9,17.5
8,7.75,0.25862975,24.4225,1.7121625,-0.056707333,-0.010925965,-0.01107569425,59.7068,22.9817,0.3938600535,77.27657078,23.4425,22.6925,22.0225,35.70047,86.009125,402.908255075,95.445,616.95,284.2759,46.9525,328.6229,451.325,11.6184036475,-0.0105589,0.878289605,0.8002481025,0.2969602665,24.69625,0.6102110255,22.6,23.7,23.9,22.8,21.325,17.2,22.7,24.7,24.75,23.3,20.9,17.5
8,8.25,0.28166625,25.4125,2.1985675,-0.104667778,-0.0560758,-0.0157736115,92.5626,29.5053,0.31918425025,90.0936582225,24.47,23.76,23.035,35.4364891025,86.0146,402.9422946,162.5475,818.75,381.95,61.2825,331.8,469.39365,11.72928948,-0.01828975,0.9472542655,0.8757323825,0.3376750635,25.3215,0.758209728,22.725,23.7,23.9,22.725,21.325,17.2,22.825,24.4375,24.7,23.3,20.9,17.5
8,8.75,0.31577325,25.8225,2.621265,-0.13088133025,-0.103073,-0.004527083,122.681,32.7995,0.4038692415,99.418141305,25.38,25.12,24.0925,35.2709408375,86.016775,403.058921475,224.5525,1009.25,471.925,74.05215,331.175,489.8,11.67358657,-0.0309329,1.00707283325,0.94850008175,0.37045536175,26.00425,0.875658037,22.8,23.525,23.825,22.8,21.325,17.2125,22.925,24.4,24.7,23.3,20.9,17.5
8,9.25,0.34516,26.315,2.7193425,-0.159673058,-0.13551825,0.00190763875,150.0705,34.8566,0.522971247,114.03381205,26.65,26.615,25.6475,34.162425555,86.0103,403.3008497,287.12725,1197.5,565.41645,86.675,332.425,506.688675,11.863665645,-0.041722,1.095217832,0.9739635335,0.3867453945,26.42125,0.9822945065,23,23.5,23.8,22.8,21.3,17.2,23.3,24.3,24.7,23.3,20.9,17.5
8,9.75,0.3585315,26.67,2.885285,-0.182069611,-0.175459,-0.001651389,176.854,37.32225,0.40993348025,152.7014172,28.08,28.2875,27.5725,33.6189270925,86.0079,403.354459525,335.903575,1358,644.575,98.1,334.7,524.739975,12.00653185,-0.05567165,1.146860933,1.095604856,0.425449174,26.9495,1.1031975085,23.3,23.5,23.7,22.8,21.325,17.2125,23.625,24.2,24.55,23.3,20.9,17.5
8,10.25,0.3742145,27.24,3.180635,-0.1831604445,-0.162009,0.003872222,193.454,39.3111,0.457845811,157.682822025,29.1,29.985,29.74,32.458118565,86.00795,403.5320977,382.075,1501,713.85,108.475,339.01445,540.5,12.019307115,-0.065445625,1.208728633,1.0879085205,0.4469491075,27.398,1.171491528,23.6,23.325,23.7,22.8,21.325,17.2,24.3,24.2,24.55,23.3,20.9,17.5
8,10.75,0.38862125,27.695,3.2086775,-0.1410898335,-0.119471,-0.00102499975,217.225,39.78755,0.392515909,171.0421445,30.635,31.865,32.465,31.4650064375,86.00715,403.2545513,426.35,1628,777.875,117.4,338.65,557.275,12.352972865,-0.0726136,1.263551045,1.08231728075,0.4589069995,27.88,1.2677716635,23.8,23.3,23.7,22.8,21.4,17.2125,25.15,24.2,24.4,23.3,20.9,17.5
8,11.25,0.40283375,28.13,3.254275,-0.234170889,-0.20181425,-0.0101930555,237.7555,40.6172,0.295026005,140.289772525,31.505,33.405,34.165,30.82270121,85.9993,402.903772975,460.163625,1724.5,829,123.975,343.346275,568.775,12.23463362,-0.081645775,1.291268744,1.1469845815,0.460123379,28.42775,1.328759809,24.0875,23.3,23.7,22.8,21.325,17.2125,26.15,24.2,24.4,23.3,20.9,17.5
8,11.75,0.4024235,28.71,3.25755,-0.30331938875,-0.2926825,-0.01882013875,251.097,42.08565,0.2704711555,124.284978625,32.585,34.76,35.2875,30.1760087325,85.981475,402.8831981,483.4,1803.25,870,129.2,346.4096,582.0954,12.2530446025,-0.0855589,1.307824513,1.1872968835,0.4737201085,28.876,1.3888402665,24.3,23.3,23.7,22.8,21.4,17.2,27.2,24.2,24.4,23.3,20.9,17.5
8,12.25,0.396663,29.06,3.24421,-0.24038291675,-0.195732,-0.016058333,254.74,42.2182,0.257504793,133.25315915,34.0425,35.8775,36.495,29.33301515,85.9666,402.8278782,501.175,1843.25,895.75,132.075,347.5031,591.625,12.20586846,-0.08668965,1.338850145,1.2297059345,0.4662195925,29.36525,1.438120751,24.8,23.3,23.7,22.8,21.4,17.2,28.3,24.4,24.4,23.3,20.9,17.5
8,12.75,0.39696175,29.475,3.219825,-0.2891597225,-0.23668,-0.0162291665,264.401,40.5743,0.1453436495,130.078489425,35.2975,37.1275,37.87,28.35705106,85.94585,403.130746475,501.275,1851,905,133.275,350.325,598.328175,12.2939259275,-0.0852554,1.387126526,1.286230928,0.470365815,29.591,1.4442928,25.275,23.3,23.7,22.8,21.4,17.2,29.5,24.55,24.4,23.3,20.9,17.525
8,13.25,0.39804525,29.8275,3.22061,-0.188194967,-0.17754625,-0.0088833335,261.599,39.1779,0.13543446775,128.987026625,36.24,37.9525,38.87,28.0630409825,85.9266,402.9483375,497.9,1849.25,904,133.075,352.3,602.24195,12.258030565,-0.0920523,1.410721266,1.3018509945,0.472336199,30.113,1.4416859955,25.9,23.3,23.7,22.8,21.3,17.25,30.4,24.8,24.4,23.3,20.9,17.5
8,13.75,0.4090865,30.2225,3.230765,-0.247836111,-0.21532275,-0.00162291675,257.859,40.1494,0.24165166,113.8980008,37.485,38.605,39.305,27.44879842,85.91385,403.0963693,480.5,1809,886,130.475,355.375,601.675,12.23320594,-0.09137835,1.426299408,1.368031432,0.48019267,30.522,1.41008941375,26.65,23.3,23.7,22.8,21.3,17.2125,31.55,25,24.375,23.3,20.9,17.5
8,14.25,0.40865625,30.585,3.29242,-0.232976727,-0.1863716515,-0.009338889,250.8545,36.958075,0.14146341525,80.29667023,38.4425,38.59,39.42,26.820578855,85.894775,402.9282163,458.2,1736.5,849,126.35,356.878625,596.7753,12.080801535,-0.0880257,1.4172698565,1.3711544225,0.481331791,30.595,1.37750780775,27.5,23.4,23.625,22.8,21.325,17.2125,32.55,25.25,24.2,23.3,20.9,17.525
8,14.75,0.3947675,30.6275,3.1149625,-0.25445241675,-0.225614,-0.004783333,239.2645,38.58615,0.1480644755,63.2748964425,39.1075,38.3825,39.225,25.3343499,85.8713,402.9213416,427.65,1651.25,810,121.068325,355.025575,591.375,11.951066125,-0.0863112,1.433966347,1.3822870085,0.4740497775,30.87925,1.3379493345,28.3,23.5,23.525,22.8,21.325,17.2125,33.25,25.6,24.3,23.3,20.9,17.5
8,15.25,0.42338825,30.7125,3.3106875,-0.2284536665,-0.20758375,-0.001936111,225.0765,33.3903,0.220475244,33.6569372725,39.405,37.9325,38.7525,25.387755145,85.846075,402.568131775,393,1530.75,756.4,113.35,355.275,581.5,12.02174934,-0.082291475,1.3927541265,1.3808691295,0.495322101,30.935,1.2503078955,29.05,23.5,23.5,22.8,21.4,17.2125,33.6,25.9,24.3,23.3,20.9,17.5
8,15.75,0.41235625,30.6975,3.260055,-0.237508389,-0.23767825,0.00418541675,204.5845,33.1637,0.1463743035,3.8867629615,38.8825,37.245,37.885,25.4013186075,85.830125,402.7118279,346.4,1379.5,685.225,103.1,355.925,569.575,11.9626722525,-0.08271605,1.386079904,1.349990624,0.47650419725,30.8335,1.1588679365,29.65,23.7,23.5,22.8,21.325,17.2125,34.2,26.2,24.2,23.3,20.9,17.525
8,16.25,0.396723,30.62,3.2031675,-0.1572463335,-0.14259875,0.006719444,178.534,28.7586,0.261151806,-2.7894375395,37.8,36.3175,36.92,24.799611975,85.81665,402.832616675,294.675,1219.25,607.65,92.3,356.98705,556.45,11.9413995925,-0.0744684,1.309614447,1.339428983,0.465262292,30.71175,1.05360431725,30.25,23.7,23.5,22.8,21.325,17.225,34.2,26.55,24.2,23.3,20.9,17.5
8,16.75,0.3916805,30.4175,3.0523925,-0.149036278,-0.1676725,0.014463889,147.2095,26.742225,0.2947311395,-3.37192562375,36.9925,35.445,36.0825,25.28962944,85.801125,402.2351128,236.025,1044.25,523.25,79.75935,358.35,542.85,11.884797035,-0.074832825,1.292219022,1.239745942,0.445400943,30.63375,0.939444879,30.55,23.9,23.5,22.8,21.325,17.2,34,26.8,24.2,23.3,20.9,17.5
8,17.25,0.37122,30.3325,2.96418,-0.093021833,-0.0930692,0.0183930555,118.8335,21.1502,0.204994715,-18.8018913825,35.9,34.6075,35.1425,26.078385165,85.787125,402.3198955,173.13,848.25,431.1,66.51,358.05,527.4,11.733719725,-0.071077,1.228469557,1.20109649375,0.41995190425,30.519,0.79457944325,30.7,24.0875,23.5,22.8,21.325,17.25,33.4,27.05,24.3,23.3,20.9,17.5
8,17.75,0.35973,29.985,2.81477,-0.023249911,-0.02982135,0.028130556,87.1906,17.890675,0.263535126,-26.38590138,34.75,33.77,34.1225,26.3193028675,85.777025,402.121852225,109.675,659.325,337.25,52.6175,357.15,510.3,11.69003253,-0.0587055,1.12763918725,1.0989742595,0.39922121875,30.138,0.657213055,30.7,24.3,23.5,22.8,21.3,17.2125,32.9,27.35,24.3,23.3,20.9,17.5
8,18.25,0.31719975,29.3775,2.63324,0.07689641375,0.056698875,0.033255556,56.08125,12.9185,0.336732942,-43.6096652475,33.265,32.9075,32.9375,26.292749475,85.764275,401.827922775,50.86,473.65,247.375,39.3,353.3636,493.4,12.07059534,-0.048855425,1.014337222,0.972226311,0.374029411,29.783,0.489232051,30.5875,24.4,23.5,22.8,21.325,17.25,32.4,27.5,24.3,23.3,20.9,17.525
8,18.75,0.30217275,28.8725,2.44819,0.196720611,0.161815,0.04470138875,24.72785,12.0517,0.309551521,-56.4590671325,31.9,32.005,31.855,27.390056665,85.7604,401.66437435,-13.185,289.5,155.425,25.32,348.175,478.25475,12.130163465,-0.034633,0.9298309725,0.8252398055,0.33776443975,29.164,0.38682942,30.25,24.5875,23.5,22.8,21.3,17.25,31.9,27.8,24.4,23.3,20.9,17.525
8,19.25,0.24324625,27.76,2.0110675,0.507919722,0.422377,0.0876090275,-3.9834775,5.58271,0.37324342325,-64.6336809375,30.54,30.8925,30.4575,29.67605354,85.7625,401.447762275,-61.84075,127.975,71.94,12.7625,347.575,461.575,12.18158634,-0.0158746,0.8126984175,0.754029791,0.28041749725,28.00525,0.66894131275,29.9875,24.7,23.5,22.8,21.4,17.2,31.25,27.8,24.4,23.3,20.9,17.5
8,19.75,0.20516075,25.96,2.062095,1.045140444,0.945991,0.13777708375,-15.6547,3.1611125,0.165940358,-68.649215475,29.15,29.79,28.8025,30.8175487175,85.7585,401.349168775,-86.00325,33.345,11.7525,3.075393,344.29425,445.7,11.9138656725,-0.011372325,0.69575817275,0.70305780425,0.236521537,26.2155,0.83939353525,29.65,24.9,23.5,22.8,21.3,17.2625,30.75,27.8,24.4,23.3,20.9,17.5
8,20.25,0.1956965,24.785,2.292745,1.0695960555,0.9690635,0.1232847225,-19.78875,1.95827,0.131284872,-64.869587955,28.0825,28.825,27.375,32.684915005,85.789325,401.90170755,-90.625,3.2195,0,1.05325,342.339925,435.825,11.661730555,-0.0151426,0.5826903245,0.61847761175,0.24264834225,25.28175,0.83613556025,29.05,24.9,23.5,22.8,21.3,17.2,30.1,27.8,24.4,23.3,20.825,17.525
8,20.75,0.21009925,24.245,2.408655,1.0401380835,0.986501,0.066454167,-22.2025,2.86946,0.1218461325,-55.7270260125,27.1525,27.8475,26.34,33.91001377,85.824025,402.55036055,-88.03463925,0.375,0,1.30675,339.31315,431.45,11.366458085,-0.018774,0.60950426675,0.60670010825,0.26178592725,24.792,0.774976103,28.6,24.9,23.625,22.8,21.3,17.225,29.65,27.8,24.4,23.3,20.9,17.6
8,21.25,0.2192765,24.0525,2.4732075,1.059514889,1.0125225,0.04797569425,-24.63405,5.2193925,0.1291427905,-47.6920975025,26.49,26.995,25.585,34.4569017225,85.843275,402.6796865,-83.2495,0.32775,0,1.415,339.375,428.275,11.499188685,-0.023134225,0.653409584,0.6037264865,0.275090533,24.53725,0.77107178925,28.05,25,23.7,22.8,21.3,17.2125,29.05,27.5375,24.5125,23.3,20.9,17.55
8,21.75,0.22151725,23.845,2.50422,1.0991622225,1.106545,0.049513194,-23.42305,3.8292875,0.101039416,-41.4354382275,25.87,26.3475,24.9225,34.546826415,85.8474,402.7003684,-82.189,0.2945,0,1.31325,337.575,425.075,11.2090899525,-0.0228551,0.6537661785,0.6296751645,0.272910804,24.19375,0.795358725,27.65,25.025,23.7,22.8,21.3,17.25,28.45,27.5,24.55,23.3,20.9,17.525
8,22.25,0.221271,23.7975,2.519935,1.14831888925,1.139795,0.0368430555,-26.012125,3.70272,0.10195291325,-36.3226885125,25.28,25.82,24.385,33.6417848725,85.855075,403.1871153,-82.23175,0.3005,0,1.3825,338.05,423.475,11.143668295,-0.021108325,0.7084167085,0.6611326195,0.2764025575,24.101,0.81719348725,27.05,25,23.7,22.8,21.4,17.2,27.9,27.2,24.7,23.3,20.8,17.6
8,22.75,0.2235675,23.7825,2.47412,1.17510708375,1.1838025,0.0408291665,-26.1088,4.70135,0.250160436,-31.7287745,24.8,25.385,23.9475,34.0892319225,85.8592,403.40731995,-82.65475,0.2835,0,1.328301,338.925,422.3,11.247411575,-0.0232477,0.7601950305,0.723628366,0.279486467,24.16875,0.89536098775,26.7,25.025,23.7,22.8,21.4,17.25,27.5,27.2,24.7,23.3,20.9,17.6
8,23.25,0.229456,23.52,2.474965,1.09453708325,1.1183825,0.0478902775,-24.6195,4.10196,0.279417285,-28.8229451,24.4,24.87,23.515,34.766713965,85.862325,403.086535575,-82.269,0.27575,0,1.33625,337.65,420.675,11.1382222,-0.02278055,0.789868027,0.7397803195,0.2820345365,23.97025,0.908239596,26.3,24.9,23.7,22.8,21.3,17.25,27.05,26.9375,24.7,23.3,20.825,17.525
8,23.75,0.2270715,23.4475,2.4996725,1.20238847225,1.2008,0.04267986075,-25.7027,4.676975,0.25296338275,-26.65581301,24.0175,24.5775,23.0975,35.6664665875,85.866175,403.42532725,-80.027,0.27175,0,1.2725,337.975,419.6,11.0491404,-0.0208352,0.721379569,0.7413074555,0.28100348725,23.90875,0.9232990245,25.9,24.9,23.7,22.7,21.3,17.2,26.55,26.9,24.7,23.3,20.8,17.6
9,0.25,0.23434625,20.485,2.4165225,1.241154167,1.233805,0.0365013885,-22.23785,3.78529,0.21470310475,-20.0701008925,18.695,18.805,18.0525,47.63481107,85.9064,402.778365775,-79.7238885,0.1725,0,1.161714,315.9,395.99115,9.8205279,-0.01298335,0.813860553,0.71816363,0.303127861,20.4825,1.012116594,21.1,21.3,21.1,21.1,20.5,17.5,21.4,22.9,21.8,21.5,20.1,17.9
9,0.75,0.244605,20.185,2.4735975,1.323868889,1.32863,0.0355902775,-24.4866,4.8371010795,0.219516343,-19.326441005,18.41,18.5,17.495,47.9318236325,85.9154,402.8450767,-78.002954,0.17325,0,1.153,315.6,394.4349,9.841164111,-0.01238115,0.80525384725,0.745070952,0.30210308575,20.20525,1.0081842575,20.8,21.3,21.1,21.1,20.5,17.5,21,22.8,21.9,21.5,20.1,17.9
9,1.25,0.24425075,20.13,2.53482,1.230956111,1.23557,0.02770347225,-23.62605,4.6376125,0.214220851,-19.30596874,18.1,18.2,17.235,47.32460101,85.9147,402.7195521,-79.163,0.176,0,1.160952,316.2,395.3,9.7982700175,-0.0154036,0.815553187,0.748981976,0.313441063,19.948,0.9742014325,20.575,21.3,21.1,21.1,20.5,17.5,20.8,22.6,21.9,21.5,20.1,17.9
9,1.75,0.23566825,19.6775,2.44236,1.274081111,1.2997425,0.035988889,-24.0033,4.459605,0.179708953,-18.4386606825,18.07,18.09,17.065,46.23056851,85.9191,402.5825325,-78.795,0.1915,0,1.041209,314.9,393.7,9.805515549,-0.013008,0.768209607,0.718872033,0.312731674,19.792,0.93950471375,20.4,21.1,21.1,21.1,20.5,17.5,20.5,22.5,21.9,21.5,20.1,17.9
9,2.25,0.227648,19.33,2.45862,1.176862778,1.17353,0.0390069445,-25.07725,4.3505190905,0.179406141,-17.97799125,17.97,17.85,17.005,47.0387103575,85.912,402.55980245,-78.585,0.1355,0,1.066,314.5,393.3,9.77072186375,-0.012004625,0.8144925225,0.70431654425,0.28647808325,19.27378,0.966552637,20.175,21.1,21.1,21.1,20.5,17.5,20.275,22.4,21.9,21.5,20.1,17.9
9,2.75,0.23248525,19.1625,2.45875,1.21801680575,1.2042875,0.03815277775,-24.75825,4.50396,0.2376271155,-16.8145996,17.8,17.72,16.8,47.8904020525,85.9212,402.6371125,-78.17237,0.15075,0,1.034,313.4,391.4,9.776723517,-0.01310705,0.76198240225,0.70614165025,0.313253792,19.074,0.9848792085,19.9,21.075,21.1,21.1,20.5,17.5,20,22.1,21.9,21.5,20.1,17.9
9,3.25,0.226626,18.86,2.4282,1.31264500025,1.32366,0.0351347225,-21.586925,4.05225,0.224736021,-16.19906129,17.6,17.56,16.665,49.94163285,85.9268,402.6131342,-76.466375,0.1415,0,1.026,315.6,390.5,9.806292279,-0.009503445,0.812685536,0.7102323295,0.288519129,18.849,1.08165685125,19.7,20.9,21.1,21.1,20.5,17.5,19.7,22,21.9,21.5,20.1,17.9
9,3.75,0.231836,18.84,2.40084,1.2670861115,1.2476975,0.03923472225,-22.5711,3.49604,0.230168638,-15.91253055,17.48,17.46,16.57,49.73301969,85.92775,402.4883861,-74.894,0.152,0,0.96,311.8,389.5,9.7079940415,-0.0093994975,0.76889141,0.730863872,0.292171696,18.899,1.022096375,19.475,20.9,21.1,21.1,20.5,17.5,19.475,21.9,21.9,21.5,20.1,17.9
9,4.25,0.224238,18.805,2.31369,1.23459444425,1.23251,0.035988889,-19.079525,4.13562,0.16391263325,-16.65443781,17.22,17.36,16.39,49.720579775,85.921,402.6998404,-74.235,0.1435,0,0.961,314.1,386.5,9.767787209,-0.00510261,0.75244388625,0.70127503275,0.283134269,18.542,1.07869829,19.35,20.85,21.1,21.1,20.5,17.5,19.225,21.7,21.9,21.5,20.1,17.9
9,4.75,0.21748175,18.46,2.3476,1.223292222,1.234385,0.037241667,-21.63425,3.47329,0.172370169,-14.95992727,17.1,17.17,16.265,50.82511893,85.9142,402.7521009,-74.515,0.131,0,0.997,311.8,385.3,9.913467841,-0.0057644,0.734906428,0.70689469675,0.28822976825,18.336,1.08683494825,19.175,20.85,21.1,21.1,20.5,17.5,18.9625,21.675,21.9,21.5,20.1,17.9
9,5.25,0.21412175,18.165,2.28776,1.320544583,1.30761,0.03855138875,-21.608275,3.2368175,0.17650663875,-14.56019641,16.9,16.96,16.13,52.43312024,85.9234,402.72095365,-73.945,0.14125,0,0.941,312.4,383.8,9.86736802375,-0.00900087,0.713191655,0.684876156,0.274092956,18.14725,1.1341097795,19,20.7,21.1,21.1,20.5,17.5,18.7875,21.5,21.9,21.5,20.1,17.9
9,5.75,0.213568,18.135,2.1855425,1.19154,1.19082,0.03778263875,-19.4949,4.5128825,0.15000734,-16.0926194,16.72,16.71,16.02,53.0212416825,85.932,402.7387494,-72.953,0.30475,0,1.015,311.5,383.6085,9.868601153,-0.00634347,0.74259338775,0.665972518,0.27549700125,17.82379,1.193728612,18.85,20.675,21.1,21.1,20.5,17.5,18.55,21.4,21.825,21.5,20.1,17.9
9,6.25,0.218567,17.7925,2.17797,1.28710055575,1.2646225,0.0350208335,-19.7784,3.707545,0.182557323,-16.12004392,16.56,16.5,15.805,53.2207614125,85.9326,402.833166,-69.384,10.35,0.444,1.41,309,381.8,9.880401772,-0.004925385,0.7541786155,0.704977427,0.2815120665,17.6251825,1.092904387,18.8,20.5,21.1,21.1,20.5,17.5,18.275,21.3,21.825,21.5,20.1,17.9
9,6.75,0.206533,17.8975,2.1374725,1.0101230555,1.00197,0.021525,-15.801,5.01517,0.327706441,-6.805192629,16.47,16.4,15.88,54.0327043525,85.9615,402.795264225,-54.115,67.875,25.61,5.773,310,384.7,9.861122961,-0.00501634,0.722490114,0.678433575,0.270806101,17.75275,1.07992816225,18.6,20.5,21.1,21.1,20.5,17.5,18.175,21.1,21.825,21.5,20.1,17.9
9,7.25,0.215565,18.9825,1.914655,0.488963444,0.53613675,-0.02710555575,-2.2448525,10.8539,0.535700473,18.23402952,16.89,16.6,16.25,51.38909596,86.0107,402.06502625,-10.14,238.65,110.5,21.38,309.2042,398.1,10.153794015,2.540135e-05,0.749934567,0.68852383375,0.2813953885,18.82775,0.876014269,18.4,20.375,21.1,21.1,20.5,17.5,18,21,21.825,21.5,20.1,17.9
9,7.75,0.221071,20.315,1.6335675,0.024313051,0.083016125,-0.03915349775,29.8692,18.13005,0.539297111,59.68805703,17.88,17.02,17.27,47.93100794,86.0244,401.925834175,40.4644,432.65,198.6,34.15,310.8,413.8,10.2311444725,-0.003822665,0.76110492875,0.68375585075,0.271308983,20.29301,0.559400572,18.375,20.275,21.1,21.1,20.5,17.5,18,20.9,21.825,21.5,20.1,17.9
9,8.25,0.2606305,21.39,1.82604,-0.165816739,-0.128025,-0.0244291665,57.68205,22.1396,0.390740524,67.91731688,18.66,17.93,18.26,45.63251643,86.0274,401.9936554,104.17,637.375,289.0348,48,311.6215,433.9,10.32152205,-0.00826905,0.8514428225,0.7591964875,0.3110526995,21.1471825,0.6273333225,18.4,20.175,21.1,21.1,20.5,17.5,18,20.7,21.725,21.5,20.1,17.9
9,8.75,0.28933725,21.9325,2.21089,-0.121553278,-0.09897165,-0.01273717575,88.69385,28.645175,0.5206849625,81.55071083,19.8,19.11,19.78,44.4720526175,86.01477,401.839083825,173.43,834.25,384.2,60.31,312.9,449.8,10.41537925,-0.0198843,0.957911269,0.894041386,0.354345876,22.004,0.72844809925,18.4,20.075,21.1,21.1,20.5,17.5,18.075,20.7,21.7,21.5,20.1,17.9
9,9.25,0.327437,22.4975,2.57086,-0.2050918335,-0.16887,-0.0057982795,115.675,32.873725,0.5650054465,95.88371568,20.84,20.46,20.975,43.2408216275,86.012,402.37364385,231.49,1015.25,471.7,72.16,313.5,465.6393,10.6982097425,-0.032966575,1.05219596225,0.95824298675,0.39888857825,22.4572,0.834767033,18.6,19.975,20.975,21.1,20.5,17.5,18.25,20.5,21.7,21.5,20.1,17.9
9,9.75,0.363486,23.1,2.96215,-0.25089286075,-0.2231675,-0.000911111,140.6645,34.5936,0.482661711,120.6250304,21.8,21.93,22.295,41.80083078,86.029,402.48589395,287.6,1184.25,558.6,84.9,316.0357,482.7,10.76556798,-0.044709425,1.131553338,0.9683049585,0.4344432325,22.925,0.947829626,18.8,19.9,20.9,21.1,20.5,17.5,18.575,20.5,21.7,21.5,20.1,17.9
9,10.25,0.380186,23.285,3.111145,-0.253952556,-0.21918,0.002277778,168.84575,35.01045,0.41053310175,146.2601421,23.155,23.2625,24.475,41.42862712,86.0296,402.2195254,336.8948,1333.75,630.175,95.37965,318.3,497.425,10.94253297,-0.0604155,1.206647223,1.051359893,0.4494416285,23.29,1.05360891425,19,19.8,20.9,21.1,20.5,17.5,19,20.375,21.7,21.5,20.1,17.9
9,10.75,0.3997115,23.6975,3.279105,-0.280561222,-0.25898975,0.005613537,187.8545,37.0907,0.425318236,133.311646575,24.41,25.0775,26.4825,40.0847740575,86.029345,402.814807975,379.536525,1455,694.1643,103.7,319.422175,511.417275,10.932941815,-0.063631,1.242203687,1.079370187,0.472477513,23.78075,1.12960054875,19.375,19.775,20.9,21.1,20.5,17.5,19.8,20.3,21.6,21.5,20.1,17.9
9,11.25,0.39625625,24.19,3.26544,-0.232398667,-0.22510225,0.003075,203.5685,37.006,0.3269874545,101.585829175,25.03,26.0375,28.02,39.42610182,86.033375,402.98844655,407.5,1544,744.675,110.985175,321.658325,520.575,11.0286614425,-0.063354825,1.28454922675,1.1294277165,0.48645870375,24.072,1.19309890325,19.6,19.7,20.9,21.1,20.5,17.5,20.775,20.3,21.525,21.5,20.1,17.9
