DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,15.75,291,23.604250335,117.8175347,97.2951,-2.304545455,0.30936175,392.8104516,18.03162933,29.260775,84.82853,28.8582,35.761035335,3.546,28.57,34.17327096,3.621862214,494.40684045,76.09436261,389.56875,502.4,36.6,97.8275,1011,33.98014753,29.599920255,26.59984051,33.73916667,32.51714286,27.48083333,27.65166667,27.52666667,26.97142857
8,16.25,214.8,1.2290252,97.73935959,73.6654178,-1.707283465,0.2909082,392.27557345,18.141299135,29.07205,84.818,28.485,37.08114904,3.485,28.28,35.322565635,3.65816029,394.6,62.03725242,388.25,493.9,34.9,78.10075,809.81,33.6,29.8925,26.73835,33.59416667,32.53583333,27.54833333,27.6425,27.52857143,26.97
8,16.75,136.2,-21.86291699,84.00857975,53.84065826,-1.263775847,0.2873661,391.9569,18.360056165,28.786515,84.81077,27.95,38.1288757,3.512,27.945,36.72381844,3.7081580105,285.45,48.16,386.3,484.82583635,32.84,59.11665,576.609,33.01085,30.100079745,26.89,33.29416667,32.335,27.64928571,27.61916667,27.53416667,26.96785714
8,17.25,72.65,-39.3062856,66.581481925,29.34074584,-0.6607035314,0.2763073,392.4863182,18.36757333,28.4989,84.80778,27.4625,39.40099383,3.5015,27.59,37.77141631,3.8286588175,191.195,31.34,385.4,475.6,31.16,41.32995,386.6,32.45119617,30.245,27.01335,32.73583333,32.1925,27.74583333,27.62416667,27.54214286,26.96833333
8,17.75,8.25,-53.76640684,54.049068945,11.282580515,-0.1147063076,0.25358025,392.8208031,18.59784981,28.0472149,84.82015,26.915,42.1832826,3.381,27.13,39.97863428,3.684925703,114.2,19.86,384.15,466.7,29.525,24.5904,211.1427,31.5,30.3,27.19,32.24666667,32.02928571,27.83416667,27.60583333,27.5375,26.9675
8,18.25,-29.29,-66.60067667,34.34419601,-1.084551115,0.4091535101,0.2282781,393.1969283,18.914974555,27.57806,84.84367,26.105,44.91625,3.114999999,26.485,42.100964265,3.466534146,57.755,11.915,383.8,457.2,27.885,13.0098,119.23785,30.799122805,30.1975,27.300239235,31.46666667,31.71083333,27.90583333,27.59916667,27.535,26.965
8,18.75,-57.83,-76.74711333,22.165383,-6.4596088745,1.126335756,0.20314045,393.8550623,19.26024128,26.932835,84.86471,25.145,48.85943254,2.8455,25.69,45.779574075,3.2690984605,13.77,3.977,382.20305,449.1,26.2,3.81119,30.9401,30.125398725,30.09,27.40496013,30.885,31.36083333,27.97583333,27.5975,27.52583333,26.97357143
8,19.25,-69.91,-78.72832844,13.567,-7.470587668,1.4380836455,0.18037835,395.10427255,19.566980875,26.191005,84.8947,23.9725,52.14906648,2.5615,24.745,49.254529285,3.0112810535,0,1.3525,378.3,441.1,24.785,0.6150025,1.49175,29.4,29.9,27.5,30.39666667,31.09166667,28.05833333,27.59714286,27.52166667,26.95583333
8,19.75,-71.12323586,-72.611902045,11.325384855,-7.32303057,1.361310791,0.17041605,397.0445124,19.58587328,25.625875,84.92221,23.115,55.15687182,2.451,24.055,52.03606874,2.9183003525,0,1.194,376.5745695,436.8,24.02,0.0123,-0.08798,28.74665,29.70464115,27.600079745,29.87571429,30.71,28.17666667,27.61666667,27.52,26.95642857
8,20.25,-69.32,-67.30497098,11.515268455,-6.8731852235,1.327542645,0.15635895,397.6344699,19.71591858,25.227575,84.95523,22.72,57.30974838,2.4035,23.695,53.290103585,2.879579187,0,1.1855,375.1,434.4,23.425,0.00583125,-0.11485,28.119836605,29.44714043,27.659035725,29.30333333,30.35083333,28.27416667,27.63416667,27.51666667,26.95666667
8,20.75,-69.093,-62.90107307,8.8720592,-7.6910673835,1.215173525,0.15552535,398.1839729,19.65184034,25.000395,84.99193,22.43,57.82829059,2.278,23.36,53.83713424,2.777259369,0,1.2645,373.6385,431.9,22.985,0.00615,-0.08845,27.485,29.165,27.7,28.7375,30.01583333,28.38666667,27.64428571,27.51,26.95666667
8,21.25,-66.79,-60.448744535,9.9966,-7.9742384105,1.238481782,0.1581501,398.50016595,19.89705863,24.627545,85.014,22.1925,59.844057265,2.25,23.1298,55.585555355,2.743794645,0,1.258,372.05,429.4,22.525,0.0055125,-0.102235,26.974090905,28.927336525,27.78748804,28.38416667,29.53916667,28.3825,27.65,27.49583333,26.94714286
8,21.75,-68.1,-58.26826787,7.647013844,-7.123544471,1.178960296,0.15022235,399.12586495,19.953915325,24.31853,85.035295,21.87315,61.00439592,2.206,22.85,56.88946385,2.635893472,0,1.455,369.25,427.3,22.195,0.00550625,-0.10812,26.5,28.700398725,27.794920255,27.9075,29.21416667,28.37,27.65928571,27.50666667,26.9425
8,22.25,-67.8,-56.120078735,7.426483233,-7.010064798,1.096636624,0.1459966,399.3210266,20.03786801,24.17742,85.03139,21.645,62.52470192,2.2,22.65,58.14219703,2.6258619165,0,1.336,366.91850315,425.9,21.865,0.00375,-0.12402,26.09,28.41,27.795,27.55833333,28.85,28.42928571,27.66833333,27.49416667,26.9425
8,22.75,-68.95,-53.57269522,6.38513847,-7.2597521945,1.085701334,0.14454305,399.65253345,19.93364904,23.955785,85.03702,21.47,62.683427895,2.071,22.48,58.382786225,2.4709070795,0,1.308402677,365.6,424.6,21.555,1.2380496627e-14,-0.13339,25.7,28.17,27.795,27.175,28.47785714,28.47833333,27.67666667,27.48583333,26.94
8,23.25,-68.55,-52.98586392,6.406978092,-6.7331433495,0.8868404794,0.1441255,399.3112277,19.89991117,23.810895,85.03574,21.25,63.0465422,2.043,22.255,58.6840145,2.442129103,0,1.3145,363.05,422.8,21.29,0,-0.14649,25.4,27.900398725,27.8,26.8325,28.15166667,28.44833333,27.70333333,27.4875,26.94333333
8,23.75,-68.44165,-50.58602576,4.706175721,-5.964110899,0.9814671024,0.14205765,399.1756519,19.93221716,23.632345,85.03173,21.05,63.69961827,2.042,22.145,59.446190325,2.4467195415,0,1.2758493655,362.99910705,421.35,21.085,0,-0.166408,25,27.695,27.73,26.48083333,27.9175,28.46083333,27.7325,27.47833333,26.94166667
9,0.25,-83.6,-45.694569085,2.74647684,-8.5922364295,0.6111087722,0.1424,396.75534265,15.9071331,21.9287,85.003435,19.53,54.320466105,2.272,20.77,50.51148419,2.7442545,0,1.561,334.1,410.1,19.095,0,-0.21306545,23.17116571,26.01638899,26.1,25.645,26.76511905,27.51208333,27.117738095,26.862916665,26.4275
9,0.75,-82.8025,-44.147371695,2.326243802,-7.670500863,0.5065521139,0.1350988,396.6049973,15.93758369,21.91871,85.00072,19.38,55.83130339,2.227,20.66,51.81588033,2.653529597,0,1.591,333.632,408.8495,18.815,0,-0.23471215,22.83723429,25.82201101,26.1,25.40125,26.526666665,27.52125,27.1125,26.85875,26.427916665
9,1.25,-82.35,-43.115415285,1.683813746,-6.924652248,0.4868419043,0.1428879,396.1564454,16.130316025,21.74232,84.99235,19.24,56.821063635,2.20125,20.49,52.78269972,2.673239113,0,1.6105,332.56193255,407.59217125,18.585,0,-0.21685,22.565,25.7,26,25.134107145,26.32327381,27.52125,27.11625,26.86327381,26.42916667
9,1.75,-82.1,-42.570267335,1.9495,-7.0788921505,0.4690329869,0.13420975,396.1419506,16.041409185,21.486285,84.98989,19.02,57.87978943,2.175,20.37,53.51157711,2.640875104,0,1.5925,331.64265,406.85,18.39655,0,-0.2948089,22.29968102,25.5,26,24.877916665,26.14708333,27.51517857,27.13083333,26.859166665,26.42625
9,2.25,-82.05,-42.018878805,1.651637345,-6.469424484,0.4551239141,0.1319111,396.19918865,16.053604095,21.3322,84.97394,18.815,59.340158525,2.15715,20.14,54.30682803,2.599479245,0,1.6045,331.4671272,406.05,18.2,0,-0.343046,22.10031898,25.30031898,25.94,24.634642855,25.957916665,27.505,27.15166667,26.8625,26.423333335
9,2.75,-81.6,-41.38443665,1.4393614575,-6.556183993,0.4047478699,0.12891795,396.0294559,16.21187161,21.264915,84.97016,18.79,59.24432679,2.154,20.03,55.01050975,2.5874054995,0,1.6189688775,330.5,404.8,18,0,-0.30161,21.9,25.1,25.9,24.440416665,25.759583335,27.490833335,27.151666665,26.86041667,26.427083335
9,3.25,-80.85,-40.201825995,1.3982455,-5.937255293,0.4032870003,0.13028885,395.9953145,16.29198298,21.138665,84.967795,18.69,60.05189374,2.058,19.93,55.47218717,2.4751190155,0,1.609948656,329.15,403.95,17.845,0,-0.35075895,21.6698193,24.96,25.89,24.26630952,25.56708333,27.46541667,27.162916665,26.85666667,26.43041667
9,3.75,-80.65,-39.501758665,1.320346192,-5.584807097,0.36173787975,0.12545795,396.0988312,16.36733463,21.03761,84.961125,18.565,61.103793185,2.078,19.85,56.65076261,2.4079420105,0,1.685,328.899,403,17.72,0,-0.3732,21.47,24.80015949,25.8,24.08875,25.38125,27.4525,27.18375,26.855,26.427083335
9,4.25,-80.52935,-39.024139155,1.3306404405,-5.516582945,0.313387454,0.1279333,395.9304,16.48777533,20.93238,84.96169,18.39,61.758269525,2.049,19.71,56.41728803,2.3627757215,0,1.6835,327.9,402.35,17.5225,0,-0.2696936,21.21,24.61,25.75,23.885833335,25.184583335,27.417916665,27.1975,26.85488095,26.428333335
9,4.75,-79.85,-37.854041255,1.2253943745,-5.9063282205,0.3533484792,0.1298392,396.3666233,16.46975737,20.861845,84.96924,18.34,61.46285847,2.064,19.61,56.6972085,2.3580830505,0,1.6880902065,328.05,401.35,17.34,0,-0.27697,21.09,24.39976077,25.69992026,23.74208333,25.019583335,27.38416667,27.19875,26.854166665,26.4275
9,5.25,-79.374541335,-37.59628329,0.9640352575,-5.2587544495,0.2764872427,0.12835155,396.3809691,16.41143114,20.736425,84.981735,18.23,60.99676057,2.02,19.52,56.86132383,2.3171575565,0,1.6635,327.15,400.76678875,17.205,0,-0.27116,20.90031898,24.25023923,25.60015949,23.58922619,24.862083335,27.34892857,27.209166665,26.84625,26.425833335
9,5.75,-78.68695397,-37.0882905,0.83031109895,-5.685136195,0.2672083539,0.1300456,396.4445282,16.41793466,20.667985,84.99883,18.095,61.08722824,1.994,19.46,57.18682907,2.2778914325,0,1.7335,326.8,400.5,17.1,0.1221375,0.34556,20.71,24.1,25.59,23.387916665,24.707916665,27.297916665,27.205833335,26.84916667,26.42291667
9,6.25,-63.83,-34.71754,1.172182937,-4.9296446635,0.25701502695,0.12786675,396.8181882,16.44520368,20.53516,85.01576,18.2027,62.020281265,2.03025,19.46,57.57157748,2.311356917,16.7498,6.4914159535,326.95,402.3,17.285,4.83621,36.11075,20.6,23.94976077,25.5,23.19375,24.554166665,27.26,27.211666665,26.84916667,26.421666665
9,6.75,-14,-28.09106671,6.61185796,-4.0242049415,0.06116311023,0.1394206,396.4556068,16.62489001,20.75374,85.03369,19.075,59.573924395,1.8175,19.97,56.23199408,2.130309238,90.6,25.91,331.6,410.99130415,18.5455,23.227349985,180.468,20.50015949,23.80031898,25.40015949,23.02,24.39625,27.21583333,27.208333335,26.85458333,26.41767857
9,7.25,56.78,-18.019524055,27.3492,9.21298188,-0.8870463439,0.1647218,395.82338615,17.046026095,21.48811,85.04937,20.475,55.53982416,1.6725,20.88,54.36545569,1.933419383,195.4799,41.77,336.2243563,421.9,20.41,48.6741,403.11125,20.5,23.7,25.4,22.89916667,24.253333335,27.162916665,27.20916667,26.85458333,26.41291667
9,7.75,145.65312075,-6.1169714665,44.6438,35.1814555,-1.8413256645,0.1998799,394.1967432,17.08629497,22.426985,85.053625,21.78,51.34637237,2.0825,21.925,51.217411605,2.3393061655,309.3,54.795,339.4,433.6586553,22.535,71.67825,636.217685,20.70079745,23.49992026,25.3,22.92125,24.110416665,27.10208333,27.2075,26.851666665,26.417916665
9,8.25,237.03,9.8678741115,56.733009625,65.810829175,-2.6530745335,0.2407556,393.6695308,17.05753198,23.25324,85.05964,22.775,48.434886365,2.6262,22.755,48.70626924,2.816723437,424.338,67.99,342,445.8,24.815,92.2515,869.505,21.02400319,23.40015949,25.21,23.07136905,24.031666665,27.037083335,27.201666665,26.86,26.415595235
9,8.75,321.8,39.34014275,74.91440349,102.078817,-3.062303118,0.2674372,393.4235,16.87246967,23.89333,85.065105,23.575,44.90277047,2.9645,23.395,45.52102076,3.142416433,533.825,81.3,345.1,457.45,27.045,110.254,1087.77,21.6,23.35,25.19,23.455654765,24.05375,26.974166665,27.194166665,26.860535715,26.412083335
9,9.25,400.08870405,69.55128507,83.33996726,129.64814315,-3.142757981,0.2831544,393.6622847,16.679545345,24.55221,85.069765,24.39,42.55929091,3.02455,24.001,42.98068193,3.268519847,630.45,93.6,347.9,469.6,29.35,126.307,1277.791745,22.25,23.39984051,25.1,23.9025,24.1675,26.91625,27.190595235,26.862916665,26.40875
9,9.75,467.6905,96.280060795,96.266749965,159.1013,-3.445821522,0.30223765,393.727,16.40491305,25.124665,85.07523,25.035,40.541240905,3.183,24.53,41.02445134,3.400750634,719.4175199,103.5,350.8,478.9,31.575,140.265,1454.265,23.1984051,23.42,25.00015949,24.38791667,24.3275,26.856666665,27.18583333,26.859583335,26.41625
9,10.25,521.2,119.46762735,101.7074772,179.4389019,-3.2246593655,0.3156753,393.366675,15.9826958,25.56103,85.06831,25.56,38.08825529,3.3035,25.1,38.26224379,3.456997381,791.2476947,111.9,354.6,490.35,33.89,151.659,1592.7815255,24.1,23.565,25,25.04744048,24.614166665,26.8,27.17779762,26.860833335,26.412916665
9,10.75,560.44763815,135.15955485,109.2506286,196.0328075,-3.18615251,0.32442185,393.30094345,15.716046455,26.06242,85.054345,26.11,36.536255045,3.326,25.53405,36.275314715,3.4399670815,850,118.1,357.5,499,35.665,159.286,1710.92,25.20079745,23.8,24.9,25.84,24.95922619,26.75125,27.171666665,26.8625,26.405833335
9,11.25,592.95,149.1185367,112.3588,210.8245466,-3.132107218,0.3275056,392.745,15.34693789,26.46512,85.0316,26.62,34.344826405,3.349,26,34.41349982,3.392,892,123.6,361.3,508.1,37.79,161.7015,1785.435,26.3,23.99984051,24.80015949,26.657083335,25.31875,26.71541667,27.165416665,26.868035715,26.4125
9,11.75,604.6,156.65943105,116.284631,211.1578109,-2.871339517,0.3377292,392.1591082,15.03353417,26.88728,85.00754,27.0466,32.63926881,3.3535,26.44,32.30510863,3.434694043,915.5,125,365.4,514.2,39.165,160.557,1829.20845,27.3,24.3,24.8,27.476666665,25.76791667,26.68625,27.150833335,26.866666665,26.412916665
9,12.25,602.4,154.4980136,116.0988773,218.83265,-2.908752026,0.34707155,392.5972849,14.6342858,27.25589,84.98141,27.46,31.268022275,3.3825,26.84,30.93790379,3.3357553805,923,126.3,368.2,515.8,40.215,159.4515,1826.08,28.40063796,24.7507177,24.79984051,28.33375,26.29333333,26.6425,27.139761905,26.869166665,26.41375
9,12.75,582.9,149.0379374,111.4836428,218.4119,-2.5801529105,0.3544994,393.0891557,14.263661075,27.51497,84.96067,27.795,29.916663665,3.3765,27.145,29.71590389,3.287633866,907,125.8109,369.7,520.3,40.4179,155.7795,1799.82,29.49872408,25.1,24.70015949,29.23994048,26.942083335,26.607083335,27.13125,26.864583335,26.410833335
9,13.25,546.75,132.5754486,113.2384291,206.1532,-2.19957539,0.3482282,392.9191,13.91815733,27.7287,84.927095,28.11,28.54393741,3.374,27.33,28.60593753,3.344593992,862.5,119.6,372.4,518.3,40.13,150.38605,1718.5,30.3,25.5,24.7,30.00125,27.50404762,26.587916665,27.10583333,26.862083335,26.408333335
9,13.75,498.6615,113.92196995,108.3845,186.4669888,-2.321936476,0.3530316,393.0557,13.57672584,27.903535,84.89917,28.26,28.13381044,3.45905,27.61,28.15307416,3.457037226,811,114.1,373.15,514.85,40.27,143.4765,1611.559,30.9,25.9233,24.73,30.706666665,28.10613095,26.58375,27.092916665,26.86,26.407916665
9,14.25,438.95,85.5389312,100.9113712,176.746803,-2.101822813,0.34846145,392.9715,13.2768,27.891705,84.86726,28.17,27.29544084,3.5825,27.68,27.65713925,3.6082313115,726.15,104.7,373.088,510.22,39.58,132.3525,1454.32,31.6,26.33,24.8,31.34375,28.67875,26.59416667,27.08666667,26.85619048,26.409583335
9,14.75,386.5,65.353196835,91.31553645,156.60292855,-1.921585077,0.3432904,393.09723555,13.255917165,28.108,84.833,28.32,27.74406349,3.6405,27.8858,27.03328965,3.698610684,654.1,97.5,372,506.3,38.84,123.135,1289.2264,31.9,26.77,24.8,31.35458333,29.21095238,26.615,27.073392855,26.864166665,26.41125
9,15.25,314.5,44.24698987,84.00736441,133.8867677,-1.7206657805,0.3473478,393.1128222,13.22343935,28.088375,84.81274,28.31,27.64786862,3.798,27.92,27.2889,3.9374556645,564.9,87.3,371.6775,500.9,37.3438,108.567,1119.5,32.1,27.10031898,24.9,31.53916667,29.67458333,26.64791667,27.0625,26.86,26.40458333
9,15.75,245.66796105,18.43958711,70.646154375,107.16476275,-1.518503874,0.33124385,393.2307027,13.16130662,28.05537,84.799,28.13,27.4240629,3.76265,27.853,27.53174624,3.974754688,481.1,76.73,369.7,492.15,35.75,96.138,955.32,32.18,27.48950558,24.99984051,31.71625,29.932916665,26.685833335,27.05,26.86,26.402083335
9,16.25,164.4,-4.067819556,62.947932755,82.61034142,-1.293732864,0.3257099,393.13358895,13.26381976,27.96862,84.79413,27.94,28.05450567,3.66375,27.73,27.19934829,3.75877672,377.243,66.3,366.7,484.45,34.01,80.7734,719.634,31.76,27.7,25.1,31.833333335,30.10208333,26.73791667,27.0475,26.853333335,26.405833335
9,16.75,85.15164178,-22.28927714,53.823846285,55.82578375,-0.9600388259,0.3076165,393.002542,13.31352511,27.80598,84.789145,27.48,29.487855315,3.6845,27.44,27.91791746,3.911310293,274.2,52.945,362.321,475.3869831,32.185,64.20229998,537.732,31.39856459,27.9,25.12,31.68875,30.167916665,26.78708333,27.03083333,26.85642857,26.3975
9,17.25,11.57,-43.9165996,39.46062299,24.07636504,-0.3897941215,0.2951112,393.02057725,13.532292845,27.433315,84.79873,26.9575,29.965539365,3.661,27.06,28.807051435,3.8878228045,164.8205,38.3,359.24078835,465.52735,30.085,42.69265,314.184,30.8,28,25.21,31.384583335,30.178333335,26.8475,27.029583335,26.84886905,26.39458333
9,17.75,-40.84,-59.391213325,24.91979189,-0.7347540477,0.10984289915,0.2608519,393.21431215,13.73134386,26.874495,84.81322,25.965,32.19634234,3.53215,26.285,30.02706042,3.8971666825,70.19,21.93,356.8,455.05,27.725,19.33285,139.279,30.2,28,25.4,31.0675,30.135,26.861785715,27.02005952,26.85333333,26.39625
9,18.25,-81.5,-72.04474911,12.64209321,-8.768824453,0.6539997875,0.20699185,393.9518505,14.0517741,26.09015,84.83257,24.7825,35.15365242,3.0605,25.275,32.70672571,3.5000647725,13.645,5.173,353.9932494,443.1,25.42,4.5755,32.6646,29.39776715,28,25.47,30.669583335,30.021666665,26.90833333,27.014166665,26.84875,26.4025
9,18.75,-93.15,-77.5061,7.84286665,-13.462858195,1.0633226265,0.1830291,394.4049353,14.56333795,25.32912,84.84937,23.55,39.36562085,2.749,24.345,35.73757253,3.317383391,0,1.41,350.5,434.8341,23.755,0.579,0.5796,28.60191388,27.90031898,25.59968102,30.12904762,29.84416667,26.97005952,27.00625,26.841666665,26.403333335
9,19.25,-93.1,-68.48453076,5.898704218,-12.05618462,0.96216792855,0.1760146,395.5129,14.9196536,24.745335,84.87394,22.6425,41.909952215,2.68775,23.67,38.83956205,3.2442542455,0,1.381,348.75,429.88505,22.9,0.00615,-0.08946,27.9,27.8,25.65,29.510416665,29.60625,27.054166665,27.00333333,26.83666667,26.400416665
9,19.75,-91.4,-63.30039569,5.16982819,-12.42247825,0.93049732625,0.17355845,396.1595333,14.98670236,24.283375,84.908955,22.17,43.974811265,2.7235,23.25645,40.784209625,3.2104559055,0,1.493,346.5,426.75,22.22,0.0055125,-0.11589,27.06,27.69984051,25.76339569,28.91666667,29.330833335,27.126666665,27.00125,26.82875,26.404166665
9,20.25,-90.4,-59.300224245,5.7662877565,-12.718330675,0.8962519154,0.16790735,396.15880135,15.0895363,23.951975,84.93935,21.82,45.085178365,2.715,22.87,41.53805219,3.284957605,0,1.593,344.6930172,424.3,21.8,0.004,-0.09342,26.47138756,27.51,25.8,28.425,29.017083335,27.186785715,26.98636905,26.82333333,26.402916665
9,20.75,-88.6,-57.310169955,4.7214723735,-11.37726847,0.82670564,0.1733934,396.7246,15.13006162,23.72046,84.968695,21.515,46.361887505,2.61245,22.62,42.58685178,3.210968654,0,1.486,342.59175,421.9,21.28,1.432454155e-14,-0.0801,25.9,27.36,25.9,27.99291667,28.68,27.2525,26.99333333,26.81875,26.40083333
9,21.25,-87.7400642,-54.59322219,3.855150466,-10.21316788,0.7911030518,0.1669706,396.7789678,15.2646,23.317265,84.98366,21.0975,47.95606718,2.55425,22.32,43.62644503,3.1032755315,0,1.516,340.84375,419.75,20.805,0,-0.07592365,25.31905901,27.11,25.92,27.5075,28.36666667,27.30708333,26.9925,26.813333335,26.405
9,21.75,-86.8,-53.161035555,3.636408125,-10.60634908,0.8229803846,0.15667725,396.81056885,15.30450546,23.048885,84.9877,20.845,49.01751279,2.479499999,22.085,45.07074099,3.0479734325,0,1.53,339.7,417.3,20.35,0,-0.06234315,24.80127592,26.99047847,25.99984051,27.114464285,28.10672619,27.345,26.99208333,26.81988095,26.3975
9,22.25,-86.5,-50.67987142,3.1678600855,-10.61596275,0.73693720075,0.1637839,396.3200471,15.48413968,22.76671,84.99596,20.4605,50.03536957,2.421,21.69,46.34097418,3.019446465,0,1.574,337.65,415.8,20.0225,0,-0.07745,24.4,26.75,26,26.787083335,27.751666665,27.355833335,27.00666667,26.81,26.40375
9,22.75,-85.8,-49.43705089,3.3438695795,-11.52449991,0.768029467,0.1586591,396.0752503,15.467108575,22.52228,84.99895,20.155,52.09361832,2.4715,21.34,47.78067244,2.949039764,0,1.665099527,337.35,413.9,19.69,0,-0.07279,24.0917,26.6,26.00015949,26.526845235,27.52833333,27.37666667,27.02,26.81083333,26.40416667
9,23.25,-85.2,-47.590069065,2.761679506,-10.08863306,0.6689036128,0.151745,396.54648415,15.499084435,22.32533,84.9971,19.945,52.32805363,2.3765,21.205,48.010296255,2.893071657,0,1.624,336.05,412.6,19.465,0,-0.07745,23.70095694,26.40031898,26.0399681,26.19541667,27.29845238,27.406964285,27.02505952,26.81375,26.40375
9,23.75,-85.1,-46.014117045,2.646841717,-10.11546813,0.63872381535,0.1471243,396.86417555,15.54009916,22.13986,84.9982,19.67,53.20060079,2.334,20.945,49.56037924,2.817703057,0,1.583,333.87142235,410.99216645,19.26,0,-0.1118,23.4,26.2,26.04,25.907083335,27.014583335,27.42458333,27.042916665,26.813333335,26.403333335
